t,l,x,y,z
14716145,0,-0.97,-0.04,-0.03
14716146,0,-0.97,-0.04,-0.03
14716148,0,-0.97,-0.04,-0.03
14716150,0,-0.97,-0.04,-0.03
14716152,0,-0.97,-0.04,-0.03
14716153,0,-0.98,-0.05,-0.03
14716155,0,-0.98,-0.05,-0.03
14716157,0,-0.98,-0.05,-0.03
14716158,0,-0.98,-0.05,-0.03
14716160,0,-0.98,-0.05,-0.03
14716161,0,-0.98,-0.05,-0.03
14716163,0,-0.98,-0.06,-0.03
14716165,0,-0.98,-0.06,-0.03
14716167,0,-0.98,-0.06,-0.03
14716168,0,-0.98,-0.06,-0.03
14716170,0,-0.98,-0.06,-0.03
14716172,0,-0.98,-0.06,-0.05
14716173,0,-0.98,-0.06,-0.05
14716175,0,-0.98,-0.06,-0.05
14716177,0,-0.98,-0.06,-0.05
14716178,0,-0.98,-0.06,-0.05
14716180,0,-0.98,-0.06,-0.05
14716182,0,-0.97,-0.06,-0.07
14716183,0,-0.97,-0.06,-0.07
14716185,0,-0.97,-0.06,-0.07
14716187,0,-0.97,-0.06,-0.07
14716188,0,-0.97,-0.06,-0.07
14716190,0,-0.97,-0.06,-0.07
14716192,0,-0.97,-0.06,-0.09
14716193,0,-0.97,-0.06,-0.09
14716195,0,-0.97,-0.06,-0.09
14716197,0,-0.97,-0.06,-0.09
14716198,0,-0.97,-0.06,-0.09
14716200,0,-0.97,-0.06,-0.09
14716202,0,-0.98,-0.07,-0.1
14716203,0,-0.98,-0.07,-0.1
14716205,0,-0.98,-0.07,-0.1
14716207,0,-0.98,-0.07,-0.1
14716209,0,-0.98,-0.07,-0.1
14716210,0,-0.98,-0.07,-0.12
14716212,0,-0.98,-0.07,-0.12
14716214,0,-0.98,-0.07,-0.12
14716215,0,-0.98,-0.07,-0.12
14716217,0,-0.98,-0.07,-0.12
14716219,0,-0.98,-0.07,-0.12
14716220,0,-0.98,-0.07,-0.12
14716222,0,-0.98,-0.07,-0.12
14716224,0,-0.98,-0.07,-0.12
14716225,0,-0.98,-0.07,-0.12
14716227,0,-0.98,-0.07,-0.12
14716229,0,-0.98,-0.07,-0.12
14716230,0,-0.98,-0.06,-0.12
14716232,0,-0.98,-0.06,-0.12
14716234,0,-0.98,-0.06,-0.12
14716235,0,-0.98,-0.06,-0.12
14716237,0,-0.98,-0.06,-0.12
14716239,0,-0.98,-0.06,-0.12
14716241,0,-0.98,-0.06,-0.11
14716242,0,-0.98,-0.06,-0.11
14716244,0,-0.98,-0.06,-0.11
14716246,0,-0.98,-0.06,-0.11
14716247,0,-0.98,-0.06,-0.11
14716249,0,-0.98,-0.06,-0.11
14716251,0,-0.97,-0.05,-0.1
14716252,0,-0.97,-0.05,-0.1
14716254,0,-0.97,-0.05,-0.1
14716256,0,-0.97,-0.05,-0.1
14716257,0,-0.97,-0.05,-0.1
14716259,0,-0.97,-0.05,-0.1
14716261,0,-0.97,-0.05,-0.09
14716262,0,-0.97,-0.05,-0.09
14716264,0,-0.97,-0.05,-0.09
14716266,0,-0.97,-0.05,-0.09
14716267,0,-0.97,-0.05,-0.09
14716269,0,-0.97,-0.05,-0.09
14716271,0,-0.97,-0.05,-0.09
14716272,0,-0.97,-0.05,-0.09
14716274,0,-0.97,-0.05,-0.09
14716276,0,-0.97,-0.05,-0.09
14716277,0,-0.97,-0.05,-0.09
14716279,0,-0.98,-0.05,-0.08
14716281,0,-0.98,-0.05,-0.08
14716282,0,-0.98,-0.05,-0.08
14716284,0,-0.98,-0.05,-0.08
14716286,0,-0.98,-0.05,-0.08
14716287,0,-0.98,-0.05,-0.08
14716289,0,-0.99,-0.06,-0.07
14716291,0,-0.99,-0.06,-0.07
14716292,0,-0.99,-0.06,-0.07
14716294,0,-0.99,-0.06,-0.07
14716296,0,-0.99,-0.06,-0.07
14716297,0,-0.99,-0.06,-0.07
14716299,0,-0.99,-0.06,-0.08
14716301,0,-0.99,-0.06,-0.08
14716302,0,-0.99,-0.06,-0.08
14716304,0,-0.99,-0.06,-0.08
14716306,0,-0.99,-0.06,-0.08
14716307,0,-0.99,-0.06,-0.08
14716309,0,-0.98,-0.06,-0.07
14716311,0,-0.98,-0.06,-0.07
14716312,0,-0.98,-0.06,-0.07
14716314,0,-0.98,-0.06,-0.07
14716316,0,-0.98,-0.06,-0.07
14716317,0,-0.98,-0.06,-0.07
14716319,0,-0.98,-0.07,-0.07
14716321,0,-0.98,-0.07,-0.07
14716322,0,-0.98,-0.07,-0.07
14716324,0,-0.98,-0.07,-0.07
14716326,0,-0.98,-0.07,-0.07
14716327,0,-0.98,-0.07,-0.07
14716329,0,-0.99,-0.07,-0.07
14716330,0,-0.99,-0.07,-0.07
14716332,0,-0.99,-0.07,-0.07
14716334,0,-0.99,-0.07,-0.07
14716335,0,-0.99,-0.07,-0.07
14716337,0,-0.99,-0.07,-0.07
14716339,0,-0.98,-0.06,-0.07
14716341,0,-0.98,-0.06,-0.07
14716342,0,-0.98,-0.06,-0.07
14716344,0,-0.98,-0.06,-0.07
14716346,0,-0.98,-0.06,-0.07
14716347,0,-0.98,-0.06,-0.07
14716349,0,-0.97,-0.06,-0.07
14716351,0,-0.97,-0.06,-0.07
14716352,0,-0.97,-0.06,-0.07
14716354,0,-0.97,-0.06,-0.07
14716356,0,-0.97,-0.06,-0.07
14716357,0,-0.98,-0.06,-0.07
14716359,0,-0.98,-0.06,-0.07
14716361,0,-0.98,-0.06,-0.07
14716362,0,-0.98,-0.06,-0.07
14716364,0,-0.98,-0.06,-0.07
14716366,0,-0.98,-0.06,-0.07
14716367,0,-0.98,-0.06,-0.08
14716369,0,-0.98,-0.06,-0.08
14716371,0,-0.98,-0.06,-0.08
14716372,0,-0.98,-0.06,-0.08
14716374,0,-0.98,-0.06,-0.08
14716376,0,-0.98,-0.06,-0.08
14716377,0,-0.98,-0.05,-0.08
14716379,0,-0.98,-0.05,-0.08
14716381,0,-0.98,-0.05,-0.08
14716383,0,-0.98,-0.05,-0.08
14716384,0,-0.98,-0.05,-0.08
14716386,0,-0.98,-0.05,-0.08
14716388,0,-0.98,-0.05,-0.08
14716389,0,-0.98,-0.05,-0.08
14716391,0,-0.98,-0.05,-0.08
14716393,0,-0.98,-0.05,-0.08
14716394,0,-0.98,-0.05,-0.08
14716396,0,-0.98,-0.05,-0.06
14716398,0,-0.97,-0.05,-0.06
14716399,0,-0.97,-0.05,-0.06
14716401,0,-0.97,-0.05,-0.06
14716403,0,-0.97,-0.05,-0.06
14716404,0,-0.97,-0.05,-0.06
14716406,0,-0.97,-0.05,-0.06
14716408,0,-0.97,-0.05,-0.06
14716409,0,-0.97,-0.05,-0.06
14716411,0,-0.97,-0.05,-0.06
14716413,0,-0.97,-0.05,-0.06
14716414,0,-0.97,-0.05,-0.06
14716416,0,-0.97,-0.05,-0.06
14716418,0,-0.97,-0.05,-0.06
14716419,0,-0.97,-0.05,-0.06
14716421,0,-0.97,-0.05,-0.06
14716423,0,-0.97,-0.05,-0.06
14716424,0,-0.97,-0.05,-0.06
14716426,0,-0.97,-0.05,-0.06
14716428,0,-0.97,-0.05,-0.06
14716429,0,-0.97,-0.05,-0.06
14716431,0,-0.97,-0.05,-0.06
14716433,0,-0.97,-0.05,-0.06
14716435,0,-0.97,-0.05,-0.06
14716436,0,-0.98,-0.05,-0.05
14716438,0,-0.98,-0.05,-0.05
14716440,0,-0.98,-0.05,-0.05
14716441,0,-0.98,-0.05,-0.05
14716443,0,-0.98,-0.05,-0.05
14716445,0,-0.98,-0.05,-0.05
14716446,0,-0.99,-0.06,-0.06
14716448,0,-0.99,-0.06,-0.06
14716450,0,-0.99,-0.06,-0.06
14716451,0,-0.99,-0.06,-0.06
14716453,0,-0.99,-0.06,-0.06
14716455,0,-0.99,-0.07,-0.06
14716456,0,-0.98,-0.07,-0.06
14716458,0,-0.98,-0.07,-0.06
14716460,0,-0.98,-0.07,-0.06
14716461,0,-0.98,-0.07,-0.06
14716463,0,-0.98,-0.07,-0.06
14716465,0,-0.97,-0.06,-0.07
14716466,0,-0.97,-0.06,-0.07
14716468,0,-0.97,-0.06,-0.07
14716470,0,-0.97,-0.06,-0.07
14716471,0,-0.97,-0.06,-0.07
14716473,0,-0.97,-0.06,-0.07
14716475,0,-0.97,-0.06,-0.08
14716476,0,-0.97,-0.06,-0.08
14716478,0,-0.97,-0.06,-0.08
14716480,0,-0.97,-0.06,-0.08
14716481,0,-0.97,-0.06,-0.08
14716483,0,-0.97,-0.06,-0.08
14716485,0,-0.98,-0.06,-0.07
14716486,0,-0.98,-0.06,-0.07
14716488,0,-0.98,-0.06,-0.07
14716490,0,-0.98,-0.06,-0.07
14716491,0,-0.98,-0.06,-0.07
14716493,0,-0.98,-0.06,-0.07
14716495,0,-0.98,-0.07,-0.08
14716496,0,-0.98,-0.07,-0.08
14716498,0,-0.98,-0.07,-0.08
14716500,0,-0.98,-0.07,-0.08
14716501,0,-0.98,-0.07,-0.08
14716503,0,-0.98,-0.07,-0.08
14716505,0,-0.98,-0.07,-0.07
14716506,0,-0.98,-0.07,-0.07
14716508,0,-0.98,-0.07,-0.07
14716510,0,-0.98,-0.07,-0.07
14716511,0,-0.98,-0.07,-0.07
14716513,0,-0.98,-0.07,-0.07
14716515,0,-0.98,-0.07,-0.07
14716516,0,-0.98,-0.07,-0.07
14716518,0,-0.98,-0.07,-0.07
14716520,0,-0.98,-0.07,-0.07
14716521,0,-0.98,-0.07,-0.07
14716523,0,-0.98,-0.06,-0.06
14716525,0,-0.99,-0.06,-0.06
14716526,0,-0.99,-0.06,-0.06
14716528,0,-0.99,-0.06,-0.06
14716530,0,-0.99,-0.06,-0.06
14716531,0,-0.99,-0.06,-0.06
14716533,0,-0.99,-0.07,-0.06
14716535,0,-0.99,-0.07,-0.06
14716536,0,-0.99,-0.07,-0.06
14716538,0,-0.99,-0.07,-0.06
14716540,0,-0.99,-0.07,-0.06
14716541,0,-0.99,-0.07,-0.06
14716543,0,-0.98,-0.06,-0.06
14716545,0,-0.98,-0.06,-0.06
14716546,0,-0.98,-0.06,-0.06
14716548,0,-0.98,-0.06,-0.06
14716550,0,-0.98,-0.06,-0.06
14716551,0,-0.98,-0.06,-0.06
14716553,0,-0.97,-0.05,-0.07
14716555,0,-0.97,-0.05,-0.07
14716556,0,-0.97,-0.05,-0.07
14716558,0,-0.97,-0.05,-0.07
14716560,0,-0.97,-0.05,-0.07
14716561,0,-0.97,-0.05,-0.07
14716563,0,-0.97,-0.04,-0.06
14716565,0,-0.97,-0.04,-0.06
14716566,0,-0.97,-0.04,-0.06
14716568,0,-0.97,-0.04,-0.06
14716570,0,-0.97,-0.04,-0.06
14716571,0,-0.97,-0.04,-0.06
14716573,0,-0.98,-0.04,-0.06
14716575,0,-0.98,-0.04,-0.06
14716576,0,-0.98,-0.04,-0.06
14716578,0,-0.98,-0.04,-0.06
14716580,0,-0.98,-0.04,-0.06
14716581,0,-0.98,-0.04,-0.06
14716583,0,-0.98,-0.04,-0.07
14716585,0,-0.98,-0.04,-0.07
14716586,0,-0.98,-0.04,-0.07
14716588,0,-0.98,-0.04,-0.07
14716590,0,-0.98,-0.04,-0.07
14716591,0,-0.98,-0.03,-0.07
14716593,0,-0.97,-0.03,-0.07
14716595,0,-0.97,-0.03,-0.07
14716596,0,-0.97,-0.03,-0.07
14716598,0,-0.97,-0.03,-0.07
14716600,0,-0.97,-0.03,-0.07
14716601,0,-0.97,-0.04,-0.07
14716603,0,-0.97,-0.04,-0.07
14716605,0,-0.97,-0.04,-0.07
14716606,0,-0.97,-0.04,-0.07
14716608,0,-0.97,-0.04,-0.07
14716610,0,-0.97,-0.04,-0.07
14716611,0,-0.98,-0.04,-0.07
14716613,0,-0.98,-0.04,-0.07
14716615,0,-0.98,-0.04,-0.07
14716616,0,-0.98,-0.04,-0.07
14716618,0,-0.98,-0.04,-0.07
14716620,0,-0.98,-0.04,-0.07
14716621,0,-0.98,-0.05,-0.07
14716623,0,-0.98,-0.05,-0.07
14716625,0,-0.98,-0.05,-0.07
14716626,0,-0.98,-0.05,-0.07
14716628,0,-0.98,-0.05,-0.07
14716630,0,-0.98,-0.05,-0.07
14716631,0,-0.99,-0.05,-0.06
14716633,0,-0.99,-0.05,-0.06
14716635,0,-0.99,-0.05,-0.06
14716636,0,-0.99,-0.05,-0.06
14716638,0,-0.99,-0.05,-0.06
14716640,0,-0.99,-0.05,-0.06
14716641,0,-0.99,-0.05,-0.07
14716643,0,-0.99,-0.05,-0.07
14716645,0,-0.99,-0.05,-0.07
14716646,0,-0.99,-0.05,-0.07
14716648,0,-0.99,-0.05,-0.07
14716650,0,-0.99,-0.05,-0.06
14716651,0,-0.98,-0.05,-0.06
14716653,0,-0.98,-0.05,-0.06
14716655,0,-0.98,-0.05,-0.06
14716657,0,-0.98,-0.05,-0.06
14716658,0,-0.98,-0.05,-0.06
14716660,0,-0.98,-0.05,-0.06
14716662,0,-0.98,-0.05,-0.06
14716663,0,-0.98,-0.05,-0.06
14716665,0,-0.98,-0.05,-0.06
14716667,0,-0.98,-0.05,-0.06
14716668,0,-0.98,-0.05,-0.06
14716670,0,-0.98,-0.05,-0.06
14716672,0,-0.98,-0.05,-0.06
14716673,0,-0.98,-0.05,-0.06
14716675,0,-0.98,-0.05,-0.06
14716677,0,-0.98,-0.05,-0.06
14716678,0,-0.98,-0.05,-0.06
14716680,0,-0.99,-0.05,-0.05
14716682,0,-0.99,-0.05,-0.05
14716683,0,-0.99,-0.05,-0.05
14716685,0,-0.99,-0.05,-0.05
14716687,0,-0.99,-0.05,-0.05
14716688,0,-0.99,-0.05,-0.05
14716690,0,-0.98,-0.05,-0.05
14716692,0,-0.98,-0.05,-0.05
14716693,0,-0.98,-0.05,-0.05
14716695,0,-0.98,-0.05,-0.05
14716697,0,-0.98,-0.05,-0.05
14716698,0,-0.98,-0.05,-0.05
14716700,0,-0.98,-0.05,-0.05
14716702,0,-0.98,-0.05,-0.05
14716703,0,-0.98,-0.05,-0.05
14716705,0,-0.98,-0.05,-0.05
14716707,0,-0.98,-0.05,-0.05
14716708,0,-0.98,-0.05,-0.05
14716710,0,-0.98,-0.06,-0.04
14716712,0,-0.98,-0.06,-0.04
14716713,0,-0.98,-0.06,-0.04
14716715,0,-0.98,-0.06,-0.04
14716717,0,-0.98,-0.06,-0.04
14716718,0,-0.98,-0.06,-0.04
14716720,0,-0.99,-0.06,-0.04
14716722,0,-0.99,-0.06,-0.04
14716723,0,-0.99,-0.06,-0.04
14716725,0,-0.99,-0.06,-0.04
14716727,0,-0.99,-0.06,-0.04
14716728,0,-0.99,-0.06,-0.05
14716730,0,-0.99,-0.06,-0.05
14716732,0,-0.99,-0.06,-0.05
14716733,0,-0.99,-0.06,-0.05
14716735,0,-0.99,-0.06,-0.05
14716737,0,-0.99,-0.06,-0.05
14716738,0,-0.98,-0.05,-0.05
14716740,0,-0.98,-0.05,-0.05
14716742,0,-0.98,-0.05,-0.05
14716743,0,-0.98,-0.05,-0.05
14716745,0,-0.98,-0.05,-0.05
14716747,0,-0.98,-0.05,-0.05
14716748,0,-0.97,-0.04,-0.05
14716750,0,-0.97,-0.04,-0.05
14716752,0,-0.97,-0.04,-0.05
14716753,0,-0.97,-0.04,-0.05
14716755,0,-0.97,-0.04,-0.05
14716757,0,-0.97,-0.04,-0.05
14716758,0,-0.97,-0.04,-0.06
14716760,0,-0.97,-0.04,-0.06
14716762,0,-0.97,-0.04,-0.06
14716763,0,-0.97,-0.04,-0.06
14716765,0,-0.97,-0.04,-0.06
14716767,0,-0.97,-0.04,-0.06
14716768,0,-0.98,-0.03,-0.07
14716770,0,-0.98,-0.03,-0.07
14716772,0,-0.98,-0.03,-0.07
14716773,0,-0.98,-0.03,-0.07
14716775,0,-0.98,-0.03,-0.07
14716777,0,-0.98,-0.03,-0.07
14716778,0,-1,-0.04,-0.07
14716780,0,-1,-0.04,-0.07
14716782,0,-1,-0.04,-0.07
14716783,0,-1,-0.04,-0.07
14716785,0,-1,-0.04,-0.07
14716787,0,-0.98,-0.03,-0.07
14716788,0,-0.98,-0.03,-0.07
14716790,0,-0.98,-0.03,-0.07
14716792,0,-0.98,-0.03,-0.07
14716793,0,-0.98,-0.03,-0.07
14716795,0,-0.98,-0.03,-0.07
14716797,0,-0.98,-0.03,-0.07
14716798,0,-0.98,-0.03,-0.07
14716800,0,-0.98,-0.03,-0.07
14716802,0,-0.98,-0.03,-0.07
14716803,0,-0.98,-0.03,-0.07
14716805,0,-0.98,-0.03,-0.07
14716807,0,-0.98,-0.04,-0.07
14716808,0,-0.98,-0.04,-0.07
14716810,0,-0.98,-0.04,-0.07
14716812,0,-0.98,-0.04,-0.07
14716813,0,-0.98,-0.04,-0.07
14716815,0,-0.98,-0.04,-0.07
14716817,0,-0.98,-0.03,-0.06
14716818,0,-0.98,-0.03,-0.06
14716820,0,-0.98,-0.03,-0.06
14716822,0,-0.98,-0.03,-0.06
14716824,0,-0.98,-0.03,-0.06
14716825,0,-0.98,-0.03,-0.06
14716827,0,-0.98,-0.04,-0.07
14716828,0,-0.98,-0.04,-0.07
14716830,0,-0.98,-0.04,-0.07
14716832,0,-0.98,-0.04,-0.07
14716834,0,-0.98,-0.04,-0.07
14716835,0,-0.98,-0.04,-0.07
14716837,0,-0.98,-0.03,-0.07
14716838,0,-0.98,-0.03,-0.07
14716840,0,-0.98,-0.03,-0.07
14716842,0,-0.98,-0.03,-0.07
14716844,0,-0.98,-0.03,-0.07
14716845,0,-0.98,-0.03,-0.07
14716847,0,-0.98,-0.03,-0.07
14716849,0,-0.98,-0.03,-0.07
14716850,0,-0.98,-0.03,-0.07
