t,l,x,y,z
5951273,0,-0.98,-0.05,-0.05
5951274,0,-0.98,-0.05,-0.05
5951276,0,-0.97,-0.06,-0.05
5951278,0,-0.97,-0.06,-0.05
5951279,0,-0.97,-0.06,-0.05
5951281,0,-0.97,-0.06,-0.05
5951283,0,-0.97,-0.06,-0.05
5951285,0,-0.97,-0.06,-0.05
5951286,0,-0.97,-0.06,-0.06
5951288,0,-0.97,-0.06,-0.06
5951290,0,-0.97,-0.06,-0.06
5951291,0,-0.97,-0.06,-0.06
5951293,0,-0.97,-0.06,-0.06
5951295,0,-0.97,-0.06,-0.05
5951296,0,-0.97,-0.06,-0.05
5951298,0,-0.97,-0.06,-0.05
5951300,0,-0.97,-0.06,-0.05
5951301,0,-0.97,-0.06,-0.05
5951303,0,-0.97,-0.06,-0.05
5951305,0,-0.97,-0.06,-0.05
5951306,0,-0.97,-0.06,-0.05
5951308,0,-0.97,-0.06,-0.05
5951310,0,-0.97,-0.06,-0.05
5951311,0,-0.97,-0.06,-0.05
5951313,0,-0.97,-0.06,-0.05
5951315,0,-0.98,-0.06,-0.05
5951316,0,-0.98,-0.06,-0.05
5951318,0,-0.98,-0.06,-0.05
5951320,0,-0.98,-0.06,-0.05
5951321,0,-0.98,-0.06,-0.05
5951323,0,-0.98,-0.06,-0.05
5951325,0,-0.98,-0.06,-0.04
5951326,0,-0.98,-0.06,-0.04
5951328,0,-0.98,-0.06,-0.04
5951330,0,-0.98,-0.06,-0.04
5951331,0,-0.98,-0.06,-0.04
5951333,0,-0.98,-0.06,-0.04
5951335,0,-0.98,-0.06,-0.05
5951336,0,-0.98,-0.06,-0.05
5951338,0,-0.98,-0.06,-0.05
5951340,0,-0.98,-0.06,-0.05
5951341,0,-0.98,-0.06,-0.05
5951343,0,-0.98,-0.06,-0.05
5951345,0,-0.98,-0.05,-0.04
5951346,0,-0.98,-0.05,-0.04
5951348,0,-0.98,-0.05,-0.04
5951350,0,-0.98,-0.05,-0.04
5951351,0,-0.98,-0.05,-0.04
5951353,0,-0.98,-0.05,-0.04
5951355,0,-0.98,-0.05,-0.04
5951356,0,-0.98,-0.05,-0.04
5951358,0,-0.98,-0.05,-0.04
5951360,0,-0.98,-0.05,-0.04
5951361,0,-0.98,-0.05,-0.04
5951363,0,-0.98,-0.05,-0.04
5951365,0,-0.98,-0.05,-0.04
5951366,0,-0.98,-0.05,-0.04
5951368,0,-0.98,-0.05,-0.04
5951370,0,-0.98,-0.05,-0.04
5951371,0,-0.98,-0.05,-0.04
5951373,0,-0.98,-0.06,-0.04
5951375,0,-0.98,-0.06,-0.04
5951376,0,-0.98,-0.06,-0.04
