t,l,x,y,z
9116782,0,-0.98,-0.08,-0.04
9116783,0,-0.98,-0.08,-0.04
9116785,0,-0.98,-0.09,-0.03
9116787,0,-0.98,-0.09,-0.03
9116788,0,-0.98,-0.09,-0.03
9116790,0,-0.98,-0.09,-0.03
9116792,0,-0.98,-0.09,-0.03
9116793,0,-0.98,-0.09,-0.03
9116795,0,-0.98,-0.09,-0.02
9116797,0,-0.98,-0.09,-0.02
9116798,0,-0.98,-0.09,-0.02
9116800,0,-0.98,-0.09,-0.02
9116802,0,-0.98,-0.09,-0.02
9116803,0,-0.98,-0.09,-0.02
9116805,0,-0.97,-0.09,-0.01
9116807,0,-0.97,-0.09,-0.01
9116808,0,-0.97,-0.09,-0.01
9116810,0,-0.97,-0.09,-0.01
9116812,0,-0.97,-0.09,-0.01
9116813,0,-0.97,-0.09,-0.00
9116815,0,-0.97,-0.09,-0.00
9116817,0,-0.97,-0.09,-0.00
9116818,0,-0.97,-0.09,-0.00
9116820,0,-0.97,-0.09,-0.00
9116822,0,-0.97,-0.09,-0.00
9116823,0,-0.97,-0.09,0.01
9116825,0,-0.98,-0.09,0.01
9116827,0,-0.98,-0.09,0.01
9116828,0,-0.98,-0.09,0.01
9116830,0,-0.98,-0.09,0.01
9116832,0,-0.98,-0.09,0.01
9116833,0,-0.98,-0.09,0.01
9116835,0,-0.98,-0.09,0.01
9116837,0,-0.98,-0.09,0.01
9116838,0,-0.98,-0.09,0.01
9116840,0,-0.98,-0.09,0.01
9116842,0,-0.98,-0.09,0.01
9116843,0,-0.98,-0.09,-0.01
9116845,0,-0.98,-0.09,-0.01
9116847,0,-0.98,-0.09,-0.01
9116848,0,-0.98,-0.09,-0.01
9116850,0,-0.98,-0.09,-0.01
9116852,0,-0.98,-0.09,-0.01
9116854,0,-0.98,-0.09,-0.02
9116855,0,-0.98,-0.09,-0.02
9116857,0,-0.98,-0.09,-0.02
9116858,0,-0.98,-0.09,-0.02
9116860,0,-0.98,-0.09,-0.02
9116862,0,-0.98,-0.09,-0.02
9116863,0,-0.97,-0.09,-0.03
9116865,0,-0.97,-0.09,-0.03
9116867,0,-0.97,-0.09,-0.03
9116868,0,-0.97,-0.09,-0.03
9116870,0,-0.97,-0.09,-0.03
9116872,0,-0.97,-0.09,-0.03
9116873,0,-0.97,-0.08,-0.04
9116875,0,-0.97,-0.08,-0.04
9116877,0,-0.97,-0.08,-0.04
9116879,0,-0.97,-0.08,-0.04
9116880,0,-0.97,-0.08,-0.04
9116882,0,-0.97,-0.08,-0.04
9116883,0,-0.97,-0.08,-0.04
9116885,0,-0.97,-0.08,-0.04
9116887,0,-0.97,-0.08,-0.04
9116888,0,-0.97,-0.08,-0.04
9116890,0,-0.97,-0.08,-0.04
9116892,0,-0.97,-0.07,-0.05
9116894,0,-0.97,-0.07,-0.05
9116895,0,-0.97,-0.07,-0.05
9116897,0,-0.97,-0.07,-0.05
9116899,0,-0.97,-0.07,-0.05
9116900,0,-0.97,-0.07,-0.05
9116902,0,-0.97,-0.07,-0.04
9116903,0,-0.97,-0.07,-0.04
9116905,0,-0.97,-0.07,-0.04
9116907,0,-0.97,-0.07,-0.04
9116908,0,-0.97,-0.07,-0.04
9116910,0,-0.97,-0.07,-0.04
9116912,0,-0.97,-0.07,-0.04
9116913,0,-0.97,-0.07,-0.04
9116915,0,-0.97,-0.07,-0.04
9116917,0,-0.97,-0.07,-0.04
9116919,0,-0.97,-0.07,-0.04
9116920,0,-0.97,-0.07,-0.04
9116922,0,-0.97,-0.07,-0.02
9116923,0,-0.97,-0.07,-0.02
9116925,0,-0.97,-0.07,-0.02
9116927,0,-0.97,-0.07,-0.02
9116929,0,-0.97,-0.07,-0.02
9116930,0,-0.97,-0.07,-0.02
9116932,0,-0.98,-0.07,-0.01
9116933,0,-0.98,-0.07,-0.01
9116935,0,-0.98,-0.07,-0.01
9116937,0,-0.98,-0.07,-0.01
9116938,0,-0.98,-0.07,-0.01
9116940,0,-0.98,-0.07,-0.01
9116942,0,-0.97,-0.07,-0.01
9116943,0,-0.97,-0.07,-0.01
9116945,0,-0.97,-0.07,-0.01
9116947,0,-0.97,-0.07,-0.01
9116948,0,-0.97,-0.07,-0.01
9116950,0,-0.97,-0.07,0.00
9116952,0,-0.98,-0.08,0.00
9116953,0,-0.98,-0.08,0.00
9116955,0,-0.98,-0.08,0.00
9116957,0,-0.98,-0.08,0.00
9116958,0,-0.98,-0.08,0.00
9116960,0,-0.98,-0.08,0.00
9116962,0,-0.99,-0.08,0.00
9116963,0,-0.99,-0.08,0.00
9116965,0,-0.99,-0.08,0.00
9116967,0,-0.99,-0.08,0.00
9116968,0,-0.99,-0.08,0.00
9116970,0,-0.98,-0.08,-0.01
9116972,0,-0.98,-0.08,-0.01
9116973,0,-0.98,-0.08,-0.01
9116975,0,-0.98,-0.08,-0.01
9116977,0,-0.98,-0.08,-0.01
9116978,0,-0.98,-0.08,-0.01
9116980,0,-0.98,-0.08,-0.01
9116982,0,-0.98,-0.08,-0.01
9116983,0,-0.98,-0.08,-0.01
