t,l,x,y,z
640,1,-1.46,0.1,-0.64
642,1,-1.46,0.1,-0.64
643,1,-1.46,0.1,-0.64
645,1,-1.46,0.1,-0.64
647,1,-1.46,0.1,-0.64
648,1,-1.59,0.06,-0.69
650,1,-1.59,0.06,-0.69
652,1,-1.59,0.06,-0.69
654,1,-1.59,0.06,-0.69
655,1,-1.59,0.06,-0.69
657,1,-1.59,0.06,-0.69
659,1,-1.67,0.02,-0.68
660,1,-1.67,0.02,-0.68
662,1,-1.67,0.02,-0.68
664,1,-1.67,0.02,-0.68
665,1,-1.67,0.02,-0.68
667,1,-1.67,0.02,-0.68
669,1,-1.63,-0.02,-0.65
670,1,-1.63,-0.02,-0.65
672,1,-1.63,-0.02,-0.65
674,1,-1.63,-0.02,-0.65
675,1,-1.63,-0.02,-0.65
677,1,-1.63,-0.02,-0.59
679,1,-1.57,-0.05,-0.59
680,1,-1.57,-0.05,-0.59
682,1,-1.57,-0.05,-0.59
684,1,-1.57,-0.05,-0.59
685,1,-1.57,-0.05,-0.59
687,1,-1.48,-0.04,-0.5
689,1,-1.48,-0.04,-0.5
690,1,-1.48,-0.04,-0.5
692,1,-1.48,-0.04,-0.5
694,1,-1.48,-0.04,-0.5
695,1,-1.48,-0.04,-0.5
697,1,-1.36,-0.01,-0.39
699,1,-1.36,-0.01,-0.39
701,1,-1.36,-0.01,-0.39
702,1,-1.36,-0.01,-0.39
704,1,-1.36,-0.01,-0.39
706,1,-1.36,-0.01,-0.39
707,1,-1.24,0.02,-0.32
709,1,-1.24,0.02,-0.32
711,1,-1.24,0.02,-0.32
712,1,-1.24,0.02,-0.32
714,1,-1.24,0.02,-0.32
716,1,-1.24,0.02,-0.32
717,1,-1.12,0.04,-0.3
719,1,-1.12,0.04,-0.3
721,1,-1.12,0.04,-0.3
722,1,-1.12,0.04,-0.3
724,1,-1.12,0.04,-0.3
726,1,-1.12,0.04,-0.31
727,1,-1.03,0.04,-0.31
729,1,-1.03,0.04,-0.31
731,1,-1.03,0.04,-0.31
732,1,-1.03,0.04,-0.31
734,1,-1.03,0.04,-0.31
736,1,-0.95,0.03,-0.33
737,1,-0.95,0.03,-0.33
739,1,-0.95,0.03,-0.33
741,1,-0.95,0.03,-0.33
742,1,-0.95,0.03,-0.33
744,1,-0.95,0.03,-0.33
746,1,-0.86,0.02,-0.33
747,1,-0.86,0.02,-0.33
749,1,-0.86,0.02,-0.33
751,1,-0.86,0.02,-0.33
752,1,-0.86,0.02,-0.33
754,1,-0.86,0.02,-0.33
755,1,-0.79,-0.02,-0.34
757,1,-0.79,-0.02,-0.34
759,1,-0.79,-0.02,-0.34
760,1,-0.79,-0.02,-0.34
762,1,-0.79,-0.02,-0.34
764,1,-0.79,-0.02,-0.34
766,1,-0.69,-0.06,-0.37
767,1,-0.69,-0.06,-0.37
769,1,-0.69,-0.06,-0.37
771,1,-0.69,-0.06,-0.37
772,1,-0.69,-0.06,-0.37
774,1,-0.69,-0.06,-0.37
776,1,-0.65,-0.12,-0.37
777,1,-0.65,-0.12,-0.37
779,1,-0.65,-0.12,-0.37
781,1,-0.65,-0.12,-0.37
782,1,-0.65,-0.12,-0.37
784,1,-0.65,-0.12,-0.37
786,1,-0.61,-0.17,-0.36
787,1,-0.61,-0.17,-0.36
789,1,-0.61,-0.17,-0.36
791,1,-0.61,-0.17,-0.36
793,1,-0.61,-0.17,-0.36
794,1,-0.61,-0.21,-0.33
796,1,-0.59,-0.21,-0.33
798,1,-0.59,-0.21,-0.33
799,1,-0.59,-0.21,-0.33
801,1,-0.59,-0.21,-0.33
803,1,-0.59,-0.21,-0.33
804,1,-0.58,-0.24,-0.28
806,1,-0.58,-0.24,-0.28
808,1,-0.58,-0.24,-0.28
809,1,-0.58,-0.24,-0.28
811,1,-0.58,-0.24,-0.28
813,1,-0.58,-0.24,-0.28
814,1,-0.55,-0.27,-0.2
816,1,-0.55,-0.27,-0.2
818,1,-0.55,-0.27,-0.2
819,1,-0.55,-0.27,-0.2
821,1,-0.55,-0.27,-0.2
823,1,-0.55,-0.27,-0.2
825,1,-0.5,-0.27,-0.13
826,1,-0.5,-0.27,-0.13
828,1,-0.5,-0.27,-0.13
830,1,-0.5,-0.27,-0.13
831,1,-0.5,-0.27,-0.13
833,1,-0.5,-0.27,-0.01
835,1,-0.48,-0.29,-0.03
836,1,-0.48,-0.29,-0.03
838,1,-0.48,-0.29,-0.03
840,1,-0.48,-0.29,-0.03
841,1,-0.48,-0.29,-0.03
843,1,-0.48,-0.29,0.02
844,1,-0.44,-0.29,0.02
846,1,-0.44,-0.29,0.02
848,1,-0.44,-0.29,0.02
849,1,-0.44,-0.29,0.02
851,1,-0.44,-0.29,0.02
853,1,-0.44,-0.29,0.03
854,1,-0.41,-0.29,0.03
856,1,-0.41,-0.29,0.03
858,1,-0.41,-0.29,0.03
859,1,-0.41,-0.29,0.03
861,1,-0.41,-0.29,0.03
863,1,-0.38,-0.31,0.08
865,1,-0.38,-0.31,0.08
866,1,-0.38,-0.31,0.08
868,1,-0.38,-0.31,0.08
869,1,-0.38,-0.31,0.08
871,1,-0.38,-0.31,0.08
873,1,-0.38,-0.3,0.12
875,1,-0.38,-0.3,0.12
876,1,-0.38,-0.3,0.12
878,1,-0.38,-0.3,0.12
880,1,-0.38,-0.3,0.12
881,1,-0.38,-0.3,0.12
883,1,-0.44,-0.31,0.17
885,1,-0.44,-0.31,0.17
886,1,-0.44,-0.31,0.17
888,1,-0.44,-0.31,0.17
890,1,-0.44,-0.31,0.17
891,1,-0.44,-0.31,0.17
893,1,-0.53,-0.37,0.19
895,1,-0.53,-0.37,0.19
896,1,-0.53,-0.37,0.19
898,1,-0.53,-0.37,0.19
900,1,-0.53,-0.37,0.19
901,1,-0.53,-0.37,0.19
903,1,-0.59,-0.46,0.24
905,1,-0.59,-0.46,0.24
906,1,-0.59,-0.46,0.24
908,1,-0.59,-0.46,0.24
910,1,-0.59,-0.46,0.24
911,1,-0.59,-0.57,0.3
913,1,-0.62,-0.57,0.3
