t,l,x,y,z
710,1,-0.2,0.34,-0.62
711,1,-0.2,0.34,-0.62
713,1,-0.2,0.34,-0.62
715,1,-0.2,0.34,-0.62
716,1,-0.2,0.34,-0.62
718,1,-0.07,0.27,-0.3
720,1,-0.07,0.27,-0.3
721,1,-0.07,0.27,-0.3
723,1,-0.07,0.27,-0.3
725,1,-0.07,0.27,-0.3
726,1,-0.07,0.27,-0.3
728,1,-0.11,0.14,-0.19
730,1,-0.11,0.14,-0.19
731,1,-0.11,0.14,-0.19
733,1,-0.11,0.14,-0.19
735,1,-0.11,0.14,-0.19
736,1,-0.11,0.14,-0.19
738,1,-0.6,0.07,-0.09
740,1,-0.6,0.07,-0.09
741,1,-0.6,0.07,-0.09
743,1,-0.6,0.07,-0.09
745,1,-0.6,0.07,-0.09
746,1,-0.6,0.07,-0.09
748,1,-1.61,0.11,0.0
750,1,-1.61,0.11,0.0
751,1,-1.61,0.11,0.0
753,1,-1.61,0.11,0.0
755,1,-1.61,0.11,0.0
756,1,-1.61,0.11,0.0
758,1,-1.94,0.67,0.32
760,1,-1.94,0.67,0.32
761,1,-1.94,0.67,0.32
763,1,-1.94,0.67,0.32
765,1,-1.94,0.67,0.32
766,1,-1.94,0.67,-0.09
768,1,-1.41,0.67,-0.09
770,1,-1.41,0.67,-0.09
771,1,-1.41,0.67,-0.09
773,1,-1.41,0.67,-0.09
775,1,-1.41,0.67,-0.09
776,1,-0.66,0.43,-0.4
778,1,-0.71,0.43,-0.4
780,1,-0.71,0.43,-0.4
781,1,-0.71,0.43,-0.4
783,1,-0.71,0.43,-0.4
785,1,-0.71,0.43,-0.4
786,1,-0.56,0.23,-0.35
788,1,-0.56,0.23,-0.35
790,1,-0.56,0.23,-0.35
792,1,-0.56,0.23,-0.35
793,1,-0.56,0.23,-0.35
795,1,-0.56,0.23,-0.35
797,1,-0.83,0.16,-0.1
798,1,-0.83,0.16,-0.1
800,1,-0.83,0.16,-0.1
802,1,-0.83,0.16,-0.1
803,1,-0.83,0.16,-0.1
805,1,-0.83,0.16,-0.1
807,1,-1.1,0.16,0.15
808,1,-1.1,0.16,0.15
810,1,-1.1,0.16,0.15
812,1,-1.1,0.16,0.15
813,1,-1.1,0.16,0.15
815,1,-1.1,0.16,0.15
817,1,-1.13,0.12,0.3
818,1,-1.13,0.12,0.3
820,1,-1.13,0.12,0.3
822,1,-1.13,0.12,0.3
824,1,-1.13,0.12,0.3
825,1,-1.13,0.12,0.35
827,1,-1.02,0.02,0.35
828,1,-1.02,0.02,0.35
830,1,-1.02,0.02,0.35
832,1,-1.02,0.02,0.35
833,1,-1.02,0.02,0.35
835,1,-0.95,-0.04,0.37
837,1,-0.95,-0.04,0.37
838,1,-0.95,-0.04,0.37
840,1,-0.95,-0.04,0.37
842,1,-0.95,-0.04,0.37
843,1,-0.95,-0.04,0.37
845,1,-0.96,-0.05,0.39
847,1,-0.96,-0.05,0.39
848,1,-0.96,-0.05,0.39
850,1,-0.96,-0.05,0.39
852,1,-0.96,-0.05,0.39
853,1,-0.96,-0.05,0.39
855,1,-0.98,-0.02,0.36
857,1,-0.98,-0.02,0.36
859,1,-0.98,-0.02,0.36
860,1,-0.98,-0.02,0.36
862,1,-0.98,-0.02,0.36
864,1,-0.98,-0.02,0.36
865,1,-0.96,0.04,0.29
867,1,-0.96,0.04,0.29
869,1,-0.96,0.04,0.29
870,1,-0.96,0.04,0.29
872,1,-0.96,0.04,0.29
874,1,-0.96,0.04,0.29
875,1,-0.94,0.08,0.21
877,1,-0.94,0.08,0.21
879,1,-0.94,0.08,0.21
880,1,-0.94,0.08,0.21
882,1,-0.94,0.08,0.21
884,1,-0.94,0.12,0.17
885,1,-0.96,0.12,0.17
887,1,-0.96,0.12,0.17
889,1,-0.96,0.12,0.17
891,1,-0.96,0.12,0.17
892,1,-0.96,0.12,0.17
