t,l,x,y,z
760,1,-0.98,-0.02,-0.0
762,1,-0.98,-0.02,-0.0
764,1,-0.98,-0.02,-0.0
765,1,-0.98,-0.02,-0.01
767,1,-0.98,-0.02,-0.01
769,1,-0.98,-0.02,-0.01
770,1,-0.98,-0.02,-0.01
772,1,-0.98,-0.02,-0.01
774,1,-0.98,-0.02,-0.01
775,1,-0.98,-0.02,-0.01
777,1,-0.98,-0.02,-0.01
779,1,-0.98,-0.02,-0.01
780,1,-0.98,-0.02,-0.01
782,1,-0.98,-0.02,-0.01
784,1,-0.98,-0.02,-0.01
785,1,-0.98,-0.02,-0.01
787,1,-0.98,-0.02,-0.01
789,1,-0.98,-0.02,-0.01
790,1,-0.98,-0.02,-0.01
792,1,-0.98,-0.02,-0.01
794,1,-0.98,-0.02,-0.01
795,1,-0.98,-0.03,-0.0
797,1,-0.98,-0.03,-0.0
799,1,-0.98,-0.03,-0.0
800,1,-0.98,-0.03,-0.0
802,1,-0.98,-0.03,-0.0
804,1,-0.98,-0.03,-0.0
806,1,-0.98,-0.02,-0.0
807,1,-0.98,-0.02,-0.0
809,1,-0.98,-0.02,-0.0
811,1,-0.98,-0.02,-0.0
812,1,-0.98,-0.02,-0.0
814,1,-0.98,-0.02,-0.0
815,1,-0.98,-0.02,-0.0
817,1,-0.98,-0.02,-0.0
819,1,-0.98,-0.02,-0.0
821,1,-0.98,-0.02,-0.0
822,1,-0.98,-0.02,-0.0
824,1,-0.98,-0.02,-0.01
826,1,-0.98,-0.02,-0.01
827,1,-0.98,-0.02,-0.01
829,1,-0.98,-0.02,-0.01
831,1,-0.98,-0.02,-0.01
832,1,-0.98,-0.02,-0.01
834,1,-0.98,-0.02,-0.01
836,1,-0.98,-0.02,-0.01
837,1,-0.98,-0.02,-0.01
839,1,-0.98,-0.02,-0.01
841,1,-0.98,-0.02,-0.01
842,1,-0.98,-0.02,-0.01
844,1,-0.98,-0.02,-0.01
846,1,-0.98,-0.02,-0.01
847,1,-0.98,-0.02,-0.01
849,1,-0.98,-0.02,-0.01
851,1,-0.98,-0.02,-0.01
852,1,-0.98,-0.02,-0.01
854,1,-0.98,-0.03,0.01
856,1,-0.98,-0.03,0.01
857,1,-0.98,-0.03,0.01
859,1,-0.98,-0.03,0.01
861,1,-0.98,-0.03,0.01
862,1,-0.98,-0.03,0.01
864,1,-0.98,-0.02,0.0
865,1,-0.98,-0.02,0.0
867,1,-0.98,-0.02,0.0
869,1,-0.98,-0.02,0.0
870,1,-0.98,-0.02,0.0
872,1,-0.98,-0.02,0.0
874,1,-0.98,-0.02,0.0
875,1,-0.98,-0.02,0.0
