t,l,x,y,z
654,1,-0.97,-0.02,-0.12
655,1,-0.97,-0.02,-0.12
657,1,-0.97,-0.02,-0.12
659,1,-0.97,-0.02,-0.11
660,1,-0.97,-0.02,-0.11
662,1,-0.97,-0.02,-0.11
664,1,-0.97,-0.02,-0.11
665,1,-0.97,-0.02,-0.11
667,1,-0.97,-0.02,-0.11
669,1,-0.97,-0.02,-0.11
670,1,-0.97,-0.02,-0.11
672,1,-0.97,-0.02,-0.11
674,1,-0.97,-0.02,-0.11
675,1,-0.97,-0.02,-0.11
677,1,-0.97,-0.02,-0.11
679,1,-0.97,-0.02,-0.11
680,1,-0.97,-0.02,-0.11
682,1,-0.97,-0.02,-0.11
684,1,-0.97,-0.02,-0.11
685,1,-0.97,-0.02,-0.11
687,1,-0.97,-0.02,-0.11
689,1,-0.98,-0.02,-0.1
690,1,-0.98,-0.02,-0.1
692,1,-0.98,-0.02,-0.1
694,1,-0.98,-0.02,-0.1
695,1,-0.98,-0.02,-0.1
697,1,-0.98,-0.02,-0.1
699,1,-0.97,-0.02,-0.11
700,1,-0.97,-0.02,-0.11
702,1,-0.97,-0.02,-0.11
704,1,-0.97,-0.02,-0.11
705,1,-0.97,-0.02,-0.11
707,1,-0.97,-0.02,-0.11
709,1,-0.97,-0.02,-0.11
710,1,-0.97,-0.02,-0.11
712,1,-0.97,-0.02,-0.11
714,1,-0.97,-0.02,-0.11
715,1,-0.97,-0.02,-0.11
717,1,-0.97,-0.02,-0.11
719,1,-0.97,-0.02,-0.11
720,1,-0.97,-0.02,-0.11
722,1,-0.97,-0.02,-0.11
724,1,-0.97,-0.02,-0.11
725,1,-0.97,-0.02,-0.11
727,1,-0.97,-0.03,-0.12
729,1,-0.98,-0.03,-0.12
730,1,-0.98,-0.03,-0.12
732,1,-0.98,-0.03,-0.12
734,1,-0.98,-0.03,-0.12
735,1,-0.98,-0.03,-0.12
737,1,-0.97,-0.02,-0.11
739,1,-0.97,-0.02,-0.11
740,1,-0.97,-0.02,-0.11
742,1,-0.97,-0.02,-0.11
744,1,-0.97,-0.02,-0.11
746,1,-0.97,-0.02,-0.11
747,1,-0.98,-0.02,-0.11
749,1,-0.98,-0.02,-0.11
750,1,-0.98,-0.02,-0.11
752,1,-0.98,-0.02,-0.11
754,1,-0.98,-0.02,-0.11
755,1,-0.98,-0.02,-0.11
757,1,-0.97,-0.02,-0.11
759,1,-0.97,-0.02,-0.11
760,1,-0.97,-0.02,-0.11
762,1,-0.97,-0.02,-0.11
764,1,-0.97,-0.02,-0.11
766,1,-0.97,-0.02,-0.11
767,1,-0.98,-0.02,-0.11
769,1,-0.98,-0.02,-0.11
771,1,-0.98,-0.02,-0.11
772,1,-0.98,-0.02,-0.11
774,1,-0.98,-0.02,-0.11
776,1,-0.98,-0.02,-0.11
777,1,-0.97,-0.02,-0.11
779,1,-0.97,-0.02,-0.11
781,1,-0.97,-0.02,-0.11
782,1,-0.97,-0.02,-0.11
784,1,-0.97,-0.02,-0.11
786,1,-0.97,-0.02,-0.11
787,1,-0.97,-0.02,-0.11
789,1,-0.97,-0.02,-0.11
791,1,-0.97,-0.02,-0.11
792,1,-0.97,-0.02,-0.11
794,1,-0.97,-0.02,-0.11
796,1,-0.97,-0.03,-0.11
797,1,-0.98,-0.03,-0.11
799,1,-0.98,-0.03,-0.11
801,1,-0.98,-0.03,-0.11
802,1,-0.98,-0.03,-0.11
804,1,-0.98,-0.03,-0.11
805,1,-0.97,-0.02,-0.12
807,1,-0.97,-0.02,-0.12
809,1,-0.97,-0.02,-0.12
810,1,-0.97,-0.02,-0.12
812,1,-0.97,-0.02,-0.12
814,1,-0.97,-0.02,-0.12
815,1,-0.98,-0.02,-0.1
817,1,-0.98,-0.02,-0.1
819,1,-0.98,-0.02,-0.1
821,1,-0.98,-0.02,-0.1
822,1,-0.98,-0.02,-0.1
824,1,-0.98,-0.02,-0.1
825,1,-0.98,-0.02,-0.12
827,1,-0.98,-0.02,-0.12
829,1,-0.98,-0.02,-0.12
830,1,-0.98,-0.02,-0.12
832,1,-0.98,-0.02,-0.12
834,1,-0.98,-0.02,-0.12
835,1,-0.97,-0.03,-0.12
837,1,-0.97,-0.03,-0.12
839,1,-0.97,-0.03,-0.12
840,1,-0.97,-0.03,-0.12
842,1,-0.97,-0.03,-0.12
844,1,-0.97,-0.03,-0.12
845,1,-0.97,-0.03,-0.12
847,1,-0.97,-0.03,-0.12
849,1,-0.97,-0.03,-0.12
850,1,-0.97,-0.03,-0.12
852,1,-0.97,-0.03,-0.12
854,1,-0.97,-0.03,-0.12
855,1,-0.98,-0.02,-0.12
857,1,-0.98,-0.02,-0.12
859,1,-0.98,-0.02,-0.12
861,1,-0.98,-0.02,-0.12
862,1,-0.98,-0.02,-0.12
864,1,-0.98,-0.02,-0.12
865,1,-0.97,-0.02,-0.12
867,1,-0.97,-0.02,-0.12
