t,l,x,y,z
405,1,-0.98,-0.02,-0.05
406,1,-0.98,-0.02,-0.05
408,1,-0.98,-0.02,-0.05
410,1,-0.98,-0.02,-0.05
411,1,-0.98,-0.02,-0.05
413,1,-0.98,-0.03,-0.04
415,1,-0.98,-0.03,-0.04
416,1,-0.98,-0.03,-0.04
418,1,-0.98,-0.03,-0.04
420,1,-0.98,-0.03,-0.04
421,1,-0.98,-0.03,-0.04
423,1,-0.98,-0.03,-0.04
425,1,-0.98,-0.03,-0.04
426,1,-0.98,-0.03,-0.04
428,1,-0.98,-0.03,-0.04
430,1,-0.98,-0.03,-0.04
431,1,-0.98,-0.03,-0.05
433,1,-0.98,-0.02,-0.05
435,1,-0.98,-0.02,-0.05
436,1,-0.98,-0.02,-0.05
438,1,-0.98,-0.02,-0.05
440,1,-0.98,-0.02,-0.05
441,1,-0.98,-0.02,-0.05
443,1,-0.98,-0.02,-0.05
445,1,-0.98,-0.02,-0.05
446,1,-0.98,-0.02,-0.05
448,1,-0.98,-0.02,-0.05
450,1,-0.98,-0.02,-0.05
451,1,-0.98,-0.03,-0.06
453,1,-0.98,-0.03,-0.06
455,1,-0.98,-0.03,-0.06
456,1,-0.98,-0.03,-0.06
458,1,-0.98,-0.03,-0.06
460,1,-0.98,-0.03,-0.06
461,1,-0.98,-0.03,-0.08
463,1,-0.98,-0.03,-0.08
465,1,-0.98,-0.03,-0.08
466,1,-0.98,-0.03,-0.08
468,1,-0.98,-0.03,-0.08
470,1,-0.98,-0.03,-0.08
471,1,-0.98,-0.04,-0.07
473,1,-0.98,-0.04,-0.07
475,1,-0.98,-0.04,-0.07
476,1,-0.98,-0.04,-0.07
478,1,-0.98,-0.04,-0.07
480,1,-0.98,-0.04,-0.07
481,1,-0.98,-0.04,-0.07
483,1,-0.98,-0.04,-0.07
485,1,-0.98,-0.04,-0.07
486,1,-0.98,-0.04,-0.07
488,1,-0.98,-0.04,-0.07
490,1,-0.98,-0.04,-0.07
491,1,-0.99,-0.05,-0.08
493,1,-0.99,-0.05,-0.08
495,1,-0.99,-0.05,-0.08
496,1,-0.99,-0.05,-0.08
498,1,-0.99,-0.05,-0.08
500,1,-0.99,-0.05,-0.08
501,1,-0.99,-0.04,-0.08
503,1,-0.99,-0.04,-0.08
505,1,-0.99,-0.04,-0.08
506,1,-0.99,-0.04,-0.08
508,1,-0.99,-0.04,-0.08
510,1,-0.99,-0.03,-0.08
511,1,-0.99,-0.03,-0.08
513,1,-0.99,-0.03,-0.08
515,1,-0.99,-0.03,-0.08
516,1,-0.99,-0.03,-0.08
518,1,-0.99,-0.03,-0.08
520,1,-0.97,-0.02,-0.07
521,1,-0.97,-0.02,-0.07
523,1,-0.97,-0.02,-0.07
525,1,-0.97,-0.02,-0.07
526,1,-0.97,-0.02,-0.07
528,1,-0.97,-0.02,-0.07
530,1,-0.97,-0.02,-0.07
531,1,-0.97,-0.02,-0.07
533,1,-0.97,-0.02,-0.07
535,1,-0.97,-0.02,-0.07
536,1,-0.97,-0.02,-0.07
538,1,-0.97,-0.02,-0.07
540,1,-0.97,-0.02,-0.07
541,1,-0.97,-0.02,-0.07
543,1,-0.97,-0.02,-0.07
545,1,-0.97,-0.02,-0.07
546,1,-0.97,-0.02,-0.07
548,1,-0.97,-0.02,-0.07
550,1,-0.97,-0.02,-0.07
551,1,-0.97,-0.02,-0.07
553,1,-0.97,-0.02,-0.07
