t,l,x,y,z
584,1,-0.98,-0.02,0.07
585,1,-0.98,-0.02,0.07
587,1,-0.98,-0.02,0.07
589,1,-0.98,-0.02,0.07
590,1,-0.98,-0.02,0.07
592,1,-0.98,-0.02,0.06
594,1,-0.98,-0.02,0.06
595,1,-0.98,-0.02,0.06
597,1,-0.98,-0.02,0.06
599,1,-0.98,-0.02,0.06
600,1,-0.98,-0.02,0.06
602,1,-0.98,-0.02,0.06
604,1,-0.98,-0.02,0.06
605,1,-0.98,-0.02,0.06
607,1,-0.98,-0.02,0.06
609,1,-0.98,-0.02,0.06
610,1,-0.98,-0.02,0.06
612,1,-0.97,-0.02,0.06
614,1,-0.97,-0.02,0.06
615,1,-0.97,-0.02,0.06
617,1,-0.97,-0.02,0.06
619,1,-0.97,-0.02,0.06
620,1,-0.97,-0.02,0.06
622,1,-0.98,-0.02,0.06
624,1,-0.98,-0.02,0.06
625,1,-0.98,-0.02,0.06
627,1,-0.98,-0.02,0.06
629,1,-0.98,-0.02,0.06
630,1,-0.98,-0.03,0.07
632,1,-0.98,-0.03,0.07
634,1,-0.98,-0.03,0.07
635,1,-0.98,-0.03,0.07
637,1,-0.98,-0.03,0.07
639,1,-0.98,-0.03,0.07
640,1,-0.99,-0.03,0.07
642,1,-0.99,-0.03,0.07
644,1,-0.99,-0.03,0.07
645,1,-0.99,-0.03,0.07
647,1,-0.99,-0.03,0.07
649,1,-0.99,-0.03,0.07
650,1,-0.98,-0.03,0.08
652,1,-0.98,-0.03,0.08
654,1,-0.98,-0.03,0.08
655,1,-0.98,-0.03,0.08
657,1,-0.98,-0.03,0.08
659,1,-0.98,-0.03,0.08
660,1,-0.98,-0.02,0.08
662,1,-0.98,-0.02,0.08
664,1,-0.98,-0.02,0.08
665,1,-0.98,-0.02,0.08
667,1,-0.98,-0.02,0.08
669,1,-0.98,-0.02,0.08
670,1,-0.98,-0.02,0.08
672,1,-0.98,-0.02,0.08
674,1,-0.98,-0.02,0.08
