t,l,x,y,z
483,1,-0.77,-0.2,1.37
485,1,-0.77,-0.2,1.37
486,1,-0.77,-0.2,1.37
488,1,-0.66,-0.38,1.45
490,1,-0.66,-0.38,1.45
491,1,-0.66,-0.38,1.45
493,1,-0.66,-0.38,1.45
495,1,-0.66,-0.38,1.45
497,1,-0.66,-0.38,1.45
498,1,-0.56,-0.58,1.53
500,1,-0.56,-0.58,1.53
502,1,-0.56,-0.58,1.53
503,1,-0.56,-0.58,1.53
505,1,-0.56,-0.58,1.53
507,1,-0.56,-0.76,1.57
509,1,-0.47,-0.76,1.57
510,1,-0.47,-0.76,1.57
512,1,-0.47,-0.76,1.57
513,1,-0.47,-0.76,1.57
515,1,-0.47,-0.76,1.57
517,1,-0.48,-0.82,1.61
518,1,-0.48,-0.82,1.61
520,1,-0.48,-0.82,1.61
522,1,-0.48,-0.82,1.61
523,1,-0.48,-0.82,1.61
525,1,-0.48,-0.82,1.61
527,1,-0.55,-0.77,1.56
529,1,-0.55,-0.77,1.56
530,1,-0.55,-0.77,1.56
532,1,-0.55,-0.77,1.56
533,1,-0.55,-0.77,1.56
535,1,-0.55,-0.77,1.56
537,1,-0.84,-0.68,1.35
538,1,-0.84,-0.68,1.35
540,1,-0.84,-0.68,1.35
542,1,-0.84,-0.68,1.35
543,1,-0.84,-0.68,1.35
545,1,-0.84,-0.68,1.35
547,1,-0.93,-0.44,1.24
549,1,-0.93,-0.44,1.24
550,1,-0.93,-0.44,1.24
552,1,-0.93,-0.44,1.24
554,1,-0.93,-0.44,1.24
555,1,-0.93,-0.44,1.24
557,1,-0.97,-0.22,1.05
559,1,-0.97,-0.22,1.05
560,1,-0.97,-0.22,1.05
562,1,-0.97,-0.22,1.05
564,1,-0.97,-0.22,1.05
565,1,-0.97,-0.22,0.8
567,1,-0.95,0.0,0.79
569,1,-0.95,0.0,0.79
570,1,-0.95,0.0,0.79
572,1,-0.95,0.0,0.79
574,1,-0.95,0.0,0.79
575,1,-0.95,0.15,0.55
577,1,-0.98,0.15,0.55
578,1,-0.98,0.15,0.55
580,1,-0.98,0.15,0.55
582,1,-0.98,0.15,0.55
583,1,-0.98,0.15,0.55
585,1,-1.44,0.35,0.24
587,1,-1.44,0.35,0.24
589,1,-1.44,0.35,0.24
590,1,-1.44,0.35,0.24
592,1,-1.44,0.35,0.24
593,1,-1.44,0.35,0.24
595,1,-1.43,0.39,0.09
597,1,-1.43,0.39,0.09
599,1,-1.43,0.39,0.09
600,1,-1.43,0.39,0.09
602,1,-1.43,0.39,0.09
603,1,-1.43,0.39,0.09
605,1,-0.95,0.35,-0.16
607,1,-0.95,0.35,-0.16
609,1,-0.95,0.35,-0.16
610,1,-0.95,0.35,-0.16
612,1,-0.95,0.35,-0.16
614,1,-0.95,0.35,-0.16
615,1,-0.93,0.36,-0.47
617,1,-0.93,0.36,-0.47
619,1,-0.93,0.36,-0.47
620,1,-0.93,0.36,-0.47
622,1,-0.93,0.36,-0.47
624,1,-0.93,0.36,-0.47
625,1,-0.97,0.49,-0.66
627,1,-0.97,0.49,-0.66
629,1,-0.97,0.49,-0.66
630,1,-0.97,0.49,-0.66
632,1,-0.97,0.49,-0.66
634,1,-0.97,0.61,-0.94
635,1,-0.85,0.6,-0.94
637,1,-0.85,0.6,-0.94
639,1,-0.85,0.6,-0.94
640,1,-0.85,0.6,-0.94
642,1,-0.85,0.6,-0.94
644,1,-0.76,0.65,-1.29
645,1,-0.76,0.65,-1.29
647,1,-0.76,0.65,-1.29
649,1,-0.76,0.65,-1.29
650,1,-0.76,0.65,-1.29
652,1,-0.76,0.65,-1.29
654,1,-0.75,0.69,-1.56
656,1,-0.75,0.69,-1.56
657,1,-0.75,0.69,-1.56
659,1,-0.75,0.69,-1.56
661,1,-0.75,0.69,-1.56
662,1,-0.75,0.69,-1.56
664,1,-0.72,0.67,-1.79
666,1,-0.72,0.67,-1.79
667,1,-0.72,0.67,-1.79
669,1,-0.72,0.67,-1.79
671,1,-0.72,0.67,-1.79
673,1,-0.72,0.67,-1.79
674,1,-0.71,0.59,-1.96
676,1,-0.71,0.59,-1.96
677,1,-0.71,0.59,-1.96
679,1,-0.71,0.59,-1.96
681,1,-0.71,0.59,-1.96
683,1,-0.71,0.59,-2.02
684,1,-0.68,0.59,-2.02
686,1,-0.68,0.59,-2.02
688,1,-0.68,0.59,-2.02
689,1,-0.68,0.59,-2.02
691,1,-0.68,0.59,-2.02
693,1,-0.54,0.57,-2.03
694,1,-0.54,0.57,-2.03
696,1,-0.54,0.57,-2.03
698,1,-0.54,0.57,-2.03
699,1,-0.54,0.57,-2.03
701,1,-0.54,0.57,-2.03
703,1,-0.75,0.5,-2.02
704,1,-0.75,0.5,-2.02
706,1,-0.75,0.5,-2.02
708,1,-0.75,0.5,-2.02
709,1,-0.75,0.5,-2.02
711,1,-0.75,0.5,-2.02
713,1,-1.7,0.52,-2.13
714,1,-1.7,0.52,-2.13
716,1,-1.7,0.52,-2.13
718,1,-1.7,0.52,-2.13
719,1,-1.7,0.52,-2.13
721,1,-1.7,0.52,-2.13
723,1,-1.66,0.44,-1.86
725,1,-1.66,0.44,-1.86
726,1,-1.66,0.44,-1.86
728,1,-1.66,0.44,-1.86
730,1,-1.66,0.44,-1.86
731,1,-1.66,0.44,-1.77
733,1,-0.68,0.06,-1.77
735,1,-0.68,0.06,-1.77
736,1,-0.68,0.06,-1.77
738,1,-0.68,0.06,-1.77
740,1,-0.68,0.06,-1.77
741,1,-0.63,0.03,-1.55
743,1,-0.63,0.03,-1.55
745,1,-0.63,0.03,-1.55
746,1,-0.63,0.03,-1.55
748,1,-0.63,0.03,-1.55
750,1,-0.63,0.03,-1.55
751,1,-1.19,0.06,-1.2
753,1,-1.19,0.06,-1.2
755,1,-1.19,0.06,-1.2
756,1,-1.19,0.06,-1.2
758,1,-1.19,0.06,-1.2
