t,l,x,y,z
2276644,0,-0.98,-0.02,0.00
2276645,0,-0.98,-0.02,0.00
2276647,0,-0.98,-0.02,0.00
2276649,0,-0.98,-0.02,0.00
2276650,0,-0.98,-0.02,0.00
2276652,0,-0.98,-0.03,0.00
2276654,0,-0.98,-0.03,0.00
2276655,0,-0.98,-0.03,0.00
2276657,0,-0.98,-0.03,0.00
2276659,0,-0.98,-0.03,0.00
2276660,0,-0.98,-0.03,0.00
2276662,0,-0.98,-0.03,-0.01
2276664,0,-0.98,-0.03,-0.01
2276665,0,-0.98,-0.03,-0.01
2276667,0,-0.98,-0.03,-0.01
2276669,0,-0.98,-0.03,-0.01
2276670,0,-0.98,-0.03,-0.01
2276672,0,-0.98,-0.03,0.00
2276674,0,-0.98,-0.03,0.00
2276675,0,-0.98,-0.03,0.00
2276677,0,-0.98,-0.03,0.00
2276679,0,-0.98,-0.03,0.00
2276680,0,-0.98,-0.03,0.00
2276682,0,-0.98,-0.03,0.00
2276684,0,-0.98,-0.03,0.00
2276685,0,-0.98,-0.03,0.00
2276687,0,-0.98,-0.03,0.00
2276688,0,-0.98,-0.03,0.00
2276690,0,-0.98,-0.03,0.00
2276692,0,-0.98,-0.02,0.00
2276693,0,-0.98,-0.02,0.00
2276695,0,-0.98,-0.02,0.00
2276697,0,-0.98,-0.02,0.00
2276698,0,-0.98,-0.02,0.00
2276700,0,-0.98,-0.02,0.00
2276702,0,-0.98,-0.02,0.01
2276703,0,-0.98,-0.02,0.01
2276705,0,-0.98,-0.02,0.01
2276707,0,-0.98,-0.02,0.01
2276708,0,-0.98,-0.02,0.01
2276710,0,-0.98,-0.02,0.01
2276712,0,-0.98,-0.03,0.01
2276714,0,-0.98,-0.03,0.01
2276715,0,-0.98,-0.03,0.01
2276717,0,-0.98,-0.03,0.01
2276718,0,-0.98,-0.03,0.01
2276720,0,-0.98,-0.03,0.00
2276722,0,-0.99,-0.03,0.00
2276723,0,-0.99,-0.03,0.00
2276725,0,-0.99,-0.03,0.00
2276727,0,-0.99,-0.03,0.00
2276728,0,-0.99,-0.03,0.00
2276730,0,-0.99,-0.03,0.00
2276732,0,-0.98,-0.03,0.00
2276733,0,-0.98,-0.03,0.00
2276735,0,-0.98,-0.03,0.00
2276737,0,-0.98,-0.03,0.00
2276738,0,-0.98,-0.03,0.00
2276740,0,-0.98,-0.03,-0.01
2276742,0,-0.98,-0.03,-0.01
2276743,0,-0.98,-0.03,-0.01
2276745,0,-0.98,-0.03,-0.01
2276747,0,-0.98,-0.03,-0.01
2276748,0,-0.98,-0.03,-0.01
2276750,0,-0.98,-0.02,-0.01
2276752,0,-0.98,-0.02,-0.01
2276753,0,-0.98,-0.02,-0.01
2276755,0,-0.98,-0.02,-0.01
2276757,0,-0.98,-0.02,-0.01
2276758,0,-0.98,-0.02,-0.01
2276760,0,-0.98,-0.02,-0.00
2276762,0,-0.98,-0.02,-0.00
2276763,0,-0.98,-0.02,-0.00
2276765,0,-0.98,-0.02,-0.00
2276767,0,-0.98,-0.02,-0.00
2276768,0,-0.98,-0.02,-0.00
2276770,0,-0.98,-0.02,0.01
2276772,0,-0.98,-0.02,0.01
2276773,0,-0.98,-0.02,0.01
2276775,0,-0.98,-0.02,0.01
2276777,0,-0.98,-0.02,0.01
2276778,0,-0.98,-0.02,0.01
2276780,0,-0.98,-0.03,0.00
2276781,0,-0.98,-0.03,0.00
2276783,0,-0.98,-0.03,0.00
2276785,0,-0.98,-0.03,0.00
2276786,0,-0.98,-0.03,0.00
2276788,0,-0.98,-0.03,0.00
2276790,0,-0.98,-0.03,0.01
2276791,0,-0.98,-0.03,0.01
2276793,0,-0.98,-0.03,0.01
2276795,0,-0.98,-0.03,0.01
2276796,0,-0.98,-0.03,0.01
2276798,0,-0.98,-0.03,0.01
2276800,0,-0.98,-0.03,0.00
2276801,0,-0.98,-0.03,0.00
2276803,0,-0.98,-0.03,0.00
2276805,0,-0.98,-0.03,0.00
2276806,0,-0.98,-0.03,0.00
2276808,0,-0.98,-0.03,0.01
2276810,0,-0.98,-0.03,0.01
2276811,0,-0.98,-0.03,0.01
2276813,0,-0.98,-0.03,0.01
2276815,0,-0.98,-0.03,0.01
2276816,0,-0.98,-0.03,0.01
2276818,0,-0.99,-0.02,0.00
2276820,0,-0.99,-0.02,0.00
2276821,0,-0.99,-0.02,0.00
2276823,0,-0.99,-0.02,0.00
2276825,0,-0.99,-0.02,0.00
2276826,0,-0.99,-0.02,0.00
2276828,0,-0.98,-0.03,0.00
2276830,0,-0.98,-0.03,0.00
2276831,0,-0.98,-0.03,0.00
2276833,0,-0.98,-0.03,0.00
2276835,0,-0.98,-0.03,0.00
2276836,0,-0.98,-0.03,0.00
2276838,0,-0.98,-0.03,-0.00
2276840,0,-0.98,-0.03,-0.00
2276841,0,-0.98,-0.03,-0.00
2276843,0,-0.98,-0.03,-0.00
2276845,0,-0.98,-0.03,-0.00
2276846,0,-0.98,-0.03,-0.00
2276848,0,-0.98,-0.02,-0.00
2276850,0,-0.98,-0.02,-0.00
2276851,0,-0.98,-0.02,-0.00
2276853,0,-0.98,-0.02,-0.00
2276855,0,-0.98,-0.02,-0.00
2276857,0,-0.98,-0.02,-0.00
2276858,0,-0.98,-0.02,-0.01
2276860,0,-0.98,-0.02,-0.01
2276861,0,-0.98,-0.02,-0.01
2276863,0,-0.98,-0.02,-0.01
2276865,0,-0.98,-0.02,-0.01
2276866,0,-0.98,-0.02,-0.01
2276868,0,-0.98,-0.03,-0.01
2276870,0,-0.98,-0.03,-0.01
2276871,0,-0.98,-0.03,-0.01
2276873,0,-0.98,-0.03,-0.01
2276875,0,-0.98,-0.03,-0.01
2276877,0,-0.98,-0.03,-0.01
2276878,0,-0.97,-0.02,-0.01
2276880,0,-0.97,-0.02,-0.01
2276882,0,-0.97,-0.02,-0.01
2276883,0,-0.97,-0.02,-0.01
2276885,0,-0.97,-0.02,-0.01
2276887,0,-0.97,-0.02,-0.00
2276888,0,-0.97,-0.02,-0.00
2276890,0,-0.97,-0.02,-0.00
2276892,0,-0.97,-0.02,-0.00
2276893,0,-0.97,-0.02,-0.00
2276895,0,-0.97,-0.02,-0.00
2276897,0,-0.98,-0.02,0.00
2276898,0,-0.98,-0.02,0.00
2276900,0,-0.98,-0.02,0.00
2276902,0,-0.98,-0.02,0.00
2276903,0,-0.98,-0.02,0.00
2276905,0,-0.98,-0.02,0.00
2276907,0,-0.98,-0.02,0.01
2276908,0,-0.98,-0.02,0.01
2276910,0,-0.98,-0.02,0.01
2276912,0,-0.98,-0.02,0.01
2276913,0,-0.98,-0.02,0.01
2276915,0,-0.98,-0.02,0.01
2276916,0,-0.98,-0.02,0.01
2276918,0,-0.98,-0.02,0.01
2276920,0,-0.98,-0.02,0.01
2276921,0,-0.98,-0.02,0.01
2276923,0,-0.98,-0.02,0.01
2276925,0,-0.98,-0.02,0.01
2276926,0,-0.98,-0.03,0.01
2276928,0,-0.98,-0.03,0.01
2276930,0,-0.98,-0.03,0.01
2276931,0,-0.98,-0.03,0.01
2276933,0,-0.98,-0.03,0.01
2276935,0,-0.98,-0.03,0.01
2276936,0,-0.98,-0.03,0.00
2276938,0,-0.98,-0.03,0.00
2276940,0,-0.98,-0.03,0.00
2276941,0,-0.98,-0.03,0.00
2276943,0,-0.98,-0.03,0.00
2276945,0,-0.98,-0.03,0.00
2276946,0,-0.98,-0.03,0.00
2276948,0,-0.98,-0.03,0.00
2276950,0,-0.98,-0.03,0.00
2276951,0,-0.98,-0.03,0.00
2276953,0,-0.98,-0.03,0.00
2276955,0,-0.98,-0.03,-0.00
2276956,0,-0.98,-0.03,-0.00
2276958,0,-0.98,-0.03,-0.00
2276960,0,-0.98,-0.03,-0.00
2276961,0,-0.98,-0.03,-0.00
2276963,0,-0.98,-0.03,-0.00
2276965,0,-0.98,-0.03,-0.00
2276966,0,-0.98,-0.03,-0.00
2276968,0,-0.98,-0.03,-0.00
2276970,0,-0.98,-0.03,-0.00
2276971,0,-0.98,-0.03,-0.00
2276973,0,-0.98,-0.03,-0.00
2276975,0,-0.98,-0.03,-0.01
2276976,0,-0.98,-0.03,-0.01
2276978,0,-0.98,-0.03,-0.01
2276980,0,-0.98,-0.03,-0.01
2276981,0,-0.98,-0.03,-0.01
2276983,0,-0.98,-0.03,-0.01
2276985,0,-0.98,-0.03,-0.01
2276986,0,-0.98,-0.03,-0.01
2276988,0,-0.98,-0.03,-0.01
2276990,0,-0.98,-0.03,-0.01
2276991,0,-0.98,-0.03,-0.01
2276993,0,-0.98,-0.03,-0.01
2276995,0,-0.98,-0.03,-0.01
2276996,0,-0.98,-0.03,-0.01
2276998,0,-0.98,-0.03,-0.01
2277000,0,-0.98,-0.03,-0.01
2277001,0,-0.98,-0.03,-0.01
2277003,0,-0.98,-0.03,-0.01
