t,l,x,y,z
10720024,0,-0.96,-0.15,-0.03
10720025,0,-0.96,-0.15,-0.03
10720027,0,-0.96,-0.15,-0.03
10720029,0,-0.96,-0.15,-0.03
10720030,0,-0.95,-0.16,-0.03
10720032,0,-0.95,-0.16,-0.03
10720034,0,-0.95,-0.16,-0.03
10720035,0,-0.95,-0.16,-0.03
10720037,0,-0.95,-0.16,-0.03
10720039,0,-0.95,-0.16,-0.03
10720040,0,-0.96,-0.16,-0.03
10720042,0,-0.96,-0.16,-0.03
10720044,0,-0.96,-0.16,-0.03
10720046,0,-0.96,-0.16,-0.03
10720047,0,-0.96,-0.16,-0.03
10720049,0,-0.97,-0.17,-0.02
10720051,0,-0.97,-0.17,-0.02
10720052,0,-0.97,-0.17,-0.02
10720054,0,-0.97,-0.17,-0.02
10720056,0,-0.97,-0.17,-0.02
10720057,0,-0.97,-0.17,-0.02
10720059,0,-0.97,-0.17,-0.02
10720061,0,-0.97,-0.17,-0.02
10720062,0,-0.97,-0.17,-0.02
10720064,0,-0.97,-0.17,-0.02
10720066,0,-0.97,-0.17,-0.02
10720067,0,-0.97,-0.17,-0.02
10720069,0,-0.97,-0.17,-0.01
10720071,0,-0.97,-0.17,-0.01
10720072,0,-0.97,-0.17,-0.01
10720074,0,-0.97,-0.17,-0.01
10720076,0,-0.97,-0.17,-0.01
10720078,0,-0.97,-0.17,-0.01
10720079,0,-0.96,-0.17,-0.02
10720081,0,-0.96,-0.17,-0.02
10720083,0,-0.96,-0.17,-0.02
10720084,0,-0.96,-0.17,-0.02
10720086,0,-0.96,-0.17,-0.02
10720087,0,-0.96,-0.17,-0.02
10720089,0,-0.96,-0.15,-0.02
10720091,0,-0.96,-0.15,-0.02
10720092,0,-0.96,-0.15,-0.02
10720094,0,-0.96,-0.15,-0.02
10720096,0,-0.96,-0.15,-0.02
10720098,0,-0.96,-0.15,-0.03
10720099,0,-0.97,-0.14,-0.03
10720101,0,-0.97,-0.14,-0.03
10720103,0,-0.97,-0.14,-0.03
10720104,0,-0.97,-0.14,-0.03
10720106,0,-0.97,-0.14,-0.03
10720107,0,-0.97,-0.14,-0.04
10720109,0,-0.97,-0.14,-0.04
10720111,0,-0.97,-0.14,-0.04
10720112,0,-0.97,-0.14,-0.04
10720114,0,-0.97,-0.14,-0.04
10720116,0,-0.97,-0.14,-0.04
10720117,0,-0.97,-0.13,-0.05
10720119,0,-0.97,-0.13,-0.05
10720121,0,-0.97,-0.13,-0.05
10720122,0,-0.97,-0.13,-0.05
10720124,0,-0.97,-0.13,-0.05
10720126,0,-0.97,-0.13,-0.05
10720127,0,-0.95,-0.14,-0.05
10720129,0,-0.95,-0.14,-0.05
10720131,0,-0.95,-0.14,-0.05
10720133,0,-0.95,-0.14,-0.05
10720134,0,-0.95,-0.14,-0.05
10720136,0,-0.95,-0.14,-0.05
10720138,0,-0.94,-0.15,-0.04
10720139,0,-0.94,-0.15,-0.04
10720141,0,-0.94,-0.15,-0.04
10720143,0,-0.94,-0.15,-0.04
10720144,0,-0.94,-0.15,-0.04
10720146,0,-0.94,-0.15,-0.04
10720148,0,-0.95,-0.17,-0.02
10720149,0,-0.95,-0.17,-0.02
10720151,0,-0.95,-0.17,-0.02
10720153,0,-0.95,-0.17,-0.02
10720154,0,-0.95,-0.17,-0.02
10720156,0,-0.95,-0.17,0.10
10720158,0,-0.96,-0.19,0.00
10720159,0,-0.96,-0.19,0.00
10720161,0,-0.96,-0.19,0.00
10720163,0,-0.96,-0.19,0.00
10720164,0,-0.96,-0.19,0.00
10720166,0,-0.97,-0.21,0.02
10720168,0,-0.97,-0.21,0.02
10720169,0,-0.97,-0.21,0.02
10720171,0,-0.97,-0.21,0.02
10720173,0,-0.97,-0.21,0.02
10720174,0,-0.97,-0.21,0.02
10720176,0,-0.97,-0.21,0.04
10720178,0,-0.97,-0.21,0.04
10720179,0,-0.97,-0.21,0.04
10720181,0,-0.97,-0.21,0.04
10720183,0,-0.97,-0.21,0.04
10720184,0,-0.97,-0.21,0.04
10720186,0,-0.97,-0.21,0.04
10720188,0,-0.97,-0.21,0.04
10720189,0,-0.97,-0.21,0.04
10720191,0,-0.97,-0.21,0.04
10720192,0,-0.97,-0.21,0.04
10720194,0,-0.97,-0.21,0.04
10720196,0,-0.97,-0.19,0.03
10720197,0,-0.97,-0.19,0.03
10720199,0,-0.97,-0.19,0.03
10720201,0,-0.97,-0.19,0.03
10720202,0,-0.97,-0.19,0.03
10720204,0,-0.97,-0.19,0.03
10720206,0,-0.96,-0.18,0.01
10720207,0,-0.96,-0.18,0.01
10720209,0,-0.96,-0.18,0.01
10720211,0,-0.96,-0.18,0.01
10720212,0,-0.96,-0.18,0.01
10720214,0,-0.96,-0.18,0.01
10720216,0,-0.97,-0.17,-0.01
10720217,0,-0.97,-0.17,-0.01
10720219,0,-0.97,-0.17,-0.01
10720221,0,-0.97,-0.17,-0.01
10720223,0,-0.97,-0.17,-0.01
10720224,0,-0.97,-0.17,-0.01
10720226,0,-0.96,-0.15,-0.03
10720228,0,-0.96,-0.15,-0.03
10720229,0,-0.96,-0.15,-0.03
10720231,0,-0.96,-0.15,-0.03
10720233,0,-0.96,-0.15,-0.03
10720234,0,-0.96,-0.14,-0.05
10720236,0,-0.96,-0.14,-0.05
10720238,0,-0.96,-0.14,-0.05
10720240,0,-0.96,-0.14,-0.05
10720241,0,-0.96,-0.14,-0.05
10720243,0,-0.96,-0.14,-0.05
10720245,0,-0.96,-0.13,-0.05
10720246,0,-0.96,-0.13,-0.05
10720248,0,-0.96,-0.13,-0.05
10720250,0,-0.96,-0.13,-0.05
10720251,0,-0.96,-0.13,-0.05
10720253,0,-0.96,-0.13,-0.05
10720255,0,-0.96,-0.14,-0.05
10720256,0,-0.96,-0.14,-0.05
10720258,0,-0.96,-0.14,-0.05
10720260,0,-0.96,-0.14,-0.05
10720261,0,-0.96,-0.14,-0.05
10720263,0,-0.96,-0.14,-0.05
10720265,0,-0.96,-0.15,-0.04
10720267,0,-0.96,-0.15,-0.04
10720268,0,-0.96,-0.15,-0.04
10720270,0,-0.96,-0.15,-0.04
10720272,0,-0.96,-0.15,-0.04
10720273,0,-0.96,-0.15,-0.03
10720275,0,-0.96,-0.16,-0.03
10720277,0,-0.96,-0.16,-0.03
10720278,0,-0.96,-0.16,-0.03
10720280,0,-0.96,-0.16,-0.03
10720282,0,-0.96,-0.16,-0.03
10720283,0,-0.96,-0.17,-0.02
10720285,0,-0.96,-0.17,-0.02
10720287,0,-0.96,-0.17,-0.02
10720288,0,-0.96,-0.17,-0.02
10720290,0,-0.96,-0.17,-0.02
10720292,0,-0.96,-0.17,-0.02
10720293,0,-0.97,-0.19,0.01
10720295,0,-0.97,-0.19,0.01
10720297,0,-0.97,-0.19,0.01
10720298,0,-0.97,-0.19,0.01
10720300,0,-0.97,-0.19,0.01
10720302,0,-0.97,-0.19,0.01
10720303,0,-0.97,-0.19,0.02
10720305,0,-0.97,-0.19,0.02
10720307,0,-0.97,-0.19,0.02
10720308,0,-0.97,-0.19,0.02
10720310,0,-0.97,-0.19,0.02
10720312,0,-0.97,-0.19,0.02
10720313,0,-0.96,-0.18,0.02
10720315,0,-0.96,-0.18,0.02
10720317,0,-0.96,-0.18,0.02
10720318,0,-0.96,-0.18,0.02
10720320,0,-0.96,-0.18,0.02
10720322,0,-0.96,-0.18,0.02
10720323,0,-0.96,-0.18,0.01
10720325,0,-0.96,-0.18,0.01
10720327,0,-0.96,-0.18,0.01
10720328,0,-0.96,-0.18,0.01
10720330,0,-0.96,-0.18,0.01
10720332,0,-0.96,-0.18,0.01
10720333,0,-0.96,-0.17,0.00
10720335,0,-0.96,-0.17,0.00
10720337,0,-0.96,-0.17,0.00
10720338,0,-0.96,-0.17,0.00
10720340,0,-0.96,-0.17,0.00
10720342,0,-0.96,-0.17,-0.00
10720343,0,-0.97,-0.17,-0.00
10720345,0,-0.97,-0.17,-0.00
10720347,0,-0.97,-0.17,-0.00
10720348,0,-0.97,-0.17,-0.00
10720350,0,-0.97,-0.17,-0.00
10720352,0,-0.97,-0.16,-0.02
10720353,0,-0.96,-0.16,-0.02
10720355,0,-0.96,-0.16,-0.02
10720357,0,-0.96,-0.16,-0.02
10720358,0,-0.96,-0.16,-0.02
10720360,0,-0.96,-0.16,-0.02
10720362,0,-0.96,-0.15,-0.03
10720363,0,-0.96,-0.15,-0.03
10720365,0,-0.96,-0.15,-0.03
10720367,0,-0.96,-0.15,-0.03
10720368,0,-0.96,-0.15,-0.03
10720370,0,-0.96,-0.15,-0.03
10720372,0,-0.96,-0.14,-0.04
10720373,0,-0.96,-0.14,-0.04
10720375,0,-0.96,-0.14,-0.04
10720377,0,-0.96,-0.14,-0.04
10720378,0,-0.96,-0.14,-0.04
10720380,0,-0.96,-0.14,-0.04
10720382,0,-0.97,-0.13,-0.05
10720384,0,-0.97,-0.13,-0.05
10720385,0,-0.97,-0.13,-0.05
10720387,0,-0.97,-0.13,-0.05
10720389,0,-0.97,-0.13,-0.05
10720390,0,-0.97,-0.13,-0.05
10720392,0,-0.97,-0.13,-0.05
10720394,0,-0.97,-0.13,-0.05
10720395,0,-0.97,-0.13,-0.05
10720397,0,-0.97,-0.13,-0.05
10720399,0,-0.97,-0.13,-0.05
10720400,0,-0.97,-0.13,-0.04
10720402,0,-0.97,-0.15,-0.04
10720404,0,-0.97,-0.15,-0.04
10720405,0,-0.97,-0.15,-0.04
10720407,0,-0.97,-0.15,-0.04
10720409,0,-0.97,-0.15,-0.04
10720410,0,-0.95,-0.17,-0.02
10720412,0,-0.95,-0.17,-0.02
10720414,0,-0.95,-0.17,-0.02
10720415,0,-0.95,-0.17,-0.02
