t,l,x,y,z
427401,1,-0.99,0.13,0.04
427402,1,-0.99,0.13,0.04
427404,1,-0.98,0.12,0.04
427406,1,-0.98,0.12,0.04
427407,1,-0.98,0.12,0.04
427409,1,-0.98,0.12,0.04
427411,1,-0.98,0.12,0.04
427412,1,-0.98,0.12,0.04
427414,1,-0.97,0.11,0.04
427416,1,-0.97,0.11,0.04
427417,1,-0.97,0.11,0.04
427419,1,-0.97,0.11,0.04
427420,1,-0.97,0.11,0.04
427422,1,-0.97,0.11,0.05
427424,1,-0.98,0.11,0.05
427425,1,-0.98,0.11,0.05
427427,1,-0.98,0.11,0.05
427429,1,-0.98,0.11,0.05
427430,1,-0.98,0.11,0.05
427432,1,-0.98,0.10,0.06
427434,1,-0.99,0.10,0.06
427435,1,-0.99,0.10,0.06
427437,1,-0.99,0.10,0.06
427439,1,-0.99,0.10,0.06
427440,1,-0.99,0.10,0.06
427442,1,-0.99,0.09,0.06
427443,1,-0.98,0.09,0.06
427445,1,-0.98,0.09,0.06
427447,1,-0.98,0.09,0.06
427448,1,-0.98,0.09,0.06
427450,1,-0.98,0.09,0.06
427452,1,-0.98,0.09,0.05
427453,1,-0.98,0.09,0.05
427455,1,-0.98,0.09,0.05
427457,1,-0.98,0.09,0.05
427458,1,-0.98,0.09,0.05
427460,1,-0.98,0.09,0.05
427461,1,-0.98,0.10,0.06
427463,1,-0.98,0.10,0.06
427465,1,-0.98,0.10,0.06
427466,1,-0.98,0.10,0.06
427468,1,-0.98,0.10,0.06
427470,1,-0.98,0.10,0.06
427471,1,-0.98,0.12,0.04
427473,1,-0.98,0.12,0.04
427475,1,-0.98,0.12,0.04
427476,1,-0.98,0.12,0.04
427478,1,-0.98,0.12,0.04
427480,1,-0.98,0.12,0.04
427481,1,-0.98,0.13,0.03
427483,1,-0.98,0.13,0.03
427485,1,-0.98,0.13,0.03
427486,1,-0.98,0.13,0.03
427488,1,-0.98,0.13,0.03
427489,1,-0.98,0.13,0.03
427491,1,-0.97,0.13,0.03
427493,1,-0.97,0.13,0.03
427494,1,-0.97,0.13,0.03
427496,1,-0.97,0.13,0.03
427498,1,-0.97,0.13,0.03
427499,1,-0.97,0.13,0.03
427501,1,-0.97,0.14,0.03
427503,1,-0.97,0.14,0.03
427504,1,-0.97,0.14,0.03
427506,1,-0.97,0.14,0.03
427508,1,-0.97,0.14,0.03
427509,1,-0.97,0.14,0.03
427511,1,-0.97,0.13,0.03
427513,1,-0.97,0.13,0.03
427514,1,-0.97,0.13,0.03
427516,1,-0.97,0.13,0.03
