t,l,x,y,z
11039612,1,-0.98,-0.02,0.03
11039614,1,-0.98,-0.02,0.03
11039616,1,-0.98,-0.02,0.03
11039617,1,-0.98,-0.02,0.03
11039619,1,-0.98,-0.02,0.02
11039621,1,-0.98,-0.02,0.02
11039622,1,-0.98,-0.02,0.02
11039624,1,-0.98,-0.02,0.02
11039626,1,-0.98,-0.02,0.02
11039627,1,-0.98,-0.02,0.02
11039629,1,-0.98,-0.02,0.02
11039631,1,-0.98,-0.02,0.02
11039632,1,-0.98,-0.02,0.02
11039634,1,-0.98,-0.02,0.02
11039636,1,-0.98,-0.02,0.02
11039637,1,-0.98,-0.02,0.02
11039639,1,-0.98,-0.02,0.02
11039641,1,-0.98,-0.02,0.02
11039642,1,-0.98,-0.02,0.02
11039644,1,-0.98,-0.02,0.02
11039646,1,-0.98,-0.02,0.02
11039647,1,-0.98,-0.02,0.02
11039649,1,-0.98,-0.02,0.03
11039651,1,-0.98,-0.02,0.03
11039652,1,-0.98,-0.02,0.03
11039654,1,-0.98,-0.02,0.03
11039656,1,-0.98,-0.02,0.03
11039657,1,-0.98,-0.02,0.02
11039659,1,-0.97,-0.02,0.02
11039661,1,-0.97,-0.02,0.02
11039662,1,-0.97,-0.02,0.02
11039664,1,-0.97,-0.02,0.02
11039666,1,-0.97,-0.02,0.02
11039667,1,-0.98,-0.02,0.02
11039669,1,-0.98,-0.02,0.02
11039671,1,-0.98,-0.02,0.02
11039672,1,-0.98,-0.02,0.02
11039674,1,-0.98,-0.02,0.02
11039676,1,-0.98,-0.02,0.02
11039677,1,-0.98,-0.02,0.02
11039679,1,-0.98,-0.02,0.02
11039681,1,-0.98,-0.02,0.02
11039682,1,-0.98,-0.02,0.02
11039684,1,-0.98,-0.02,0.02
11039686,1,-0.98,-0.02,0.02
11039687,1,-0.98,-0.02,0.02
11039689,1,-0.98,-0.02,0.02
11039691,1,-0.98,-0.02,0.02
11039692,1,-0.98,-0.02,0.02
11039694,1,-0.98,-0.02,0.02
11039696,1,-0.98,-0.02,0.02
11039697,1,-0.98,-0.02,0.02
11039699,1,-0.98,-0.02,0.02
11039701,1,-0.98,-0.02,0.02
11039702,1,-0.98,-0.02,0.02
11039704,1,-0.98,-0.02,0.02
11039706,1,-0.98,-0.02,0.02
11039707,1,-0.98,-0.03,0.02
11039709,1,-0.98,-0.03,0.02
11039711,1,-0.98,-0.03,0.02
11039712,1,-0.98,-0.03,0.02
11039714,1,-0.98,-0.03,0.02
11039716,1,-0.98,-0.03,0.02
11039717,1,-0.98,-0.03,0.03
11039719,1,-0.98,-0.03,0.03
11039721,1,-0.98,-0.03,0.03
11039722,1,-0.98,-0.03,0.03
11039724,1,-0.98,-0.03,0.03
11039726,1,-0.98,-0.03,0.03
11039727,1,-0.98,-0.03,0.03
11039729,1,-0.98,-0.03,0.03
11039731,1,-0.98,-0.03,0.03
11039732,1,-0.98,-0.03,0.03
11039734,1,-0.98,-0.03,0.03
11039736,1,-0.98,-0.03,0.03
11039737,1,-0.98,-0.03,0.03
11039739,1,-0.98,-0.03,0.03
11039741,1,-0.98,-0.03,0.03
11039742,1,-0.98,-0.03,0.03
11039744,1,-0.98,-0.03,0.03
11039746,1,-0.98,-0.03,0.04
11039747,1,-0.98,-0.03,0.04
11039749,1,-0.98,-0.03,0.04
11039751,1,-0.98,-0.03,0.04
11039752,1,-0.98,-0.03,0.04
11039754,1,-0.98,-0.03,0.04
11039756,1,-0.98,-0.03,0.03
11039757,1,-0.98,-0.03,0.03
11039759,1,-0.98,-0.03,0.03
11039761,1,-0.98,-0.03,0.03
