t,l,x,y,z
4090211,0,-0.97,0.18,-0.06
4090212,0,-0.97,0.18,-0.06
4090214,0,-0.97,0.18,-0.06
4090216,0,-0.97,0.17,-0.05
4090217,0,-0.97,0.17,-0.05
4090219,0,-0.97,0.17,-0.05
4090221,0,-0.97,0.17,-0.05
4090222,0,-0.97,0.17,-0.05
4090224,0,-0.97,0.17,-0.05
4090226,0,-0.97,0.17,-0.05
4090227,0,-0.97,0.17,-0.05
4090229,0,-0.97,0.17,-0.05
4090231,0,-0.97,0.17,-0.05
4090232,0,-0.97,0.17,-0.05
4090234,0,-0.97,0.17,-0.05
4090236,0,-0.97,0.17,-0.05
4090237,0,-0.97,0.17,-0.05
4090239,0,-0.97,0.17,-0.05
4090241,0,-0.97,0.17,-0.05
4090242,0,-0.97,0.17,-0.05
4090244,0,-0.97,0.17,-0.05
4090246,0,-0.97,0.17,-0.05
4090247,0,-0.97,0.17,-0.05
4090249,0,-0.97,0.17,-0.05
4090251,0,-0.97,0.17,-0.05
4090252,0,-0.97,0.17,-0.05
4090254,0,-0.97,0.18,-0.05
4090256,0,-0.97,0.18,-0.05
4090257,0,-0.97,0.18,-0.05
4090259,0,-0.97,0.18,-0.05
4090261,0,-0.97,0.18,-0.05
4090262,0,-0.97,0.18,-0.05
4090264,0,-0.97,0.18,-0.05
4090266,0,-0.97,0.18,-0.05
4090267,0,-0.97,0.18,-0.05
4090269,0,-0.97,0.18,-0.05
4090271,0,-0.97,0.18,-0.05
4090272,0,-0.97,0.18,-0.05
4090274,0,-0.97,0.18,-0.05
4090276,0,-0.97,0.18,-0.05
4090277,0,-0.97,0.18,-0.05
4090279,0,-0.97,0.18,-0.05
4090281,0,-0.97,0.18,-0.05
4090282,0,-0.97,0.18,-0.05
4090284,0,-0.97,0.17,-0.05
4090285,0,-0.97,0.17,-0.05
4090287,0,-0.97,0.17,-0.05
4090289,0,-0.97,0.17,-0.05
4090290,0,-0.97,0.17,-0.05
4090292,0,-0.97,0.17,-0.05
4090294,0,-0.97,0.18,-0.05
4090296,0,-0.97,0.18,-0.05
4090297,0,-0.97,0.18,-0.05
4090299,0,-0.97,0.18,-0.05
4090301,0,-0.97,0.18,-0.05
4090302,0,-0.97,0.18,-0.05
4090304,0,-0.97,0.18,-0.05
4090306,0,-0.97,0.18,-0.05
4090307,0,-0.97,0.18,-0.05
4090309,0,-0.97,0.18,-0.05
4090311,0,-0.97,0.18,-0.05
4090312,0,-0.96,0.17,-0.05
4090314,0,-0.96,0.17,-0.05
4090316,0,-0.96,0.17,-0.05
4090317,0,-0.96,0.17,-0.05
4090319,0,-0.96,0.17,-0.05
4090321,0,-0.96,0.17,-0.05
4090322,0,-0.96,0.17,-0.05
4090324,0,-0.96,0.17,-0.05
4090326,0,-0.96,0.17,-0.05
4090327,0,-0.96,0.17,-0.05
4090329,0,-0.96,0.17,-0.05
4090331,0,-0.96,0.17,-0.05
4090332,0,-0.97,0.17,-0.05
4090334,0,-0.97,0.17,-0.05
4090336,0,-0.97,0.17,-0.05
4090337,0,-0.97,0.17,-0.05
4090339,0,-0.97,0.17,-0.05
4090341,0,-0.97,0.17,-0.05
4090342,0,-0.98,0.17,-0.05
4090344,0,-0.98,0.17,-0.05
4090346,0,-0.98,0.17,-0.05
4090347,0,-0.98,0.17,-0.05
4090349,0,-0.98,0.17,-0.05
4090351,0,-0.98,0.17,-0.05
4090352,0,-0.97,0.18,-0.05
4090354,0,-0.97,0.18,-0.05
4090356,0,-0.97,0.18,-0.05
4090357,0,-0.97,0.18,-0.05
4090359,0,-0.97,0.18,-0.05
4090361,0,-0.97,0.17,-0.05
4090362,0,-0.97,0.17,-0.05
4090364,0,-0.97,0.17,-0.05
4090366,0,-0.97,0.17,-0.05
4090367,0,-0.97,0.17,-0.05
4090369,0,-0.97,0.17,-0.05
4090371,0,-0.97,0.18,-0.05
4090372,0,-0.97,0.18,-0.05
4090374,0,-0.97,0.18,-0.05
4090376,0,-0.97,0.18,-0.05
4090377,0,-0.97,0.18,-0.05
4090379,0,-0.97,0.18,-0.05
4090381,0,-0.97,0.18,-0.05
4090382,0,-0.97,0.18,-0.05
4090384,0,-0.97,0.18,-0.05
4090386,0,-0.97,0.18,-0.05
4090387,0,-0.97,0.18,-0.05
4090389,0,-0.97,0.18,-0.05
4090391,0,-0.97,0.17,-0.05
4090392,0,-0.97,0.17,-0.05
4090394,0,-0.97,0.17,-0.05
4090396,0,-0.97,0.17,-0.05
4090397,0,-0.97,0.17,-0.05
4090399,0,-0.97,0.17,-0.05
4090401,0,-0.98,0.17,-0.04
4090403,0,-0.98,0.17,-0.04
4090404,0,-0.98,0.17,-0.04
4090406,0,-0.98,0.17,-0.04
4090408,0,-0.98,0.17,-0.04
4090409,0,-0.98,0.17,-0.04
4090411,0,-0.97,0.17,-0.05
4090412,0,-0.97,0.17,-0.05
4090414,0,-0.97,0.17,-0.05
4090416,0,-0.97,0.17,-0.05
4090418,0,-0.97,0.17,-0.05
4090419,0,-0.97,0.17,-0.04
4090421,0,-0.97,0.17,-0.04
4090423,0,-0.97,0.17,-0.04
4090424,0,-0.97,0.17,-0.04
4090426,0,-0.97,0.17,-0.04
4090428,0,-0.97,0.17,-0.04
4090429,0,-0.97,0.17,-0.05
4090431,0,-0.97,0.17,-0.05
4090433,0,-0.97,0.17,-0.05
4090434,0,-0.97,0.17,-0.05
4090436,0,-0.97,0.17,-0.05
4090438,0,-0.97,0.17,-0.05
4090439,0,-0.97,0.17,-0.05
4090441,0,-0.97,0.17,-0.05
