t,l,x,y,z
2066909,1,-0.97,-0.09,-0.14
2066911,1,-0.97,-0.09,-0.14
2066912,1,-0.97,-0.09,-0.14
2066914,1,-0.97,-0.09,-0.14
2066916,1,-0.97,-0.09,-0.14
2066917,1,-0.97,-0.09,-0.14
2066919,1,-0.97,-0.09,-0.14
2066921,1,-0.97,-0.09,-0.14
2066922,1,-0.97,-0.09,-0.14
2066924,1,-0.97,-0.09,-0.14
2066926,1,-0.97,-0.09,-0.14
2066928,1,-0.97,-0.09,-0.14
2066929,1,-0.97,-0.09,-0.14
2066931,1,-0.97,-0.09,-0.14
2066933,1,-0.97,-0.09,-0.14
2066934,1,-0.97,-0.09,-0.14
2066936,1,-0.97,-0.09,-0.14
2066938,1,-0.97,-0.09,-0.14
2066939,1,-0.97,-0.09,-0.14
2066941,1,-0.97,-0.09,-0.14
2066943,1,-0.97,-0.09,-0.14
2066944,1,-0.96,-0.09,-0.14
2066946,1,-0.96,-0.09,-0.14
2066948,1,-0.96,-0.09,-0.14
2066949,1,-0.96,-0.09,-0.14
2066951,1,-0.96,-0.09,-0.14
2066952,1,-0.96,-0.09,-0.14
2066954,1,-0.96,-0.09,-0.15
2066956,1,-0.96,-0.09,-0.15
2066957,1,-0.96,-0.09,-0.15
2066959,1,-0.96,-0.09,-0.15
2066961,1,-0.96,-0.09,-0.15
2066962,1,-0.96,-0.09,-0.15
2066964,1,-0.96,-0.09,-0.15
2066966,1,-0.96,-0.09,-0.15
2066967,1,-0.96,-0.09,-0.15
2066969,1,-0.96,-0.09,-0.15
2066971,1,-0.96,-0.09,-0.15
2066973,1,-0.96,-0.09,-0.15
2066974,1,-0.97,-0.09,-0.15
2066976,1,-0.97,-0.09,-0.15
2066977,1,-0.97,-0.09,-0.15
2066979,1,-0.97,-0.09,-0.15
2066981,1,-0.97,-0.09,-0.15
2066983,1,-0.97,-0.09,-0.15
2066984,1,-0.97,-0.09,-0.15
2066986,1,-0.97,-0.09,-0.15
2066988,1,-0.97,-0.09,-0.15
2066989,1,-0.97,-0.09,-0.15
