t,l,x,y,z
18942890,0,-0.98,0.05,0.06
18942891,0,-0.98,0.05,0.06
18942893,0,-0.98,0.05,0.06
18942895,0,-0.98,0.05,0.06
18942896,0,-0.98,0.05,0.06
18942898,0,-0.98,0.05,0.06
18942900,0,-0.98,0.05,0.06
18942901,0,-0.98,0.05,0.06
18942903,0,-0.98,0.05,0.06
18942905,0,-0.98,0.05,0.06
18942906,0,-0.98,0.05,0.06
18942908,0,-0.98,0.05,0.06
18942910,0,-0.98,0.05,0.06
18942911,0,-0.98,0.05,0.06
18942913,0,-0.98,0.05,0.06
18942915,0,-0.98,0.05,0.06
18942916,0,-0.98,0.05,0.06
18942918,0,-0.98,0.05,0.06
18942920,0,-0.98,0.05,0.06
18942921,0,-0.98,0.05,0.06
18942923,0,-0.98,0.05,0.06
18942925,0,-0.98,0.05,0.06
18942926,0,-0.98,0.05,0.06
18942928,0,-0.98,0.05,0.06
18942930,0,-0.98,0.06,0.06
18942931,0,-0.98,0.06,0.06
18942933,0,-0.98,0.06,0.06
18942935,0,-0.98,0.06,0.06
18942936,0,-0.98,0.06,0.06
18942938,0,-0.98,0.06,0.06
18942940,0,-0.98,0.05,0.06
18942941,0,-0.98,0.05,0.06
18942943,0,-0.98,0.05,0.06
18942945,0,-0.98,0.05,0.06
18942946,0,-0.98,0.05,0.06
18942948,0,-0.98,0.05,0.06
18942950,0,-0.97,0.05,0.06
18942951,0,-0.97,0.05,0.06
18942953,0,-0.97,0.05,0.06
18942955,0,-0.97,0.05,0.06
18942956,0,-0.97,0.05,0.06
18942958,0,-0.97,0.05,0.06
18942959,0,-0.98,0.06,0.06
18942961,0,-0.98,0.06,0.06
18942963,0,-0.98,0.06,0.06
18942964,0,-0.98,0.06,0.06
18942966,0,-0.98,0.06,0.06
18942968,0,-0.98,0.06,0.06
18942969,0,-0.98,0.05,0.06
18942971,0,-0.98,0.05,0.06
18942973,0,-0.98,0.05,0.06
18942974,0,-0.98,0.05,0.06
18942976,0,-0.98,0.05,0.06
18942978,0,-0.98,0.05,0.06
18942979,0,-0.98,0.05,0.06
18942981,0,-0.98,0.05,0.06
18942983,0,-0.98,0.05,0.06
18942984,0,-0.98,0.05,0.06
18942986,0,-0.98,0.05,0.06
18942988,0,-0.98,0.05,0.06
18942989,0,-0.98,0.05,0.07
18942991,0,-0.98,0.05,0.07
18942993,0,-0.98,0.05,0.07
18942994,0,-0.98,0.05,0.07
18942996,0,-0.98,0.05,0.07
18942998,0,-0.98,0.05,0.07
18942999,0,-0.98,0.04,0.07
18943001,0,-0.98,0.04,0.07
18943002,0,-0.98,0.04,0.07
18943004,0,-0.98,0.04,0.07
18943006,0,-0.98,0.04,0.07
18943007,0,-0.98,0.04,0.07
18943009,0,-0.98,0.05,0.07
18943011,0,-0.98,0.05,0.07
18943012,0,-0.98,0.05,0.07
18943014,0,-0.98,0.05,0.07
18943016,0,-0.98,0.05,0.07
18943017,0,-0.98,0.05,0.07
18943019,0,-0.98,0.05,0.07
18943021,0,-0.98,0.05,0.07
18943022,0,-0.98,0.05,0.07
18943024,0,-0.98,0.05,0.07
18943026,0,-0.98,0.05,0.07
