t,l,x,y,z
1716454,0,-0.97,-0.12,0.00
1716455,0,-0.97,-0.12,0.00
1716457,0,-0.97,-0.12,0.00
1716459,0,-0.97,-0.12,0.00
1716460,0,-0.97,-0.12,0.00
1716462,0,-0.97,-0.12,0.00
1716464,0,-0.97,-0.12,0.00
1716465,0,-0.97,-0.12,0.00
1716467,0,-0.97,-0.12,0.00
1716469,0,-0.97,-0.12,0.00
1716470,0,-0.97,-0.12,-0.00
1716472,0,-0.97,-0.12,-0.00
1716474,0,-0.97,-0.12,-0.00
1716475,0,-0.97,-0.12,-0.00
1716477,0,-0.97,-0.12,-0.00
1716478,0,-0.97,-0.12,-0.00
1716480,0,-0.97,-0.12,-0.00
1716482,0,-0.97,-0.12,-0.00
1716484,0,-0.97,-0.12,-0.00
1716485,0,-0.97,-0.12,-0.00
1716487,0,-0.97,-0.12,-0.00
1716489,0,-0.97,-0.12,0.12
1716490,0,-0.97,-0.13,0.00
1716492,0,-0.97,-0.13,0.00
1716493,0,-0.97,-0.13,0.00
1716495,0,-0.97,-0.13,0.00
1716497,0,-0.97,-0.13,0.00
1716498,0,-0.97,-0.25,-0.01
1716500,0,-0.98,-0.13,-0.01
1716502,0,-0.98,-0.13,-0.01
1716503,0,-0.98,-0.13,-0.01
1716505,0,-0.98,-0.13,-0.01
1716507,0,-0.98,-0.13,-0.01
1716509,0,-0.97,-0.13,-0.02
1716510,0,-0.97,-0.13,-0.02
1716512,0,-0.97,-0.13,-0.02
1716514,0,-0.97,-0.13,-0.02
1716515,0,-0.97,-0.13,-0.02
1716517,0,-0.97,-0.13,-0.02
1716519,0,-0.97,-0.13,-0.01
1716520,0,-0.97,-0.13,-0.01
1716522,0,-0.97,-0.13,-0.01
1716524,0,-0.97,-0.13,-0.01
1716525,0,-0.97,-0.13,-0.01
1716527,0,-0.97,-0.13,-0.01
1716529,0,-0.96,-0.12,-0.01
1716530,0,-0.96,-0.12,-0.01
1716532,0,-0.96,-0.12,-0.01
1716534,0,-0.96,-0.12,-0.01
1716535,0,-0.96,-0.12,-0.01
1716537,0,-0.96,-0.12,-0.01
1716539,0,-0.96,-0.13,-0.01
1716540,0,-0.96,-0.13,-0.01
1716542,0,-0.96,-0.13,-0.01
1716544,0,-0.96,-0.13,-0.01
1716545,0,-0.96,-0.13,-0.01
1716547,0,-0.96,-0.13,-0.01
1716549,0,-0.96,-0.13,-0.01
1716550,0,-0.96,-0.13,-0.01
1716552,0,-0.96,-0.13,-0.01
1716554,0,-0.96,-0.13,-0.01
1716556,0,-0.96,-0.13,-0.01
1716557,0,-0.96,-0.13,0.00
1716559,0,-0.98,-0.13,0.00
1716560,0,-0.98,-0.13,0.00
1716562,0,-0.98,-0.13,0.00
1716564,0,-0.98,-0.13,0.00
1716565,0,-0.98,-0.13,0.00
1716567,0,-0.98,-0.13,0.00
1716569,0,-0.98,-0.13,0.00
1716570,0,-0.98,-0.13,0.00
1716572,0,-0.98,-0.13,0.00
1716574,0,-0.98,-0.13,0.00
1716575,0,-0.98,-0.13,0.00
1716577,0,-0.97,-0.12,0.00
1716579,0,-0.97,-0.12,0.00
1716580,0,-0.97,-0.12,0.00
1716582,0,-0.97,-0.12,0.00
1716584,0,-0.97,-0.12,0.00
1716585,0,-0.97,-0.12,0.00
1716587,0,-0.97,-0.12,0.00
1716589,0,-0.97,-0.12,0.00
1716590,0,-0.97,-0.12,0.00
1716592,0,-0.97,-0.12,0.00
1716594,0,-0.97,-0.12,0.00
1716595,0,-0.97,-0.12,0.00
1716597,0,-0.97,-0.12,-0.00
1716599,0,-0.97,-0.12,-0.00
1716600,0,-0.97,-0.12,-0.00
1716602,0,-0.97,-0.12,-0.00
1716604,0,-0.97,-0.12,-0.00
1716605,0,-0.97,-0.12,-0.00
1716607,0,-0.98,-0.13,-0.00
1716609,0,-0.98,-0.13,-0.00
1716610,0,-0.98,-0.13,-0.00
1716612,0,-0.98,-0.13,-0.00
1716614,0,-0.98,-0.13,-0.00
1716615,0,-0.98,-0.13,-0.00
1716617,0,-0.97,-0.12,-0.01
1716619,0,-0.97,-0.12,-0.01
1716620,0,-0.97,-0.12,-0.01
1716622,0,-0.97,-0.12,-0.01
1716624,0,-0.97,-0.12,-0.01
1716625,0,-0.97,-0.12,-0.01
1716627,0,-0.97,-0.12,-0.01
1716629,0,-0.97,-0.12,-0.01
1716630,0,-0.97,-0.12,-0.01
1716632,0,-0.97,-0.12,-0.01
1716634,0,-0.97,-0.12,-0.01
1716635,0,-0.97,-0.13,-0.01
1716637,0,-0.97,-0.13,-0.01
1716639,0,-0.97,-0.13,-0.01
1716641,0,-0.97,-0.13,-0.01
1716642,0,-0.97,-0.13,-0.01
1716644,0,-0.97,-0.13,-0.01
1716646,0,-0.97,-0.13,-0.00
1716647,0,-0.97,-0.13,-0.00
1716649,0,-0.97,-0.13,-0.00
1716651,0,-0.97,-0.13,-0.00
1716652,0,-0.97,-0.13,-0.00
1716654,0,-0.97,-0.13,-0.00
1716656,0,-0.97,-0.13,0.00
1716657,0,-0.97,-0.13,0.00
1716659,0,-0.97,-0.13,0.00
1716661,0,-0.97,-0.13,0.00
1716662,0,-0.97,-0.13,0.00
1716664,0,-0.97,-0.13,0.00
1716666,0,-0.97,-0.12,-0.00
1716667,0,-0.97,-0.12,-0.00
1716669,0,-0.97,-0.12,-0.00
1716671,0,-0.97,-0.12,-0.00
1716672,0,-0.97,-0.12,-0.00
1716674,0,-0.97,-0.12,-0.00
1716676,0,-0.97,-0.12,0.00
1716677,0,-0.97,-0.12,0.00
1716679,0,-0.97,-0.12,0.00
1716681,0,-0.97,-0.12,0.00
1716682,0,-0.97,-0.12,0.00
1716684,0,-0.97,-0.12,0.00
1716685,0,-0.98,-0.12,0.00
1716687,0,-0.98,-0.12,0.00
1716689,0,-0.98,-0.12,0.00
1716690,0,-0.98,-0.12,0.00
1716692,0,-0.98,-0.12,0.00
1716694,0,-0.98,-0.12,0.00
1716695,0,-0.97,-0.12,0.00
1716697,0,-0.97,-0.12,0.00
1716699,0,-0.97,-0.12,0.00
1716700,0,-0.97,-0.12,0.00
1716702,0,-0.97,-0.12,0.00
1716704,0,-0.97,-0.12,-0.00
1716705,0,-0.97,-0.12,-0.00
1716707,0,-0.97,-0.12,-0.00
1716709,0,-0.97,-0.12,-0.00
1716710,0,-0.97,-0.12,-0.00
1716712,0,-0.97,-0.12,-0.00
1716714,0,-0.97,-0.13,-0.01
1716715,0,-0.97,-0.13,-0.01
1716717,0,-0.97,-0.13,-0.01
1716719,0,-0.97,-0.13,-0.01
1716720,0,-0.97,-0.13,-0.01
1716722,0,-0.97,-0.13,-0.01
1716724,0,-0.97,-0.14,-0.01
1716725,0,-0.97,-0.14,-0.01
1716727,0,-0.97,-0.14,-0.01
1716729,0,-0.97,-0.14,-0.01
1716731,0,-0.97,-0.14,-0.01
1716732,0,-0.97,-0.14,-0.01
1716734,0,-0.98,-0.13,-0.01
1716736,0,-0.98,-0.13,-0.01
1716737,0,-0.98,-0.13,-0.01
1716739,0,-0.98,-0.13,-0.01
1716741,0,-0.98,-0.13,-0.01
1716742,0,-0.98,-0.13,-0.01
1716744,0,-0.97,-0.13,-0.01
1716746,0,-0.97,-0.13,-0.01
1716747,0,-0.97,-0.13,-0.01
1716749,0,-0.97,-0.13,-0.01
1716751,0,-0.97,-0.13,-0.01
1716752,0,-0.97,-0.00,-0.01
1716754,0,-0.97,-0.12,-0.01
1716756,0,-0.97,-0.12,-0.01
1716757,0,-0.97,-0.12,-0.01
1716759,0,-0.97,-0.12,-0.01
1716761,0,-0.97,-0.12,-0.01
1716762,0,-0.97,-0.12,-0.01
1716764,0,-0.97,-0.12,-0.01
1716766,0,-0.97,-0.12,-0.01
1716767,0,-0.97,-0.12,-0.01
1716769,0,-0.97,-0.12,-0.01
1716771,0,-0.97,-0.12,-0.01
1716772,0,-0.97,-0.12,-0.00
1716774,0,-0.97,-0.12,-0.00
1716776,0,-0.97,-0.12,-0.00
1716777,0,-0.97,-0.12,-0.00
1716779,0,-0.97,-0.12,-0.00
1716781,0,-0.97,-0.12,-0.00
1716782,0,-0.96,-0.12,0.00
1716784,0,-0.96,-0.12,0.00
1716786,0,-0.96,-0.12,0.00
1716787,0,-0.96,-0.12,0.00
1716789,0,-0.96,-0.12,0.00
1716791,0,-0.96,-0.12,0.00
1716792,0,-0.97,-0.12,-0.00
1716794,0,-0.97,-0.12,-0.00
1716796,0,-0.97,-0.12,-0.00
1716797,0,-0.97,-0.12,-0.00
1716799,0,-0.97,-0.12,-0.00
1716801,0,-0.97,-0.12,-0.00
1716802,0,-0.98,-0.14,-0.01
1716804,0,-0.98,-0.14,-0.01
1716806,0,-0.98,-0.14,-0.01
1716807,0,-0.98,-0.14,-0.01
1716809,0,-0.98,-0.14,-0.01
1716811,0,-0.98,-0.14,-0.01
1716812,0,-0.98,-0.13,-0.00
1716814,0,-0.98,-0.13,-0.00
1716816,0,-0.98,-0.13,-0.00
1716817,0,-0.98,-0.13,-0.00
1716819,0,-0.98,-0.13,-0.00
1716821,0,-0.98,-0.13,0.01
1716822,0,-0.98,-0.13,0.01
1716824,0,-0.98,-0.13,0.01
1716826,0,-0.98,-0.13,0.01
1716827,0,-0.98,-0.13,0.01
1716829,0,-0.98,-0.13,0.01
1716831,0,-0.98,-0.13,0.00
1716832,0,-0.97,-0.13,0.00
1716834,0,-0.97,-0.13,0.00
1716836,0,-0.97,-0.13,0.00
1716837,0,-0.97,-0.13,0.00
1716839,0,-0.97,-0.13,0.00
1716841,0,-0.97,-0.13,-0.00
1716842,0,-0.97,-0.13,-0.00
1716844,0,-0.97,-0.13,-0.00
1716846,0,-0.97,-0.13,-0.00
1716847,0,-0.97,-0.13,-0.00
1716849,0,-0.97,-0.13,-0.00
1716851,0,-0.97,-0.13,-0.01
1716852,0,-0.97,-0.13,-0.01
1716854,0,-0.97,-0.13,-0.01
1716856,0,-0.97,-0.13,-0.01
1716858,0,-0.97,-0.13,-0.01
1716859,0,-0.97,-0.13,-0.01
