t,l,x,y,z
20068711,1,-0.98,0.07,-0.06
20068712,1,-0.98,0.07,-0.06
20068714,1,-0.98,0.07,-0.06
20068716,1,-0.98,0.07,-0.06
20068717,1,-0.98,0.07,-0.06
20068719,1,-0.98,0.07,-0.06
20068721,1,-0.98,0.07,-0.06
20068722,1,-0.98,0.06,-0.06
20068724,1,-0.98,0.06,-0.06
20068726,1,-0.98,0.06,-0.06
20068727,1,-0.98,0.06,-0.06
20068729,1,-0.98,0.06,-0.06
20068731,1,-0.98,0.06,-0.06
20068732,1,-0.98,0.06,-0.06
20068734,1,-0.98,0.06,-0.06
20068736,1,-0.98,0.06,-0.06
20068737,1,-0.98,0.06,-0.06
20068739,1,-0.98,0.06,-0.06
20068741,1,-0.98,0.06,-0.06
20068742,1,-0.98,0.06,-0.06
20068744,1,-0.98,0.06,-0.06
20068746,1,-0.98,0.06,-0.06
20068747,1,-0.98,0.06,-0.06
20068749,1,-0.98,0.06,-0.06
20068751,1,-0.98,0.06,-0.06
20068752,1,-0.97,0.06,-0.06
20068754,1,-0.97,0.06,-0.06
20068756,1,-0.97,0.06,-0.06
20068757,1,-0.97,0.06,-0.06
20068759,1,-0.97,0.06,-0.06
20068761,1,-0.97,0.06,-0.07
20068762,1,-0.98,0.06,-0.07
20068764,1,-0.98,0.06,-0.07
20068766,1,-0.98,0.06,-0.07
20068767,1,-0.98,0.06,-0.07
20068769,1,-0.98,0.06,-0.07
20068771,1,-0.98,0.06,-0.07
20068772,1,-0.98,0.06,-0.07
20068774,1,-0.98,0.06,-0.07
20068776,1,-0.98,0.06,-0.07
20068777,1,-0.98,0.06,-0.07
20068779,1,-0.98,0.06,-0.07
20068781,1,-0.99,0.06,-0.06
20068782,1,-0.99,0.06,-0.06
20068784,1,-0.99,0.06,-0.06
20068786,1,-0.99,0.06,-0.06
20068787,1,-0.99,0.06,-0.06
20068789,1,-0.99,0.06,-0.06
20068791,1,-0.98,0.06,-0.06
20068792,1,-0.98,0.06,-0.06
20068794,1,-0.98,0.06,-0.06
20068796,1,-0.98,0.06,-0.06
20068797,1,-0.98,0.06,-0.06
20068799,1,-0.98,0.06,-0.06
20068801,1,-0.98,0.06,-0.06
20068802,1,-0.98,0.06,-0.06
20068804,1,-0.98,0.06,-0.06
20068806,1,-0.98,0.06,-0.06
20068807,1,-0.98,0.06,-0.06
20068809,1,-0.98,0.06,-0.06
20068810,1,-0.98,0.06,-0.07
20068812,1,-0.98,0.06,-0.07
20068814,1,-0.98,0.06,-0.07
20068815,1,-0.98,0.06,-0.07
20068817,1,-0.98,0.06,-0.07
20068819,1,-0.98,0.06,-0.07
20068820,1,-0.97,0.06,-0.07
20068822,1,-0.97,0.06,-0.07
20068824,1,-0.97,0.06,-0.07
20068825,1,-0.97,0.06,-0.07
20068827,1,-0.97,0.06,-0.07
20068829,1,-0.97,0.06,-0.07
20068830,1,-0.98,0.07,-0.07
20068832,1,-0.98,0.07,-0.07
20068834,1,-0.98,0.07,-0.07
20068835,1,-0.98,0.07,-0.07
20068837,1,-0.98,0.07,-0.07
20068839,1,-0.98,0.07,-0.07
20068840,1,-0.98,0.07,-0.06
20068842,1,-0.98,0.07,-0.06
20068844,1,-0.98,0.07,-0.06
20068845,1,-0.98,0.07,-0.06
20068847,1,-0.98,0.07,-0.06
20068849,1,-0.98,0.07,-0.06
20068850,1,-0.98,0.07,-0.06
20068852,1,-0.98,0.07,-0.06
20068854,1,-0.98,0.07,-0.06
20068855,1,-0.98,0.07,-0.06
20068857,1,-0.98,0.07,-0.06
20068859,1,-0.98,0.07,-0.06
20068860,1,-0.98,0.07,-0.06
20068862,1,-0.98,0.07,-0.06
20068864,1,-0.98,0.07,-0.06
20068865,1,-0.98,0.07,-0.06
20068867,1,-0.98,0.07,-0.06
20068869,1,-0.98,0.07,-0.06
20068870,1,-0.98,0.07,-0.06
20068872,1,-0.98,0.07,-0.06
20068874,1,-0.98,0.07,-0.06
