t,l,x,y,z
2830022,0,-0.98,0.01,0.03
2830024,0,-0.98,0.01,0.03
2830025,0,-0.98,0.01,0.03
2830027,0,-0.99,0.02,0.03
2830029,0,-0.99,0.02,0.03
2830030,0,-0.99,0.02,0.03
2830032,0,-0.99,0.02,0.03
2830034,0,-0.99,0.02,0.03
2830035,0,-0.99,0.02,0.03
2830037,0,-0.98,0.02,0.02
2830039,0,-0.98,0.02,0.02
2830040,0,-0.98,0.02,0.02
2830042,0,-0.98,0.02,0.02
2830044,0,-0.98,0.02,0.02
2830045,0,-0.98,0.02,0.02
2830047,0,-0.98,0.02,0.02
2830049,0,-0.98,0.02,0.02
2830050,0,-0.98,0.02,0.02
2830052,0,-0.98,0.02,0.02
2830053,0,-0.98,0.02,0.02
2830055,0,-0.98,0.02,0.02
2830057,0,-0.98,0.02,0.02
2830058,0,-0.98,0.02,0.02
2830060,0,-0.98,0.02,0.02
2830062,0,-0.98,0.02,0.02
2830063,0,-0.98,0.02,0.02
2830065,0,-0.98,0.01,0.02
2830067,0,-0.98,0.01,0.02
2830068,0,-0.98,0.01,0.02
2830070,0,-0.98,0.01,0.02
2830072,0,-0.98,0.01,0.02
2830073,0,-0.98,0.01,0.02
2830075,0,-0.98,0.01,0.02
2830077,0,-0.98,0.01,0.02
2830078,0,-0.98,0.01,0.02
2830080,0,-0.98,0.01,0.02
2830082,0,-0.98,0.01,0.02
2830083,0,-0.98,0.01,0.02
2830085,0,-0.98,0.01,0.02
2830087,0,-0.98,0.01,0.02
2830088,0,-0.98,0.01,0.02
2830090,0,-0.98,0.01,0.02
2830092,0,-0.98,0.01,0.02
2830093,0,-0.98,0.01,0.02
2830095,0,-0.98,0.01,0.02
2830097,0,-0.98,0.01,0.02
2830098,0,-0.98,0.01,0.02
2830100,0,-0.98,0.01,0.02
2830102,0,-0.98,0.01,0.02
2830103,0,-0.98,0.01,0.02
2830105,0,-0.98,0.02,0.02
2830107,0,-0.98,0.02,0.02
2830108,0,-0.98,0.02,0.02
2830110,0,-0.98,0.02,0.02
2830112,0,-0.98,0.02,0.02
2830113,0,-0.98,0.02,0.02
2830115,0,-0.98,0.02,0.03
2830117,0,-0.98,0.02,0.03
2830118,0,-0.98,0.02,0.03
2830120,0,-0.98,0.02,0.03
2830121,0,-0.98,0.02,0.03
2830123,0,-0.98,0.02,0.03
2830125,0,-0.98,0.02,0.03
2830126,0,-0.98,0.02,0.03
2830128,0,-0.98,0.02,0.03
2830130,0,-0.98,0.02,0.03
2830131,0,-0.98,0.02,0.03
2830133,0,-0.98,0.02,0.03
2830135,0,-0.98,0.01,0.03
2830136,0,-0.98,0.01,0.03
2830138,0,-0.98,0.01,0.03
2830140,0,-0.98,0.01,0.03
2830141,0,-0.98,0.01,0.03
2830143,0,-0.98,0.01,0.03
2830145,0,-0.98,0.01,0.03
2830146,0,-0.98,0.01,0.03
2830148,0,-0.98,0.01,0.03
2830150,0,-0.98,0.01,0.03
2830151,0,-0.98,0.01,0.03
2830153,0,-0.98,0.02,0.02
2830155,0,-0.98,0.02,0.02
2830156,0,-0.98,0.02,0.02
2830158,0,-0.98,0.02,0.02
2830160,0,-0.98,0.02,0.02
2830161,0,-0.98,0.02,0.02
2830163,0,-0.98,0.02,0.03
2830165,0,-0.98,0.02,0.03
2830166,0,-0.98,0.02,0.03
2830168,0,-0.98,0.02,0.03
2830170,0,-0.98,0.02,0.03
2830171,0,-0.98,0.02,0.03
2830173,0,-0.98,0.02,0.02
2830175,0,-0.98,0.02,0.02
2830176,0,-0.98,0.02,0.02
2830178,0,-0.98,0.02,0.02
2830179,0,-0.98,0.02,0.02
2830181,0,-0.98,0.02,0.02
2830183,0,-0.98,0.02,0.02
2830184,0,-0.98,0.02,0.02
2830186,0,-0.98,0.02,0.02
2830188,0,-0.98,0.02,0.02
2830189,0,-0.98,0.02,0.02
2830191,0,-0.98,0.02,0.02
2830193,0,-0.98,0.01,0.02
2830194,0,-0.98,0.01,0.02
2830196,0,-0.98,0.01,0.02
2830197,0,-0.98,0.01,0.02
2830199,0,-0.98,0.01,0.02
2830201,0,-0.98,0.01,0.02
2830202,0,-0.98,0.01,0.02
2830204,0,-0.98,0.01,0.02
2830206,0,-0.98,0.01,0.02
2830207,0,-0.98,0.01,0.02
2830209,0,-0.98,0.01,0.02
2830211,0,-0.98,0.01,0.02
2830212,0,-0.97,0.01,0.02
2830214,0,-0.97,0.01,0.02
2830216,0,-0.97,0.01,0.02
2830217,0,-0.97,0.01,0.02
2830219,0,-0.97,0.01,0.02
2830221,0,-0.97,0.01,0.02
2830222,0,-0.98,0.01,0.02
2830224,0,-0.98,0.01,0.02
2830225,0,-0.98,0.01,0.02
2830227,0,-0.98,0.01,0.02
2830229,0,-0.98,0.01,0.02
2830230,0,-0.98,0.01,0.02
2830232,0,-0.98,0.02,0.02
2830234,0,-0.98,0.02,0.02
2830235,0,-0.98,0.02,0.02
2830237,0,-0.98,0.02,0.02
2830239,0,-0.98,0.02,0.02
2830240,0,-0.98,0.02,0.02
2830242,0,-0.99,0.01,0.02
2830244,0,-0.99,0.01,0.02
2830245,0,-0.99,0.01,0.02
2830247,0,-0.99,0.01,0.02
2830249,0,-0.99,0.01,0.02
2830250,0,-0.99,0.02,0.02
2830252,0,-0.98,0.02,0.02
