t,l,x,y,z
2295621,0,-1.08,0.04,-0.08
2295623,0,-1.08,0.04,-0.08
2295625,0,-1.08,0.04,-0.08
2295626,0,-1.08,0.04,-0.08
2295628,0,-1.08,-0.04,0.04
2295630,0,-1.04,-0.04,0.04
2295631,0,-1.04,-0.04,0.04
2295633,0,-1.04,-0.04,0.04
2295635,0,-1.04,-0.04,0.04
2295636,0,-1.04,-0.04,0.04
2295638,0,-1.04,0.06,-0.04
2295640,0,-1.04,0.06,-0.04
2295641,0,-1.04,0.06,-0.04
2295643,0,-1.04,0.06,-0.04
2295645,0,-1.04,0.06,-0.04
2295646,0,-1.04,0.06,-0.04
2295648,0,-0.91,0.08,-0.11
2295650,0,-0.91,0.08,-0.11
2295651,0,-0.91,0.08,-0.11
2295653,0,-0.91,0.08,-0.11
2295655,0,-0.91,0.08,-0.11
2295656,0,-0.91,0.08,-0.11
2295658,0,-0.88,0.05,-0.11
2295660,0,-0.88,0.05,-0.11
2295661,0,-0.88,0.05,-0.11
2295663,0,-0.88,0.05,-0.11
2295665,0,-0.88,0.05,-0.11
2295666,0,-0.88,0.05,-0.11
2295668,0,-1.00,-0.07,-0.04
2295670,0,-1.00,-0.07,-0.04
2295671,0,-1.00,-0.07,-0.04
2295673,0,-1.00,-0.07,-0.04
2295674,0,-1.00,-0.07,-0.04
2295676,0,-1.00,-0.07,-0.04
2295678,0,-0.99,-0.17,0.02
2295679,0,-0.99,-0.17,0.02
2295681,0,-0.99,-0.17,0.02
2295683,0,-0.99,-0.17,0.02
2295684,0,-0.99,-0.17,0.02
2295686,0,-0.99,-0.17,0.02
2295688,0,-0.94,-0.20,0.03
2295689,0,-0.94,-0.20,0.03
2295691,0,-0.94,-0.20,0.03
2295693,0,-0.94,-0.20,0.03
2295694,0,-0.94,-0.20,0.03
2295696,0,-0.94,-0.20,0.03
2295698,0,-0.92,-0.20,0.05
2295699,0,-0.92,-0.20,0.05
2295701,0,-0.92,-0.20,0.05
2295703,0,-0.92,-0.20,0.05
2295704,0,-0.92,-0.20,0.05
2295706,0,-0.92,-0.20,0.06
2295708,0,-0.93,-0.21,0.06
2295709,0,-0.93,-0.21,0.06
2295711,0,-0.93,-0.21,0.06
2295713,0,-0.93,-0.21,0.06
2295714,0,-0.93,-0.21,0.06
2295716,0,-0.93,-0.21,0.06
2295718,0,-0.94,-0.21,0.06
2295719,0,-0.94,-0.21,0.06
2295721,0,-0.94,-0.21,0.06
2295723,0,-0.94,-0.21,0.06
2295724,0,-0.94,-0.21,0.06
2295726,0,-0.95,-0.18,0.04
2295728,0,-0.95,-0.18,0.04
2295729,0,-0.95,-0.18,0.04
2295731,0,-0.95,-0.18,0.04
2295733,0,-0.95,-0.18,0.04
2295734,0,-0.95,-0.18,0.04
2295736,0,-0.96,-0.13,0.02
2295738,0,-0.96,-0.13,0.02
2295739,0,-0.96,-0.13,0.02
2295741,0,-0.96,-0.13,0.02
2295743,0,-0.96,-0.13,0.02
2295744,0,-0.96,-0.13,0.02
2295746,0,-0.97,-0.09,-0.01
2295747,0,-0.97,-0.09,-0.01
2295749,0,-0.97,-0.09,-0.01
2295751,0,-0.97,-0.09,-0.01
2295753,0,-0.97,-0.09,-0.01
2295754,0,-0.97,-0.09,-0.01
2295756,0,-0.98,-0.06,-0.02
2295758,0,-0.98,-0.06,-0.02
2295759,0,-0.98,-0.06,-0.02
2295761,0,-0.98,-0.06,-0.02
2295763,0,-0.98,-0.06,-0.02
2295764,0,-0.98,-0.06,-0.02
2295766,0,-1.00,-0.03,-0.04
2295768,0,-1.00,-0.03,-0.04
2295769,0,-1.00,-0.03,-0.04
2295771,0,-1.00,-0.03,-0.04
2295773,0,-1.00,-0.03,-0.04
2295774,0,-1.00,-0.03,-0.05
2295776,0,-1.00,-0.02,-0.05
2295778,0,-1.00,-0.02,-0.05
2295779,0,-1.00,-0.02,-0.05
2295781,0,-1.00,-0.02,-0.05
2295783,0,-1.00,-0.02,-0.05
