t,l,x,y,z
2135836,0,-0.98,0.01,-0.00
2135838,0,-0.98,0.01,-0.00
2135840,0,-0.98,0.01,-0.00
2135841,0,-0.98,0.01,-0.00
2135843,0,-0.98,0.01,-0.00
2135845,0,-0.98,0.01,-0.00
2135846,0,-0.98,0.01,-0.00
2135848,0,-0.98,0.01,-0.00
2135850,0,-0.98,0.01,-0.00
2135851,0,-0.98,0.01,-0.00
2135853,0,-0.98,0.01,-0.00
2135855,0,-0.98,0.01,-0.00
2135856,0,-0.98,0.01,-0.00
2135858,0,-0.98,0.01,-0.00
2135860,0,-0.98,0.01,0.00
2135861,0,-0.98,0.01,0.00
2135863,0,-0.98,0.01,0.00
2135865,0,-0.98,0.01,0.00
2135866,0,-0.98,0.01,0.00
2135868,0,-0.98,0.01,0.00
2135870,0,-0.98,0.01,0.00
2135871,0,-0.98,0.01,0.00
2135873,0,-0.98,0.01,0.00
2135875,0,-0.98,0.01,0.00
2135876,0,-0.98,0.01,0.00
2135878,0,-0.98,0.01,0.00
2135880,0,-0.98,0.01,0.00
2135881,0,-0.98,0.01,0.00
2135883,0,-0.98,0.01,0.00
2135885,0,-0.98,0.01,0.00
2135886,0,-0.98,0.01,0.00
2135888,0,-0.98,0.01,0.00
2135890,0,-0.98,0.01,0.00
2135891,0,-0.98,0.01,0.00
2135893,0,-0.98,0.01,0.00
2135895,0,-0.98,0.01,0.00
2135896,0,-0.98,0.01,0.00
2135898,0,-0.98,0.00,0.00
2135899,0,-0.98,0.00,0.00
2135901,0,-0.98,0.00,0.00
2135903,0,-0.98,0.00,0.00
2135904,0,-0.98,0.00,0.00
2135906,0,-0.98,0.00,0.00
2135908,0,-0.98,0.01,0.00
2135909,0,-0.98,0.01,0.00
2135911,0,-0.98,0.01,0.00
2135913,0,-0.98,0.01,0.00
2135914,0,-0.98,0.01,0.00
2135916,0,-0.98,0.01,0.00
2135918,0,-0.99,0.01,0.01
2135919,0,-0.99,0.01,0.01
2135921,0,-0.99,0.01,0.01
2135923,0,-0.99,0.01,0.01
2135924,0,-0.99,0.01,0.01
2135926,0,-0.99,0.01,0.01
2135928,0,-0.98,0.01,0.01
2135929,0,-0.98,0.01,0.01
2135931,0,-0.98,0.01,0.01
2135933,0,-0.98,0.01,0.01
2135934,0,-0.98,0.01,0.01
2135936,0,-0.98,0.01,0.01
2135938,0,-0.98,0.01,0.00
2135939,0,-0.98,0.01,0.00
2135941,0,-0.98,0.01,0.00
2135943,0,-0.98,0.01,0.00
2135944,0,-0.98,0.01,0.00
2135946,0,-0.98,0.01,0.00
2135948,0,-0.98,0.01,-0.00
2135949,0,-0.98,0.01,-0.00
2135951,0,-0.98,0.01,-0.00
2135953,0,-0.98,0.01,-0.00
2135954,0,-0.98,0.01,-0.00
2135956,0,-0.98,0.01,0.12
2135958,0,-0.98,0.01,0.00
2135959,0,-0.98,0.01,0.00
2135961,0,-0.98,0.01,0.00
2135963,0,-0.98,0.01,0.00
2135964,0,-0.98,0.01,0.00
2135966,0,-0.98,0.01,0.00
2135968,0,-0.99,0.01,0.00
2135969,0,-0.99,0.01,0.00
2135971,0,-0.99,0.01,0.00
2135973,0,-0.99,0.01,0.00
2135974,0,-0.99,0.01,0.00
2135976,0,-0.99,0.01,0.00
2135977,0,-0.99,0.01,0.00
2135979,0,-0.99,0.01,0.00
2135981,0,-0.99,0.01,0.00
2135982,0,-0.99,0.01,0.00
2135984,0,-0.99,0.01,0.00
2135986,0,-0.98,0.01,-0.00
2135987,0,-0.98,0.01,-0.00
2135989,0,-0.98,0.01,-0.00
2135991,0,-0.98,0.01,-0.00
2135992,0,-0.98,0.01,-0.00
2135994,0,-0.98,0.01,-0.00
2135996,0,-0.98,0.01,-0.00
2135997,0,-0.98,0.01,-0.00
2135999,0,-0.98,0.01,-0.00
2136001,0,-0.98,0.01,-0.00
2136002,0,-0.98,0.01,-0.00
2136004,0,-0.98,0.01,-0.00
2136006,0,-0.98,0.00,-0.00
2136007,0,-0.98,0.00,-0.00
2136009,0,-0.98,0.00,-0.00
2136011,0,-0.98,0.00,-0.00
2136012,0,-0.98,0.00,-0.00
2136014,0,-0.98,0.00,-0.00
2136015,0,-0.98,0.00,0.00
2136017,0,-0.98,0.00,0.00
2136019,0,-0.98,0.00,0.00
2136020,0,-0.98,0.00,0.00
2136022,0,-0.98,0.00,0.00
2136024,0,-0.98,0.00,0.00
2136025,0,-0.98,0.00,0.00
2136027,0,-0.98,0.00,0.00
2136028,0,-0.98,0.00,0.00
2136030,0,-0.98,0.00,0.00
2136032,0,-0.98,0.00,0.00
2136033,0,-0.98,0.00,0.00
2136035,0,-0.99,0.00,0.00
2136037,0,-0.99,0.00,0.00
2136038,0,-0.99,0.00,0.00
2136040,0,-0.99,0.00,0.00
2136042,0,-0.99,0.00,0.00
2136043,0,-0.99,0.00,0.00
2136045,0,-0.99,0.01,0.00
2136047,0,-0.99,0.01,0.00
2136048,0,-0.99,0.01,0.00
2136050,0,-0.99,0.01,0.00
2136051,0,-0.99,0.01,0.00
2136053,0,-0.99,0.01,0.00
2136055,0,-0.99,0.01,-0.00
2136056,0,-0.99,0.01,-0.00
2136058,0,-0.99,0.01,-0.00
2136060,0,-0.99,0.01,-0.00
2136061,0,-0.99,0.01,-0.00
2136063,0,-0.99,0.01,-0.00
2136065,0,-0.99,0.01,0.00
2136066,0,-0.99,0.01,0.00
2136068,0,-0.99,0.01,0.00
2136070,0,-0.99,0.01,0.00
2136071,0,-0.99,0.01,0.00
2136073,0,-0.99,0.01,0.00
2136075,0,-0.99,0.02,-0.00
2136076,0,-0.99,0.02,-0.00
2136078,0,-0.99,0.02,-0.00
2136079,0,-0.99,0.02,-0.00
2136081,0,-0.99,0.02,-0.00
2136083,0,-0.99,0.02,-0.00
2136084,0,-0.99,0.02,-0.00
2136086,0,-0.99,0.02,-0.00
2136088,0,-0.99,0.02,-0.00
2136089,0,-0.99,0.02,-0.00
2136091,0,-0.99,0.02,-0.00
2136093,0,-0.99,0.02,-0.00
2136094,0,-1.00,0.02,-0.01
2136096,0,-1.00,0.02,-0.01
2136098,0,-1.00,0.02,-0.01
2136099,0,-1.00,0.02,-0.01
2136101,0,-1.00,0.02,-0.01
2136102,0,-1.00,0.02,-0.01
2136104,0,-1.00,0.01,-0.01
2136106,0,-1.00,0.01,-0.01
2136107,0,-1.00,0.01,-0.01
2136109,0,-1.00,0.01,-0.01
2136111,0,-1.00,0.01,-0.01
2136112,0,-1.00,0.01,-0.01
2136114,0,-1.01,0.01,-0.01
2136116,0,-1.01,0.01,-0.01
2136117,0,-1.01,0.01,-0.01
2136119,0,-1.01,0.01,-0.01
2136121,0,-1.01,0.01,-0.01
2136122,0,-1.01,0.00,-0.00
2136124,0,-1.02,0.00,-0.00
2136125,0,-1.02,0.00,-0.00
2136127,0,-1.02,0.00,-0.00
2136129,0,-1.02,0.00,-0.00
2136130,0,-1.02,0.00,-0.00
2136132,0,-1.01,-0.00,-0.01
2136134,0,-1.01,-0.00,-0.01
2136135,0,-1.01,-0.00,-0.01
2136137,0,-1.01,-0.00,-0.01
2136139,0,-1.01,-0.00,-0.01
2136140,0,-1.01,-0.00,-0.01
2136142,0,-0.99,-0.01,-0.01
2136144,0,-0.99,-0.01,-0.01
2136145,0,-0.99,-0.01,-0.01
2136147,0,-0.99,-0.01,-0.01
2136149,0,-0.99,-0.01,-0.01
2136150,0,-0.99,-0.01,-0.01
2136152,0,-0.99,-0.00,-0.01
2136154,0,-0.99,-0.00,-0.01
2136155,0,-0.99,-0.00,-0.01
2136157,0,-0.99,-0.00,-0.01
2136159,0,-0.99,-0.00,-0.01
2136160,0,-0.99,-0.00,-0.01
2136162,0,-0.97,0.02,0.02
2136164,0,-0.97,0.02,0.02
2136165,0,-0.97,0.02,0.02
2136167,0,-0.97,0.02,0.02
2136169,0,-0.97,0.02,0.02
2136170,0,-0.97,0.02,0.02
2136172,0,-0.98,0.03,0.05
2136174,0,-0.98,0.03,0.05
2136175,0,-0.98,0.03,0.05
2136177,0,-0.98,0.03,0.05
2136179,0,-0.98,0.03,0.05
2136180,0,-0.98,0.03,0.05
2136182,0,-0.97,0.01,0.07
2136183,0,-0.97,0.01,0.07
2136185,0,-0.97,0.01,0.07
2136187,0,-0.97,0.01,0.07
2136188,0,-0.97,0.01,0.07
2136190,0,-0.97,0.01,0.07
2136192,0,-0.95,0.03,0.01
2136193,0,-0.95,0.03,0.01
2136195,0,-0.95,0.03,0.01
2136197,0,-0.95,0.03,0.01
2136198,0,-0.95,0.03,0.01
2136200,0,-0.95,0.03,0.01
2136202,0,-0.98,0.04,0.05
2136203,0,-0.98,0.04,0.05
2136205,0,-0.98,0.04,0.05
2136207,0,-0.98,0.04,0.05
2136208,0,-0.98,0.04,0.05
2136210,0,-0.98,0.04,0.05
2136212,0,-0.94,0.04,0.03
2136213,0,-0.94,0.04,0.03
2136215,0,-0.94,0.04,0.03
2136217,0,-0.94,0.04,0.03
2136218,0,-0.94,0.04,0.03
2136220,0,-0.94,0.04,0.05
2136221,0,-0.95,0.06,0.05
2136223,0,-0.95,0.06,0.05
2136225,0,-0.95,0.06,0.05
2136226,0,-0.95,0.06,0.05
2136228,0,-0.95,0.06,0.05
2136230,0,-0.95,0.04,0.09
2136231,0,-0.98,0.04,0.09
2136233,0,-0.98,0.04,0.09
2136235,0,-0.98,0.04,0.09
2136236,0,-0.98,0.04,0.09
2136238,0,-0.98,0.04,0.09
2136240,0,-0.99,0.05,0.07
2136241,0,-0.99,0.05,0.07
2136243,0,-0.99,0.05,0.07
2136244,0,-0.99,0.05,0.07
2136246,0,-0.99,0.05,0.07
2136248,0,-0.99,0.05,0.07
2136249,0,-0.99,0.06,0.04
2136251,0,-0.99,0.06,0.04
2136253,0,-0.99,0.06,0.04
2136254,0,-0.99,0.06,0.04
2136256,0,-0.99,0.06,0.04
2136258,0,-0.99,0.06,0.04
2136259,0,-0.98,0.05,0.00
2136261,0,-0.98,0.05,0.00
2136263,0,-0.98,0.05,0.00
2136264,0,-0.98,0.05,0.00
2136266,0,-0.98,0.05,0.00
2136268,0,-0.98,0.05,0.00
2136269,0,-0.97,0.05,-0.01
2136271,0,-0.97,0.05,-0.01
2136273,0,-0.97,0.05,-0.01
2136274,0,-0.97,0.05,-0.01
2136276,0,-0.97,0.05,-0.01
2136278,0,-0.97,0.05,-0.01
2136279,0,-0.88,0.05,0.04
2136281,0,-0.88,0.05,0.04
2136283,0,-0.88,0.05,0.04
2136284,0,-0.88,0.05,0.04
2136286,0,-0.88,0.05,0.04
2136288,0,-0.88,0.05,0.04
2136289,0,-0.99,0.03,-0.02
2136291,0,-0.99,0.03,-0.02
2136293,0,-0.99,0.03,-0.02
2136294,0,-0.99,0.03,-0.02
2136296,0,-0.99,0.03,-0.02
2136297,0,-0.99,0.03,-0.02
2136299,0,-1.00,0.04,-0.06
2136301,0,-1.00,0.04,-0.06
2136302,0,-1.00,0.04,-0.06
2136304,0,-1.00,0.04,-0.06
2136306,0,-1.00,0.04,-0.06
2136307,0,-1.00,0.04,-0.06
2136309,0,-1.00,0.04,-0.06
2136311,0,-1.00,0.04,-0.06
2136312,0,-1.00,0.04,-0.06
2136314,0,-1.00,0.04,-0.06
2136316,0,-1.00,0.04,-0.06
2136317,0,-1.00,0.04,-0.06
2136319,0,-0.99,0.03,-0.04
2136321,0,-0.99,0.03,-0.04
2136322,0,-0.99,0.03,-0.04
2136324,0,-0.99,0.03,-0.04
2136325,0,-0.99,0.03,-0.04
2136327,0,-0.99,0.03,-0.04
2136329,0,-0.97,0.04,-0.03
2136330,0,-0.97,0.04,-0.03
2136332,0,-0.97,0.04,-0.03
2136334,0,-0.97,0.04,-0.03
2136335,0,-0.97,0.04,-0.03
2136337,0,-0.97,0.04,-0.03
2136339,0,-0.97,0.04,-0.03
2136340,0,-0.97,0.04,-0.03
2136342,0,-0.97,0.04,-0.03
2136344,0,-0.97,0.04,-0.03
2136345,0,-0.97,0.04,-0.03
2136347,0,-0.98,0.03,-0.02
2136349,0,-0.98,0.03,-0.02
2136350,0,-0.98,0.03,-0.02
2136352,0,-0.98,0.03,-0.02
2136354,0,-0.98,0.03,-0.02
2136355,0,-0.98,0.03,-0.02
2136357,0,-0.99,0.04,-0.00
2136359,0,-0.99,0.04,-0.00
2136360,0,-0.99,0.04,-0.00
2136362,0,-0.99,0.04,-0.00
2136364,0,-0.99,0.04,-0.00
2136365,0,-0.99,0.04,-0.00
2136367,0,-0.98,0.04,0.02
2136369,0,-0.98,0.04,0.02
2136370,0,-0.98,0.04,0.02
2136372,0,-0.98,0.04,0.02
2136374,0,-0.98,0.04,0.02
2136375,0,-0.98,0.04,0.02
2136377,0,-0.99,0.04,0.03
2136379,0,-0.99,0.04,0.03
2136380,0,-0.99,0.04,0.03
2136382,0,-0.99,0.04,0.03
2136384,0,-0.99,0.04,0.03
2136385,0,-0.99,0.04,0.03
2136387,0,-0.98,0.05,0.03
2136389,0,-0.98,0.05,0.03
2136390,0,-0.98,0.05,0.03
2136392,0,-0.98,0.05,0.03
2136394,0,-0.98,0.05,0.03
2136395,0,-0.98,0.05,0.03
2136397,0,-0.98,0.06,0.03
2136399,0,-0.98,0.06,0.03
2136400,0,-0.98,0.06,0.03
2136402,0,-0.98,0.06,0.03
2136404,0,-0.98,0.06,0.03
2136405,0,-0.98,0.06,0.03
2136407,0,-0.99,0.05,0.03
2136408,0,-0.99,0.05,0.03
2136410,0,-0.99,0.05,0.03
2136412,0,-0.99,0.05,0.03
2136414,0,-0.99,0.05,0.03
2136415,0,-0.99,0.05,0.02
2136417,0,-0.98,0.05,0.02
2136419,0,-0.98,0.05,0.02
2136420,0,-0.98,0.05,0.02
2136422,0,-0.98,0.05,0.02
2136423,0,-0.98,0.05,0.02
2136425,0,-0.98,0.05,0.01
2136427,0,-0.98,0.05,0.01
2136429,0,-0.98,0.05,0.01
2136430,0,-0.98,0.05,0.01
2136432,0,-0.98,0.05,0.01
2136433,0,-0.98,0.05,0.01
2136435,0,-0.99,0.05,-0.01
2136437,0,-0.99,0.05,-0.01
2136438,0,-0.99,0.05,-0.01
2136440,0,-0.99,0.05,-0.01
2136442,0,-0.99,0.05,-0.01
2136443,0,-0.99,0.05,-0.01
2136445,0,-0.98,0.04,-0.02
2136447,0,-0.98,0.04,-0.02
2136448,0,-0.98,0.04,-0.02
2136450,0,-0.98,0.04,-0.02
2136452,0,-0.98,0.04,-0.02
2136453,0,-0.98,0.04,-0.02
2136455,0,-0.98,0.04,-0.02
2136457,0,-0.98,0.04,-0.02
2136458,0,-0.98,0.04,-0.02
2136460,0,-0.98,0.04,-0.02
2136462,0,-0.98,0.04,-0.02
2136463,0,-0.98,0.04,-0.02
2136465,0,-0.98,0.04,-0.02
2136467,0,-0.98,0.04,-0.02
2136468,0,-0.98,0.04,-0.02
2136470,0,-0.98,0.04,-0.02
2136472,0,-0.98,0.04,-0.02
2136473,0,-0.98,0.04,-0.02
2136475,0,-0.98,0.04,-0.02
2136477,0,-0.98,0.04,-0.02
2136478,0,-0.98,0.04,-0.02
2136480,0,-0.98,0.04,-0.02
2136482,0,-0.98,0.04,-0.02
2136483,0,-0.98,0.04,-0.02
2136485,0,-0.98,0.04,-0.00
2136487,0,-0.98,0.04,-0.00
2136488,0,-0.98,0.04,-0.00
2136490,0,-0.98,0.04,-0.00
2136492,0,-0.98,0.04,-0.00
2136493,0,-0.98,0.04,0.12
2136495,0,-0.98,0.04,0.01
2136497,0,-0.98,0.04,0.01
2136498,0,-0.98,0.04,0.01
2136500,0,-0.98,0.04,0.01
2136502,0,-0.98,0.04,0.01
2136503,0,-0.98,0.05,0.01
2136505,0,-0.98,0.05,0.01
2136507,0,-0.98,0.05,0.01
2136508,0,-0.98,0.05,0.01
2136510,0,-0.98,0.05,0.01
2136511,0,-0.98,0.05,0.01
2136513,0,-0.98,0.04,0.02
2136515,0,-0.98,0.04,0.02
2136516,0,-0.98,0.04,0.02
2136518,0,-0.98,0.04,0.02
2136520,0,-0.98,0.04,0.02
2136521,0,-0.98,0.04,0.02
2136523,0,-0.98,0.05,0.02
2136525,0,-0.98,0.05,0.02
2136526,0,-0.98,0.05,0.02
2136528,0,-0.98,0.05,0.02
2136530,0,-0.98,0.05,0.02
2136531,0,-0.98,0.05,0.02
2136533,0,-0.98,0.05,0.02
2136535,0,-0.98,0.05,0.02
2136536,0,-0.98,0.05,0.02
2136538,0,-0.98,0.05,0.02
2136540,0,-0.98,0.05,0.02
2136541,0,-0.98,0.05,0.02
2136543,0,-0.98,0.05,0.01
2136545,0,-0.98,0.05,0.01
2136546,0,-0.98,0.05,0.01
2136548,0,-0.98,0.05,0.01
2136550,0,-0.98,0.05,0.01
2136551,0,-0.98,0.05,0.01
2136553,0,-0.98,0.05,0.01
2136555,0,-0.98,0.05,0.01
2136556,0,-0.98,0.05,0.01
2136558,0,-0.98,0.05,0.01
2136560,0,-0.98,0.05,0.01
2136561,0,-0.98,0.05,0.01
2136563,0,-0.99,0.05,-0.00
2136565,0,-0.99,0.05,-0.00
2136566,0,-0.99,0.05,-0.00
2136568,0,-0.99,0.05,-0.00
2136570,0,-0.99,0.05,-0.00
2136571,0,-0.99,0.05,-0.00
2136573,0,-0.99,0.05,-0.00
2136575,0,-0.99,0.05,-0.00
2136576,0,-0.99,0.05,-0.00
2136578,0,-0.99,0.05,-0.00
2136580,0,-0.99,0.05,-0.00
2136581,0,-0.99,0.05,-0.01
2136583,0,-0.98,0.05,-0.01
2136585,0,-0.98,0.05,-0.01
2136586,0,-0.98,0.05,-0.01
2136588,0,-0.98,0.05,-0.01
2136590,0,-0.98,0.05,-0.01
2136591,0,-0.98,0.04,-0.01
2136593,0,-0.98,0.04,-0.01
2136595,0,-0.98,0.04,-0.01
2136596,0,-0.98,0.04,-0.01
2136598,0,-0.98,0.04,-0.01
2136600,0,-0.98,0.04,-0.01
2136601,0,-0.98,0.05,-0.00
2136603,0,-0.98,0.05,-0.00
2136605,0,-0.98,0.05,-0.00
2136606,0,-0.98,0.05,-0.00
2136608,0,-0.98,0.05,-0.00
2136610,0,-0.98,0.05,-0.00
2136611,0,-0.99,0.05,-0.00
2136613,0,-0.99,0.05,-0.00
2136615,0,-0.99,0.05,-0.00
2136616,0,-0.99,0.05,-0.00
2136618,0,-0.99,0.05,-0.00
2136620,0,-0.99,0.05,-0.00
2136621,0,-0.98,0.04,0.00
2136623,0,-0.98,0.04,0.00
2136625,0,-0.98,0.04,0.00
2136626,0,-0.98,0.04,0.00
2136628,0,-0.98,0.04,0.00
2136630,0,-0.98,0.04,0.00
2136631,0,-0.99,0.04,0.00
2136633,0,-0.99,0.04,0.00
2136635,0,-0.99,0.04,0.00
2136636,0,-0.99,0.04,0.00
2136638,0,-0.99,0.04,0.00
2136639,0,-0.99,0.04,0.00
2136641,0,-0.99,0.04,0.01
2136643,0,-0.99,0.04,0.01
2136644,0,-0.99,0.04,0.01
2136646,0,-0.99,0.04,0.01
2136648,0,-0.99,0.04,0.01
2136649,0,-0.99,0.04,0.01
2136651,0,-0.98,0.04,0.01
2136653,0,-0.98,0.04,0.01
2136654,0,-0.98,0.04,0.01
2136656,0,-0.98,0.04,0.01
2136658,0,-0.98,0.04,0.01
2136659,0,-0.98,0.04,0.01
2136661,0,-0.98,0.04,0.02
2136663,0,-0.98,0.04,0.02
2136664,0,-0.98,0.04,0.02
2136666,0,-0.98,0.04,0.02
2136667,0,-0.98,0.04,0.02
2136669,0,-0.98,0.04,0.01
2136671,0,-0.98,0.04,0.01
2136673,0,-0.98,0.04,0.01
2136674,0,-0.98,0.04,0.01
2136676,0,-0.98,0.04,0.01
2136678,0,-0.98,0.04,0.01
2136679,0,-0.98,0.04,0.01
2136681,0,-0.98,0.04,0.01
2136682,0,-0.98,0.04,0.01
2136684,0,-0.98,0.04,0.01
2136686,0,-0.98,0.04,0.01
2136687,0,-0.98,0.04,0.01
2136689,0,-0.98,0.04,0.01
2136691,0,-0.98,0.04,0.01
2136692,0,-0.98,0.04,0.01
2136694,0,-0.98,0.04,0.01
2136696,0,-0.98,0.04,0.01
2136697,0,-0.98,0.04,0.01
2136699,0,-0.98,0.04,0.01
2136701,0,-0.98,0.04,0.01
2136702,0,-0.98,0.04,0.01
2136704,0,-0.98,0.04,0.01
2136705,0,-0.98,0.04,0.01
2136707,0,-0.98,0.04,0.01
2136709,0,-0.98,0.05,0.00
2136710,0,-0.98,0.05,0.00
2136712,0,-0.98,0.05,0.00
2136714,0,-0.98,0.05,0.00
2136715,0,-0.98,0.05,0.00
