t,l,x,y,z
2873759,0,-0.98,0.14,-0.02
2873761,0,-0.98,0.14,-0.01
2873762,0,-0.98,0.14,-0.01
2873764,0,-0.98,0.14,-0.01
2873765,0,-0.98,0.14,-0.01
2873767,0,-0.98,0.14,-0.01
2873769,0,-0.98,0.14,-0.01
2873771,0,-0.98,0.14,-0.01
2873772,0,-0.98,0.14,-0.01
2873774,0,-0.98,0.14,-0.01
2873776,0,-0.98,0.14,-0.01
2873777,0,-0.98,0.14,-0.01
2873779,0,-0.98,0.14,-0.01
2873781,0,-0.98,0.14,-0.01
2873782,0,-0.98,0.14,-0.01
2873784,0,-0.98,0.14,-0.01
2873786,0,-0.98,0.14,-0.01
2873787,0,-0.98,0.14,-0.01
2873789,0,-0.98,0.14,-0.01
2873791,0,-0.98,0.14,-0.01
2873792,0,-0.98,0.14,-0.01
2873794,0,-0.98,0.14,-0.01
2873796,0,-0.98,0.14,-0.01
2873797,0,-0.98,0.14,-0.01
2873799,0,-0.98,0.14,-0.01
2873801,0,-0.98,0.14,-0.01
2873802,0,-0.98,0.14,-0.01
2873804,0,-0.98,0.14,-0.01
2873806,0,-0.98,0.14,-0.01
2873807,0,-0.98,0.14,-0.01
2873809,0,-0.98,0.14,-0.02
2873811,0,-0.98,0.14,-0.02
2873812,0,-0.98,0.14,-0.02
2873814,0,-0.98,0.14,-0.02
2873816,0,-0.98,0.14,-0.02
2873817,0,-0.98,0.14,-0.02
2873819,0,-0.98,0.14,-0.02
2873821,0,-0.98,0.14,-0.02
2873822,0,-0.98,0.14,-0.02
2873824,0,-0.98,0.14,-0.02
2873826,0,-0.98,0.14,-0.02
2873827,0,-0.98,0.14,-0.02
2873829,0,-0.97,0.15,-0.02
2873831,0,-0.97,0.15,-0.02
2873832,0,-0.97,0.15,-0.02
2873834,0,-0.97,0.15,-0.02
2873836,0,-0.97,0.15,-0.02
2873837,0,-0.97,0.15,-0.02
2873839,0,-0.97,0.15,-0.02
2873841,0,-0.97,0.15,-0.02
2873842,0,-0.97,0.15,-0.02
2873844,0,-0.97,0.15,-0.02
2873846,0,-0.97,0.15,-0.02
2873847,0,-0.97,0.15,-0.02
2873849,0,-0.97,0.15,-0.02
2873851,0,-0.97,0.15,-0.02
2873852,0,-0.97,0.15,-0.02
2873854,0,-0.97,0.15,-0.02
2873856,0,-0.97,0.15,-0.02
2873857,0,-0.97,0.15,-0.02
2873859,0,-0.98,0.14,-0.02
2873861,0,-0.98,0.14,-0.02
2873862,0,-0.98,0.14,-0.02
2873864,0,-0.98,0.14,-0.02
2873866,0,-0.98,0.14,-0.02
2873867,0,-0.98,0.14,-0.02
2873869,0,-0.98,0.14,-0.02
2873871,0,-0.98,0.14,-0.02
2873872,0,-0.98,0.14,-0.02
2873874,0,-0.98,0.14,-0.02
2873876,0,-0.98,0.14,-0.02
2873877,0,-0.98,0.14,-0.02
2873879,0,-0.98,0.14,-0.02
2873881,0,-0.98,0.14,-0.02
2873882,0,-0.98,0.14,-0.02
2873884,0,-0.98,0.14,-0.02
2873886,0,-0.98,0.14,-0.02
2873887,0,-0.97,0.13,-0.01
2873889,0,-0.97,0.13,-0.01
2873891,0,-0.97,0.13,-0.01
2873892,0,-0.97,0.13,-0.01
2873894,0,-0.97,0.13,-0.01
2873896,0,-0.97,0.13,-0.01
2873897,0,-0.98,0.14,-0.01
2873899,0,-0.98,0.14,-0.01
2873901,0,-0.98,0.14,-0.01
2873902,0,-0.98,0.14,-0.01
2873904,0,-0.98,0.14,-0.01
2873906,0,-0.98,0.14,-0.01
2873907,0,-0.97,0.14,-0.02
2873909,0,-0.97,0.14,-0.02
2873911,0,-0.97,0.14,-0.02
2873912,0,-0.97,0.14,-0.02
2873914,0,-0.97,0.14,-0.02
2873916,0,-0.97,0.14,-0.02
2873917,0,-0.98,0.14,-0.02
2873919,0,-0.98,0.14,-0.02
2873921,0,-0.98,0.14,-0.02
2873922,0,-0.98,0.14,-0.02
2873924,0,-0.98,0.14,-0.02
2873926,0,-0.98,0.14,-0.02
2873927,0,-0.98,0.14,-0.02
2873929,0,-0.98,0.14,-0.02
2873931,0,-0.98,0.14,-0.02
2873932,0,-0.98,0.14,-0.02
2873934,0,-0.98,0.14,-0.02
2873936,0,-0.98,0.14,-0.01
2873937,0,-0.98,0.14,-0.01
2873939,0,-0.98,0.14,-0.01
2873941,0,-0.98,0.14,-0.01
2873942,0,-0.98,0.14,-0.01
2873944,0,-0.98,0.14,-0.01
2873946,0,-0.98,0.14,-0.01
2873947,0,-0.97,0.14,-0.01
2873949,0,-0.97,0.14,-0.01
2873951,0,-0.97,0.14,-0.01
2873952,0,-0.97,0.14,-0.01
2873954,0,-0.97,0.14,-0.01
2873956,0,-0.98,0.14,-0.01
2873957,0,-0.98,0.14,-0.01
2873959,0,-0.98,0.14,-0.01
2873961,0,-0.98,0.14,-0.01
2873962,0,-0.98,0.14,-0.01
2873964,0,-0.98,0.14,-0.01
2873966,0,-0.98,0.14,-0.01
2873967,0,-0.98,0.14,-0.01
2873969,0,-0.98,0.14,-0.01
2873971,0,-0.98,0.14,-0.01
2873972,0,-0.98,0.14,-0.01
2873974,0,-0.98,0.14,-0.01
2873976,0,-0.97,0.14,-0.01
2873977,0,-0.97,0.14,-0.01
2873979,0,-0.97,0.14,-0.01
2873981,0,-0.97,0.14,-0.01
2873982,0,-0.97,0.14,-0.01
2873984,0,-0.97,0.14,-0.01
2873986,0,-0.98,0.14,-0.01
2873987,0,-0.98,0.14,-0.01
2873989,0,-0.98,0.14,-0.01
2873991,0,-0.98,0.14,-0.01
2873992,0,-0.98,0.14,-0.01
2873994,0,-0.98,0.14,-0.01
2873996,0,-0.98,0.14,-0.01
2873997,0,-0.98,0.14,-0.01
2873999,0,-0.98,0.14,-0.01
2874001,0,-0.98,0.14,-0.01
2874002,0,-0.98,0.14,-0.01
2874004,0,-0.98,0.14,-0.01
2874006,0,-0.97,0.14,-0.01
2874007,0,-0.97,0.14,-0.01
2874009,0,-0.97,0.14,-0.01
2874011,0,-0.97,0.14,-0.01
2874012,0,-0.97,0.14,-0.01
2874014,0,-0.97,0.14,-0.02
2874016,0,-0.98,0.14,-0.02
2874017,0,-0.98,0.14,-0.02
2874019,0,-0.98,0.14,-0.02
2874021,0,-0.98,0.14,-0.02
2874022,0,-0.98,0.14,-0.02
2874024,0,-0.97,0.15,-0.02
2874026,0,-0.97,0.15,-0.02
2874027,0,-0.97,0.15,-0.02
2874029,0,-0.97,0.15,-0.02
2874031,0,-0.97,0.15,-0.02
2874032,0,-0.97,0.15,-0.02
2874034,0,-0.97,0.15,-0.02
2874036,0,-0.97,0.15,-0.02
2874037,0,-0.97,0.15,-0.02
2874039,0,-0.97,0.15,-0.02
2874041,0,-0.97,0.15,-0.02
2874042,0,-0.97,0.15,-0.02
2874044,0,-0.98,0.15,-0.02
2874046,0,-0.98,0.15,-0.02
2874047,0,-0.98,0.15,-0.02
2874049,0,-0.98,0.15,-0.02
2874051,0,-0.98,0.15,-0.02
2874052,0,-0.98,0.15,-0.02
2874054,0,-0.97,0.15,-0.03
2874056,0,-0.97,0.15,-0.03
2874057,0,-0.97,0.15,-0.03
2874059,0,-0.97,0.15,-0.03
2874061,0,-0.97,0.15,-0.03
2874062,0,-0.97,0.15,-0.03
2874064,0,-0.98,0.15,-0.02
2874066,0,-0.98,0.15,-0.02
2874067,0,-0.98,0.15,-0.02
2874069,0,-0.98,0.15,-0.02
2874071,0,-0.98,0.15,-0.02
2874072,0,-0.98,0.15,-0.02
2874074,0,-0.97,0.14,-0.02
2874076,0,-0.97,0.14,-0.02
2874077,0,-0.97,0.14,-0.02
2874079,0,-0.97,0.14,-0.02
2874081,0,-0.97,0.14,-0.02
2874082,0,-0.97,0.15,-0.02
2874084,0,-0.97,0.15,-0.02
2874086,0,-0.97,0.15,-0.02
2874087,0,-0.97,0.15,-0.02
2874089,0,-0.97,0.15,-0.02
2874091,0,-0.97,0.15,-0.02
2874092,0,-0.97,0.14,-0.02
2874094,0,-0.97,0.14,-0.02
2874096,0,-0.97,0.14,-0.02
2874097,0,-0.97,0.14,-0.02
2874099,0,-0.97,0.14,-0.02
2874101,0,-0.97,0.14,-0.02
2874102,0,-0.98,0.14,-0.02
2874104,0,-0.98,0.14,-0.02
2874106,0,-0.98,0.14,-0.02
2874107,0,-0.98,0.14,-0.02
2874109,0,-0.98,0.14,-0.02
2874111,0,-0.98,0.14,-0.02
2874112,0,-0.98,0.14,-0.01
2874114,0,-0.98,0.14,-0.01
2874116,0,-0.98,0.14,-0.01
2874117,1,-0.98,0.14,-0.01
2874119,1,-0.98,0.14,-0.01
2874121,1,-0.98,0.14,-0.01
2874122,1,-0.98,0.14,-0.01
2874124,1,-0.98,0.14,-0.01
2874126,1,-0.98,0.14,-0.01
2874127,1,-0.98,0.14,-0.01
2874129,1,-0.98,0.14,-0.01
2874131,1,-0.98,0.14,-0.01
2874132,1,-0.97,0.14,-0.01
2874134,1,-0.97,0.14,-0.01
2874136,1,-0.97,0.14,-0.01
2874137,1,-0.97,0.14,-0.01
2874139,1,-0.97,0.14,-0.01
2874141,1,-0.97,0.14,-0.00
2874142,1,-0.98,0.13,-0.00
2874144,1,-0.98,0.13,-0.00
2874146,1,-0.98,0.13,-0.00
2874147,1,-0.98,0.13,-0.00
2874149,1,-0.98,0.13,-0.00
2874151,1,-0.98,0.14,-0.01
2874152,1,-0.97,0.14,-0.01
2874154,1,-0.97,0.14,-0.01
2874156,1,-0.97,0.14,-0.01
2874157,1,-0.97,0.14,-0.01
2874159,1,-0.97,0.14,-0.01
2874161,1,-0.98,0.13,-0.01
2874162,1,-0.98,0.13,-0.01
2874164,1,-0.98,0.13,-0.01
2874166,1,-0.98,0.13,-0.01
2874167,1,-0.98,0.13,-0.01
2874169,1,-0.98,0.13,-0.01
2874171,1,-0.98,0.14,-0.01
2874172,1,-0.98,0.14,-0.01
2874174,1,-0.98,0.14,-0.01
2874176,1,-0.98,0.14,-0.01
2874177,1,-0.98,0.14,-0.01
2874179,1,-0.98,0.14,-0.01
2874181,1,-0.97,0.14,-0.00
2874182,1,-0.97,0.14,-0.00
2874184,1,-0.97,0.14,-0.00
2874186,1,-0.97,0.14,-0.00
2874187,1,-0.97,0.14,-0.00
2874189,1,-0.97,0.14,-0.00
2874190,1,-0.97,0.14,-0.01
2874192,1,-0.97,0.14,-0.01
2874194,1,-0.97,0.14,-0.01
2874195,1,-0.97,0.14,-0.01
2874197,1,-0.97,0.14,-0.01
2874199,1,-0.97,0.14,-0.01
2874200,1,-0.97,0.14,-0.00
2874202,1,-0.97,0.14,-0.00
2874204,1,-0.97,0.14,-0.00
2874205,1,-0.97,0.14,-0.00
2874207,1,-0.97,0.14,-0.00
2874209,1,-0.97,0.14,-0.00
2874210,1,-0.98,0.14,-0.00
2874212,1,-0.98,0.14,-0.00
2874214,1,-0.98,0.14,-0.00
2874215,1,-0.98,0.14,-0.00
2874217,1,-0.98,0.14,-0.00
2874219,1,-0.98,0.14,-0.00
2874220,1,-0.97,0.14,-0.01
2874222,1,-0.97,0.14,-0.01
2874224,1,-0.97,0.14,-0.01
2874225,1,-0.97,0.14,-0.01
2874227,1,-0.97,0.14,-0.01
2874229,1,-0.97,0.14,-0.02
2874230,1,-0.98,0.14,-0.02
2874232,1,-0.98,0.14,-0.02
2874234,1,-0.98,0.14,-0.02
2874235,1,-0.98,0.14,-0.02
2874237,1,-0.98,0.14,-0.02
2874239,1,-0.97,0.14,-0.02
2874240,1,-0.97,0.14,-0.02
2874242,1,-0.97,0.14,-0.02
2874244,1,-0.97,0.14,-0.02
2874245,1,-0.97,0.14,-0.02
2874247,1,-0.97,0.14,-0.02
2874249,1,-0.97,0.14,-0.02
2874250,1,-0.97,0.14,-0.02
2874252,1,-0.97,0.14,-0.02
2874254,1,-0.97,0.14,-0.02
2874255,1,-0.97,0.14,-0.02
2874257,1,-0.97,0.14,-0.02
2874259,1,-0.97,0.15,-0.02
2874260,1,-0.97,0.15,-0.02
2874262,1,-0.97,0.15,-0.02
2874264,1,-0.97,0.15,-0.02
2874265,1,-0.97,0.15,-0.02
2874267,1,-0.97,0.15,-0.02
2874269,1,-0.97,0.15,-0.02
2874270,1,-0.97,0.15,-0.02
2874272,1,-0.97,0.15,-0.02
2874274,1,-0.97,0.15,-0.02
2874275,1,-0.97,0.15,-0.02
2874277,1,-0.97,0.15,-0.02
2874279,1,-0.98,0.14,-0.02
2874280,1,-0.98,0.14,-0.02
2874282,1,-0.98,0.14,-0.02
2874284,1,-0.98,0.14,-0.02
2874285,1,-0.98,0.14,-0.02
2874287,1,-0.98,0.14,-0.02
2874289,1,-0.97,0.15,-0.02
2874290,1,-0.97,0.15,-0.02
2874292,1,-0.97,0.15,-0.02
2874294,1,-0.97,0.15,-0.02
2874295,1,-0.97,0.15,-0.02
2874297,1,-0.97,0.15,-0.02
2874299,1,-0.98,0.14,-0.02
2874300,1,-0.98,0.14,-0.02
2874302,1,-0.98,0.14,-0.02
2874304,1,-0.98,0.14,-0.02
2874305,1,-0.98,0.14,-0.02
2874307,1,-0.98,0.14,-0.01
2874309,1,-0.98,0.14,-0.01
2874310,1,-0.98,0.14,-0.01
2874312,1,-0.98,0.14,-0.01
2874314,1,-0.98,0.14,-0.01
2874315,1,-0.98,0.14,-0.01
2874317,1,-0.98,0.14,-0.01
2874319,1,-0.98,0.14,-0.01
2874320,1,-0.98,0.14,-0.01
2874322,1,-0.98,0.14,-0.01
2874324,1,-0.98,0.14,-0.01
2874325,1,-0.98,0.14,-0.01
2874327,1,-0.98,0.14,-0.01
2874329,1,-0.98,0.14,-0.01
2874330,1,-0.98,0.14,-0.01
2874332,1,-0.98,0.14,-0.01
2874334,1,-0.98,0.14,-0.01
2874335,1,-0.98,0.14,-0.01
2874337,1,-0.98,0.14,-0.01
2874339,1,-0.98,0.14,-0.01
2874340,1,-0.98,0.14,-0.01
2874342,1,-0.98,0.14,-0.01
2874344,1,-0.98,0.14,-0.01
2874345,1,-0.98,0.14,-0.01
2874347,1,-0.98,0.14,-0.01
2874349,1,-0.98,0.14,-0.01
2874350,1,-0.98,0.14,-0.01
2874352,1,-0.98,0.14,-0.01
2874354,1,-0.98,0.14,-0.01
2874355,1,-0.98,0.14,-0.01
2874357,1,-0.98,0.14,-0.01
2874359,1,-0.98,0.14,-0.01
2874360,1,-0.98,0.14,-0.01
2874362,1,-0.98,0.14,-0.01
2874364,1,-0.98,0.14,-0.01
2874365,1,-0.98,0.14,-0.01
2874367,1,-0.97,0.14,-0.01
2874369,1,-0.97,0.14,-0.01
2874370,1,-0.97,0.14,-0.01
2874372,1,-0.97,0.14,-0.01
2874374,1,-0.97,0.14,-0.01
2874375,1,-0.97,0.14,-0.01
2874377,1,-0.98,0.14,-0.01
2874379,1,-0.98,0.14,-0.01
2874380,1,-0.98,0.14,-0.01
2874382,1,-0.98,0.14,-0.01
2874384,1,-0.98,0.14,-0.01
2874385,1,-0.98,0.13,-0.01
2874387,1,-0.98,0.13,-0.01
2874388,1,-0.98,0.13,-0.01
2874390,1,-0.98,0.13,-0.01
2874392,1,-0.98,0.13,-0.01
2874394,1,-0.98,0.13,-0.01
2874395,1,-0.98,0.14,-0.02
2874397,1,-0.98,0.14,-0.02
2874399,1,-0.98,0.14,-0.02
2874400,1,-0.98,0.14,-0.02
2874402,1,-0.98,0.14,-0.02
2874404,1,-0.98,0.14,-0.02
2874405,1,-0.97,0.14,-0.02
2874407,1,-0.97,0.14,-0.02
2874409,1,-0.97,0.14,-0.02
2874410,1,-0.97,0.14,-0.02
2874412,1,-0.97,0.14,-0.02
2874414,1,-0.97,0.14,-0.02
2874415,1,-0.97,0.14,-0.02
2874417,1,-0.97,0.14,-0.02
2874419,1,-0.97,0.14,-0.02
2874420,1,-0.97,0.14,-0.02
2874422,1,-0.97,0.14,-0.02
2874424,1,-0.97,0.14,-0.02
2874425,1,-0.98,0.14,-0.01
2874427,1,-0.98,0.14,-0.01
2874429,1,-0.98,0.14,-0.01
2874430,1,-0.98,0.14,-0.01
2874432,1,-0.98,0.14,-0.01
2874434,1,-0.98,0.14,-0.01
2874435,1,-0.98,0.14,-0.01
2874437,1,-0.98,0.14,-0.01
2874439,1,-0.98,0.14,-0.01
2874440,1,-0.98,0.14,-0.01
2874442,1,-0.98,0.14,-0.01
2874444,1,-0.98,0.14,-0.01
2874445,1,-0.98,0.14,-0.01
2874447,1,-0.98,0.14,-0.01
2874449,1,-0.98,0.14,-0.01
2874450,1,-0.98,0.14,-0.01
2874452,1,-0.98,0.14,-0.01
2874454,1,-0.98,0.14,-0.01
2874455,1,-0.97,0.14,-0.01
2874457,1,-0.97,0.14,-0.01
2874459,1,-0.97,0.14,-0.01
2874460,1,-0.97,0.14,-0.01
2874462,1,-0.97,0.14,-0.01
2874464,1,-0.98,0.14,-0.01
2874465,1,-0.98,0.14,-0.01
2874467,1,-0.98,0.14,-0.01
2874469,1,-0.98,0.14,-0.01
2874470,1,-0.98,0.14,-0.01
2874472,1,-0.98,0.14,-0.01
2874474,1,-0.97,0.14,-0.02
2874475,1,-0.97,0.14,-0.02
2874477,1,-0.97,0.14,-0.02
2874479,1,-0.97,0.14,-0.02
2874480,1,-0.97,0.14,-0.02
2874482,1,-0.97,0.14,-0.02
2874484,1,-0.97,0.14,-0.01
2874485,1,-0.97,0.14,-0.01
2874487,1,-0.97,0.14,-0.01
2874489,1,-0.97,0.14,-0.01
2874490,1,-0.97,0.14,-0.01
2874492,1,-0.97,0.14,-0.01
2874494,1,-0.98,0.14,-0.02
2874495,1,-0.98,0.14,-0.02
2874497,1,-0.98,0.14,-0.02
2874499,1,-0.98,0.14,-0.02
2874500,1,-0.98,0.14,-0.02
2874502,1,-0.98,0.14,-0.02
2874504,1,-0.98,0.14,-0.01
2874505,1,-0.98,0.14,-0.01
2874507,1,-0.98,0.14,-0.01
2874509,1,-0.98,0.14,-0.01
2874510,1,-0.98,0.14,-0.01
2874512,1,-0.98,0.14,-0.01
2874514,1,-0.98,0.14,-0.01
2874515,1,-0.98,0.14,-0.01
2874517,1,-0.98,0.14,-0.01
2874519,1,-0.98,0.14,-0.01
2874520,1,-0.98,0.14,-0.01
2874522,1,-0.98,0.14,-0.01
2874524,1,-0.98,0.14,-0.01
2874525,1,-0.98,0.14,-0.01
2874527,1,-0.98,0.14,-0.01
2874529,1,-0.98,0.14,-0.01
2874530,1,-0.98,0.14,-0.01
2874532,1,-0.98,0.14,-0.01
2874534,1,-0.98,0.14,-0.01
2874535,1,-0.98,0.14,-0.01
2874537,1,-0.98,0.14,-0.01
2874539,1,-0.98,0.14,-0.01
2874540,1,-0.98,0.14,-0.01
2874542,1,-0.98,0.14,-0.01
2874544,1,-0.98,0.14,-0.01
2874545,1,-0.98,0.14,-0.01
2874547,1,-0.98,0.14,-0.01
2874549,1,-0.98,0.14,-0.01
2874550,1,-0.98,0.14,-0.01
2874552,1,-0.98,0.14,-0.01
2874554,1,-0.98,0.14,-0.01
2874555,1,-0.98,0.14,-0.01
2874557,1,-0.98,0.14,-0.01
2874559,1,-0.98,0.14,-0.01
2874560,1,-0.98,0.14,-0.01
2874562,1,-0.98,0.14,-0.01
2874564,1,-0.98,0.14,-0.01
2874565,1,-0.98,0.14,-0.01
2874567,1,-0.98,0.14,-0.01
2874569,1,-0.98,0.14,-0.01
2874570,1,-0.98,0.14,-0.01
2874572,1,-0.98,0.14,-0.01
2874574,1,-0.98,0.14,-0.01
2874575,1,-0.98,0.14,-0.01
2874577,1,-0.98,0.14,-0.01
2874579,1,-0.98,0.14,-0.01
2874580,1,-0.98,0.14,-0.01
2874582,1,-0.98,0.14,-0.01
2874584,1,-0.98,0.14,-0.01
2874585,1,-0.98,0.14,-0.01
2874587,1,-0.98,0.14,-0.01
2874589,1,-0.98,0.14,-0.01
2874590,1,-0.98,0.14,-0.01
2874592,1,-0.98,0.14,-0.01
2874594,1,-0.98,0.14,-0.01
2874595,1,-0.98,0.14,-0.01
2874597,1,-0.98,0.14,-0.01
2874599,1,-0.98,0.14,-0.01
2874600,1,-0.98,0.14,-0.01
2874602,1,-0.98,0.14,-0.01
2874604,1,-0.98,0.14,-0.01
2874605,1,-0.98,0.14,-0.01
2874607,1,-0.98,0.14,-0.01
2874609,1,-0.98,0.14,-0.01
2874610,1,-0.98,0.14,-0.01
2874612,1,-0.98,0.14,-0.01
2874614,1,-0.98,0.14,-0.01
2874615,1,-0.98,0.14,-0.01
2874617,1,-0.98,0.14,-0.01
2874619,1,-0.98,0.14,-0.01
2874620,1,-0.98,0.15,-0.02
2874622,1,-0.98,0.15,-0.02
2874624,1,-0.98,0.15,-0.02
2874625,1,-0.98,0.15,-0.02
2874627,1,-0.98,0.15,-0.02
2874629,1,-0.98,0.15,-0.02
2874630,1,-0.98,0.14,-0.02
2874632,1,-0.98,0.14,-0.02
2874634,1,-0.98,0.14,-0.02
2874635,1,-0.98,0.14,-0.02
2874637,1,-0.98,0.14,-0.02
2874639,1,-0.98,0.14,-0.02
2874640,1,-0.98,0.14,-0.02
2874642,1,-0.98,0.14,-0.02
2874644,1,-0.98,0.14,-0.02
2874645,1,-0.98,0.14,-0.02
2874647,1,-0.98,0.14,-0.02
2874649,1,-0.98,0.14,-0.01
2874650,1,-0.98,0.14,-0.01
2874652,1,-0.98,0.14,-0.01
2874654,1,-0.98,0.14,-0.01
2874655,1,-0.98,0.14,-0.01
2874657,1,-0.98,0.14,-0.01
2874659,1,-0.98,0.13,-0.01
2874660,1,-0.98,0.13,-0.01
2874662,1,-0.98,0.13,-0.01
2874664,1,-0.98,0.13,-0.01
2874665,1,-0.98,0.13,-0.01
2874667,1,-0.98,0.13,-0.01
2874668,1,-0.97,0.14,-0.01
2874670,1,-0.97,0.14,-0.01
2874672,1,-0.97,0.14,-0.01
2874673,1,-0.97,0.14,-0.01
2874675,1,-0.97,0.14,-0.01
2874677,1,-0.97,0.14,-0.01
2874678,1,-0.97,0.14,-0.01
2874680,1,-0.97,0.14,-0.01
2874682,1,-0.97,0.14,-0.01
2874683,1,-0.97,0.14,-0.01
2874685,1,-0.97,0.14,-0.01
2874687,1,-0.97,0.14,-0.01
2874688,1,-0.98,0.14,-0.01
2874690,1,-0.98,0.14,-0.01
2874692,1,-0.98,0.14,-0.01
2874693,1,-0.98,0.14,-0.01
2874695,1,-0.98,0.14,-0.01
2874697,1,-0.98,0.14,-0.01
2874698,1,-0.98,0.14,-0.02
2874700,1,-0.98,0.14,-0.02
2874702,1,-0.98,0.14,-0.02
2874703,1,-0.98,0.14,-0.02
2874705,1,-0.98,0.14,-0.02
2874707,1,-0.98,0.14,-0.02
2874708,1,-0.98,0.14,-0.02
2874710,1,-0.98,0.14,-0.02
2874712,1,-0.98,0.14,-0.02
2874713,1,-0.98,0.14,-0.02
2874715,1,-0.98,0.14,-0.02
2874717,1,-0.98,0.14,-0.02
2874718,1,-0.98,0.14,-0.01
2874720,1,-0.98,0.14,-0.01
2874722,1,-0.98,0.14,-0.01
2874723,1,-0.98,0.14,-0.01
2874725,1,-0.98,0.14,-0.01
2874727,1,-0.98,0.14,-0.01
2874728,1,-0.97,0.14,-0.01
2874730,1,-0.97,0.14,-0.01
2874732,1,-0.97,0.14,-0.01
2874733,1,-0.97,0.14,-0.01
