t,l,x,y,z
17293879,0,-1.00,0.15,-0.00
17293881,0,-0.98,0.14,-0.01
17293882,0,-0.98,0.14,-0.01
17293884,0,-0.98,0.14,-0.01
17293886,0,-0.98,0.14,-0.01
17293887,0,-0.98,0.14,-0.01
17293889,0,-0.98,0.14,-0.01
17293891,0,-0.98,0.14,-0.02
17293892,0,-0.98,0.14,-0.02
17293894,0,-0.98,0.14,-0.02
17293896,0,-0.98,0.14,-0.02
17293897,0,-0.98,0.14,-0.02
17293899,0,-0.98,0.14,-0.02
17293901,0,-0.98,0.14,-0.02
17293902,0,-0.98,0.14,-0.02
17293904,0,-0.98,0.14,-0.02
17293906,0,-0.98,0.14,-0.02
17293907,0,-0.98,0.14,-0.02
17293909,0,-0.98,0.14,-0.02
17293911,0,-0.98,0.14,-0.02
17293912,0,-0.98,0.14,-0.02
17293914,0,-0.98,0.14,-0.02
17293916,0,-0.98,0.14,-0.02
17293917,0,-0.98,0.14,-0.02
17293919,0,-0.98,0.14,-0.03
17293921,0,-0.97,0.13,-0.03
17293922,0,-0.97,0.13,-0.03
17293924,0,-0.97,0.13,-0.03
17293926,0,-0.97,0.13,-0.03
17293927,0,-0.97,0.13,-0.03
17293929,0,-0.97,0.13,-0.03
17293931,0,-0.97,0.13,-0.03
17293932,0,-0.97,0.13,-0.03
17293934,0,-0.97,0.13,-0.03
17293936,0,-0.97,0.13,-0.03
17293937,0,-0.97,0.13,-0.03
17293939,0,-0.96,0.14,-0.01
17293941,0,-0.96,0.14,-0.01
17293942,0,-0.96,0.14,-0.01
17293944,0,-0.96,0.14,-0.01
17293946,0,-0.96,0.14,-0.01
17293947,0,-0.96,0.14,-0.01
17293949,0,-0.96,0.14,-0.02
17293951,0,-0.96,0.14,-0.02
17293952,0,-0.96,0.14,-0.02
17293954,0,-0.96,0.14,-0.02
17293956,0,-0.96,0.14,-0.02
17293957,0,-0.96,0.14,-0.02
17293959,0,-0.97,0.14,-0.01
17293961,0,-0.97,0.14,-0.01
17293962,0,-0.97,0.14,-0.01
17293964,0,-0.97,0.14,-0.01
17293966,0,-0.97,0.14,-0.01
17293967,0,-0.97,0.14,-0.01
17293969,0,-0.97,0.14,-0.00
17293971,0,-0.97,0.14,-0.00
17293972,0,-0.97,0.14,-0.00
17293974,0,-0.97,0.14,-0.00
17293976,0,-0.97,0.14,-0.00
17293977,0,-0.97,0.14,-0.00
17293979,0,-0.99,0.15,-0.02
17293981,0,-0.99,0.15,-0.02
17293982,0,-0.99,0.15,-0.02
17293984,0,-0.99,0.15,-0.02
17293986,0,-0.99,0.15,-0.02
17293987,0,-0.99,0.15,-0.01
17293989,0,-1.00,0.18,-0.01
17293991,0,-1.00,0.18,-0.01
17293992,0,-1.00,0.18,-0.01
17293994,0,-1.00,0.18,-0.01
17293996,0,-1.00,0.18,-0.01
17293997,0,-0.88,0.18,0.01
17293999,0,-0.99,0.18,0.01
17294001,0,-0.99,0.18,0.01
17294002,0,-0.99,0.18,0.01
17294004,0,-0.99,0.18,0.01
17294006,0,-0.99,0.18,0.01
17294007,0,-0.98,0.17,0.01
17294009,0,-0.98,0.17,0.01
17294011,0,-0.98,0.17,0.01
17294012,0,-0.98,0.17,0.01
17294014,0,-0.98,0.17,0.01
17294016,0,-0.98,0.17,0.01
17294017,0,-0.97,0.15,-0.04
17294019,0,-0.97,0.15,-0.04
17294021,0,-0.97,0.15,-0.04
17294022,0,-0.97,0.15,-0.04
17294024,0,-0.97,0.15,-0.04
17294026,0,-0.97,0.15,-0.04
17294027,0,-0.97,0.14,-0.03
17294029,0,-0.97,0.14,-0.03
17294031,0,-0.97,0.14,-0.03
17294032,0,-0.97,0.14,-0.03
17294034,0,-0.97,0.14,-0.03
17294036,0,-0.97,0.14,-0.03
17294037,0,-0.99,0.14,-0.02
17294039,0,-0.99,0.14,-0.02
17294041,0,-0.99,0.14,-0.02
17294042,0,-0.99,0.14,-0.02
17294044,0,-0.99,0.14,-0.02
17294046,0,-0.99,0.14,-0.02
17294047,0,-0.99,0.16,0.01
17294049,0,-0.99,0.16,0.01
17294051,0,-0.99,0.16,0.01
17294052,0,-0.99,0.16,0.01
17294054,0,-0.99,0.16,0.01
17294056,0,-0.99,0.16,0.01
17294057,0,-0.97,0.17,0.02
17294059,0,-0.97,0.17,0.02
17294061,0,-0.97,0.17,0.02
17294062,0,-0.97,0.17,0.02
17294064,0,-0.97,0.17,0.02
17294066,0,-0.97,0.17,-0.01
17294067,0,-0.97,0.14,-0.01
17294069,0,-0.97,0.14,-0.01
17294071,0,-0.97,0.14,-0.01
17294072,0,-0.97,0.14,-0.01
17294074,0,-0.97,0.14,-0.01
17294076,0,-0.95,0.12,-0.02
17294077,0,-0.95,0.12,-0.02
17294079,0,-0.95,0.12,-0.02
17294081,0,-0.95,0.12,-0.02
17294082,0,-0.95,0.12,-0.02
17294084,0,-0.95,0.12,-0.02
17294086,0,-0.96,0.13,-0.02
17294087,0,-0.96,0.13,-0.02
17294089,0,-0.96,0.13,-0.02
17294091,0,-0.96,0.13,-0.02
17294092,0,-0.96,0.13,-0.02
17294094,0,-0.96,0.13,-0.02
17294096,0,-0.95,0.15,0.00
17294097,0,-0.95,0.15,0.00
17294099,0,-0.95,0.15,0.00
17294101,0,-0.95,0.15,0.00
17294102,0,-0.95,0.15,0.00
17294104,0,-0.95,0.15,0.00
17294106,0,-0.96,0.17,0.00
17294107,0,-0.96,0.17,0.00
17294109,0,-0.96,0.17,0.00
17294111,0,-0.96,0.17,0.00
17294112,0,-0.96,0.17,0.00
17294114,0,-0.96,0.17,0.00
17294115,0,-0.96,0.18,-0.00
17294117,0,-0.96,0.18,-0.00
17294119,0,-0.96,0.18,-0.00
17294121,0,-0.96,0.18,-0.00
17294122,0,-0.96,0.18,-0.00
17294124,0,-0.96,0.18,-0.00
17294126,0,-0.96,0.17,0.01
17294127,0,-0.96,0.17,0.01
17294129,0,-0.96,0.17,0.01
17294131,0,-0.96,0.17,0.01
17294132,0,-0.96,0.17,0.01
17294134,0,-0.96,0.17,0.01
17294136,0,-0.97,0.18,0.02
17294137,0,-0.97,0.18,0.02
17294139,0,-0.97,0.18,0.02
17294141,0,-0.97,0.18,0.02
17294142,0,-0.97,0.18,0.02
17294144,0,-0.97,0.18,0.04
17294146,0,-0.98,0.18,0.04
17294147,0,-0.98,0.18,0.04
17294149,0,-0.98,0.18,0.04
17294151,0,-0.98,0.18,0.04
17294152,0,-0.98,0.18,0.04
17294154,0,-0.98,0.18,0.03
17294156,0,-0.98,0.18,0.03
17294157,0,-0.98,0.18,0.03
17294159,0,-0.98,0.18,0.03
17294161,0,-0.98,0.18,0.03
17294162,0,-0.98,0.18,0.03
17294164,0,-0.97,0.18,0.02
17294166,0,-0.97,0.18,0.02
17294167,0,-0.97,0.18,0.02
17294169,0,-0.97,0.18,0.02
17294171,0,-0.97,0.18,0.02
17294172,0,-0.97,0.18,0.02
17294174,0,-0.95,0.16,0.02
17294176,0,-0.95,0.16,0.02
17294177,0,-0.95,0.16,0.02
17294179,0,-0.95,0.16,0.02
17294181,0,-0.95,0.16,0.02
17294182,0,-0.95,0.16,0.02
17294184,0,-0.99,0.17,0.00
17294186,0,-0.99,0.17,0.00
17294187,0,-0.99,0.17,0.00
17294189,0,-0.99,0.17,0.00
17294191,0,-0.99,0.17,0.00
17294192,0,-0.99,0.17,0.00
17294194,0,-1.00,0.16,0.00
17294196,0,-1.00,0.16,0.00
17294197,0,-1.00,0.16,0.00
17294199,0,-1.00,0.16,0.00
17294200,0,-1.00,0.16,0.00
17294202,0,-1.00,0.16,0.00
17294204,0,-0.99,0.15,-0.00
17294205,0,-0.99,0.15,-0.00
17294207,0,-0.99,0.15,-0.00
17294209,0,-0.99,0.15,-0.00
17294210,0,-0.99,0.15,-0.00
17294212,0,-0.99,0.15,-0.01
17294214,0,-0.99,0.14,-0.01
17294215,0,-0.99,0.14,-0.01
17294217,0,-0.99,0.14,-0.01
17294219,0,-0.99,0.14,-0.01
17294220,0,-0.99,0.14,-0.01
17294222,0,-0.99,0.16,-0.00
17294224,0,-0.97,0.16,-0.00
17294225,0,-0.97,0.16,-0.00
17294227,0,-0.97,0.16,-0.00
17294229,0,-0.97,0.16,-0.00
17294230,0,-0.97,0.16,-0.00
17294232,0,-0.97,0.18,0.01
17294234,0,-0.97,0.18,0.01
17294235,0,-0.97,0.18,0.01
17294237,0,-0.97,0.18,0.01
17294239,0,-0.97,0.18,0.01
17294240,0,-0.97,0.18,0.01
17294242,0,-0.96,0.17,0.01
17294244,0,-0.96,0.17,0.01
17294245,0,-0.96,0.17,0.01
17294247,0,-0.96,0.17,0.01
17294249,0,-0.96,0.17,0.01
17294250,0,-0.96,0.17,0.01
17294252,0,-0.96,0.17,0.00
17294254,0,-0.96,0.17,0.00
17294255,0,-0.96,0.17,0.00
17294257,0,-0.96,0.17,0.00
17294259,0,-0.96,0.17,0.00
17294260,0,-0.96,0.17,0.00
17294262,0,-0.96,0.18,0.01
17294264,0,-0.96,0.18,0.01
17294265,0,-0.96,0.18,0.01
17294267,0,-0.96,0.18,0.01
17294268,0,-0.96,0.18,0.01
17294270,0,-0.96,0.18,0.01
17294272,0,-0.98,0.17,0.03
17294273,0,-0.98,0.17,0.03
17294275,0,-0.98,0.17,0.03
17294277,0,-0.98,0.17,0.03
17294278,0,-0.98,0.17,0.03
17294280,0,-0.98,0.17,0.03
17294282,0,-0.98,0.17,0.03
17294283,0,-0.98,0.17,0.03
17294285,0,-0.98,0.17,0.03
17294287,0,-0.98,0.17,0.03
17294288,0,-0.98,0.17,0.03
17294290,0,-0.98,0.17,0.03
17294292,0,-0.99,0.16,0.04
17294293,0,-0.99,0.16,0.04
17294295,0,-0.99,0.16,0.04
17294297,0,-0.99,0.16,0.04
17294298,0,-0.99,0.16,0.04
17294300,0,-0.99,0.16,0.04
17294302,0,-0.99,0.14,0.02
17294303,0,-0.99,0.14,0.02
17294305,0,-0.99,0.14,0.02
17294307,0,-0.99,0.14,0.02
17294308,0,-0.99,0.14,0.02
17294310,0,-0.99,0.14,0.01
17294312,0,-0.98,0.13,0.01
17294313,0,-0.98,0.13,0.01
17294315,0,-0.98,0.13,0.01
17294317,0,-0.98,0.13,0.01
17294318,0,-0.98,0.13,0.01
17294320,0,-0.97,0.14,-0.00
17294322,0,-0.97,0.14,-0.00
17294323,0,-0.97,0.14,-0.00
17294325,0,-0.97,0.14,-0.00
17294327,0,-0.97,0.14,-0.00
17294328,0,-0.97,0.14,-0.00
17294330,0,-0.97,0.16,0.00
17294332,0,-0.97,0.16,0.00
17294333,0,-0.97,0.16,0.00
17294335,0,-0.97,0.16,0.00
17294337,0,-0.97,0.16,0.00
17294338,0,-0.97,0.16,0.00
17294340,0,-0.98,0.17,0.02
17294342,0,-0.98,0.17,0.02
17294343,0,-0.98,0.17,0.02
17294345,0,-0.98,0.17,0.02
17294347,0,-0.98,0.17,0.02
17294348,0,-0.98,0.17,0.02
17294350,0,-0.99,0.17,0.02
17294352,0,-0.99,0.17,0.02
17294353,0,-0.99,0.17,0.02
17294355,0,-0.99,0.17,0.02
17294357,0,-0.99,0.17,0.02
17294358,0,-0.99,0.17,0.02
17294360,0,-1.00,0.15,0.02
17294362,0,-1.00,0.15,0.02
17294363,0,-1.00,0.15,0.02
17294365,0,-1.00,0.15,0.02
17294367,0,-1.00,0.15,0.02
17294368,0,-1.00,0.15,0.02
17294370,0,-1.00,0.15,0.01
17294372,0,-1.00,0.15,0.01
17294373,0,-1.00,0.15,0.01
17294375,0,-1.00,0.15,0.01
17294376,0,-1.00,0.15,0.01
17294378,0,-1.00,0.15,0.01
17294380,0,-0.96,0.13,0.00
17294381,0,-0.96,0.13,0.00
17294383,0,-0.96,0.13,0.00
17294385,0,-0.96,0.13,0.00
17294386,0,-0.96,0.13,0.00
17294388,0,-0.96,0.13,-0.01
17294390,0,-0.94,0.13,-0.01
17294391,0,-0.94,0.13,-0.01
17294393,0,-0.94,0.13,-0.01
17294395,0,-0.94,0.13,-0.01
17294396,0,-0.94,0.13,-0.01
17294398,0,-0.93,0.13,-0.01
17294400,0,-0.93,0.13,-0.01
17294401,0,-0.93,0.13,-0.01
17294403,0,-0.93,0.13,-0.01
17294405,0,-0.93,0.13,-0.01
17294406,0,-0.93,0.13,-0.01
17294408,0,-0.94,0.14,-0.00
17294410,0,-0.94,0.14,-0.00
17294411,0,-0.94,0.14,-0.00
17294413,0,-0.94,0.14,-0.00
17294415,0,-0.94,0.14,-0.00
17294416,0,-0.94,0.14,-0.00
17294418,0,-0.96,0.14,-0.01
17294420,0,-0.96,0.14,-0.01
17294421,0,-0.96,0.14,-0.01
17294423,0,-0.96,0.14,-0.01
17294425,0,-0.96,0.14,-0.01
17294426,0,-0.96,0.14,-0.01
17294428,0,-0.96,0.14,-0.01
17294430,0,-0.96,0.14,-0.01
17294431,0,-0.96,0.14,-0.01
17294433,0,-0.96,0.14,-0.01
17294435,0,-0.96,0.14,-0.01
17294436,0,-0.96,0.14,-0.01
17294438,0,-0.95,0.15,-0.00
17294440,0,-0.95,0.15,-0.00
17294441,0,-0.95,0.15,-0.00
17294443,0,-0.95,0.15,-0.00
17294445,0,-0.95,0.15,-0.00
17294446,0,-0.95,0.15,-0.00
17294448,0,-0.96,0.15,-0.00
17294450,0,-0.96,0.15,-0.00
17294451,0,-0.96,0.15,-0.00
17294453,0,-0.96,0.15,-0.00
17294455,0,-0.96,0.15,-0.00
17294456,0,-0.96,0.15,-0.00
17294458,0,-0.98,0.14,-0.00
17294460,0,-0.98,0.14,-0.00
17294461,0,-0.98,0.14,-0.00
17294463,0,-0.98,0.14,-0.00
17294465,0,-0.98,0.14,-0.00
17294466,0,-0.98,0.13,0.00
17294468,0,-0.98,0.13,0.00
17294470,0,-0.98,0.13,0.00
17294471,0,-0.98,0.13,0.00
17294473,0,-0.98,0.13,0.00
17294475,0,-0.98,0.13,0.00
17294476,0,-0.99,0.12,0.02
17294478,0,-0.99,0.12,0.02
17294480,0,-0.99,0.12,0.02
17294481,0,-0.99,0.12,0.02
17294483,0,-0.99,0.12,0.02
17294485,0,-0.99,0.12,0.02
17294486,0,-1.00,0.11,0.03
17294488,0,-1.00,0.11,0.03
17294490,0,-1.00,0.11,0.03
17294491,0,-1.00,0.11,0.03
17294493,0,-1.00,0.11,0.03
17294494,0,-1.00,0.11,0.03
17294496,0,-1.01,0.12,0.03
17294498,0,-1.01,0.12,0.03
17294500,0,-1.01,0.12,0.03
17294501,0,-1.01,0.12,0.03
17294503,0,-1.01,0.12,0.03
17294505,0,-1.01,0.12,0.03
17294506,0,-0.99,0.13,0.03
17294508,0,-0.99,0.13,0.03
17294510,0,-0.99,0.13,0.03
17294511,0,-0.99,0.13,0.03
17294513,0,-0.99,0.13,0.03
17294515,0,-0.99,0.13,0.03
17294516,0,-0.99,0.13,0.03
17294518,0,-0.99,0.13,0.03
17294520,0,-0.99,0.13,0.03
17294521,0,-0.99,0.13,0.03
17294523,0,-0.99,0.13,0.03
17294525,0,-0.99,0.13,0.03
17294526,0,-0.97,0.14,0.02
17294528,0,-0.97,0.14,0.02
17294530,0,-0.97,0.14,0.02
17294531,0,-0.97,0.14,0.02
17294533,0,-0.97,0.14,0.02
17294535,0,-0.97,0.14,0.02
17294536,0,-0.96,0.15,0.02
17294538,0,-0.96,0.15,0.02
17294539,0,-0.96,0.15,0.02
17294541,0,-0.96,0.15,0.02
17294543,0,-0.96,0.15,0.02
17294544,0,-0.96,0.14,-0.02
17294546,0,-0.97,0.14,-0.02
17294548,0,-0.97,0.14,-0.02
17294550,0,-0.97,0.14,-0.02
17294551,0,-0.97,0.14,-0.02
17294553,0,-0.97,0.14,-0.02
17294555,0,-0.96,0.15,-0.03
17294556,0,-0.96,0.15,-0.03
17294558,0,-0.96,0.15,-0.03
17294560,0,-0.96,0.15,-0.03
17294561,0,-0.96,0.15,-0.03
17294563,0,-0.96,0.15,-0.03
17294565,0,-0.97,0.14,-0.01
17294566,0,-0.97,0.14,-0.01
17294568,0,-0.97,0.14,-0.01
17294570,0,-0.97,0.14,-0.01
17294571,0,-0.97,0.14,-0.01
17294573,0,-0.97,0.14,-0.01
17294575,0,-0.98,0.13,-0.00
17294576,0,-0.98,0.13,-0.00
17294578,0,-0.98,0.13,-0.00
17294580,0,-0.98,0.13,-0.00
17294581,0,-0.98,0.13,-0.00
17294583,0,-0.98,0.13,-0.00
17294585,0,-0.97,0.13,0.02
17294586,0,-0.97,0.13,0.02
17294588,0,-0.97,0.13,0.02
17294590,0,-0.97,0.13,0.02
17294591,0,-0.97,0.13,0.02
17294593,0,-0.97,0.13,0.02
17294594,0,-0.97,0.14,0.01
17294596,0,-0.97,0.14,0.01
17294598,0,-0.97,0.14,0.01
17294599,0,-0.97,0.14,0.01
17294601,0,-0.97,0.14,0.01
17294603,0,-0.97,0.14,0.01
17294604,0,-0.96,0.14,0.01
17294606,0,-0.96,0.14,0.01
17294608,0,-0.96,0.14,0.01
17294609,0,-0.96,0.14,0.01
17294611,0,-0.96,0.14,0.01
17294613,0,-0.96,0.14,0.02
17294614,0,-0.96,0.14,0.02
17294616,0,-0.96,0.14,0.02
17294618,0,-0.96,0.14,0.02
17294619,0,-0.96,0.14,0.02
17294621,0,-0.96,0.14,0.02
17294623,0,-0.96,0.13,0.03
17294624,0,-0.98,0.13,0.03
17294626,0,-0.98,0.13,0.03
17294628,0,-0.98,0.13,0.03
17294629,0,-0.98,0.13,0.03
17294631,0,-0.98,0.13,0.03
17294633,0,-0.96,0.15,0.03
17294634,0,-0.96,0.15,0.03
17294636,0,-0.96,0.15,0.03
17294638,0,-0.96,0.15,0.03
17294639,0,-0.96,0.15,0.03
17294641,0,-0.96,0.15,0.03
17294643,0,-0.98,0.16,0.03
17294644,0,-0.98,0.16,0.03
17294646,0,-0.98,0.16,0.03
17294648,0,-0.98,0.16,0.03
17294649,0,-0.98,0.16,0.03
17294651,0,-0.98,0.16,0.03
17294653,0,-1.00,0.17,0.03
17294654,0,-1.00,0.17,0.03
17294656,0,-1.00,0.17,0.03
17294658,0,-1.00,0.17,0.03
17294659,0,-1.00,0.17,0.03
17294661,0,-1.00,0.17,0.03
17294663,0,-0.99,0.17,0.03
17294664,0,-0.99,0.17,0.03
17294666,0,-0.99,0.17,0.03
17294668,0,-0.99,0.17,0.03
17294669,0,-0.99,0.17,0.03
17294671,0,-0.99,0.17,0.03
17294673,0,-0.99,0.17,0.02
17294674,0,-0.99,0.17,0.02
17294676,0,-0.99,0.17,0.02
17294678,0,-0.99,0.17,0.02
17294679,0,-0.99,0.17,0.02
17294681,0,-0.99,0.17,0.02
17294682,0,-0.97,0.17,0.03
17294684,0,-0.97,0.17,0.03
17294686,0,-0.97,0.17,0.03
17294687,0,-0.97,0.17,0.03
17294689,0,-0.97,0.17,0.03
17294691,0,-0.97,0.17,0.03
17294692,0,-0.97,0.17,0.04
17294694,0,-0.97,0.17,0.04
17294696,0,-0.97,0.17,0.04
17294697,0,-0.97,0.17,0.04
17294699,0,-0.97,0.17,0.04
17294701,0,-0.97,0.17,0.03
17294702,0,-0.98,0.17,0.03
17294704,0,-0.98,0.17,0.03
17294706,0,-0.98,0.17,0.03
17294707,0,-0.98,0.17,0.03
17294709,0,-0.98,0.17,0.03
17294711,0,-0.98,0.17,0.02
17294712,0,-0.98,0.17,0.02
17294714,0,-0.98,0.17,0.02
17294716,0,-0.98,0.17,0.02
17294717,0,-0.98,0.17,0.02
17294719,0,-0.98,0.17,0.02
17294721,0,-0.98,0.16,0.02
17294722,0,-0.98,0.16,0.02
17294724,0,-0.98,0.16,0.02
17294726,0,-0.98,0.16,0.02
17294727,0,-0.98,0.16,0.02
17294729,0,-0.98,0.16,0.02
17294731,0,-0.97,0.16,0.02
17294732,0,-0.97,0.16,0.02
17294734,0,-0.97,0.16,0.02
17294736,0,-0.97,0.16,0.02
17294737,0,-0.97,0.16,0.02
17294739,0,-0.97,0.16,0.02
17294741,0,-0.96,0.16,0.01
17294742,0,-0.96,0.16,0.01
17294744,0,-0.96,0.16,0.01
17294746,0,-0.96,0.16,0.01
17294747,0,-0.96,0.16,0.01
17294749,0,-0.96,0.16,0.01
17294751,0,-0.96,0.16,-0.00
17294752,0,-0.96,0.16,-0.00
17294754,0,-0.96,0.16,-0.00
17294756,0,-0.96,0.16,-0.00
17294757,0,-0.96,0.16,-0.00
17294759,0,-0.96,0.16,-0.00
17294761,0,-0.97,0.16,-0.01
17294762,0,-0.97,0.16,-0.01
17294764,0,-0.97,0.16,-0.01
17294766,0,-0.97,0.16,-0.01
17294767,0,-0.97,0.16,-0.01
17294769,0,-0.97,0.16,-0.05
17294771,0,-0.99,0.16,-0.05
17294772,0,-0.99,0.16,-0.05
17294774,0,-0.99,0.16,-0.05
17294776,0,-0.99,0.16,-0.05
17294777,0,-0.99,0.16,-0.05
17294779,0,-0.99,0.17,-0.02
17294781,0,-0.99,0.17,-0.02
17294782,0,-0.99,0.17,-0.02
17294784,0,-0.99,0.17,-0.02
17294786,0,-0.99,0.17,-0.02
17294787,0,-0.99,0.17,-0.02
17294789,0,-0.98,0.17,0.02
17294791,0,-0.98,0.17,0.02
17294792,0,-0.98,0.17,0.02
17294794,0,-0.98,0.17,0.02
17294796,0,-0.98,0.17,0.02
17294797,0,-0.98,0.17,0.02
17294799,0,-0.97,0.16,0.03
17294801,0,-0.97,0.16,0.03
17294802,0,-0.97,0.16,0.03
17294804,0,-0.97,0.16,0.03
17294806,0,-0.97,0.16,0.03
17294807,0,-0.97,0.16,0.03
17294809,0,-0.94,0.14,0.03
17294811,0,-0.94,0.14,0.03
17294812,0,-0.94,0.14,0.03
17294814,0,-0.94,0.14,0.03
17294816,0,-0.94,0.14,0.03
17294817,0,-0.94,0.14,0.03
17294819,0,-0.92,0.15,0.04
17294821,0,-0.92,0.15,0.04
17294822,0,-0.92,0.15,0.04
17294824,0,-0.92,0.15,0.04
17294826,0,-0.92,0.15,0.04
17294827,0,-0.92,0.15,0.04
17294829,0,-0.97,0.15,0.02
17294831,0,-0.97,0.15,0.02
17294832,0,-0.97,0.15,0.02
17294834,0,-0.97,0.15,0.02
17294836,0,-0.97,0.15,0.02
17294837,0,-0.97,0.15,0.02
17294839,0,-0.98,0.15,0.01
17294841,0,-0.98,0.15,0.01
17294842,0,-0.98,0.15,0.01
17294844,0,-0.98,0.15,0.01
17294846,0,-0.98,0.15,0.01
17294847,0,-0.98,0.16,0.02
17294849,0,-0.99,0.16,0.02
17294851,0,-0.99,0.16,0.02
17294852,0,-0.99,0.16,0.02
17294854,0,-0.99,0.16,0.02
17294856,0,-0.99,0.16,0.02
17294857,0,-0.95,0.19,0.03
17294859,0,-0.95,0.19,0.03
17294861,0,-0.95,0.19,0.03
17294862,0,-0.95,0.19,0.03
17294864,0,-0.95,0.19,0.03
17294866,0,-0.95,0.19,0.03
17294867,0,-0.97,0.19,0.02
17294869,0,-0.97,0.19,0.02
17294871,0,-0.97,0.19,0.02
17294872,0,-0.97,0.19,0.02
17294874,0,-0.97,0.19,0.02
17294876,0,-0.97,0.19,0.02
17294877,0,-0.98,0.16,-0.01
17294879,0,-0.98,0.16,-0.01
17294881,0,-0.98,0.16,-0.01
17294882,0,-0.98,0.16,-0.01
17294884,0,-0.98,0.16,-0.01
17294886,0,-0.98,0.16,-0.01
17294887,0,-1.00,0.16,-0.02
17294889,0,-1.00,0.16,-0.02
17294890,0,-1.00,0.16,-0.02
17294892,0,-1.00,0.16,-0.02
17294894,0,-1.00,0.16,-0.02
17294895,0,-1.00,0.16,-0.02
17294897,0,-0.99,0.16,0.00
17294899,0,-0.99,0.16,0.00
17294900,0,-0.99,0.16,0.00
17294902,0,-0.99,0.16,0.00
17294904,0,-0.99,0.16,0.00
17294905,0,-0.99,0.16,0.00
17294907,0,-1.00,0.13,0.01
17294909,0,-1.00,0.13,0.01
17294910,0,-1.00,0.13,0.01
17294912,0,-1.00,0.13,0.01
17294914,0,-1.00,0.13,0.01
17294915,0,-1.00,0.13,0.01
17294917,0,-0.97,0.14,0.02
17294919,0,-0.97,0.14,0.02
17294920,0,-0.97,0.14,0.02
17294922,0,-0.97,0.14,0.02
17294924,0,-0.97,0.14,0.02
17294925,0,-0.97,0.14,0.02
17294927,0,-0.97,0.14,0.02
17294929,0,-0.97,0.14,0.02
17294930,0,-0.97,0.14,0.02
17294932,0,-0.97,0.14,0.02
17294934,0,-0.97,0.14,0.02
17294935,0,-0.97,0.13,0.02
17294937,0,-0.96,0.13,0.02
17294939,0,-0.96,0.13,0.02
17294940,0,-0.96,0.13,0.02
17294942,0,-0.96,0.13,0.02
17294944,0,-0.96,0.13,0.02
17294945,0,-0.95,0.15,0.04
17294947,0,-0.95,0.15,0.04
17294949,0,-0.95,0.15,0.04
17294950,0,-0.95,0.15,0.04
17294952,0,-0.95,0.15,0.04
17294954,0,-0.95,0.15,0.04
17294955,0,-0.95,0.17,0.06
17294957,0,-0.95,0.17,0.06
17294959,0,-0.95,0.17,0.06
17294960,0,-0.95,0.17,0.06
17294962,0,-0.95,0.17,0.06
17294964,0,-0.95,0.17,0.06
17294965,0,-0.97,0.16,0.03
17294967,0,-0.97,0.16,0.03
17294969,0,-0.97,0.16,0.03
17294970,0,-0.97,0.16,0.03
17294972,0,-0.97,0.16,0.03
17294974,0,-0.97,0.16,0.03
17294975,0,-0.98,0.15,-0.00
17294977,0,-0.98,0.15,-0.00
17294979,0,-0.98,0.15,-0.00
17294980,0,-0.98,0.15,-0.00
17294982,0,-0.98,0.15,-0.00
17294984,0,-0.98,0.15,-0.00
17294985,0,-1.00,0.15,-0.00
17294987,0,-1.00,0.15,-0.00
17294989,0,-1.00,0.15,-0.00
