t,l,x,y,z
524643,0,-0.98,0.10,0.02
524644,0,-0.98,0.10,0.02
524646,0,-0.98,0.10,0.02
524648,0,-0.98,0.10,0.02
524649,0,-0.98,0.10,0.02
524651,0,-0.98,0.10,0.02
524653,0,-0.99,0.08,0.02
524654,0,-0.99,0.08,0.02
524656,0,-0.99,0.08,0.02
524657,0,-0.99,0.08,0.02
524659,0,-0.99,0.08,0.02
524661,0,-0.99,0.08,0.02
524662,0,-0.99,0.07,0.03
524664,0,-0.99,0.07,0.03
524666,0,-0.99,0.07,0.03
524667,0,-0.99,0.07,0.03
524669,0,-0.99,0.07,0.03
524671,0,-0.99,0.07,0.03
524672,0,-0.99,0.07,0.03
524674,0,-0.99,0.07,0.03
524676,0,-0.99,0.07,0.03
524677,0,-0.99,0.07,0.03
524679,0,-0.99,0.07,0.03
524681,0,-0.99,0.07,0.03
524682,0,-0.98,0.08,0.01
524684,0,-0.98,0.08,0.01
524686,0,-0.98,0.08,0.01
524687,0,-0.98,0.08,0.01
524689,0,-0.98,0.08,0.01
524690,0,-0.98,0.08,-0.11
524692,0,-0.98,0.10,-0.00
524694,0,-0.98,0.10,-0.00
524695,0,-0.98,0.10,-0.00
524697,0,-0.98,0.10,-0.00
524699,0,-0.98,0.10,-0.00
524700,0,-0.98,0.11,-0.02
524702,0,-0.98,0.11,-0.02
524704,0,-0.98,0.11,-0.02
524705,0,-0.98,0.11,-0.02
524707,0,-0.98,0.11,-0.02
524709,0,-0.98,0.11,-0.02
524710,0,-0.97,0.12,-0.02
524712,0,-0.97,0.12,-0.02
524714,0,-0.97,0.12,-0.02
524715,0,-0.97,0.12,-0.02
524717,0,-0.97,0.12,-0.02
524719,0,-0.97,0.12,-0.02
524720,0,-0.97,0.13,-0.03
524722,0,-0.97,0.13,-0.03
524724,0,-0.97,0.13,-0.03
524725,0,-0.97,0.13,-0.03
524727,0,-0.97,0.13,-0.03
524729,0,-0.97,0.13,-0.03
524730,0,-0.97,0.13,-0.02
524732,0,-0.97,0.13,-0.02
524734,0,-0.97,0.13,-0.02
524735,0,-0.97,0.13,-0.02
524737,0,-0.97,0.13,-0.02
524739,0,-0.97,0.13,-0.02
524740,0,-0.97,0.13,-0.01
524742,0,-0.97,0.13,-0.01
524744,0,-0.97,0.13,-0.01
524745,0,-0.97,0.13,-0.01
524747,0,-0.97,0.13,-0.01
524749,0,-0.97,0.13,-0.01
524750,0,-0.98,0.12,-0.00
524752,0,-0.98,0.12,-0.00
524754,0,-0.98,0.12,-0.00
524755,0,-0.98,0.12,-0.00
524757,0,-0.98,0.12,-0.00
524759,0,-0.98,0.12,-0.00
524760,0,-0.98,0.10,0.00
524762,0,-0.98,0.10,0.00
524764,0,-0.98,0.10,0.00
524765,0,-0.98,0.10,0.00
524767,0,-0.98,0.10,0.00
524769,0,-0.98,0.10,0.00
524770,0,-0.99,0.09,0.01
524772,0,-0.99,0.09,0.01
524773,0,-0.99,0.09,0.01
524775,0,-0.99,0.09,0.01
524777,0,-0.99,0.09,0.01
524778,0,-0.99,0.09,0.01
524780,0,-0.99,0.09,0.01
524782,0,-0.99,0.09,0.01
524783,0,-0.99,0.09,0.01
524785,0,-0.99,0.09,0.01
524787,0,-0.99,0.09,0.01
524788,0,-0.99,0.09,0.01
524790,0,-0.98,0.09,0.01
524791,0,-0.98,0.09,0.01
524793,0,-0.98,0.09,0.01
524795,0,-0.98,0.09,0.01
524796,0,-0.98,0.09,0.01
524798,0,-0.98,0.09,0.01
524800,0,-0.98,0.10,0.01
524801,0,-0.98,0.10,0.01
524803,0,-0.98,0.10,0.01
524805,0,-0.98,0.10,0.01
524806,0,-0.98,0.10,0.01
524808,0,-0.98,0.11,-0.00
524810,0,-0.97,0.11,-0.00
524811,0,-0.97,0.11,-0.00
524813,0,-0.97,0.11,-0.00
524815,0,-0.97,0.11,-0.00
524816,0,-0.97,0.11,-0.00
524818,0,-0.97,0.11,-0.01
524820,0,-0.97,0.11,-0.01
524821,0,-0.97,0.11,-0.01
524823,0,-0.97,0.11,-0.01
524825,0,-0.97,0.11,-0.01
524826,0,-0.97,0.11,-0.01
524828,0,-0.98,0.12,-0.01
524830,0,-0.98,0.12,-0.01
524831,0,-0.98,0.12,-0.01
524833,0,-0.98,0.12,-0.01
524835,0,-0.98,0.12,-0.01
524836,0,-0.98,0.12,-0.01
524838,0,-0.97,0.13,-0.01
524840,0,-0.97,0.13,-0.01
524841,0,-0.97,0.13,-0.01
524843,0,-0.97,0.13,-0.01
524844,0,-0.97,0.13,-0.01
524846,0,-0.97,0.13,-0.01
524848,0,-0.97,0.12,-0.02
524850,0,-0.97,0.12,-0.02
524851,0,-0.97,0.12,-0.02
524853,0,-0.97,0.12,-0.02
524855,0,-0.97,0.12,-0.02
524856,0,-0.97,0.12,-0.02
524858,0,-0.97,0.11,-0.02
524860,0,-0.97,0.11,-0.02
524861,0,-0.97,0.11,-0.02
524863,0,-0.97,0.11,-0.02
524865,0,-0.97,0.11,-0.02
524866,0,-0.97,0.11,-0.02
524868,0,-0.98,0.10,-0.01
524870,0,-0.98,0.10,-0.01
524871,0,-0.98,0.10,-0.01
524873,0,-0.98,0.10,-0.01
524875,0,-0.98,0.10,-0.01
524876,0,-0.98,0.10,-0.00
524878,0,-0.98,0.09,-0.00
524880,0,-0.98,0.09,-0.00
524881,0,-0.98,0.09,-0.00
524883,0,-0.98,0.09,-0.00
524885,0,-0.98,0.09,-0.00
524886,0,-0.99,0.09,0.00
524888,0,-0.99,0.09,0.00
524890,0,-0.99,0.09,0.00
524891,0,-0.99,0.09,0.00
524893,0,-0.99,0.09,0.00
524895,0,-0.99,0.09,0.00
524896,0,-0.99,0.08,0.00
524898,0,-0.99,0.08,0.00
524899,0,-0.99,0.08,0.00
524901,0,-0.99,0.08,0.00
524903,0,-0.99,0.08,0.00
524904,0,-0.99,0.08,0.00
524906,0,-0.99,0.09,0.01
524908,0,-0.99,0.09,0.01
524909,0,-0.99,0.09,0.01
524911,0,-0.99,0.09,0.01
524913,0,-0.99,0.09,0.01
524914,0,-0.99,0.09,0.01
524916,0,-0.99,0.09,0.00
524918,0,-0.99,0.09,0.00
524919,0,-0.99,0.09,0.00
524921,0,-0.99,0.09,0.00
524923,0,-0.99,0.09,0.00
524924,0,-0.99,0.09,0.00
524926,0,-0.98,0.10,-0.01
524928,0,-0.98,0.10,-0.01
524929,0,-0.98,0.10,-0.01
524931,0,-0.98,0.10,-0.01
524933,0,-0.98,0.10,-0.01
524934,0,-0.98,0.10,-0.01
524936,0,-0.98,0.10,-0.02
524938,0,-0.98,0.10,-0.02
524939,0,-0.98,0.10,-0.02
524941,0,-0.98,0.10,-0.02
524943,0,-0.98,0.10,-0.02
524944,0,-0.98,0.10,-0.02
524946,0,-0.98,0.11,-0.01
524947,0,-0.98,0.11,-0.01
524949,0,-0.98,0.11,-0.01
524951,0,-0.98,0.11,-0.01
524953,0,-0.98,0.11,-0.01
524954,0,-0.98,0.11,-0.01
524956,0,-0.97,0.11,-0.01
524958,0,-0.97,0.11,-0.01
524959,0,-0.97,0.11,-0.01
524961,0,-0.97,0.11,-0.01
524962,0,-0.97,0.11,-0.01
524964,0,-0.97,0.11,-0.01
524966,0,-0.98,0.10,-0.01
524967,0,-0.98,0.10,-0.01
524969,0,-0.98,0.10,-0.01
524971,0,-0.98,0.10,-0.01
524972,0,-0.98,0.10,-0.01
524974,0,-0.98,0.09,-0.01
524976,0,-0.98,0.09,-0.01
524977,0,-0.98,0.09,-0.01
524979,0,-0.98,0.09,-0.01
524981,0,-0.98,0.09,-0.01
524982,0,-0.98,0.09,-0.01
524984,0,-0.99,0.08,-0.01
524986,0,-0.99,0.08,-0.01
524987,0,-0.99,0.08,-0.01
524989,0,-0.99,0.08,-0.01
524991,0,-0.99,0.08,-0.01
524992,0,-0.99,0.08,-0.01
524994,0,-0.99,0.08,0.01
524996,0,-0.99,0.08,0.01
524997,0,-0.99,0.08,0.01
524999,0,-0.99,0.08,0.01
525001,0,-0.99,0.08,0.01
525002,0,-0.99,0.08,0.01
525004,0,-0.99,0.07,0.01
525006,0,-0.99,0.07,0.01
525007,0,-0.99,0.07,0.01
525009,0,-0.99,0.07,0.01
525011,0,-0.99,0.07,0.01
525012,0,-0.99,0.07,0.01
525014,0,-0.99,0.08,0.00
525016,0,-0.99,0.08,0.00
525017,0,-0.99,0.08,0.00
525019,0,-0.99,0.08,0.00
525021,0,-0.99,0.08,0.00
525022,0,-0.99,0.08,0.00
525024,0,-0.98,0.09,-0.01
525026,0,-0.98,0.09,-0.01
525027,0,-0.98,0.09,-0.01
525029,0,-0.98,0.09,-0.01
525031,0,-0.98,0.09,-0.01
525032,0,-0.98,0.09,-0.01
525034,0,-0.98,0.10,-0.01
525036,0,-0.98,0.10,-0.01
525037,0,-0.98,0.10,-0.01
525039,0,-0.98,0.10,-0.01
525041,0,-0.98,0.10,-0.01
525042,0,-0.98,0.10,-0.01
525044,0,-0.98,0.12,-0.01
525046,0,-0.98,0.12,-0.01
525047,0,-0.98,0.12,-0.01
525049,0,-0.98,0.12,-0.01
525051,0,-0.98,0.12,-0.01
525052,0,-0.97,0.12,-0.02
525054,0,-0.97,0.12,-0.02
525056,0,-0.97,0.12,-0.02
525057,0,-0.97,0.12,-0.02
525059,0,-0.97,0.12,-0.02
525061,0,-0.97,0.12,-0.02
525062,0,-0.97,0.12,-0.03
525064,0,-0.97,0.12,-0.03
525066,0,-0.97,0.12,-0.03
525067,0,-0.97,0.12,-0.03
525069,0,-0.97,0.12,-0.03
525071,0,-0.97,0.12,-0.03
525072,0,-0.98,0.11,-0.01
525074,0,-0.98,0.11,-0.01
525076,0,-0.98,0.11,-0.01
525077,0,-0.98,0.11,-0.01
525079,0,-0.98,0.11,-0.01
525081,0,-0.98,0.11,-0.01
525082,0,-0.98,0.10,-0.00
525084,0,-0.98,0.10,-0.00
525086,0,-0.98,0.10,-0.00
525087,0,-0.98,0.10,-0.00
525089,0,-0.98,0.10,-0.00
525091,0,-0.98,0.10,-0.00
525092,0,-0.98,0.10,0.00
525094,0,-0.98,0.10,0.00
525096,0,-0.98,0.10,0.00
525097,0,-0.98,0.10,0.00
525099,0,-0.98,0.10,0.00
525101,0,-0.98,0.10,0.00
525102,0,-0.98,0.10,0.00
525104,0,-0.98,0.10,0.00
525106,0,-0.98,0.10,0.00
525107,0,-0.98,0.10,0.00
525109,0,-0.98,0.10,0.00
525111,0,-0.98,0.10,0.00
525112,0,-0.98,0.10,0.00
525114,0,-0.98,0.10,0.00
525116,0,-0.98,0.10,0.00
525117,0,-0.98,0.10,0.00
525119,0,-0.98,0.10,0.00
525121,0,-0.98,0.11,0.01
525122,0,-0.99,0.11,0.01
525124,0,-0.99,0.11,0.01
525125,0,-0.99,0.11,0.01
525127,0,-0.99,0.11,0.01
525129,0,-0.99,0.11,0.01
525130,0,-0.98,0.12,0.00
525132,0,-0.98,0.12,0.00
525134,0,-0.98,0.12,0.00
525135,0,-0.98,0.12,0.00
525137,0,-0.98,0.12,0.00
525139,0,-0.98,0.12,0.00
525140,0,-0.97,0.12,-0.01
525142,0,-0.97,0.12,-0.01
525144,0,-0.97,0.12,-0.01
525145,0,-0.97,0.12,-0.01
525147,0,-0.97,0.12,-0.01
525149,0,-0.97,0.12,-0.01
525150,0,-0.98,0.12,-0.00
525152,0,-0.98,0.12,-0.00
525154,0,-0.98,0.12,-0.00
525155,0,-0.98,0.12,-0.00
525157,0,-0.98,0.12,-0.00
525159,0,-0.98,0.12,-0.00
525160,0,-0.97,0.12,0.00
525162,0,-0.97,0.12,0.00
525164,0,-0.97,0.12,0.00
525165,0,-0.97,0.12,0.00
525167,0,-0.97,0.12,0.00
525169,0,-0.97,0.12,0.00
525170,0,-0.97,0.12,-0.00
525172,0,-0.97,0.12,-0.00
525174,0,-0.97,0.12,-0.00
525175,0,-0.97,0.12,-0.00
525177,0,-0.97,0.12,-0.00
525178,0,-0.97,0.12,-0.00
525180,0,-0.98,0.11,0.00
525182,0,-0.98,0.11,0.00
525183,0,-0.98,0.11,0.00
525185,0,-0.98,0.11,0.00
525187,0,-0.98,0.11,0.00
525188,0,-0.98,0.11,0.00
525190,0,-0.98,0.10,0.01
525192,0,-0.98,0.10,0.01
525193,0,-0.98,0.10,0.01
525195,0,-0.98,0.10,0.01
525197,0,-0.98,0.10,0.01
525198,0,-0.98,0.10,0.01
525200,0,-0.98,0.10,0.01
525202,0,-0.98,0.10,0.01
525203,0,-0.98,0.10,0.01
525205,0,-0.98,0.10,0.01
525207,0,-0.98,0.10,0.01
525208,0,-0.98,0.10,0.01
525210,0,-0.98,0.09,0.01
525212,0,-0.98,0.09,0.01
525213,0,-0.98,0.09,0.01
525215,0,-0.98,0.09,0.01
525217,0,-0.98,0.09,0.01
525219,0,-0.98,0.10,0.00
525220,0,-0.98,0.10,0.00
525222,0,-0.98,0.10,0.00
525224,0,-0.98,0.10,0.00
525225,0,-0.98,0.10,0.00
525227,0,-0.98,0.10,0.00
525228,0,-0.98,0.10,0.00
525230,0,-0.98,0.10,0.00
525232,0,-0.98,0.10,0.00
525233,0,-0.98,0.10,0.00
525235,0,-0.98,0.10,0.00
525237,0,-0.98,0.10,0.00
525238,0,-0.98,0.10,-0.00
525240,0,-0.98,0.10,-0.00
525242,0,-0.98,0.10,-0.00
525244,0,-0.98,0.10,-0.00
525245,0,-0.98,0.10,-0.00
525247,0,-0.98,0.10,-0.00
525249,0,-0.98,0.10,-0.01
525250,0,-0.98,0.10,-0.01
525252,0,-0.98,0.10,-0.01
525254,0,-0.98,0.10,-0.01
525255,0,-0.98,0.10,-0.01
525257,0,-0.98,0.10,-0.01
525259,0,-0.97,0.10,-0.02
525260,0,-0.97,0.10,-0.02
525262,0,-0.97,0.10,-0.02
525264,0,-0.97,0.10,-0.02
525265,0,-0.97,0.10,-0.02
525267,0,-0.97,0.10,-0.01
525269,0,-0.97,0.10,-0.01
525270,0,-0.97,0.10,-0.01
525272,0,-0.97,0.10,-0.01
525274,0,-0.97,0.10,-0.01
525275,0,-0.97,0.10,-0.01
525277,0,-0.98,0.10,-0.01
525279,0,-0.98,0.10,-0.01
525280,0,-0.98,0.10,-0.01
525282,0,-0.98,0.10,-0.01
525284,0,-0.98,0.10,-0.01
525285,0,-0.98,0.10,-0.01
525287,0,-0.98,0.10,-0.01
525289,0,-0.98,0.10,-0.01
525290,0,-0.98,0.10,-0.01
525292,0,-0.98,0.10,-0.01
525294,0,-0.98,0.10,-0.01
525295,0,-0.98,0.10,-0.01
525297,0,-0.98,0.09,-0.00
525299,0,-0.98,0.09,-0.00
525300,0,-0.98,0.09,-0.00
525302,0,-0.98,0.09,-0.00
525304,0,-0.98,0.09,-0.00
525305,0,-0.98,0.09,-0.00
525307,0,-0.98,0.10,-0.01
525309,0,-0.98,0.10,-0.01
525310,0,-0.98,0.10,-0.01
525312,0,-0.98,0.10,-0.01
525314,0,-0.98,0.10,-0.01
525315,0,-0.98,0.10,-0.01
525317,0,-0.98,0.10,-0.00
525319,0,-0.98,0.10,-0.00
525320,0,-0.98,0.10,-0.00
525322,0,-0.98,0.10,-0.00
525324,0,-0.98,0.10,-0.00
525325,0,-0.98,0.10,-0.00
525327,0,-0.98,0.10,-0.00
525329,0,-0.98,0.10,-0.00
525330,0,-0.98,0.10,-0.00
525332,0,-0.98,0.10,-0.00
525334,0,-0.98,0.10,-0.00
525335,0,-0.98,0.10,0.12
525337,0,-0.98,0.10,0.00
525339,0,-0.98,0.10,0.00
525340,0,-0.98,0.10,0.00
525342,0,-0.98,0.10,0.00
525343,0,-0.98,0.10,0.00
525345,0,-0.98,0.10,0.00
525347,0,-0.98,0.09,0.00
525348,0,-0.98,0.09,0.00
525350,0,-0.98,0.09,0.00
525352,0,-0.98,0.09,0.00
525353,0,-0.98,0.09,0.00
525355,0,-0.98,0.09,0.00
525357,0,-0.98,0.08,0.00
525358,0,-0.98,0.08,0.00
525360,0,-0.98,0.08,0.00
525361,0,-0.98,0.08,0.00
525363,0,-0.98,0.08,0.00
525365,0,-0.98,0.08,-0.00
525366,0,-0.99,0.08,-0.00
525368,0,-0.99,0.08,-0.00
525370,0,-0.99,0.08,-0.00
525371,0,-0.99,0.08,-0.00
525373,0,-0.99,0.08,-0.00
525375,0,-0.98,0.08,-0.00
525376,0,-0.98,0.08,-0.00
525378,0,-0.98,0.08,-0.00
525380,0,-0.98,0.08,-0.00
525381,0,-0.98,0.08,-0.00
525383,0,-0.98,0.08,-0.00
525385,0,-0.99,0.09,0.00
525386,0,-0.99,0.09,0.00
525388,0,-0.99,0.09,0.00
525390,0,-0.99,0.09,0.00
525391,0,-0.99,0.09,0.00
525393,0,-0.99,0.09,0.00
525395,0,-0.98,0.11,-0.01
525396,0,-0.98,0.11,-0.01
525398,0,-0.98,0.11,-0.01
525400,0,-0.98,0.11,-0.01
525401,0,-0.98,0.11,-0.01
525403,0,-0.98,0.11,-0.01
525405,0,-0.98,0.12,-0.02
525406,0,-0.98,0.12,-0.02
525408,0,-0.98,0.12,-0.02
525410,0,-0.98,0.12,-0.02
525411,0,-0.98,0.12,-0.02
525413,0,-0.98,0.12,-0.02
525415,0,-0.98,0.12,-0.02
525416,0,-0.98,0.12,-0.02
525418,0,-0.98,0.12,-0.02
525419,0,-0.98,0.12,-0.02
525421,0,-0.98,0.12,-0.02
525423,0,-0.98,0.12,-0.02
525424,0,-0.98,0.11,-0.01
525426,0,-0.98,0.11,-0.01
525428,0,-0.98,0.11,-0.01
525429,0,-0.98,0.11,-0.01
525431,0,-0.98,0.11,-0.01
525433,0,-0.98,0.11,-0.01
525434,0,-0.98,0.10,-0.01
525436,0,-0.98,0.10,-0.01
525438,0,-0.98,0.10,-0.01
525439,0,-0.98,0.10,-0.01
525441,0,-0.98,0.10,-0.01
525443,0,-0.98,0.10,-0.01
525445,0,-0.98,0.10,-0.01
525446,0,-0.98,0.10,-0.01
525448,0,-0.98,0.10,-0.01
525449,0,-0.98,0.10,-0.01
525451,0,-0.98,0.10,-0.01
525453,0,-0.98,0.09,-0.01
525455,0,-0.98,0.09,-0.01
525456,0,-0.98,0.09,-0.01
525458,0,-0.98,0.09,-0.01
525460,0,-0.98,0.09,-0.01
525461,0,-0.98,0.09,-0.01
525463,0,-0.98,0.09,-0.01
525465,0,-0.98,0.09,-0.01
525466,0,-0.98,0.09,-0.01
525468,0,-0.98,0.09,-0.01
525470,0,-0.98,0.09,-0.01
525471,0,-0.98,0.09,-0.01
525473,0,-0.98,0.10,-0.01
525474,0,-0.98,0.10,-0.01
525476,0,-0.98,0.10,-0.01
525478,0,-0.98,0.10,-0.01
525479,0,-0.98,0.10,-0.01
525481,0,-0.98,0.10,-0.01
525483,0,-0.98,0.11,-0.00
525484,0,-0.98,0.11,-0.00
525486,0,-0.98,0.11,-0.00
525488,0,-0.98,0.11,-0.00
525489,0,-0.98,0.11,-0.00
525491,0,-0.98,0.11,-0.00
525493,0,-0.97,0.12,-0.01
525495,0,-0.97,0.12,-0.01
525496,0,-0.97,0.12,-0.01
525498,0,-0.97,0.12,-0.01
525500,0,-0.97,0.12,-0.01
525501,0,-0.97,0.12,-0.01
525503,0,-0.97,0.12,-0.01
525504,0,-0.97,0.12,-0.01
525506,0,-0.97,0.12,-0.01
525508,0,-0.97,0.12,-0.01
525509,0,-0.97,0.12,-0.01
525511,0,-0.97,0.12,-0.00
525513,0,-0.98,0.11,-0.00
525514,0,-0.98,0.11,-0.00
525516,0,-0.98,0.11,-0.00
525518,0,-0.98,0.11,-0.00
525519,0,-0.98,0.11,-0.00
525521,0,-0.98,0.11,0.00
525523,0,-0.98,0.11,0.00
525524,0,-0.98,0.11,0.00
525526,0,-0.98,0.11,0.00
525528,0,-0.98,0.11,0.00
525529,0,-0.98,0.11,0.00
525531,0,-0.98,0.10,0.00
525533,0,-0.98,0.10,0.00
525534,0,-0.98,0.10,0.00
525536,0,-0.98,0.10,0.00
525538,0,-0.98,0.10,0.00
525539,0,-0.98,0.10,0.00
525541,0,-0.98,0.09,0.00
525543,0,-0.98,0.09,0.00
525544,0,-0.98,0.09,0.00
525546,0,-0.98,0.09,0.00
525547,0,-0.98,0.09,0.00
525549,0,-0.98,0.09,0.00
525551,0,-0.99,0.08,0.00
525552,0,-0.99,0.08,0.00
525554,0,-0.99,0.08,0.00
525556,0,-0.99,0.08,0.00
525557,0,-0.99,0.08,0.00
525559,0,-0.99,0.08,0.00
525561,0,-0.98,0.09,-0.00
525562,0,-0.98,0.09,-0.00
525564,0,-0.98,0.09,-0.00
525566,0,-0.98,0.09,-0.00
525567,0,-0.98,0.09,-0.00
525569,0,-0.98,0.09,-0.00
525571,0,-0.98,0.10,-0.01
525572,0,-0.98,0.10,-0.01
525574,0,-0.98,0.10,-0.01
525576,0,-0.98,0.10,-0.01
525577,0,-0.98,0.10,-0.01
525579,0,-0.98,0.10,-0.01
525580,0,-0.98,0.10,-0.01
525582,0,-0.98,0.10,-0.01
525584,0,-0.98,0.10,-0.01
525585,0,-0.98,0.10,-0.01
525587,0,-0.98,0.10,-0.01
525589,0,-0.98,0.10,-0.01
525590,0,-0.97,0.11,-0.02
525592,0,-0.97,0.11,-0.02
525594,0,-0.97,0.11,-0.02
525595,0,-0.97,0.11,-0.02
525597,0,-0.97,0.11,-0.02
525599,0,-0.97,0.11,-0.02
525600,0,-0.98,0.11,-0.02
525602,0,-0.98,0.11,-0.02
525604,0,-0.98,0.11,-0.02
525605,0,-0.98,0.11,-0.02
525607,0,-0.98,0.11,-0.02
525609,0,-0.98,0.11,-0.02
525610,0,-0.98,0.10,-0.01
525612,0,-0.98,0.10,-0.01
525614,0,-0.98,0.10,-0.01
525615,0,-0.98,0.10,-0.01
525617,0,-0.98,0.10,-0.01
525619,0,-0.98,0.09,-0.01
525620,0,-0.98,0.09,-0.01
525622,0,-0.98,0.09,-0.01
525624,0,-0.98,0.09,-0.01
525625,0,-0.98,0.09,-0.01
525627,0,-0.98,0.09,-0.01
525629,0,-0.98,0.09,-0.00
525630,0,-0.98,0.09,-0.00
525632,0,-0.98,0.09,-0.00
525634,0,-0.98,0.09,-0.00
525635,0,-0.98,0.09,-0.00
525637,0,-0.98,0.09,-0.00
525639,0,-0.98,0.10,-0.00
525640,0,-0.98,0.10,-0.00
525642,0,-0.98,0.10,-0.00
525644,0,-0.98,0.10,-0.00
525645,0,-0.98,0.10,-0.00
525647,0,-0.98,0.10,-0.00
525648,0,-0.98,0.10,-0.01
525650,0,-0.98,0.10,-0.01
525652,0,-0.98,0.10,-0.01
525653,0,-0.98,0.10,-0.01
525655,0,-0.98,0.10,-0.01
525657,0,-0.98,0.10,-0.01
525658,0,-0.98,0.11,-0.01
525660,0,-0.98,0.11,-0.01
525662,0,-0.98,0.11,-0.01
525663,0,-0.98,0.11,-0.01
525665,0,-0.98,0.11,-0.01
525667,0,-0.98,0.11,-0.01
525668,0,-0.98,0.11,-0.02
525670,0,-0.98,0.11,-0.02
525672,0,-0.98,0.11,-0.02
525673,0,-0.98,0.11,-0.02
525675,0,-0.98,0.11,-0.02
525677,0,-0.98,0.11,-0.02
525678,0,-0.98,0.11,-0.02
525680,0,-0.98,0.11,-0.02
525682,0,-0.98,0.11,-0.02
525683,0,-0.98,0.11,-0.02
525685,0,-0.98,0.11,-0.02
525687,0,-0.98,0.11,-0.02
525688,0,-0.98,0.10,-0.01
525690,0,-0.98,0.10,-0.01
525692,0,-0.98,0.10,-0.01
525693,0,-0.98,0.10,-0.01
525695,0,-0.98,0.10,-0.01
525697,0,-0.98,0.10,-0.01
525698,0,-0.98,0.10,-0.01
525700,0,-0.98,0.10,-0.01
525702,0,-0.98,0.10,-0.01
525703,0,-0.98,0.10,-0.01
525705,0,-0.98,0.10,-0.01
525707,0,-0.98,0.10,-0.00
525708,0,-0.98,0.10,-0.00
525710,0,-0.98,0.10,-0.00
525712,0,-0.98,0.10,-0.00
525713,0,-0.98,0.10,-0.00
525715,0,-0.98,0.10,-0.00
525717,0,-0.98,0.10,0.00
525718,0,-0.98,0.10,0.00
525720,0,-0.98,0.10,0.00
525722,0,-0.98,0.10,0.00
525723,0,-0.98,0.10,0.00
525725,0,-0.98,0.10,0.00
525726,0,-0.99,0.10,0.00
525728,0,-0.99,0.10,0.00
525730,0,-0.99,0.10,0.00
525731,0,-0.99,0.10,0.00
525733,0,-0.99,0.10,0.00
525735,0,-0.99,0.10,0.00
525736,0,-0.98,0.11,0.00
525738,0,-0.98,0.11,0.00
525740,0,-0.98,0.11,0.00
525741,0,-0.98,0.11,0.00
525743,0,-0.98,0.11,0.00
525745,0,-0.98,0.11,0.00
525746,0,-0.98,0.12,-0.01
525748,0,-0.98,0.12,-0.01
525750,0,-0.98,0.12,-0.01
525751,0,-0.98,0.12,-0.01
525753,0,-0.98,0.12,-0.01
525755,0,-0.98,0.12,-0.01
525756,0,-0.98,0.11,-0.01
525758,0,-0.98,0.11,-0.01
525760,0,-0.98,0.11,-0.01
