t,l,x,y,z
4303422,0,-1.00,0.01,0.04
4303424,0,-1.00,0.01,0.04
4303425,0,-0.99,0.01,0.04
4303427,0,-0.99,0.01,0.04
4303429,0,-0.99,0.01,0.04
4303430,0,-0.99,0.01,0.04
4303432,0,-0.99,0.01,0.04
4303434,0,-0.99,0.01,0.04
4303435,0,-0.99,0.02,0.04
4303437,0,-0.99,0.02,0.04
4303439,0,-0.99,0.02,0.04
4303440,0,-0.99,0.02,0.04
4303442,0,-0.99,0.02,0.04
4303444,0,-0.99,0.02,0.04
4303445,0,-0.99,0.02,0.05
4303447,0,-0.99,0.02,0.05
4303449,0,-0.99,0.02,0.05
4303450,0,-0.99,0.02,0.05
4303452,0,-0.99,0.02,0.05
4303454,0,-0.99,0.02,0.05
4303455,0,-0.98,0.03,0.05
4303457,0,-0.98,0.03,0.05
4303459,0,-0.98,0.03,0.05
4303460,0,-0.98,0.03,0.05
4303462,0,-0.98,0.03,0.05
4303464,0,-0.98,0.04,0.06
4303465,0,-0.98,0.04,0.06
4303467,0,-0.98,0.04,0.06
4303469,0,-0.98,0.04,0.06
4303470,0,-0.98,0.04,0.06
4303472,0,-0.98,0.04,0.06
4303474,0,-0.99,0.03,0.06
4303475,0,-0.99,0.03,0.06
4303477,0,-0.99,0.03,0.06
4303479,0,-0.99,0.03,0.06
4303480,0,-0.99,0.03,0.06
4303482,0,-0.99,0.03,0.06
4303484,0,-1.00,0.03,0.05
4303485,0,-1.00,0.03,0.05
4303487,0,-1.00,0.03,0.05
4303489,0,-1.00,0.03,0.05
4303490,0,-1.00,0.03,0.05
4303492,0,-1.00,0.03,0.05
4303494,0,-0.98,0.03,0.04
4303495,0,-0.98,0.03,0.04
4303497,0,-0.98,0.03,0.04
4303499,0,-0.98,0.03,0.04
4303500,0,-0.98,0.03,0.04
4303502,0,-0.98,0.03,0.04
4303504,0,-0.98,0.03,0.02
4303505,0,-0.98,0.03,0.02
4303507,0,-0.98,0.03,0.02
4303509,0,-0.98,0.03,0.02
4303510,0,-0.98,0.03,0.02
4303512,0,-0.98,0.03,0.02
4303514,0,-0.98,0.02,0.01
4303515,0,-0.98,0.02,0.01
4303517,0,-0.98,0.02,0.01
4303519,0,-0.98,0.02,0.01
4303520,0,-0.98,0.02,0.01
4303522,0,-0.98,0.02,0.01
4303524,0,-0.99,0.02,0.01
4303525,0,-0.99,0.02,0.01
4303527,0,-0.99,0.02,0.01
4303529,0,-0.99,0.02,0.01
4303530,0,-0.99,0.02,0.01
4303532,0,-0.99,0.02,0.00
4303533,0,-0.98,0.02,0.00
4303535,0,-0.98,0.02,0.00
4303537,0,-0.98,0.02,0.00
4303538,0,-0.98,0.02,0.00
4303540,0,-0.98,0.02,0.00
4303542,0,-0.98,0.02,0.00
4303543,0,-0.98,0.02,0.00
4303545,0,-0.98,0.02,0.00
4303547,0,-0.98,0.02,0.00
4303548,0,-0.98,0.02,0.00
4303550,0,-0.98,0.02,0.00
4303552,0,-0.98,0.03,0.01
4303553,0,-0.98,0.03,0.01
4303555,0,-0.98,0.03,0.01
4303557,0,-0.98,0.03,0.01
4303558,0,-0.98,0.03,0.01
4303560,0,-0.98,0.03,0.01
4303562,0,-0.98,0.02,0.03
4303563,0,-0.98,0.02,0.03
4303565,0,-0.98,0.02,0.03
4303567,0,-0.98,0.02,0.03
4303568,0,-0.98,0.02,0.03
4303570,0,-0.98,0.02,0.03
4303572,0,-0.98,0.02,0.04
4303573,0,-0.98,0.02,0.04
4303575,0,-0.98,0.02,0.04
4303577,0,-0.98,0.02,0.04
4303578,0,-0.98,0.02,0.04
4303580,0,-0.98,0.02,0.04
4303582,0,-0.98,0.03,0.05
4303583,0,-0.98,0.03,0.05
4303585,0,-0.98,0.03,0.05
4303587,0,-0.98,0.03,0.05
4303588,0,-0.98,0.03,0.05
4303590,0,-0.98,0.03,0.05
4303592,0,-0.98,0.03,0.06
4303593,0,-0.98,0.03,0.06
4303595,0,-0.98,0.03,0.06
4303597,0,-0.98,0.03,0.06
4303598,0,-0.98,0.03,0.06
4303600,0,-0.98,0.03,0.06
4303602,0,-0.98,0.03,0.06
4303603,0,-0.98,0.03,0.06
4303605,0,-0.98,0.03,0.06
4303607,0,-0.98,0.03,0.06
4303608,0,-0.98,0.03,0.06
4303610,0,-0.98,0.03,0.05
4303612,0,-0.98,0.03,0.05
4303613,0,-0.98,0.03,0.05
4303615,0,-0.98,0.03,0.05
4303617,0,-0.98,0.03,0.05
4303618,0,-0.98,0.03,0.05
4303620,0,-0.98,0.03,0.05
4303622,0,-0.98,0.03,0.05
4303623,0,-0.98,0.03,0.05
4303625,0,-0.98,0.03,0.05
4303627,0,-0.98,0.03,0.05
4303628,0,-0.98,0.03,0.05
4303630,0,-0.98,0.02,0.05
4303632,0,-0.98,0.02,0.05
4303633,0,-0.98,0.02,0.05
4303635,0,-0.98,0.02,0.05
4303637,0,-0.98,0.02,0.05
4303638,0,-0.98,0.02,0.05
4303640,0,-0.98,0.02,0.05
4303642,0,-0.98,0.02,0.05
4303643,0,-0.98,0.02,0.05
4303645,0,-0.98,0.02,0.05
4303647,0,-0.98,0.02,0.05
4303648,0,-0.98,0.02,0.05
4303650,0,-0.98,0.03,0.04
4303652,0,-0.98,0.03,0.04
4303653,0,-0.98,0.03,0.04
4303655,0,-0.98,0.03,0.04
4303657,0,-0.98,0.03,0.04
4303658,0,-0.98,0.03,0.04
4303660,0,-0.98,0.03,0.03
4303662,0,-0.98,0.03,0.03
4303663,0,-0.98,0.03,0.03
4303665,0,-0.98,0.03,0.03
4303667,0,-0.98,0.03,0.03
4303668,0,-0.98,0.03,0.03
4303670,0,-0.98,0.03,0.03
4303672,0,-0.98,0.03,0.03
4303673,0,-0.98,0.03,0.03
4303675,0,-0.98,0.03,0.03
4303677,0,-0.98,0.03,0.03
4303678,0,-0.98,0.03,0.03
4303680,0,-0.98,0.03,0.02
4303682,0,-0.98,0.03,0.02
4303683,0,-0.98,0.03,0.02
4303685,0,-0.98,0.03,0.02
4303687,0,-0.98,0.03,0.02
4303688,0,-0.98,0.03,0.02
4303690,0,-0.98,0.03,0.02
4303691,0,-0.98,0.03,0.02
4303693,0,-0.98,0.03,0.02
4303695,0,-0.98,0.03,0.02
4303696,0,-0.98,0.03,0.02
4303698,0,-0.98,0.03,0.02
4303700,0,-0.98,0.02,0.02
4303701,0,-0.98,0.02,0.02
4303703,0,-0.98,0.02,0.02
4303705,0,-0.98,0.02,0.02
4303706,0,-0.98,0.02,0.02
4303708,0,-0.98,0.02,0.03
4303710,0,-0.98,0.02,0.03
4303711,0,-0.98,0.02,0.03
4303713,0,-0.98,0.02,0.03
4303715,0,-0.98,0.02,0.03
4303716,0,-0.98,0.02,0.03
4303718,0,-0.99,0.02,0.02
4303720,0,-0.99,0.02,0.02
4303721,0,-0.99,0.02,0.02
4303723,0,-0.99,0.02,0.02
4303725,0,-0.99,0.02,0.02
4303726,0,-0.99,0.02,0.02
4303728,0,-0.99,0.01,0.04
4303729,0,-0.99,0.01,0.04
4303731,0,-0.99,0.01,0.04
4303733,0,-0.99,0.01,0.04
4303734,0,-0.99,0.01,0.04
4303736,0,-0.99,0.01,0.04
4303738,0,-0.98,0.02,0.04
4303739,0,-0.98,0.02,0.04
4303741,0,-0.98,0.02,0.04
4303743,0,-0.98,0.02,0.04
4303744,0,-0.98,0.02,0.04
4303746,0,-0.98,0.02,0.04
4303748,0,-0.98,0.02,0.04
4303749,0,-0.98,0.02,0.04
4303751,0,-0.98,0.02,0.04
4303753,0,-0.98,0.02,0.04
4303754,0,-0.98,0.02,0.04
4303756,0,-0.98,0.02,0.04
4303758,0,-0.98,0.02,0.05
4303759,0,-0.98,0.02,0.05
4303761,0,-0.98,0.02,0.05
4303763,0,-0.98,0.02,0.05
4303764,0,-0.98,0.02,0.05
4303766,0,-0.98,0.02,0.05
4303768,0,-0.99,0.02,0.06
4303769,0,-0.99,0.02,0.06
4303771,0,-0.99,0.02,0.06
4303773,0,-0.99,0.02,0.06
4303774,0,-0.99,0.02,0.06
4303776,0,-0.99,0.02,0.06
4303778,0,-0.98,0.02,0.06
4303779,0,-0.98,0.02,0.06
4303781,0,-0.98,0.02,0.06
4303783,0,-0.98,0.02,0.06
4303784,0,-0.98,0.02,0.06
4303786,0,-0.98,0.02,0.06
4303788,0,-0.99,0.02,0.06
4303789,0,-0.99,0.02,0.06
4303791,0,-0.99,0.02,0.06
4303793,0,-0.99,0.02,0.06
4303794,0,-0.99,0.02,0.06
4303796,0,-0.99,0.02,0.05
4303797,0,-0.98,0.02,0.05
4303799,0,-0.98,0.02,0.05
4303801,0,-0.98,0.02,0.05
4303802,0,-0.98,0.02,0.05
4303804,0,-0.98,0.02,0.05
4303806,0,-0.98,0.03,0.04
4303807,0,-0.98,0.03,0.04
4303809,0,-0.98,0.03,0.04
4303811,0,-0.98,0.03,0.04
4303812,0,-0.98,0.03,0.04
4303814,0,-0.98,0.03,0.04
4303815,0,-0.98,0.03,0.03
4303817,0,-0.98,0.03,0.03
4303819,0,-0.98,0.03,0.03
4303820,0,-0.98,0.03,0.03
4303822,0,-0.98,0.03,0.03
4303824,0,-0.98,0.03,0.03
4303825,0,-0.99,0.02,0.02
4303827,0,-0.99,0.02,0.02
4303829,0,-0.99,0.02,0.02
4303830,0,-0.99,0.02,0.02
4303832,0,-0.99,0.02,0.02
4303834,0,-0.99,0.02,0.02
4303835,0,-0.98,0.02,0.02
4303837,0,-0.98,0.02,0.02
4303839,0,-0.98,0.02,0.02
4303840,0,-0.98,0.02,0.02
4303842,0,-0.98,0.02,0.02
4303844,0,-0.98,0.02,0.02
4303845,0,-0.99,0.02,0.03
4303847,0,-0.99,0.02,0.03
4303849,0,-0.99,0.02,0.03
4303850,0,-0.99,0.02,0.03
4303852,0,-0.99,0.02,0.03
4303854,0,-0.99,0.02,0.03
4303855,0,-0.99,0.01,0.03
4303857,0,-0.99,0.01,0.03
4303859,0,-0.99,0.01,0.03
4303860,0,-0.99,0.01,0.03
4303862,0,-0.99,0.01,0.03
4303864,0,-0.99,0.01,0.03
4303865,0,-0.98,0.02,0.04
4303867,0,-0.98,0.02,0.04
4303869,0,-0.98,0.02,0.04
4303870,0,-0.98,0.02,0.04
4303872,0,-0.98,0.02,0.04
4303874,0,-0.98,0.02,0.04
4303875,0,-0.98,0.02,0.03
4303877,0,-0.98,0.02,0.03
4303879,0,-0.98,0.02,0.03
4303880,0,-0.98,0.02,0.03
4303882,0,-0.98,0.02,0.03
4303884,0,-0.98,0.02,0.03
4303885,0,-0.99,0.02,0.03
4303887,0,-0.99,0.02,0.03
4303888,0,-0.99,0.02,0.03
4303890,0,-0.99,0.02,0.03
4303892,0,-0.99,0.02,0.03
4303893,0,-0.99,0.02,0.04
4303895,0,-0.99,0.01,0.04
4303897,0,-0.99,0.01,0.04
4303898,0,-0.99,0.01,0.04
4303900,0,-0.99,0.01,0.04
4303902,0,-0.99,0.01,0.04
4303903,0,-0.99,0.02,0.05
4303905,0,-0.98,0.02,0.05
4303907,0,-0.98,0.02,0.05
4303908,0,-0.98,0.02,0.05
4303910,0,-0.98,0.02,0.05
4303912,0,-0.98,0.02,0.05
4303913,0,-0.99,0.02,0.04
4303915,0,-0.99,0.02,0.04
4303917,0,-0.99,0.02,0.04
4303918,0,-0.99,0.02,0.04
4303920,0,-0.99,0.02,0.04
4303922,0,-0.99,0.02,0.04
4303923,0,-0.99,0.02,0.06
4303925,0,-0.99,0.02,0.06
4303927,0,-0.99,0.02,0.06
4303928,0,-0.99,0.02,0.06
4303930,0,-0.99,0.02,0.06
4303932,0,-0.99,0.02,0.06
4303933,0,-0.98,0.02,0.06
4303935,0,-0.98,0.02,0.06
4303937,0,-0.98,0.02,0.06
4303938,0,-0.98,0.02,0.06
4303940,0,-0.98,0.02,0.06
4303942,0,-0.98,0.02,0.06
4303943,0,-0.98,0.02,0.05
4303945,0,-0.98,0.02,0.05
4303947,0,-0.98,0.02,0.05
4303948,0,-0.98,0.02,0.05
4303950,0,-0.98,0.02,0.05
4303951,0,-0.98,0.02,0.05
4303953,0,-0.99,0.02,0.04
4303955,0,-0.99,0.02,0.04
4303956,0,-0.99,0.02,0.04
4303958,0,-0.99,0.02,0.04
4303960,0,-0.99,0.02,0.04
4303961,0,-0.99,0.02,0.04
4303963,0,-0.99,0.01,0.03
4303965,0,-0.99,0.01,0.03
4303966,0,-0.99,0.01,0.03
4303968,0,-0.99,0.01,0.03
4303970,0,-0.99,0.01,0.03
4303971,0,-0.99,0.01,0.03
4303973,0,-0.98,0.02,0.03
4303975,0,-0.98,0.02,0.03
4303976,0,-0.98,0.02,0.03
4303978,0,-0.98,0.02,0.03
4303980,0,-0.98,0.02,0.03
4303981,0,-0.98,0.02,0.03
4303983,0,-0.98,0.02,0.03
4303985,0,-0.98,0.02,0.03
4303986,0,-0.98,0.02,0.03
4303988,0,-0.98,0.02,0.03
4303990,0,-0.98,0.02,0.03
4303991,0,-0.98,0.02,0.04
4303993,0,-0.98,0.02,0.04
4303995,0,-0.98,0.02,0.04
4303996,0,-0.98,0.02,0.04
4303998,0,-0.98,0.02,0.04
4304000,0,-0.98,0.02,0.04
4304001,0,-0.99,0.02,0.04
4304003,0,-0.99,0.02,0.04
4304005,0,-0.99,0.02,0.04
4304006,0,-0.99,0.02,0.04
4304008,0,-0.99,0.02,0.04
4304010,0,-0.99,0.02,0.04
4304011,0,-0.99,0.02,0.05
4304013,0,-0.99,0.02,0.05
4304015,0,-0.99,0.02,0.05
4304016,0,-0.99,0.02,0.05
4304018,0,-0.99,0.02,0.05
4304020,0,-0.99,0.02,0.05
4304021,0,-0.98,0.01,0.04
4304023,0,-0.98,0.01,0.04
4304025,0,-0.98,0.01,0.04
4304026,0,-0.98,0.01,0.04
4304028,0,-0.98,0.01,0.04
4304030,0,-0.98,0.01,0.04
4304031,0,-0.99,0.02,0.03
4304033,0,-0.99,0.02,0.03
4304035,0,-0.99,0.02,0.03
4304036,0,-0.99,0.02,0.03
4304038,0,-0.99,0.02,0.03
4304040,0,-0.99,0.02,0.03
4304041,0,-0.99,0.02,0.02
4304043,0,-0.99,0.02,0.02
4304045,0,-0.99,0.02,0.02
4304046,0,-0.99,0.02,0.02
4304048,0,-0.99,0.02,0.02
4304050,0,-0.99,0.02,0.02
4304051,0,-0.98,0.03,0.02
4304053,0,-0.98,0.03,0.02
4304055,0,-0.98,0.03,0.02
4304056,0,-0.98,0.03,0.02
4304058,0,-0.98,0.03,0.02
4304060,0,-0.98,0.02,0.02
4304061,0,-0.98,0.02,0.02
4304063,0,-0.98,0.02,0.02
4304065,0,-0.98,0.02,0.02
4304066,0,-0.98,0.02,0.02
4304068,0,-0.98,0.02,0.02
4304070,0,-0.98,0.03,0.03
4304071,0,-0.98,0.03,0.03
4304073,0,-0.98,0.03,0.03
4304075,0,-0.98,0.03,0.03
4304076,0,-0.98,0.03,0.03
4304078,0,-0.98,0.03,0.03
4304080,0,-0.98,0.02,0.03
4304081,0,-0.98,0.02,0.03
4304083,0,-0.98,0.02,0.03
4304085,0,-0.98,0.02,0.03
4304086,0,-0.98,0.02,0.03
4304088,0,-0.98,0.02,0.03
4304090,0,-0.98,0.03,0.04
4304091,0,-0.98,0.03,0.04
4304093,0,-0.98,0.03,0.04
4304095,0,-0.98,0.03,0.04
4304096,0,-0.98,0.03,0.04
4304098,0,-0.98,0.03,0.04
4304100,0,-0.99,0.02,0.04
4304101,0,-0.99,0.02,0.04
4304103,0,-0.99,0.02,0.04
4304104,0,-0.99,0.02,0.04
4304106,0,-0.99,0.02,0.04
4304108,0,-0.99,0.02,0.04
4304109,0,-0.98,0.02,0.04
4304111,0,-0.98,0.02,0.04
4304113,0,-0.98,0.02,0.04
4304114,0,-0.98,0.02,0.04
4304116,0,-0.98,0.02,0.04
4304118,0,-0.98,0.02,0.04
4304119,0,-0.99,0.02,0.03
4304121,0,-0.99,0.02,0.03
4304123,0,-0.99,0.02,0.03
4304124,0,-0.99,0.02,0.03
4304126,0,-0.99,0.02,0.03
4304128,0,-0.99,0.02,0.03
4304129,0,-0.98,0.02,0.03
4304131,0,-0.98,0.02,0.03
4304133,0,-0.98,0.02,0.03
4304134,0,-0.98,0.02,0.03
4304136,0,-0.98,0.02,0.03
4304138,0,-0.98,0.01,0.03
4304139,0,-0.98,0.01,0.03
4304141,0,-0.98,0.01,0.03
4304143,0,-0.98,0.01,0.03
4304144,0,-0.98,0.01,0.03
4304146,0,-0.98,0.01,0.03
4304148,0,-0.98,0.02,0.03
4304149,0,-0.98,0.02,0.03
4304151,0,-0.98,0.02,0.03
4304153,0,-0.98,0.02,0.03
4304154,0,-0.98,0.02,0.03
4304156,0,-0.98,0.02,0.03
4304158,0,-0.98,0.02,0.04
4304159,0,-0.98,0.02,0.04
4304161,0,-0.98,0.02,0.04
4304163,0,-0.98,0.02,0.04
4304164,0,-0.98,0.02,0.04
4304166,0,-0.98,0.02,0.04
4304168,0,-0.98,0.02,0.04
4304169,0,-0.98,0.02,0.04
4304171,0,-0.98,0.02,0.04
4304173,0,-0.98,0.02,0.04
4304174,0,-0.98,0.02,0.04
4304176,0,-0.98,0.02,0.04
4304178,0,-0.98,0.02,0.04
4304179,0,-0.98,0.02,0.04
4304181,0,-0.98,0.02,0.04
4304183,0,-0.98,0.02,0.04
4304184,0,-0.98,0.02,0.04
4304186,0,-0.98,0.02,0.04
4304188,0,-0.98,0.02,0.03
4304189,0,-0.98,0.02,0.03
4304191,0,-0.98,0.02,0.03
4304193,0,-0.98,0.02,0.03
4304194,0,-0.98,0.02,0.03
4304196,0,-0.98,0.02,0.03
4304198,0,-0.98,0.01,0.03
4304199,0,-0.98,0.01,0.03
4304201,0,-0.98,0.01,0.03
4304203,0,-0.98,0.01,0.03
4304204,0,-0.98,0.01,0.03
4304206,0,-0.98,0.01,0.03
4304208,0,-0.99,0.01,0.03
4304209,0,-0.99,0.01,0.03
4304211,0,-0.99,0.01,0.03
4304213,0,-0.99,0.01,0.03
4304214,0,-0.99,0.01,0.03
4304216,0,-0.99,0.02,0.02
4304218,0,-0.99,0.02,0.02
4304219,0,-0.99,0.02,0.02
4304221,0,-0.99,0.02,0.02
4304223,0,-0.99,0.02,0.02
4304224,0,-0.99,0.02,0.02
4304226,0,-0.98,0.02,0.03
4304228,0,-0.98,0.02,0.03
4304229,0,-0.98,0.02,0.03
4304231,0,-0.98,0.02,0.03
4304233,0,-0.98,0.02,0.03
4304234,0,-0.98,0.02,0.03
4304236,0,-0.98,0.02,0.04
4304238,0,-0.98,0.02,0.04
4304239,0,-0.98,0.02,0.04
4304241,0,-0.98,0.02,0.04
4304243,0,-0.98,0.02,0.04
4304244,0,-0.98,0.02,0.04
4304246,0,-0.98,0.02,0.03
4304248,0,-0.98,0.02,0.03
4304249,0,-0.98,0.02,0.03
4304251,0,-0.98,0.02,0.03
4304253,0,-0.98,0.02,0.03
4304254,0,-0.98,0.02,0.03
4304256,0,-0.98,0.02,0.04
4304258,0,-0.98,0.02,0.04
4304259,0,-0.98,0.02,0.04
4304261,0,-0.98,0.02,0.04
4304263,0,-0.98,0.02,0.04
4304264,0,-0.98,0.02,0.04
4304266,0,-0.98,0.02,0.04
4304268,0,-0.98,0.02,0.04
4304269,0,-0.98,0.02,0.04
4304271,0,-0.98,0.02,0.04
4304272,0,-0.98,0.02,0.04
4304274,0,-0.98,0.02,0.04
4304276,0,-0.98,0.02,0.05
4304277,0,-0.98,0.02,0.05
4304279,0,-0.98,0.02,0.05
4304281,0,-0.98,0.02,0.05
4304282,0,-0.98,0.02,0.05
4304284,0,-0.98,0.02,0.05
4304286,0,-0.98,0.02,0.04
4304287,0,-0.98,0.02,0.04
4304289,0,-0.98,0.02,0.04
4304291,0,-0.98,0.02,0.04
4304292,0,-0.98,0.02,0.04
4304294,0,-0.98,0.02,0.03
4304296,0,-0.98,0.02,0.03
4304297,0,-0.98,0.02,0.03
4304299,0,-0.98,0.02,0.03
4304300,0,-0.98,0.02,0.03
4304302,0,-0.98,0.02,0.03
4304304,0,-0.98,0.02,0.03
4304305,0,-0.99,0.02,0.03
4304307,0,-0.99,0.02,0.03
4304309,0,-0.99,0.02,0.03
4304310,0,-0.99,0.02,0.03
4304312,0,-0.99,0.02,0.03
4304314,0,-0.99,0.01,0.03
4304315,0,-0.98,0.01,0.03
4304317,0,-0.98,0.01,0.03
4304319,0,-0.98,0.01,0.03
4304320,0,-0.98,0.01,0.03
4304322,0,-0.98,0.01,0.03
4304324,0,-0.99,0.02,0.02
4304325,0,-0.99,0.02,0.02
4304327,0,-0.99,0.02,0.02
4304329,0,-0.99,0.02,0.02
4304330,0,-0.99,0.02,0.02
4304332,0,-0.99,0.02,0.02
4304333,0,-0.98,0.01,0.02
4304335,0,-0.98,0.01,0.02
4304337,0,-0.98,0.01,0.02
4304338,0,-0.98,0.01,0.02
4304340,0,-0.98,0.01,0.02
4304342,0,-0.98,0.01,0.02
4304343,0,-0.99,0.01,0.02
4304345,0,-0.99,0.01,0.02
4304347,0,-0.99,0.01,0.02
4304348,0,-0.99,0.01,0.02
4304350,0,-0.99,0.01,0.02
4304352,0,-0.99,0.01,0.02
4304353,0,-0.98,0.01,0.03
4304355,0,-0.98,0.01,0.03
4304357,0,-0.98,0.01,0.03
4304358,0,-0.98,0.01,0.03
4304360,0,-0.98,0.01,0.03
4304362,0,-0.98,0.01,0.03
4304363,0,-0.99,0.01,0.03
4304365,0,-0.99,0.01,0.03
4304367,0,-0.99,0.01,0.03
4304368,0,-0.99,0.01,0.03
4304370,0,-0.99,0.01,0.03
4304372,0,-0.99,0.01,0.03
4304373,0,-0.98,0.02,0.03
4304375,0,-0.98,0.02,0.03
4304376,0,-0.98,0.02,0.03
4304378,0,-0.98,0.02,0.03
4304380,0,-0.98,0.02,0.03
4304381,0,-0.98,0.02,0.03
4304383,0,-0.98,0.02,0.04
4304385,0,-0.98,0.02,0.04
4304386,0,-0.98,0.02,0.04
4304388,0,-0.98,0.02,0.04
4304390,0,-0.98,0.02,0.04
4304391,0,-0.98,0.02,0.04
4304393,0,-0.98,0.03,0.04
4304395,0,-0.98,0.03,0.04
4304396,0,-0.98,0.03,0.04
4304398,0,-0.98,0.03,0.04
4304400,0,-0.98,0.03,0.04
4304401,0,-0.98,0.03,0.04
