t,l,x,y,z
11431387,0,-0.96,-0.17,0.10
11431389,0,-0.96,-0.17,0.10
11431391,0,-0.96,-0.17,0.10
11431392,0,-0.96,-0.17,0.10
11431394,0,-0.96,-0.17,0.10
11431396,0,-0.96,-0.17,0.10
11431397,0,-0.96,-0.17,0.10
11431399,0,-0.96,-0.17,0.10
11431401,0,-0.96,-0.17,0.10
11431402,0,-0.96,-0.17,0.10
11431404,0,-0.96,-0.16,0.10
11431406,0,-0.96,-0.16,0.10
11431407,0,-0.96,-0.16,0.10
11431409,0,-0.96,-0.16,0.10
11431411,0,-0.96,-0.16,0.10
11431412,0,-0.96,-0.16,0.10
11431414,0,-0.96,-0.17,0.11
11431416,0,-0.96,-0.17,0.11
11431417,0,-0.96,-0.17,0.11
11431419,0,-0.96,-0.17,0.11
11431421,0,-0.96,-0.17,0.11
11431422,0,-0.96,-0.17,0.11
11431424,0,-0.96,-0.18,0.11
11431426,0,-0.96,-0.18,0.11
11431428,0,-0.96,-0.18,0.11
11431429,0,-0.96,-0.18,0.11
11431431,0,-0.96,-0.18,0.11
11431433,0,-0.96,-0.17,0.10
11431434,0,-0.96,-0.17,0.10
11431436,0,-0.96,-0.17,0.10
11431438,0,-0.96,-0.17,0.10
11431439,0,-0.96,-0.17,0.10
11431441,0,-0.96,-0.17,0.10
11431443,0,-0.96,-0.17,0.10
11431444,0,-0.96,-0.17,0.10
11431446,0,-0.96,-0.17,0.10
11431448,0,-0.96,-0.17,0.10
11431449,0,-0.96,-0.17,0.10
11431451,0,-0.96,-0.17,0.10
11431453,0,-0.95,-0.17,0.10
11431454,0,-0.95,-0.17,0.10
11431456,0,-0.95,-0.17,0.10
11431458,0,-0.95,-0.17,0.10
11431459,0,-0.95,-0.17,0.10
11431461,0,-0.95,-0.17,0.10
11431463,0,-0.96,-0.16,0.09
11431464,0,-0.96,-0.16,0.09
11431466,0,-0.96,-0.16,0.09
11431468,0,-0.96,-0.16,0.09
11431469,0,-0.96,-0.16,0.09
11431471,0,-0.96,-0.16,0.09
11431473,0,-0.96,-0.16,0.09
11431474,0,-0.96,-0.16,0.09
11431476,0,-0.96,-0.16,0.09
11431478,0,-0.96,-0.16,0.09
11431479,0,-0.96,-0.16,0.09
11431481,0,-0.96,-0.16,0.09
11431483,0,-0.96,-0.17,0.10
11431484,0,-0.96,-0.17,0.10
11431486,0,-0.96,-0.17,0.10
11431488,0,-0.96,-0.17,0.10
11431489,0,-0.96,-0.17,0.10
11431491,0,-0.96,-0.16,0.10
11431493,0,-0.96,-0.16,0.10
11431495,0,-0.96,-0.16,0.10
11431496,0,-0.96,-0.16,0.10
11431498,0,-0.96,-0.16,0.10
11431500,0,-0.96,-0.16,0.10
11431501,0,-0.96,-0.17,0.10
11431503,0,-0.96,-0.17,0.10
11431505,0,-0.96,-0.17,0.10
11431506,0,-0.96,-0.17,0.10
11431508,0,-0.96,-0.17,0.10
11431510,0,-0.96,-0.17,0.10
11431511,0,-0.96,-0.17,0.10
11431513,0,-0.96,-0.17,0.10
11431515,0,-0.96,-0.17,0.10
11431516,0,-0.96,-0.17,0.10
11431518,0,-0.96,-0.17,0.10
11431520,0,-0.96,-0.17,0.10
11431522,0,-0.96,-0.16,0.09
11431523,0,-0.96,-0.16,0.09
11431525,0,-0.96,-0.16,0.09
11431527,0,-0.96,-0.16,0.09
11431528,0,-0.96,-0.16,0.09
11431530,0,-0.96,-0.16,0.09
11431532,0,-0.95,-0.16,0.09
11431533,0,-0.95,-0.16,0.09
11431535,0,-0.95,-0.16,0.09
11431537,0,-0.95,-0.16,0.09
11431538,0,-0.95,-0.16,0.09
11431540,0,-0.95,-0.16,0.09
11431542,0,-0.96,-0.16,0.09
11431543,0,-0.96,-0.16,0.09
11431545,0,-0.96,-0.16,0.09
11431547,0,-0.96,-0.16,0.09
11431548,0,-0.96,-0.16,0.09
11431550,0,-0.96,-0.17,0.09
11431552,0,-0.96,-0.17,0.09
11431553,0,-0.96,-0.17,0.09
11431555,0,-0.96,-0.17,0.09
11431557,0,-0.96,-0.17,0.09
11431558,0,-0.96,-0.17,0.09
11431560,0,-0.96,-0.17,0.10
11431562,0,-0.96,-0.17,0.10
11431563,0,-0.96,-0.17,0.10
11431565,0,-0.96,-0.17,0.10
11431567,0,-0.96,-0.17,0.10
11431568,0,-0.96,-0.17,0.10
11431570,0,-0.96,-0.16,0.10
11431572,0,-0.96,-0.16,0.10
11431573,0,-0.96,-0.16,0.10
11431575,0,-0.96,-0.16,0.10
11431577,0,-0.96,-0.16,0.10
11431578,0,-0.96,-0.16,0.10
11431580,0,-0.95,-0.15,0.10
11431582,0,-0.95,-0.15,0.10
11431583,0,-0.95,-0.15,0.10
11431585,0,-0.95,-0.15,0.10
11431587,0,-0.95,-0.15,0.10
11431589,0,-0.95,-0.15,0.10
11431590,0,-0.96,-0.16,0.10
11431592,0,-0.96,-0.16,0.10
11431594,0,-0.96,-0.16,0.10
11431595,0,-0.96,-0.16,0.10
11431597,0,-0.96,-0.16,0.10
11431599,0,-0.96,-0.16,0.10
11431600,0,-0.96,-0.16,0.10
11431602,0,-0.96,-0.16,0.10
11431604,0,-0.96,-0.16,0.10
11431605,0,-0.96,-0.16,0.10
11431607,0,-0.96,-0.16,0.10
11431609,0,-0.96,-0.16,0.10
11431610,0,-0.96,-0.16,0.10
11431612,0,-0.96,-0.16,0.10
11431614,0,-0.96,-0.16,0.10
11431615,0,-0.96,-0.16,0.10
11431617,0,-0.96,-0.16,0.10
11431619,0,-0.96,-0.17,0.10
11431620,0,-0.96,-0.17,0.10
11431622,0,-0.96,-0.17,0.10
11431624,0,-0.96,-0.17,0.10
11431625,0,-0.96,-0.17,0.10
11431627,0,-0.96,-0.17,0.10
11431629,0,-0.96,-0.17,0.10
11431630,0,-0.96,-0.17,0.10
11431632,0,-0.96,-0.17,0.10
11431634,0,-0.96,-0.17,0.10
11431636,0,-0.96,-0.17,0.10
11431637,0,-0.96,-0.17,0.10
11431639,0,-0.96,-0.17,0.09
11431641,0,-0.96,-0.17,0.09
11431642,0,-0.96,-0.17,0.09
11431644,0,-0.96,-0.17,0.09
11431646,0,-0.96,-0.17,0.09
11431647,0,-0.96,-0.17,0.09
11431649,0,-0.96,-0.17,0.09
11431651,0,-0.96,-0.17,0.09
11431652,0,-0.96,-0.17,0.09
11431654,0,-0.96,-0.17,0.09
11431656,0,-0.96,-0.17,0.09
11431657,0,-0.96,-0.17,0.09
11431659,0,-0.96,-0.17,0.09
11431661,0,-0.96,-0.17,0.09
11431662,0,-0.96,-0.17,0.09
11431664,0,-0.96,-0.17,0.09
11431666,0,-0.96,-0.17,0.09
11431667,0,-0.96,-0.17,0.09
11431669,0,-0.96,-0.17,0.09
11431671,0,-0.96,-0.17,0.09
11431672,0,-0.96,-0.17,0.09
11431674,0,-0.96,-0.17,0.09
11431676,0,-0.96,-0.17,0.09
11431677,0,-0.96,-0.18,0.11
11431679,0,-0.96,-0.18,0.11
11431681,0,-0.96,-0.18,0.11
11431682,0,-0.96,-0.18,0.11
11431684,0,-0.96,-0.18,0.11
11431686,0,-0.96,-0.18,0.11
11431687,0,-0.96,-0.17,0.10
11431689,0,-0.96,-0.17,0.10
11431691,0,-0.96,-0.17,0.10
11431693,0,-0.96,-0.17,0.10
11431694,0,-0.96,-0.17,0.10
11431696,0,-0.96,-0.17,0.10
11431698,0,-0.96,-0.17,0.10
11431699,0,-0.96,-0.17,0.10
11431701,0,-0.96,-0.17,0.10
11431703,0,-0.96,-0.17,0.10
11431704,0,-0.96,-0.17,0.10
11431706,0,-0.96,-0.16,0.09
11431708,0,-0.96,-0.16,0.09
11431709,0,-0.96,-0.16,0.09
11431711,0,-0.96,-0.16,0.09
11431713,0,-0.96,-0.16,0.09
11431714,0,-0.96,-0.16,0.09
11431716,0,-0.96,-0.16,0.09
11431718,0,-0.96,-0.16,0.09
11431719,0,-0.96,-0.16,0.09
11431721,0,-0.96,-0.16,0.09
11431723,0,-0.96,-0.16,0.09
11431724,0,-0.96,-0.16,0.09
11431726,0,-0.96,-0.16,0.09
11431728,0,-0.96,-0.16,0.09
11431729,0,-0.96,-0.16,0.09
11431731,0,-0.96,-0.16,0.09
11431733,0,-0.96,-0.16,0.09
11431734,0,-0.96,-0.16,0.09
11431736,0,-0.96,-0.17,0.10
11431738,0,-0.96,-0.17,0.10
11431739,0,-0.96,-0.17,0.10
11431741,0,-0.96,-0.17,0.10
11431743,0,-0.96,-0.17,0.10
11431744,0,-0.96,-0.17,0.10
11431746,0,-0.96,-0.17,0.10
11431748,0,-0.96,-0.17,0.10
11431749,0,-0.96,-0.17,0.10
11431751,0,-0.96,-0.17,0.10
11431753,0,-0.96,-0.17,0.10
11431754,0,-0.96,-0.17,0.10
11431756,0,-0.96,-0.16,0.09
11431758,0,-0.96,-0.16,0.09
11431759,0,-0.96,-0.16,0.09
11431761,0,-0.96,-0.16,0.09
11431763,0,-0.96,-0.16,0.09
11431764,0,-0.96,-0.16,0.09
11431766,0,-0.96,-0.15,0.09
11431768,0,-0.96,-0.15,0.09
11431769,0,-0.96,-0.15,0.09
11431771,0,-0.96,-0.15,0.09
11431773,0,-0.96,-0.15,0.09
11431774,0,-0.96,-0.15,0.09
11431776,0,-0.96,-0.16,0.09
11431778,0,-0.96,-0.16,0.09
11431779,0,-0.96,-0.16,0.09
11431781,0,-0.96,-0.16,0.09
11431783,0,-0.96,-0.16,0.09
11431784,0,-0.97,-0.17,0.09
11431786,0,-0.97,-0.17,0.09
11431788,0,-0.97,-0.17,0.09
11431789,0,-0.97,-0.17,0.09
11431791,0,-0.97,-0.17,0.09
11431793,0,-0.97,-0.17,0.09
11431794,0,-0.96,-0.17,0.10
11431796,0,-0.96,-0.17,0.10
11431798,0,-0.96,-0.17,0.10
11431800,0,-0.96,-0.17,0.10
11431801,0,-0.96,-0.17,0.10
11431803,0,-0.96,-0.17,0.10
11431805,0,-0.96,-0.16,0.09
11431806,0,-0.96,-0.16,0.09
11431808,0,-0.96,-0.16,0.09
11431810,0,-0.96,-0.16,0.09
11431811,0,-0.96,-0.16,0.09
11431813,0,-0.96,-0.16,0.09
11431815,0,-0.95,-0.17,0.09
11431816,0,-0.95,-0.17,0.09
11431818,0,-0.95,-0.17,0.09
11431820,0,-0.95,-0.17,0.09
11431821,0,-0.95,-0.17,0.09
11431823,0,-0.95,-0.17,0.09
11431825,0,-0.96,-0.17,0.09
11431826,0,-0.96,-0.17,0.09
11431828,0,-0.96,-0.17,0.09
11431830,0,-0.96,-0.17,0.09
11431831,0,-0.96,-0.17,0.09
11431833,0,-0.96,-0.17,0.08
11431835,0,-0.96,-0.17,0.08
11431836,0,-0.96,-0.17,0.08
11431838,0,-0.96,-0.17,0.08
11431840,0,-0.96,-0.17,0.08
11431841,0,-0.96,-0.17,0.08
11431843,0,-0.96,-0.17,0.09
11431845,0,-0.96,-0.17,0.09
11431846,0,-0.96,-0.17,0.09
11431848,0,-0.96,-0.17,0.09
11431850,0,-0.96,-0.17,0.09
11431851,0,-0.96,-0.17,0.09
11431853,0,-0.96,-0.17,0.09
11431855,0,-0.96,-0.17,0.09
11431856,0,-0.96,-0.17,0.09
11431858,0,-0.96,-0.17,0.09
11431860,0,-0.96,-0.17,0.09
11431861,0,-0.96,-0.17,0.09
11431863,0,-0.96,-0.17,0.10
11431865,0,-0.96,-0.17,0.10
11431866,0,-0.96,-0.17,0.10
11431868,0,-0.96,-0.17,0.10
11431870,0,-0.96,-0.17,0.10
11431872,0,-0.96,-0.17,0.10
11431873,0,-0.96,-0.16,0.10
11431875,0,-0.96,-0.16,0.10
11431877,0,-0.96,-0.16,0.10
11431878,0,-0.96,-0.16,0.10
11431880,0,-0.96,-0.16,0.10
11431882,0,-0.96,-0.16,0.11
11431883,0,-0.96,-0.16,0.11
11431885,0,-0.96,-0.16,0.11
11431887,0,-0.96,-0.16,0.11
11431888,0,-0.96,-0.16,0.11
11431890,0,-0.96,-0.16,0.11
11431892,0,-0.96,-0.16,0.11
11431894,0,-0.96,-0.16,0.11
11431895,0,-0.96,-0.16,0.11
11431897,0,-0.96,-0.16,0.11
11431899,0,-0.96,-0.16,0.11
11431900,0,-0.96,-0.16,0.11
11431902,0,-0.96,-0.16,0.10
11431904,0,-0.96,-0.16,0.10
11431905,0,-0.96,-0.16,0.10
11431907,0,-0.96,-0.16,0.10
11431909,0,-0.96,-0.16,0.10
11431910,0,-0.96,-0.16,0.10
11431912,0,-0.96,-0.16,0.09
11431914,0,-0.96,-0.16,0.09
11431915,0,-0.96,-0.16,0.09
11431917,0,-0.96,-0.16,0.09
11431919,0,-0.96,-0.16,0.09
11431920,0,-0.96,-0.16,0.09
11431922,0,-0.96,-0.16,0.09
11431924,0,-0.96,-0.16,0.09
11431925,0,-0.96,-0.16,0.09
11431927,0,-0.96,-0.16,0.09
11431929,0,-0.96,-0.16,0.09
11431930,0,-0.96,-0.16,0.09
11431932,0,-0.96,-0.17,0.09
11431934,0,-0.96,-0.17,0.09
11431935,0,-0.96,-0.17,0.09
11431937,0,-0.96,-0.17,0.09
11431939,0,-0.96,-0.17,0.09
11431940,0,-0.96,-0.17,0.08
11431942,0,-0.96,-0.17,0.08
11431944,0,-0.96,-0.17,0.08
11431945,0,-0.96,-0.17,0.08
11431947,0,-0.96,-0.17,0.08
11431949,0,-0.96,-0.17,0.08
11431950,0,-0.97,-0.17,0.09
11431952,0,-0.97,-0.17,0.09
11431954,0,-0.97,-0.17,0.09
11431955,0,-0.97,-0.17,0.09
11431957,0,-0.97,-0.17,0.09
11431959,0,-0.97,-0.17,0.09
11431960,0,-0.97,-0.17,0.08
11431962,0,-0.97,-0.17,0.08
11431964,0,-0.97,-0.17,0.08
11431965,0,-0.97,-0.17,0.08
11431967,0,-0.97,-0.17,0.08
11431969,0,-0.97,-0.17,0.08
11431970,0,-0.96,-0.17,0.09
11431972,0,-0.96,-0.17,0.09
11431974,0,-0.96,-0.17,0.09
11431975,0,-0.96,-0.17,0.09
11431977,0,-0.96,-0.17,0.09
11431979,0,-0.96,-0.17,0.09
11431980,0,-0.96,-0.17,0.08
11431982,0,-0.96,-0.17,0.08
11431984,0,-0.96,-0.17,0.08
11431985,0,-0.96,-0.17,0.08
11431987,0,-0.96,-0.17,0.08
11431989,0,-0.96,-0.17,0.08
11431990,0,-0.96,-0.17,0.08
11431992,0,-0.96,-0.17,0.08
11431994,0,-0.96,-0.17,0.08
11431995,0,-0.96,-0.17,0.08
11431997,0,-0.96,-0.17,0.08
11431999,0,-0.96,-0.17,0.08
11432000,0,-0.96,-0.17,0.08
11432002,0,-0.96,-0.17,0.08
11432004,0,-0.96,-0.17,0.08
11432005,0,-0.96,-0.17,0.08
11432007,0,-0.96,-0.17,0.08
11432009,0,-0.96,-0.17,0.08
11432010,0,-0.96,-0.17,0.08
11432012,0,-0.96,-0.17,0.08
11432014,0,-0.96,-0.17,0.08
11432015,0,-0.96,-0.17,0.08
11432017,0,-0.96,-0.17,0.08
11432019,0,-0.96,-0.17,0.08
11432020,0,-0.96,-0.17,0.08
11432022,0,-0.96,-0.17,0.08
11432024,0,-0.96,-0.17,0.08
11432025,0,-0.96,-0.17,0.08
11432027,0,-0.96,-0.17,0.08
11432029,0,-0.97,-0.17,0.09
11432030,0,-0.97,-0.17,0.09
11432032,0,-0.97,-0.17,0.09
11432034,0,-0.97,-0.17,0.09
11432035,0,-0.97,-0.17,0.09
11432037,0,-0.97,-0.17,0.09
11432039,0,-0.96,-0.17,0.09
11432040,0,-0.96,-0.17,0.09
11432042,0,-0.96,-0.17,0.09
11432044,0,-0.96,-0.17,0.09
11432045,0,-0.96,-0.17,0.09
11432047,0,-0.96,-0.17,0.09
11432049,0,-0.96,-0.17,0.09
11432050,0,-0.96,-0.17,0.09
11432052,0,-0.96,-0.17,0.09
11432054,0,-0.96,-0.17,0.09
11432055,0,-0.96,-0.17,0.09
11432057,0,-0.96,-0.17,0.09
11432059,0,-0.96,-0.17,0.09
11432060,0,-0.96,-0.17,0.09
11432062,0,-0.96,-0.17,0.09
11432064,0,-0.96,-0.17,0.09
11432065,0,-0.96,-0.17,0.09
11432067,0,-0.96,-0.17,0.09
11432069,0,-0.95,-0.17,0.10
11432070,0,-0.95,-0.17,0.10
11432072,0,-0.95,-0.17,0.10
11432074,0,-0.95,-0.17,0.10
11432075,0,-0.95,-0.17,0.10
11432077,0,-0.95,-0.17,0.10
11432079,0,-0.96,-0.17,0.10
11432080,0,-0.96,-0.17,0.10
11432082,0,-0.96,-0.17,0.10
11432084,0,-0.96,-0.17,0.10
11432085,0,-0.96,-0.17,0.10
11432087,0,-0.96,-0.18,0.10
11432089,0,-0.97,-0.18,0.10
11432090,0,-0.97,-0.18,0.10
11432092,0,-0.97,-0.18,0.10
11432094,0,-0.97,-0.18,0.10
11432096,0,-0.97,-0.18,0.10
11432097,0,-0.96,-0.18,0.09
11432099,0,-0.96,-0.18,0.09
11432101,0,-0.96,-0.18,0.09
11432102,0,-0.96,-0.18,0.09
11432104,0,-0.96,-0.18,0.09
11432106,0,-0.96,-0.18,0.09
11432107,0,-0.96,-0.16,0.08
11432109,0,-0.96,-0.16,0.08
11432111,0,-0.96,-0.16,0.08
11432112,0,-0.96,-0.16,0.08
11432114,0,-0.96,-0.16,0.08
11432116,0,-0.96,-0.16,0.08
11432117,0,-0.96,-0.15,0.08
11432119,0,-0.96,-0.15,0.08
11432121,0,-0.96,-0.15,0.08
11432122,0,-0.96,-0.15,0.08
11432124,0,-0.96,-0.15,0.08
11432126,0,-0.96,-0.15,0.08
11432127,0,-0.96,-0.15,0.08
11432129,0,-0.96,-0.15,0.08
11432131,0,-0.96,-0.15,0.08
11432132,0,-0.96,-0.15,0.08
11432134,0,-0.96,-0.15,0.08
11432136,0,-0.96,-0.15,0.09
11432137,0,-0.96,-0.16,0.09
11432139,0,-0.96,-0.16,0.09
11432141,0,-0.96,-0.16,0.09
11432142,0,-0.96,-0.16,0.09
11432144,0,-0.96,-0.16,0.09
11432146,0,-0.96,-0.16,0.09
11432147,0,-0.96,-0.16,0.09
11432149,0,-0.96,-0.16,0.09
11432151,0,-0.96,-0.16,0.09
11432152,0,-0.96,-0.16,0.09
11432154,0,-0.96,-0.16,0.09
11432156,0,-0.96,-0.16,0.09
11432157,0,-0.96,-0.16,0.09
11432159,0,-0.96,-0.16,0.09
11432161,0,-0.96,-0.16,0.09
11432162,0,-0.96,-0.16,0.09
11432164,0,-0.96,-0.16,0.09
11432166,0,-0.96,-0.17,0.08
11432167,0,-0.96,-0.17,0.08
11432169,0,-0.96,-0.17,0.08
11432171,0,-0.96,-0.17,0.08
11432172,0,-0.96,-0.17,0.08
11432174,0,-0.96,-0.17,0.08
11432176,0,-0.95,-0.16,0.08
11432177,0,-0.95,-0.16,0.08
11432179,0,-0.95,-0.16,0.08
11432181,0,-0.95,-0.16,0.08
11432182,0,-0.95,-0.16,0.08
11432184,0,-0.95,-0.16,0.08
11432186,0,-0.97,-0.18,0.09
11432187,0,-0.97,-0.18,0.09
11432189,0,-0.97,-0.18,0.09
11432191,0,-0.97,-0.18,0.09
11432192,0,-0.97,-0.18,0.09
11432194,0,-0.97,-0.18,0.09
11432196,0,-0.97,-0.18,0.10
11432197,0,-0.97,-0.18,0.10
11432199,0,-0.97,-0.18,0.10
11432201,0,-0.97,-0.18,0.10
11432202,0,-0.97,-0.18,0.10
11432204,0,-0.97,-0.18,0.10
11432206,0,-0.96,-0.17,0.10
11432207,0,-0.96,-0.17,0.10
11432209,0,-0.96,-0.17,0.10
11432211,0,-0.96,-0.17,0.10
11432212,0,-0.96,-0.17,0.10
11432214,0,-0.96,-0.17,0.09
11432216,0,-0.96,-0.17,0.09
11432217,0,-0.96,-0.17,0.09
11432219,0,-0.96,-0.17,0.09
11432221,0,-0.96,-0.17,0.09
11432222,0,-0.96,-0.17,0.09
11432224,0,-0.96,-0.17,0.09
11432226,0,-0.96,-0.17,0.09
11432227,0,-0.96,-0.17,0.09
11432229,0,-0.96,-0.17,0.09
11432231,0,-0.96,-0.17,0.09
11432232,0,-0.96,-0.17,0.09
11432234,0,-0.96,-0.17,0.09
11432236,0,-0.96,-0.17,0.09
11432237,0,-0.96,-0.17,0.09
11432239,0,-0.96,-0.17,0.09
11432241,0,-0.96,-0.17,0.09
11432242,0,-0.96,-0.17,0.09
11432244,0,-0.96,-0.17,0.08
11432246,0,-0.96,-0.17,0.08
11432247,0,-0.96,-0.17,0.08
11432249,0,-0.96,-0.17,0.08
11432251,0,-0.96,-0.17,0.08
11432252,0,-0.96,-0.17,0.08
11432254,0,-0.95,-0.16,0.08
11432256,0,-0.95,-0.16,0.08
11432257,0,-0.95,-0.16,0.08
11432259,0,-0.95,-0.16,0.08
11432261,0,-0.95,-0.16,0.08
11432262,0,-0.95,-0.16,0.08
11432264,0,-0.96,-0.17,0.09
11432266,0,-0.96,-0.17,0.09
11432267,0,-0.96,-0.17,0.09
11432269,0,-0.96,-0.17,0.09
11432271,0,-0.96,-0.17,0.09
11432272,0,-0.96,-0.17,0.09
11432274,0,-0.96,-0.17,0.09
11432276,0,-0.96,-0.17,0.09
11432277,0,-0.96,-0.17,0.09
11432279,0,-0.96,-0.17,0.09
11432281,0,-0.96,-0.17,0.09
11432282,0,-0.96,-0.17,0.09
11432284,0,-0.97,-0.17,0.09
11432286,0,-0.97,-0.17,0.09
11432287,0,-0.97,-0.17,0.09
11432289,0,-0.97,-0.17,0.09
11432291,0,-0.97,-0.17,0.09
11432292,0,-0.97,-0.18,0.10
11432294,0,-0.97,-0.18,0.10
11432296,0,-0.97,-0.18,0.10
11432297,0,-0.97,-0.18,0.10
11432299,0,-0.97,-0.18,0.10
11432301,0,-0.97,-0.18,0.10
11432303,0,-0.96,-0.17,0.09
11432304,0,-0.96,-0.17,0.09
11432306,0,-0.96,-0.17,0.09
11432308,0,-0.96,-0.17,0.09
11432309,0,-0.96,-0.17,0.09
11432311,0,-0.96,-0.17,0.09
11432313,0,-0.96,-0.15,0.08
11432314,0,-0.96,-0.15,0.08
11432316,0,-0.96,-0.15,0.08
11432318,0,-0.96,-0.15,0.08
11432319,0,-0.96,-0.15,0.08
11432321,0,-0.96,-0.15,0.08
11432323,0,-0.96,-0.16,0.08
11432324,0,-0.96,-0.16,0.08
11432326,0,-0.96,-0.16,0.08
11432328,0,-0.96,-0.16,0.08
11432329,0,-0.96,-0.16,0.08
11432331,0,-0.96,-0.16,0.08
11432333,0,-0.96,-0.16,0.08
11432334,0,-0.96,-0.16,0.08
11432336,0,-0.96,-0.16,0.08
11432338,0,-0.96,-0.16,0.08
11432339,0,-0.96,-0.16,0.08
11432341,0,-0.96,-0.15,0.08
11432343,0,-0.96,-0.15,0.08
11432344,0,-0.96,-0.15,0.08
11432346,0,-0.96,-0.15,0.08
11432348,0,-0.96,-0.15,0.08
11432349,0,-0.96,-0.15,0.08
11432351,0,-0.96,-0.15,0.08
11432353,0,-0.96,-0.15,0.08
11432354,0,-0.96,-0.15,0.08
11432356,0,-0.96,-0.15,0.08
11432358,0,-0.96,-0.15,0.08
11432359,0,-0.96,-0.15,0.08
11432361,0,-0.97,-0.16,0.09
11432363,0,-0.97,-0.16,0.09
11432364,0,-0.97,-0.16,0.09
11432366,0,-0.97,-0.16,0.09
11432368,0,-0.97,-0.16,0.09
11432369,0,-0.97,-0.16,0.09
11432371,0,-0.96,-0.18,0.11
11432373,0,-0.96,-0.18,0.11
11432374,0,-0.96,-0.18,0.11
11432376,0,-0.96,-0.18,0.11
11432378,0,-0.96,-0.18,0.11
11432379,0,-0.96,-0.18,0.11
11432381,0,-0.97,-0.18,0.10
11432383,0,-0.97,-0.18,0.10
11432384,0,-0.97,-0.18,0.10
11432386,0,-0.97,-0.18,0.10
11432388,0,-0.97,-0.18,0.10
11432390,0,-0.97,-0.18,0.10
11432391,0,-0.96,-0.17,0.07
11432393,0,-0.96,-0.17,0.07
11432395,0,-0.96,-0.17,0.07
11432396,0,-0.96,-0.17,0.07
11432398,0,-0.96,-0.17,0.07
11432400,0,-0.96,-0.17,0.08
11432401,0,-0.96,-0.17,0.08
11432403,0,-0.96,-0.17,0.08
11432405,0,-0.96,-0.17,0.08
11432406,0,-0.96,-0.17,0.08
11432408,0,-0.96,-0.17,0.08
