t,l,x,y,z
485788,0,-0.98,-0.00,0.14
485790,0,-0.97,0.01,0.14
485792,0,-0.97,0.01,0.14
485793,0,-0.97,0.01,0.14
485795,0,-0.97,0.01,0.14
485797,0,-0.97,0.01,0.14
485798,0,-0.97,0.01,0.14
485800,0,-0.96,0.01,0.12
485802,0,-0.96,0.01,0.12
485803,0,-0.96,0.01,0.12
485805,0,-0.96,0.01,0.12
485807,0,-0.96,0.01,0.12
485808,0,-0.96,0.01,0.13
485810,0,-0.96,0.00,0.13
485812,0,-0.96,0.00,0.13
485813,0,-0.96,0.00,0.13
485815,0,-0.96,0.00,0.13
485817,0,-0.96,0.00,0.13
485818,0,-0.96,-0.02,0.13
485820,0,-0.96,-0.02,0.13
485822,0,-0.96,-0.02,0.13
485823,0,-0.96,-0.02,0.13
485825,0,-0.96,-0.02,0.13
485827,0,-0.96,-0.02,0.13
485828,0,-0.97,-0.04,0.14
485830,0,-0.97,-0.04,0.14
485832,0,-0.97,-0.04,0.14
485833,0,-0.97,-0.04,0.14
485835,0,-0.97,-0.04,0.14
485837,0,-0.97,-0.04,0.14
485838,0,-0.97,-0.04,0.14
485840,0,-0.97,-0.04,0.14
485842,0,-0.97,-0.04,0.14
485843,0,-0.97,-0.04,0.14
485845,0,-0.97,-0.04,0.14
485847,0,-0.97,-0.04,0.14
485848,0,-0.97,-0.03,0.13
485850,0,-0.97,-0.03,0.13
485852,0,-0.97,-0.03,0.13
485853,0,-0.97,-0.03,0.13
485855,0,-0.97,-0.03,0.13
485857,0,-0.97,-0.03,0.13
485858,0,-0.98,-0.02,0.12
485860,0,-0.98,-0.02,0.12
485862,0,-0.98,-0.02,0.12
485863,0,-0.98,-0.02,0.12
485865,0,-0.98,-0.02,0.12
485867,0,-0.98,-0.02,0.12
485868,0,-0.97,-0.01,0.11
485870,0,-0.97,-0.01,0.11
485872,0,-0.97,-0.01,0.11
485873,0,-0.97,-0.01,0.11
485875,0,-0.97,-0.01,0.11
485877,0,-0.97,-0.00,0.14
485878,0,-0.99,-0.00,0.14
485880,0,-0.99,-0.00,0.14
485882,0,-0.99,-0.00,0.14
485883,0,-0.99,-0.00,0.14
485885,0,-0.99,-0.00,0.14
485887,0,-0.99,-0.01,0.16
485888,0,-0.99,-0.01,0.16
485890,0,-0.99,-0.01,0.16
485892,0,-0.99,-0.01,0.16
485893,0,-0.99,-0.01,0.16
485895,0,-0.99,-0.01,0.16
485897,0,-0.98,-0.02,0.17
485898,0,-0.98,-0.02,0.17
485900,0,-0.98,-0.02,0.17
485902,0,-0.98,-0.02,0.17
485903,0,-0.98,-0.02,0.17
485905,0,-0.98,-0.02,0.17
485907,0,-0.98,-0.02,0.18
485908,0,-0.98,-0.02,0.18
485910,0,-0.98,-0.02,0.18
485912,0,-0.98,-0.02,0.18
485913,0,-0.98,-0.02,0.18
485915,0,-0.98,-0.02,0.18
485917,0,-0.97,-0.02,0.17
485918,0,-0.97,-0.02,0.17
485920,0,-0.97,-0.02,0.17
485922,0,-0.97,-0.02,0.17
485923,0,-0.97,-0.02,0.17
485925,0,-0.97,-0.02,0.17
485927,0,-0.97,-0.01,0.16
485928,0,-0.97,-0.01,0.16
485930,0,-0.97,-0.01,0.16
485932,0,-0.97,-0.01,0.16
485933,0,-0.97,-0.01,0.16
485935,0,-0.97,-0.01,0.16
485937,0,-0.97,-0.01,0.15
485938,0,-0.97,-0.01,0.15
485940,0,-0.97,-0.01,0.15
485942,0,-0.97,-0.01,0.15
485943,0,-0.97,-0.01,0.15
485945,0,-0.97,-0.01,0.14
485947,0,-0.97,-0.00,0.14
485948,0,-0.97,-0.00,0.14
485950,0,-0.97,-0.00,0.14
485952,0,-0.97,-0.00,0.14
485953,0,-0.97,-0.00,0.14
485955,0,-0.97,-0.00,0.13
485957,0,-0.97,-0.00,0.13
485958,0,-0.97,-0.00,0.13
485960,0,-0.97,-0.00,0.13
485962,0,-0.97,-0.00,0.13
485963,0,-0.97,-0.00,0.13
485965,0,-0.97,-0.01,0.12
485967,0,-0.97,-0.01,0.12
485968,0,-0.97,-0.01,0.12
485970,0,-0.97,-0.01,0.12
485972,0,-0.97,-0.01,0.12
485973,0,-0.97,-0.01,0.12
485975,0,-0.97,-0.02,0.12
485977,0,-0.97,-0.02,0.12
485978,0,-0.97,-0.02,0.12
485980,0,-0.97,-0.02,0.12
485982,0,-0.97,-0.02,0.12
485983,0,-0.97,-0.02,0.12
485985,0,-0.97,-0.03,0.13
485987,0,-0.97,-0.03,0.13
485989,0,-0.97,-0.03,0.13
485990,0,-0.97,-0.03,0.13
485992,0,-0.97,-0.03,0.13
485994,0,-0.97,-0.03,0.13
485995,0,-0.97,-0.03,0.13
485997,0,-0.97,-0.03,0.13
485999,0,-0.97,-0.03,0.13
486000,0,-0.97,-0.03,0.13
486002,0,-0.97,-0.03,0.13
486004,0,-0.97,-0.03,0.12
486005,0,-0.97,-0.02,0.12
486007,0,-0.97,-0.02,0.12
486009,0,-0.97,-0.02,0.12
486010,0,-0.97,-0.02,0.12
486012,0,-0.97,-0.02,0.12
486014,0,-0.97,-0.01,0.13
486015,0,-0.97,-0.01,0.13
486017,0,-0.97,-0.01,0.13
486019,0,-0.97,-0.01,0.13
486020,0,-0.97,-0.01,0.13
486022,0,-0.97,-0.01,0.13
486024,0,-0.98,-0.00,0.14
486025,0,-0.98,-0.00,0.14
486027,0,-0.98,-0.00,0.14
486029,0,-0.98,-0.00,0.14
486030,0,-0.98,-0.00,0.14
486032,0,-0.98,-0.00,0.14
486034,0,-0.98,-0.01,0.15
486035,0,-0.98,-0.01,0.15
486037,0,-0.98,-0.01,0.15
486039,0,-0.98,-0.01,0.15
486040,0,-0.98,-0.01,0.15
486042,0,-0.98,-0.01,0.15
486044,0,-0.98,-0.03,0.17
486045,0,-0.98,-0.03,0.17
486047,0,-0.98,-0.03,0.17
486049,0,-0.98,-0.03,0.17
486050,0,-0.98,-0.03,0.17
486052,0,-0.98,-0.03,0.17
486054,0,-0.98,-0.03,0.18
486055,0,-0.98,-0.03,0.18
486057,0,-0.98,-0.03,0.18
486059,0,-0.98,-0.03,0.18
486060,0,-0.98,-0.03,0.18
486062,0,-0.98,-0.03,0.18
486064,0,-0.98,-0.04,0.18
486065,0,-0.98,-0.04,0.18
486067,0,-0.98,-0.04,0.18
486069,0,-0.98,-0.04,0.18
486070,0,-0.98,-0.04,0.18
486072,0,-0.98,-0.04,0.17
486074,0,-0.97,-0.04,0.17
486075,0,-0.97,-0.04,0.17
486077,0,-0.97,-0.04,0.17
486079,0,-0.97,-0.04,0.17
486080,0,-0.97,-0.04,0.17
486082,0,-0.97,-0.02,0.14
486084,0,-0.97,-0.02,0.14
486085,0,-0.97,-0.02,0.14
486087,0,-0.97,-0.02,0.14
486089,0,-0.97,-0.02,0.14
486090,0,-0.97,-0.02,0.14
486092,0,-0.97,0.00,0.13
486094,0,-0.97,0.00,0.13
486095,0,-0.97,0.00,0.13
486097,0,-0.97,0.00,0.13
486099,0,-0.97,0.00,0.13
486100,0,-0.97,0.00,0.13
486102,0,-0.97,0.01,0.11
486104,0,-0.97,0.01,0.11
486105,0,-0.97,0.01,0.11
486107,0,-0.97,0.01,0.11
486109,0,-0.97,0.01,0.11
486110,0,-0.97,0.01,0.11
486112,0,-0.97,0.01,0.10
486114,0,-0.97,0.01,0.10
486115,0,-0.97,0.01,0.10
486117,0,-0.97,0.01,0.10
486119,0,-0.97,0.01,0.10
486121,0,-0.97,0.01,0.10
486122,0,-0.97,-0.00,0.11
486124,0,-0.97,-0.00,0.11
486125,0,-0.97,-0.00,0.11
486127,0,-0.97,-0.00,0.11
486129,0,-0.97,-0.00,0.11
486130,0,-0.97,-0.00,0.11
486132,0,-0.97,-0.02,0.12
486134,0,-0.97,-0.02,0.12
486135,0,-0.97,-0.02,0.12
486137,0,-0.97,-0.02,0.12
486139,0,-0.97,-0.02,0.12
486140,0,-0.97,-0.02,0.13
486142,0,-0.98,-0.02,0.13
486144,0,-0.98,-0.02,0.13
486145,0,-0.98,-0.02,0.13
486147,0,-0.98,-0.02,0.13
486149,0,-0.98,-0.02,0.13
486150,0,-0.98,-0.03,0.15
486152,0,-0.98,-0.03,0.15
486154,0,-0.98,-0.03,0.15
486155,0,-0.98,-0.03,0.15
486157,0,-0.98,-0.03,0.15
486159,0,-0.98,-0.03,0.15
486161,0,-0.97,-0.03,0.16
486162,0,-0.97,-0.03,0.16
486164,0,-0.97,-0.03,0.16
486166,0,-0.97,-0.03,0.16
486167,0,-0.97,-0.03,0.16
486169,0,-0.97,-0.03,0.16
486171,0,-0.97,-0.03,0.16
486172,0,-0.97,-0.03,0.16
486174,0,-0.97,-0.03,0.16
486176,0,-0.97,-0.03,0.16
486177,0,-0.97,-0.03,0.16
486179,0,-0.97,-0.03,0.16
486181,0,-0.97,-0.02,0.17
486183,0,-0.97,-0.02,0.17
486184,0,-0.97,-0.02,0.17
486186,0,-0.97,-0.02,0.17
486188,0,-0.97,-0.02,0.17
486189,0,-0.97,-0.02,0.15
486191,0,-0.97,-0.02,0.15
486193,0,-0.97,-0.02,0.15
486194,0,-0.97,-0.02,0.15
486196,0,-0.97,-0.02,0.15
486198,0,-0.97,-0.02,0.15
486199,0,-0.97,-0.01,0.15
486201,0,-0.97,-0.01,0.15
486203,0,-0.97,-0.01,0.15
486204,0,-0.97,-0.01,0.15
486206,0,-0.97,-0.01,0.15
486208,0,-0.97,-0.01,0.15
486209,0,-0.97,-0.00,0.13
486211,0,-0.97,-0.00,0.13
486213,0,-0.97,-0.00,0.13
486214,0,-0.97,-0.00,0.13
486216,0,-0.97,-0.00,0.13
486218,0,-0.97,-0.00,0.13
486219,0,-0.97,-0.01,0.12
486221,0,-0.97,-0.01,0.12
486223,0,-0.97,-0.01,0.12
486224,0,-0.97,-0.01,0.12
486226,0,-0.97,-0.01,0.12
486228,0,-0.97,-0.01,0.12
486229,0,-0.97,-0.02,0.11
486231,0,-0.97,-0.02,0.11
486233,0,-0.97,-0.02,0.11
486234,0,-0.97,-0.02,0.11
486236,0,-0.97,-0.02,0.11
486238,0,-0.97,-0.02,0.11
486240,0,-0.98,-0.02,0.11
486241,0,-0.98,-0.02,0.11
486243,0,-0.98,-0.02,0.11
486245,0,-0.98,-0.02,0.11
486246,0,-0.98,-0.02,0.11
486248,0,-0.98,-0.02,0.12
486250,0,-0.98,-0.02,0.12
486251,0,-0.98,-0.02,0.12
486253,0,-0.98,-0.02,0.12
486255,0,-0.98,-0.02,0.12
486256,0,-0.98,-0.02,0.12
486258,0,-0.97,-0.02,0.12
486260,0,-0.97,-0.02,0.12
486261,0,-0.97,-0.02,0.12
486263,0,-0.97,-0.02,0.12
486265,0,-0.97,-0.02,0.12
486267,0,-0.97,-0.02,0.12
486268,0,-0.98,-0.02,0.13
486270,0,-0.98,-0.02,0.13
486272,0,-0.98,-0.02,0.13
486273,0,-0.98,-0.02,0.13
486275,0,-0.98,-0.02,0.13
486277,0,-0.98,-0.02,0.13
486278,0,-0.97,-0.02,0.13
486280,0,-0.97,-0.02,0.13
486282,0,-0.97,-0.02,0.13
486283,0,-0.97,-0.02,0.13
486285,0,-0.97,-0.02,0.13
486287,0,-0.97,-0.02,0.13
486288,0,-0.97,-0.02,0.14
486290,0,-0.97,-0.02,0.14
486292,0,-0.97,-0.02,0.14
486293,0,-0.97,-0.02,0.14
486295,0,-0.97,-0.02,0.14
486297,0,-0.97,-0.02,0.16
486298,0,-0.98,-0.02,0.16
486300,0,-0.98,-0.02,0.16
486302,0,-0.98,-0.02,0.16
486303,0,-0.98,-0.02,0.16
486305,0,-0.98,-0.02,0.16
486307,0,-0.98,-0.03,0.17
486308,0,-0.97,-0.03,0.17
486310,0,-0.97,-0.03,0.17
486312,0,-0.97,-0.03,0.17
486313,0,-0.97,-0.03,0.17
486315,0,-0.97,-0.03,0.17
486317,0,-0.97,-0.02,0.16
486318,0,-0.97,-0.02,0.16
486320,0,-0.97,-0.02,0.16
486322,0,-0.97,-0.02,0.16
486323,0,-0.97,-0.02,0.16
486325,0,-0.97,-0.02,0.16
486327,0,-0.97,-0.02,0.15
486328,0,-0.97,-0.02,0.15
486330,0,-0.97,-0.02,0.15
486332,0,-0.97,-0.02,0.15
486333,0,-0.97,-0.02,0.15
486335,0,-0.97,-0.02,0.15
486337,0,-0.97,-0.01,0.13
486338,0,-0.97,-0.01,0.13
486340,0,-0.97,-0.01,0.13
486342,0,-0.97,-0.01,0.13
486343,0,-0.97,-0.01,0.13
486345,0,-0.97,-0.01,0.13
486347,0,-0.97,-0.00,0.13
486348,0,-0.97,-0.00,0.13
486350,0,-0.97,-0.00,0.13
486352,0,-0.97,-0.00,0.13
486353,0,-0.97,-0.00,0.13
486355,0,-0.97,-0.00,0.13
486357,0,-0.98,-0.00,0.13
486359,0,-0.98,-0.00,0.13
486360,0,-0.98,-0.00,0.13
486362,0,-0.98,-0.00,0.13
486364,0,-0.98,-0.00,0.13
486365,0,-0.98,-0.01,0.14
486367,0,-0.98,-0.01,0.14
486369,0,-0.98,-0.01,0.14
486370,0,-0.98,-0.01,0.14
486372,0,-0.98,-0.01,0.14
486374,0,-0.98,-0.01,0.14
486376,0,-0.97,-0.02,0.14
486377,0,-0.97,-0.02,0.14
486379,0,-0.97,-0.02,0.14
486381,0,-0.97,-0.02,0.14
486382,0,-0.97,-0.02,0.14
486384,0,-0.97,-0.02,0.14
486386,0,-0.97,-0.02,0.14
486387,0,-0.97,-0.02,0.14
486389,0,-0.97,-0.02,0.14
486391,0,-0.97,-0.02,0.14
486392,0,-0.97,-0.02,0.14
486394,0,-0.97,-0.02,0.14
486396,0,-0.97,-0.02,0.14
486397,0,-0.97,-0.02,0.14
486399,0,-0.97,-0.02,0.14
486401,0,-0.97,-0.02,0.14
486402,0,-0.97,-0.02,0.14
486404,0,-0.97,-0.02,0.14
486406,0,-0.97,-0.02,0.13
486407,0,-0.97,-0.02,0.13
486409,0,-0.97,-0.02,0.13
486411,0,-0.97,-0.02,0.13
486412,0,-0.97,-0.02,0.13
486414,0,-0.97,-0.01,0.14
486416,0,-0.97,-0.01,0.14
486417,0,-0.97,-0.01,0.14
486419,0,-0.97,-0.01,0.14
486421,0,-0.97,-0.01,0.14
486422,0,-0.97,-0.01,0.14
486424,0,-0.97,-0.01,0.15
486426,0,-0.97,-0.01,0.15
486427,0,-0.97,-0.01,0.15
486429,0,-0.97,-0.01,0.15
486431,0,-0.97,-0.01,0.15
486432,0,-0.97,-0.01,0.15
486434,0,-0.97,-0.02,0.15
486436,0,-0.97,-0.02,0.15
486437,0,-0.97,-0.02,0.15
486439,0,-0.97,-0.02,0.15
486441,0,-0.97,-0.02,0.15
486442,0,-0.97,-0.02,0.15
486444,0,-0.98,-0.02,0.15
486446,0,-0.98,-0.02,0.15
486447,0,-0.98,-0.02,0.15
486449,0,-0.98,-0.02,0.15
486451,0,-0.98,-0.02,0.15
486452,0,-0.98,-0.02,0.15
486454,0,-0.98,-0.03,0.15
486456,0,-0.98,-0.03,0.15
486457,0,-0.98,-0.03,0.15
486459,0,-0.98,-0.03,0.15
486461,0,-0.98,-0.03,0.15
486462,0,-0.98,-0.03,0.15
486464,0,-0.97,-0.03,0.14
486466,0,-0.97,-0.03,0.14
486467,0,-0.97,-0.03,0.14
486469,0,-0.97,-0.03,0.14
486471,0,-0.97,-0.03,0.14
486473,0,-0.97,-0.03,0.14
486474,0,-0.97,-0.02,0.14
486476,0,-0.97,-0.02,0.14
486477,0,-0.97,-0.02,0.14
486479,0,-0.97,-0.02,0.14
486481,0,-0.97,-0.02,0.14
486483,0,-0.97,-0.02,0.12
486484,0,-0.97,-0.02,0.12
486486,0,-0.97,-0.02,0.12
486488,0,-0.97,-0.02,0.12
486489,0,-0.97,-0.02,0.12
486491,0,-0.97,-0.02,0.12
486493,0,-0.97,-0.01,0.11
486494,0,-0.97,-0.01,0.11
486496,0,-0.97,-0.01,0.11
486498,0,-0.97,-0.01,0.11
486499,0,-0.97,-0.01,0.11
486501,0,-0.97,-0.01,0.11
486503,0,-0.98,-0.01,0.11
486504,0,-0.98,-0.01,0.11
486506,0,-0.98,-0.01,0.11
486508,0,-0.98,-0.01,0.11
486509,0,-0.98,-0.01,0.11
486511,0,-0.98,-0.01,0.11
486513,0,-0.97,-0.02,0.12
486514,0,-0.97,-0.02,0.12
486516,0,-0.97,-0.02,0.12
486518,0,-0.97,-0.02,0.12
486520,0,-0.97,-0.02,0.12
486521,0,-0.97,-0.02,0.25
486523,0,-0.98,-0.02,0.14
486525,0,-0.98,-0.02,0.14
486526,0,-0.98,-0.02,0.14
486528,0,-0.98,-0.02,0.14
486530,0,-0.98,-0.02,0.14
486531,0,-0.98,-0.02,0.15
486533,0,-0.98,-0.02,0.15
486535,0,-0.98,-0.02,0.15
486536,0,-0.98,-0.02,0.15
486538,0,-0.98,-0.02,0.15
486540,0,-0.98,-0.02,0.15
486541,0,-0.97,-0.02,0.15
486543,0,-0.97,-0.02,0.15
486545,0,-0.97,-0.02,0.15
486546,0,-0.97,-0.02,0.15
486548,0,-0.97,-0.02,0.15
486550,0,-0.97,-0.02,0.15
486551,0,-0.98,-0.02,0.15
486553,0,-0.98,-0.02,0.15
486555,0,-0.98,-0.02,0.15
486556,0,-0.98,-0.02,0.15
486558,0,-0.98,-0.02,0.15
486560,0,-0.98,-0.02,0.15
486561,0,-0.98,-0.01,0.15
486563,0,-0.98,-0.01,0.15
486565,0,-0.98,-0.01,0.15
486566,0,-0.98,-0.01,0.15
486568,0,-0.98,-0.01,0.15
486570,0,-0.98,-0.01,0.15
486571,0,-0.97,-0.01,0.14
486573,0,-0.97,-0.01,0.14
486575,0,-0.97,-0.01,0.14
486576,0,-0.97,-0.01,0.14
486578,0,-0.97,-0.01,0.14
486580,0,-0.97,-0.01,0.14
486581,0,-0.97,-0.01,0.14
486583,0,-0.97,-0.01,0.14
486585,0,-0.97,-0.01,0.14
486586,0,-0.97,-0.01,0.14
486588,0,-0.97,-0.01,0.14
486590,0,-0.97,-0.01,0.13
486591,0,-0.97,-0.01,0.13
486593,0,-0.97,-0.01,0.13
486595,0,-0.97,-0.01,0.13
486596,0,-0.97,-0.01,0.13
486598,0,-0.97,-0.01,0.13
486600,0,-0.97,-0.01,0.12
486601,0,-0.97,-0.01,0.12
486603,0,-0.97,-0.01,0.12
486605,0,-0.97,-0.01,0.12
486607,0,-0.97,-0.01,0.12
486608,0,-0.97,-0.01,0.12
486610,0,-0.97,-0.01,0.12
486612,0,-0.97,-0.01,0.12
486613,0,-0.97,-0.01,0.12
486615,0,-0.97,-0.01,0.12
486617,0,-0.97,-0.01,0.12
486618,0,-0.97,-0.01,0.12
486620,0,-0.97,-0.00,0.12
486622,0,-0.97,-0.00,0.12
486623,0,-0.97,-0.00,0.12
486625,0,-0.97,-0.00,0.12
486627,0,-0.97,-0.00,0.12
486628,0,-0.97,-0.00,0.12
486630,0,-0.97,-0.01,0.13
486632,0,-0.97,-0.01,0.13
486633,0,-0.97,-0.01,0.13
486635,0,-0.97,-0.01,0.13
486637,0,-0.97,-0.01,0.13
486638,0,-0.97,-0.01,0.13
486640,0,-0.97,-0.02,0.13
486642,0,-0.97,-0.02,0.13
486643,0,-0.97,-0.02,0.13
486645,0,-0.97,-0.02,0.13
486647,0,-0.97,-0.02,0.13
486648,0,-0.97,-0.02,0.14
486650,0,-0.97,-0.02,0.14
486652,0,-0.97,-0.02,0.14
486654,0,-0.97,-0.02,0.14
486655,0,-0.97,-0.02,0.14
486657,0,-0.97,-0.02,0.14
486659,0,-0.98,-0.03,0.15
486660,0,-0.98,-0.03,0.15
486662,0,-0.98,-0.03,0.15
486664,0,-0.98,-0.03,0.15
486665,0,-0.98,-0.03,0.15
486667,0,-0.98,-0.03,0.15
486669,0,-0.98,-0.02,0.15
486670,0,-0.98,-0.02,0.15
486672,0,-0.98,-0.02,0.15
486674,0,-0.98,-0.02,0.15
486675,0,-0.98,-0.02,0.15
486677,0,-0.98,-0.02,0.15
486679,0,-0.97,-0.02,0.15
486680,0,-0.97,-0.02,0.15
486682,0,-0.97,-0.02,0.15
486684,0,-0.97,-0.02,0.15
486685,0,-0.97,-0.02,0.15
486687,0,-0.97,-0.02,0.15
486689,0,-0.98,-0.02,0.15
486690,0,-0.98,-0.02,0.15
486692,0,-0.98,-0.02,0.15
486694,0,-0.98,-0.02,0.15
486695,0,-0.98,-0.02,0.15
486697,0,-0.98,-0.02,0.15
486699,0,-0.98,-0.02,0.14
486700,0,-0.98,-0.02,0.14
486702,0,-0.98,-0.02,0.14
486704,0,-0.98,-0.02,0.14
486705,0,-0.98,-0.02,0.14
486707,0,-0.98,-0.02,0.14
486709,0,-0.97,-0.02,0.14
486710,0,-0.97,-0.02,0.14
486712,0,-0.97,-0.02,0.14
486714,0,-0.97,-0.02,0.14
486715,0,-0.97,-0.02,0.14
486717,0,-0.97,-0.02,0.13
486719,0,-0.97,-0.02,0.13
486720,0,-0.97,-0.02,0.13
486722,0,-0.97,-0.02,0.13
486724,0,-0.97,-0.02,0.13
486726,0,-0.97,-0.02,0.13
486727,0,-0.97,-0.02,0.12
486729,0,-0.97,-0.02,0.12
486731,0,-0.97,-0.02,0.12
486732,0,-0.97,-0.02,0.12
486734,0,-0.97,-0.02,0.12
486736,0,-0.97,-0.02,0.12
486737,0,-0.97,-0.02,0.11
486739,0,-0.97,-0.02,0.11
486741,0,-0.97,-0.02,0.11
486742,0,-0.97,-0.02,0.11
486744,0,-0.97,-0.02,0.11
486746,0,-0.97,-0.02,0.11
486747,0,-0.98,-0.01,0.12
486749,0,-0.98,-0.01,0.12
486751,0,-0.98,-0.01,0.12
486752,0,-0.98,-0.01,0.12
486754,0,-0.98,-0.01,0.12
486756,0,-0.98,-0.01,0.25
486757,0,-0.98,0.00,0.13
486759,0,-0.98,0.00,0.13
486761,0,-0.98,0.00,0.13
486762,0,-0.98,0.00,0.13
486764,0,-0.98,0.00,0.13
486766,0,-0.98,-0.12,0.13
486767,0,-0.98,-0.01,0.13
486769,0,-0.98,-0.01,0.13
486771,0,-0.98,-0.01,0.13
