t,l,x,y,z
20129811,0,-0.98,0.10,-0.02
20129813,0,-0.98,0.10,-0.02
20129815,0,-0.98,0.10,-0.02
20129816,0,-0.98,0.10,-0.02
20129818,0,-0.98,0.10,-0.02
20129820,0,-0.98,0.10,-0.02
20129821,0,-0.98,0.10,-0.02
20129823,0,-0.98,0.10,-0.02
20129825,0,-0.98,0.10,-0.02
20129826,0,-0.98,0.10,-0.02
20129828,0,-0.98,0.10,-0.02
20129830,0,-0.98,0.10,-0.02
20129831,0,-0.98,0.09,-0.02
20129833,0,-0.98,0.09,-0.02
20129835,0,-0.98,0.09,-0.02
20129836,0,-0.98,0.09,-0.02
20129838,0,-0.98,0.09,-0.02
20129840,0,-0.98,0.09,-0.02
20129841,0,-0.99,0.09,-0.01
20129843,0,-0.99,0.09,-0.01
20129845,0,-0.99,0.09,-0.01
20129846,0,-0.99,0.09,-0.01
20129848,0,-0.99,0.09,-0.01
20129850,0,-0.99,0.09,-0.01
20129851,0,-0.99,0.09,-0.02
20129853,0,-0.99,0.09,-0.02
20129855,0,-0.99,0.09,-0.02
20129856,0,-0.99,0.09,-0.02
20129858,0,-0.99,0.09,-0.02
20129860,0,-0.99,0.09,-0.02
20129861,0,-0.97,0.09,-0.02
20129863,0,-0.97,0.09,-0.02
20129865,0,-0.97,0.09,-0.02
20129866,0,-0.97,0.09,-0.02
20129868,0,-0.97,0.09,-0.02
20129870,0,-0.98,0.09,-0.03
20129871,0,-0.98,0.09,-0.03
20129873,0,-0.98,0.09,-0.03
20129875,0,-0.98,0.09,-0.03
20129876,0,-0.98,0.09,-0.03
20129878,0,-0.98,0.09,-0.03
20129880,0,-0.98,0.08,-0.03
20129881,0,-0.98,0.08,-0.03
20129883,0,-0.98,0.08,-0.03
20129885,0,-0.98,0.08,-0.03
20129886,0,-0.98,0.08,-0.03
20129888,0,-0.98,0.08,-0.03
20129890,0,-0.99,0.09,-0.03
20129891,0,-0.99,0.09,-0.03
20129893,0,-0.99,0.09,-0.03
20129895,0,-0.99,0.09,-0.03
20129896,0,-0.99,0.09,-0.03
20129898,0,-0.99,0.09,-0.03
20129900,0,-0.98,0.10,-0.03
20129901,0,-0.98,0.10,-0.03
20129903,0,-0.98,0.10,-0.03
20129905,0,-0.98,0.10,-0.03
20129906,0,-0.98,0.10,-0.03
20129908,0,-0.98,0.10,-0.03
20129910,0,-0.98,0.11,-0.03
20129911,0,-0.98,0.11,-0.03
20129913,0,-0.98,0.11,-0.03
20129915,0,-0.98,0.11,-0.03
20129916,0,-0.98,0.11,-0.03
20129918,0,-0.98,0.11,-0.03
20129920,0,-0.98,0.11,-0.02
20129921,0,-0.98,0.11,-0.02
20129923,0,-0.98,0.11,-0.02
20129925,0,-0.98,0.11,-0.02
20129926,0,-0.98,0.11,-0.02
20129928,0,-0.98,0.11,-0.02
20129930,0,-0.98,0.10,-0.02
20129931,0,-0.98,0.10,-0.02
20129933,0,-0.98,0.10,-0.02
20129935,0,-0.98,0.10,-0.02
20129936,0,-0.98,0.10,-0.02
20129938,0,-0.98,0.10,-0.02
20129940,0,-0.98,0.10,-0.02
20129941,0,-0.98,0.10,-0.02
20129943,0,-0.98,0.10,-0.02
20129945,0,-0.98,0.10,-0.02
20129946,0,-0.98,0.10,-0.02
20129948,0,-0.98,0.09,-0.03
20129950,0,-0.98,0.09,-0.03
20129951,0,-0.98,0.09,-0.03
20129953,0,-0.98,0.09,-0.03
20129955,0,-0.98,0.09,-0.03
20129956,0,-0.98,0.09,-0.03
20129958,0,-0.98,0.09,-0.03
20129960,0,-0.98,0.09,-0.03
20129961,0,-0.98,0.09,-0.03
20129963,0,-0.98,0.09,-0.03
20129965,0,-0.98,0.09,-0.03
20129966,0,-0.98,0.09,-0.03
20129968,0,-0.98,0.09,-0.02
20129970,0,-0.98,0.09,-0.02
20129971,0,-0.98,0.09,-0.02
20129973,0,-0.98,0.09,-0.02
20129975,0,-0.98,0.09,-0.02
20129976,0,-0.98,0.09,-0.02
20129978,0,-0.99,0.07,-0.01
20129980,0,-0.99,0.07,-0.01
20129981,0,-0.99,0.07,-0.01
20129983,0,-0.99,0.07,-0.01
20129985,0,-0.99,0.07,-0.01
20129986,0,-0.99,0.07,-0.01
20129988,0,-0.99,0.07,-0.00
20129990,0,-0.99,0.07,-0.00
20129991,0,-0.99,0.07,-0.00
20129993,0,-0.99,0.07,-0.00
20129995,0,-0.99,0.07,-0.00
20129996,0,-0.99,0.07,-0.00
20129998,0,-0.99,0.06,-0.00
20130000,0,-0.99,0.06,-0.00
20130001,0,-0.99,0.06,-0.00
20130003,0,-0.99,0.06,-0.00
20130005,0,-0.99,0.06,-0.00
20130006,0,-0.99,0.06,0.00
20130008,0,-0.99,0.06,0.00
20130010,0,-0.99,0.06,0.00
20130011,0,-0.99,0.06,0.00
20130013,0,-0.99,0.06,0.00
20130015,0,-0.99,0.06,0.00
20130016,0,-0.99,0.07,-0.00
20130018,0,-0.99,0.07,-0.00
20130019,0,-0.99,0.07,-0.00
20130021,0,-0.99,0.07,-0.00
20130023,0,-0.99,0.07,-0.00
20130024,0,-0.99,0.07,-0.00
20130026,0,-0.98,0.08,-0.01
20130028,0,-0.98,0.08,-0.01
20130029,0,-0.98,0.08,-0.01
20130031,0,-0.98,0.08,-0.01
20130033,0,-0.98,0.08,-0.01
20130034,0,-0.98,0.08,-0.01
20130036,0,-0.98,0.09,-0.03
20130038,0,-0.98,0.09,-0.03
20130039,0,-0.98,0.09,-0.03
20130041,0,-0.98,0.09,-0.03
20130043,0,-0.98,0.09,-0.03
20130044,0,-0.98,0.09,-0.03
20130046,0,-0.99,0.10,-0.03
20130048,0,-0.99,0.10,-0.03
20130049,0,-0.99,0.10,-0.03
20130051,0,-0.99,0.10,-0.03
20130053,0,-0.99,0.10,-0.03
20130054,0,-0.99,0.10,-0.03
20130056,0,-0.98,0.09,-0.03
20130058,0,-0.98,0.09,-0.03
20130059,0,-0.98,0.09,-0.03
20130061,0,-0.98,0.09,-0.03
20130063,0,-0.98,0.09,-0.03
20130064,0,-0.98,0.09,-0.03
20130066,0,-0.98,0.09,-0.01
20130068,0,-0.98,0.09,-0.01
20130069,0,-0.98,0.09,-0.01
20130071,0,-0.98,0.09,-0.01
20130073,0,-0.98,0.09,-0.01
20130075,0,-0.98,0.09,-0.03
20130076,0,-0.98,0.08,-0.03
20130078,0,-0.98,0.08,-0.03
20130080,0,-0.98,0.08,-0.03
20130081,0,-0.98,0.08,-0.03
20130083,0,-0.98,0.08,-0.03
20130085,0,-0.98,0.10,-0.04
20130086,0,-0.98,0.10,-0.04
20130088,0,-0.98,0.10,-0.04
20130090,0,-0.98,0.10,-0.04
20130091,0,-0.98,0.10,-0.04
20130093,0,-0.98,0.10,-0.04
20130095,0,-0.97,0.10,-0.05
20130096,0,-0.97,0.10,-0.05
20130098,0,-0.97,0.10,-0.05
20130100,0,-0.97,0.10,-0.05
20130101,0,-0.97,0.10,-0.05
20130103,0,-0.97,0.10,-0.05
20130105,0,-0.98,0.10,-0.01
20130106,0,-0.98,0.10,-0.01
20130108,0,-0.98,0.10,-0.01
20130110,0,-0.98,0.10,-0.01
20130111,0,-0.98,0.10,-0.01
20130113,0,-0.98,0.10,-0.01
20130115,0,-0.98,0.08,-0.02
20130116,0,-0.98,0.08,-0.02
20130118,0,-0.98,0.08,-0.02
20130120,0,-0.98,0.08,-0.02
20130121,0,-0.98,0.08,-0.02
20130123,0,-0.98,0.08,-0.02
20130124,0,-0.99,0.07,-0.01
20130126,0,-0.99,0.07,-0.01
20130128,0,-0.99,0.07,-0.01
20130129,0,-0.99,0.07,-0.01
20130131,0,-0.99,0.07,-0.01
20130133,0,-0.99,0.07,-0.01
20130134,0,-0.99,0.08,-0.01
20130136,0,-0.99,0.08,-0.01
20130138,0,-0.99,0.08,-0.01
20130139,0,-0.99,0.08,-0.01
20130141,0,-0.99,0.08,-0.01
20130143,0,-0.99,0.08,-0.01
20130144,0,-0.98,0.08,-0.02
20130146,0,-0.98,0.08,-0.02
20130148,0,-0.98,0.08,-0.02
20130149,0,-0.98,0.08,-0.02
20130151,0,-0.98,0.08,-0.02
20130153,0,-0.98,0.08,-0.02
20130154,0,-0.98,0.08,-0.02
20130156,0,-0.98,0.08,-0.02
20130158,0,-0.98,0.08,-0.02
20130159,0,-0.98,0.08,-0.02
20130161,0,-0.98,0.08,-0.02
20130163,0,-0.98,0.08,-0.01
20130164,0,-0.99,0.08,-0.01
20130166,0,-0.99,0.08,-0.01
20130168,0,-0.99,0.08,-0.01
20130169,0,-0.99,0.08,-0.01
20130171,0,-0.99,0.08,-0.01
20130173,0,-0.98,0.08,-0.01
20130174,0,-0.98,0.08,-0.01
20130176,0,-0.98,0.08,-0.01
20130178,0,-0.98,0.08,-0.01
20130180,0,-0.98,0.08,-0.01
20130181,0,-0.98,0.08,-0.01
20130183,0,-0.99,0.08,-0.02
20130185,0,-0.99,0.08,-0.02
20130186,0,-0.99,0.08,-0.02
20130188,0,-0.99,0.08,-0.02
20130190,0,-0.99,0.08,-0.02
20130191,0,-0.99,0.08,-0.02
20130193,0,-0.98,0.09,-0.02
20130195,0,-0.98,0.09,-0.02
20130196,0,-0.98,0.09,-0.02
20130198,0,-0.98,0.09,-0.02
20130200,0,-0.98,0.09,-0.02
20130201,0,-0.98,0.09,-0.02
20130203,0,-0.98,0.08,-0.03
20130205,0,-0.98,0.08,-0.03
20130206,0,-0.98,0.08,-0.03
20130208,0,-0.98,0.08,-0.03
20130210,0,-0.98,0.08,-0.03
20130211,0,-0.98,0.08,-0.03
20130213,0,-0.98,0.08,-0.03
20130215,0,-0.98,0.08,-0.03
20130216,0,-0.98,0.08,-0.03
20130218,0,-0.98,0.08,-0.03
20130220,0,-0.98,0.08,-0.03
20130221,0,-0.98,0.09,-0.03
20130223,0,-0.98,0.09,-0.03
20130225,0,-0.98,0.09,-0.03
20130226,0,-0.98,0.09,-0.03
20130228,0,-0.98,0.09,-0.03
20130230,0,-0.98,0.09,-0.03
20130231,0,-0.98,0.09,-0.03
20130233,0,-0.98,0.09,-0.03
20130235,0,-0.98,0.09,-0.03
20130236,0,-0.98,0.09,-0.03
20130238,0,-0.98,0.09,-0.03
20130240,0,-0.98,0.09,-0.03
20130241,0,-0.99,0.08,-0.02
20130243,0,-0.99,0.08,-0.02
20130245,0,-0.99,0.08,-0.02
20130246,0,-0.99,0.08,-0.02
20130248,0,-0.99,0.08,-0.02
20130250,0,-0.99,0.08,-0.02
20130251,0,-0.98,0.09,-0.01
20130253,0,-0.98,0.09,-0.01
20130255,0,-0.98,0.09,-0.01
20130256,0,-0.98,0.09,-0.01
20130258,0,-0.98,0.09,-0.01
20130260,0,-0.98,0.09,-0.01
20130261,0,-0.98,0.08,-0.01
20130263,0,-0.98,0.08,-0.01
20130265,0,-0.98,0.08,-0.01
20130266,0,-0.98,0.08,-0.01
20130268,0,-0.98,0.08,-0.01
20130270,0,-0.98,0.08,-0.01
20130271,0,-0.99,0.07,-0.01
20130273,0,-0.99,0.07,-0.01
20130275,0,-0.99,0.07,-0.01
20130276,0,-0.99,0.07,-0.01
20130278,0,-0.99,0.07,-0.01
20130280,0,-0.99,0.07,-0.00
20130281,0,-0.98,0.07,-0.00
20130283,0,-0.98,0.07,-0.00
20130285,0,-0.98,0.07,-0.00
20130286,0,-0.98,0.07,-0.00
20130288,0,-0.98,0.07,-0.00
20130290,0,-0.98,0.06,-0.00
20130291,0,-0.99,0.06,-0.00
20130293,0,-0.99,0.06,-0.00
20130295,0,-0.99,0.06,-0.00
20130296,0,-0.99,0.06,-0.00
20130298,0,-0.99,0.06,-0.00
20130300,0,-0.99,0.07,-0.00
20130301,0,-0.99,0.07,-0.00
20130303,0,-0.99,0.07,-0.00
20130305,0,-0.99,0.07,-0.00
20130306,0,-0.99,0.07,-0.00
20130308,0,-0.99,0.07,-0.00
20130310,0,-0.99,0.07,-0.01
20130311,0,-0.99,0.07,-0.01
20130313,0,-0.99,0.07,-0.01
20130315,0,-0.99,0.07,-0.01
20130316,0,-0.99,0.07,-0.01
20130318,0,-0.99,0.07,-0.01
20130320,0,-0.99,0.07,-0.02
20130321,0,-0.99,0.07,-0.02
20130323,0,-0.99,0.07,-0.02
20130325,0,-0.99,0.07,-0.02
20130326,0,-0.99,0.07,-0.02
20130328,0,-0.99,0.07,-0.02
20130330,0,-0.98,0.08,-0.03
20130331,0,-0.98,0.08,-0.03
20130333,0,-0.98,0.08,-0.03
20130335,0,-0.98,0.08,-0.03
20130336,0,-0.98,0.08,-0.03
20130338,0,-0.98,0.08,-0.03
20130340,0,-0.98,0.09,-0.03
20130341,0,-0.98,0.09,-0.03
20130343,0,-0.98,0.09,-0.03
20130345,0,-0.98,0.09,-0.03
20130346,0,-0.98,0.09,-0.03
20130348,0,-0.98,0.09,-0.03
20130350,0,-0.98,0.11,-0.04
20130351,0,-0.98,0.11,-0.04
20130353,0,-0.98,0.11,-0.04
20130355,0,-0.98,0.11,-0.04
20130356,0,-0.98,0.11,-0.04
20130358,0,-0.98,0.11,-0.03
20130360,0,-0.97,0.11,-0.03
20130361,0,-0.97,0.11,-0.03
20130363,0,-0.97,0.11,-0.03
20130365,0,-0.97,0.11,-0.03
20130366,0,-0.97,0.11,-0.03
20130368,0,-0.98,0.10,-0.03
20130370,0,-0.98,0.10,-0.03
20130371,0,-0.98,0.10,-0.03
20130373,0,-0.98,0.10,-0.03
20130375,0,-0.98,0.10,-0.03
20130376,0,-0.98,0.10,-0.03
20130378,0,-0.99,0.09,-0.02
20130380,0,-0.99,0.09,-0.02
20130381,0,-0.99,0.09,-0.02
20130383,0,-0.99,0.09,-0.02
20130385,0,-0.99,0.09,-0.02
20130386,0,-0.99,0.09,-0.02
20130388,0,-0.98,0.07,-0.02
20130390,0,-0.98,0.07,-0.02
20130391,0,-0.98,0.07,-0.02
20130393,0,-0.98,0.07,-0.02
20130395,0,-0.98,0.07,-0.02
20130396,0,-0.98,0.07,-0.02
20130398,0,-0.98,0.06,-0.02
20130400,0,-0.98,0.06,-0.02
20130401,0,-0.98,0.06,-0.02
20130403,0,-0.98,0.06,-0.02
20130405,0,-0.98,0.06,-0.02
20130406,0,-0.98,0.06,-0.02
20130408,0,-0.99,0.05,-0.01
20130410,0,-0.99,0.05,-0.01
20130411,0,-0.99,0.05,-0.01
20130413,0,-0.99,0.05,-0.01
20130415,0,-0.99,0.05,-0.01
20130416,0,-0.99,0.05,-0.01
20130418,0,-0.99,0.06,-0.01
20130420,0,-0.99,0.06,-0.01
20130421,0,-0.99,0.06,-0.01
20130423,0,-0.99,0.06,-0.01
20130425,0,-0.99,0.06,-0.01
20130426,0,-0.99,0.07,-0.01
20130428,0,-0.98,0.07,-0.01
20130430,0,-0.98,0.07,-0.01
20130431,0,-0.98,0.07,-0.01
20130433,0,-0.98,0.07,-0.01
20130435,0,-0.98,0.07,-0.01
20130436,0,-0.98,0.06,-0.01
20130438,0,-0.98,0.06,-0.01
20130440,0,-0.98,0.06,-0.01
20130442,0,-0.98,0.06,-0.01
20130443,0,-0.98,0.06,-0.01
20130445,0,-0.98,0.06,-0.01
20130447,0,-0.99,0.06,0.01
20130448,0,-0.99,0.06,0.01
20130450,0,-0.99,0.06,0.01
20130452,0,-0.99,0.06,0.01
20130453,0,-0.99,0.06,0.01
20130455,0,-0.99,0.06,0.01
20130457,0,-0.98,0.06,0.01
20130458,0,-0.98,0.06,0.01
20130460,0,-0.98,0.06,0.01
20130462,0,-0.98,0.06,0.01
20130463,0,-0.98,0.06,0.01
20130465,0,-0.98,0.06,0.01
20130467,0,-0.98,0.07,-0.01
20130468,0,-0.98,0.07,-0.01
20130470,0,-0.98,0.07,-0.01
20130472,0,-0.98,0.07,-0.01
20130473,0,-0.98,0.07,-0.01
20130475,0,-0.98,0.07,-0.01
20130477,0,-0.98,0.09,-0.02
20130478,0,-0.98,0.09,-0.02
20130480,0,-0.98,0.09,-0.02
20130482,0,-0.98,0.09,-0.02
20130483,0,-0.98,0.09,-0.02
20130485,0,-0.98,0.09,-0.04
20130487,0,-0.97,0.10,-0.04
20130488,0,-0.97,0.10,-0.04
20130490,0,-0.97,0.10,-0.04
20130492,0,-0.97,0.10,-0.04
20130493,0,-0.97,0.10,-0.04
20130495,0,-0.97,0.10,-0.04
20130497,0,-0.97,0.10,-0.04
20130498,0,-0.97,0.10,-0.04
20130500,0,-0.97,0.10,-0.04
20130502,0,-0.97,0.10,-0.04
20130503,0,-0.97,0.10,-0.04
20130505,0,-0.98,0.09,-0.03
20130507,0,-0.98,0.09,-0.03
20130508,0,-0.98,0.09,-0.03
20130510,0,-0.98,0.09,-0.03
20130512,0,-0.98,0.09,-0.03
20130513,0,-0.98,0.09,-0.03
20130515,0,-0.98,0.08,-0.03
20130517,0,-0.98,0.08,-0.03
20130518,0,-0.98,0.08,-0.03
20130520,0,-0.98,0.08,-0.03
20130522,0,-0.98,0.08,-0.03
20130524,0,-0.98,0.08,-0.03
20130525,0,-0.98,0.08,-0.03
20130527,0,-0.98,0.08,-0.03
20130529,0,-0.98,0.08,-0.03
20130530,0,-0.98,0.08,-0.03
20130532,0,-0.98,0.08,-0.03
20130534,0,-0.98,0.08,-0.03
20130535,0,-0.98,0.08,-0.03
20130537,0,-0.98,0.08,-0.03
20130539,0,-0.98,0.08,-0.03
20130540,0,-0.98,0.08,-0.03
20130542,0,-0.98,0.08,-0.03
20130544,0,-0.98,0.08,-0.03
20130545,0,-0.98,0.07,-0.03
20130547,0,-0.98,0.07,-0.03
20130549,0,-0.98,0.07,-0.03
20130550,0,-0.98,0.07,-0.03
20130552,0,-0.98,0.07,-0.03
20130553,0,-0.98,0.05,-0.00
20130555,0,-0.99,0.05,-0.00
20130557,0,-0.99,0.05,-0.00
20130558,0,-0.99,0.05,-0.00
20130560,0,-0.99,0.05,-0.00
20130562,0,-0.99,0.05,-0.00
20130563,0,-0.99,0.04,0.02
20130565,0,-0.99,0.04,0.02
20130567,0,-0.99,0.04,0.02
20130568,0,-0.99,0.04,0.02
20130570,0,-0.99,0.04,0.02
20130572,0,-0.99,0.04,0.02
20130573,0,-0.99,0.03,0.02
20130575,0,-0.99,0.03,0.02
20130577,0,-0.99,0.03,0.02
20130578,0,-0.99,0.03,0.02
20130580,0,-0.99,0.03,0.02
20130582,0,-0.99,0.03,0.02
20130583,0,-0.99,0.04,0.02
20130585,0,-0.99,0.04,0.02
20130587,0,-0.99,0.04,0.02
20130588,0,-0.99,0.04,0.02
20130590,0,-0.99,0.04,0.02
20130592,0,-0.99,0.04,0.02
20130593,0,-0.98,0.06,0.01
20130595,0,-0.98,0.06,0.01
20130597,0,-0.98,0.06,0.01
20130598,0,-0.98,0.06,0.01
20130600,1,-0.98,0.06,0.01
20130602,1,-0.98,0.06,0.01
20130603,1,-0.98,0.07,-0.01
20130605,1,-0.98,0.07,-0.01
20130607,1,-0.98,0.07,-0.01
20130608,1,-0.98,0.07,-0.01
20130610,1,-0.98,0.07,-0.01
20130612,1,-0.98,0.07,-0.01
20130613,1,-0.99,0.07,-0.01
20130615,1,-0.99,0.07,-0.01
20130617,1,-0.99,0.07,-0.01
20130618,1,-0.99,0.07,-0.01
20130620,1,-0.99,0.07,-0.01
20130622,1,-0.99,0.07,-0.02
20130623,1,-0.98,0.07,-0.02
20130625,1,-0.98,0.07,-0.02
20130627,1,-0.98,0.07,-0.02
20130628,1,-0.98,0.07,-0.02
20130630,1,-0.98,0.07,-0.02
20130632,1,-0.98,0.07,-0.02
20130633,1,-0.98,0.07,-0.02
20130635,1,-0.98,0.07,-0.02
20130637,1,-0.98,0.07,-0.02
20130638,1,-0.98,0.07,-0.02
20130640,1,-0.98,0.07,-0.02
20130642,1,-0.98,0.06,-0.02
20130643,1,-0.98,0.06,-0.02
20130645,1,-0.98,0.06,-0.02
20130647,1,-0.98,0.06,-0.02
20130648,1,-0.98,0.06,-0.02
20130650,1,-0.98,0.06,-0.02
20130652,1,-0.98,0.06,-0.01
20130653,1,-0.98,0.06,-0.01
20130655,1,-0.98,0.06,-0.01
20130657,1,-0.98,0.06,-0.01
20130658,1,-0.98,0.06,-0.01
20130660,1,-0.98,0.06,-0.01
20130662,1,-0.98,0.07,-0.01
20130663,1,-0.98,0.07,-0.01
20130665,1,-0.98,0.07,-0.01
20130667,1,-0.98,0.07,-0.01
20130668,1,-0.98,0.07,-0.01
20130670,1,-0.98,0.07,-0.01
20130672,1,-0.99,0.07,-0.01
20130673,1,-0.99,0.07,-0.01
20130675,1,-0.99,0.07,-0.01
20130677,1,-0.99,0.07,-0.01
20130678,1,-0.99,0.07,-0.01
20130680,1,-0.99,0.07,-0.01
20130682,1,-0.99,0.06,-0.00
20130683,1,-0.99,0.06,-0.00
20130685,1,-0.99,0.06,-0.00
20130687,1,-0.99,0.06,-0.00
20130688,1,-0.99,0.06,-0.00
20130690,1,-0.99,0.06,0.00
20130692,1,-0.99,0.06,0.00
20130693,1,-0.99,0.06,0.00
20130695,1,-0.99,0.06,0.00
20130697,1,-0.99,0.06,0.00
20130698,1,-0.99,0.06,0.00
20130700,1,-0.99,0.06,0.00
20130702,1,-0.99,0.06,0.00
20130703,1,-0.99,0.06,0.00
20130705,1,-0.99,0.06,0.00
20130707,1,-0.99,0.06,0.00
20130708,1,-0.99,0.06,0.00
20130710,1,-0.98,0.06,-0.00
20130712,1,-0.98,0.06,-0.00
20130713,1,-0.98,0.06,-0.00
20130715,1,-0.98,0.06,-0.00
20130717,1,-0.98,0.06,-0.00
20130718,1,-0.98,0.06,-0.00
20130720,1,-0.99,0.07,-0.00
20130722,1,-0.99,0.07,-0.00
20130723,1,-0.99,0.07,-0.00
20130725,1,-0.99,0.07,-0.00
20130727,1,-0.99,0.07,-0.00
20130728,1,-0.99,0.07,-0.00
20130730,1,-0.98,0.07,-0.02
20130732,1,-0.98,0.07,-0.02
20130733,1,-0.98,0.07,-0.02
20130735,1,-0.98,0.07,-0.02
20130737,1,-0.98,0.07,-0.02
20130738,1,-0.98,0.07,-0.02
20130740,1,-0.99,0.07,-0.02
20130742,1,-0.99,0.07,-0.02
20130743,1,-0.99,0.07,-0.02
20130745,1,-0.99,0.07,-0.02
20130747,1,-0.99,0.07,-0.02
20130748,1,-0.99,0.07,-0.02
20130750,1,-0.99,0.07,-0.02
20130752,1,-0.99,0.07,-0.02
20130753,1,-0.99,0.07,-0.02
20130755,1,-0.99,0.07,-0.02
20130757,1,-0.99,0.07,-0.02
20130758,1,-0.99,0.07,-0.01
20130760,1,-0.98,0.06,-0.01
20130762,1,-0.98,0.06,-0.01
20130763,1,-0.98,0.06,-0.01
20130765,1,-0.98,0.06,-0.01
20130767,1,-0.98,0.06,-0.01
20130768,1,-0.98,0.06,-0.01
20130770,1,-0.98,0.06,-0.01
20130772,1,-0.98,0.06,-0.01
20130773,1,-0.98,0.06,-0.01
20130775,1,-0.98,0.06,-0.01
20130777,1,-0.98,0.06,-0.01
20130778,1,-0.99,0.06,-0.00
20130780,1,-0.99,0.06,-0.00
20130782,1,-0.99,0.06,-0.00
20130783,1,-0.99,0.06,-0.00
20130785,1,-0.99,0.06,-0.00
20130787,1,-0.99,0.06,-0.00
20130788,1,-0.98,0.06,-0.01
20130790,1,-0.98,0.06,-0.01
20130792,1,-0.98,0.06,-0.01
20130793,1,-0.98,0.06,-0.01
20130795,1,-0.98,0.06,-0.01
20130797,1,-0.98,0.06,-0.01
20130798,1,-0.98,0.06,-0.01
20130800,1,-0.98,0.06,-0.01
20130802,1,-0.98,0.06,-0.01
20130803,1,-0.98,0.06,-0.01
20130805,1,-0.98,0.06,-0.01
20130807,1,-0.98,0.06,-0.01
20130808,1,-0.98,0.06,-0.02
20130810,1,-0.98,0.06,-0.02
20130812,1,-0.98,0.06,-0.02
20130813,1,-0.98,0.06,-0.02
20130815,1,-0.98,0.06,-0.02
