t,l,x,y,z
3213246,1,-0.97,0.02,0.02
3213247,1,-0.97,0.02,0.02
3213249,1,-0.97,0.02,0.02
3213251,1,-0.97,0.02,0.02
3213252,1,-0.97,0.02,0.02
3213254,1,-0.97,0.02,0.02
3213256,1,-0.97,0.02,0.02
3213257,1,-0.97,0.02,0.02
3213259,1,-0.97,0.02,0.02
3213261,1,-0.97,0.02,0.02
3213262,1,-0.97,0.02,0.02
3213264,1,-0.97,0.02,0.02
3213266,1,-0.98,0.03,0.02
3213267,1,-0.98,0.03,0.02
3213269,1,-0.98,0.03,0.02
3213271,1,-0.98,0.03,0.02
3213272,1,-0.98,0.03,0.02
3213274,1,-0.98,0.03,0.02
3213276,1,-0.99,0.03,0.03
3213277,1,-0.99,0.03,0.03
3213279,1,-0.99,0.03,0.03
3213281,1,-0.99,0.03,0.03
3213282,1,-0.99,0.03,0.03
3213284,1,-0.99,0.03,0.03
3213286,1,-0.98,0.02,0.03
3213287,1,-0.98,0.02,0.03
3213289,1,-0.98,0.02,0.03
3213291,1,-0.98,0.02,0.03
3213292,1,-0.98,0.02,0.03
3213294,1,-0.98,0.02,0.03
3213296,1,-0.99,0.02,0.03
3213297,1,-0.99,0.02,0.03
3213299,1,-0.99,0.02,0.03
3213301,1,-0.99,0.02,0.03
3213302,1,-0.99,0.02,0.03
3213304,1,-0.99,0.02,0.03
3213306,1,-0.98,0.02,0.03
3213307,1,-0.98,0.02,0.03
3213309,1,-0.98,0.02,0.03
3213311,1,-0.98,0.02,0.03
3213312,1,-0.98,0.02,0.03
3213314,1,-0.98,0.02,0.03
3213316,1,-0.98,0.02,0.03
3213317,1,-0.98,0.02,0.03
3213319,1,-0.98,0.02,0.03
3213321,1,-0.98,0.02,0.03
3213322,1,-0.98,0.02,0.03
3213324,1,-0.99,0.03,0.03
3213326,1,-0.99,0.03,0.03
3213327,1,-0.99,0.03,0.03
3213329,1,-0.99,0.03,0.03
3213331,1,-0.99,0.03,0.03
3213332,1,-0.99,0.03,0.03
3213334,1,-0.98,0.03,0.02
3213336,1,-0.98,0.03,0.02
3213337,1,-0.98,0.03,0.02
3213339,1,-0.98,0.03,0.02
3213341,1,-0.98,0.03,0.02
3213342,1,-0.98,0.03,0.02
3213344,1,-0.99,0.03,0.03
3213346,1,-0.99,0.03,0.03
3213347,1,-0.99,0.03,0.03
3213349,1,-0.99,0.03,0.03
3213351,1,-0.99,0.03,0.03
3213352,1,-0.99,0.03,0.03
3213354,1,-0.99,0.02,0.05
3213356,1,-0.99,0.02,0.05
3213357,1,-0.99,0.02,0.05
3213359,1,-0.99,0.02,0.05
3213361,1,-0.99,0.02,0.05
3213362,1,-0.99,0.02,0.05
3213364,1,-0.99,0.02,0.04
3213366,1,-0.99,0.02,0.04
3213367,1,-0.99,0.02,0.04
3213369,1,-0.99,0.02,0.04
3213371,1,-0.99,0.02,0.04
3213372,1,-0.99,0.02,0.03
3213374,1,-0.98,0.03,0.03
3213376,1,-0.98,0.03,0.03
3213377,1,-0.98,0.03,0.03
3213379,1,-0.98,0.03,0.03
3213381,1,-0.98,0.03,0.03
3213382,1,-0.98,0.03,0.03
3213384,1,-0.98,0.03,0.03
3213386,1,-0.98,0.03,0.03
3213387,1,-0.98,0.03,0.03
3213389,1,-0.98,0.03,0.03
3213390,1,-0.98,0.03,0.03
3213392,1,-0.98,0.03,0.02
3213394,1,-0.98,0.03,0.02
3213395,1,-0.98,0.03,0.02
3213397,1,-0.98,0.03,0.02
3213399,1,-0.98,0.03,0.02
3213400,1,-0.98,0.03,0.02
3213402,1,-0.97,0.02,0.02
3213404,1,-0.97,0.02,0.02
3213405,1,-0.97,0.02,0.02
3213407,1,-0.97,0.02,0.02
3213409,1,-0.97,0.02,0.02
3213410,1,-0.97,0.02,0.02
3213412,1,-0.96,0.02,0.01
3213414,1,-0.96,0.02,0.01
3213415,1,-0.96,0.02,0.01
3213417,1,-0.96,0.02,0.01
3213419,1,-0.96,0.02,0.01
3213420,1,-0.96,0.02,0.01
3213422,1,-0.97,0.02,0.01
3213424,1,-0.97,0.02,0.01
3213425,1,-0.97,0.02,0.01
3213427,1,-0.97,0.02,0.01
3213429,1,-0.97,0.02,0.01
3213430,1,-0.97,0.02,0.01
3213432,1,-0.97,0.02,0.01
3213433,1,-0.97,0.02,0.01
3213435,1,-0.97,0.02,0.01
3213437,1,-0.97,0.02,0.01
3213438,1,-0.97,0.02,0.01
3213440,1,-0.97,0.02,0.01
3213442,1,-0.97,0.03,0.01
3213443,1,-0.97,0.03,0.01
3213445,1,-0.97,0.03,0.01
3213447,1,-0.97,0.03,0.01
3213448,1,-0.97,0.03,0.01
3213450,1,-0.97,0.03,0.01
3213452,1,-0.98,0.04,0.02
3213453,1,-0.98,0.04,0.02
3213455,1,-0.98,0.04,0.02
3213457,1,-0.98,0.04,0.02
3213458,1,-0.98,0.04,0.02
3213460,1,-0.98,0.04,0.02
3213462,1,-0.98,0.04,0.02
3213463,1,-0.98,0.04,0.02
3213465,1,-0.98,0.04,0.02
3213467,1,-0.98,0.04,0.02
3213468,1,-0.98,0.04,0.02
3213470,1,-0.98,0.04,0.02
3213472,1,-0.98,0.03,0.02
3213473,1,-0.98,0.03,0.02
3213475,1,-0.98,0.03,0.02
3213477,1,-0.98,0.03,0.02
3213478,1,-0.98,0.03,0.02
3213480,1,-0.98,0.02,0.03
3213482,1,-0.98,0.02,0.03
3213483,1,-0.98,0.02,0.03
3213485,1,-0.98,0.02,0.03
3213487,1,-0.98,0.02,0.03
3213488,1,-0.98,0.02,0.03
3213490,1,-0.97,0.03,0.03
3213492,1,-0.97,0.03,0.03
3213493,1,-0.97,0.03,0.03
3213495,1,-0.97,0.03,0.03
3213497,1,-0.97,0.03,0.03
3213498,1,-0.97,0.03,0.03
3213500,1,-0.98,0.02,0.03
3213502,1,-0.98,0.02,0.03
3213503,1,-0.98,0.02,0.03
3213505,1,-0.98,0.02,0.03
3213507,1,-0.98,0.02,0.03
3213508,1,-0.98,0.02,0.03
3213510,1,-0.98,0.03,0.03
3213512,1,-0.98,0.03,0.03
3213513,1,-0.98,0.03,0.03
3213515,1,-0.98,0.03,0.03
3213517,1,-0.98,0.03,0.03
3213518,1,-0.98,0.03,0.03
3213520,1,-0.98,0.03,0.03
3213521,1,-0.98,0.03,0.03
3213523,1,-0.98,0.03,0.03
3213525,1,-0.98,0.03,0.03
3213526,1,-0.98,0.03,0.03
3213528,1,-0.98,0.03,0.03
3213530,1,-0.98,0.03,0.02
3213531,1,-0.98,0.03,0.02
3213533,1,-0.98,0.03,0.02
3213535,1,-0.98,0.03,0.02
3213537,1,-0.98,0.03,0.02
3213538,1,-0.98,0.03,0.02
3213540,1,-0.97,0.03,0.02
3213541,1,-0.97,0.03,0.02
3213543,1,-0.97,0.03,0.02
3213545,1,-0.97,0.03,0.02
3213546,1,-0.97,0.03,0.02
3213548,1,-0.97,0.03,0.02
3213550,1,-0.98,0.03,0.02
3213551,1,-0.98,0.03,0.02
3213553,1,-0.98,0.03,0.02
3213555,1,-0.98,0.03,0.02
3213556,1,-0.98,0.03,0.02
3213558,1,-0.98,0.03,0.02
3213560,1,-0.98,0.03,0.02
3213561,1,-0.98,0.03,0.02
3213563,1,-0.98,0.03,0.02
3213565,1,-0.98,0.03,0.02
3213566,1,-0.98,0.03,0.02
3213568,1,-0.98,0.03,0.02
3213570,1,-0.98,0.03,0.02
3213571,1,-0.98,0.03,0.02
3213573,1,-0.98,0.03,0.02
3213575,1,-0.98,0.03,0.02
3213576,1,-0.98,0.03,0.02
3213578,1,-0.98,0.03,0.02
3213580,1,-0.98,0.03,0.02
3213581,1,-0.98,0.03,0.02
3213583,1,-0.98,0.03,0.02
3213585,1,-0.98,0.03,0.02
3213586,1,-0.98,0.03,0.02
3213588,1,-0.98,0.03,0.03
3213590,1,-0.98,0.03,0.03
3213591,1,-0.98,0.03,0.03
3213593,1,-0.98,0.03,0.03
3213594,1,-0.98,0.03,0.03
3213596,1,-0.98,0.03,0.03
3213598,1,-0.98,0.03,0.03
3213599,1,-0.98,0.03,0.03
3213601,1,-0.98,0.03,0.03
3213603,1,-0.98,0.03,0.03
3213604,1,-0.98,0.03,0.03
3213606,1,-0.98,0.03,0.03
3213608,1,-0.97,0.03,0.02
3213609,1,-0.97,0.03,0.02
3213611,1,-0.97,0.03,0.02
3213613,1,-0.97,0.03,0.02
3213614,1,-0.97,0.03,0.02
3213616,1,-0.97,0.03,0.02
3213618,1,-0.98,0.03,0.02
3213619,1,-0.98,0.03,0.02
3213621,1,-0.98,0.03,0.02
3213623,1,-0.98,0.03,0.02
3213624,1,-0.98,0.03,0.02
3213626,1,-0.98,0.03,0.02
3213628,1,-0.97,0.03,0.02
3213629,1,-0.97,0.03,0.02
3213631,1,-0.97,0.03,0.02
3213633,1,-0.97,0.03,0.02
3213634,1,-0.97,0.03,0.02
3213636,1,-0.97,0.03,0.02
3213638,1,-0.97,0.03,0.02
3213639,1,-0.97,0.03,0.02
3213641,1,-0.97,0.03,0.02
3213643,1,-0.97,0.03,0.02
3213644,1,-0.97,0.03,0.02
3213646,1,-0.97,0.03,0.02
3213648,1,-0.97,0.03,0.02
3213649,1,-0.97,0.03,0.02
3213651,1,-0.97,0.03,0.02
3213653,1,-0.97,0.03,0.02
3213654,1,-0.97,0.03,0.02
3213656,1,-0.98,0.02,0.03
3213658,1,-0.98,0.02,0.03
3213659,1,-0.98,0.02,0.03
3213661,1,-0.98,0.02,0.03
3213663,1,-0.98,0.02,0.03
3213664,1,-0.98,0.02,0.03
3213666,1,-0.99,0.01,0.04
3213668,1,-0.99,0.01,0.04
3213669,1,-0.99,0.01,0.04
3213671,1,-0.99,0.01,0.04
3213673,1,-0.99,0.01,0.04
3213674,1,-0.99,0.01,0.04
3213676,1,-0.98,0.02,0.04
3213678,1,-0.98,0.02,0.04
3213679,1,-0.98,0.02,0.04
3213681,1,-0.98,0.02,0.04
3213683,1,-0.98,0.02,0.04
3213684,1,-0.98,0.02,0.04
3213686,1,-0.98,0.03,0.03
3213688,1,-0.98,0.03,0.03
3213689,1,-0.98,0.03,0.03
3213691,1,-0.98,0.03,0.03
3213693,1,-0.98,0.03,0.03
3213694,1,-0.98,0.03,0.03
3213696,1,-0.98,0.03,0.03
3213698,1,-0.98,0.03,0.03
3213699,1,-0.98,0.03,0.03
3213701,1,-0.98,0.03,0.03
3213703,1,-0.98,0.03,0.03
3213704,1,-0.98,0.03,0.03
3213706,1,-0.98,0.03,0.03
3213708,1,-0.98,0.03,0.03
3213709,1,-0.98,0.03,0.03
3213711,1,-0.98,0.03,0.03
3213712,1,-0.98,0.03,0.03
3213714,1,-0.98,0.03,0.03
3213716,1,-0.98,0.02,0.03
3213717,1,-0.98,0.02,0.03
3213719,1,-0.98,0.02,0.03
3213721,1,-0.98,0.02,0.03
3213722,1,-0.98,0.02,0.03
3213724,1,-0.98,0.02,0.03
3213726,1,-0.99,0.02,0.03
3213727,1,-0.99,0.02,0.03
3213729,1,-0.99,0.02,0.03
3213731,1,-0.99,0.02,0.03
3213732,1,-0.99,0.02,0.03
3213734,1,-0.99,0.02,0.04
3213736,1,-0.99,0.02,0.04
3213737,1,-0.99,0.02,0.04
3213739,1,-0.99,0.02,0.04
3213741,1,-0.99,0.02,0.04
3213742,1,-0.99,0.02,0.04
3213744,1,-0.99,0.03,0.04
3213746,1,-0.99,0.03,0.04
3213747,1,-0.99,0.03,0.04
3213749,1,-0.99,0.03,0.04
3213751,1,-0.99,0.03,0.04
3213752,1,-0.99,0.03,0.04
3213754,1,-0.99,0.03,0.03
3213756,1,-0.99,0.03,0.03
3213757,1,-0.99,0.03,0.03
3213759,1,-0.99,0.03,0.03
3213761,1,-0.99,0.03,0.03
3213762,1,-0.99,0.03,0.03
3213764,1,-0.98,0.03,0.02
3213766,1,-0.98,0.03,0.02
3213767,1,-0.98,0.03,0.02
3213769,1,-0.98,0.03,0.02
3213770,1,-0.98,0.03,0.02
3213772,1,-0.98,0.03,0.02
3213774,1,-0.98,0.02,0.02
3213775,1,-0.98,0.02,0.02
3213777,1,-0.98,0.02,0.02
3213779,1,-0.98,0.02,0.02
3213780,1,-0.98,0.02,0.02
3213782,1,-0.98,0.02,0.02
3213784,1,-0.97,0.02,0.01
3213785,1,-0.97,0.02,0.01
3213787,1,-0.97,0.02,0.01
3213789,1,-0.97,0.02,0.01
3213790,1,-0.97,0.02,0.01
3213792,1,-0.97,0.02,0.01
3213794,1,-0.98,0.02,0.01
3213795,1,-0.98,0.02,0.01
3213797,1,-0.98,0.02,0.01
3213799,1,-0.98,0.02,0.01
3213800,1,-0.98,0.02,0.01
3213802,1,-0.98,0.02,0.01
3213804,1,-0.97,0.03,0.02
3213805,1,-0.97,0.03,0.02
3213807,1,-0.97,0.03,0.02
3213809,1,-0.97,0.03,0.02
3213810,1,-0.97,0.03,0.02
3213812,1,-0.97,0.02,0.01
3213814,1,-0.97,0.02,0.01
3213815,1,-0.97,0.02,0.01
3213817,1,-0.97,0.02,0.01
3213819,1,-0.97,0.02,0.01
3213820,1,-0.97,0.02,0.01
3213822,1,-0.97,0.03,0.02
3213823,1,-0.97,0.03,0.02
3213825,1,-0.97,0.03,0.02
3213827,1,-0.97,0.03,0.02
3213828,1,-0.97,0.03,0.02
3213830,1,-0.97,0.03,0.02
3213832,1,-0.98,0.02,0.02
3213833,1,-0.98,0.02,0.02
3213835,1,-0.98,0.02,0.02
3213837,1,-0.98,0.02,0.02
3213838,1,-0.98,0.02,0.02
3213840,1,-0.98,0.02,0.02
3213842,1,-0.98,0.02,0.02
3213843,1,-0.98,0.02,0.02
3213845,1,-0.98,0.02,0.02
3213847,1,-0.98,0.02,0.02
3213848,1,-0.98,0.02,0.02
3213850,1,-0.98,0.02,0.02
3213852,1,-0.97,0.02,0.02
3213853,1,-0.97,0.02,0.02
3213855,1,-0.97,0.02,0.02
3213857,1,-0.97,0.02,0.02
3213858,1,-0.97,0.02,0.02
3213860,1,-0.97,0.02,0.02
3213862,1,-0.97,0.03,0.02
3213863,1,-0.97,0.03,0.02
3213865,1,-0.97,0.03,0.02
3213867,1,-0.97,0.03,0.02
3213868,1,-0.97,0.03,0.02
3213870,1,-0.97,0.03,0.02
3213872,1,-0.98,0.03,0.02
3213873,1,-0.98,0.03,0.02
3213875,1,-0.98,0.03,0.02
3213877,1,-0.98,0.03,0.02
3213878,1,-0.98,0.03,0.02
3213880,1,-0.98,0.03,0.02
3213882,1,-0.98,0.03,0.03
3213883,1,-0.98,0.03,0.03
3213885,1,-0.98,0.03,0.03
3213887,1,-0.98,0.03,0.03
3213888,1,-0.98,0.03,0.03
3213890,1,-0.98,0.03,0.03
3213892,1,-0.98,0.03,0.03
3213893,1,-0.98,0.03,0.03
3213895,1,-0.98,0.03,0.03
3213897,1,-0.98,0.03,0.03
3213898,1,-0.98,0.03,0.03
3213900,1,-0.98,0.02,0.04
3213902,1,-0.98,0.02,0.04
3213903,1,-0.98,0.02,0.04
3213905,1,-0.98,0.02,0.04
3213907,1,-0.98,0.02,0.04
3213908,1,-0.98,0.02,0.04
3213910,1,-0.98,0.02,0.03
3213912,1,-0.98,0.02,0.03
3213913,1,-0.98,0.02,0.03
3213915,1,-0.98,0.02,0.03
3213917,1,-0.98,0.02,0.03
3213918,1,-0.98,0.02,0.03
3213920,1,-0.98,0.02,0.03
3213922,1,-0.98,0.02,0.03
3213923,1,-0.98,0.02,0.03
3213925,1,-0.98,0.02,0.03
3213926,1,-0.98,0.02,0.03
3213928,1,-0.98,0.02,0.03
3213930,1,-0.98,0.03,0.03
3213931,1,-0.98,0.03,0.03
3213933,1,-0.98,0.03,0.03
3213935,1,-0.98,0.03,0.03
3213936,1,-0.98,0.03,0.03
3213938,1,-0.98,0.03,0.03
3213940,1,-0.98,0.03,0.03
3213941,1,-0.98,0.03,0.03
3213943,1,-0.98,0.03,0.03
3213945,1,-0.98,0.03,0.03
3213946,1,-0.98,0.03,0.03
3213948,1,-0.98,0.03,0.03
3213950,1,-0.98,0.03,0.03
3213951,1,-0.98,0.03,0.03
3213953,1,-0.98,0.03,0.03
3213955,1,-0.98,0.03,0.03
3213956,1,-0.98,0.03,0.03
3213958,1,-0.98,0.03,0.03
3213960,1,-0.98,0.03,0.03
3213961,1,-0.98,0.03,0.03
3213963,1,-0.98,0.03,0.03
3213965,1,-0.98,0.03,0.03
3213966,1,-0.98,0.03,0.03
3213968,1,-0.98,0.03,0.03
3213970,1,-0.98,0.02,0.02
3213971,1,-0.98,0.02,0.02
3213973,1,-0.98,0.02,0.02
3213975,1,-0.98,0.02,0.02
3213976,1,-0.98,0.02,0.02
3213978,1,-0.98,0.02,0.02
3213980,1,-0.98,0.02,0.02
3213981,1,-0.98,0.02,0.02
3213983,1,-0.98,0.02,0.02
3213985,1,-0.98,0.02,0.02
3213986,1,-0.98,0.02,0.02
3213988,1,-0.98,0.03,0.02
3213990,1,-0.98,0.03,0.02
3213991,1,-0.98,0.03,0.02
3213993,1,-0.98,0.03,0.02
3213995,1,-0.98,0.03,0.02
3213996,1,-0.98,0.03,0.02
3213998,1,-0.97,0.03,0.02
3214000,1,-0.97,0.03,0.02
3214001,1,-0.97,0.03,0.02
3214003,1,-0.97,0.03,0.02
3214005,1,-0.97,0.03,0.02
3214006,1,-0.97,0.03,0.02
3214008,1,-0.97,0.02,0.02
3214009,1,-0.97,0.02,0.02
3214011,1,-0.97,0.02,0.02
3214013,1,-0.97,0.02,0.02
3214014,1,-0.97,0.02,0.02
3214016,1,-0.97,0.02,0.02
3214018,1,-0.97,0.03,0.02
3214019,1,-0.97,0.03,0.02
3214021,1,-0.97,0.03,0.02
3214023,1,-0.97,0.03,0.02
3214024,1,-0.97,0.03,0.02
3214026,1,-0.97,0.03,0.02
3214028,1,-0.97,0.03,0.02
3214029,1,-0.97,0.03,0.02
3214031,1,-0.97,0.03,0.02
3214033,1,-0.97,0.03,0.02
3214034,1,-0.97,0.03,0.02
3214036,1,-0.97,0.03,0.02
3214037,1,-0.98,0.02,0.02
3214039,1,-0.98,0.02,0.02
3214041,1,-0.98,0.02,0.02
3214042,1,-0.98,0.02,0.02
3214044,1,-0.98,0.02,0.02
3214046,1,-0.98,0.02,0.02
3214047,1,-0.98,0.02,0.03
3214049,1,-0.98,0.02,0.03
3214051,1,-0.98,0.02,0.03
3214052,1,-0.98,0.02,0.03
3214054,1,-0.98,0.02,0.03
3214056,1,-0.98,0.02,0.03
3214057,1,-0.98,0.03,0.03
3214059,1,-0.98,0.03,0.03
3214061,1,-0.98,0.03,0.03
3214062,1,-0.98,0.03,0.03
3214064,1,-0.98,0.03,0.03
3214066,1,-0.98,0.03,0.03
3214067,1,-0.98,0.03,0.02
3214069,1,-0.98,0.03,0.02
3214071,1,-0.98,0.03,0.02
3214072,1,-0.98,0.03,0.02
3214074,1,-0.98,0.03,0.02
3214076,1,-0.98,0.03,0.02
3214077,1,-0.98,0.03,0.02
3214079,1,-0.98,0.03,0.02
3214081,1,-0.98,0.03,0.02
3214082,1,-0.98,0.03,0.02
3214084,1,-0.98,0.03,0.02
3214086,1,-0.98,0.03,0.02
3214087,1,-0.98,0.03,0.02
3214089,1,-0.98,0.03,0.02
3214090,1,-0.98,0.03,0.02
3214092,1,-0.98,0.03,0.02
3214094,1,-0.98,0.03,0.02
3214095,1,-0.98,0.03,0.02
3214097,1,-0.98,0.03,0.02
3214099,1,-0.98,0.03,0.02
3214100,1,-0.98,0.03,0.02
3214102,1,-0.98,0.03,0.02
3214104,1,-0.98,0.03,0.02
3214105,1,-0.98,0.03,0.03
3214107,1,-0.98,0.03,0.03
3214109,1,-0.98,0.03,0.03
3214110,1,-0.98,0.03,0.03
3214112,1,-0.98,0.03,0.03
3214114,1,-0.98,0.03,0.03
3214115,1,-0.99,0.03,0.03
3214117,1,-0.99,0.03,0.03
3214119,1,-0.99,0.03,0.03
3214120,1,-0.99,0.03,0.03
3214122,1,-0.99,0.03,0.03
3214124,1,-0.99,0.03,0.03
3214125,1,-0.99,0.03,0.03
3214127,1,-0.99,0.03,0.03
3214129,1,-0.99,0.03,0.03
3214130,1,-0.99,0.03,0.03
3214132,1,-0.99,0.03,0.03
3214133,1,-0.99,0.03,0.03
3214135,1,-0.98,0.02,0.04
3214137,1,-0.98,0.02,0.04
3214138,1,-0.98,0.02,0.04
3214140,1,-0.98,0.02,0.04
3214142,1,-0.98,0.02,0.04
3214143,1,-0.98,0.02,0.04
3214145,1,-0.98,0.02,0.03
3214147,1,-0.98,0.02,0.03
3214148,1,-0.98,0.02,0.03
3214150,1,-0.98,0.02,0.03
3214152,1,-0.98,0.02,0.03
3214153,1,-0.98,0.02,0.03
3214155,1,-0.99,0.03,0.03
3214157,1,-0.99,0.03,0.03
3214158,1,-0.99,0.03,0.03
3214160,1,-0.99,0.03,0.03
3214161,1,-0.99,0.03,0.03
3214163,1,-0.99,0.03,0.03
3214165,1,-0.98,0.03,0.03
3214166,1,-0.98,0.03,0.03
3214168,1,-0.98,0.03,0.03
3214170,1,-0.98,0.03,0.03
3214171,1,-0.98,0.03,0.03
3214173,1,-0.98,0.03,0.03
3214175,1,-0.98,0.03,0.03
3214176,1,-0.98,0.03,0.03
3214178,1,-0.98,0.03,0.03
3214180,1,-0.98,0.03,0.03
3214181,1,-0.98,0.03,0.03
3214183,1,-0.98,0.03,0.03
3214185,1,-0.99,0.03,0.03
3214186,1,-0.99,0.03,0.03
3214188,1,-0.99,0.03,0.03
3214190,1,-0.99,0.03,0.03
3214191,1,-0.99,0.03,0.03
3214193,1,-0.99,0.03,0.02
3214195,1,-0.98,0.03,0.02
3214196,1,-0.98,0.03,0.02
3214198,1,-0.98,0.03,0.02
3214200,1,-0.98,0.03,0.02
3214201,1,-0.98,0.03,0.02
3214203,1,-0.97,0.03,0.02
3214205,1,-0.97,0.03,0.02
3214206,1,-0.97,0.03,0.02
3214208,1,-0.97,0.03,0.02
3214210,1,-0.97,0.03,0.02
3214211,1,-0.97,0.03,0.02
3214213,1,-0.97,0.03,0.02
3214215,1,-0.97,0.03,0.02
3214216,1,-0.97,0.03,0.02
3214218,1,-0.97,0.03,0.02
3214220,1,-0.97,0.03,0.02
3214221,1,-0.97,0.03,0.02
3214223,1,-0.97,0.02,0.02
3214225,1,-0.97,0.02,0.02
3214226,1,-0.97,0.02,0.02
3214228,1,-0.97,0.02,0.02
3214230,1,-0.97,0.02,0.02
