t,l,x,y,z
16054624,0,-0.97,0.02,0.00
16054626,0,-0.98,0.02,0.00
16054628,0,-0.98,0.02,0.00
16054629,0,-0.98,0.02,0.00
16054631,0,-0.98,0.02,0.00
16054633,0,-0.98,0.02,0.00
16054634,0,-0.98,0.02,-0.01
16054636,0,-0.98,0.02,-0.01
16054638,0,-0.98,0.02,-0.01
16054640,0,-0.98,0.02,-0.01
16054641,0,-0.98,0.02,-0.01
16054643,0,-0.98,0.02,-0.01
16054645,0,-0.98,0.01,0.00
16054646,0,-0.98,0.01,0.00
16054648,0,-0.98,0.01,0.00
16054649,0,-0.98,0.01,0.00
16054651,0,-0.98,0.01,0.00
16054653,0,-0.98,0.01,0.00
16054654,0,-0.97,0.02,0.02
16054656,0,-0.97,0.02,0.02
16054658,0,-0.97,0.02,0.02
16054659,0,-0.97,0.02,0.02
16054661,0,-0.97,0.02,0.02
16054663,0,-0.97,0.02,0.02
16054664,0,-0.99,0.01,0.02
16054666,0,-0.99,0.01,0.02
16054668,0,-0.99,0.01,0.02
16054669,0,-0.99,0.01,0.02
16054671,0,-0.99,0.01,0.02
16054673,0,-0.99,0.01,0.02
16054674,0,-0.99,0.00,0.02
16054676,0,-0.99,0.00,0.02
16054678,0,-0.99,0.00,0.02
16054679,0,-0.99,0.00,0.02
16054681,0,-0.99,0.00,0.02
16054683,0,-0.99,0.00,0.02
16054684,0,-1.00,0.00,0.02
16054686,0,-1.00,0.00,0.02
16054687,0,-1.00,0.00,0.02
16054689,0,-1.00,0.00,0.02
16054691,0,-1.00,0.00,0.02
16054692,0,-1.00,0.00,0.02
16054694,0,-0.98,0.00,0.02
16054696,0,-0.98,0.00,0.02
16054697,0,-0.98,0.00,0.02
16054699,0,-0.98,0.00,0.02
16054700,0,-0.98,0.00,0.02
16054702,0,-0.98,0.00,0.02
16054704,0,-0.97,0.00,0.01
16054705,0,-0.97,0.00,0.01
16054707,0,-0.97,0.00,0.01
16054709,0,-0.97,0.00,0.01
16054710,0,-0.97,0.00,0.01
16054712,0,-0.97,0.00,0.01
16054714,0,-0.96,0.00,0.00
16054715,0,-0.96,0.00,0.00
16054717,0,-0.96,0.00,0.00
16054719,0,-0.96,0.00,0.00
16054720,0,-0.96,0.00,0.00
16054722,0,-0.96,0.00,0.00
16054723,0,-0.97,0.00,-0.00
16054725,0,-0.97,0.00,-0.00
16054727,0,-0.97,0.00,-0.00
16054728,0,-0.97,0.00,-0.00
16054730,0,-0.97,0.00,-0.00
16054732,0,-0.97,0.00,-0.00
16054733,0,-0.97,0.01,-0.00
16054735,0,-0.97,0.01,-0.00
16054737,0,-0.97,0.01,-0.00
16054738,0,-0.97,0.01,-0.00
16054740,0,-0.97,0.01,-0.00
16054742,0,-0.97,0.01,-0.00
16054743,0,-0.98,0.01,-0.00
16054745,0,-0.98,0.01,-0.00
16054747,0,-0.98,0.01,-0.00
16054748,0,-0.98,0.01,-0.00
16054750,0,-0.98,0.01,-0.00
16054752,0,-0.98,-0.00,-0.01
16054753,0,-0.98,-0.00,-0.01
16054755,0,-0.98,-0.00,-0.01
16054757,0,-0.98,-0.00,-0.01
16054758,0,-0.98,-0.00,-0.01
16054760,0,-0.98,-0.00,-0.01
16054762,0,-0.97,-0.01,-0.01
16054763,0,-0.97,-0.01,-0.01
16054765,0,-0.97,-0.01,-0.01
16054767,0,-0.97,-0.01,-0.01
16054768,0,-0.97,-0.01,-0.01
16054770,0,-0.97,-0.01,-0.01
16054772,0,-0.98,-0.00,0.00
16054773,0,-0.98,-0.00,0.00
16054775,0,-0.98,-0.00,0.00
16054777,0,-0.98,-0.00,0.00
16054778,0,-0.98,-0.00,0.00
16054780,0,-0.98,-0.00,0.00
16054781,0,-0.98,0.01,0.01
16054783,0,-0.98,0.01,0.01
16054785,0,-0.98,0.01,0.01
16054786,0,-0.98,0.01,0.01
16054788,0,-0.98,0.01,0.01
16054790,0,-0.98,0.01,0.01
16054791,0,-0.98,0.00,0.02
16054793,0,-0.98,0.00,0.02
16054795,0,-0.98,0.00,0.02
16054796,0,-0.98,0.00,0.02
16054798,0,-0.98,0.00,0.02
16054800,0,-0.98,0.00,0.02
16054801,0,-1.00,0.01,0.03
16054803,0,-1.00,0.01,0.03
16054805,0,-1.00,0.01,0.03
16054806,0,-1.00,0.01,0.03
16054808,0,-1.00,0.01,0.03
16054810,0,-1.00,0.01,0.03
16054811,0,-1.01,0.01,0.03
16054813,0,-1.01,0.01,0.03
16054815,0,-1.01,0.01,0.03
16054816,0,-1.01,0.01,0.03
16054818,0,-1.01,0.01,0.03
16054820,0,-1.01,0.01,0.03
16054821,0,-0.99,0.01,0.03
16054823,0,-0.99,0.01,0.03
16054825,0,-0.99,0.01,0.03
16054826,0,-0.99,0.01,0.03
16054828,0,-0.99,0.01,0.03
16054830,0,-0.99,0.01,0.03
16054831,0,-0.98,0.02,0.03
16054833,0,-0.98,0.02,0.03
16054835,0,-0.98,0.02,0.03
16054836,0,-0.98,0.02,0.03
16054838,0,-0.98,0.02,0.03
16054840,0,-0.98,0.02,0.02
16054841,0,-0.97,0.02,0.02
16054843,0,-0.97,0.02,0.02
16054845,0,-0.97,0.02,0.02
16054846,0,-0.97,0.02,0.02
16054848,0,-0.97,0.02,0.02
16054850,0,-0.97,0.02,0.01
16054851,0,-0.97,0.02,0.01
16054853,0,-0.97,0.02,0.01
16054855,0,-0.97,0.02,0.01
16054856,0,-0.97,0.02,0.01
16054858,0,-0.97,0.02,0.01
16054860,0,-0.97,0.02,0.00
16054861,0,-0.97,0.02,0.00
16054863,0,-0.97,0.02,0.00
16054865,0,-0.97,0.02,0.00
16054866,0,-0.97,0.02,0.00
16054868,0,-0.97,0.02,0.00
16054870,0,-0.98,0.01,-0.00
16054871,0,-0.98,0.01,-0.00
16054873,0,-0.98,0.01,-0.00
16054875,0,-0.98,0.01,-0.00
16054876,0,-0.98,0.01,-0.00
16054878,0,-0.98,0.01,-0.00
16054880,0,-0.98,0.01,-0.00
16054881,0,-0.98,0.01,-0.00
16054883,0,-0.98,0.01,-0.00
16054885,0,-0.98,0.01,-0.00
16054886,0,-0.98,0.01,-0.00
16054888,0,-0.98,0.01,-0.00
16054890,0,-0.98,-0.00,-0.00
16054891,0,-0.98,-0.00,-0.00
16054893,0,-0.98,-0.00,-0.00
16054895,0,-0.98,-0.00,-0.00
16054896,0,-0.98,-0.00,-0.00
16054898,0,-0.98,-0.00,-0.00
16054900,0,-0.97,0.00,-0.01
16054901,0,-0.97,0.00,-0.01
16054903,0,-0.97,0.00,-0.01
16054905,0,-0.97,0.00,-0.01
16054906,0,-0.97,0.00,-0.01
16054908,0,-0.97,0.01,0.00
16054910,0,-0.97,0.01,0.00
16054911,0,-0.97,0.01,0.00
16054913,0,-0.97,0.01,0.00
16054915,0,-0.97,0.01,0.00
16054916,0,-0.97,0.01,0.00
16054918,0,-0.98,0.02,0.00
16054920,0,-0.98,0.02,0.00
16054921,0,-0.98,0.02,0.00
16054923,0,-0.98,0.02,0.00
16054925,0,-0.98,0.02,0.00
16054926,0,-0.98,0.02,0.00
16054928,0,-0.98,0.01,0.01
16054930,0,-0.98,0.01,0.01
16054931,0,-0.98,0.01,0.01
16054933,0,-0.98,0.01,0.01
16054935,0,-0.98,0.01,0.01
16054936,0,-0.98,0.01,0.01
16054938,0,-0.98,0.01,0.01
16054940,0,-0.98,0.01,0.01
16054941,0,-0.98,0.01,0.01
16054943,0,-0.98,0.01,0.01
16054944,0,-0.98,0.01,0.01
16054946,0,-0.98,0.01,0.01
16054948,0,-0.99,0.00,0.01
16054949,0,-0.99,0.00,0.01
16054951,0,-0.99,0.00,0.01
16054953,0,-0.99,0.00,0.01
16054954,0,-0.99,0.00,0.01
16054956,0,-0.99,0.00,0.01
16054958,0,-0.99,-0.00,0.02
16054959,0,-0.99,-0.00,0.02
16054961,0,-0.99,-0.00,0.02
16054963,0,-0.99,-0.00,0.02
16054964,0,-0.99,-0.00,0.02
16054966,0,-0.99,-0.00,0.02
16054968,0,-0.99,-0.00,0.02
16054969,0,-0.99,-0.00,0.02
16054971,0,-0.99,-0.00,0.02
16054973,0,-0.99,-0.00,0.02
16054974,0,-0.99,-0.00,0.02
16054976,0,-0.99,-0.00,0.02
16054977,0,-0.98,0.01,0.02
16054979,0,-0.98,0.01,0.02
16054981,0,-0.98,0.01,0.02
16054982,0,-0.98,0.01,0.02
16054984,0,-0.98,0.01,0.02
16054986,0,-0.98,0.01,0.02
16054987,0,-0.97,0.02,0.02
16054989,0,-0.97,0.02,0.02
16054991,0,-0.97,0.02,0.02
16054992,0,-0.97,0.02,0.02
16054994,0,-0.97,0.02,0.02
16054996,0,-0.97,0.02,0.02
16054997,0,-0.96,0.03,0.02
16054999,0,-0.96,0.03,0.02
16055001,0,-0.96,0.03,0.02
16055002,0,-0.96,0.03,0.02
16055004,0,-0.96,0.03,0.02
16055006,0,-0.96,0.03,0.02
16055007,0,-0.97,0.03,0.02
16055009,0,-0.97,0.03,0.02
16055011,0,-0.97,0.03,0.02
16055012,0,-0.97,0.03,0.02
16055014,0,-0.97,0.03,0.02
16055016,0,-0.99,0.01,0.02
16055017,0,-0.99,0.01,0.02
16055019,0,-0.99,0.01,0.02
16055021,0,-0.99,0.01,0.02
16055022,0,-0.99,0.01,0.02
16055024,0,-0.99,0.01,0.02
16055026,0,-1.00,0.00,0.01
16055027,0,-1.00,0.00,0.01
16055029,0,-1.00,0.00,0.01
16055031,0,-1.00,0.00,0.01
16055032,0,-1.00,0.00,0.01
16055034,0,-1.00,0.00,0.01
16055035,0,-0.98,0.00,-0.00
16055037,0,-0.98,0.00,-0.00
16055039,0,-0.98,0.00,-0.00
16055040,0,-0.98,0.00,-0.00
16055042,0,-0.98,0.00,-0.00
16055044,0,-0.98,0.00,-0.00
16055045,0,-0.97,0.00,-0.00
16055047,0,-0.97,0.00,-0.00
16055049,0,-0.97,0.00,-0.00
16055050,0,-0.97,0.00,-0.00
16055052,0,-0.97,0.00,-0.00
16055053,0,-0.97,0.00,-0.00
16055055,0,-0.97,-0.00,-0.01
16055057,0,-0.97,-0.00,-0.01
16055058,0,-0.97,-0.00,-0.01
16055060,0,-0.97,-0.00,-0.01
16055062,0,-0.97,-0.00,-0.01
16055063,0,-0.97,-0.00,-0.01
16055065,0,-0.97,0.00,-0.01
16055067,0,-0.97,0.00,-0.01
16055068,0,-0.97,0.00,-0.01
16055070,0,-0.97,0.00,-0.01
16055072,0,-0.97,0.00,-0.01
16055073,0,-0.97,0.00,-0.01
16055075,0,-0.98,0.01,0.00
16055077,0,-0.98,0.01,0.00
16055078,0,-0.98,0.01,0.00
16055080,0,-0.98,0.01,0.00
16055082,0,-0.98,0.01,0.00
16055083,0,-0.98,0.01,0.00
16055085,0,-0.99,0.01,0.02
16055087,0,-0.99,0.01,0.02
16055088,0,-0.99,0.01,0.02
16055090,0,-0.99,0.01,0.02
16055091,0,-0.99,0.01,0.02
16055093,0,-0.99,0.01,0.02
16055095,0,-0.98,0.02,0.02
16055096,0,-0.98,0.02,0.02
16055098,0,-0.98,0.02,0.02
16055100,0,-0.98,0.02,0.02
16055101,0,-0.98,0.02,0.02
16055103,0,-0.98,0.02,0.02
16055105,0,-0.98,0.01,0.02
16055106,0,-0.98,0.01,0.02
16055108,0,-0.98,0.01,0.02
16055110,0,-0.98,0.01,0.02
16055111,0,-0.98,0.01,0.02
16055113,0,-0.98,0.01,0.02
16055115,0,-0.98,0.02,0.02
16055116,0,-0.98,0.02,0.02
16055118,0,-0.98,0.02,0.02
16055120,0,-0.98,0.02,0.02
16055121,0,-0.98,0.02,0.02
16055123,0,-0.98,0.02,0.02
16055125,0,-0.98,0.02,0.02
16055126,0,-0.98,0.02,0.02
16055128,0,-0.98,0.02,0.02
16055130,0,-0.98,0.02,0.02
16055131,0,-0.98,0.02,0.02
16055133,0,-0.98,0.02,0.02
16055135,0,-0.98,0.02,0.02
16055136,0,-0.98,0.02,0.02
16055138,0,-0.98,0.02,0.02
16055140,0,-0.98,0.02,0.02
16055141,0,-0.98,0.02,0.02
16055143,0,-0.98,0.01,0.02
16055145,0,-0.98,0.01,0.02
16055146,0,-0.98,0.01,0.02
16055148,0,-0.98,0.01,0.02
16055149,0,-0.98,0.01,0.02
16055151,0,-0.98,0.01,0.02
16055153,0,-0.98,0.01,0.02
16055154,0,-0.98,0.01,0.02
16055156,0,-0.98,0.01,0.02
16055158,0,-0.98,0.01,0.02
16055159,0,-0.98,0.01,0.02
16055161,0,-0.98,0.01,0.02
16055163,0,-0.98,0.01,0.01
16055164,0,-0.98,0.01,0.01
16055166,0,-0.98,0.01,0.01
16055168,0,-0.98,0.01,0.01
16055169,0,-0.98,0.01,0.01
16055171,0,-0.98,0.01,0.01
16055173,0,-0.98,0.01,0.01
16055174,0,-0.98,0.01,0.01
16055176,0,-0.98,0.01,0.01
16055178,0,-0.98,0.01,0.01
16055179,0,-0.98,0.01,0.01
16055181,0,-0.98,0.01,0.01
16055183,0,-0.98,0.01,0.01
16055184,0,-0.98,0.01,0.01
16055186,0,-0.98,0.01,0.01
16055188,0,-0.98,0.01,0.01
16055189,0,-0.98,0.01,0.01
16055191,0,-0.98,0.01,0.01
16055193,0,-0.98,0.01,0.00
16055194,0,-0.98,0.01,0.00
16055196,0,-0.98,0.01,0.00
16055198,0,-0.98,0.01,0.00
16055199,0,-0.98,0.01,0.00
16055201,0,-0.98,0.01,0.00
16055203,0,-0.98,0.01,0.00
16055204,0,-0.98,0.01,0.00
16055206,0,-0.98,0.01,0.00
16055208,0,-0.98,0.01,0.00
16055209,0,-0.98,0.01,0.00
16055211,0,-0.98,0.00,0.00
16055213,0,-0.98,0.00,0.00
16055214,0,-0.98,0.00,0.00
16055216,0,-0.98,0.00,0.00
16055218,0,-0.98,0.00,0.00
16055219,0,-0.98,0.00,0.00
16055221,0,-0.98,0.01,0.00
16055223,0,-0.98,0.01,0.00
16055224,0,-0.98,0.01,0.00
16055226,0,-0.98,0.01,0.00
16055228,0,-0.98,0.01,0.00
16055229,0,-0.98,0.01,0.00
16055231,0,-0.98,0.01,0.01
16055233,0,-0.98,0.01,0.01
16055234,0,-0.98,0.01,0.01
16055236,0,-0.98,0.01,0.01
16055238,0,-0.98,0.01,0.01
16055239,0,-0.98,0.01,0.01
16055241,0,-0.98,0.02,0.02
16055243,0,-0.98,0.02,0.02
16055244,0,-0.98,0.02,0.02
16055246,0,-0.98,0.02,0.02
16055247,0,-0.98,0.02,0.02
16055249,0,-0.98,0.02,0.02
16055251,0,-0.98,0.02,0.02
16055252,0,-0.98,0.02,0.02
16055254,0,-0.98,0.02,0.02
16055256,0,-0.98,0.02,0.02
16055257,0,-0.98,0.02,0.02
16055259,0,-0.98,0.02,0.02
16055261,0,-0.98,0.01,0.02
16055262,0,-0.98,0.01,0.02
16055264,0,-0.98,0.01,0.02
16055266,0,-0.98,0.01,0.02
16055267,0,-0.98,0.01,0.02
16055269,0,-0.98,0.01,0.02
16055271,0,-0.98,0.01,0.02
16055272,0,-0.98,0.01,0.02
16055274,0,-0.98,0.01,0.02
16055276,0,-0.98,0.01,0.02
16055277,0,-0.98,0.01,0.02
16055279,0,-0.98,0.02,0.01
16055281,0,-0.98,0.02,0.01
16055282,0,-0.98,0.02,0.01
16055284,0,-0.98,0.02,0.01
16055286,0,-0.98,0.02,0.01
16055287,0,-0.98,0.02,0.01
16055289,0,-0.97,0.01,0.02
16055291,0,-0.97,0.01,0.02
16055292,0,-0.97,0.01,0.02
16055294,0,-0.97,0.01,0.02
16055296,0,-0.97,0.01,0.02
16055297,0,-0.97,0.01,0.02
16055299,0,-0.97,0.02,0.01
16055301,0,-0.97,0.02,0.01
16055302,0,-0.97,0.02,0.01
16055304,0,-0.97,0.02,0.01
16055306,0,-0.97,0.02,0.01
16055307,0,-0.97,0.02,0.01
16055309,0,-0.97,0.02,0.01
16055311,0,-0.97,0.02,0.01
16055312,0,-0.97,0.02,0.01
16055314,0,-0.97,0.02,0.01
16055316,0,-0.97,0.02,0.01
16055317,0,-0.97,0.02,0.01
16055319,0,-0.99,0.01,0.00
16055321,0,-0.99,0.01,0.00
16055322,0,-0.99,0.01,0.00
16055324,0,-0.99,0.01,0.00
16055326,0,-0.99,0.01,0.00
16055327,0,-0.99,0.01,0.00
16055329,0,-0.99,0.00,0.00
16055331,0,-0.99,0.00,0.00
16055332,0,-0.99,0.00,0.00
16055334,0,-0.99,0.00,0.00
16055335,0,-0.99,0.00,0.00
16055337,0,-0.99,0.00,0.00
16055339,0,-0.98,0.00,0.01
16055340,0,-0.98,0.00,0.01
16055342,0,-0.98,0.00,0.01
16055344,0,-0.98,0.00,0.01
16055345,0,-0.98,0.00,0.01
16055347,0,-0.98,0.00,0.01
16055348,0,-0.97,0.00,0.01
16055350,0,-0.97,0.00,0.01
16055352,0,-0.97,0.00,0.01
16055353,0,-0.97,0.00,0.01
16055355,0,-0.97,0.00,0.01
16055357,0,-0.97,0.00,0.01
16055358,0,-0.98,0.01,0.01
16055360,0,-0.98,0.01,0.01
16055362,0,-0.98,0.01,0.01
16055363,0,-0.98,0.01,0.01
16055365,0,-0.98,0.01,0.01
16055367,0,-0.98,0.01,0.01
16055368,0,-0.97,0.01,0.01
16055370,0,-0.97,0.01,0.01
16055372,0,-0.97,0.01,0.01
16055373,0,-0.97,0.01,0.01
16055375,0,-0.97,0.01,0.01
16055377,0,-0.97,0.01,0.02
16055378,0,-0.98,0.01,0.02
16055380,0,-0.98,0.01,0.02
16055382,0,-0.98,0.01,0.02
16055383,0,-0.98,0.01,0.02
16055385,0,-0.98,0.01,0.02
16055387,0,-0.98,0.01,0.02
16055388,0,-0.97,0.01,0.02
16055390,0,-0.97,0.01,0.02
16055391,0,-0.97,0.01,0.02
16055393,0,-0.97,0.01,0.02
16055395,0,-0.97,0.01,0.02
16055396,0,-0.98,0.02,0.02
16055398,0,-0.98,0.02,0.02
16055400,0,-0.98,0.02,0.02
16055401,0,-0.98,0.02,0.02
16055403,0,-0.98,0.02,0.02
16055405,0,-0.98,0.02,0.02
16055406,0,-0.97,0.02,0.02
16055408,0,-0.97,0.02,0.02
16055410,0,-0.97,0.02,0.02
16055411,0,-0.97,0.02,0.02
16055413,0,-0.97,0.02,0.02
16055415,0,-0.97,0.02,0.02
16055416,0,-0.98,0.01,0.02
16055418,0,-0.98,0.01,0.02
16055420,0,-0.98,0.01,0.02
16055421,0,-0.98,0.01,0.02
16055423,0,-0.98,0.01,0.02
16055425,0,-0.98,0.01,0.02
16055426,0,-0.98,0.00,0.01
16055428,0,-0.98,0.00,0.01
16055430,0,-0.98,0.00,0.01
16055431,0,-0.98,0.00,0.01
16055433,0,-0.98,0.00,0.01
16055434,0,-0.98,0.00,0.01
16055436,0,-0.98,0.01,0.02
16055438,0,-0.98,0.01,0.02
16055439,0,-0.98,0.01,0.02
16055441,0,-0.98,0.01,0.02
16055443,0,-0.98,0.01,0.02
16055444,0,-0.98,0.01,0.02
16055446,0,-0.98,0.00,0.01
16055448,0,-0.98,0.00,0.01
16055449,0,-0.98,0.00,0.01
16055451,0,-0.98,0.00,0.01
16055452,0,-0.98,0.00,0.01
16055454,0,-0.98,0.00,0.01
16055456,0,-0.98,-0.00,0.00
16055457,0,-0.98,-0.00,0.00
16055459,0,-0.98,-0.00,0.00
16055461,0,-0.98,-0.00,0.00
16055462,0,-0.98,-0.00,0.00
16055464,0,-0.98,-0.00,0.00
16055465,0,-0.97,0.00,-0.00
16055467,0,-0.97,0.00,-0.00
16055469,0,-0.97,0.00,-0.00
16055470,0,-0.97,0.00,-0.00
16055472,0,-0.97,0.00,-0.00
16055474,0,-0.97,0.00,-0.00
16055475,0,-0.97,-0.00,-0.00
16055477,0,-0.97,-0.00,-0.00
16055479,0,-0.97,-0.00,-0.00
16055480,0,-0.97,-0.00,-0.00
16055482,0,-0.97,-0.00,-0.00
16055484,0,-0.97,-0.00,-0.00
16055485,0,-0.98,0.01,-0.00
16055487,0,-0.98,0.01,-0.00
16055489,0,-0.98,0.01,-0.00
16055490,0,-0.98,0.01,-0.00
16055492,0,-0.98,0.01,-0.00
16055494,0,-0.98,0.01,-0.00
16055495,0,-0.99,0.01,0.01
16055497,0,-0.99,0.01,0.01
16055498,0,-0.99,0.01,0.01
16055500,0,-0.99,0.01,0.01
16055502,0,-0.99,0.01,0.01
16055503,0,-0.99,0.01,0.01
16055505,0,-0.99,0.02,0.02
16055507,0,-0.99,0.02,0.02
16055508,0,-0.99,0.02,0.02
16055510,0,-0.99,0.02,0.02
16055512,0,-0.99,0.02,0.02
16055513,0,-0.99,0.02,0.03
16055515,0,-0.99,0.02,0.03
16055517,0,-0.99,0.02,0.03
16055518,0,-0.99,0.02,0.03
16055520,0,-0.99,0.02,0.03
16055522,0,-0.99,0.02,0.03
16055523,0,-0.99,0.02,0.03
16055525,0,-0.98,0.02,0.03
16055527,0,-0.98,0.02,0.03
16055528,0,-0.98,0.02,0.03
16055530,0,-0.98,0.02,0.03
16055532,0,-0.98,0.02,0.03
16055533,0,-0.98,0.03,0.03
16055535,0,-0.98,0.03,0.03
16055537,0,-0.98,0.03,0.03
16055538,0,-0.98,0.03,0.03
16055540,0,-0.98,0.03,0.03
16055542,0,-0.98,0.03,0.03
16055543,0,-0.98,0.03,0.03
16055545,0,-0.98,0.03,0.03
16055547,0,-0.98,0.03,0.03
16055548,0,-0.98,0.03,0.03
16055550,0,-0.98,0.03,0.03
16055552,0,-0.98,0.03,0.03
16055553,0,-0.98,0.02,0.02
16055555,0,-0.98,0.02,0.02
16055557,0,-0.98,0.02,0.02
16055558,0,-0.98,0.02,0.02
16055560,0,-0.98,0.02,0.02
16055562,0,-0.98,0.02,0.02
16055563,0,-0.98,0.01,0.01
16055565,0,-0.98,0.01,0.01
16055567,0,-0.98,0.01,0.01
16055568,0,-0.98,0.01,0.01
16055570,0,-0.98,0.01,0.01
16055572,0,-0.98,0.01,0.01
