t,l,x,y,z
9310370,0,-0.98,0.08,0.08
9310372,0,-0.98,0.08,0.08
9310374,0,-0.98,0.08,0.08
9310375,0,-0.98,0.08,0.09
9310377,0,-0.98,0.08,0.09
9310379,0,-0.98,0.08,0.09
9310380,0,-0.98,0.08,0.09
9310382,0,-0.98,0.08,0.09
9310384,0,-0.98,0.08,0.09
9310385,0,-0.98,0.09,0.10
9310387,0,-0.98,0.09,0.10
9310389,0,-0.98,0.09,0.10
9310390,0,-0.98,0.09,0.10
9310392,0,-0.98,0.09,0.10
9310394,0,-0.98,0.09,0.10
9310395,0,-0.98,0.09,0.10
9310397,0,-0.98,0.09,0.10
9310399,0,-0.98,0.09,0.10
9310400,0,-0.98,0.09,0.10
9310402,0,-0.98,0.09,0.10
9310404,0,-0.98,0.09,0.10
9310405,0,-0.98,0.08,0.09
9310407,0,-0.98,0.08,0.09
9310409,0,-0.98,0.08,0.09
9310410,0,-0.98,0.08,0.09
9310412,0,-0.98,0.08,0.09
9310414,0,-0.98,0.08,0.07
9310415,0,-0.98,0.08,0.07
9310417,0,-0.98,0.08,0.07
9310419,0,-0.98,0.08,0.07
9310420,0,-0.98,0.08,0.07
9310422,0,-0.98,0.08,0.07
9310424,0,-0.98,0.09,0.05
9310425,0,-0.98,0.09,0.05
9310427,0,-0.98,0.09,0.05
9310429,0,-0.98,0.09,0.05
9310430,0,-0.98,0.09,0.05
9310432,0,-0.98,0.09,0.05
9310434,0,-0.98,0.09,0.03
9310435,0,-0.98,0.09,0.03
9310437,0,-0.98,0.09,0.03
9310439,0,-0.98,0.09,0.03
9310440,0,-0.98,0.09,0.03
9310442,0,-0.98,0.09,0.03
9310444,0,-0.97,0.09,0.02
9310445,0,-0.97,0.09,0.02
9310447,0,-0.97,0.09,0.02
9310449,0,-0.97,0.09,0.02
9310450,0,-0.97,0.09,0.02
9310452,0,-0.97,0.09,0.02
9310454,0,-0.97,0.09,0.01
9310455,0,-0.97,0.09,0.01
9310457,0,-0.97,0.09,0.01
9310459,0,-0.97,0.09,0.01
9310460,0,-0.97,0.09,0.01
9310462,0,-0.97,0.09,0.01
9310464,0,-0.97,0.10,-0.01
9310465,0,-0.97,0.10,-0.01
9310467,0,-0.97,0.10,-0.01
9310469,0,-0.97,0.10,-0.01
9310470,0,-0.97,0.10,-0.01
9310472,0,-0.97,0.10,-0.01
9310474,0,-0.97,0.10,-0.00
9310475,0,-0.97,0.10,-0.00
9310477,0,-0.97,0.10,-0.00
9310479,0,-0.97,0.10,-0.00
9310480,0,-0.97,0.10,-0.00
9310482,0,-0.97,0.10,-0.00
9310484,0,-0.97,0.09,-0.00
9310485,0,-0.97,0.09,-0.00
9310487,0,-0.97,0.09,-0.00
9310489,0,-0.97,0.09,-0.00
9310490,0,-0.97,0.09,-0.00
9310492,0,-0.98,0.09,0.01
9310494,0,-0.98,0.09,0.01
9310495,0,-0.98,0.09,0.01
9310497,0,-0.98,0.09,0.01
9310499,0,-0.98,0.09,0.01
9310500,0,-0.98,0.09,0.01
9310502,0,-0.97,0.12,0.04
9310504,0,-0.97,0.12,0.04
9310505,0,-0.97,0.12,0.04
9310507,0,-0.97,0.12,0.04
9310508,0,-0.97,0.12,0.04
9310510,0,-0.97,0.12,0.04
9310512,0,-0.97,0.11,0.06
9310513,0,-0.97,0.11,0.06
9310515,0,-0.97,0.11,0.06
9310517,0,-0.97,0.11,0.06
9310518,0,-0.97,0.11,0.06
9310520,0,-0.97,0.11,0.06
9310522,0,-0.96,0.10,0.07
9310523,0,-0.96,0.10,0.07
9310525,0,-0.96,0.10,0.07
9310527,0,-0.96,0.10,0.07
9310528,0,-0.96,0.10,0.07
9310530,0,-0.96,0.10,0.07
9310531,0,-0.98,0.09,0.07
9310533,0,-0.98,0.09,0.07
9310535,0,-0.98,0.09,0.07
9310536,0,-0.98,0.09,0.07
9310538,0,-0.98,0.09,0.07
9310540,0,-0.98,0.09,0.07
9310541,0,-0.98,0.08,0.06
9310543,0,-0.98,0.08,0.06
9310545,0,-0.98,0.08,0.06
9310546,0,-0.98,0.08,0.06
9310548,0,-0.98,0.08,0.06
9310550,0,-0.98,0.08,0.06
9310551,0,-0.98,0.08,0.06
9310553,0,-0.98,0.08,0.06
9310555,0,-0.98,0.08,0.06
9310556,0,-0.98,0.08,0.06
9310558,0,-0.98,0.08,0.06
9310560,0,-0.98,0.08,0.06
9310561,0,-0.98,0.07,0.06
9310563,0,-0.98,0.07,0.06
9310565,0,-0.98,0.07,0.06
9310566,0,-0.98,0.07,0.06
9310568,0,-0.98,0.07,0.06
9310570,0,-0.98,0.07,0.06
9310571,0,-0.98,0.07,0.06
9310573,0,-0.98,0.07,0.06
9310575,0,-0.98,0.07,0.06
9310576,0,-0.98,0.07,0.06
9310578,0,-0.98,0.07,0.06
9310580,0,-0.98,0.07,0.06
9310581,0,-0.98,0.07,0.06
9310583,0,-0.98,0.07,0.06
9310585,0,-0.98,0.07,0.06
9310586,0,-0.98,0.07,0.06
9310588,0,-0.98,0.07,0.06
9310590,0,-0.98,0.07,0.05
9310591,0,-0.98,0.07,0.05
9310593,0,-0.98,0.07,0.05
9310595,0,-0.98,0.07,0.05
9310596,0,-0.98,0.07,0.05
9310598,0,-0.98,0.07,0.05
9310600,0,-0.98,0.09,0.05
9310601,0,-0.98,0.09,0.05
9310603,0,-0.98,0.09,0.05
9310605,0,-0.98,0.09,0.05
9310606,0,-0.98,0.09,0.05
9310608,0,-0.98,0.09,0.05
9310610,0,-0.98,0.09,0.06
9310611,0,-0.98,0.09,0.06
9310613,0,-0.98,0.09,0.06
9310615,0,-0.98,0.09,0.06
9310616,0,-0.98,0.09,0.06
9310618,0,-0.98,0.09,0.06
9310620,0,-0.98,0.09,0.06
9310621,0,-0.98,0.09,0.06
9310623,0,-0.98,0.09,0.06
9310625,0,-0.98,0.09,0.06
9310626,0,-0.98,0.09,0.06
9310628,0,-0.98,0.09,0.06
9310630,0,-0.98,0.09,0.06
9310631,0,-0.98,0.09,0.06
9310633,0,-0.98,0.09,0.06
9310635,0,-0.98,0.09,0.06
9310636,0,-0.98,0.09,0.06
9310638,0,-0.98,0.09,0.06
9310639,0,-0.98,0.08,0.07
9310641,0,-0.98,0.08,0.07
9310643,0,-0.98,0.08,0.07
9310644,0,-0.98,0.08,0.07
9310646,0,-0.98,0.08,0.07
9310648,0,-0.98,0.08,0.07
9310649,0,-0.98,0.09,0.07
9310651,0,-0.98,0.09,0.07
9310653,0,-0.98,0.09,0.07
9310654,0,-0.98,0.09,0.07
9310656,0,-0.98,0.09,0.07
9310658,0,-0.98,0.09,0.07
9310659,0,-0.98,0.08,0.06
9310661,0,-0.98,0.08,0.06
9310663,0,-0.98,0.08,0.06
9310664,0,-0.98,0.08,0.06
9310666,0,-0.98,0.08,0.06
9310668,0,-0.98,0.08,0.05
9310669,0,-0.98,0.09,0.05
9310671,0,-0.98,0.09,0.05
9310673,0,-0.98,0.09,0.05
9310674,0,-0.98,0.09,0.05
9310676,0,-0.98,0.09,0.05
9310678,0,-0.98,0.09,0.04
9310679,0,-0.98,0.09,0.04
9310681,0,-0.98,0.09,0.04
9310683,0,-0.98,0.09,0.04
9310684,0,-0.98,0.09,0.04
9310686,0,-0.98,0.09,0.04
9310688,0,-0.97,0.09,0.03
9310689,0,-0.97,0.09,0.03
9310691,0,-0.97,0.09,0.03
9310693,0,-0.97,0.09,0.03
9310694,0,-0.97,0.09,0.03
9310696,0,-0.97,0.09,0.03
9310698,0,-0.98,0.09,0.03
9310699,0,-0.98,0.09,0.03
9310701,0,-0.98,0.09,0.03
9310702,0,-0.98,0.09,0.03
9310704,0,-0.98,0.09,0.03
9310706,0,-0.98,0.09,0.03
9310707,0,-0.97,0.10,0.03
9310709,0,-0.97,0.10,0.03
9310711,0,-0.97,0.10,0.03
9310712,0,-0.97,0.10,0.03
9310714,0,-0.97,0.10,0.03
9310716,0,-0.97,0.10,0.03
9310717,0,-0.97,0.12,0.04
9310719,0,-0.97,0.12,0.04
9310721,0,-0.97,0.12,0.04
9310722,0,-0.97,0.12,0.04
9310724,0,-0.97,0.12,0.04
9310726,0,-0.97,0.12,0.04
9310727,0,-0.97,0.11,0.04
9310729,0,-0.97,0.11,0.04
9310731,0,-0.97,0.11,0.04
9310732,0,-0.97,0.11,0.04
9310734,0,-0.97,0.11,0.04
9310736,0,-0.97,0.11,0.04
9310737,0,-0.97,0.10,0.03
9310739,0,-0.97,0.10,0.03
9310741,0,-0.97,0.10,0.03
9310742,0,-0.97,0.10,0.03
9310744,0,-0.97,0.10,0.03
9310746,0,-0.97,0.10,0.03
9310747,0,-0.97,0.11,0.04
9310749,0,-0.97,0.11,0.04
9310751,0,-0.97,0.11,0.04
9310752,0,-0.97,0.11,0.04
9310754,0,-0.97,0.11,0.04
9310756,0,-0.97,0.11,0.05
9310757,0,-0.98,0.10,0.05
9310759,0,-0.98,0.10,0.05
9310760,0,-0.98,0.10,0.05
9310762,0,-0.98,0.10,0.05
9310764,0,-0.98,0.10,0.05
9310766,0,-0.99,0.07,0.05
9310767,0,-0.99,0.07,0.05
9310769,0,-0.99,0.07,0.05
9310771,0,-0.99,0.07,0.05
9310772,0,-0.99,0.07,0.05
9310774,0,-0.99,0.07,0.05
9310775,0,-0.99,0.06,0.05
9310777,0,-0.99,0.06,0.05
9310779,0,-0.99,0.06,0.05
9310780,0,-0.99,0.06,0.05
9310782,0,-0.99,0.06,0.05
9310784,0,-0.99,0.06,0.05
9310785,0,-0.99,0.07,0.06
9310787,0,-0.99,0.07,0.06
9310789,0,-0.99,0.07,0.06
9310790,0,-0.99,0.07,0.06
9310792,0,-0.99,0.07,0.06
9310794,0,-0.99,0.07,0.06
9310795,0,-0.98,0.08,0.07
9310797,0,-0.98,0.08,0.07
9310799,0,-0.98,0.08,0.07
9310800,0,-0.98,0.08,0.07
9310802,0,-0.98,0.08,0.07
9310804,0,-0.98,0.08,0.07
9310805,0,-0.98,0.09,0.08
9310807,0,-0.98,0.09,0.08
9310809,0,-0.98,0.09,0.08
9310810,0,-0.98,0.09,0.08
9310812,0,-0.98,0.09,0.08
9310814,0,-0.98,0.09,0.08
9310815,0,-0.98,0.09,0.10
9310817,0,-0.98,0.09,0.10
9310819,0,-0.98,0.09,0.10
9310820,0,-0.98,0.09,0.10
9310822,0,-0.98,0.09,0.10
9310824,0,-0.98,0.09,0.10
9310825,0,-0.98,0.09,0.11
9310827,0,-0.98,0.09,0.11
9310829,0,-0.98,0.09,0.11
9310830,0,-0.98,0.09,0.11
9310832,0,-0.98,0.09,0.11
9310834,0,-0.98,0.09,0.11
9310835,0,-0.98,0.09,0.10
9310837,0,-0.98,0.09,0.10
9310839,0,-0.98,0.09,0.10
9310840,0,-0.98,0.09,0.10
9310842,0,-0.98,0.09,0.10
9310844,0,-0.98,0.10,0.08
9310845,0,-0.98,0.10,0.08
9310847,0,-0.98,0.10,0.08
9310849,0,-0.98,0.10,0.08
9310850,0,-0.98,0.10,0.08
9310852,0,-0.98,0.10,0.08
9310854,0,-0.98,0.10,0.07
9310855,0,-0.98,0.10,0.07
9310857,0,-0.98,0.10,0.07
9310858,0,-0.98,0.10,0.07
9310860,0,-0.98,0.10,0.07
9310862,0,-0.98,0.10,0.07
9310863,0,-0.98,0.10,0.05
9310865,0,-0.98,0.10,0.05
9310867,0,-0.98,0.10,0.05
9310868,0,-0.98,0.10,0.05
9310870,0,-0.98,0.10,0.05
9310871,0,-0.98,0.10,0.05
9310873,0,-0.98,0.10,0.03
9310875,0,-0.98,0.10,0.03
9310876,0,-0.98,0.10,0.03
9310878,0,-0.98,0.10,0.03
9310880,0,-0.98,0.10,0.03
9310881,0,-0.98,0.10,0.03
9310883,0,-0.96,0.11,0.02
9310885,0,-0.96,0.11,0.02
9310886,0,-0.96,0.11,0.02
9310888,0,-0.96,0.11,0.02
9310890,0,-0.96,0.11,0.02
9310891,0,-0.96,0.11,0.02
9310893,0,-0.97,0.10,0.00
9310895,0,-0.97,0.10,0.00
9310896,0,-0.97,0.10,0.00
9310898,0,-0.97,0.10,0.00
9310900,0,-0.97,0.10,0.00
9310901,0,-0.97,0.10,0.00
9310903,0,-0.97,0.09,-0.00
9310905,0,-0.97,0.09,-0.00
9310906,0,-0.97,0.09,-0.00
9310908,0,-0.97,0.09,-0.00
9310910,0,-0.97,0.09,-0.00
9310911,0,-0.97,0.09,-0.00
9310913,0,-0.98,0.10,-0.00
9310915,0,-0.98,0.10,-0.00
9310916,0,-0.98,0.10,-0.00
9310918,0,-0.98,0.10,-0.00
9310920,0,-0.98,0.10,-0.00
9310921,0,-0.98,0.10,-0.00
9310923,0,-0.96,0.12,0.02
9310925,0,-0.96,0.12,0.02
9310926,0,-0.96,0.12,0.02
9310928,0,-0.96,0.12,0.02
9310930,0,-0.96,0.12,0.02
9310931,0,-0.96,0.12,0.02
9310933,0,-0.96,0.12,0.02
9310935,0,-0.96,0.12,0.02
9310936,0,-0.96,0.12,0.02
9310938,0,-0.96,0.12,0.02
9310940,0,-0.96,0.12,0.02
9310941,0,-0.98,0.11,0.03
9310943,0,-0.98,0.11,0.03
9310945,0,-0.98,0.11,0.03
9310946,0,-0.98,0.11,0.03
9310948,0,-0.98,0.11,0.03
9310950,0,-0.98,0.11,0.03
9310951,0,-0.98,0.11,0.04
9310953,0,-0.98,0.11,0.04
9310955,0,-0.98,0.11,0.04
9310956,0,-0.98,0.11,0.04
9310958,0,-0.98,0.11,0.04
9310960,0,-0.98,0.11,0.04
9310961,0,-0.98,0.08,0.05
9310963,0,-0.98,0.08,0.05
9310965,0,-0.98,0.08,0.05
9310966,0,-0.98,0.08,0.05
9310968,0,-0.98,0.08,0.05
9310970,0,-0.98,0.08,0.05
9310971,0,-0.99,0.06,0.06
9310973,0,-0.99,0.06,0.06
9310975,0,-0.99,0.06,0.06
9310976,0,-0.99,0.06,0.06
9310978,0,-0.99,0.06,0.06
9310980,0,-0.99,0.06,0.06
9310981,0,-0.99,0.06,0.08
9310983,0,-0.99,0.06,0.08
9310984,0,-0.99,0.06,0.08
9310986,0,-0.99,0.06,0.08
9310988,0,-0.99,0.06,0.08
9310989,0,-0.99,0.06,0.08
9310991,0,-0.99,0.07,0.10
9310993,0,-0.99,0.07,0.10
9310994,0,-0.99,0.07,0.10
9310996,0,-0.99,0.07,0.10
9310998,0,-0.99,0.07,0.10
9310999,0,-0.99,0.07,0.10
9311001,0,-0.99,0.08,0.11
9311003,0,-0.99,0.08,0.11
9311004,0,-0.99,0.08,0.11
9311006,0,-0.99,0.08,0.11
9311008,0,-0.99,0.08,0.11
9311009,0,-0.99,0.08,0.11
9311011,0,-0.99,0.10,0.11
9311013,0,-0.99,0.10,0.11
9311014,0,-0.99,0.10,0.11
9311016,0,-0.99,0.10,0.11
9311018,0,-0.99,0.10,0.11
9311019,0,-0.99,0.10,0.10
9311021,0,-0.98,0.10,0.10
9311023,0,-0.98,0.10,0.10
9311024,0,-0.98,0.10,0.10
9311026,0,-0.98,0.10,0.10
9311028,0,-0.98,0.10,0.10
9311029,0,-0.98,0.10,0.08
9311031,0,-0.98,0.10,0.08
9311033,0,-0.98,0.10,0.08
9311034,0,-0.98,0.10,0.08
9311036,0,-0.98,0.10,0.08
9311038,0,-0.98,0.10,0.08
9311039,0,-0.97,0.10,0.06
9311041,0,-0.97,0.10,0.06
9311043,0,-0.97,0.10,0.06
9311044,0,-0.97,0.10,0.06
9311046,0,-0.97,0.10,0.06
9311048,0,-0.97,0.10,0.06
9311049,0,-0.98,0.10,0.05
9311051,0,-0.98,0.10,0.05
9311053,0,-0.98,0.10,0.05
9311054,0,-0.98,0.10,0.05
9311056,0,-0.98,0.10,0.05
9311058,0,-0.98,0.10,0.05
9311059,0,-0.98,0.10,0.04
9311061,0,-0.98,0.10,0.04
9311062,0,-0.98,0.10,0.04
9311064,0,-0.98,0.10,0.04
9311066,0,-0.98,0.10,0.04
9311067,0,-0.98,0.10,0.04
9311069,0,-0.97,0.10,0.03
9311071,0,-0.97,0.10,0.03
9311072,0,-0.97,0.10,0.03
9311074,0,-0.97,0.10,0.03
9311076,0,-0.97,0.10,0.03
9311077,0,-0.97,0.10,0.03
9311079,0,-0.97,0.10,0.02
9311081,0,-0.97,0.10,0.02
9311082,0,-0.97,0.10,0.02
9311084,0,-0.97,0.10,0.02
9311086,0,-0.97,0.10,0.02
9311087,0,-0.97,0.10,0.02
9311089,0,-0.97,0.10,0.00
9311091,0,-0.97,0.10,0.00
9311092,0,-0.97,0.10,0.00
9311094,0,-0.97,0.10,0.00
9311096,0,-0.97,0.10,0.00
9311097,0,-0.97,0.10,0.00
9311099,0,-0.97,0.11,0.01
9311101,0,-0.97,0.11,0.01
9311102,0,-0.97,0.11,0.01
9311104,0,-0.97,0.11,0.01
9311106,0,-0.97,0.11,0.01
9311107,0,-0.97,0.12,0.00
9311109,0,-0.97,0.12,0.00
9311111,0,-0.97,0.12,0.00
9311112,0,-0.97,0.12,0.00
9311114,0,-0.97,0.12,0.00
9311116,0,-0.97,0.12,0.00
9311117,0,-0.97,0.13,0.01
9311119,0,-0.97,0.13,0.01
9311120,0,-0.97,0.13,0.01
9311122,0,-0.97,0.13,0.01
9311124,0,-0.97,0.13,0.01
9311125,0,-0.97,0.13,0.01
9311127,0,-0.96,0.14,0.01
9311129,0,-0.96,0.14,0.01
9311130,0,-0.96,0.14,0.01
9311132,0,-0.96,0.14,0.01
9311134,0,-0.96,0.14,0.01
9311135,0,-0.96,0.14,0.01
9311137,0,-0.97,0.12,-0.01
9311139,0,-0.97,0.12,-0.01
9311140,1,-0.97,0.12,-0.01
9311142,1,-0.97,0.12,-0.01
9311144,1,-0.97,0.12,-0.01
9311145,1,-0.97,0.12,-0.01
9311147,1,-0.97,0.10,0.00
9311149,1,-0.97,0.10,0.00
9311150,1,-0.97,0.10,0.00
9311152,1,-0.97,0.10,0.00
9311154,1,-0.97,0.10,0.00
9311155,1,-0.97,0.10,0.00
9311157,1,-0.98,0.09,0.00
9311159,1,-0.98,0.09,0.00
9311160,1,-0.98,0.09,0.00
9311162,1,-0.98,0.09,0.00
9311164,1,-0.98,0.09,0.00
9311165,1,-0.98,0.09,0.00
9311167,1,-0.98,0.08,0.02
9311169,1,-0.98,0.08,0.02
9311170,1,-0.98,0.08,0.02
9311172,1,-0.98,0.08,0.02
9311174,1,-0.98,0.08,0.02
9311175,1,-0.98,0.08,0.02
9311177,1,-0.99,0.08,0.03
9311179,1,-0.99,0.08,0.03
9311180,1,-0.99,0.08,0.03
9311182,1,-0.99,0.08,0.03
9311184,1,-0.99,0.08,0.03
9311185,1,-0.99,0.08,0.04
9311187,1,-0.99,0.08,0.04
9311189,1,-0.99,0.08,0.04
9311190,1,-0.99,0.08,0.04
9311192,1,-0.99,0.08,0.04
9311194,1,-0.99,0.08,0.04
9311195,1,-0.99,0.09,0.04
9311197,1,-0.98,0.09,0.04
9311199,1,-0.98,0.09,0.04
9311200,1,-0.98,0.09,0.04
9311202,1,-0.98,0.09,0.04
9311204,1,-0.98,0.09,0.04
9311205,1,-0.98,0.09,0.04
9311207,1,-0.98,0.09,0.04
9311209,1,-0.98,0.09,0.04
9311210,1,-0.98,0.09,0.04
9311212,1,-0.98,0.09,0.04
9311213,1,-0.98,0.09,0.04
9311215,1,-0.98,0.09,0.04
9311217,1,-0.98,0.09,0.04
9311218,1,-0.98,0.09,0.04
9311220,1,-0.98,0.09,0.04
9311222,1,-0.98,0.09,0.04
9311223,1,-0.98,0.09,0.04
9311225,1,-0.98,0.09,0.03
9311227,1,-0.98,0.09,0.03
9311228,1,-0.98,0.09,0.03
9311230,1,-0.98,0.09,0.03
9311232,1,-0.98,0.09,0.03
9311233,1,-0.98,0.09,0.03
9311235,1,-0.98,0.10,0.02
9311237,1,-0.98,0.10,0.02
9311238,1,-0.98,0.10,0.02
