t,l,x,y,z
5262107,0,-0.99,-0.06,-0.10
5262109,0,-0.99,-0.05,-0.12
5262110,0,-0.99,-0.05,-0.12
5262112,0,-0.99,-0.05,-0.12
5262114,0,-0.99,-0.05,-0.12
5262115,0,-0.99,-0.05,-0.12
5262117,0,-0.99,-0.05,-0.12
5262119,0,-0.97,-0.03,-0.12
5262120,0,-0.97,-0.03,-0.12
5262122,0,-0.97,-0.03,-0.12
5262124,0,-0.97,-0.03,-0.12
5262126,0,-0.97,-0.03,-0.12
5262127,0,-0.97,-0.03,-0.12
5262129,0,-0.97,-0.03,-0.09
5262131,0,-0.97,-0.03,-0.09
5262132,0,-0.97,-0.03,-0.09
5262134,0,-0.97,-0.03,-0.09
5262136,0,-0.97,-0.03,-0.09
5262137,0,-0.97,-0.03,-0.08
5262139,0,-0.98,-0.03,-0.08
5262141,0,-0.98,-0.03,-0.08
5262142,0,-0.98,-0.03,-0.08
5262144,0,-0.98,-0.03,-0.08
5262146,0,-0.98,-0.03,-0.08
5262147,0,-0.97,-0.00,-0.08
5262149,0,-0.97,-0.00,-0.08
5262151,0,-0.97,-0.00,-0.08
5262152,0,-0.97,-0.00,-0.08
5262154,0,-0.97,-0.00,-0.08
5262156,0,-0.97,-0.00,-0.08
5262157,0,-0.97,-0.02,-0.07
5262159,0,-0.97,-0.02,-0.07
5262161,0,-0.97,-0.02,-0.07
5262162,0,-0.97,-0.02,-0.07
5262164,0,-0.97,-0.02,-0.07
5262166,0,-0.97,-0.02,-0.07
5262167,0,-1.00,-0.05,-0.05
5262169,0,-1.00,-0.05,-0.05
5262171,0,-1.00,-0.05,-0.05
5262172,0,-1.00,-0.05,-0.05
5262174,0,-1.00,-0.05,-0.05
5262176,0,-1.00,-0.05,-0.05
5262177,0,-1.00,-0.05,-0.04
5262179,0,-1.00,-0.05,-0.04
5262181,0,-1.00,-0.05,-0.04
5262182,0,-1.00,-0.05,-0.04
5262184,0,-1.00,-0.05,-0.04
5262186,0,-1.00,-0.05,-0.04
5262187,0,-0.97,-0.03,-0.03
5262189,0,-0.97,-0.03,-0.03
5262191,0,-0.97,-0.03,-0.03
5262192,0,-0.97,-0.03,-0.03
5262194,0,-0.97,-0.03,-0.03
5262196,0,-0.97,-0.03,-0.03
5262197,0,-0.97,-0.04,-0.03
5262199,0,-0.97,-0.04,-0.03
5262201,0,-0.97,-0.04,-0.03
5262202,0,-0.97,-0.04,-0.03
5262204,0,-0.97,-0.04,-0.03
5262206,0,-0.97,-0.04,-0.01
5262207,0,-0.96,-0.02,-0.01
5262209,0,-0.96,-0.02,-0.01
5262211,0,-0.96,-0.02,-0.01
5262212,0,-0.96,-0.02,-0.01
5262214,0,-0.96,-0.02,-0.01
5262216,0,-0.96,-0.03,0.01
5262217,0,-0.98,-0.03,0.01
5262219,0,-0.98,-0.03,0.01
5262221,0,-0.98,-0.03,0.01
5262222,0,-0.98,-0.03,0.01
5262224,0,-0.98,-0.03,0.01
5262226,0,-0.98,-0.04,0.01
5262227,0,-0.98,-0.04,0.01
5262229,0,-0.98,-0.04,0.01
5262231,0,-0.98,-0.04,0.01
5262232,0,-0.98,-0.04,0.01
5262234,0,-0.98,-0.04,0.01
5262236,0,-0.97,-0.02,-0.03
5262237,0,-0.97,-0.02,-0.03
5262239,0,-0.97,-0.02,-0.03
5262241,0,-0.97,-0.02,-0.03
5262242,0,-0.97,-0.02,-0.03
5262244,0,-0.97,-0.02,-0.03
5262246,0,-0.98,-0.04,-0.06
5262247,0,-0.98,-0.04,-0.06
5262249,0,-0.98,-0.04,-0.06
5262251,0,-0.98,-0.04,-0.06
5262252,0,-0.98,-0.04,-0.06
5262254,0,-0.98,-0.04,-0.06
5262256,0,-0.98,-0.04,-0.09
5262257,0,-0.98,-0.04,-0.09
5262259,0,-0.98,-0.04,-0.09
5262261,0,-0.98,-0.04,-0.09
5262262,0,-0.98,-0.04,-0.09
5262264,0,-0.98,-0.04,-0.09
5262266,0,-0.98,-0.05,-0.12
5262267,0,-0.98,-0.05,-0.12
5262269,0,-0.98,-0.05,-0.12
5262271,0,-0.98,-0.05,-0.12
5262272,0,-0.98,-0.05,-0.12
5262274,0,-0.98,-0.04,-0.14
5262276,0,-0.98,-0.04,-0.14
5262277,0,-0.98,-0.04,-0.14
5262279,0,-0.98,-0.04,-0.14
5262281,0,-0.98,-0.04,-0.14
5262282,0,-0.98,-0.04,-0.14
5262284,0,-0.98,-0.04,-0.15
5262286,0,-0.98,-0.04,-0.15
5262288,0,-0.98,-0.04,-0.15
5262289,0,-0.98,-0.04,-0.15
5262291,0,-0.98,-0.04,-0.15
5262293,0,-0.98,-0.04,-0.15
5262294,0,-0.98,-0.04,-0.12
5262296,0,-0.98,-0.04,-0.12
5262298,0,-0.98,-0.04,-0.12
5262299,0,-0.98,-0.04,-0.12
5262301,0,-0.98,-0.04,-0.12
5262303,0,-0.98,-0.04,-0.12
5262304,0,-0.98,-0.04,-0.09
5262306,0,-0.98,-0.04,-0.09
5262308,0,-0.98,-0.04,-0.09
5262309,0,-0.98,-0.04,-0.09
5262311,0,-0.98,-0.04,-0.09
5262313,0,-0.98,-0.04,-0.09
5262314,0,-0.97,-0.04,-0.06
5262316,0,-0.97,-0.04,-0.06
5262318,0,-0.97,-0.04,-0.06
5262319,0,-0.97,-0.04,-0.06
5262321,0,-0.97,-0.04,-0.06
5262323,0,-0.97,-0.04,-0.06
5262324,0,-0.98,-0.04,-0.02
5262326,0,-0.98,-0.04,-0.02
5262328,0,-0.98,-0.04,-0.02
5262329,0,-0.98,-0.04,-0.02
5262331,0,-0.98,-0.04,-0.02
5262333,0,-0.98,-0.04,-0.01
5262334,0,-0.99,-0.04,-0.01
5262336,0,-0.99,-0.04,-0.01
5262338,0,-0.99,-0.04,-0.01
5262339,0,-0.99,-0.04,-0.01
5262341,0,-0.99,-0.04,-0.01
5262343,0,-0.99,-0.04,-0.01
5262344,0,-0.97,-0.04,-0.01
5262346,0,-0.97,-0.04,-0.01
5262348,0,-0.97,-0.04,-0.01
5262349,0,-0.97,-0.04,-0.01
5262351,0,-0.97,-0.04,-0.01
5262353,0,-0.96,-0.04,-0.03
5262354,0,-0.96,-0.04,-0.03
5262356,0,-0.96,-0.04,-0.03
5262358,0,-0.96,-0.04,-0.03
5262359,0,-0.96,-0.04,-0.03
5262361,0,-0.96,-0.04,-0.03
5262363,0,-0.98,-0.05,-0.07
5262364,0,-0.98,-0.05,-0.07
5262366,0,-0.98,-0.05,-0.07
5262368,0,-0.98,-0.05,-0.07
5262369,0,-0.98,-0.05,-0.07
5262371,0,-0.98,-0.05,-0.07
5262373,0,-1.00,-0.06,-0.09
5262374,0,-1.00,-0.06,-0.09
5262376,0,-1.00,-0.06,-0.09
5262378,0,-1.00,-0.06,-0.09
5262379,0,-1.00,-0.06,-0.09
5262381,0,-1.00,-0.06,-0.09
5262383,0,-0.99,-0.06,-0.09
5262384,0,-0.99,-0.06,-0.09
5262386,0,-0.99,-0.06,-0.09
5262388,0,-0.99,-0.06,-0.09
5262389,0,-0.99,-0.06,-0.09
5262391,0,-0.99,-0.06,-0.09
5262393,0,-0.98,-0.04,-0.08
5262394,0,-0.98,-0.04,-0.08
5262396,0,-0.98,-0.04,-0.08
5262398,0,-0.98,-0.04,-0.08
5262399,0,-0.98,-0.04,-0.08
5262401,0,-0.98,-0.04,-0.09
5262403,0,-0.98,-0.04,-0.09
5262404,0,-0.98,-0.04,-0.09
5262406,0,-0.98,-0.04,-0.09
5262408,0,-0.98,-0.04,-0.09
5262409,0,-0.98,-0.04,-0.09
5262411,0,-0.98,-0.04,-0.09
5262413,0,-0.99,-0.04,-0.09
5262414,0,-0.99,-0.04,-0.09
5262416,0,-0.99,-0.04,-0.09
5262418,0,-0.99,-0.04,-0.09
5262419,0,-0.99,-0.04,-0.09
5262421,0,-0.98,-0.03,-0.08
5262423,0,-0.98,-0.03,-0.08
5262424,0,-0.98,-0.03,-0.08
5262426,0,-0.98,-0.03,-0.08
5262428,0,-0.98,-0.03,-0.08
5262429,0,-0.98,-0.03,-0.08
5262431,0,-0.97,-0.02,-0.08
5262433,0,-0.97,-0.02,-0.08
5262434,0,-0.97,-0.02,-0.08
5262436,0,-0.97,-0.02,-0.08
5262438,0,-0.97,-0.02,-0.08
5262439,0,-0.97,-0.02,-0.08
5262441,0,-0.97,-0.03,-0.09
5262443,0,-0.97,-0.03,-0.09
5262444,0,-0.97,-0.03,-0.09
5262446,0,-0.97,-0.03,-0.09
5262448,0,-0.97,-0.03,-0.09
5262449,0,-0.97,-0.03,-0.09
5262451,0,-0.98,-0.03,-0.11
5262453,0,-0.98,-0.03,-0.11
5262454,0,-0.98,-0.03,-0.11
5262456,0,-0.98,-0.03,-0.11
5262458,0,-0.98,-0.03,-0.11
5262459,0,-0.98,-0.03,-0.11
5262461,0,-0.96,-0.02,-0.13
5262463,0,-0.96,-0.02,-0.13
5262464,0,-0.96,-0.02,-0.13
5262466,0,-0.96,-0.02,-0.13
5262468,0,-0.96,-0.02,-0.13
5262469,0,-0.96,-0.02,-0.00
5262471,0,-0.97,-0.02,-0.12
5262473,0,-0.97,-0.02,-0.12
5262474,0,-0.97,-0.02,-0.12
5262476,0,-0.97,-0.02,-0.12
5262478,0,-0.97,-0.02,-0.12
5262479,0,-0.97,-0.03,-0.12
5262481,0,-0.97,-0.03,-0.12
5262483,0,-0.97,-0.03,-0.12
5262484,0,-0.97,-0.03,-0.12
5262486,0,-0.97,-0.03,-0.12
5262488,0,-0.97,-0.03,-0.12
5262489,0,-0.98,-0.03,-0.12
5262491,0,-0.98,-0.03,-0.12
5262493,0,-0.98,-0.03,-0.12
5262494,0,-0.98,-0.03,-0.12
5262496,0,-0.98,-0.03,-0.12
5262498,0,-0.98,-0.03,-0.12
5262499,0,-0.97,-0.02,-0.10
5262501,0,-0.97,-0.02,-0.10
5262503,0,-0.97,-0.02,-0.10
5262504,0,-0.97,-0.02,-0.10
5262506,0,-0.97,-0.02,-0.10
5262508,0,-0.97,-0.02,-0.10
5262509,0,-0.98,-0.03,-0.09
5262511,0,-0.98,-0.03,-0.09
5262513,0,-0.98,-0.03,-0.09
5262514,0,-0.98,-0.03,-0.09
5262516,0,-0.98,-0.03,-0.09
5262518,0,-0.98,-0.03,-0.09
5262519,0,-0.98,-0.03,-0.08
5262521,0,-0.98,-0.03,-0.08
5262523,0,-0.98,-0.03,-0.08
5262524,0,-0.98,-0.03,-0.08
5262526,0,-0.98,-0.03,-0.08
5262528,0,-0.98,-0.03,-0.08
5262529,0,-0.98,-0.04,-0.08
5262531,0,-0.98,-0.04,-0.08
5262533,0,-0.98,-0.04,-0.08
5262534,0,-0.98,-0.04,-0.08
5262536,0,-0.98,-0.04,-0.08
5262538,0,-0.98,-0.04,-0.08
5262539,0,-0.97,-0.04,-0.08
5262541,0,-0.97,-0.04,-0.08
5262543,0,-0.97,-0.04,-0.08
5262544,0,-0.97,-0.04,-0.08
5262546,0,-0.97,-0.04,-0.08
5262548,0,-0.97,-0.04,-0.12
5262549,0,-0.96,-0.03,-0.12
5262551,0,-0.96,-0.03,-0.12
5262553,0,-0.96,-0.03,-0.12
5262554,0,-0.96,-0.03,-0.12
5262556,0,-0.96,-0.03,-0.12
5262558,0,-0.97,-0.02,-0.14
5262559,0,-0.97,-0.02,-0.14
5262561,0,-0.97,-0.02,-0.14
5262563,0,-0.97,-0.02,-0.14
5262565,0,-0.97,-0.02,-0.14
5262566,0,-0.97,-0.02,-0.14
5262568,0,-0.97,-0.02,-0.12
5262570,0,-0.97,-0.02,-0.12
5262571,0,-0.97,-0.02,-0.12
5262573,0,-0.97,-0.02,-0.12
5262575,0,-0.97,-0.02,-0.12
5262576,0,-0.97,-0.02,-0.12
5262578,0,-0.98,-0.03,-0.09
5262580,0,-0.98,-0.03,-0.09
5262582,0,-0.98,-0.03,-0.09
5262583,0,-0.98,-0.03,-0.09
5262585,0,-0.98,-0.03,-0.09
5262587,0,-0.98,-0.03,-0.09
5262588,0,-0.99,-0.03,-0.06
5262590,0,-0.99,-0.03,-0.06
5262592,0,-0.99,-0.03,-0.06
5262593,0,-0.99,-0.03,-0.06
5262595,0,-0.99,-0.03,-0.06
5262597,0,-0.98,-0.02,-0.03
5262598,0,-0.98,-0.02,-0.03
5262600,0,-0.98,-0.02,-0.03
5262602,0,-0.98,-0.02,-0.03
5262603,0,-0.98,-0.02,-0.03
5262605,0,-0.98,-0.02,-0.03
5262607,0,-0.97,-0.02,-0.02
5262608,0,-0.97,-0.02,-0.02
5262610,0,-0.97,-0.02,-0.02
5262612,0,-0.97,-0.02,-0.02
5262613,0,-0.97,-0.02,-0.02
5262615,0,-0.97,-0.02,-0.02
5262617,0,-0.99,-0.02,-0.04
5262618,0,-0.99,-0.02,-0.04
5262620,0,-0.99,-0.02,-0.04
5262622,0,-0.99,-0.02,-0.04
5262624,0,-0.99,-0.02,-0.04
5262625,0,-0.99,-0.02,-0.04
5262627,0,-0.98,-0.03,-0.07
5262629,0,-0.98,-0.03,-0.07
5262630,0,-0.98,-0.03,-0.07
5262632,0,-0.98,-0.03,-0.07
5262634,0,-0.98,-0.03,-0.07
5262635,0,-0.98,-0.03,-0.07
5262637,0,-0.98,-0.03,-0.10
5262639,0,-0.98,-0.03,-0.10
5262640,0,-0.98,-0.03,-0.10
5262642,0,-0.98,-0.03,-0.10
5262644,0,-0.98,-0.03,-0.10
5262645,0,-0.98,-0.03,-0.10
5262647,0,-0.99,-0.03,-0.10
5262649,0,-0.99,-0.03,-0.10
5262650,0,-0.99,-0.03,-0.10
5262652,0,-0.99,-0.03,-0.10
5262654,0,-0.99,-0.03,-0.10
5262655,0,-0.98,-0.03,-0.09
5262657,0,-0.98,-0.03,-0.09
5262659,0,-0.98,-0.03,-0.09
5262660,0,-0.98,-0.03,-0.09
5262662,0,-0.98,-0.03,-0.09
5262664,0,-0.98,-0.03,-0.09
5262665,0,-0.98,-0.02,-0.08
5262667,0,-0.98,-0.02,-0.08
5262669,0,-0.98,-0.02,-0.08
5262670,0,-0.98,-0.02,-0.08
5262672,0,-0.98,-0.02,-0.08
5262674,0,-0.98,-0.02,-0.08
5262675,0,-0.99,-0.02,-0.07
5262677,0,-0.99,-0.02,-0.07
5262679,0,-0.99,-0.02,-0.07
5262680,0,-0.99,-0.02,-0.07
5262682,0,-0.99,-0.02,-0.07
5262684,0,-0.99,-0.02,-0.07
5262685,0,-0.98,-0.02,-0.09
5262687,0,-0.98,-0.02,-0.09
5262689,0,-0.98,-0.02,-0.09
5262690,0,-0.98,-0.02,-0.09
5262692,0,-0.98,-0.02,-0.09
5262694,0,-0.98,-0.02,-0.09
5262695,0,-0.96,-0.00,-0.08
5262697,0,-0.96,-0.00,-0.08
5262699,0,-0.96,-0.00,-0.08
5262700,0,-0.96,-0.00,-0.08
5262702,0,-0.96,-0.00,-0.08
5262704,0,-0.96,-0.00,-0.08
5262705,0,-0.95,0.01,-0.07
5262707,0,-0.95,0.01,-0.07
5262709,0,-0.95,0.01,-0.07
5262710,0,-0.95,0.01,-0.07
5262712,0,-0.95,0.01,-0.07
5262714,0,-0.95,0.01,-0.10
5262715,0,-0.96,0.00,-0.10
5262717,0,-0.96,0.00,-0.10
5262719,0,-0.96,0.00,-0.10
5262720,0,-0.96,0.00,-0.10
5262722,0,-0.96,0.00,-0.10
5262724,0,-0.96,-0.01,-0.12
5262725,0,-0.98,-0.01,-0.12
5262727,0,-0.98,-0.01,-0.12
5262729,0,-0.98,-0.01,-0.12
5262730,0,-0.98,-0.01,-0.12
5262732,0,-0.98,-0.01,-0.12
5262734,0,-0.98,-0.02,-0.13
5262735,0,-0.98,-0.02,-0.13
5262737,0,-0.98,-0.02,-0.13
5262739,0,-0.98,-0.02,-0.13
5262740,0,-0.98,-0.02,-0.13
5262742,0,-0.98,-0.02,-0.13
5262744,0,-0.99,-0.02,-0.14
5262746,0,-0.99,-0.02,-0.14
5262747,0,-0.99,-0.02,-0.14
5262749,0,-0.99,-0.02,-0.14
5262751,0,-0.99,-0.02,-0.14
5262752,0,-0.99,-0.02,-0.14
5262754,0,-0.98,-0.01,-0.14
5262756,0,-0.98,-0.01,-0.14
5262757,0,-0.98,-0.01,-0.14
5262759,0,-0.98,-0.01,-0.14
5262761,0,-0.98,-0.01,-0.14
5262762,0,-0.98,-0.01,-0.13
5262764,0,-0.97,-0.01,-0.13
5262766,0,-0.97,-0.01,-0.13
5262767,0,-0.97,-0.01,-0.13
5262769,0,-0.97,-0.01,-0.13
5262771,0,-0.97,-0.01,-0.13
5262773,0,-0.98,-0.01,-0.11
5262774,0,-0.98,-0.01,-0.11
5262776,0,-0.98,-0.01,-0.11
5262778,0,-0.98,-0.01,-0.11
5262779,0,-0.98,-0.01,-0.11
5262781,0,-0.98,-0.01,-0.11
5262783,0,-0.98,-0.02,-0.09
5262784,0,-0.98,-0.02,-0.09
5262786,0,-0.98,-0.02,-0.09
5262788,0,-0.98,-0.02,-0.09
5262789,0,-0.98,-0.02,-0.09
5262791,0,-0.98,-0.02,-0.09
5262793,0,-0.98,-0.02,-0.09
5262794,0,-0.98,-0.02,-0.09
5262796,0,-0.98,-0.02,-0.09
5262798,0,-0.98,-0.02,-0.09
5262799,0,-0.98,-0.02,-0.09
5262801,0,-0.98,-0.02,-0.09
5262803,0,-0.98,-0.04,-0.09
5262804,0,-0.98,-0.04,-0.09
5262806,0,-0.98,-0.04,-0.09
5262808,0,-0.98,-0.04,-0.09
5262809,0,-0.98,-0.04,-0.09
5262811,0,-0.98,-0.04,-0.09
5262813,0,-0.99,-0.07,-0.12
5262814,0,-0.99,-0.07,-0.12
5262816,0,-0.99,-0.07,-0.12
5262818,0,-0.99,-0.07,-0.12
5262819,0,-0.99,-0.07,-0.12
5262821,0,-0.99,-0.07,-0.25
5262823,0,-1.01,-0.08,-0.14
5262824,0,-1.01,-0.08,-0.14
5262826,0,-1.01,-0.08,-0.14
5262828,0,-1.01,-0.08,-0.14
5262829,0,-1.01,-0.08,-0.14
5262831,0,-1.01,-0.05,-0.15
5262833,0,-0.99,-0.05,-0.15
5262834,0,-0.99,-0.05,-0.15
5262836,0,-0.99,-0.05,-0.15
5262838,0,-0.99,-0.05,-0.15
5262839,0,-0.99,-0.05,-0.15
5262841,0,-0.97,-0.03,-0.13
5262843,0,-0.97,-0.03,-0.13
5262844,0,-0.97,-0.03,-0.13
5262846,0,-0.97,-0.03,-0.13
5262848,0,-0.97,-0.03,-0.13
5262849,0,-0.97,-0.03,-0.13
5262851,0,-0.96,-0.03,-0.10
5262853,0,-0.96,-0.03,-0.10
5262855,0,-0.96,-0.03,-0.10
5262856,0,-0.96,-0.03,-0.10
5262858,0,-0.96,-0.03,-0.10
5262860,0,-0.96,-0.03,-0.10
5262861,0,-0.97,-0.03,-0.08
5262863,0,-0.97,-0.03,-0.08
5262865,0,-0.97,-0.03,-0.08
5262866,0,-0.97,-0.03,-0.08
5262868,0,-0.97,-0.03,-0.08
5262870,0,-0.97,-0.03,-0.08
5262871,0,-0.98,-0.04,-0.08
5262873,0,-0.98,-0.04,-0.08
5262875,0,-0.98,-0.04,-0.08
5262876,0,-0.98,-0.04,-0.08
5262878,0,-0.98,-0.04,-0.08
5262880,0,-0.98,-0.04,-0.09
5262881,0,-0.98,-0.03,-0.09
5262883,0,-0.98,-0.03,-0.09
5262885,0,-0.98,-0.03,-0.09
5262886,0,-0.98,-0.03,-0.09
5262888,0,-0.98,-0.03,-0.09
5262890,0,-0.99,-0.04,-0.09
5262891,0,-0.99,-0.04,-0.09
5262893,0,-0.99,-0.04,-0.09
5262895,0,-0.99,-0.04,-0.09
5262896,0,-0.99,-0.04,-0.09
5262898,0,-0.99,-0.04,-0.09
5262900,0,-0.99,-0.05,-0.11
5262901,0,-0.99,-0.05,-0.11
5262903,0,-0.99,-0.05,-0.11
5262905,0,-0.99,-0.05,-0.11
5262906,0,-0.99,-0.05,-0.11
5262908,0,-0.99,-0.05,-0.11
5262910,0,-0.99,-0.04,-0.12
5262912,0,-0.99,-0.04,-0.12
5262913,0,-0.99,-0.04,-0.12
5262915,0,-0.99,-0.04,-0.12
5262917,0,-0.99,-0.04,-0.12
5262918,0,-0.99,-0.04,-0.12
5262920,0,-0.97,-0.02,-0.13
5262922,0,-0.97,-0.02,-0.13
5262923,0,-0.97,-0.02,-0.13
5262925,0,-0.97,-0.02,-0.13
5262927,0,-0.97,-0.02,-0.13
5262928,0,-0.97,-0.02,-0.13
5262930,0,-0.96,-0.02,-0.14
5262932,0,-0.96,-0.02,-0.14
5262933,0,-0.96,-0.02,-0.14
5262935,0,-0.96,-0.02,-0.14
5262937,0,-0.96,-0.02,-0.14
5262938,0,-0.96,-0.02,-0.13
5262940,0,-0.97,-0.02,-0.13
5262942,0,-0.97,-0.02,-0.13
5262943,0,-0.97,-0.02,-0.13
5262945,0,-0.97,-0.02,-0.13
5262947,0,-0.97,-0.02,-0.13
5262948,0,-0.97,-0.02,-0.11
5262950,0,-0.96,-0.02,-0.11
5262952,0,-0.96,-0.02,-0.11
5262953,0,-0.96,-0.02,-0.11
5262955,0,-0.96,-0.02,-0.11
5262957,0,-0.96,-0.02,-0.11
5262958,0,-0.97,-0.04,-0.12
5262960,0,-0.97,-0.04,-0.12
