t,l,x,y,z
16335261,0,-1.07,-0.22,-0.13
16335262,0,-1.07,-0.22,-0.13
16335264,0,-1.07,-0.22,-0.13
16335266,0,-1.07,-0.22,-0.13
16335267,0,-1.07,-0.22,-0.13
16335269,0,-1.11,-0.22,-0.15
16335271,0,-1.11,-0.22,-0.15
16335272,0,-1.11,-0.22,-0.15
16335274,0,-1.11,-0.22,-0.15
16335276,0,-1.11,-0.22,-0.15
16335277,0,-1.11,-0.22,-0.15
16335279,0,-1.08,-0.18,-0.18
16335281,0,-1.08,-0.18,-0.18
16335282,0,-1.08,-0.18,-0.18
16335284,0,-1.08,-0.18,-0.18
16335286,0,-1.08,-0.18,-0.18
16335288,0,-1.08,-0.18,-0.18
16335289,0,-0.95,-0.11,-0.19
16335291,0,-0.95,-0.11,-0.19
16335293,0,-0.95,-0.11,-0.19
16335294,0,-0.95,-0.11,-0.19
16335296,0,-0.95,-0.11,-0.19
16335298,0,-0.95,-0.11,-0.19
16335299,0,-0.80,-0.07,-0.18
16335301,0,-0.80,-0.07,-0.18
16335303,0,-0.80,-0.07,-0.18
16335304,0,-0.80,-0.07,-0.18
16335306,0,-0.80,-0.07,-0.18
16335308,0,-0.68,-0.01,-0.16
16335310,0,-0.72,-0.01,-0.16
16335311,0,-0.72,-0.01,-0.16
16335313,0,-0.72,-0.01,-0.16
16335315,0,-0.72,-0.01,-0.16
16335316,0,-0.72,-0.01,-0.16
16335318,0,-0.71,0.01,-0.11
16335320,0,-0.71,0.01,-0.11
16335321,0,-0.71,0.01,-0.11
16335323,0,-0.71,0.01,-0.11
16335325,0,-0.71,0.01,-0.11
16335326,0,-0.71,0.01,-0.11
16335328,0,-0.79,-0.01,-0.10
16335330,0,-0.79,-0.01,-0.10
16335331,0,-0.79,-0.01,-0.10
16335333,0,-0.79,-0.01,-0.10
16335335,0,-0.79,-0.01,-0.10
16335336,0,-0.79,-0.01,-0.10
16335338,0,-0.98,-0.04,-0.15
16335340,0,-0.98,-0.04,-0.15
16335341,0,-0.98,-0.04,-0.15
16335343,0,-0.98,-0.04,-0.15
16335345,0,-0.98,-0.04,-0.15
16335346,0,-0.98,-0.04,-0.15
16335348,0,-1.25,-0.16,-0.18
16335350,0,-1.25,-0.16,-0.18
16335352,0,-1.25,-0.16,-0.18
16335353,0,-1.25,-0.16,-0.18
16335355,0,-1.25,-0.16,-0.18
16335357,0,-1.25,-0.28,-0.13
16335358,0,-1.37,-0.28,-0.13
16335360,0,-1.37,-0.28,-0.13
16335362,0,-1.37,-0.28,-0.13
16335363,0,-1.37,-0.28,-0.13
16335365,0,-1.37,-0.28,-0.13
16335367,0,-1.21,-0.28,-0.07
16335369,0,-1.21,-0.28,-0.07
16335370,0,-1.21,-0.28,-0.07
16335372,0,-1.21,-0.28,-0.07
16335374,0,-1.21,-0.28,-0.07
16335375,0,-1.21,-0.28,-0.07
16335377,0,-0.99,-0.19,-0.01
16335379,0,-0.99,-0.19,-0.01
16335380,0,-0.99,-0.19,-0.01
16335382,0,-0.99,-0.19,-0.01
16335384,0,-0.99,-0.19,-0.01
16335385,0,-0.99,-0.19,-0.01
16335387,0,-0.91,-0.16,0.01
16335389,0,-0.91,-0.16,0.01
16335390,0,-0.91,-0.16,0.01
16335392,0,-0.91,-0.16,0.01
16335394,0,-0.91,-0.16,0.01
16335395,0,-0.91,-0.16,0.01
16335397,0,-0.95,-0.21,-0.01
16335399,0,-0.95,-0.21,-0.01
16335400,0,-0.95,-0.21,-0.01
16335402,0,-0.95,-0.21,-0.01
16335404,0,-0.95,-0.21,-0.01
16335405,0,-0.95,-0.21,-0.02
16335407,0,-1.02,-0.25,-0.02
16335409,0,-1.02,-0.25,-0.02
16335410,0,-1.02,-0.25,-0.02
16335412,0,-1.02,-0.25,-0.02
16335414,0,-1.02,-0.25,-0.02
16335415,0,-1.02,-0.30,-0.04
16335417,0,-1.04,-0.30,-0.04
16335419,0,-1.04,-0.30,-0.04
16335420,0,-1.04,-0.30,-0.04
16335422,0,-1.04,-0.30,-0.04
16335424,0,-1.04,-0.30,-0.04
16335425,0,-0.99,-0.30,-0.04
16335427,0,-0.99,-0.30,-0.04
16335429,0,-0.99,-0.30,-0.04
16335430,0,-0.99,-0.30,-0.04
16335432,0,-0.99,-0.30,-0.04
16335434,0,-0.99,-0.30,-0.04
16335435,0,-0.95,-0.26,-0.03
16335437,0,-0.95,-0.26,-0.03
16335439,0,-0.95,-0.26,-0.03
16335441,0,-0.95,-0.26,-0.03
16335442,0,-0.95,-0.26,-0.03
16335444,0,-0.95,-0.26,-0.03
16335446,0,-0.93,-0.25,-0.04
16335447,0,-0.93,-0.25,-0.04
16335449,0,-0.93,-0.25,-0.04
16335451,0,-0.93,-0.25,-0.04
16335452,0,-0.93,-0.25,-0.04
16335454,0,-0.93,-0.25,-0.04
16335456,0,-0.96,-0.26,-0.11
16335457,0,-0.96,-0.26,-0.11
16335459,0,-0.96,-0.26,-0.11
16335461,0,-0.96,-0.26,-0.11
16335462,0,-0.96,-0.26,-0.11
16335464,0,-0.96,-0.26,-0.11
16335466,0,-0.99,-0.27,-0.11
16335467,0,-0.99,-0.27,-0.11
16335469,0,-0.99,-0.27,-0.11
16335471,0,-0.99,-0.27,-0.11
16335472,0,-0.99,-0.27,-0.11
16335474,0,-0.98,-0.24,-0.13
16335476,0,-0.98,-0.24,-0.13
16335478,0,-0.98,-0.24,-0.13
16335479,0,-0.98,-0.24,-0.13
16335481,0,-0.98,-0.24,-0.13
16335483,0,-0.98,-0.24,-0.13
16335484,0,-0.96,-0.22,-0.14
16335486,0,-0.96,-0.22,-0.14
16335488,0,-0.96,-0.22,-0.14
16335489,0,-0.96,-0.22,-0.14
16335491,0,-0.96,-0.22,-0.14
16335493,0,-0.96,-0.22,-0.14
16335495,0,-0.94,-0.22,-0.10
16335496,0,-0.94,-0.22,-0.10
16335498,0,-0.94,-0.22,-0.10
16335500,0,-0.94,-0.22,-0.10
16335502,0,-0.94,-0.22,-0.10
16335503,0,-0.94,-0.21,-0.04
16335505,0,-0.93,-0.21,-0.04
16335507,0,-0.93,-0.21,-0.04
16335508,0,-0.93,-0.21,-0.04
16335510,0,-0.93,-0.21,-0.04
16335512,0,-0.93,-0.21,-0.04
16335513,0,-0.93,-0.21,0.03
16335515,0,-0.93,-0.21,0.03
16335517,0,-0.93,-0.21,0.03
16335518,0,-0.93,-0.21,0.03
16335520,0,-0.93,-0.21,0.03
16335522,0,-0.93,-0.21,0.03
16335523,0,-0.97,-0.22,0.13
16335525,0,-0.97,-0.22,0.13
16335527,0,-0.97,-0.22,0.13
16335528,0,-0.97,-0.22,0.13
16335530,0,-0.97,-0.22,0.13
16335532,0,-0.97,-0.22,0.13
16335533,0,-0.99,-0.23,0.18
16335535,0,-0.99,-0.23,0.18
16335537,0,-0.99,-0.23,0.18
16335538,0,-0.99,-0.23,0.18
16335540,0,-0.99,-0.23,0.18
16335542,0,-0.99,-0.23,0.18
16335544,0,-1.00,-0.22,0.19
16335545,0,-1.00,-0.22,0.19
16335547,0,-1.00,-0.22,0.19
16335549,0,-1.00,-0.22,0.19
16335550,0,-1.00,-0.22,0.19
16335552,0,-1.00,-0.22,0.20
16335554,0,-1.00,-0.21,0.20
16335555,0,-1.00,-0.21,0.20
16335557,0,-1.00,-0.21,0.20
16335559,0,-1.00,-0.21,0.20
16335560,0,-1.00,-0.21,0.20
16335562,0,-1.00,-0.19,0.23
16335564,0,-1.00,-0.19,0.23
16335565,0,-1.00,-0.19,0.23
16335567,0,-1.00,-0.19,0.23
16335569,0,-1.00,-0.19,0.23
16335570,0,-1.00,-0.19,0.23
16335572,0,-0.98,-0.17,0.28
16335574,0,-0.98,-0.17,0.28
16335575,0,-0.98,-0.17,0.28
16335577,0,-0.98,-0.17,0.28
16335579,0,-0.98,-0.17,0.28
16335580,0,-0.98,-0.17,0.28
16335582,0,-0.95,-0.18,0.31
16335584,0,-0.95,-0.18,0.31
16335585,0,-0.95,-0.18,0.31
16335587,0,-0.95,-0.18,0.31
16335589,0,-0.95,-0.18,0.31
16335591,0,-0.95,-0.18,0.31
16335592,0,-0.90,-0.17,0.30
16335594,0,-0.90,-0.17,0.30
16335596,0,-0.90,-0.17,0.30
16335597,0,-0.90,-0.17,0.30
16335599,0,-0.90,-0.17,0.30
16335601,0,-0.90,-0.17,0.30
16335602,0,-0.88,-0.18,0.27
16335604,0,-0.88,-0.18,0.27
16335606,0,-0.88,-0.18,0.27
16335607,0,-0.88,-0.18,0.27
16335609,0,-0.88,-0.18,0.27
16335611,0,-0.88,-0.15,0.20
16335612,0,-0.87,-0.15,0.20
16335614,0,-0.87,-0.15,0.20
16335616,0,-0.87,-0.15,0.20
16335617,0,-0.87,-0.15,0.20
16335619,0,-0.87,-0.15,0.20
16335621,0,-0.87,-0.17,0.12
16335622,0,-0.87,-0.17,0.12
16335624,0,-0.87,-0.17,0.12
16335626,0,-0.87,-0.17,0.12
16335627,0,-0.87,-0.17,0.12
16335629,0,-0.87,-0.17,0.12
16335631,0,-0.88,-0.15,0.05
16335632,0,-0.88,-0.15,0.05
16335634,0,-0.88,-0.15,0.05
16335636,0,-0.88,-0.15,0.05
16335637,0,-0.88,-0.15,0.05
16335639,0,-0.88,-0.15,0.05
16335641,0,-0.88,-0.19,0.00
16335642,0,-0.88,-0.19,0.00
16335644,0,-0.88,-0.19,0.00
16335646,0,-0.88,-0.19,0.00
16335647,0,-0.88,-0.19,0.00
16335649,0,-0.88,-0.19,0.00
16335651,0,-0.93,-0.25,-0.04
16335652,0,-0.93,-0.25,-0.04
16335654,0,-0.93,-0.25,-0.04
16335656,0,-0.93,-0.25,-0.04
16335657,0,-0.93,-0.25,-0.04
16335659,0,-0.93,-0.25,-0.04
16335661,0,-0.99,-0.27,-0.06
16335662,0,-0.99,-0.27,-0.06
16335664,0,-0.99,-0.27,-0.06
16335666,0,-0.99,-0.27,-0.06
16335667,0,-0.99,-0.27,-0.06
16335669,0,-0.99,-0.27,-0.06
16335671,0,-1.01,-0.28,-0.04
16335672,0,-1.01,-0.28,-0.04
16335674,0,-1.01,-0.28,-0.04
16335676,0,-1.01,-0.28,-0.04
16335677,0,-1.01,-0.28,-0.04
16335679,0,-1.01,-0.26,0.01
16335681,0,-0.99,-0.26,0.01
16335682,0,-0.99,-0.26,0.01
16335684,0,-0.99,-0.26,0.01
16335686,0,-0.99,-0.26,0.01
16335687,0,-0.99,-0.26,0.01
16335689,0,-0.95,-0.25,0.06
16335691,0,-0.95,-0.25,0.06
16335692,0,-0.95,-0.25,0.06
16335694,0,-0.95,-0.25,0.06
16335696,0,-0.95,-0.25,0.06
16335697,0,-0.95,-0.25,0.06
16335699,0,-0.94,-0.24,0.09
16335701,0,-0.94,-0.24,0.09
16335702,0,-0.94,-0.24,0.09
16335704,0,-0.94,-0.24,0.09
16335706,0,-0.94,-0.24,0.09
16335707,0,-0.94,-0.24,0.09
16335709,0,-0.94,-0.23,0.12
16335711,0,-0.94,-0.23,0.12
16335712,0,-0.94,-0.23,0.12
16335714,0,-0.94,-0.23,0.12
16335716,0,-0.94,-0.23,0.12
16335717,0,-0.94,-0.23,0.12
16335719,0,-0.96,-0.21,0.16
16335721,0,-0.96,-0.21,0.16
16335722,0,-0.96,-0.21,0.16
16335724,0,-0.96,-0.21,0.16
16335726,0,-0.96,-0.21,0.16
16335727,0,-0.96,-0.21,0.16
16335729,0,-0.99,-0.22,0.18
16335731,0,-0.99,-0.22,0.18
16335732,0,-0.99,-0.22,0.18
16335734,0,-0.99,-0.22,0.18
16335736,0,-0.99,-0.22,0.18
16335737,0,-0.99,-0.22,0.18
16335739,0,-0.98,-0.23,0.17
16335741,0,-0.98,-0.23,0.17
16335742,0,-0.98,-0.23,0.17
16335744,0,-0.98,-0.23,0.17
16335746,0,-0.98,-0.23,0.17
16335747,0,-1.00,-0.24,0.14
16335749,0,-1.00,-0.24,0.14
16335751,0,-1.00,-0.24,0.14
16335753,0,-1.00,-0.24,0.14
16335754,0,-1.00,-0.24,0.14
16335756,0,-1.00,-0.24,0.14
16335758,0,-0.99,-0.24,0.08
16335759,0,-0.99,-0.24,0.08
16335761,0,-0.99,-0.24,0.08
16335763,0,-0.99,-0.24,0.08
16335764,0,-0.99,-0.24,0.08
16335766,0,-0.99,-0.24,0.08
16335768,0,-0.96,-0.20,0.03
16335769,0,-0.96,-0.20,0.03
16335771,0,-0.96,-0.20,0.03
16335773,0,-0.96,-0.20,0.03
16335774,0,-0.96,-0.20,0.03
16335776,0,-0.96,-0.20,0.03
16335778,0,-0.94,-0.19,0.01
16335779,0,-0.94,-0.19,0.01
16335781,0,-0.94,-0.19,0.01
16335783,0,-0.94,-0.19,0.01
16335784,0,-0.94,-0.19,0.01
16335786,0,-0.94,-0.19,0.01
16335788,0,-0.94,-0.19,-0.02
16335789,0,-0.94,-0.19,-0.02
16335791,0,-0.94,-0.19,-0.02
16335793,0,-0.94,-0.19,-0.02
16335794,0,-0.94,-0.19,-0.02
16335796,0,-0.94,-0.19,-0.02
16335798,0,-0.96,-0.20,-0.07
16335799,0,-0.96,-0.20,-0.07
16335801,0,-0.96,-0.20,-0.07
16335803,0,-0.96,-0.20,-0.07
16335804,0,-0.96,-0.20,-0.07
16335806,0,-0.96,-0.21,-0.10
16335808,0,-0.97,-0.21,-0.10
16335809,0,-0.97,-0.21,-0.10
16335811,0,-0.97,-0.21,-0.10
16335813,0,-0.97,-0.21,-0.10
16335815,0,-0.97,-0.21,-0.10
16335816,0,-0.97,-0.22,-0.08
16335818,0,-0.97,-0.22,-0.08
16335820,0,-0.97,-0.22,-0.08
16335821,0,-0.97,-0.22,-0.08
16335823,0,-0.97,-0.22,-0.08
16335825,0,-0.97,-0.22,-0.08
16335826,0,-0.96,-0.20,-0.08
16335828,0,-0.96,-0.20,-0.08
16335830,0,-0.96,-0.20,-0.08
16335831,0,-0.96,-0.20,-0.08
16335833,0,-0.96,-0.20,-0.08
16335835,0,-0.96,-0.20,-0.08
16335836,0,-0.93,-0.21,-0.06
16335838,0,-0.93,-0.21,-0.06
16335840,0,-0.93,-0.21,-0.06
16335842,0,-0.93,-0.21,-0.06
16335843,0,-0.93,-0.21,-0.06
16335845,0,-0.93,-0.19,-0.04
16335847,0,-0.94,-0.19,-0.04
16335848,0,-0.94,-0.19,-0.04
16335850,0,-0.94,-0.19,-0.04
16335852,0,-0.94,-0.19,-0.04
16335853,0,-0.94,-0.19,-0.04
16335855,0,-0.94,-0.21,-0.04
16335857,0,-0.94,-0.21,-0.04
16335858,0,-0.94,-0.21,-0.04
16335860,0,-0.94,-0.21,-0.04
16335862,0,-0.94,-0.21,-0.04
16335863,0,-0.94,-0.21,-0.04
16335865,0,-0.95,-0.21,-0.05
16335867,0,-0.95,-0.21,-0.05
16335869,0,-0.95,-0.21,-0.05
16335870,0,-0.95,-0.21,-0.05
16335872,0,-0.95,-0.21,-0.05
16335874,0,-0.95,-0.21,-0.05
16335875,0,-0.96,-0.22,-0.04
16335877,0,-0.96,-0.22,-0.04
16335879,0,-0.96,-0.22,-0.04
16335880,0,-0.96,-0.22,-0.04
16335882,0,-0.96,-0.22,-0.04
16335884,0,-0.96,-0.22,-0.04
16335885,0,-0.96,-0.24,-0.02
16335887,0,-0.96,-0.24,-0.02
16335889,0,-0.96,-0.24,-0.02
16335891,0,-0.96,-0.24,-0.02
16335892,0,-0.96,-0.24,-0.02
16335894,0,-0.96,-0.22,-0.01
16335896,0,-0.97,-0.22,-0.01
16335897,0,-0.97,-0.22,-0.01
16335899,0,-0.97,-0.22,-0.01
16335901,0,-0.97,-0.22,-0.01
16335902,0,-0.97,-0.22,-0.01
16335904,0,-0.97,-0.25,-0.00
16335906,0,-0.97,-0.25,-0.00
16335907,0,-0.97,-0.25,-0.00
16335909,0,-0.97,-0.25,-0.00
16335911,0,-0.97,-0.25,-0.00
16335913,0,-0.97,-0.25,-0.00
16335914,0,-0.99,-0.26,0.02
16335916,0,-0.99,-0.26,0.02
16335918,0,-0.99,-0.26,0.02
16335919,0,-0.99,-0.26,0.02
16335921,0,-0.99,-0.26,0.02
16335923,0,-0.99,-0.26,0.02
16335924,0,-0.98,-0.25,0.05
16335926,0,-0.98,-0.25,0.05
16335928,0,-0.98,-0.25,0.05
16335929,0,-0.98,-0.25,0.05
16335931,0,-0.98,-0.25,0.05
16335933,0,-0.98,-0.25,0.05
16335934,0,-0.97,-0.26,0.05
16335936,0,-0.97,-0.26,0.05
16335938,0,-0.97,-0.26,0.05
16335939,0,-0.97,-0.26,0.05
16335941,0,-0.97,-0.26,0.05
16335943,0,-0.97,-0.26,0.03
16335944,0,-0.96,-0.25,0.03
16335946,0,-0.96,-0.25,0.03
16335948,0,-0.96,-0.25,0.03
16335949,0,-0.96,-0.25,0.03
16335951,0,-0.96,-0.25,0.03
16335953,0,-0.96,-0.25,0.01
16335954,0,-0.95,-0.25,0.01
16335956,0,-0.95,-0.25,0.01
16335958,0,-0.95,-0.25,0.01
16335959,0,-0.95,-0.25,0.01
16335961,0,-0.95,-0.25,0.01
16335963,0,-0.96,-0.25,0.01
16335964,0,-0.96,-0.25,0.01
16335966,0,-0.96,-0.25,0.01
16335968,0,-0.96,-0.25,0.01
16335969,0,-0.96,-0.25,0.01
16335971,0,-0.96,-0.25,0.01
16335973,0,-0.91,-0.23,0.01
16335974,0,-0.91,-0.23,0.01
16335976,0,-0.91,-0.23,0.01
16335978,0,-0.91,-0.23,0.01
16335979,0,-0.91,-0.23,0.01
16335981,0,-0.91,-0.23,0.01
16335983,0,-0.94,-0.19,0.01
16335984,0,-0.94,-0.19,0.01
16335986,0,-0.94,-0.19,0.01
16335988,0,-0.94,-0.19,0.01
16335989,0,-0.94,-0.19,0.01
16335991,0,-0.94,-0.19,0.01
16335993,0,-0.97,-0.19,0.01
16335994,0,-0.97,-0.19,0.01
16335996,0,-0.97,-0.19,0.01
16335998,0,-0.97,-0.19,0.01
16335999,0,-0.97,-0.19,0.01
16336001,0,-0.97,-0.19,0.01
16336003,0,-0.97,-0.19,0.05
16336004,0,-0.97,-0.19,0.05
16336006,0,-0.97,-0.19,0.05
16336008,0,-0.97,-0.19,0.05
16336009,0,-0.97,-0.19,0.05
16336011,0,-0.97,-0.19,0.05
16336013,0,-0.96,-0.19,0.08
16336014,0,-0.96,-0.19,0.08
16336016,0,-0.96,-0.19,0.08
16336018,0,-0.96,-0.19,0.08
16336019,0,-0.96,-0.19,0.08
16336021,0,-0.96,-0.20,0.09
16336023,0,-0.97,-0.20,0.09
16336024,0,-0.97,-0.20,0.09
16336026,0,-0.97,-0.20,0.09
16336028,0,-0.97,-0.20,0.09
16336029,0,-0.97,-0.20,0.09
16336031,0,-0.99,-0.20,0.07
16336033,0,-0.99,-0.20,0.07
16336034,0,-0.99,-0.20,0.07
16336036,0,-0.99,-0.20,0.07
16336038,0,-0.99,-0.20,0.07
16336039,0,-0.99,-0.20,0.07
16336041,0,-0.97,-0.18,0.03
16336043,0,-0.97,-0.18,0.03
16336044,0,-0.97,-0.18,0.03
16336046,0,-0.97,-0.18,0.03
16336048,0,-0.97,-0.18,0.03
16336049,0,-0.97,-0.18,0.03
16336051,0,-0.95,-0.13,0.01
16336053,0,-0.95,-0.13,0.01
16336054,0,-0.95,-0.13,0.01
16336056,0,-0.95,-0.13,0.01
16336058,0,-0.95,-0.13,0.01
16336059,0,-0.95,-0.13,0.01
16336061,0,-0.91,-0.09,0.03
16336063,0,-0.91,-0.09,0.03
16336064,0,-0.91,-0.09,0.03
16336066,0,-0.91,-0.09,0.03
16336068,0,-0.91,-0.09,0.03
16336069,0,-0.91,-0.09,0.03
16336071,0,-0.89,-0.10,0.05
16336073,0,-0.89,-0.10,0.05
16336074,0,-0.89,-0.10,0.05
16336076,0,-0.89,-0.10,0.05
16336078,0,-0.89,-0.10,0.05
16336079,0,-0.89,-0.10,0.05
16336081,0,-0.88,-0.09,0.10
16336083,0,-0.88,-0.09,0.10
16336084,0,-0.88,-0.09,0.10
16336086,0,-0.88,-0.09,0.10
16336088,0,-0.88,-0.09,0.10
16336089,0,-0.88,-0.14,0.12
16336091,0,-0.93,-0.14,0.12
16336093,0,-0.93,-0.14,0.12
16336094,0,-0.93,-0.14,0.12
16336096,0,-0.93,-0.14,0.12
16336098,0,-0.93,-0.14,0.12
16336099,0,-0.97,-0.17,0.12
16336101,0,-0.97,-0.17,0.12
16336103,0,-0.97,-0.17,0.12
16336104,0,-0.97,-0.17,0.12
16336106,0,-0.97,-0.17,0.12
16336108,0,-0.97,-0.17,0.12
16336109,0,-0.99,-0.19,0.10
16336111,0,-0.99,-0.19,0.10
16336113,0,-0.99,-0.19,0.10
16336114,0,-0.99,-0.19,0.10
16336116,0,-0.99,-0.19,0.10
16336118,0,-0.99,-0.19,0.10
16336119,0,-0.97,-0.18,0.10
16336121,0,-0.97,-0.18,0.10
16336123,0,-0.97,-0.18,0.10
16336124,0,-0.97,-0.18,0.10
16336126,0,-0.97,-0.18,0.10
16336128,0,-0.97,-0.18,0.10
16336130,0,-0.96,-0.20,0.13
16336131,0,-0.96,-0.20,0.13
16336133,0,-0.96,-0.20,0.13
16336135,0,-0.96,-0.20,0.13
16336136,0,-0.96,-0.20,0.13
16336138,0,-0.96,-0.20,0.13
16336140,0,-0.97,-0.20,0.13
16336141,0,-0.97,-0.20,0.13
16336143,0,-0.97,-0.20,0.13
16336145,0,-0.97,-0.20,0.13
16336146,0,-0.97,-0.20,0.13
16336148,0,-0.98,-0.22,0.12
16336150,0,-0.98,-0.22,0.12
16336152,0,-0.98,-0.22,0.12
16336153,0,-0.98,-0.22,0.12
16336155,0,-0.98,-0.22,0.12
16336157,0,-0.98,-0.22,0.12
16336158,0,-0.96,-0.22,0.12
16336160,0,-0.96,-0.22,0.12
16336162,0,-0.96,-0.22,0.12
16336163,0,-0.96,-0.22,0.12
16336165,0,-0.96,-0.22,0.12
16336167,0,-0.96,-0.22,0.12
16336168,0,-0.97,-0.23,0.13
16336170,0,-0.97,-0.23,0.13
16336172,0,-0.97,-0.23,0.13
16336173,0,-0.97,-0.23,0.13
16336175,0,-0.97,-0.23,0.13
16336177,0,-0.97,-0.23,0.13
16336178,0,-0.96,-0.22,0.11
16336180,0,-0.96,-0.22,0.11
16336182,0,-0.96,-0.22,0.11
16336184,0,-0.96,-0.22,0.11
16336185,0,-0.96,-0.22,0.11
16336187,0,-0.96,-0.21,0.10
16336189,0,-0.95,-0.21,0.10
16336190,0,-0.95,-0.21,0.10
16336192,0,-0.95,-0.21,0.10
16336194,0,-0.95,-0.21,0.10
16336195,0,-0.95,-0.21,0.10
16336197,0,-0.95,-0.19,0.09
16336199,0,-0.95,-0.19,0.09
16336200,0,-0.95,-0.19,0.09
16336202,0,-0.95,-0.19,0.09
16336204,0,-0.95,-0.19,0.09
16336205,0,-0.95,-0.19,0.09
16336207,0,-0.97,-0.19,0.10
16336209,0,-0.97,-0.19,0.10
16336210,0,-0.97,-0.19,0.10
16336212,0,-0.97,-0.19,0.10
16336214,0,-0.97,-0.19,0.10
16336215,0,-0.97,-0.19,0.10
16336217,0,-0.97,-0.19,0.11
16336219,0,-0.97,-0.19,0.11
16336220,0,-0.97,-0.19,0.11
16336222,0,-0.97,-0.19,0.11
16336224,0,-0.97,-0.19,0.11
16336225,0,-0.97,-0.19,0.11
16336227,0,-0.94,-0.19,0.11
16336229,0,-0.94,-0.19,0.11
16336230,0,-0.94,-0.19,0.11
16336232,0,-0.94,-0.19,0.11
16336234,0,-0.94,-0.19,0.11
16336236,0,-0.94,-0.19,0.10
16336237,0,-0.96,-0.19,0.10
16336239,0,-0.96,-0.19,0.10
16336241,0,-0.96,-0.19,0.10
16336242,0,-0.96,-0.19,0.10
16336244,0,-0.96,-0.19,0.10
16336246,0,-0.98,-0.21,0.09
16336247,0,-0.98,-0.21,0.09
16336249,0,-0.98,-0.21,0.09
16336251,0,-0.98,-0.21,0.09
16336253,0,-0.98,-0.21,0.09
16336254,0,-0.98,-0.21,0.09
16336256,0,-0.97,-0.20,0.07
16336258,0,-0.97,-0.20,0.07
16336259,0,-0.97,-0.20,0.07
16336261,0,-0.97,-0.20,0.07
16336263,0,-0.97,-0.20,0.07
16336264,0,-0.97,-0.20,0.07
16336266,0,-0.96,-0.20,0.05
16336268,0,-0.96,-0.20,0.05
16336269,0,-0.96,-0.20,0.05
16336271,0,-0.96,-0.20,0.05
16336273,0,-0.96,-0.20,0.05
16336274,0,-0.96,-0.20,0.05
16336276,0,-0.96,-0.21,0.04
16336278,0,-0.96,-0.21,0.04
16336279,0,-0.96,-0.21,0.04
16336281,0,-0.96,-0.21,0.04
16336283,0,-0.96,-0.21,0.04
16336284,0,-0.96,-0.21,0.04
16336286,0,-0.96,-0.20,0.02
16336288,0,-0.96,-0.20,0.02
16336289,0,-0.96,-0.20,0.02
16336291,0,-0.96,-0.20,0.02
16336293,0,-0.96,-0.20,0.02
