t,l,x,y,z
1595541,0,-0.98,0.02,-0.02
1595543,0,-0.98,0.02,-0.02
1595545,0,-0.98,0.02,-0.02
1595546,0,-0.98,0.02,-0.02
1595548,0,-0.98,0.02,-0.02
1595550,0,-0.98,0.02,-0.02
1595551,0,-0.98,0.02,-0.02
1595553,0,-0.98,0.02,-0.02
1595555,0,-0.98,0.02,-0.02
1595556,0,-0.98,0.02,-0.02
1595558,0,-0.98,0.02,-0.02
1595560,0,-0.98,0.02,-0.02
1595561,0,-0.98,0.02,-0.02
1595563,0,-0.98,0.02,-0.02
1595565,0,-0.98,0.02,-0.02
1595566,0,-0.98,0.02,-0.02
1595568,0,-0.98,0.02,-0.02
1595570,0,-0.98,0.02,-0.02
1595571,0,-0.98,0.02,-0.02
1595573,0,-0.98,0.02,-0.02
1595575,0,-0.98,0.02,-0.02
1595576,0,-0.98,0.02,-0.02
1595578,0,-0.98,0.02,-0.02
1595580,0,-0.98,0.02,-0.02
1595581,0,-0.98,0.02,-0.02
1595583,0,-0.98,0.02,-0.02
1595585,0,-0.98,0.02,-0.02
1595586,0,-0.98,0.02,-0.02
1595588,0,-0.98,0.02,-0.02
1595590,0,-0.98,0.02,-0.02
1595591,0,-0.98,0.02,-0.02
1595593,0,-0.98,0.02,-0.02
1595595,0,-0.98,0.02,-0.02
1595596,0,-0.98,0.02,-0.02
1595598,0,-0.98,0.02,-0.02
1595600,0,-0.98,0.02,-0.02
1595601,0,-0.98,0.02,-0.02
1595603,0,-0.98,0.02,-0.02
1595605,0,-0.98,0.02,-0.02
1595606,0,-0.98,0.02,-0.02
1595608,0,-0.98,0.02,-0.02
1595610,0,-0.98,0.02,-0.02
1595611,0,-0.98,0.02,-0.02
1595613,0,-0.98,0.02,-0.02
1595614,0,-0.98,0.02,-0.02
1595616,0,-0.98,0.02,-0.02
1595618,0,-0.98,0.02,-0.02
1595619,0,-0.97,0.02,-0.02
1595621,0,-0.97,0.02,-0.02
1595623,0,-0.97,0.02,-0.02
1595624,0,-0.97,0.02,-0.02
1595626,0,-0.97,0.02,-0.02
1595628,0,-0.97,0.02,-0.02
1595629,0,-0.98,0.02,-0.02
1595631,0,-0.98,0.02,-0.02
1595633,0,-0.98,0.02,-0.02
1595634,0,-0.98,0.02,-0.02
1595636,0,-0.98,0.02,-0.02
1595638,0,-0.98,0.02,-0.02
1595639,0,-0.98,0.02,-0.02
1595641,0,-0.98,0.02,-0.02
1595643,0,-0.98,0.02,-0.02
1595644,0,-0.98,0.02,-0.02
1595646,0,-0.98,0.02,-0.02
1595648,0,-0.98,0.02,-0.02
1595649,0,-0.98,0.03,-0.02
1595651,0,-0.98,0.03,-0.02
1595653,0,-0.98,0.03,-0.02
1595654,0,-0.98,0.03,-0.02
1595656,0,-0.98,0.03,-0.02
1595658,0,-0.98,0.03,-0.02
1595659,0,-0.98,0.02,-0.02
1595661,0,-0.98,0.02,-0.02
1595663,0,-0.98,0.02,-0.02
1595664,0,-0.98,0.02,-0.02
1595666,0,-0.98,0.02,-0.02
1595668,0,-0.98,0.02,-0.02
1595669,0,-0.97,0.03,-0.02
1595671,0,-0.97,0.03,-0.02
1595673,0,-0.97,0.03,-0.02
1595674,0,-0.97,0.03,-0.02
1595676,0,-0.97,0.03,-0.02
1595678,0,-0.97,0.03,-0.02
1595679,0,-0.98,0.02,-0.01
1595681,0,-0.98,0.02,-0.01
1595683,0,-0.98,0.02,-0.01
1595684,0,-0.98,0.02,-0.01
1595686,0,-0.98,0.02,-0.01
1595687,0,-0.98,0.02,-0.01
1595689,0,-0.99,0.02,-0.01
1595691,0,-0.99,0.02,-0.01
1595692,0,-0.99,0.02,-0.01
1595694,0,-0.99,0.02,-0.01
1595696,0,-0.99,0.02,-0.01
1595697,0,-0.99,0.02,-0.02
1595699,0,-0.99,0.02,-0.02
1595701,0,-0.99,0.02,-0.02
1595702,0,-0.99,0.02,-0.02
1595704,0,-0.99,0.02,-0.02
1595706,0,-0.99,0.02,-0.02
1595707,0,-0.98,0.02,-0.02
1595709,0,-0.98,0.02,-0.02
1595711,0,-0.98,0.02,-0.02
1595712,0,-0.98,0.02,-0.02
1595714,0,-0.98,0.02,-0.02
1595716,0,-0.98,0.02,-0.02
1595717,0,-0.98,0.02,-0.01
1595719,0,-0.98,0.02,-0.01
1595721,0,-0.98,0.02,-0.01
1595722,0,-0.98,0.02,-0.01
1595724,0,-0.98,0.02,-0.01
1595726,0,-0.98,0.02,-0.01
1595727,0,-0.99,0.02,-0.02
1595729,0,-0.99,0.02,-0.02
1595731,0,-0.99,0.02,-0.02
1595732,0,-0.99,0.02,-0.02
1595734,0,-0.99,0.02,-0.02
1595736,0,-0.99,0.02,-0.02
1595737,0,-0.98,0.02,-0.02
1595739,0,-0.98,0.02,-0.02
1595741,0,-0.98,0.02,-0.02
1595742,0,-0.98,0.02,-0.02
1595744,0,-0.98,0.02,-0.02
1595746,0,-0.98,0.02,-0.02
1595747,0,-0.98,0.02,-0.01
1595749,0,-0.98,0.02,-0.01
1595751,0,-0.98,0.02,-0.01
1595752,0,-0.98,0.02,-0.01
1595754,0,-0.98,0.02,-0.01
1595756,0,-0.98,0.02,-0.01
1595757,0,-0.98,0.02,-0.01
1595759,0,-0.98,0.02,-0.01
1595761,0,-0.98,0.02,-0.01
1595762,0,-0.98,0.02,-0.01
1595764,0,-0.98,0.02,-0.01
1595766,0,-0.98,0.02,-0.01
1595767,0,-0.96,0.04,-0.03
1595769,0,-0.96,0.04,-0.03
1595771,0,-0.96,0.04,-0.03
1595772,0,-0.96,0.04,-0.03
1595774,0,-0.96,0.04,-0.03
1595776,0,-0.96,0.02,-0.02
1595777,0,-0.98,0.02,-0.02
1595779,0,-0.98,0.02,-0.02
1595781,0,-0.98,0.02,-0.02
1595782,0,-0.98,0.02,-0.02
1595784,0,-0.98,0.02,-0.02
1595786,0,-0.99,0.02,-0.02
1595787,0,-0.99,0.02,-0.02
1595789,0,-0.99,0.02,-0.02
1595791,0,-0.99,0.02,-0.02
1595792,0,-0.99,0.02,-0.02
1595794,0,-0.99,0.02,-0.02
1595795,0,-0.99,0.02,-0.02
1595797,0,-0.99,0.02,-0.02
1595799,0,-0.99,0.02,-0.02
1595800,0,-0.99,0.02,-0.02
1595802,0,-0.99,0.02,-0.02
1595804,0,-0.99,0.02,-0.02
1595805,0,-0.98,0.02,-0.02
1595807,0,-0.98,0.02,-0.02
1595809,0,-0.98,0.02,-0.02
1595810,0,-0.98,0.02,-0.02
1595812,0,-0.98,0.02,-0.02
1595814,0,-0.98,0.02,-0.02
1595815,0,-0.97,0.03,-0.01
1595817,0,-0.97,0.03,-0.01
1595819,0,-0.97,0.03,-0.01
1595820,0,-0.97,0.03,-0.01
1595822,0,-0.97,0.03,-0.01
1595824,0,-0.97,0.03,-0.01
1595825,0,-0.97,0.03,-0.01
1595827,0,-0.97,0.03,-0.01
1595829,0,-0.97,0.03,-0.01
1595830,0,-0.97,0.03,-0.01
1595832,0,-0.97,0.03,-0.01
1595834,0,-0.97,0.03,-0.01
1595835,0,-0.98,0.03,-0.01
1595837,0,-0.98,0.03,-0.01
1595839,0,-0.98,0.03,-0.01
1595840,0,-0.98,0.03,-0.01
1595842,0,-0.98,0.03,-0.01
1595844,0,-0.98,0.03,-0.01
1595845,0,-0.98,0.02,-0.01
1595847,0,-0.98,0.02,-0.01
1595849,0,-0.98,0.02,-0.01
1595850,0,-0.98,0.02,-0.01
1595852,0,-0.98,0.02,-0.01
1595853,0,-0.98,0.02,-0.01
1595855,0,-0.99,0.02,-0.02
1595857,0,-0.99,0.02,-0.02
1595858,0,-0.99,0.02,-0.02
1595860,0,-0.99,0.02,-0.02
1595862,0,-0.99,0.02,-0.02
1595863,0,-0.99,0.02,-0.01
1595865,0,-0.98,0.02,-0.01
1595867,0,-0.98,0.02,-0.01
1595868,0,-0.98,0.02,-0.01
1595870,0,-0.98,0.02,-0.01
1595872,0,-0.98,0.02,-0.01
1595873,0,-0.98,0.02,-0.01
1595875,0,-0.98,0.02,-0.01
1595877,0,-0.98,0.02,-0.01
1595878,0,-0.98,0.02,-0.01
1595880,0,-0.98,0.02,-0.01
1595882,0,-0.98,0.02,-0.01
1595883,0,-0.98,0.02,-0.02
1595885,0,-0.98,0.02,-0.02
1595887,0,-0.98,0.02,-0.02
1595888,0,-0.98,0.02,-0.02
1595890,0,-0.98,0.02,-0.02
1595892,0,-0.98,0.02,-0.02
1595893,0,-0.98,0.02,-0.02
1595895,0,-0.98,0.02,-0.02
1595897,0,-0.98,0.02,-0.02
1595898,0,-0.98,0.02,-0.02
1595900,0,-0.98,0.02,-0.02
1595902,0,-0.98,0.02,-0.02
1595903,0,-0.99,0.02,-0.02
1595905,0,-0.99,0.02,-0.02
1595907,0,-0.99,0.02,-0.02
1595908,0,-0.99,0.02,-0.02
1595910,0,-0.99,0.02,-0.02
1595912,0,-0.99,0.02,-0.02
1595913,0,-0.98,0.02,-0.03
1595915,0,-0.98,0.02,-0.03
1595917,0,-0.98,0.02,-0.03
1595918,0,-0.98,0.02,-0.03
1595920,0,-0.98,0.02,-0.03
1595922,0,-0.98,0.02,-0.03
1595923,0,-0.98,0.02,-0.02
1595925,0,-0.98,0.02,-0.02
1595927,0,-0.98,0.02,-0.02
1595928,0,-0.98,0.02,-0.02
1595930,0,-0.98,0.02,-0.02
1595932,0,-0.98,0.02,-0.02
1595933,0,-0.98,0.02,-0.03
1595935,0,-0.98,0.02,-0.03
1595937,0,-0.98,0.02,-0.03
1595938,0,-0.98,0.02,-0.03
1595940,0,-0.98,0.02,-0.03
1595942,0,-0.98,0.02,-0.02
1595943,0,-0.98,0.02,-0.02
1595945,0,-0.98,0.02,-0.02
1595947,0,-0.98,0.02,-0.02
1595948,0,-0.98,0.02,-0.02
1595950,0,-0.98,0.02,-0.02
1595952,0,-0.98,0.02,-0.02
1595953,0,-0.98,0.02,-0.02
1595955,0,-0.98,0.02,-0.02
1595957,0,-0.98,0.02,-0.02
1595958,0,-0.98,0.02,-0.02
1595960,0,-0.98,0.02,-0.02
1595962,0,-0.98,0.03,-0.02
1595963,0,-0.98,0.03,-0.02
1595965,0,-0.98,0.03,-0.02
1595966,0,-0.98,0.03,-0.02
1595968,0,-0.98,0.03,-0.02
1595970,0,-0.98,0.03,-0.02
1595971,0,-0.99,0.02,-0.02
1595973,0,-0.99,0.02,-0.02
1595975,0,-0.99,0.02,-0.02
1595976,0,-0.99,0.02,-0.02
1595978,0,-0.99,0.02,-0.02
1595980,0,-0.99,0.02,-0.02
1595981,0,-0.98,0.02,-0.02
1595983,0,-0.98,0.02,-0.02
1595985,0,-0.98,0.02,-0.02
1595986,0,-0.98,0.02,-0.02
1595988,0,-0.98,0.02,-0.02
1595990,0,-0.98,0.02,-0.02
1595991,0,-0.98,0.03,-0.02
1595993,0,-0.98,0.03,-0.02
1595995,0,-0.98,0.03,-0.02
1595996,0,-0.98,0.03,-0.02
1595998,0,-0.98,0.03,-0.02
1596000,0,-0.98,0.03,-0.02
1596001,0,-0.98,0.03,-0.01
1596003,0,-0.98,0.03,-0.01
1596005,0,-0.98,0.03,-0.01
1596006,0,-0.98,0.03,-0.01
1596008,0,-0.98,0.03,-0.01
1596010,0,-0.98,0.03,-0.01
1596011,0,-0.97,0.03,-0.02
1596013,0,-0.97,0.03,-0.02
1596015,0,-0.97,0.03,-0.02
1596016,0,-0.97,0.03,-0.02
1596018,0,-0.97,0.03,-0.02
1596020,0,-0.97,0.03,-0.02
1596021,0,-0.97,0.03,-0.02
1596023,0,-0.97,0.03,-0.02
1596025,0,-0.97,0.03,-0.02
1596026,0,-0.97,0.03,-0.02
1596028,0,-0.97,0.03,-0.02
1596030,0,-0.98,0.03,-0.02
1596031,0,-0.98,0.03,-0.02
1596033,0,-0.98,0.03,-0.02
1596035,0,-0.98,0.03,-0.02
1596036,0,-0.98,0.03,-0.02
1596038,0,-0.98,0.03,-0.02
1596040,0,-0.98,0.02,-0.02
1596041,0,-0.98,0.02,-0.02
1596043,0,-0.98,0.02,-0.02
1596045,0,-0.98,0.02,-0.02
1596046,0,-0.98,0.02,-0.02
1596048,0,-0.98,0.02,-0.02
1596050,0,-1.00,0.02,-0.02
1596051,0,-1.00,0.02,-0.02
1596053,0,-1.00,0.02,-0.02
1596054,0,-1.00,0.02,-0.02
1596056,0,-1.00,0.02,-0.02
1596058,0,-1.00,0.02,-0.02
1596059,0,-0.99,0.02,-0.02
1596061,0,-0.99,0.02,-0.02
1596063,0,-0.99,0.02,-0.02
1596064,0,-0.99,0.02,-0.02
1596066,0,-0.99,0.02,-0.02
1596068,0,-0.99,0.02,-0.02
1596069,0,-0.99,0.02,-0.02
1596071,0,-0.99,0.02,-0.02
1596073,0,-0.99,0.02,-0.02
1596074,0,-0.99,0.02,-0.02
1596076,0,-0.99,0.02,-0.02
1596078,0,-0.99,0.02,-0.02
1596079,0,-0.98,0.02,-0.02
1596081,0,-0.98,0.02,-0.02
1596083,0,-0.98,0.02,-0.02
1596084,0,-0.98,0.02,-0.02
1596086,0,-0.98,0.02,-0.02
1596088,0,-0.98,0.02,-0.02
1596089,0,-0.98,0.03,-0.02
1596091,0,-0.98,0.03,-0.02
1596093,0,-0.98,0.03,-0.02
1596094,0,-0.98,0.03,-0.02
1596096,0,-0.98,0.03,-0.02
1596098,0,-0.98,0.03,-0.02
1596099,0,-0.97,0.02,-0.02
1596101,0,-0.97,0.02,-0.02
1596103,0,-0.97,0.02,-0.02
1596104,0,-0.97,0.02,-0.02
1596106,0,-0.97,0.02,-0.02
1596108,0,-0.97,0.02,-0.02
1596109,0,-0.98,0.02,-0.02
1596111,0,-0.98,0.02,-0.02
1596113,0,-0.98,0.02,-0.02
1596114,0,-0.98,0.02,-0.02
1596116,0,-0.98,0.02,-0.02
1596118,0,-0.97,0.03,-0.02
1596119,0,-0.97,0.03,-0.02
1596121,0,-0.97,0.03,-0.02
1596123,0,-0.97,0.03,-0.02
1596124,0,-0.97,0.03,-0.02
1596126,0,-0.97,0.03,-0.02
1596128,0,-0.98,0.03,-0.02
1596129,0,-0.98,0.03,-0.02
1596131,0,-0.98,0.03,-0.02
1596133,0,-0.98,0.03,-0.02
1596134,0,-0.98,0.03,-0.02
1596136,0,-0.98,0.03,-0.02
1596138,0,-0.98,0.03,-0.02
1596139,0,-0.98,0.03,-0.02
1596141,0,-0.98,0.03,-0.02
1596142,0,-0.98,0.03,-0.02
1596144,0,-0.98,0.03,-0.02
1596146,0,-0.98,0.03,-0.02
1596147,0,-0.98,0.02,-0.02
1596149,0,-0.98,0.02,-0.02
1596151,0,-0.98,0.02,-0.02
1596152,0,-0.98,0.02,-0.02
1596154,0,-0.98,0.02,-0.02
1596156,0,-0.98,0.02,-0.02
1596157,0,-0.98,0.02,-0.02
1596159,0,-0.98,0.02,-0.02
1596161,0,-0.98,0.02,-0.02
1596162,0,-0.98,0.02,-0.02
1596164,0,-0.98,0.02,-0.02
1596166,0,-0.98,0.02,-0.02
1596167,0,-0.98,0.02,-0.02
1596169,0,-0.98,0.02,-0.02
1596171,0,-0.98,0.02,-0.02
1596172,0,-0.98,0.02,-0.02
1596174,0,-0.98,0.02,-0.02
1596176,0,-0.98,0.02,-0.02
1596177,0,-0.98,0.02,-0.02
1596179,0,-0.98,0.02,-0.02
1596181,0,-0.98,0.02,-0.02
1596182,0,-0.98,0.02,-0.02
1596184,0,-0.98,0.02,-0.02
1596186,0,-0.98,0.02,-0.02
1596187,0,-0.98,0.02,-0.02
1596189,0,-0.98,0.02,-0.02
1596191,0,-0.98,0.02,-0.02
1596192,0,-0.98,0.02,-0.02
1596194,0,-0.98,0.02,-0.02
1596196,0,-0.98,0.02,-0.02
1596197,0,-0.98,0.02,-0.02
1596199,0,-0.98,0.02,-0.02
1596200,0,-0.98,0.02,-0.02
1596202,0,-0.98,0.02,-0.02
1596204,0,-0.98,0.02,-0.02
1596205,0,-0.98,0.02,-0.01
1596207,0,-0.98,0.02,-0.01
1596209,0,-0.98,0.02,-0.01
1596210,0,-0.98,0.02,-0.01
1596212,0,-0.98,0.02,-0.01
1596214,0,-0.98,0.02,-0.01
1596215,0,-0.99,0.02,-0.02
1596217,0,-0.99,0.02,-0.02
1596219,0,-0.99,0.02,-0.02
1596220,0,-0.99,0.02,-0.02
1596222,0,-0.99,0.02,-0.02
1596224,0,-0.99,0.02,-0.02
1596225,0,-0.98,0.02,-0.02
1596227,0,-0.98,0.02,-0.02
1596229,0,-0.98,0.02,-0.02
1596230,0,-0.98,0.02,-0.02
1596232,0,-0.98,0.02,-0.02
1596234,0,-0.98,0.02,-0.02
1596235,0,-0.98,0.02,-0.02
1596237,0,-0.98,0.02,-0.02
1596239,0,-0.98,0.02,-0.02
1596240,0,-0.98,0.02,-0.02
1596242,0,-0.98,0.02,-0.02
1596244,0,-0.98,0.02,-0.02
1596245,0,-0.98,0.02,-0.02
1596247,0,-0.98,0.02,-0.02
1596249,0,-0.98,0.02,-0.02
1596250,0,-0.98,0.02,-0.02
1596252,0,-0.98,0.02,-0.02
1596254,0,-0.98,0.02,-0.02
1596255,0,-0.97,0.03,-0.02
1596257,0,-0.97,0.03,-0.02
1596259,0,-0.97,0.03,-0.02
1596260,0,-0.97,0.03,-0.02
1596262,0,-0.97,0.03,-0.02
1596264,0,-0.97,0.03,-0.02
1596265,0,-0.98,0.02,-0.02
1596267,0,-0.98,0.02,-0.02
1596269,0,-0.98,0.02,-0.02
1596270,0,-0.98,0.02,-0.02
1596272,0,-0.98,0.02,-0.02
1596274,0,-0.98,0.02,-0.02
1596275,0,-0.98,0.02,-0.02
1596277,0,-0.98,0.02,-0.02
1596279,0,-0.98,0.02,-0.02
