t,l,x,y,z
2928745,0,-0.98,0.04,0.03
2928747,0,-0.98,0.04,0.03
2928748,0,-0.98,0.04,0.03
2928750,0,-0.98,0.04,0.03
2928752,0,-0.98,0.04,0.03
2928753,0,-0.98,0.04,0.03
2928755,0,-0.98,0.06,0.02
2928757,0,-0.98,0.06,0.02
2928758,0,-0.98,0.06,0.02
2928760,0,-0.98,0.06,0.02
2928762,0,-0.98,0.06,0.02
2928763,0,-0.98,0.06,0.02
2928765,0,-0.98,0.07,-0.01
2928767,0,-0.98,0.07,-0.01
2928768,0,-0.98,0.07,-0.01
2928770,0,-0.98,0.07,-0.01
2928772,0,-0.98,0.07,-0.01
2928773,0,-0.98,0.07,-0.01
2928775,0,-0.98,0.08,-0.03
2928777,0,-0.98,0.08,-0.03
2928778,0,-0.98,0.08,-0.03
2928780,0,-0.98,0.08,-0.03
2928782,0,-0.98,0.08,-0.03
2928783,0,-0.98,0.08,-0.03
2928785,0,-0.98,0.10,-0.04
2928786,0,-0.98,0.10,-0.04
2928788,0,-0.98,0.10,-0.04
2928790,0,-0.98,0.10,-0.04
2928791,0,-0.98,0.10,-0.04
2928793,0,-0.98,0.10,-0.04
2928795,0,-0.98,0.10,-0.05
2928796,0,-0.98,0.10,-0.05
2928798,0,-0.98,0.10,-0.05
2928800,0,-0.98,0.10,-0.05
2928801,0,-0.98,0.10,-0.05
2928803,0,-0.98,0.10,-0.05
2928805,0,-0.98,0.09,-0.04
2928806,0,-0.98,0.09,-0.04
2928808,0,-0.98,0.09,-0.04
2928810,0,-0.98,0.09,-0.04
2928811,0,-0.98,0.09,-0.04
2928813,0,-0.98,0.09,-0.04
2928815,0,-0.98,0.09,-0.04
2928816,0,-0.98,0.09,-0.04
2928818,0,-0.98,0.09,-0.04
2928820,0,-0.98,0.09,-0.04
2928821,0,-0.98,0.09,-0.04
2928823,0,-0.98,0.09,-0.03
2928825,0,-0.98,0.08,-0.03
2928826,0,-0.98,0.08,-0.03
2928828,0,-0.98,0.08,-0.03
2928830,0,-0.98,0.08,-0.03
2928831,0,-0.98,0.08,-0.03
2928833,0,-0.98,0.07,-0.02
2928835,0,-0.99,0.07,-0.02
2928836,0,-0.99,0.07,-0.02
2928838,0,-0.99,0.07,-0.02
2928840,0,-0.99,0.07,-0.02
2928841,0,-0.99,0.07,-0.02
2928843,0,-0.98,0.06,-0.01
2928844,0,-0.98,0.06,-0.01
2928846,0,-0.98,0.06,-0.01
2928848,0,-0.98,0.06,-0.01
2928849,0,-0.98,0.06,-0.01
2928851,0,-0.98,0.06,-0.01
2928853,0,-0.99,0.05,-0.00
2928854,0,-0.99,0.05,-0.00
2928856,0,-0.99,0.05,-0.00
2928858,0,-0.99,0.05,-0.00
2928859,0,-0.99,0.05,-0.00
2928861,0,-0.99,0.05,-0.00
2928863,0,-0.98,0.05,0.01
2928864,0,-0.98,0.05,0.01
2928866,0,-0.98,0.05,0.01
2928868,0,-0.98,0.05,0.01
2928869,0,-0.98,0.05,0.01
2928871,0,-0.98,0.05,0.01
2928873,0,-0.98,0.05,0.01
2928874,0,-0.98,0.05,0.01
2928876,0,-0.98,0.05,0.01
2928878,0,-0.98,0.05,0.01
2928879,0,-0.98,0.05,0.01
2928881,0,-0.98,0.05,0.01
2928883,0,-0.98,0.06,0.02
2928884,0,-0.98,0.06,0.02
2928886,0,-0.98,0.06,0.02
2928888,0,-0.98,0.06,0.02
2928889,0,-0.98,0.06,0.02
2928891,0,-0.98,0.06,0.02
2928893,0,-0.98,0.06,0.00
2928894,0,-0.98,0.06,0.00
2928896,0,-0.98,0.06,0.00
2928898,0,-0.98,0.06,0.00
2928899,0,-0.98,0.06,0.00
2928901,0,-0.98,0.06,0.00
2928903,0,-0.98,0.06,-0.01
2928904,0,-0.98,0.06,-0.01
2928906,0,-0.98,0.06,-0.01
2928908,0,-0.98,0.06,-0.01
2928909,0,-0.98,0.06,-0.01
2928911,0,-0.98,0.06,-0.02
2928913,0,-0.98,0.06,-0.02
2928914,0,-0.98,0.06,-0.02
2928916,0,-0.98,0.06,-0.02
2928918,0,-0.98,0.06,-0.02
2928919,0,-0.98,0.06,-0.02
2928921,0,-0.98,0.07,-0.02
2928923,0,-0.98,0.07,-0.02
2928924,0,-0.98,0.07,-0.02
2928926,0,-0.98,0.07,-0.02
2928928,0,-0.98,0.07,-0.02
2928929,0,-0.98,0.07,-0.02
2928931,0,-0.98,0.07,-0.03
2928933,0,-0.98,0.07,-0.03
2928934,0,-0.98,0.07,-0.03
2928936,0,-0.98,0.07,-0.03
2928938,0,-0.98,0.07,-0.03
2928939,0,-0.98,0.07,-0.03
2928941,0,-0.98,0.07,-0.02
2928943,0,-0.98,0.07,-0.02
2928944,0,-0.98,0.07,-0.02
2928946,0,-0.98,0.07,-0.02
2928948,0,-0.98,0.07,-0.02
2928949,0,-0.98,0.07,-0.02
2928951,0,-0.98,0.07,-0.02
2928953,0,-0.98,0.07,-0.02
2928954,0,-0.98,0.07,-0.02
2928956,0,-0.98,0.07,-0.02
2928958,0,-0.98,0.07,-0.02
2928959,0,-0.98,0.07,-0.02
2928961,0,-0.99,0.06,-0.01
2928963,0,-0.99,0.06,-0.01
2928964,0,-0.99,0.06,-0.01
2928966,0,-0.99,0.06,-0.01
2928968,0,-0.99,0.06,-0.01
2928969,0,-0.99,0.06,-0.01
2928971,0,-0.98,0.06,-0.01
2928973,0,-0.98,0.06,-0.01
2928974,0,-0.98,0.06,-0.01
2928976,0,-0.98,0.06,-0.01
2928978,0,-0.98,0.06,-0.01
2928979,0,-0.98,0.06,-0.00
2928981,0,-0.98,0.06,-0.00
2928983,0,-0.98,0.06,-0.00
2928984,0,-0.98,0.06,-0.00
2928986,0,-0.98,0.06,-0.00
2928988,0,-0.98,0.06,-0.00
2928989,0,-0.98,0.06,0.00
2928991,0,-0.98,0.06,0.00
2928993,0,-0.98,0.06,0.00
2928994,0,-0.98,0.06,0.00
2928996,0,-0.98,0.06,0.00
2928998,0,-0.98,0.06,0.00
2928999,0,-0.98,0.06,-0.00
2929001,0,-0.98,0.06,-0.00
2929003,0,-0.98,0.06,-0.00
2929004,0,-0.98,0.06,-0.00
2929006,0,-0.98,0.06,-0.00
2929008,0,-0.98,0.06,-0.00
2929009,0,-0.98,0.05,0.00
2929011,0,-0.98,0.05,0.00
2929013,0,-0.98,0.05,0.00
2929014,0,-0.98,0.05,0.00
2929016,0,-0.98,0.05,0.00
2929018,0,-0.98,0.05,0.00
2929019,0,-0.98,0.06,-0.01
2929021,0,-0.98,0.06,-0.01
2929023,0,-0.98,0.06,-0.01
2929024,0,-0.98,0.06,-0.01
2929026,0,-0.98,0.06,-0.01
2929028,0,-0.98,0.06,-0.01
2929029,0,-0.99,0.06,-0.01
2929031,0,-0.99,0.06,-0.01
2929033,0,-0.99,0.06,-0.01
2929034,0,-0.99,0.06,-0.01
2929036,0,-0.99,0.06,-0.01
2929038,0,-0.99,0.06,-0.01
2929039,0,-0.98,0.06,-0.01
2929041,0,-0.98,0.06,-0.01
2929043,0,-0.98,0.06,-0.01
2929044,0,-0.98,0.06,-0.01
2929046,0,-0.98,0.06,-0.01
2929048,0,-0.98,0.06,-0.01
2929049,0,-0.98,0.06,-0.01
2929051,0,-0.98,0.06,-0.01
2929053,0,-0.98,0.06,-0.01
2929054,0,-0.98,0.06,-0.01
2929056,0,-0.98,0.06,-0.01
2929058,0,-0.99,0.06,-0.02
2929059,0,-0.99,0.06,-0.02
2929061,0,-0.99,0.06,-0.02
2929063,0,-0.99,0.06,-0.02
2929064,0,-0.99,0.06,-0.02
2929066,0,-0.99,0.06,-0.02
2929068,0,-0.98,0.06,-0.02
2929069,0,-0.98,0.06,-0.02
2929071,0,-0.98,0.06,-0.02
2929073,0,-0.98,0.06,-0.02
2929074,0,-0.98,0.06,-0.02
2929076,0,-0.98,0.06,-0.02
2929078,0,-0.98,0.07,-0.01
2929079,0,-0.98,0.07,-0.01
2929081,0,-0.98,0.07,-0.01
2929083,0,-0.98,0.07,-0.01
2929084,0,-0.98,0.07,-0.01
2929086,0,-0.98,0.07,-0.01
2929088,0,-0.98,0.06,-0.01
2929089,0,-0.98,0.06,-0.01
2929091,0,-0.98,0.06,-0.01
2929093,0,-0.98,0.06,-0.01
2929094,0,-0.98,0.06,-0.01
2929096,0,-0.98,0.06,-0.01
2929098,0,-0.98,0.06,-0.00
2929099,0,-0.98,0.06,-0.00
2929101,0,-0.98,0.06,-0.00
2929103,0,-0.98,0.06,-0.00
2929104,0,-0.98,0.06,-0.00
2929106,0,-0.98,0.06,-0.00
2929108,0,-0.98,0.06,-0.01
2929109,0,-0.98,0.06,-0.01
2929111,0,-0.98,0.06,-0.01
2929113,0,-0.98,0.06,-0.01
2929114,0,-0.98,0.06,-0.01
2929116,0,-0.98,0.06,-0.01
2929118,0,-0.98,0.05,-0.00
2929119,0,-0.98,0.05,-0.00
2929121,0,-0.98,0.05,-0.00
2929123,0,-0.98,0.05,-0.00
2929124,0,-0.98,0.05,-0.00
2929126,0,-0.98,0.05,-0.00
2929128,0,-0.98,0.05,-0.00
2929129,0,-0.98,0.05,-0.00
2929131,0,-0.98,0.05,-0.00
2929133,0,-0.98,0.05,-0.00
2929134,0,-0.98,0.05,-0.00
2929136,0,-0.98,0.06,-0.00
2929138,0,-0.98,0.06,-0.00
2929139,0,-0.98,0.06,-0.00
2929141,0,-0.98,0.06,-0.00
2929143,0,-0.98,0.06,-0.00
2929144,0,-0.98,0.06,-0.00
2929146,0,-0.98,0.05,-0.00
2929148,0,-0.98,0.05,-0.00
2929149,0,-0.98,0.05,-0.00
2929151,0,-0.98,0.05,-0.00
2929153,0,-0.98,0.05,-0.00
2929154,0,-0.98,0.05,-0.00
2929156,0,-0.98,0.06,-0.01
2929158,0,-0.98,0.06,-0.01
2929159,0,-0.98,0.06,-0.01
2929161,0,-0.98,0.06,-0.01
2929163,0,-0.98,0.06,-0.01
2929164,0,-0.98,0.06,-0.01
2929166,0,-0.98,0.05,-0.01
2929168,0,-0.98,0.05,-0.01
2929169,0,-0.98,0.05,-0.01
2929171,0,-0.98,0.05,-0.01
2929173,0,-0.98,0.05,-0.01
2929174,0,-0.98,0.05,-0.01
2929176,0,-0.98,0.06,-0.01
2929178,0,-0.98,0.06,-0.01
2929179,0,-0.98,0.06,-0.01
2929181,0,-0.98,0.06,-0.01
2929183,0,-0.98,0.06,-0.01
2929184,0,-0.98,0.06,-0.01
2929186,0,-0.98,0.06,-0.01
2929188,0,-0.98,0.06,-0.01
2929189,0,-0.98,0.06,-0.01
2929191,0,-0.98,0.06,-0.01
2929193,0,-0.98,0.06,-0.01
2929194,0,-0.98,0.06,-0.01
2929196,0,-0.98,0.06,-0.01
2929198,0,-0.98,0.06,-0.01
2929199,0,-0.98,0.06,-0.01
2929201,0,-0.98,0.06,-0.01
2929203,0,-0.98,0.06,-0.01
2929204,0,-0.98,0.06,-0.01
2929206,0,-0.98,0.06,-0.01
2929208,0,-0.98,0.06,-0.01
2929209,0,-0.98,0.06,-0.01
2929211,0,-0.98,0.06,-0.01
2929213,0,-0.98,0.06,-0.01
2929214,0,-0.98,0.06,-0.00
2929216,0,-0.98,0.06,-0.00
2929218,0,-0.98,0.06,-0.00
2929219,0,-0.98,0.06,-0.00
2929221,0,-0.98,0.06,-0.00
2929223,0,-0.98,0.06,-0.00
2929224,0,-0.98,0.06,-0.01
2929226,0,-0.98,0.06,-0.01
2929227,0,-0.98,0.06,-0.01
2929229,0,-0.98,0.06,-0.01
2929231,0,-0.98,0.06,-0.01
2929232,0,-0.98,0.06,-0.01
2929234,0,-0.98,0.06,-0.00
2929236,0,-0.98,0.06,-0.00
2929237,0,-0.98,0.06,-0.00
2929239,0,-0.98,0.06,-0.00
2929241,0,-0.98,0.06,-0.00
2929242,0,-0.98,0.06,-0.00
2929244,0,-0.98,0.06,-0.00
2929246,0,-0.98,0.06,-0.00
2929247,0,-0.98,0.06,-0.00
2929249,0,-0.98,0.06,-0.00
2929251,0,-0.98,0.06,-0.00
2929252,0,-0.98,0.06,-0.00
2929254,0,-0.98,0.06,-0.00
2929256,0,-0.98,0.06,-0.00
2929257,0,-0.98,0.06,-0.00
2929259,0,-0.98,0.06,-0.00
2929261,0,-0.98,0.06,-0.00
2929263,0,-0.98,0.06,-0.01
2929264,0,-0.98,0.06,-0.01
2929266,0,-0.98,0.06,-0.01
2929268,0,-0.98,0.06,-0.01
2929269,0,-0.98,0.06,-0.01
2929271,0,-0.98,0.06,-0.01
2929272,0,-0.98,0.06,-0.01
2929274,0,-0.98,0.06,-0.01
2929276,0,-0.98,0.06,-0.01
2929277,0,-0.98,0.06,-0.01
2929279,0,-0.98,0.06,-0.01
2929281,0,-0.98,0.06,-0.01
2929282,0,-0.98,0.06,-0.01
2929284,0,-0.98,0.06,-0.01
2929286,0,-0.98,0.06,-0.01
2929287,0,-0.98,0.06,-0.01
2929289,0,-0.98,0.06,-0.01
2929291,0,-0.98,0.06,-0.01
2929292,0,-0.98,0.06,-0.01
2929294,0,-0.98,0.06,-0.01
2929296,0,-0.98,0.06,-0.01
2929297,0,-0.98,0.06,-0.01
2929299,0,-0.98,0.06,-0.01
2929301,0,-0.98,0.06,-0.01
2929302,0,-0.98,0.06,-0.00
2929304,0,-0.98,0.06,-0.00
2929305,0,-0.98,0.06,-0.00
2929307,0,-0.98,0.06,-0.00
2929309,0,-0.98,0.06,-0.00
2929310,0,-0.98,0.06,-0.00
2929312,0,-0.98,0.06,0.00
2929314,0,-0.98,0.06,0.00
2929315,0,-0.98,0.06,0.00
2929317,0,-0.98,0.06,0.00
2929319,0,-0.98,0.06,0.00
2929320,0,-0.98,0.06,0.00
2929322,0,-0.99,0.05,0.00
2929324,0,-0.99,0.05,0.00
2929325,0,-0.99,0.05,0.00
2929327,0,-0.99,0.05,0.00
2929329,0,-0.99,0.05,0.00
2929330,0,-0.99,0.05,0.00
2929332,0,-0.98,0.05,-0.00
2929334,0,-0.98,0.05,-0.00
2929335,0,-0.98,0.05,-0.00
2929337,0,-0.98,0.05,-0.00
2929338,0,-0.98,0.05,-0.00
2929340,0,-0.98,0.05,-0.00
2929342,0,-0.98,0.05,-0.01
2929343,0,-0.98,0.05,-0.01
2929345,0,-0.98,0.05,-0.01
2929347,0,-0.98,0.05,-0.01
2929348,0,-0.98,0.05,-0.01
2929350,0,-0.98,0.05,-0.01
2929352,0,-0.98,0.06,-0.01
2929353,0,-0.98,0.06,-0.01
2929355,0,-0.98,0.06,-0.01
2929357,0,-0.98,0.06,-0.01
2929358,0,-0.98,0.06,-0.01
2929360,0,-0.98,0.06,-0.01
2929362,0,-0.98,0.07,-0.01
2929363,0,-0.98,0.07,-0.01
2929365,0,-0.98,0.07,-0.01
2929367,0,-0.98,0.07,-0.01
2929368,0,-0.98,0.07,-0.01
2929370,0,-0.98,0.07,-0.01
2929372,0,-0.98,0.06,-0.01
2929373,0,-0.98,0.06,-0.01
2929375,0,-0.98,0.06,-0.01
2929377,0,-0.98,0.06,-0.01
2929378,0,-0.98,0.06,-0.01
2929380,0,-0.98,0.06,-0.01
2929382,0,-0.98,0.06,-0.01
2929383,0,-0.98,0.06,-0.01
2929385,0,-0.98,0.06,-0.01
2929387,0,-0.98,0.06,-0.01
2929388,0,-0.98,0.06,-0.01
2929390,0,-0.98,0.06,-0.00
2929392,0,-0.98,0.06,-0.00
2929393,0,-0.98,0.06,-0.00
2929395,0,-0.98,0.06,-0.00
2929397,0,-0.98,0.06,-0.00
2929398,0,-0.98,0.06,-0.00
2929400,0,-0.98,0.05,0.00
2929402,0,-0.98,0.05,0.00
2929403,0,-0.98,0.05,0.00
2929405,0,-0.98,0.05,0.00
2929406,0,-0.98,0.05,0.00
2929408,0,-0.98,0.05,0.00
2929410,0,-0.98,0.05,0.00
2929411,0,-0.98,0.05,0.00
2929413,0,-0.98,0.05,0.00
2929415,0,-0.98,0.05,0.00
2929416,0,-0.98,0.05,0.00
2929418,0,-0.98,0.05,0.00
2929419,0,-0.98,0.05,0.00
2929421,0,-0.98,0.05,0.00
2929423,0,-0.98,0.05,0.00
2929424,0,-0.98,0.05,0.00
2929426,0,-0.98,0.05,0.00
2929428,0,-0.98,0.05,0.00
2929429,0,-0.98,0.06,0.00
2929431,0,-0.98,0.06,0.00
2929433,0,-0.98,0.06,0.00
2929434,0,-0.98,0.06,0.00
2929436,0,-0.98,0.06,0.00
2929438,0,-0.98,0.06,0.00
2929439,0,-0.98,0.06,-0.01
2929441,0,-0.98,0.06,-0.01
2929443,0,-0.98,0.06,-0.01
2929444,0,-0.98,0.06,-0.01
2929446,0,-0.98,0.06,-0.01
2929448,0,-0.98,0.06,-0.01
2929449,0,-0.98,0.06,-0.01
2929451,0,-0.98,0.06,-0.01
2929453,0,-0.98,0.06,-0.01
2929454,0,-0.98,0.06,-0.01
2929456,0,-0.98,0.06,-0.01
2929457,0,-0.98,0.06,-0.01
2929459,0,-0.99,0.07,-0.01
2929461,0,-0.99,0.07,-0.01
2929462,0,-0.99,0.07,-0.01
2929464,0,-0.99,0.07,-0.01
2929466,0,-0.99,0.07,-0.01
2929467,0,-0.99,0.07,-0.01
2929469,0,-0.98,0.06,-0.01
2929471,0,-0.98,0.06,-0.01
2929472,0,-0.98,0.06,-0.01
2929474,0,-0.98,0.06,-0.01
2929476,0,-0.98,0.06,-0.01
2929477,0,-0.98,0.06,-0.01
2929479,0,-0.98,0.06,-0.01
2929481,0,-0.98,0.06,-0.01
2929482,0,-0.98,0.06,-0.01
2929484,0,-0.98,0.06,-0.01
2929486,0,-0.98,0.06,-0.01
2929487,0,-0.98,0.06,-0.00
2929489,0,-0.98,0.06,-0.00
2929491,0,-0.98,0.06,-0.00
2929492,0,-0.98,0.06,-0.00
2929494,0,-0.98,0.06,-0.00
2929495,0,-0.98,0.06,-0.00
2929497,0,-0.98,0.06,-0.00
2929499,0,-0.98,0.06,-0.00
2929500,0,-0.98,0.06,-0.00
2929502,0,-0.98,0.06,-0.00
2929504,0,-0.98,0.06,-0.00
2929505,0,-0.98,0.06,-0.00
2929507,0,-0.98,0.06,-0.00
2929509,0,-0.98,0.06,-0.00
2929510,0,-0.98,0.06,-0.00
2929512,0,-0.98,0.06,-0.00
2929514,0,-0.98,0.06,-0.00
2929515,0,-0.98,0.06,-0.00
2929517,0,-0.98,0.06,-0.00
2929519,0,-0.98,0.06,-0.00
2929520,0,-0.98,0.06,-0.00
2929522,0,-0.98,0.06,-0.00
2929524,0,-0.98,0.06,-0.00
2929525,0,-0.98,0.06,-0.00
2929527,0,-0.98,0.06,0.00
2929529,0,-0.98,0.06,0.00
2929530,0,-0.98,0.06,0.00
2929532,0,-0.98,0.06,0.00
2929534,0,-0.98,0.06,0.00
2929535,0,-0.98,0.06,0.00
2929537,0,-0.98,0.06,-0.01
2929539,0,-0.98,0.06,-0.01
2929540,0,-0.98,0.06,-0.01
2929542,0,-0.98,0.06,-0.01
2929544,0,-0.98,0.06,-0.01
2929545,0,-0.98,0.06,-0.01
2929547,0,-0.98,0.06,-0.01
2929549,0,-0.98,0.06,-0.01
2929550,0,-0.98,0.06,-0.01
2929552,0,-0.98,0.06,-0.01
2929554,0,-0.98,0.06,-0.01
2929555,0,-0.98,0.06,-0.01
2929557,0,-0.98,0.06,-0.02
2929559,0,-0.98,0.06,-0.02
2929560,0,-0.98,0.06,-0.02
2929562,0,-0.98,0.06,-0.02
2929564,0,-0.98,0.06,-0.02
2929565,0,-0.98,0.06,-0.02
2929567,0,-0.98,0.05,-0.02
2929569,0,-0.98,0.05,-0.02
2929570,0,-0.98,0.05,-0.02
2929572,0,-0.98,0.05,-0.02
2929574,0,-0.98,0.05,-0.02
2929575,0,-0.98,0.05,-0.02
2929577,0,-0.98,0.06,-0.02
2929579,0,-0.98,0.06,-0.02
2929580,0,-0.98,0.06,-0.02
2929582,0,-0.98,0.06,-0.02
2929583,0,-0.98,0.06,-0.02
2929585,0,-0.98,0.06,-0.02
2929587,0,-0.99,0.06,-0.02
2929588,0,-0.99,0.06,-0.02
2929590,0,-0.99,0.06,-0.02
2929592,0,-0.99,0.06,-0.02
2929593,0,-0.99,0.06,-0.02
2929595,0,-0.99,0.06,-0.01
2929597,0,-0.99,0.06,-0.01
2929598,0,-0.99,0.06,-0.01
2929600,0,-0.99,0.06,-0.01
2929602,0,-0.99,0.06,-0.01
2929603,0,-0.99,0.06,-0.01
2929605,0,-0.98,0.06,-0.00
2929606,0,-0.98,0.06,-0.00
2929608,0,-0.98,0.06,-0.00
2929610,0,-0.98,0.06,-0.00
2929611,0,-0.98,0.06,-0.00
2929613,0,-0.98,0.06,-0.00
2929615,0,-0.98,0.06,0.00
2929616,0,-0.98,0.06,0.00
2929618,0,-0.98,0.06,0.00
2929620,0,-0.98,0.06,0.00
2929621,0,-0.98,0.06,0.00
2929623,0,-0.98,0.06,0.00
2929625,0,-0.98,0.05,-0.00
2929626,0,-0.98,0.05,-0.00
2929628,0,-0.98,0.05,-0.00
2929630,0,-0.98,0.05,-0.00
2929631,0,-0.98,0.05,-0.00
2929633,0,-0.98,0.05,-0.00
2929635,0,-0.98,0.05,0.00
2929636,0,-0.98,0.05,0.00
2929638,0,-0.98,0.05,0.00
2929640,0,-0.98,0.05,0.00
2929641,0,-0.98,0.05,0.00
2929643,0,-0.98,0.05,0.00
2929645,0,-0.98,0.05,0.00
2929646,0,-0.98,0.05,0.00
2929648,0,-0.98,0.05,0.00
2929650,0,-0.98,0.05,0.00
2929651,0,-0.98,0.05,0.00
2929653,0,-0.98,0.05,0.00
2929655,0,-0.98,0.05,-0.00
2929656,0,-0.98,0.05,-0.00
2929658,0,-0.98,0.05,-0.00
2929660,0,-0.98,0.05,-0.00
2929661,0,-0.98,0.05,-0.00
2929663,0,-0.98,0.05,-0.01
2929665,0,-0.98,0.05,-0.01
2929666,0,-0.98,0.05,-0.01
2929668,0,-0.98,0.05,-0.01
2929670,0,-0.98,0.05,-0.01
2929671,0,-0.98,0.05,-0.01
2929673,0,-0.98,0.06,-0.02
2929675,0,-0.98,0.06,-0.02
2929676,0,-0.98,0.06,-0.02
2929678,0,-0.98,0.06,-0.02
2929680,0,-0.98,0.06,-0.02
2929681,0,-0.98,0.06,-0.02
2929683,0,-0.98,0.06,-0.02
2929685,0,-0.98,0.06,-0.02
2929686,0,-0.98,0.06,-0.02
2929688,0,-0.98,0.06,-0.02
2929690,0,-0.98,0.06,-0.02
2929691,0,-0.98,0.06,-0.02
2929693,0,-0.98,0.07,-0.03
2929695,0,-0.98,0.07,-0.03
2929696,0,-0.98,0.07,-0.03
2929698,0,-0.98,0.07,-0.03
2929700,0,-0.98,0.07,-0.03
2929701,0,-0.98,0.07,-0.03
2929703,0,-0.98,0.06,-0.02
2929705,0,-0.98,0.06,-0.02
2929706,0,-0.98,0.06,-0.02
2929708,0,-0.98,0.06,-0.02
2929710,0,-0.98,0.06,-0.02
2929711,0,-0.98,0.06,-0.02
2929713,0,-0.98,0.06,-0.02
2929715,0,-0.98,0.06,-0.02
2929716,0,-0.98,0.06,-0.02
2929718,0,-0.98,0.06,-0.02
2929720,0,-0.98,0.06,-0.02
2929721,0,-0.98,0.06,-0.02
2929723,0,-0.98,0.07,-0.01
2929725,0,-0.98,0.07,-0.01
2929726,0,-0.98,0.07,-0.01
2929728,0,-0.98,0.07,-0.01
2929730,0,-0.98,0.07,-0.01
2929731,0,-0.98,0.07,-0.01
2929733,0,-0.98,0.06,-0.00
2929735,0,-0.98,0.06,-0.00
2929736,0,-0.98,0.06,-0.00
2929738,0,-0.98,0.06,-0.00
2929740,0,-0.98,0.06,-0.00
2929741,0,-0.98,0.06,-0.00
2929743,0,-0.98,0.06,-0.00
2929745,0,-0.98,0.06,-0.00
2929746,0,-0.98,0.06,-0.00
2929748,0,-0.98,0.06,-0.00
2929750,0,-0.98,0.06,-0.00
2929751,0,-0.99,0.05,0.00
2929753,0,-0.99,0.05,0.00
2929754,0,-0.99,0.05,0.00
2929756,0,-0.99,0.05,0.00
2929758,0,-0.99,0.05,0.00
2929759,0,-0.99,0.05,0.00
2929761,0,-0.98,0.05,0.00
2929763,0,-0.98,0.05,0.00
2929764,0,-0.98,0.05,0.00
2929766,0,-0.98,0.05,0.00
2929768,0,-0.98,0.05,0.00
2929769,0,-0.98,0.05,0.00
2929771,0,-0.99,0.04,-0.00
2929773,0,-0.99,0.04,-0.00
2929774,0,-0.99,0.04,-0.00
2929776,0,-0.99,0.04,-0.00
2929778,0,-0.99,0.04,-0.00
2929779,0,-0.99,0.04,-0.00
