t,l,x,y,z
265541,0,-0.96,-0.16,0.02
265543,0,-0.96,-0.16,0.02
265545,0,-0.97,-0.16,0.01
265546,0,-0.97,-0.16,0.01
265548,0,-0.97,-0.16,0.01
265550,0,-0.97,-0.16,0.01
265551,0,-0.97,-0.16,0.01
265553,0,-0.97,-0.16,0.02
265555,0,-0.97,-0.16,0.02
265556,0,-0.97,-0.16,0.02
265558,0,-0.97,-0.16,0.02
265560,0,-0.97,-0.16,0.02
265561,0,-0.97,-0.16,0.02
265563,0,-0.97,-0.15,0.02
265565,0,-0.97,-0.15,0.02
265566,0,-0.97,-0.15,0.02
265568,0,-0.97,-0.15,0.02
265570,0,-0.97,-0.15,0.02
265571,0,-0.97,-0.15,0.02
265573,0,-0.97,-0.15,0.01
265575,0,-0.97,-0.15,0.01
265576,0,-0.97,-0.15,0.01
265578,0,-0.97,-0.15,0.01
265579,0,-0.97,-0.15,0.01
265581,0,-0.97,-0.15,0.01
265583,0,-0.97,-0.15,0.02
265584,0,-0.97,-0.15,0.02
265586,0,-0.97,-0.15,0.02
265588,0,-0.97,-0.15,0.02
265589,0,-0.97,-0.15,0.02
265591,0,-0.97,-0.15,0.02
265593,0,-0.97,-0.14,0.03
265594,0,-0.97,-0.14,0.03
265596,0,-0.97,-0.14,0.03
265598,0,-0.97,-0.14,0.03
265599,0,-0.97,-0.14,0.03
265601,0,-0.97,-0.14,0.03
265603,0,-0.97,-0.14,0.03
265604,0,-0.97,-0.14,0.03
265606,0,-0.97,-0.14,0.03
265608,0,-0.97,-0.14,0.03
265609,0,-0.97,-0.14,0.03
265611,0,-0.97,-0.14,0.03
265613,0,-0.98,-0.15,0.03
265614,0,-0.98,-0.15,0.03
265616,0,-0.98,-0.15,0.03
265618,0,-0.98,-0.15,0.03
265619,0,-0.98,-0.15,0.03
265621,0,-0.98,-0.15,0.03
265623,0,-0.97,-0.15,0.02
265624,0,-0.97,-0.15,0.02
265626,0,-0.97,-0.15,0.02
265628,0,-0.97,-0.15,0.02
265629,0,-0.97,-0.15,0.02
265631,0,-0.97,-0.15,0.02
265633,0,-0.97,-0.15,0.01
265634,0,-0.97,-0.15,0.01
265636,0,-0.97,-0.15,0.01
265638,0,-0.97,-0.15,0.01
265639,0,-0.97,-0.15,0.01
265641,0,-0.97,-0.16,-0.00
265643,0,-0.97,-0.16,-0.00
265644,0,-0.97,-0.16,-0.00
265646,0,-0.97,-0.16,-0.00
265648,0,-0.97,-0.16,-0.00
265649,0,-0.97,-0.16,-0.00
265651,0,-0.97,-0.16,0.00
265653,0,-0.97,-0.16,0.00
265654,0,-0.97,-0.16,0.00
265656,0,-0.97,-0.16,0.00
265658,0,-0.97,-0.16,0.00
265659,0,-0.97,-0.16,0.00
265661,0,-0.96,-0.15,0.00
265663,0,-0.96,-0.15,0.00
265664,0,-0.96,-0.15,0.00
265666,0,-0.96,-0.15,0.00
265668,0,-0.96,-0.15,0.00
265669,0,-0.96,-0.15,0.00
265671,0,-0.97,-0.15,0.01
265673,0,-0.97,-0.15,0.01
265674,0,-0.97,-0.15,0.01
265676,0,-0.97,-0.15,0.01
265678,0,-0.97,-0.15,0.01
265679,0,-0.97,-0.15,0.01
265681,0,-0.96,-0.15,0.02
265683,0,-0.96,-0.15,0.02
265684,0,-0.96,-0.15,0.02
265686,0,-0.96,-0.15,0.02
265688,0,-0.96,-0.15,0.02
265689,0,-0.96,-0.15,0.02
265691,0,-0.97,-0.15,0.04
265693,0,-0.97,-0.15,0.04
265694,0,-0.97,-0.15,0.04
265696,0,-0.97,-0.15,0.04
265698,0,-0.97,-0.15,0.04
265699,0,-0.97,-0.15,0.04
265701,0,-0.97,-0.16,0.04
265703,0,-0.97,-0.16,0.04
265704,0,-0.97,-0.16,0.04
265706,0,-0.97,-0.16,0.04
265708,0,-0.97,-0.16,0.04
265709,0,-0.97,-0.16,0.04
265711,0,-0.97,-0.14,0.04
265713,0,-0.97,-0.14,0.04
265714,0,-0.97,-0.14,0.04
265716,0,-0.97,-0.14,0.04
265718,0,-0.97,-0.14,0.04
265719,0,-0.97,-0.15,0.03
265721,0,-0.97,-0.15,0.03
265723,0,-0.97,-0.15,0.03
265724,0,-0.97,-0.15,0.03
265726,0,-0.97,-0.15,0.03
265728,0,-0.97,-0.15,0.03
265729,0,-0.97,-0.15,0.01
265731,0,-0.97,-0.15,0.01
265733,0,-0.97,-0.15,0.01
265734,0,-0.97,-0.15,0.01
265736,0,-0.97,-0.15,0.01
265738,0,-0.97,-0.15,0.01
265739,0,-0.97,-0.15,0.01
265741,0,-0.97,-0.15,0.01
265743,0,-0.97,-0.15,0.01
265744,0,-0.97,-0.15,0.01
265746,0,-0.97,-0.15,0.01
265748,0,-0.97,-0.15,0.01
265749,0,-0.97,-0.15,0.00
265751,0,-0.97,-0.15,0.00
265753,0,-0.97,-0.15,0.00
265754,0,-0.97,-0.15,0.00
265756,0,-0.97,-0.15,0.00
265758,0,-0.97,-0.15,0.00
265759,0,-0.97,-0.15,0.00
265761,0,-0.97,-0.15,0.00
265763,0,-0.97,-0.15,0.00
265764,0,-0.97,-0.15,0.00
265766,0,-0.97,-0.15,0.00
265767,0,-0.97,-0.15,0.00
265769,0,-0.97,-0.15,0.01
265771,0,-0.97,-0.15,0.01
265772,0,-0.97,-0.15,0.01
265774,0,-0.97,-0.15,0.01
265776,0,-0.97,-0.15,0.01
265777,0,-0.97,-0.15,0.01
265779,0,-0.97,-0.16,0.01
265781,0,-0.97,-0.16,0.01
265782,0,-0.97,-0.16,0.01
265784,0,-0.97,-0.16,0.01
265786,0,-0.97,-0.16,0.01
265787,0,-0.97,-0.16,0.02
265789,0,-0.98,-0.17,0.02
265791,0,-0.98,-0.17,0.02
265792,0,-0.98,-0.17,0.02
265794,0,-0.98,-0.17,0.02
265796,0,-0.98,-0.17,0.02
265797,0,-0.96,-0.15,0.02
265799,0,-0.96,-0.15,0.02
265801,0,-0.96,-0.15,0.02
265804,0,-0.96,-0.15,0.02
265805,0,-0.96,-0.15,0.02
265807,0,-0.96,-0.15,0.02
265809,0,-0.96,-0.15,0.02
265810,0,-0.96,-0.15,0.02
265812,0,-0.96,-0.15,0.02
265814,0,-0.96,-0.15,0.02
265815,0,-0.96,-0.15,0.02
265817,0,-0.96,-0.15,0.02
265819,0,-0.96,-0.15,0.02
265820,0,-0.96,-0.15,0.02
265822,0,-0.96,-0.15,0.02
265824,0,-0.96,-0.15,0.02
265826,0,-0.96,-0.15,0.02
265827,0,-0.96,-0.15,0.02
265829,0,-0.96,-0.15,0.02
265831,0,-0.96,-0.15,0.02
265832,0,-0.96,-0.15,0.02
265834,0,-0.96,-0.15,0.02
265835,0,-0.96,-0.15,0.02
265837,0,-0.97,-0.15,0.02
265839,0,-0.97,-0.15,0.02
265840,0,-0.97,-0.15,0.02
265842,0,-0.97,-0.15,0.02
265844,0,-0.97,-0.15,0.02
265845,0,-0.97,-0.15,0.02
265847,0,-0.97,-0.16,0.02
265849,0,-0.97,-0.16,0.02
265851,0,-0.97,-0.16,0.02
265852,0,-0.97,-0.16,0.02
265854,0,-0.97,-0.16,0.02
265856,0,-0.97,-0.16,0.02
265857,0,-0.97,-0.15,0.02
265859,0,-0.97,-0.15,0.02
265861,0,-0.97,-0.15,0.02
265862,0,-0.97,-0.15,0.02
265864,0,-0.97,-0.15,0.02
265866,0,-0.97,-0.16,0.02
265867,0,-0.97,-0.16,0.02
265869,0,-0.97,-0.16,0.02
265871,0,-0.97,-0.16,0.02
265872,0,-0.97,-0.16,0.02
265874,0,-0.97,-0.16,0.02
265876,0,-0.97,-0.15,0.02
265877,0,-0.97,-0.15,0.02
265879,0,-0.97,-0.15,0.02
265881,0,-0.97,-0.15,0.02
265882,0,-0.97,-0.15,0.02
265884,0,-0.97,-0.15,0.02
265886,0,-0.96,-0.15,0.02
265887,0,-0.96,-0.15,0.02
265889,0,-0.96,-0.15,0.02
265891,0,-0.96,-0.15,0.02
265892,0,-0.96,-0.15,0.02
265894,0,-0.96,-0.15,0.02
265896,0,-0.96,-0.15,0.01
265897,0,-0.96,-0.15,0.01
265899,0,-0.96,-0.15,0.01
265901,0,-0.96,-0.15,0.01
265902,0,-0.96,-0.15,0.01
265904,0,-0.96,-0.15,0.01
265906,0,-0.97,-0.15,0.01
265907,0,-0.97,-0.15,0.01
265909,0,-0.97,-0.15,0.01
265911,0,-0.97,-0.15,0.01
265912,0,-0.97,-0.15,0.01
265914,0,-0.97,-0.15,0.01
265916,0,-0.96,-0.15,0.01
265917,0,-0.96,-0.15,0.01
265919,0,-0.96,-0.15,0.01
265921,0,-0.96,-0.15,0.01
265922,0,-0.96,-0.15,0.01
265924,0,-0.96,-0.15,0.01
265926,0,-0.96,-0.15,0.02
265927,0,-0.96,-0.15,0.02
265929,0,-0.96,-0.15,0.02
265931,0,-0.96,-0.15,0.02
265932,0,-0.96,-0.15,0.02
265934,0,-0.96,-0.15,0.02
265936,0,-0.97,-0.15,0.02
265937,0,-0.97,-0.15,0.02
265939,0,-0.97,-0.15,0.02
265941,0,-0.97,-0.15,0.02
265942,0,-0.97,-0.15,0.02
265944,0,-0.98,-0.17,0.03
265946,0,-0.98,-0.17,0.03
265947,0,-0.98,-0.17,0.03
265949,0,-0.98,-0.17,0.03
265951,0,-0.98,-0.17,0.03
265952,0,-0.98,-0.17,0.03
265954,0,-0.98,-0.16,0.03
265956,0,-0.98,-0.16,0.03
265957,0,-0.98,-0.16,0.03
265959,0,-0.98,-0.16,0.03
265961,0,-0.98,-0.16,0.03
265962,0,-0.98,-0.16,0.03
265964,0,-0.96,-0.15,0.04
265966,0,-0.96,-0.15,0.04
265967,0,-0.96,-0.15,0.04
265969,0,-0.96,-0.15,0.04
265971,0,-0.96,-0.15,0.04
265972,0,-0.96,-0.15,0.04
265974,0,-0.97,-0.15,0.02
265976,0,-0.97,-0.15,0.02
265977,0,-0.97,-0.15,0.02
265979,0,-0.97,-0.15,0.02
265981,0,-0.97,-0.15,0.02
265982,0,-0.97,-0.15,0.02
265984,0,-0.97,-0.16,0.02
265986,0,-0.97,-0.16,0.02
265987,0,-0.97,-0.16,0.02
265989,0,-0.97,-0.16,0.02
265991,0,-0.97,-0.16,0.02
265992,0,-0.97,-0.16,-0.11
265994,0,-0.97,-0.15,-0.00
265996,0,-0.97,-0.15,-0.00
265997,0,-0.97,-0.15,-0.00
265999,0,-0.97,-0.15,-0.00
266001,0,-0.97,-0.15,-0.00
266002,0,-0.97,-0.15,-0.00
266004,0,-0.97,-0.15,-0.00
266006,0,-0.97,-0.15,-0.00
266007,0,-0.97,-0.15,-0.00
266009,0,-0.97,-0.15,-0.00
266011,0,-0.97,-0.15,-0.00
266012,0,-0.96,-0.15,0.01
266014,0,-0.96,-0.15,0.01
266016,0,-0.96,-0.15,0.01
266017,0,-0.96,-0.15,0.01
266019,0,-0.96,-0.15,0.01
266021,0,-0.96,-0.15,0.01
266022,0,-0.96,-0.15,0.02
266024,0,-0.96,-0.15,0.02
266026,0,-0.96,-0.15,0.02
266027,0,-0.96,-0.15,0.02
266029,0,-0.96,-0.15,0.02
266031,0,-0.96,-0.15,0.02
266032,0,-0.96,-0.15,0.02
266034,0,-0.96,-0.15,0.02
266036,0,-0.96,-0.15,0.02
266037,0,-0.96,-0.15,0.02
266039,0,-0.96,-0.15,0.02
266041,0,-0.96,-0.15,0.02
266042,0,-0.96,-0.15,0.02
266044,0,-0.96,-0.15,0.02
266046,0,-0.96,-0.15,0.02
266047,0,-0.96,-0.15,0.02
266049,0,-0.96,-0.15,0.02
266051,0,-0.96,-0.15,0.02
266052,0,-0.97,-0.15,0.00
266054,0,-0.97,-0.15,0.00
266056,0,-0.97,-0.15,0.00
266057,0,-0.97,-0.15,0.00
266060,0,-0.97,-0.15,0.00
266062,0,-0.96,-0.15,0.02
266064,0,-0.96,-0.15,0.02
266065,0,-0.96,-0.15,0.02
266067,0,-0.96,-0.15,0.02
266069,0,-0.96,-0.15,0.02
266070,0,-0.96,-0.15,0.02
266072,0,-0.97,-0.16,0.03
266074,0,-0.97,-0.16,0.03
266075,0,-0.97,-0.16,0.03
266077,0,-0.97,-0.16,0.03
266079,0,-0.97,-0.16,0.03
266080,0,-0.97,-0.16,0.03
266082,0,-0.97,-0.16,0.04
266084,0,-0.97,-0.16,0.04
266085,0,-0.97,-0.16,0.04
266087,0,-0.97,-0.16,0.04
266089,0,-0.97,-0.16,0.04
266090,0,-0.97,-0.16,0.04
266092,0,-0.97,-0.16,0.04
266094,0,-0.97,-0.16,0.04
266095,0,-0.97,-0.16,0.04
266097,0,-0.97,-0.16,0.04
266099,0,-0.97,-0.16,0.04
266100,0,-0.97,-0.16,0.04
266102,0,-0.97,-0.16,0.04
266104,0,-0.97,-0.16,0.04
266105,0,-0.97,-0.16,0.04
266107,0,-0.97,-0.16,0.04
266109,0,-0.97,-0.16,0.04
266110,0,-0.97,-0.15,0.03
266112,0,-0.97,-0.15,0.03
266114,0,-0.97,-0.15,0.03
266115,0,-0.97,-0.15,0.03
266117,0,-0.97,-0.15,0.03
266119,0,-0.97,-0.15,0.03
266120,0,-0.97,-0.15,0.02
266122,0,-0.97,-0.15,0.02
266124,0,-0.97,-0.15,0.02
266125,0,-0.97,-0.15,0.02
266127,0,-0.97,-0.15,0.02
266129,0,-0.97,-0.15,0.02
266130,0,-0.96,-0.15,0.02
266132,0,-0.96,-0.15,0.02
266134,0,-0.96,-0.15,0.02
266135,0,-0.96,-0.15,0.02
266137,0,-0.96,-0.15,0.02
266139,0,-0.96,-0.15,0.02
266140,0,-0.97,-0.15,-0.00
266142,0,-0.97,-0.15,-0.00
266144,0,-0.97,-0.15,-0.00
266145,0,-0.97,-0.15,-0.00
266147,0,-0.97,-0.15,-0.00
266149,0,-0.97,-0.15,-0.00
266150,0,-0.97,-0.15,-0.02
266152,0,-0.97,-0.15,-0.02
266154,0,-0.97,-0.15,-0.02
266155,0,-0.97,-0.15,-0.02
266157,0,-0.97,-0.15,-0.02
266159,0,-0.97,-0.15,0.01
266160,0,-0.98,-0.16,0.01
266162,0,-0.98,-0.16,0.01
266164,0,-0.98,-0.16,0.01
266165,0,-0.98,-0.16,0.01
266167,0,-0.98,-0.16,0.01
266169,0,-0.98,-0.15,0.01
266170,0,-0.97,-0.15,0.01
266172,0,-0.97,-0.15,0.01
266174,0,-0.97,-0.15,0.01
266175,0,-0.97,-0.15,0.01
266177,0,-0.97,-0.15,0.01
266179,0,-0.96,-0.15,0.02
266180,0,-0.96,-0.15,0.02
266182,0,-0.96,-0.15,0.02
266184,0,-0.96,-0.15,0.02
266185,0,-0.96,-0.15,0.02
266187,0,-0.96,-0.15,0.02
266189,0,-0.97,-0.15,0.02
266190,0,-0.97,-0.15,0.02
266192,0,-0.97,-0.15,0.02
266194,0,-0.97,-0.15,0.02
266195,0,-0.97,-0.15,0.02
266197,0,-0.97,-0.15,0.02
266198,0,-0.98,-0.16,0.03
266200,0,-0.98,-0.16,0.03
266202,0,-0.98,-0.16,0.03
266203,0,-0.98,-0.16,0.03
266205,0,-0.98,-0.16,0.03
266207,0,-0.98,-0.16,0.03
266208,0,-0.97,-0.15,0.03
266210,0,-0.97,-0.15,0.03
266212,0,-0.97,-0.15,0.03
266213,0,-0.97,-0.15,0.03
266215,0,-0.97,-0.15,0.03
266217,0,-0.97,-0.15,0.03
266218,0,-0.97,-0.15,0.03
266220,0,-0.97,-0.15,0.03
266222,0,-0.97,-0.15,0.03
266223,0,-0.97,-0.15,0.03
266225,0,-0.97,-0.15,0.03
266227,0,-0.97,-0.15,0.03
266228,0,-0.97,-0.15,0.02
266230,0,-0.97,-0.15,0.02
266232,0,-0.97,-0.15,0.02
266233,0,-0.97,-0.15,0.02
266235,0,-0.97,-0.15,0.02
266237,0,-0.97,-0.15,0.02
266238,0,-0.96,-0.15,0.01
266240,0,-0.96,-0.15,0.01
266242,0,-0.96,-0.15,0.01
266243,0,-0.96,-0.15,0.01
266245,0,-0.96,-0.15,0.01
266247,0,-0.96,-0.15,0.01
266248,0,-0.97,-0.15,0.01
266250,0,-0.97,-0.15,0.01
266252,0,-0.97,-0.15,0.01
266253,0,-0.97,-0.15,0.01
266255,0,-0.97,-0.15,0.01
266257,0,-0.96,-0.15,0.00
266258,0,-0.96,-0.15,0.00
266260,0,-0.96,-0.15,0.00
266262,0,-0.96,-0.15,0.00
266263,0,-0.96,-0.15,0.00
266265,0,-0.96,-0.15,0.00
266267,0,-0.97,-0.16,0.01
266268,0,-0.97,-0.16,0.01
266270,0,-0.97,-0.16,0.01
266272,0,-0.97,-0.16,0.01
266273,0,-0.97,-0.16,0.01
266275,0,-0.97,-0.16,0.01
266277,0,-0.98,-0.16,0.02
266278,0,-0.98,-0.16,0.02
266280,0,-0.98,-0.16,0.02
266282,0,-0.98,-0.16,0.02
266283,0,-0.98,-0.16,0.02
266285,0,-0.98,-0.16,0.02
266287,0,-0.97,-0.15,0.04
266288,0,-0.97,-0.15,0.04
266290,0,-0.97,-0.15,0.04
266292,0,-0.97,-0.15,0.04
266293,0,-0.97,-0.15,0.04
266295,0,-0.97,-0.15,0.04
266297,0,-0.96,-0.15,0.05
266298,0,-0.96,-0.15,0.05
266300,0,-0.96,-0.15,0.05
266302,0,-0.96,-0.15,0.05
266303,0,-0.96,-0.15,0.05
266305,0,-0.96,-0.15,0.04
266307,0,-0.97,-0.15,0.04
266308,0,-0.97,-0.15,0.04
266310,0,-0.97,-0.15,0.04
266312,0,-0.97,-0.15,0.04
266313,0,-0.97,-0.15,0.04
266315,0,-0.97,-0.15,0.03
266317,0,-0.97,-0.15,0.03
266318,0,-0.97,-0.15,0.03
266320,0,-0.97,-0.15,0.03
266322,0,-0.97,-0.15,0.03
266323,0,-0.97,-0.15,0.03
266325,0,-0.96,-0.15,0.02
266327,0,-0.96,-0.15,0.02
266328,0,-0.96,-0.15,0.02
266330,0,-0.96,-0.15,0.02
266332,0,-0.96,-0.15,0.02
266333,0,-0.96,-0.15,0.02
266335,0,-0.96,-0.14,-0.00
266337,0,-0.96,-0.14,-0.00
266338,0,-0.96,-0.14,-0.00
266340,0,-0.96,-0.14,-0.00
266342,0,-0.96,-0.14,-0.00
266343,0,-0.96,-0.14,-0.00
266345,0,-0.97,-0.15,-0.02
266347,0,-0.97,-0.15,-0.02
266348,0,-0.97,-0.15,-0.02
266350,0,-0.97,-0.15,-0.02
266352,0,-0.97,-0.15,-0.02
266353,0,-0.97,-0.15,-0.02
266355,0,-0.97,-0.16,-0.01
266357,0,-0.97,-0.16,-0.01
266358,0,-0.97,-0.16,-0.01
266360,0,-0.97,-0.16,-0.01
266362,0,-0.97,-0.16,-0.01
266363,0,-0.97,-0.16,-0.01
266365,0,-0.97,-0.15,0.00
266367,0,-0.97,-0.15,0.00
266368,0,-0.97,-0.15,0.00
266370,0,-0.97,-0.15,0.00
266372,0,-0.97,-0.15,0.00
266373,0,-0.97,-0.15,0.00
266375,0,-0.97,-0.15,0.02
266377,0,-0.97,-0.15,0.02
266378,0,-0.97,-0.15,0.02
266380,0,-0.97,-0.15,0.02
266382,0,-0.97,-0.15,0.02
266383,0,-0.97,-0.15,0.03
266385,0,-0.97,-0.15,0.03
266387,0,-0.97,-0.15,0.03
266388,0,-0.97,-0.15,0.03
266390,0,-0.97,-0.15,0.03
266392,0,-0.97,-0.15,0.03
266393,0,-0.97,-0.16,0.04
266395,0,-0.97,-0.16,0.04
266397,0,-0.97,-0.16,0.04
266398,0,-0.97,-0.16,0.04
266400,0,-0.97,-0.16,0.04
266402,0,-0.97,-0.16,0.04
266403,0,-0.97,-0.16,0.05
266405,0,-0.97,-0.16,0.05
266407,0,-0.97,-0.16,0.05
266408,0,-0.97,-0.16,0.05
266410,0,-0.97,-0.16,0.05
266412,0,-0.97,-0.16,0.05
266413,0,-0.98,-0.16,0.04
266415,0,-0.98,-0.16,0.04
266417,0,-0.98,-0.16,0.04
266418,0,-0.98,-0.16,0.04
266420,0,-0.98,-0.16,0.04
266422,0,-0.98,-0.16,0.04
266423,0,-0.97,-0.16,0.03
266425,0,-0.97,-0.16,0.03
266427,0,-0.97,-0.16,0.03
266428,0,-0.97,-0.16,0.03
266430,0,-0.97,-0.16,0.03
266432,0,-0.97,-0.16,0.03
266433,0,-0.96,-0.16,0.02
266435,0,-0.96,-0.16,0.02
266437,0,-0.96,-0.16,0.02
266438,0,-0.96,-0.16,0.02
266440,0,-0.96,-0.16,0.02
266442,0,-0.96,-0.16,0.02
266443,0,-0.97,-0.15,0.01
266445,0,-0.97,-0.15,0.01
266447,0,-0.97,-0.15,0.01
266448,0,-0.97,-0.15,0.01
266450,0,-0.97,-0.15,0.01
266452,0,-0.97,-0.15,-0.00
266453,0,-0.97,-0.15,-0.00
266455,0,-0.97,-0.15,-0.00
266457,0,-0.97,-0.15,-0.00
266458,0,-0.97,-0.15,-0.00
266460,0,-0.97,-0.15,-0.00
266462,0,-0.96,-0.15,0.00
266463,0,-0.96,-0.15,0.00
266465,0,-0.96,-0.15,0.00
266467,0,-0.96,-0.15,0.00
266468,0,-0.96,-0.15,0.00
266470,0,-0.96,-0.15,0.00
266472,0,-0.97,-0.16,0.01
266473,0,-0.97,-0.16,0.01
266475,0,-0.97,-0.16,0.01
266477,0,-0.97,-0.16,0.01
266478,0,-0.97,-0.16,0.01
266480,0,-0.97,-0.16,0.01
266482,0,-0.96,-0.15,0.02
266483,0,-0.96,-0.15,0.02
266485,0,-0.96,-0.15,0.02
266487,0,-0.96,-0.15,0.02
266488,0,-0.96,-0.15,0.02
266490,0,-0.96,-0.15,0.02
266492,0,-0.96,-0.15,0.02
266493,0,-0.96,-0.15,0.02
266495,0,-0.96,-0.15,0.02
266497,0,-0.96,-0.15,0.02
266498,0,-0.96,-0.15,0.02
266500,0,-0.96,-0.15,0.02
266502,0,-0.97,-0.15,0.02
266503,0,-0.97,-0.15,0.02
266505,0,-0.97,-0.15,0.02
266507,0,-0.97,-0.15,0.02
266508,0,-0.97,-0.15,0.02
266510,0,-0.97,-0.15,0.02
266512,0,-0.97,-0.14,0.02
266513,0,-0.97,-0.14,0.02
266515,0,-0.97,-0.14,0.02
266517,0,-0.97,-0.14,0.02
266518,0,-0.97,-0.14,0.02
266520,0,-0.97,-0.15,0.02
266522,0,-0.97,-0.15,0.02
266523,0,-0.97,-0.15,0.02
266525,0,-0.97,-0.15,0.02
266527,0,-0.97,-0.15,0.02
266528,0,-0.97,-0.15,0.02
266530,0,-0.97,-0.15,0.02
266532,0,-0.97,-0.15,0.02
266533,0,-0.97,-0.15,0.02
266535,0,-0.97,-0.15,0.02
266537,0,-0.97,-0.15,0.02
266538,0,-0.97,-0.15,0.02
266540,0,-0.97,-0.15,0.02
266542,0,-0.97,-0.15,0.02
266543,0,-0.97,-0.15,0.02
266545,0,-0.97,-0.15,0.02
266547,0,-0.97,-0.15,0.02
266548,0,-0.97,-0.15,0.02
266550,0,-0.97,-0.16,0.02
266552,0,-0.97,-0.16,0.02
266553,0,-0.97,-0.16,0.02
266555,0,-0.97,-0.16,0.02
266557,0,-0.97,-0.16,0.02
266558,0,-0.97,-0.16,0.02
266560,0,-0.96,-0.15,0.02
266562,0,-0.96,-0.15,0.02
266563,0,-0.96,-0.15,0.02
266565,0,-0.96,-0.15,0.02
266567,0,-0.96,-0.15,0.02
266568,0,-0.96,-0.15,0.02
266570,0,-0.96,-0.15,0.01
266572,0,-0.96,-0.15,0.01
266573,0,-0.96,-0.15,0.01
266575,0,-0.96,-0.15,0.01
266577,0,-0.96,-0.15,0.01
266578,0,-0.96,-0.15,0.01
266580,0,-0.96,-0.15,0.01
266582,0,-0.96,-0.15,0.01
266583,0,-0.96,-0.15,0.01
266585,0,-0.96,-0.15,0.01
266587,0,-0.96,-0.15,0.01
266588,0,-0.96,-0.15,0.00
266590,0,-0.97,-0.15,0.00
266592,0,-0.97,-0.15,0.00
266593,0,-0.97,-0.15,0.00
266595,0,-0.97,-0.15,0.00
266597,0,-0.97,-0.15,0.00
266598,0,-0.97,-0.15,0.01
266600,0,-0.97,-0.15,0.01
266602,0,-0.97,-0.15,0.01
266603,0,-0.97,-0.15,0.01
266605,0,-0.97,-0.15,0.01
266607,0,-0.97,-0.15,0.01
266608,0,-0.97,-0.16,0.02
266610,0,-0.97,-0.16,0.02
266612,0,-0.97,-0.16,0.02
266613,0,-0.97,-0.16,0.02
266615,0,-0.97,-0.16,0.02
266617,0,-0.97,-0.16,0.02
266618,0,-0.97,-0.15,0.03
266620,0,-0.97,-0.15,0.03
266621,0,-0.97,-0.15,0.03
266623,0,-0.97,-0.15,0.03
266625,0,-0.97,-0.15,0.03
266626,0,-0.97,-0.15,0.03
266628,0,-0.98,-0.16,0.03
266630,0,-0.98,-0.16,0.03
266631,0,-0.98,-0.16,0.03
266633,0,-0.98,-0.16,0.03
266635,0,-0.98,-0.16,0.03
266636,0,-0.98,-0.16,0.03
266638,0,-0.98,-0.16,0.04
266640,0,-0.98,-0.16,0.04
266641,0,-0.98,-0.16,0.04
266643,0,-0.98,-0.16,0.04
266645,0,-0.98,-0.16,0.04
266646,0,-0.98,-0.16,0.04
266648,0,-0.98,-0.17,0.04
266650,0,-0.98,-0.17,0.04
266651,0,-0.98,-0.17,0.04
