t,l,x,y,z
332225,0,-0.95,-0.21,-0.03
332226,0,-0.95,-0.21,-0.03
332228,0,-0.95,-0.21,-0.03
332230,0,-0.95,-0.21,-0.03
332231,0,-0.95,-0.21,-0.02
332233,0,-0.95,-0.21,-0.02
332234,0,-0.95,-0.21,-0.02
332236,0,-0.95,-0.21,-0.02
332238,0,-0.95,-0.21,-0.02
332240,0,-0.95,-0.21,-0.02
332241,0,-0.96,-0.21,-0.02
332243,0,-0.96,-0.21,-0.02
332245,0,-0.96,-0.21,-0.02
332246,0,-0.96,-0.21,-0.02
332248,0,-0.96,-0.21,-0.02
332250,0,-0.96,-0.21,-0.02
332251,0,-0.95,-0.22,-0.02
332253,0,-0.95,-0.22,-0.02
332255,0,-0.95,-0.22,-0.02
332256,0,-0.95,-0.22,-0.02
332258,0,-0.95,-0.22,-0.02
332260,0,-0.95,-0.22,-0.02
332261,0,-0.95,-0.22,-0.02
332263,0,-0.95,-0.22,-0.02
332265,0,-0.95,-0.22,-0.02
332266,0,-0.95,-0.22,-0.02
332268,0,-0.95,-0.22,-0.02
332270,0,-0.95,-0.22,-0.02
332272,0,-0.96,-0.22,-0.02
332273,0,-0.96,-0.22,-0.02
332275,0,-0.96,-0.22,-0.02
332277,0,-0.96,-0.22,-0.02
332278,0,-0.96,-0.22,-0.02
332280,0,-0.96,-0.22,-0.02
332282,0,-0.95,-0.22,-0.02
332283,0,-0.95,-0.22,-0.02
332285,0,-0.95,-0.22,-0.02
332287,0,-0.95,-0.22,-0.02
332288,0,-0.95,-0.22,-0.02
332290,0,-0.95,-0.21,-0.02
332292,0,-0.95,-0.21,-0.02
332293,0,-0.95,-0.21,-0.02
332295,0,-0.95,-0.21,-0.02
332297,0,-0.95,-0.21,-0.02
332298,0,-0.95,-0.21,-0.02
332300,0,-0.95,-0.22,-0.02
332302,0,-0.95,-0.22,-0.02
332303,0,-0.95,-0.22,-0.02
332305,0,-0.95,-0.22,-0.02
332307,0,-0.95,-0.22,-0.02
332308,0,-0.95,-0.22,-0.02
332310,0,-0.95,-0.21,-0.01
332312,0,-0.95,-0.21,-0.01
332313,0,-0.95,-0.21,-0.01
332315,0,-0.95,-0.21,-0.01
332317,0,-0.95,-0.21,-0.01
332318,0,-0.95,-0.21,-0.01
332320,0,-0.96,-0.22,-0.02
332322,0,-0.96,-0.22,-0.02
332323,0,-0.96,-0.22,-0.02
332325,0,-0.96,-0.22,-0.02
332326,0,-0.96,-0.22,-0.02
332328,0,-0.96,-0.22,-0.02
332330,0,-0.95,-0.22,-0.02
332332,0,-0.95,-0.22,-0.02
332333,0,-0.95,-0.22,-0.02
332335,0,-0.95,-0.22,-0.02
332336,0,-0.95,-0.22,-0.02
332338,0,-0.95,-0.22,-0.02
332340,0,-0.95,-0.22,-0.01
332342,0,-0.95,-0.22,-0.01
332343,0,-0.95,-0.22,-0.01
332345,0,-0.95,-0.22,-0.01
332347,0,-0.95,-0.22,-0.01
332348,0,-0.95,-0.22,-0.01
332350,0,-0.95,-0.21,-0.02
332352,0,-0.95,-0.21,-0.02
332353,0,-0.95,-0.21,-0.02
332355,0,-0.95,-0.21,-0.02
332357,0,-0.95,-0.21,-0.02
332358,0,-0.95,-0.21,-0.02
332360,0,-0.95,-0.21,-0.02
332362,0,-0.95,-0.21,-0.02
332363,0,-0.95,-0.21,-0.02
332365,0,-0.95,-0.21,-0.02
332367,0,-0.95,-0.21,-0.02
332368,0,-0.95,-0.22,-0.01
332370,0,-0.95,-0.22,-0.01
332372,0,-0.95,-0.22,-0.01
332373,0,-0.95,-0.22,-0.01
332375,0,-0.95,-0.22,-0.01
332377,0,-0.95,-0.22,-0.01
332378,0,-0.96,-0.22,-0.02
332380,0,-0.96,-0.22,-0.02
332382,0,-0.96,-0.22,-0.02
332383,0,-0.96,-0.22,-0.02
332385,0,-0.96,-0.22,-0.02
332387,0,-0.96,-0.22,-0.02
332389,0,-0.95,-0.22,-0.02
332390,0,-0.95,-0.22,-0.02
332392,0,-0.95,-0.22,-0.02
332394,0,-0.95,-0.22,-0.02
332395,0,-0.95,-0.22,-0.02
332397,0,-0.95,-0.22,-0.02
332399,0,-0.95,-0.22,-0.02
332400,0,-0.95,-0.22,-0.02
332402,0,-0.95,-0.22,-0.02
332404,0,-0.95,-0.22,-0.02
332405,0,-0.95,-0.22,-0.02
332407,0,-0.95,-0.22,-0.02
332409,0,-0.96,-0.22,-0.02
332410,0,-0.96,-0.22,-0.02
332412,0,-0.96,-0.22,-0.02
332414,0,-0.96,-0.22,-0.02
332415,0,-0.96,-0.22,-0.02
332417,0,-0.95,-0.22,-0.02
332419,0,-0.95,-0.22,-0.02
332420,0,-0.95,-0.22,-0.02
332422,0,-0.95,-0.22,-0.02
332424,0,-0.95,-0.22,-0.02
332425,0,-0.95,-0.22,-0.02
332427,0,-0.95,-0.22,-0.02
332429,0,-0.95,-0.22,-0.02
332430,0,-0.95,-0.22,-0.02
332432,0,-0.95,-0.22,-0.02
332434,0,-0.95,-0.22,-0.02
332436,0,-0.95,-0.22,-0.02
332437,0,-0.95,-0.22,-0.02
332439,0,-0.95,-0.22,-0.02
332441,0,-0.95,-0.22,-0.02
332442,0,-0.95,-0.22,-0.02
332444,0,-0.95,-0.22,-0.02
332446,0,-0.95,-0.22,-0.02
332447,0,-0.95,-0.21,-0.01
332449,0,-0.95,-0.21,-0.01
332451,0,-0.95,-0.21,-0.01
332452,0,-0.95,-0.21,-0.01
332454,0,-0.95,-0.21,-0.01
332456,0,-0.95,-0.21,-0.01
332457,0,-0.95,-0.21,-0.02
332459,0,-0.95,-0.21,-0.02
332461,0,-0.95,-0.21,-0.02
332462,0,-0.95,-0.21,-0.02
332464,0,-0.95,-0.21,-0.02
332466,0,-0.95,-0.22,-0.02
332467,0,-0.95,-0.22,-0.02
332469,0,-0.95,-0.22,-0.02
332471,0,-0.95,-0.22,-0.02
332472,0,-0.95,-0.22,-0.02
332474,0,-0.95,-0.22,-0.02
332476,0,-0.95,-0.21,-0.02
332477,0,-0.95,-0.21,-0.02
332479,0,-0.95,-0.21,-0.02
332481,0,-0.95,-0.21,-0.02
332482,0,-0.95,-0.21,-0.02
332484,0,-0.95,-0.21,-0.02
332486,0,-0.94,-0.21,-0.02
332487,0,-0.94,-0.21,-0.02
332489,0,-0.94,-0.21,-0.02
332491,0,-0.94,-0.21,-0.02
332492,0,-0.94,-0.21,-0.02
332494,0,-0.94,-0.21,-0.02
332496,0,-0.95,-0.22,-0.02
332497,0,-0.95,-0.22,-0.02
332499,0,-0.95,-0.22,-0.02
332501,0,-0.95,-0.22,-0.02
332502,0,-0.95,-0.22,-0.02
332504,0,-0.95,-0.22,-0.02
332506,0,-0.96,-0.22,-0.02
332507,0,-0.96,-0.22,-0.02
332509,0,-0.96,-0.22,-0.02
332511,0,-0.96,-0.22,-0.02
332512,0,-0.96,-0.22,-0.02
332514,0,-0.96,-0.22,-0.02
332516,0,-0.95,-0.22,-0.02
332517,0,-0.95,-0.22,-0.02
332519,0,-0.95,-0.22,-0.02
332521,0,-0.95,-0.22,-0.02
332522,0,-0.95,-0.22,-0.02
332524,0,-0.95,-0.22,-0.02
332526,0,-0.96,-0.22,-0.01
332527,0,-0.96,-0.22,-0.01
332529,0,-0.96,-0.22,-0.01
332531,0,-0.96,-0.22,-0.01
332532,0,-0.96,-0.22,-0.01
332534,0,-0.96,-0.22,-0.02
332536,0,-0.95,-0.22,-0.02
332537,0,-0.95,-0.22,-0.02
332539,0,-0.95,-0.22,-0.02
332541,0,-0.95,-0.22,-0.02
332542,0,-0.95,-0.22,-0.02
332544,0,-0.95,-0.22,-0.02
332546,0,-0.95,-0.22,-0.02
332547,0,-0.95,-0.22,-0.02
332549,0,-0.95,-0.22,-0.02
332551,0,-0.95,-0.22,-0.02
332552,0,-0.95,-0.22,-0.02
332554,0,-0.95,-0.22,-0.02
332556,0,-0.95,-0.22,-0.02
332557,0,-0.95,-0.22,-0.02
332559,0,-0.95,-0.22,-0.02
332561,0,-0.95,-0.22,-0.02
332562,0,-0.95,-0.22,-0.02
332564,0,-0.95,-0.22,-0.02
332566,0,-0.95,-0.22,-0.02
332568,0,-0.95,-0.22,-0.02
332569,0,-0.95,-0.22,-0.02
332571,0,-0.95,-0.22,-0.02
332573,0,-0.95,-0.22,-0.02
332574,0,-0.95,-0.22,-0.01
332576,0,-0.95,-0.22,-0.01
332578,0,-0.95,-0.22,-0.01
332579,0,-0.95,-0.22,-0.01
332581,0,-0.95,-0.22,-0.01
332583,0,-0.95,-0.22,-0.01
332584,0,-0.96,-0.21,-0.02
332586,0,-0.96,-0.21,-0.02
332588,0,-0.96,-0.21,-0.02
332589,0,-0.96,-0.21,-0.02
332591,0,-0.96,-0.21,-0.02
332593,0,-0.96,-0.22,-0.02
332594,0,-0.95,-0.22,-0.02
332596,0,-0.95,-0.22,-0.02
332598,0,-0.95,-0.22,-0.02
332599,0,-0.95,-0.22,-0.02
332601,0,-0.95,-0.22,-0.02
332603,0,-0.95,-0.22,-0.02
332604,0,-0.95,-0.22,-0.02
332606,0,-0.95,-0.22,-0.02
332608,0,-0.95,-0.22,-0.02
332609,0,-0.95,-0.22,-0.02
332611,0,-0.95,-0.22,-0.02
332613,0,-0.95,-0.21,-0.02
332614,0,-0.95,-0.21,-0.02
332616,0,-0.95,-0.21,-0.02
332618,0,-0.95,-0.21,-0.02
332619,0,-0.95,-0.21,-0.02
332621,0,-0.95,-0.21,-0.02
332623,0,-0.95,-0.22,-0.01
332624,0,-0.95,-0.22,-0.01
332626,0,-0.95,-0.22,-0.01
332628,0,-0.95,-0.22,-0.01
332630,0,-0.95,-0.22,-0.01
332631,0,-0.95,-0.22,-0.01
332633,0,-0.95,-0.22,-0.01
332635,0,-0.95,-0.22,-0.01
332636,0,-0.95,-0.22,-0.01
332638,0,-0.95,-0.22,-0.01
332640,0,-0.95,-0.22,-0.01
332641,0,-0.95,-0.22,-0.01
332643,0,-0.95,-0.21,-0.01
332645,0,-0.95,-0.21,-0.01
332646,0,-0.95,-0.21,-0.01
332648,0,-0.95,-0.21,-0.01
332650,0,-0.95,-0.21,-0.01
332651,0,-0.95,-0.21,-0.02
332653,0,-0.95,-0.22,-0.02
332655,0,-0.95,-0.22,-0.02
332656,0,-0.95,-0.22,-0.02
332658,0,-0.95,-0.22,-0.02
332660,0,-0.95,-0.22,-0.02
332661,0,-0.96,-0.22,-0.02
332663,0,-0.96,-0.22,-0.02
332665,0,-0.96,-0.22,-0.02
332666,0,-0.96,-0.22,-0.02
332668,0,-0.96,-0.22,-0.02
332670,0,-0.96,-0.22,-0.02
332672,0,-0.95,-0.22,-0.03
332673,0,-0.95,-0.22,-0.03
332675,0,-0.95,-0.22,-0.03
332677,0,-0.95,-0.22,-0.03
332678,0,-0.95,-0.22,-0.03
332680,0,-0.95,-0.22,-0.03
332682,0,-0.95,-0.22,-0.02
332683,0,-0.95,-0.22,-0.02
332685,0,-0.95,-0.22,-0.02
332687,0,-0.95,-0.22,-0.02
332688,0,-0.95,-0.22,-0.02
332690,0,-0.95,-0.22,-0.02
332692,0,-0.95,-0.22,-0.02
332693,0,-0.95,-0.22,-0.02
332695,0,-0.95,-0.22,-0.02
332697,0,-0.95,-0.22,-0.02
332698,0,-0.95,-0.22,-0.02
332700,0,-0.95,-0.22,-0.02
332702,0,-0.95,-0.21,-0.02
332703,0,-0.95,-0.21,-0.02
332705,0,-0.95,-0.21,-0.02
332707,0,-0.95,-0.21,-0.02
332708,0,-0.95,-0.21,-0.02
332710,0,-0.95,-0.22,-0.02
332712,0,-0.95,-0.22,-0.02
332713,0,-0.95,-0.22,-0.02
332715,0,-0.95,-0.22,-0.02
332717,0,-0.95,-0.22,-0.02
332718,0,-0.95,-0.22,-0.02
332720,0,-0.96,-0.22,-0.02
332722,0,-0.96,-0.22,-0.02
332724,0,-0.96,-0.22,-0.02
332725,0,-0.96,-0.22,-0.02
332727,0,-0.96,-0.22,-0.02
332729,0,-0.96,-0.22,-0.02
332730,0,-0.95,-0.22,-0.02
332732,0,-0.95,-0.22,-0.02
332734,0,-0.95,-0.22,-0.02
332735,0,-0.95,-0.22,-0.02
332737,0,-0.95,-0.22,-0.02
332739,0,-0.95,-0.22,-0.02
332740,0,-0.95,-0.22,-0.02
332742,0,-0.95,-0.22,-0.02
332744,0,-0.95,-0.22,-0.02
332745,0,-0.95,-0.22,-0.02
332747,0,-0.95,-0.22,-0.02
332749,0,-0.95,-0.22,-0.02
332750,0,-0.95,-0.22,-0.02
332752,0,-0.95,-0.22,-0.02
332754,0,-0.95,-0.22,-0.02
332755,0,-0.95,-0.22,-0.02
332757,0,-0.95,-0.22,-0.02
332759,0,-0.95,-0.22,-0.02
332760,0,-0.95,-0.22,-0.02
332762,0,-0.95,-0.22,-0.02
332764,0,-0.95,-0.22,-0.02
332765,0,-0.95,-0.22,-0.02
332767,0,-0.95,-0.22,-0.02
332769,0,-0.95,-0.22,-0.02
332770,0,-0.95,-0.22,-0.02
332772,0,-0.95,-0.22,-0.02
332774,0,-0.95,-0.22,-0.02
332775,0,-0.95,-0.22,-0.02
332777,0,-0.95,-0.22,-0.02
332779,0,-0.95,-0.22,-0.02
332780,0,-0.95,-0.22,-0.02
332782,0,-0.95,-0.22,-0.02
332784,0,-0.95,-0.22,-0.02
332785,0,-0.95,-0.22,-0.02
332787,0,-0.95,-0.22,-0.02
332789,0,-0.96,-0.22,-0.02
332790,0,-0.96,-0.22,-0.02
332792,0,-0.96,-0.22,-0.02
332794,0,-0.96,-0.22,-0.02
332795,0,-0.96,-0.22,-0.02
332797,0,-0.96,-0.22,-0.02
332799,0,-0.95,-0.22,-0.02
332800,0,-0.95,-0.22,-0.02
332802,0,-0.95,-0.22,-0.02
332804,0,-0.95,-0.22,-0.02
332805,0,-0.95,-0.22,-0.02
332807,0,-0.95,-0.22,-0.02
332809,0,-0.96,-0.21,-0.02
332810,0,-0.96,-0.21,-0.02
332812,0,-0.96,-0.21,-0.02
332814,0,-0.96,-0.21,-0.02
332815,0,-0.96,-0.21,-0.02
332817,0,-0.96,-0.21,-0.02
332819,0,-0.95,-0.22,-0.01
332820,0,-0.95,-0.22,-0.01
332822,0,-0.95,-0.22,-0.01
332824,0,-0.95,-0.22,-0.01
332825,0,-0.95,-0.22,-0.01
332827,0,-0.95,-0.22,-0.02
332829,0,-0.95,-0.22,-0.02
332830,0,-0.95,-0.22,-0.02
332832,0,-0.95,-0.22,-0.02
332834,0,-0.95,-0.22,-0.02
332835,0,-0.95,-0.22,-0.02
332837,0,-0.95,-0.22,-0.02
332839,0,-0.95,-0.22,-0.02
332841,0,-0.95,-0.22,-0.02
332842,0,-0.95,-0.22,-0.02
332844,0,-0.95,-0.22,-0.02
332846,0,-0.95,-0.22,-0.02
332847,0,-0.96,-0.22,-0.02
332849,0,-0.96,-0.22,-0.02
332851,0,-0.96,-0.22,-0.02
332852,0,-0.96,-0.22,-0.02
332854,0,-0.96,-0.22,-0.02
332856,0,-0.96,-0.22,-0.02
332857,0,-0.95,-0.22,-0.02
332859,0,-0.95,-0.22,-0.02
332861,0,-0.95,-0.22,-0.02
332862,0,-0.95,-0.22,-0.02
332864,0,-0.95,-0.22,-0.02
332866,0,-0.95,-0.22,-0.02
332867,0,-0.95,-0.22,-0.03
332869,0,-0.95,-0.22,-0.03
332871,0,-0.95,-0.22,-0.03
332872,0,-0.95,-0.22,-0.03
332874,0,-0.95,-0.22,-0.03
332876,0,-0.95,-0.22,-0.03
332877,0,-0.95,-0.22,-0.02
332879,0,-0.95,-0.22,-0.02
332881,0,-0.95,-0.22,-0.02
332882,0,-0.95,-0.22,-0.02
332884,0,-0.95,-0.22,-0.02
332886,0,-0.95,-0.22,-0.03
332887,0,-0.95,-0.22,-0.03
332889,0,-0.95,-0.22,-0.03
332891,0,-0.95,-0.22,-0.03
332892,0,-0.95,-0.22,-0.03
332894,0,-0.95,-0.22,-0.03
332896,0,-0.95,-0.21,-0.02
332897,0,-0.95,-0.21,-0.02
332899,0,-0.95,-0.21,-0.02
332901,0,-0.95,-0.21,-0.02
332902,0,-0.95,-0.21,-0.02
332904,0,-0.95,-0.21,-0.02
332906,0,-0.95,-0.21,-0.01
332907,0,-0.95,-0.21,-0.01
332909,0,-0.95,-0.21,-0.01
332911,0,-0.95,-0.21,-0.01
332912,0,-0.95,-0.21,-0.01
332914,0,-0.95,-0.21,-0.01
332916,0,-0.96,-0.21,-0.01
332917,0,-0.96,-0.21,-0.01
332919,0,-0.96,-0.21,-0.01
332921,0,-0.96,-0.21,-0.01
332922,0,-0.96,-0.21,-0.01
332924,0,-0.96,-0.21,-0.01
332926,0,-0.95,-0.22,-0.01
332927,0,-0.95,-0.22,-0.01
332929,0,-0.95,-0.22,-0.01
332931,0,-0.95,-0.22,-0.01
332932,0,-0.95,-0.22,-0.01
332934,0,-0.95,-0.22,-0.01
332936,0,-0.96,-0.22,-0.01
332937,0,-0.96,-0.22,-0.01
332939,0,-0.96,-0.22,-0.01
332941,0,-0.96,-0.22,-0.01
332942,0,-0.96,-0.22,-0.01
332944,0,-0.96,-0.22,-0.01
332946,0,-0.96,-0.22,-0.02
332947,0,-0.96,-0.22,-0.02
332949,0,-0.96,-0.22,-0.02
332951,0,-0.96,-0.22,-0.02
332953,0,-0.96,-0.22,-0.02
332954,0,-0.95,-0.22,-0.02
332956,0,-0.95,-0.22,-0.02
332958,0,-0.95,-0.22,-0.02
332959,0,-0.95,-0.22,-0.02
332961,0,-0.95,-0.22,-0.02
332963,0,-0.95,-0.22,-0.02
332964,0,-0.95,-0.22,-0.02
332966,0,-0.95,-0.22,-0.02
332968,0,-0.95,-0.22,-0.02
332969,0,-0.95,-0.22,-0.02
332971,0,-0.95,-0.22,-0.02
332973,0,-0.95,-0.22,-0.02
332974,0,-0.95,-0.22,-0.02
332976,0,-0.95,-0.22,-0.02
332978,0,-0.95,-0.22,-0.02
332979,0,-0.95,-0.22,-0.02
332981,0,-0.95,-0.22,-0.02
332983,0,-0.95,-0.22,-0.02
332984,0,-0.95,-0.22,-0.02
332986,0,-0.95,-0.22,-0.02
332988,0,-0.95,-0.22,-0.02
332989,0,-0.95,-0.22,-0.02
332991,0,-0.95,-0.22,-0.02
332993,0,-0.95,-0.22,-0.02
332994,0,-0.95,-0.21,-0.02
332996,0,-0.95,-0.21,-0.02
332998,0,-0.95,-0.21,-0.02
332999,0,-0.95,-0.21,-0.02
333001,0,-0.95,-0.21,-0.02
333003,0,-0.95,-0.21,-0.02
333004,0,-0.96,-0.21,-0.01
333006,0,-0.96,-0.21,-0.01
333008,0,-0.96,-0.21,-0.01
333009,0,-0.96,-0.21,-0.01
333011,0,-0.96,-0.21,-0.01
333013,0,-0.96,-0.22,-0.02
333014,0,-0.95,-0.22,-0.02
333016,0,-0.95,-0.22,-0.02
333018,0,-0.95,-0.22,-0.02
333019,0,-0.95,-0.22,-0.02
333021,0,-0.95,-0.22,-0.02
333023,0,-0.95,-0.22,-0.02
333024,0,-0.95,-0.22,-0.02
333026,0,-0.95,-0.22,-0.02
333028,0,-0.95,-0.22,-0.02
333029,0,-0.95,-0.22,-0.02
333031,0,-0.95,-0.22,-0.02
333032,0,-0.95,-0.22,-0.02
333034,0,-0.95,-0.22,-0.02
333036,0,-0.95,-0.22,-0.02
333038,0,-0.95,-0.22,-0.02
333039,0,-0.95,-0.22,-0.02
333041,0,-0.95,-0.22,-0.02
333042,0,-0.95,-0.22,-0.02
333044,0,-0.95,-0.22,-0.02
333046,0,-0.95,-0.22,-0.02
333047,0,-0.95,-0.22,-0.02
333049,0,-0.95,-0.22,-0.02
333051,0,-0.95,-0.22,-0.02
333053,0,-0.95,-0.21,-0.02
333054,0,-0.95,-0.21,-0.02
333056,0,-0.95,-0.21,-0.02
333058,0,-0.95,-0.21,-0.02
333059,0,-0.95,-0.21,-0.02
333061,0,-0.95,-0.21,-0.02
333063,0,-0.95,-0.21,-0.02
333064,0,-0.95,-0.21,-0.02
333066,0,-0.95,-0.21,-0.02
333068,0,-0.95,-0.21,-0.02
333069,0,-0.95,-0.21,-0.02
333071,0,-0.95,-0.21,-0.02
333073,0,-0.95,-0.22,-0.02
333074,0,-0.95,-0.22,-0.02
333076,0,-0.95,-0.22,-0.02
333078,0,-0.95,-0.22,-0.02
333079,0,-0.95,-0.22,-0.02
333081,0,-0.95,-0.22,-0.02
333083,0,-0.95,-0.22,-0.02
333084,0,-0.95,-0.22,-0.02
333086,0,-0.95,-0.22,-0.02
333088,0,-0.95,-0.22,-0.02
333089,0,-0.95,-0.22,-0.02
333091,0,-0.95,-0.22,-0.02
333093,0,-0.95,-0.22,-0.02
333094,0,-0.95,-0.22,-0.02
333096,0,-0.95,-0.22,-0.02
333098,0,-0.95,-0.22,-0.02
333099,0,-0.95,-0.22,-0.02
333101,0,-0.95,-0.22,-0.02
333103,0,-0.95,-0.22,-0.02
333104,0,-0.95,-0.22,-0.02
333106,0,-0.95,-0.22,-0.02
333108,0,-0.95,-0.22,-0.02
333109,0,-0.95,-0.22,-0.02
333111,0,-0.95,-0.22,-0.02
333113,0,-0.95,-0.22,-0.02
333114,0,-0.95,-0.22,-0.02
333116,0,-0.95,-0.22,-0.02
333118,0,-0.95,-0.22,-0.02
333119,0,-0.95,-0.22,-0.02
333121,0,-0.95,-0.22,-0.01
333123,0,-0.95,-0.22,-0.01
333124,0,-0.95,-0.22,-0.01
333126,0,-0.95,-0.22,-0.01
333128,0,-0.95,-0.22,-0.01
333129,0,-0.95,-0.22,-0.01
333131,0,-0.95,-0.22,-0.01
333133,0,-0.95,-0.22,-0.01
333134,0,-0.95,-0.22,-0.01
333136,0,-0.95,-0.22,-0.01
333138,0,-0.95,-0.22,-0.01
333139,0,-0.95,-0.22,-0.01
333141,0,-0.95,-0.22,-0.02
333143,0,-0.95,-0.22,-0.02
333144,0,-0.95,-0.22,-0.02
333146,0,-0.95,-0.22,-0.02
333148,0,-0.95,-0.22,-0.02
333149,0,-0.95,-0.22,-0.02
333151,0,-0.95,-0.22,-0.02
333153,0,-0.95,-0.22,-0.02
333154,0,-0.95,-0.22,-0.02
333156,0,-0.95,-0.22,-0.02
333158,0,-0.95,-0.22,-0.02
333159,0,-0.95,-0.22,-0.02
333161,0,-0.95,-0.22,-0.02
333163,0,-0.95,-0.22,-0.02
333164,0,-0.95,-0.22,-0.02
333166,0,-0.95,-0.22,-0.02
333168,0,-0.95,-0.22,-0.02
333169,0,-0.95,-0.21,-0.02
333171,0,-0.95,-0.21,-0.02
333173,0,-0.95,-0.21,-0.02
333175,0,-0.95,-0.21,-0.02
333176,0,-0.95,-0.21,-0.02
333178,0,-0.95,-0.21,-0.02
333180,0,-0.95,-0.21,-0.02
333181,0,-0.95,-0.21,-0.02
333183,0,-0.95,-0.21,-0.02
333184,0,-0.95,-0.21,-0.02
333186,0,-0.95,-0.21,-0.02
