t,l,x,y,z
15977266,0,-0.99,-0.11,-0.06
15977268,0,-0.99,-0.11,-0.06
15977269,0,-0.99,-0.11,-0.06
15977271,0,-0.99,-0.11,-0.06
15977273,0,-0.99,-0.11,-0.06
15977274,0,-0.99,-0.11,-0.06
15977276,0,-0.98,-0.10,-0.03
15977278,0,-0.98,-0.10,-0.03
15977279,0,-0.98,-0.10,-0.03
15977281,0,-0.98,-0.10,-0.03
15977283,0,-0.98,-0.10,-0.03
15977284,0,-0.98,-0.10,-0.03
15977286,0,-0.97,-0.08,0.02
15977288,0,-0.97,-0.08,0.02
15977289,0,-0.97,-0.08,0.02
15977291,0,-0.97,-0.08,0.02
15977293,0,-0.97,-0.08,0.02
15977294,0,-0.97,-0.08,0.08
15977296,0,-0.98,-0.08,0.08
15977298,0,-0.98,-0.08,0.08
15977299,0,-0.98,-0.08,0.08
15977301,0,-0.98,-0.08,0.08
15977303,0,-0.98,-0.08,0.08
15977304,0,-0.98,-0.07,0.14
15977306,0,-0.98,-0.07,0.14
15977308,0,-0.98,-0.07,0.14
15977309,0,-0.98,-0.07,0.14
15977311,0,-0.98,-0.07,0.14
15977313,0,-0.98,-0.07,0.14
15977315,0,-0.96,-0.06,0.17
15977316,0,-0.96,-0.06,0.17
15977318,0,-0.96,-0.06,0.17
15977320,0,-0.96,-0.06,0.17
15977321,0,-0.96,-0.06,0.17
15977323,0,-0.96,-0.06,0.17
15977325,0,-0.96,-0.06,0.20
15977326,0,-0.96,-0.06,0.20
15977328,0,-0.96,-0.06,0.20
15977330,0,-0.96,-0.06,0.20
15977331,0,-0.96,-0.06,0.20
15977333,0,-0.96,-0.06,0.20
15977335,0,-0.96,-0.07,0.21
15977336,0,-0.96,-0.07,0.21
15977338,0,-0.96,-0.07,0.21
15977340,0,-0.96,-0.07,0.21
15977341,0,-0.96,-0.07,0.21
15977343,0,-0.96,-0.07,0.21
15977345,0,-0.96,-0.09,0.20
15977347,0,-0.96,-0.09,0.20
15977348,0,-0.96,-0.09,0.20
15977350,0,-0.96,-0.09,0.20
15977352,0,-0.96,-0.09,0.20
15977353,0,-0.96,-0.09,0.17
15977355,0,-0.98,-0.09,0.17
15977357,0,-0.98,-0.09,0.17
15977358,0,-0.98,-0.09,0.17
15977360,0,-0.98,-0.09,0.17
15977362,0,-0.98,-0.09,0.17
15977363,0,-0.97,-0.10,0.16
15977365,0,-0.97,-0.10,0.16
15977367,0,-0.97,-0.10,0.16
15977368,0,-0.97,-0.10,0.16
15977370,0,-0.97,-0.10,0.16
15977372,0,-0.97,-0.10,0.16
15977373,0,-0.99,-0.11,0.14
15977375,0,-0.99,-0.11,0.14
15977377,0,-0.99,-0.11,0.14
15977379,0,-0.99,-0.11,0.14
15977380,0,-0.99,-0.11,0.14
15977382,0,-0.99,-0.11,0.14
15977384,0,-0.99,-0.11,0.11
15977385,0,-0.99,-0.11,0.11
15977387,0,-0.99,-0.11,0.11
15977389,0,-0.99,-0.11,0.11
15977390,0,-0.99,-0.11,0.11
15977392,0,-0.99,-0.11,0.11
15977394,0,-0.95,-0.10,0.08
15977395,0,-0.95,-0.10,0.08
15977397,0,-0.95,-0.10,0.08
15977399,0,-0.95,-0.10,0.08
15977400,0,-0.95,-0.10,0.08
15977402,0,-0.95,-0.10,0.05
15977404,0,-0.96,-0.11,0.05
15977405,0,-0.96,-0.11,0.05
15977407,0,-0.96,-0.11,0.05
15977409,0,-0.96,-0.11,0.05
15977410,0,-0.96,-0.11,0.05
15977412,0,-0.96,-0.11,-0.01
15977414,0,-0.98,-0.11,-0.01
15977415,0,-0.98,-0.11,-0.01
15977417,0,-0.98,-0.11,-0.01
15977419,0,-0.98,-0.11,-0.01
15977420,0,-0.98,-0.11,-0.01
15977422,0,-0.98,-0.11,-0.08
15977424,0,-0.98,-0.11,-0.08
15977425,0,-0.98,-0.11,-0.08
15977427,0,-0.98,-0.11,-0.08
15977429,0,-0.98,-0.11,-0.08
15977430,0,-0.98,-0.11,-0.08
15977432,0,-0.97,-0.11,-0.12
15977434,0,-0.97,-0.11,-0.12
15977436,0,-0.97,-0.11,-0.12
15977437,0,-0.97,-0.11,-0.12
15977439,0,-0.97,-0.11,-0.12
15977441,0,-0.97,-0.11,-0.12
15977442,0,-0.97,-0.09,-0.17
15977444,0,-0.97,-0.09,-0.17
15977446,0,-0.97,-0.09,-0.17
15977447,0,-0.97,-0.09,-0.17
15977449,0,-0.97,-0.09,-0.17
15977451,0,-0.97,-0.09,-0.17
15977452,0,-0.97,-0.11,-0.21
15977454,0,-0.97,-0.11,-0.21
15977456,0,-0.97,-0.11,-0.21
15977457,0,-0.97,-0.11,-0.21
15977459,0,-0.97,-0.11,-0.21
15977461,0,-0.98,-0.12,-0.22
15977463,0,-0.98,-0.12,-0.22
15977464,0,-0.98,-0.12,-0.22
15977466,0,-0.98,-0.12,-0.22
15977468,0,-0.98,-0.12,-0.22
15977469,0,-0.98,-0.12,-0.22
15977471,0,-0.99,-0.12,-0.20
15977473,0,-0.99,-0.12,-0.20
15977474,0,-0.99,-0.12,-0.20
15977476,0,-0.99,-0.12,-0.20
15977478,0,-0.99,-0.12,-0.20
15977479,0,-0.99,-0.12,-0.20
15977481,0,-0.99,-0.12,-0.13
15977483,0,-0.99,-0.12,-0.13
15977484,0,-0.99,-0.12,-0.13
15977486,0,-0.99,-0.12,-0.13
15977488,0,-0.99,-0.12,-0.13
15977490,0,-0.99,-0.12,-0.13
15977491,0,-1.00,-0.12,0.01
15977493,0,-1.00,-0.12,0.01
15977495,0,-1.00,-0.12,0.01
15977496,0,-1.00,-0.12,0.01
15977498,0,-1.00,-0.12,0.01
15977500,0,-1.00,-0.12,0.13
15977501,0,-1.01,-0.10,0.13
15977503,0,-1.01,-0.10,0.13
15977505,0,-1.01,-0.10,0.13
15977506,0,-1.01,-0.10,0.13
15977508,0,-1.01,-0.10,0.13
15977510,0,-0.98,-0.07,0.25
15977511,0,-0.98,-0.07,0.25
15977513,0,-0.98,-0.07,0.25
15977515,0,-0.98,-0.07,0.25
15977516,0,-0.98,-0.07,0.25
15977518,0,-0.98,-0.07,0.25
15977520,0,-0.96,-0.06,0.32
15977522,0,-0.96,-0.06,0.32
15977523,0,-0.96,-0.06,0.32
15977525,0,-0.96,-0.06,0.32
15977527,0,-0.96,-0.06,0.32
15977528,0,-0.96,-0.06,0.32
15977530,0,-0.96,-0.07,0.34
15977532,0,-0.96,-0.07,0.34
15977533,0,-0.96,-0.07,0.34
15977535,0,-0.96,-0.07,0.34
15977537,0,-0.96,-0.07,0.34
15977538,0,-0.96,-0.07,0.34
15977540,0,-0.96,-0.07,0.28
15977542,0,-0.96,-0.07,0.28
15977544,0,-0.96,-0.07,0.28
15977545,0,-0.96,-0.07,0.28
15977547,0,-0.96,-0.07,0.28
15977549,0,-0.96,-0.08,0.18
15977550,0,-0.94,-0.08,0.18
15977552,0,-0.94,-0.08,0.18
15977554,0,-0.94,-0.08,0.18
15977555,0,-0.94,-0.08,0.18
15977557,0,-0.94,-0.08,0.18
15977559,0,-0.97,-0.11,0.08
15977560,0,-0.97,-0.11,0.08
15977562,0,-0.97,-0.11,0.08
15977564,0,-0.97,-0.11,0.08
15977565,0,-0.97,-0.11,0.08
15977567,0,-0.97,-0.11,0.08
15977569,0,-0.99,-0.13,0.01
15977570,0,-0.99,-0.13,0.01
15977572,0,-0.99,-0.13,0.01
15977574,0,-0.99,-0.13,0.01
15977575,0,-0.99,-0.13,0.01
15977577,0,-0.99,-0.13,0.01
15977579,0,-0.98,-0.14,-0.04
15977580,0,-0.98,-0.14,-0.04
15977582,0,-0.98,-0.14,-0.04
15977584,0,-0.98,-0.14,-0.04
15977585,0,-0.98,-0.14,-0.04
15977587,0,-0.98,-0.14,-0.04
15977589,0,-0.97,-0.12,-0.10
15977590,0,-0.97,-0.12,-0.10
15977592,0,-0.97,-0.12,-0.10
15977594,0,-0.97,-0.12,-0.10
15977595,0,-0.97,-0.12,-0.10
15977597,0,-0.97,-0.12,-0.10
15977599,0,-0.98,-0.11,-0.10
15977601,0,-0.98,-0.11,-0.10
15977602,0,-0.98,-0.11,-0.10
15977604,0,-0.98,-0.11,-0.10
15977606,0,-0.98,-0.11,-0.10
15977607,0,-0.97,-0.09,-0.11
15977609,0,-0.97,-0.09,-0.11
15977611,0,-0.97,-0.09,-0.11
15977613,0,-0.97,-0.09,-0.11
15977614,0,-0.97,-0.09,-0.11
15977616,0,-0.97,-0.09,-0.11
15977618,0,-0.98,-0.08,-0.13
15977619,0,-0.98,-0.08,-0.13
15977621,0,-0.98,-0.08,-0.13
15977623,0,-0.98,-0.08,-0.13
15977624,0,-0.98,-0.08,-0.13
15977626,0,-0.98,-0.08,-0.13
15977628,0,-0.96,-0.07,-0.15
15977629,0,-0.96,-0.07,-0.15
15977631,0,-0.96,-0.07,-0.15
15977633,0,-0.96,-0.07,-0.15
15977634,0,-0.96,-0.07,-0.15
15977636,0,-0.96,-0.07,-0.15
15977638,0,-0.97,-0.07,-0.15
15977639,0,-0.97,-0.07,-0.15
15977641,0,-0.97,-0.07,-0.15
15977643,0,-0.97,-0.07,-0.15
15977644,0,-0.97,-0.07,-0.15
15977646,0,-0.97,-0.07,-0.15
15977648,0,-0.97,-0.08,-0.12
15977649,0,-0.97,-0.08,-0.12
15977651,0,-0.97,-0.08,-0.12
15977653,0,-0.97,-0.08,-0.12
15977654,0,-0.97,-0.08,-0.12
15977656,0,-0.97,-0.07,-0.09
15977658,0,-0.98,-0.07,-0.09
15977659,0,-0.98,-0.07,-0.09
15977661,0,-0.98,-0.07,-0.09
15977663,0,-0.98,-0.07,-0.09
15977664,0,-0.98,-0.07,-0.09
15977666,0,-1.00,-0.09,-0.01
15977668,0,-1.00,-0.09,-0.01
15977670,0,-1.00,-0.09,-0.01
15977671,0,-1.00,-0.09,-0.01
15977673,0,-1.00,-0.09,-0.01
15977675,0,-1.00,-0.09,-0.01
15977676,0,-1.00,-0.07,0.10
15977678,0,-1.00,-0.07,0.10
15977680,0,-1.00,-0.07,0.10
15977681,0,-1.00,-0.07,0.10
15977683,0,-1.00,-0.07,0.10
15977685,0,-1.00,-0.07,0.10
15977686,0,-0.98,-0.08,0.19
15977688,0,-0.98,-0.08,0.19
15977690,0,-0.98,-0.08,0.19
15977691,0,-0.98,-0.08,0.19
15977693,0,-0.98,-0.08,0.19
15977695,0,-0.98,-0.08,0.19
15977696,0,-0.98,-0.08,0.22
15977698,0,-0.98,-0.08,0.22
15977700,0,-0.98,-0.08,0.22
15977702,0,-0.98,-0.08,0.22
15977703,0,-0.98,-0.08,0.22
15977705,0,-0.98,-0.09,0.25
15977707,0,-0.96,-0.09,0.25
15977708,0,-0.96,-0.09,0.25
15977710,0,-0.96,-0.09,0.25
15977712,0,-0.96,-0.09,0.25
15977713,0,-0.96,-0.09,0.25
15977715,0,-0.97,-0.10,0.22
15977717,0,-0.97,-0.10,0.22
15977718,0,-0.97,-0.10,0.22
15977720,0,-0.97,-0.10,0.22
15977722,0,-0.97,-0.10,0.22
15977724,0,-0.97,-0.10,0.22
15977725,0,-0.97,-0.11,0.15
15977727,0,-0.97,-0.11,0.15
15977729,0,-0.97,-0.11,0.15
15977730,0,-0.97,-0.11,0.15
15977732,0,-0.97,-0.11,0.15
15977734,0,-0.97,-0.11,0.15
15977735,0,-0.98,-0.11,0.04
15977737,0,-0.98,-0.11,0.04
15977739,0,-0.98,-0.11,0.04
15977740,0,-0.98,-0.11,0.04
15977742,0,-0.98,-0.11,0.04
15977744,0,-0.98,-0.11,0.04
15977745,0,-0.96,-0.11,-0.04
15977747,0,-0.96,-0.11,-0.04
15977749,0,-0.96,-0.11,-0.04
15977750,0,-0.96,-0.11,-0.04
15977752,0,-0.96,-0.11,-0.04
15977754,0,-0.96,-0.11,-0.10
15977755,0,-0.98,-0.11,-0.10
15977757,0,-0.98,-0.11,-0.10
15977759,0,-0.98,-0.11,-0.10
15977761,0,-0.98,-0.11,-0.10
15977762,0,-0.98,-0.11,-0.10
15977764,0,-0.99,-0.11,-0.11
15977766,0,-0.99,-0.11,-0.11
15977767,0,-0.99,-0.11,-0.11
15977769,0,-0.99,-0.11,-0.11
15977771,0,-0.99,-0.11,-0.11
15977772,0,-0.99,-0.11,-0.11
15977774,0,-0.97,-0.08,-0.07
15977776,0,-0.97,-0.08,-0.07
15977778,0,-0.97,-0.08,-0.07
15977779,0,-0.97,-0.08,-0.07
15977781,0,-0.97,-0.08,-0.07
15977783,0,-0.97,-0.08,-0.07
15977784,0,-0.96,-0.08,-0.03
15977786,0,-0.96,-0.08,-0.03
15977788,0,-0.96,-0.08,-0.03
15977789,0,-0.96,-0.08,-0.03
15977791,0,-0.96,-0.08,-0.03
15977793,0,-0.96,-0.08,-0.03
15977794,0,-0.98,-0.06,-0.03
15977796,0,-0.98,-0.06,-0.03
15977798,0,-0.98,-0.06,-0.03
15977799,0,-0.98,-0.06,-0.03
15977801,0,-0.98,-0.06,-0.03
15977803,0,-0.98,-0.06,-0.05
15977804,0,-0.98,-0.06,-0.05
15977806,0,-0.98,-0.06,-0.05
15977808,0,-0.98,-0.06,-0.05
15977809,0,-0.98,-0.06,-0.05
15977811,0,-0.98,-0.06,-0.05
15977813,0,-0.97,-0.06,-0.03
15977814,0,-0.97,-0.06,-0.03
15977816,0,-0.97,-0.06,-0.03
15977818,0,-0.97,-0.06,-0.03
15977819,0,-0.97,-0.06,-0.03
15977821,0,-0.97,-0.06,-0.03
15977823,0,-0.98,-0.08,-0.02
15977824,0,-0.98,-0.08,-0.02
15977826,0,-0.98,-0.08,-0.02
15977828,0,-0.98,-0.08,-0.02
15977829,0,-0.98,-0.08,-0.02
15977831,0,-0.98,-0.08,-0.02
15977833,0,-1.00,-0.09,0.01
15977834,0,-1.00,-0.09,0.01
15977836,0,-1.00,-0.09,0.01
15977838,0,-1.00,-0.09,0.01
15977839,0,-1.00,-0.09,0.01
15977841,0,-1.00,-0.09,0.01
15977843,0,-0.99,-0.08,0.03
15977844,0,-0.99,-0.08,0.03
15977846,0,-0.99,-0.08,0.03
15977848,0,-0.99,-0.08,0.03
15977849,0,-0.99,-0.08,0.03
15977851,0,-0.99,-0.08,0.03
15977853,0,-0.98,-0.07,0.06
15977854,0,-0.98,-0.07,0.06
15977856,0,-0.98,-0.07,0.06
15977858,0,-0.98,-0.07,0.06
15977859,0,-0.98,-0.07,0.06
15977861,0,-0.98,-0.07,0.06
15977863,0,-0.98,-0.07,0.10
15977864,0,-0.98,-0.07,0.10
15977866,0,-0.98,-0.07,0.10
15977868,0,-0.98,-0.07,0.10
15977869,0,-0.98,-0.07,0.10
15977871,0,-0.98,-0.07,0.13
15977873,0,-0.97,-0.07,0.13
15977875,0,-0.97,-0.07,0.13
15977876,0,-0.97,-0.07,0.13
15977878,0,-0.97,-0.07,0.13
15977880,0,-0.97,-0.07,0.13
15977881,0,-0.97,-0.06,0.17
15977883,0,-0.97,-0.06,0.17
15977885,0,-0.97,-0.06,0.17
15977886,0,-0.97,-0.06,0.17
15977888,0,-0.97,-0.06,0.17
15977890,0,-0.97,-0.06,0.17
15977891,0,-0.97,-0.06,0.15
15977893,0,-0.97,-0.06,0.15
15977895,0,-0.97,-0.06,0.15
15977897,0,-0.97,-0.06,0.15
15977898,0,-0.97,-0.06,0.15
15977900,0,-0.97,-0.06,0.15
15977902,0,-0.97,-0.07,0.12
15977903,0,-0.97,-0.07,0.12
15977905,0,-0.97,-0.07,0.12
15977907,0,-0.97,-0.07,0.12
15977908,0,-0.97,-0.07,0.12
15977910,0,-0.97,-0.07,0.06
15977912,0,-0.98,-0.08,0.06
15977913,0,-0.98,-0.08,0.06
15977915,0,-0.98,-0.08,0.06
15977917,0,-0.98,-0.08,0.06
15977918,0,-0.98,-0.08,0.06
15977920,0,-0.98,-0.08,0.01
15977922,0,-0.97,-0.08,0.01
15977923,0,-0.97,-0.08,0.01
15977925,0,-0.97,-0.08,0.01
15977927,0,-0.97,-0.08,0.01
15977928,0,-0.97,-0.08,0.01
15977930,0,-0.97,-0.08,-0.04
15977932,0,-0.97,-0.08,-0.04
15977933,0,-0.97,-0.08,-0.04
15977935,0,-0.97,-0.08,-0.04
15977937,0,-0.97,-0.08,-0.04
15977938,0,-0.97,-0.08,-0.04
15977940,0,-0.98,-0.10,-0.05
15977942,0,-0.98,-0.10,-0.05
15977943,0,-0.98,-0.10,-0.05
15977945,0,-0.98,-0.10,-0.05
15977947,0,-0.98,-0.10,-0.05
15977948,0,-0.98,-0.10,-0.05
15977950,0,-0.99,-0.09,-0.05
15977952,0,-0.99,-0.09,-0.05
15977953,0,-0.99,-0.09,-0.05
15977955,0,-0.99,-0.09,-0.05
15977957,0,-0.99,-0.09,-0.05
15977958,0,-0.99,-0.09,-0.05
15977960,0,-0.97,-0.08,-0.04
15977962,0,-0.97,-0.08,-0.04
15977963,0,-0.97,-0.08,-0.04
15977965,0,-0.97,-0.08,-0.04
15977967,0,-0.97,-0.08,-0.04
15977968,0,-0.97,-0.08,-0.04
15977970,0,-0.97,-0.08,-0.03
15977972,0,-0.97,-0.08,-0.03
15977973,0,-0.97,-0.08,-0.03
15977975,0,-0.97,-0.08,-0.03
15977977,0,-0.97,-0.08,-0.03
15977978,0,-0.97,-0.07,-0.02
15977980,0,-0.97,-0.07,-0.02
15977982,0,-0.97,-0.07,-0.02
15977984,0,-0.97,-0.07,-0.02
15977985,0,-0.97,-0.07,-0.02
15977987,0,-0.97,-0.07,-0.02
15977989,0,-0.98,-0.08,0.02
15977990,0,-0.98,-0.08,0.02
15977992,0,-0.98,-0.08,0.02
15977994,0,-0.98,-0.08,0.02
15977995,0,-0.98,-0.08,0.02
15977997,0,-0.98,-0.08,0.02
15977999,0,-0.98,-0.08,0.04
15978000,0,-0.98,-0.08,0.04
15978002,0,-0.98,-0.08,0.04
15978004,0,-0.98,-0.08,0.04
15978005,0,-0.98,-0.08,0.04
15978007,0,-0.98,-0.08,0.04
15978009,0,-0.99,-0.08,0.07
15978010,0,-0.99,-0.08,0.07
15978012,0,-0.99,-0.08,0.07
15978014,0,-0.99,-0.08,0.07
15978015,0,-0.99,-0.08,0.07
15978017,0,-0.99,-0.08,0.07
15978019,0,-0.98,-0.06,0.10
15978020,0,-0.98,-0.06,0.10
15978022,0,-0.98,-0.06,0.10
15978024,0,-0.98,-0.06,0.10
15978025,0,-0.98,-0.06,0.10
15978027,0,-0.98,-0.06,0.10
15978029,0,-0.98,-0.07,0.11
15978030,0,-0.98,-0.07,0.11
15978032,0,-0.98,-0.07,0.11
15978034,0,-0.98,-0.07,0.11
15978035,0,-0.98,-0.07,0.11
15978037,0,-0.98,-0.07,0.12
15978039,0,-0.99,-0.07,0.12
15978040,0,-0.99,-0.07,0.12
15978042,0,-0.99,-0.07,0.12
15978044,0,-0.99,-0.07,0.12
15978045,0,-0.99,-0.07,0.12
15978047,0,-0.98,-0.07,0.10
15978049,0,-0.98,-0.07,0.10
15978051,0,-0.98,-0.07,0.10
15978052,0,-0.98,-0.07,0.10
15978054,0,-0.98,-0.07,0.10
15978056,0,-0.98,-0.07,0.10
15978057,0,-0.98,-0.07,0.09
15978059,0,-0.98,-0.07,0.09
15978061,0,-0.98,-0.07,0.09
15978062,0,-0.98,-0.07,0.09
15978064,0,-0.98,-0.07,0.09
15978066,0,-0.98,-0.07,0.09
15978067,0,-0.97,-0.06,0.07
15978069,0,-0.97,-0.06,0.07
15978071,0,-0.97,-0.06,0.07
15978072,0,-0.97,-0.06,0.07
15978074,0,-0.97,-0.06,0.07
15978076,0,-0.97,-0.06,0.07
15978077,0,-0.97,-0.06,0.05
15978079,0,-0.97,-0.06,0.05
15978081,0,-0.97,-0.06,0.05
15978082,0,-0.97,-0.06,0.05
15978084,0,-0.97,-0.06,0.05
15978086,0,-0.97,-0.06,0.05
15978087,0,-0.98,-0.07,0.03
15978089,0,-0.98,-0.07,0.03
15978091,0,-0.98,-0.07,0.03
15978092,0,-0.98,-0.07,0.03
15978094,0,-0.98,-0.07,0.03
15978096,0,-0.98,-0.07,0.02
15978097,0,-0.98,-0.07,0.02
15978099,0,-0.98,-0.07,0.02
15978101,0,-0.98,-0.07,0.02
15978102,0,-0.98,-0.07,0.02
15978104,0,-0.98,-0.07,0.02
15978106,0,-0.97,-0.07,0.02
15978107,0,-0.97,-0.07,0.02
15978109,0,-0.97,-0.07,0.02
15978111,0,-0.97,-0.07,0.02
15978112,0,-0.97,-0.07,0.02
15978114,0,-0.97,-0.07,0.02
15978116,0,-0.97,-0.06,0.02
15978117,0,-0.97,-0.06,0.02
15978119,0,-0.97,-0.06,0.02
15978121,0,-0.97,-0.06,0.02
15978122,0,-0.97,-0.06,0.02
15978124,0,-0.97,-0.06,0.02
15978126,0,-0.98,-0.07,0.02
15978127,0,-0.98,-0.07,0.02
15978129,0,-0.98,-0.07,0.02
15978131,0,-0.98,-0.07,0.02
15978132,0,-0.98,-0.07,0.02
15978134,0,-0.98,-0.07,0.02
15978136,0,-0.98,-0.07,0.02
15978137,0,-0.98,-0.07,0.02
15978139,0,-0.98,-0.07,0.02
15978141,0,-0.98,-0.07,0.02
15978142,0,-0.98,-0.07,0.02
15978144,0,-0.98,-0.07,0.02
15978146,0,-0.98,-0.08,0.03
15978147,0,-0.98,-0.08,0.03
15978149,0,-0.98,-0.08,0.03
15978151,0,-0.98,-0.08,0.03
15978152,0,-0.98,-0.08,0.03
15978154,0,-0.98,-0.08,0.03
15978156,0,-0.98,-0.08,0.02
15978157,0,-0.98,-0.08,0.02
15978159,0,-0.98,-0.08,0.02
15978161,0,-0.98,-0.08,0.02
15978162,0,-0.98,-0.08,0.02
15978164,0,-0.98,-0.09,0.02
15978166,0,-0.98,-0.09,0.02
15978167,0,-0.98,-0.09,0.02
15978169,0,-0.98,-0.09,0.02
15978171,0,-0.98,-0.09,0.02
15978172,0,-0.98,-0.09,0.02
15978174,0,-0.97,-0.08,0.02
15978176,0,-0.97,-0.08,0.02
15978177,0,-0.97,-0.08,0.02
15978179,0,-0.97,-0.08,0.02
15978181,0,-0.97,-0.08,0.02
15978183,0,-0.97,-0.08,0.02
15978184,0,-0.97,-0.08,0.02
15978186,0,-0.97,-0.08,0.02
15978188,0,-0.97,-0.08,0.02
15978189,0,-0.97,-0.08,0.02
15978191,0,-0.97,-0.08,0.02
15978193,0,-0.97,-0.08,0.02
15978194,0,-0.98,-0.08,0.04
15978196,0,-0.98,-0.08,0.04
15978198,0,-0.98,-0.08,0.04
15978199,0,-0.98,-0.08,0.04
15978201,0,-0.98,-0.08,0.04
15978203,0,-0.98,-0.08,0.04
15978204,0,-0.99,-0.08,0.04
15978206,0,-0.99,-0.08,0.04
15978208,0,-0.99,-0.08,0.04
15978209,0,-0.99,-0.08,0.04
15978211,0,-0.99,-0.08,0.04
15978213,0,-0.99,-0.08,0.04
15978214,0,-0.98,-0.07,0.05
15978216,0,-0.98,-0.07,0.05
15978218,0,-0.98,-0.07,0.05
15978219,0,-0.98,-0.07,0.05
15978221,0,-0.98,-0.07,0.05
15978224,0,-0.99,-0.07,0.06
15978226,0,-0.99,-0.07,0.06
15978227,0,-0.99,-0.07,0.06
15978229,0,-0.99,-0.07,0.06
15978231,0,-0.99,-0.07,0.06
15978232,0,-0.99,-0.07,0.05
15978234,0,-0.99,-0.07,0.05
15978236,0,-0.99,-0.07,0.05
15978237,0,-0.99,-0.07,0.05
15978239,0,-0.99,-0.07,0.05
15978241,0,-0.99,-0.07,0.05
15978242,0,-0.98,-0.06,0.05
15978244,0,-0.98,-0.06,0.05
15978246,0,-0.98,-0.06,0.05
15978247,0,-0.98,-0.06,0.05
15978249,0,-0.98,-0.06,0.05
15978251,0,-0.98,-0.06,0.05
15978252,0,-0.97,-0.06,0.06
15978254,0,-0.97,-0.06,0.06
15978256,0,-0.97,-0.06,0.06
15978257,0,-0.97,-0.06,0.06
15978259,0,-0.97,-0.06,0.06
15978261,0,-0.97,-0.06,0.06
15978262,0,-0.97,-0.06,0.09
15978264,0,-0.97,-0.06,0.09
15978266,0,-0.97,-0.06,0.09
15978267,0,-0.97,-0.06,0.09
15978269,0,-0.97,-0.06,0.09
15978271,0,-0.97,-0.06,0.09
15978272,0,-0.98,-0.06,0.10
15978274,0,-0.98,-0.06,0.10
15978276,0,-0.98,-0.06,0.10
15978277,0,-0.98,-0.06,0.10
15978279,0,-0.98,-0.06,0.10
15978281,0,-0.98,-0.06,0.10
15978282,0,-0.98,-0.07,0.11
15978284,0,-0.98,-0.07,0.11
15978286,0,-0.98,-0.07,0.11
15978287,0,-0.98,-0.07,0.11
15978289,0,-0.98,-0.07,0.11
15978291,0,-0.98,-0.07,0.11
15978292,0,-0.98,-0.08,0.09
15978294,0,-0.98,-0.08,0.09
15978296,0,-0.98,-0.08,0.09
15978297,0,-0.98,-0.08,0.09
15978299,0,-0.98,-0.08,0.09
15978301,0,-0.98,-0.08,0.09
15978302,0,-0.97,-0.08,0.07
15978304,0,-0.97,-0.08,0.07
15978306,0,-0.97,-0.08,0.07
15978307,0,-0.97,-0.08,0.07
15978309,0,-0.97,-0.08,0.07
15978311,0,-0.97,-0.07,0.05
15978312,0,-0.97,-0.07,0.05
15978314,0,-0.97,-0.07,0.05
15978316,0,-0.97,-0.07,0.05
15978317,0,-0.97,-0.07,0.05
15978319,0,-0.97,-0.07,0.05
15978321,0,-0.97,-0.07,0.04
15978323,0,-0.97,-0.07,0.04
15978324,0,-0.97,-0.07,0.04
15978326,0,-0.97,-0.07,0.04
15978328,0,-0.97,-0.07,0.04
15978329,0,-0.97,-0.07,0.04
15978331,0,-0.98,-0.06,0.03
15978333,0,-0.98,-0.06,0.03
15978334,0,-0.98,-0.06,0.03
15978336,0,-0.98,-0.06,0.03
15978338,0,-0.98,-0.06,0.03
