t,l,x,y,z
1741568,0,-0.97,-0.09,0.05
1741569,0,-0.97,-0.09,0.05
1741571,0,-0.97,-0.09,0.05
1741572,0,-0.97,-0.09,0.05
1741574,0,-0.97,-0.09,0.05
1741576,0,-0.97,-0.09,0.05
1741577,0,-0.97,-0.09,0.05
1741579,0,-0.97,-0.09,0.05
1741581,0,-0.97,-0.09,0.05
1741582,0,-0.97,-0.09,0.05
1741584,0,-0.97,-0.09,0.05
1741586,0,-0.97,-0.09,0.05
1741588,0,-0.97,-0.09,0.05
1741589,0,-0.96,-0.09,0.05
1741591,0,-0.96,-0.09,0.05
1741592,0,-0.96,-0.09,0.05
1741594,0,-0.96,-0.09,0.05
1741596,0,-0.96,-0.09,0.05
1741598,0,-0.96,-0.09,0.05
1741599,0,-0.97,-0.09,0.05
1741601,0,-0.97,-0.09,0.05
1741603,0,-0.97,-0.09,0.05
1741604,0,-0.97,-0.09,0.05
1741606,0,-0.97,-0.09,0.05
1741608,0,-0.97,-0.09,0.05
1741609,0,-0.97,-0.09,0.04
1741611,0,-0.97,-0.09,0.04
1741613,0,-0.97,-0.09,0.04
1741614,0,-0.97,-0.09,0.04
1741616,0,-0.97,-0.09,0.04
1741618,0,-0.97,-0.09,0.04
1741619,0,-0.98,-0.09,0.04
1741621,0,-0.98,-0.09,0.04
1741623,0,-0.98,-0.09,0.04
1741624,0,-0.98,-0.09,0.04
1741626,0,-0.98,-0.09,0.04
1741628,0,-0.98,-0.09,0.04
1741629,0,-0.98,-0.09,0.05
1741631,0,-0.98,-0.09,0.05
1741633,0,-0.98,-0.09,0.05
1741634,0,-0.98,-0.09,0.05
1741636,0,-0.98,-0.09,0.05
1741638,0,-0.98,-0.09,0.05
1741639,0,-0.97,-0.08,0.04
1741641,0,-0.97,-0.08,0.04
1741643,0,-0.97,-0.08,0.04
1741644,0,-0.97,-0.08,0.04
1741646,0,-0.97,-0.08,0.04
1741648,0,-0.97,-0.08,0.04
1741649,0,-0.98,-0.09,0.04
1741651,0,-0.98,-0.09,0.04
1741653,0,-0.98,-0.09,0.04
1741654,0,-0.98,-0.09,0.04
1741656,0,-0.98,-0.09,0.04
1741658,0,-0.98,-0.09,0.04
1741659,0,-0.97,-0.09,0.04
1741661,0,-0.97,-0.09,0.04
1741663,0,-0.97,-0.09,0.04
1741664,0,-0.97,-0.09,0.04
1741666,0,-0.97,-0.09,0.04
1741668,0,-0.97,-0.09,0.04
1741669,0,-0.97,-0.09,0.04
1741671,0,-0.97,-0.09,0.04
1741673,0,-0.97,-0.09,0.04
1741674,0,-0.97,-0.09,0.04
1741676,0,-0.97,-0.09,0.04
1741678,0,-0.97,-0.09,0.04
1741679,0,-0.97,-0.09,0.04
1741681,0,-0.97,-0.09,0.04
1741683,0,-0.97,-0.09,0.04
1741684,0,-0.97,-0.09,0.04
1741686,0,-0.97,-0.09,0.04
1741688,0,-0.97,-0.10,0.04
1741689,0,-0.97,-0.10,0.04
1741691,0,-0.97,-0.10,0.04
1741693,0,-0.97,-0.10,0.04
1741694,0,-0.97,-0.10,0.04
1741696,0,-0.97,-0.10,0.04
1741698,0,-0.98,-0.10,0.04
1741699,0,-0.98,-0.10,0.04
1741701,0,-0.98,-0.10,0.04
1741703,0,-0.98,-0.10,0.04
1741704,0,-0.98,-0.10,0.04
1741706,0,-0.98,-0.10,0.04
1741708,0,-0.98,-0.10,0.03
1741709,0,-0.98,-0.10,0.03
1741711,0,-0.98,-0.10,0.03
1741713,0,-0.98,-0.10,0.03
1741714,0,-0.98,-0.10,0.03
1741716,0,-0.98,-0.10,0.04
1741718,0,-0.99,-0.10,0.04
1741719,0,-0.99,-0.10,0.04
1741721,0,-0.99,-0.10,0.04
1741723,0,-0.99,-0.10,0.04
1741724,0,-0.99,-0.10,0.04
1741726,0,-0.99,-0.10,0.04
1741728,0,-0.98,-0.10,0.04
1741729,0,-0.98,-0.10,0.04
1741731,0,-0.98,-0.10,0.04
1741733,0,-0.98,-0.10,0.04
1741734,0,-0.98,-0.10,0.04
1741736,0,-0.98,-0.11,0.04
1741738,0,-0.98,-0.11,0.04
1741739,0,-0.98,-0.11,0.04
1741741,0,-0.98,-0.11,0.04
1741743,0,-0.98,-0.11,0.04
1741744,0,-0.98,-0.11,0.04
1741746,0,-0.97,-0.10,0.04
1741748,0,-0.97,-0.10,0.04
1741749,0,-0.97,-0.10,0.04
1741751,0,-0.97,-0.10,0.04
1741753,0,-0.97,-0.10,0.04
1741754,0,-0.97,-0.10,0.04
1741756,0,-0.97,-0.10,0.05
1741758,0,-0.97,-0.10,0.05
1741759,0,-0.97,-0.10,0.05
1741761,0,-0.97,-0.10,0.05
1741763,0,-0.97,-0.10,0.05
1741764,0,-0.97,-0.10,0.05
1741766,0,-0.97,-0.10,0.04
1741768,0,-0.97,-0.10,0.04
1741769,0,-0.97,-0.10,0.04
1741771,0,-0.97,-0.10,0.04
1741773,0,-0.97,-0.10,0.04
1741774,0,-0.97,-0.10,0.04
1741776,0,-0.97,-0.10,0.04
1741778,0,-0.97,-0.10,0.04
1741779,0,-0.97,-0.10,0.04
1741781,0,-0.97,-0.10,0.04
1741782,0,-0.97,-0.10,0.04
1741784,0,-0.97,-0.10,0.04
1741786,0,-0.97,-0.09,0.03
1741788,0,-0.97,-0.09,0.03
1741789,0,-0.97,-0.09,0.03
1741791,0,-0.97,-0.09,0.03
1741793,0,-0.97,-0.09,0.03
1741794,0,-0.97,-0.09,0.03
1741796,0,-0.97,-0.09,0.03
1741798,0,-0.97,-0.09,0.03
1741799,0,-0.97,-0.09,0.03
1741801,0,-0.97,-0.09,0.03
1741803,0,-0.97,-0.09,0.03
1741804,0,-0.97,-0.09,0.03
1741806,0,-0.97,-0.09,0.03
1741808,0,-0.97,-0.09,0.03
1741809,0,-0.97,-0.09,0.03
1741811,0,-0.97,-0.09,0.03
1741812,0,-0.97,-0.09,0.03
1741814,0,-0.97,-0.10,0.03
1741816,0,-0.97,-0.10,0.03
1741818,0,-0.97,-0.10,0.03
1741819,0,-0.97,-0.10,0.03
1741821,0,-0.97,-0.10,0.03
1741822,0,-0.97,-0.10,0.03
1741824,0,-0.97,-0.10,0.04
1741826,0,-0.97,-0.10,0.04
1741827,0,-0.97,-0.10,0.04
1741829,0,-0.97,-0.10,0.04
1741831,0,-0.97,-0.10,0.04
1741832,0,-0.97,-0.10,0.04
1741834,0,-0.97,-0.10,0.03
1741836,0,-0.97,-0.10,0.03
1741837,0,-0.97,-0.10,0.03
1741839,0,-0.97,-0.10,0.03
1741841,0,-0.97,-0.10,0.03
1741842,0,-0.97,-0.10,0.03
1741844,0,-0.97,-0.10,0.03
1741846,0,-0.97,-0.10,0.03
1741847,0,-0.97,-0.10,0.03
1741849,0,-0.97,-0.10,0.03
1741851,0,-0.97,-0.10,0.03
1741852,0,-0.97,-0.10,0.03
1741854,0,-0.97,-0.10,0.03
1741856,0,-0.97,-0.10,0.03
1741857,0,-0.97,-0.10,0.03
1741859,0,-0.97,-0.10,0.03
1741861,0,-0.97,-0.10,0.03
1741862,0,-0.97,-0.10,0.03
1741864,0,-0.97,-0.10,0.03
1741866,0,-0.97,-0.10,0.03
1741867,0,-0.97,-0.10,0.03
1741869,0,-0.97,-0.10,0.03
1741870,0,-0.97,-0.10,0.03
1741872,0,-0.97,-0.10,0.03
1741874,0,-0.98,-0.09,0.03
1741875,0,-0.98,-0.09,0.03
1741877,0,-0.98,-0.09,0.03
1741879,0,-0.98,-0.09,0.03
1741880,0,-0.98,-0.09,0.03
1741882,0,-0.98,-0.09,0.03
1741884,0,-0.97,-0.09,0.03
1741885,0,-0.97,-0.09,0.03
1741887,0,-0.97,-0.09,0.03
1741889,0,-0.97,-0.09,0.03
1741890,0,-0.97,-0.09,0.03
1741892,0,-0.98,-0.09,0.03
1741894,0,-0.98,-0.09,0.03
1741895,0,-0.98,-0.09,0.03
1741897,0,-0.98,-0.09,0.03
1741899,0,-0.98,-0.09,0.03
1741900,0,-0.98,-0.09,0.03
1741902,0,-0.98,-0.08,0.03
1741904,0,-0.98,-0.08,0.03
1741905,0,-0.98,-0.08,0.03
1741907,0,-0.98,-0.08,0.03
1741909,0,-0.98,-0.08,0.03
1741910,0,-0.98,-0.08,0.03
1741912,0,-0.98,-0.08,0.03
1741914,0,-0.98,-0.08,0.03
1741915,0,-0.98,-0.08,0.03
1741917,0,-0.98,-0.08,0.03
1741919,0,-0.98,-0.08,0.03
1741920,0,-0.98,-0.08,0.03
1741922,0,-0.98,-0.08,0.03
1741924,0,-0.98,-0.08,0.03
1741925,0,-0.98,-0.08,0.03
1741927,0,-0.98,-0.08,0.03
1741929,0,-0.98,-0.08,0.03
1741930,0,-0.98,-0.08,0.03
1741932,0,-0.97,-0.07,0.03
1741934,0,-0.97,-0.07,0.03
1741935,0,-0.97,-0.07,0.03
1741937,0,-0.97,-0.07,0.03
1741939,0,-0.97,-0.07,0.03
1741940,0,-0.97,-0.07,0.03
1741942,0,-0.97,-0.07,0.04
1741944,0,-0.97,-0.07,0.04
1741945,0,-0.97,-0.07,0.04
1741947,0,-0.97,-0.07,0.04
1741949,0,-0.97,-0.07,0.04
1741950,0,-0.97,-0.07,0.04
1741952,0,-0.97,-0.07,0.02
1741954,0,-0.97,-0.07,0.02
1741955,0,-0.97,-0.07,0.02
1741957,0,-0.97,-0.07,0.02
1741959,0,-0.97,-0.07,0.02
1741960,0,-0.97,-0.08,0.03
1741962,0,-0.97,-0.08,0.03
1741964,0,-0.97,-0.08,0.03
1741965,0,-0.97,-0.08,0.03
1741967,0,-0.97,-0.08,0.03
1741969,0,-0.97,-0.08,0.03
1741970,0,-0.96,-0.08,0.04
1741972,0,-0.96,-0.08,0.04
1741974,0,-0.96,-0.08,0.04
1741975,0,-0.96,-0.08,0.04
1741977,0,-0.96,-0.08,0.04
1741979,0,-0.96,-0.08,0.04
1741980,0,-0.96,-0.08,0.03
1741982,0,-0.96,-0.08,0.03
1741984,0,-0.96,-0.08,0.03
1741985,0,-0.96,-0.08,0.03
1741987,0,-0.96,-0.08,0.03
1741988,0,-0.96,-0.08,0.03
1741990,0,-0.97,-0.08,0.03
1741992,0,-0.97,-0.08,0.03
1741993,0,-0.97,-0.08,0.03
1741995,0,-0.97,-0.08,0.03
1741997,0,-0.97,-0.08,0.03
1741998,0,-0.97,-0.08,0.03
1742000,0,-0.97,-0.08,0.05
1742002,0,-0.97,-0.08,0.05
1742003,0,-0.97,-0.08,0.05
1742005,0,-0.97,-0.08,0.05
1742007,0,-0.97,-0.08,0.05
1742008,0,-0.97,-0.08,0.05
1742010,0,-0.99,-0.09,0.05
1742012,0,-0.99,-0.09,0.05
1742013,0,-0.99,-0.09,0.05
1742015,0,-0.99,-0.09,0.05
1742017,0,-0.99,-0.09,0.05
1742018,0,-0.99,-0.09,0.05
1742020,0,-0.99,-0.10,0.05
1742022,0,-0.99,-0.10,0.05
1742023,0,-0.99,-0.10,0.05
1742025,0,-0.99,-0.10,0.05
1742027,0,-0.99,-0.10,0.05
1742028,0,-0.99,-0.10,0.05
1742030,0,-0.99,-0.10,0.05
1742031,0,-0.99,-0.10,0.05
1742033,0,-0.99,-0.10,0.05
1742035,0,-0.99,-0.10,0.05
1742037,0,-0.99,-0.10,0.05
1742038,0,-0.99,-0.10,0.05
1742040,0,-0.98,-0.10,0.05
1742042,0,-0.98,-0.10,0.05
1742043,0,-0.98,-0.10,0.05
1742045,0,-0.98,-0.10,0.05
1742047,0,-0.98,-0.10,0.05
1742048,0,-0.98,-0.10,0.05
1742050,0,-0.98,-0.10,0.05
1742052,0,-0.98,-0.10,0.05
1742053,0,-0.98,-0.10,0.05
1742055,0,-0.98,-0.10,0.05
1742057,0,-0.98,-0.10,0.05
1742058,0,-0.97,-0.10,0.04
1742060,0,-0.97,-0.10,0.04
1742062,0,-0.97,-0.10,0.04
1742063,0,-0.97,-0.10,0.04
1742065,0,-0.97,-0.10,0.04
1742067,0,-0.97,-0.10,0.04
1742068,0,-0.97,-0.09,0.04
1742070,0,-0.97,-0.09,0.04
1742072,0,-0.97,-0.09,0.04
1742073,0,-0.97,-0.09,0.04
1742075,0,-0.97,-0.09,0.04
1742077,0,-0.97,-0.09,0.04
1742078,0,-0.96,-0.10,0.04
1742080,0,-0.96,-0.10,0.04
1742082,0,-0.96,-0.10,0.04
1742083,0,-0.96,-0.10,0.04
1742085,0,-0.96,-0.10,0.04
1742087,0,-0.96,-0.10,0.04
1742088,0,-0.97,-0.09,0.05
1742090,0,-0.97,-0.09,0.05
1742092,0,-0.97,-0.09,0.05
1742093,0,-0.97,-0.09,0.05
1742095,0,-0.97,-0.09,0.05
1742097,0,-0.97,-0.09,0.05
1742098,0,-0.97,-0.10,0.05
1742100,0,-0.97,-0.10,0.05
1742102,0,-0.97,-0.10,0.05
1742103,0,-0.97,-0.10,0.05
1742105,0,-0.97,-0.10,0.05
1742106,0,-0.97,-0.10,0.05
1742108,0,-0.98,-0.10,0.04
1742110,0,-0.98,-0.10,0.04
1742112,0,-0.98,-0.10,0.04
1742113,0,-0.98,-0.10,0.04
1742115,0,-0.98,-0.10,0.04
1742117,0,-0.98,-0.10,0.04
1742118,0,-0.99,-0.10,0.04
1742120,0,-0.99,-0.10,0.04
1742122,0,-0.99,-0.10,0.04
1742123,0,-0.99,-0.10,0.04
1742125,0,-0.99,-0.10,0.04
1742127,0,-0.99,-0.09,0.07
1742128,0,-0.99,-0.09,0.07
1742130,0,-0.99,-0.09,0.07
1742132,0,-0.99,-0.09,0.07
1742133,0,-0.99,-0.09,0.07
1742135,0,-0.99,-0.09,0.07
1742136,0,-0.98,-0.10,0.06
1742138,0,-0.98,-0.10,0.06
1742140,0,-0.98,-0.10,0.06
1742141,0,-0.98,-0.10,0.06
1742143,0,-0.98,-0.10,0.06
1742145,0,-0.98,-0.10,0.06
1742147,0,-0.99,-0.10,0.04
1742148,0,-0.99,-0.10,0.04
1742150,0,-0.99,-0.10,0.04
1742152,0,-0.99,-0.10,0.04
1742153,0,-0.99,-0.10,0.04
1742155,0,-0.99,-0.10,0.04
1742156,0,-0.97,-0.11,0.04
1742158,0,-0.97,-0.11,0.04
1742160,0,-0.97,-0.11,0.04
1742161,0,-0.97,-0.11,0.04
1742163,0,-0.97,-0.11,0.04
1742165,0,-0.97,-0.11,0.04
1742166,0,-0.96,-0.10,0.04
1742168,0,-0.96,-0.10,0.04
1742170,0,-0.96,-0.10,0.04
1742171,0,-0.96,-0.10,0.04
1742173,0,-0.96,-0.10,0.04
1742175,0,-0.96,-0.10,0.04
1742176,0,-0.96,-0.10,0.04
1742178,0,-0.96,-0.10,0.04
1742180,0,-0.96,-0.10,0.04
1742181,0,-0.96,-0.10,0.04
1742183,0,-0.96,-0.10,0.04
1742185,0,-0.96,-0.10,0.03
1742186,0,-0.96,-0.10,0.03
1742188,0,-0.96,-0.10,0.03
1742190,0,-0.96,-0.10,0.03
1742191,0,-0.96,-0.10,0.03
1742193,0,-0.96,-0.10,0.03
1742195,0,-0.96,-0.09,0.03
1742196,0,-0.96,-0.09,0.03
1742198,0,-0.96,-0.09,0.03
1742200,0,-0.96,-0.09,0.03
1742201,0,-0.96,-0.09,0.03
1742203,0,-0.96,-0.09,0.03
1742205,0,-0.95,-0.09,0.02
1742206,0,-0.95,-0.09,0.02
1742208,0,-0.95,-0.09,0.02
1742210,0,-0.95,-0.09,0.02
1742211,0,-0.95,-0.09,0.02
1742213,0,-0.95,-0.09,0.02
1742215,0,-0.95,-0.09,0.02
1742217,0,-0.95,-0.09,0.02
1742218,0,-0.95,-0.09,0.02
1742220,0,-0.95,-0.09,0.02
1742222,0,-0.95,-0.09,0.02
1742223,0,-0.95,-0.09,0.02
1742225,0,-0.95,-0.09,0.02
1742227,0,-0.95,-0.09,0.02
1742228,0,-0.95,-0.09,0.02
1742230,0,-0.95,-0.09,0.02
1742231,0,-0.95,-0.09,0.02
1742233,0,-0.95,-0.09,0.02
1742235,0,-0.96,-0.10,0.01
1742236,0,-0.96,-0.10,0.01
1742238,0,-0.96,-0.10,0.01
1742240,0,-0.96,-0.10,0.01
1742241,0,-0.96,-0.10,0.01
1742243,0,-0.96,-0.10,0.01
1742245,0,-0.96,-0.11,0.02
1742246,0,-0.96,-0.11,0.02
1742248,0,-0.96,-0.11,0.02
1742250,0,-0.96,-0.11,0.02
1742251,0,-0.96,-0.11,0.02
1742253,0,-0.96,-0.11,0.02
1742255,0,-0.97,-0.11,0.03
1742256,0,-0.97,-0.11,0.03
1742258,0,-0.97,-0.11,0.03
1742260,0,-0.97,-0.11,0.03
1742261,0,-0.97,-0.11,0.03
1742263,0,-0.97,-0.11,0.04
1742265,0,-0.98,-0.10,0.04
1742266,0,-0.98,-0.10,0.04
1742268,0,-0.98,-0.10,0.04
1742270,0,-0.98,-0.10,0.04
1742271,0,-0.98,-0.10,0.04
1742273,0,-0.98,-0.10,0.04
1742275,0,-0.98,-0.10,0.04
1742276,0,-0.98,-0.10,0.04
1742278,0,-0.98,-0.10,0.04
1742280,0,-0.98,-0.10,0.04
1742281,0,-0.98,-0.10,0.04
1742283,0,-0.98,-0.10,0.03
1742285,0,-0.98,-0.10,0.03
1742286,0,-0.98,-0.10,0.03
1742288,0,-0.98,-0.10,0.03
1742290,0,-0.98,-0.10,0.03
1742291,0,-0.98,-0.10,0.03
1742293,0,-0.98,-0.09,0.02
1742295,0,-0.98,-0.09,0.02
1742296,0,-0.98,-0.09,0.02
1742298,0,-0.98,-0.09,0.02
1742300,0,-0.98,-0.09,0.02
1742301,0,-0.98,-0.09,0.02
1742303,0,-0.98,-0.09,0.02
1742305,0,-0.98,-0.09,0.02
1742306,0,-0.98,-0.09,0.02
1742308,0,-0.98,-0.09,0.02
1742310,0,-0.98,-0.09,0.02
1742311,0,-0.98,-0.09,0.02
1742313,0,-0.97,-0.09,0.02
1742315,0,-0.97,-0.09,0.02
1742316,0,-0.97,-0.09,0.02
1742318,0,-0.97,-0.09,0.02
1742320,0,-0.97,-0.09,0.02
1742321,0,-0.97,-0.09,0.02
1742323,0,-0.98,-0.08,0.02
1742325,0,-0.98,-0.08,0.02
1742326,0,-0.98,-0.08,0.02
1742328,0,-0.98,-0.08,0.02
1742330,0,-0.98,-0.08,0.02
1742331,0,-0.98,-0.08,0.02
1742333,0,-0.97,-0.08,0.02
1742335,0,-0.97,-0.08,0.02
1742336,0,-0.97,-0.08,0.02
1742338,0,-0.97,-0.08,0.02
1742339,0,-0.97,-0.08,0.02
1742341,0,-0.97,-0.08,0.01
1742343,0,-0.98,-0.07,0.01
1742344,0,-0.98,-0.07,0.01
1742346,0,-0.98,-0.07,0.01
1742348,0,-0.98,-0.07,0.01
1742349,0,-0.98,-0.07,0.01
1742351,0,-0.98,-0.07,0.00
1742353,0,-0.98,-0.07,0.00
1742354,0,-0.98,-0.07,0.00
1742356,0,-0.98,-0.07,0.00
1742358,0,-0.98,-0.07,0.00
1742359,0,-0.98,-0.07,0.00
1742361,0,-0.98,-0.07,0.00
1742363,0,-0.97,-0.07,0.00
1742364,0,-0.97,-0.07,0.00
1742366,0,-0.97,-0.07,0.00
1742368,0,-0.97,-0.07,0.00
1742369,0,-0.97,-0.07,0.00
1742371,0,-0.97,-0.07,0.01
1742372,0,-0.97,-0.07,0.01
1742374,0,-0.97,-0.07,0.01
1742376,0,-0.97,-0.07,0.01
1742378,0,-0.97,-0.07,0.01
1742379,0,-0.97,-0.07,0.01
1742381,0,-0.96,-0.08,0.02
1742383,0,-0.96,-0.08,0.02
1742384,0,-0.96,-0.08,0.02
1742386,0,-0.96,-0.08,0.02
1742388,0,-0.96,-0.08,0.02
1742389,0,-0.96,-0.08,0.02
1742391,0,-0.95,-0.09,0.03
1742393,0,-0.95,-0.09,0.03
1742394,0,-0.95,-0.09,0.03
1742396,0,-0.95,-0.09,0.03
1742398,0,-0.95,-0.09,0.03
1742399,0,-0.95,-0.09,0.03
1742401,0,-0.95,-0.10,0.05
1742403,0,-0.95,-0.10,0.05
1742404,0,-0.95,-0.10,0.05
1742406,0,-0.95,-0.10,0.05
1742408,0,-0.95,-0.10,0.05
1742409,0,-0.95,-0.10,0.05
1742411,0,-0.96,-0.09,0.06
1742413,0,-0.96,-0.09,0.06
1742414,0,-0.96,-0.09,0.06
1742416,0,-0.96,-0.09,0.06
1742418,0,-0.96,-0.09,0.06
1742419,0,-0.96,-0.09,0.06
1742421,0,-0.96,-0.10,0.06
1742423,0,-0.96,-0.10,0.06
1742424,0,-0.96,-0.10,0.06
1742426,0,-0.96,-0.10,0.06
1742428,0,-0.96,-0.10,0.06
1742429,0,-0.96,-0.11,0.07
1742431,0,-0.97,-0.11,0.07
1742433,0,-0.97,-0.11,0.07
1742434,0,-0.97,-0.11,0.07
1742436,0,-0.97,-0.11,0.07
1742438,0,-0.97,-0.11,0.07
1742439,0,-0.98,-0.11,0.06
1742441,0,-0.98,-0.11,0.06
1742443,0,-0.98,-0.11,0.06
1742444,0,-0.98,-0.11,0.06
1742446,0,-0.98,-0.11,0.06
1742448,0,-0.98,-0.11,0.06
1742449,0,-0.98,-0.11,0.06
1742451,0,-0.98,-0.11,0.06
1742453,0,-0.98,-0.11,0.06
1742454,0,-0.98,-0.11,0.06
1742456,0,-0.98,-0.11,0.06
1742458,0,-0.98,-0.11,0.06
1742459,0,-0.98,-0.11,0.06
1742461,0,-0.98,-0.11,0.06
1742462,0,-0.98,-0.11,0.06
1742464,0,-0.98,-0.11,0.06
1742466,0,-0.98,-0.11,0.06
1742468,0,-0.98,-0.11,0.06
1742469,0,-0.97,-0.11,0.06
1742471,0,-0.97,-0.11,0.06
1742473,0,-0.97,-0.11,0.06
1742474,0,-0.97,-0.11,0.06
1742476,0,-0.97,-0.11,0.06
1742478,0,-0.97,-0.11,0.06
1742479,0,-0.97,-0.11,0.05
1742481,0,-0.97,-0.11,0.05
1742483,0,-0.97,-0.11,0.05
1742484,0,-0.97,-0.11,0.05
1742486,0,-0.97,-0.11,0.05
1742488,0,-0.97,-0.11,0.04
1742489,0,-0.96,-0.11,0.04
1742491,0,-0.96,-0.11,0.04
1742493,0,-0.96,-0.11,0.04
1742494,0,-0.96,-0.11,0.04
1742496,0,-0.96,-0.11,0.04
1742498,0,-0.96,-0.09,0.02
1742499,0,-0.95,-0.09,0.02
1742501,0,-0.95,-0.09,0.02
1742503,0,-0.95,-0.09,0.02
1742504,0,-0.95,-0.09,0.02
1742506,0,-0.95,-0.09,0.02
1742508,0,-0.96,-0.09,0.02
1742509,0,-0.96,-0.09,0.02
1742511,0,-0.96,-0.09,0.02
1742513,0,-0.96,-0.09,0.02
1742514,0,-0.96,-0.09,0.02
1742516,0,-0.96,-0.09,0.02
1742518,0,-0.96,-0.07,0.00
1742519,0,-0.96,-0.07,0.00
1742521,0,-0.96,-0.07,0.00
1742523,0,-0.96,-0.07,0.00
1742524,0,-0.96,-0.07,0.00
1742526,0,-0.96,-0.07,0.00
1742528,0,-0.98,-0.07,-0.00
1742529,0,-0.98,-0.07,-0.00
1742531,0,-0.98,-0.07,-0.00
1742533,0,-0.98,-0.07,-0.00
1742534,0,-0.98,-0.07,-0.00
1742536,0,-0.98,-0.07,-0.00
1742538,0,-0.99,-0.08,-0.00
1742539,0,-0.99,-0.08,-0.00
1742541,0,-0.99,-0.08,-0.00
1742543,0,-0.99,-0.08,-0.00
1742544,0,-0.99,-0.08,-0.00
1742546,0,-0.99,-0.08,-0.00
1742548,0,-0.99,-0.08,0.00
1742549,0,-0.99,-0.08,0.00
1742551,0,-0.99,-0.08,0.00
1742553,0,-0.99,-0.08,0.00
1742554,0,-0.99,-0.08,0.00
1742556,0,-0.99,-0.08,0.00
1742558,0,-0.98,-0.08,0.01
1742559,0,-0.98,-0.08,0.01
1742561,0,-0.98,-0.08,0.01
1742563,0,-0.98,-0.08,0.01
1742564,0,-0.98,-0.08,0.01
1742566,0,-0.98,-0.09,0.02
1742568,0,-0.98,-0.09,0.02
1742569,0,-0.98,-0.09,0.02
1742571,0,-0.98,-0.09,0.02
1742573,0,-0.98,-0.09,0.02
1742574,0,-0.98,-0.09,0.02
1742576,0,-0.98,-0.09,0.02
1742578,0,-0.98,-0.09,0.02
1742579,0,-0.98,-0.09,0.02
1742581,0,-0.98,-0.09,0.02
