t,l,x,y,z
21686159,1,-0.94,-0.29,0.06
21686161,1,-0.94,-0.29,0.06
21686163,1,-0.94,-0.29,0.06
21686164,1,-0.93,-0.30,0.06
21686166,1,-0.93,-0.30,0.06
21686168,1,-0.93,-0.30,0.06
21686169,1,-0.93,-0.30,0.06
21686171,1,-0.93,-0.30,0.06
21686172,1,-0.93,-0.30,0.06
21686174,1,-0.93,-0.30,0.06
21686176,1,-0.93,-0.30,0.06
21686178,1,-0.93,-0.30,0.06
21686179,1,-0.93,-0.30,0.06
21686181,1,-0.93,-0.30,0.06
21686183,1,-0.93,-0.30,0.06
21686184,1,-0.94,-0.30,0.06
21686186,1,-0.94,-0.30,0.06
21686188,1,-0.94,-0.30,0.06
21686189,1,-0.94,-0.30,0.06
21686191,1,-0.94,-0.30,0.06
21686193,1,-0.94,-0.30,0.06
21686194,1,-0.93,-0.29,0.05
21686196,1,-0.93,-0.29,0.05
21686198,1,-0.93,-0.29,0.05
21686199,1,-0.93,-0.29,0.05
21686201,1,-0.93,-0.29,0.05
21686203,1,-0.93,-0.29,0.05
21686204,1,-0.93,-0.29,0.05
21686206,1,-0.93,-0.29,0.05
21686208,1,-0.93,-0.29,0.05
21686209,1,-0.93,-0.29,0.05
21686211,1,-0.93,-0.29,0.05
21686213,1,-0.93,-0.29,0.05
21686214,1,-0.93,-0.29,0.05
21686216,1,-0.93,-0.29,0.05
21686218,1,-0.93,-0.29,0.05
21686219,1,-0.93,-0.29,0.05
21686221,1,-0.93,-0.29,0.05
21686223,1,-0.93,-0.29,0.05
21686224,1,-0.93,-0.29,0.05
21686226,1,-0.93,-0.29,0.05
21686228,1,-0.93,-0.29,0.05
21686229,1,-0.93,-0.29,0.05
21686231,1,-0.93,-0.29,0.05
21686233,1,-0.93,-0.28,0.05
21686234,1,-0.93,-0.28,0.05
21686236,1,-0.93,-0.28,0.05
21686238,1,-0.93,-0.28,0.05
21686239,1,-0.93,-0.28,0.05
21686241,1,-0.93,-0.28,0.05
21686243,1,-0.93,-0.29,0.05
21686244,1,-0.93,-0.29,0.05
21686246,1,-0.93,-0.29,0.05
21686248,1,-0.93,-0.29,0.05
21686249,1,-0.93,-0.29,0.05
21686251,1,-0.93,-0.29,0.05
21686253,1,-0.93,-0.28,0.05
21686255,1,-0.93,-0.28,0.05
21686256,1,-0.93,-0.28,0.05
21686258,1,-0.93,-0.28,0.05
21686260,1,-0.93,-0.28,0.05
21686261,1,-0.93,-0.29,0.05
21686263,1,-0.94,-0.29,0.05
21686265,1,-0.94,-0.29,0.05
21686266,1,-0.94,-0.29,0.05
21686268,1,-0.94,-0.29,0.05
21686270,1,-0.94,-0.29,0.05
21686271,1,-0.93,-0.29,0.05
21686273,1,-0.93,-0.29,0.05
21686275,1,-0.93,-0.29,0.05
21686276,1,-0.93,-0.29,0.05
21686278,1,-0.93,-0.29,0.05
21686280,1,-0.93,-0.29,0.05
21686281,1,-0.93,-0.29,0.06
21686283,1,-0.93,-0.29,0.06
21686285,1,-0.93,-0.29,0.06
21686286,1,-0.93,-0.29,0.06
21686288,1,-0.93,-0.29,0.06
21686290,1,-0.93,-0.29,0.06
21686291,1,-0.93,-0.29,0.05
21686293,1,-0.93,-0.29,0.05
21686295,1,-0.93,-0.29,0.05
21686296,1,-0.93,-0.29,0.05
21686298,1,-0.93,-0.29,0.05
21686300,1,-0.93,-0.29,0.05
21686301,1,-0.93,-0.29,0.05
21686303,1,-0.93,-0.29,0.05
21686305,1,-0.93,-0.29,0.05
21686306,1,-0.93,-0.29,0.05
21686308,1,-0.93,-0.29,0.05
21686310,1,-0.93,-0.29,0.05
21686311,1,-0.93,-0.28,0.05
21686313,1,-0.93,-0.28,0.05
21686315,1,-0.93,-0.28,0.05
21686316,1,-0.93,-0.28,0.05
21686318,1,-0.93,-0.28,0.05
21686320,1,-0.93,-0.28,0.05
21686321,1,-0.93,-0.28,0.05
21686323,1,-0.93,-0.28,0.05
21686325,1,-0.93,-0.28,0.05
21686326,1,-0.93,-0.28,0.05
21686328,1,-0.93,-0.28,0.05
21686330,1,-0.93,-0.29,0.06
21686331,1,-0.93,-0.29,0.06
21686333,1,-0.93,-0.29,0.06
21686335,1,-0.93,-0.29,0.06
21686336,1,-0.93,-0.29,0.06
21686338,1,-0.93,-0.29,0.06
21686340,1,-0.93,-0.28,0.05
21686341,1,-0.93,-0.28,0.05
21686343,1,-0.93,-0.28,0.05
21686345,1,-0.93,-0.28,0.05
21686346,1,-0.93,-0.28,0.05
21686348,1,-0.93,-0.28,0.05
21686350,1,-0.93,-0.28,0.05
21686351,1,-0.93,-0.28,0.05
21686353,1,-0.93,-0.28,0.05
21686355,1,-0.93,-0.28,0.05
21686356,1,-0.93,-0.28,0.05
21686358,1,-0.93,-0.28,0.05
21686360,1,-0.93,-0.29,0.04
21686361,1,-0.93,-0.29,0.04
21686363,1,-0.93,-0.29,0.04
21686365,1,-0.93,-0.29,0.04
21686366,1,-0.93,-0.29,0.04
21686368,1,-0.93,-0.29,0.04
21686370,1,-0.93,-0.29,0.05
21686371,1,-0.93,-0.29,0.05
21686373,1,-0.93,-0.29,0.05
21686375,1,-0.93,-0.29,0.05
21686376,1,-0.93,-0.29,0.05
21686378,1,-0.93,-0.29,0.05
21686380,1,-0.94,-0.30,0.06
21686381,1,-0.94,-0.30,0.06
21686383,1,-0.94,-0.30,0.06
21686385,1,-0.94,-0.30,0.06
21686386,1,-0.94,-0.30,0.06
21686388,1,-0.94,-0.30,0.06
21686390,1,-0.93,-0.30,0.06
21686391,1,-0.93,-0.30,0.06
21686393,1,-0.93,-0.30,0.06
21686395,1,-0.93,-0.30,0.06
21686396,1,-0.93,-0.30,0.06
21686398,1,-0.93,-0.30,0.06
21686400,1,-0.93,-0.30,0.06
21686401,1,-0.93,-0.30,0.06
21686403,1,-0.93,-0.30,0.06
21686405,1,-0.93,-0.30,0.06
21686406,1,-0.93,-0.30,0.06
21686408,1,-0.93,-0.30,0.06
21686410,1,-0.93,-0.30,0.06
21686411,1,-0.93,-0.30,0.06
21686413,1,-0.93,-0.30,0.06
21686415,1,-0.93,-0.30,0.06
21686416,1,-0.93,-0.30,0.06
21686418,1,-0.94,-0.30,0.05
21686420,1,-0.94,-0.30,0.05
21686421,1,-0.94,-0.30,0.05
21686423,1,-0.94,-0.30,0.05
21686425,1,-0.94,-0.30,0.05
21686426,1,-0.94,-0.30,0.05
21686428,1,-0.93,-0.30,0.05
21686430,1,-0.93,-0.30,0.05
21686431,1,-0.93,-0.30,0.05
21686433,1,-0.93,-0.30,0.05
21686435,1,-0.93,-0.30,0.05
21686436,1,-0.93,-0.30,0.05
21686438,1,-0.93,-0.29,0.05
21686440,1,-0.93,-0.29,0.05
21686441,1,-0.93,-0.29,0.05
21686443,1,-0.93,-0.29,0.05
21686445,1,-0.93,-0.29,0.05
21686446,1,-0.93,-0.29,0.05
21686448,1,-0.93,-0.30,0.06
21686450,1,-0.93,-0.30,0.06
21686451,1,-0.93,-0.30,0.06
21686453,1,-0.93,-0.30,0.06
21686455,1,-0.93,-0.30,0.06
21686456,1,-0.93,-0.30,0.06
21686458,1,-0.94,-0.29,0.05
21686460,1,-0.94,-0.29,0.05
21686461,1,-0.94,-0.29,0.05
21686463,1,-0.94,-0.29,0.05
21686465,1,-0.94,-0.29,0.05
21686466,1,-0.94,-0.29,0.05
21686468,1,-0.93,-0.29,0.05
21686470,1,-0.93,-0.29,0.05
21686471,1,-0.93,-0.29,0.05
21686473,1,-0.93,-0.29,0.05
21686475,1,-0.93,-0.29,0.05
21686476,1,-0.93,-0.29,0.05
21686478,1,-0.93,-0.29,0.05
21686480,1,-0.93,-0.29,0.05
21686481,1,-0.93,-0.29,0.05
21686483,1,-0.93,-0.29,0.05
21686485,1,-0.93,-0.29,0.05
21686486,1,-0.93,-0.29,0.05
21686488,1,-0.93,-0.29,0.05
21686490,1,-0.93,-0.29,0.05
21686491,1,-0.93,-0.29,0.05
21686493,1,-0.93,-0.29,0.05
21686495,1,-0.93,-0.29,0.05
21686496,1,-0.94,-0.29,0.05
21686498,1,-0.94,-0.29,0.05
21686500,1,-0.94,-0.29,0.05
21686501,1,-0.94,-0.29,0.05
21686503,1,-0.94,-0.29,0.05
21686505,1,-0.94,-0.29,0.05
21686506,1,-0.93,-0.30,0.05
21686508,1,-0.93,-0.30,0.05
21686510,1,-0.93,-0.30,0.05
21686511,1,-0.93,-0.30,0.05
21686513,1,-0.93,-0.30,0.05
21686515,1,-0.93,-0.30,0.05
21686516,1,-0.93,-0.30,0.06
21686518,1,-0.93,-0.30,0.06
21686519,1,-0.93,-0.30,0.06
21686521,1,-0.93,-0.30,0.06
21686523,1,-0.93,-0.30,0.06
21686524,1,-0.93,-0.30,0.06
21686526,1,-0.93,-0.29,0.06
21686528,1,-0.93,-0.29,0.06
21686529,1,-0.93,-0.29,0.06
21686531,1,-0.93,-0.29,0.06
21686533,1,-0.93,-0.29,0.06
21686534,1,-0.93,-0.29,0.06
21686536,1,-0.93,-0.29,0.06
21686538,1,-0.93,-0.29,0.06
21686539,1,-0.93,-0.29,0.06
21686541,1,-0.93,-0.29,0.06
21686543,1,-0.93,-0.29,0.06
21686544,1,-0.93,-0.29,0.05
21686546,1,-0.93,-0.28,0.05
21686548,1,-0.93,-0.28,0.05
21686549,1,-0.93,-0.28,0.05
21686551,1,-0.93,-0.28,0.05
21686553,1,-0.93,-0.28,0.05
21686554,1,-0.93,-0.28,0.04
21686556,1,-0.93,-0.28,0.04
21686558,1,-0.93,-0.28,0.04
21686559,1,-0.93,-0.28,0.04
21686561,1,-0.93,-0.28,0.04
21686563,1,-0.93,-0.28,0.04
21686564,1,-0.93,-0.28,0.04
21686566,1,-0.93,-0.28,0.04
21686568,1,-0.93,-0.28,0.04
21686569,1,-0.93,-0.28,0.04
21686571,1,-0.93,-0.28,0.04
21686573,1,-0.93,-0.28,0.04
21686574,1,-0.93,-0.29,0.04
21686576,1,-0.93,-0.29,0.04
21686578,1,-0.93,-0.29,0.04
21686580,1,-0.93,-0.29,0.04
21686581,1,-0.93,-0.29,0.04
21686583,1,-0.93,-0.29,0.04
21686585,1,-0.93,-0.29,0.05
21686586,1,-0.93,-0.29,0.05
21686588,1,-0.93,-0.29,0.05
21686590,1,-0.93,-0.29,0.05
21686591,1,-0.93,-0.29,0.05
21686593,1,-0.93,-0.29,0.05
21686595,1,-0.93,-0.29,0.05
21686596,1,-0.93,-0.29,0.05
21686598,1,-0.93,-0.29,0.05
21686600,1,-0.93,-0.29,0.05
21686601,1,-0.93,-0.29,0.05
21686603,1,-0.93,-0.29,0.05
21686605,1,-0.93,-0.30,0.05
21686606,1,-0.93,-0.30,0.05
21686608,1,-0.93,-0.30,0.05
21686610,1,-0.93,-0.30,0.05
21686611,1,-0.93,-0.30,0.05
21686613,1,-0.93,-0.30,0.06
21686615,1,-0.93,-0.30,0.06
21686616,1,-0.93,-0.30,0.06
21686618,1,-0.93,-0.30,0.06
21686620,1,-0.93,-0.30,0.06
21686621,1,-0.93,-0.30,0.06
21686623,1,-0.93,-0.30,0.06
21686625,1,-0.93,-0.30,0.06
21686626,1,-0.93,-0.30,0.06
21686628,1,-0.93,-0.30,0.06
21686630,1,-0.93,-0.30,0.06
21686631,1,-0.93,-0.30,0.06
21686633,1,-0.93,-0.30,0.05
21686635,1,-0.93,-0.30,0.05
21686636,1,-0.93,-0.30,0.05
21686638,1,-0.93,-0.30,0.05
21686640,1,-0.93,-0.30,0.05
21686641,1,-0.93,-0.30,0.05
21686643,1,-0.93,-0.29,0.05
21686645,1,-0.93,-0.29,0.05
21686646,1,-0.93,-0.29,0.05
21686648,1,-0.93,-0.29,0.05
21686650,1,-0.93,-0.29,0.05
21686651,1,-0.93,-0.29,0.05
21686653,1,-0.93,-0.29,0.04
21686655,1,-0.93,-0.29,0.04
21686656,1,-0.93,-0.29,0.04
21686658,1,-0.93,-0.29,0.04
21686660,1,-0.93,-0.29,0.04
21686661,1,-0.93,-0.29,0.04
21686663,1,-0.93,-0.29,0.05
21686665,1,-0.93,-0.29,0.05
21686666,1,-0.93,-0.29,0.05
21686668,1,-0.93,-0.29,0.05
21686670,1,-0.93,-0.29,0.05
21686671,1,-0.93,-0.29,0.05
21686673,1,-0.93,-0.29,0.05
21686675,1,-0.93,-0.29,0.05
21686676,1,-0.93,-0.29,0.05
21686678,1,-0.93,-0.29,0.05
21686679,1,-0.93,-0.29,0.05
21686681,1,-0.93,-0.29,0.05
21686683,1,-0.93,-0.29,0.05
21686684,1,-0.93,-0.29,0.05
21686686,1,-0.93,-0.29,0.05
21686688,1,-0.93,-0.29,0.05
21686689,1,-0.93,-0.29,0.05
21686691,1,-0.93,-0.29,0.06
21686693,1,-0.94,-0.29,0.06
21686694,1,-0.94,-0.29,0.06
21686696,1,-0.94,-0.29,0.06
21686698,1,-0.94,-0.29,0.06
21686699,1,-0.94,-0.29,0.06
21686701,1,-0.94,-0.29,0.06
21686703,1,-0.94,-0.29,0.06
21686704,1,-0.94,-0.29,0.06
21686706,1,-0.94,-0.29,0.06
21686708,1,-0.94,-0.29,0.06
21686710,1,-0.94,-0.29,0.06
21686711,1,-0.93,-0.29,0.05
21686713,1,-0.93,-0.29,0.05
21686715,1,-0.93,-0.29,0.05
21686716,1,-0.93,-0.29,0.05
21686718,1,-0.93,-0.29,0.05
21686720,1,-0.93,-0.29,0.05
21686721,1,-0.93,-0.29,0.05
21686723,1,-0.93,-0.29,0.05
21686725,1,-0.93,-0.29,0.05
21686726,1,-0.93,-0.29,0.05
21686728,1,-0.93,-0.29,0.05
21686730,1,-0.93,-0.29,0.05
21686731,1,-0.94,-0.29,0.06
21686733,1,-0.94,-0.29,0.06
21686735,1,-0.94,-0.29,0.06
21686736,1,-0.94,-0.29,0.06
21686738,1,-0.94,-0.29,0.06
21686740,1,-0.94,-0.29,0.06
21686741,1,-0.94,-0.29,0.05
21686743,1,-0.94,-0.29,0.05
21686745,1,-0.94,-0.29,0.05
21686746,1,-0.94,-0.29,0.05
21686748,1,-0.94,-0.29,0.05
21686750,1,-0.94,-0.30,0.05
21686751,1,-0.93,-0.30,0.05
21686753,1,-0.93,-0.30,0.05
21686755,1,-0.93,-0.30,0.05
21686756,1,-0.93,-0.30,0.05
21686758,1,-0.93,-0.30,0.05
21686760,1,-0.93,-0.29,0.05
21686761,1,-0.93,-0.29,0.05
21686763,1,-0.93,-0.29,0.05
21686765,1,-0.93,-0.29,0.05
21686766,1,-0.93,-0.29,0.05
21686768,1,-0.93,-0.29,0.05
21686770,1,-0.93,-0.29,0.04
21686771,1,-0.93,-0.29,0.04
21686773,1,-0.93,-0.29,0.04
21686775,1,-0.93,-0.29,0.04
21686776,1,-0.93,-0.29,0.04
21686778,1,-0.93,-0.29,0.04
21686780,1,-0.93,-0.28,0.04
21686781,1,-0.93,-0.28,0.04
21686783,1,-0.93,-0.28,0.04
21686785,1,-0.93,-0.28,0.04
21686786,1,-0.93,-0.28,0.04
21686788,1,-0.93,-0.28,0.04
21686790,1,-0.93,-0.28,0.04
21686791,1,-0.93,-0.28,0.04
21686793,1,-0.93,-0.28,0.04
21686795,1,-0.93,-0.28,0.04
21686796,1,-0.93,-0.28,0.04
21686798,1,-0.93,-0.28,0.04
21686800,1,-0.93,-0.28,0.05
21686801,1,-0.93,-0.28,0.05
21686803,1,-0.93,-0.28,0.05
21686805,1,-0.93,-0.28,0.05
21686806,1,-0.93,-0.28,0.05
21686808,1,-0.93,-0.28,0.05
21686810,1,-0.93,-0.29,0.05
21686811,1,-0.93,-0.29,0.05
21686813,1,-0.93,-0.29,0.05
21686815,1,-0.93,-0.29,0.05
21686816,1,-0.93,-0.29,0.05
21686818,1,-0.93,-0.29,0.05
21686820,1,-0.93,-0.29,0.05
21686821,1,-0.93,-0.29,0.05
21686823,1,-0.93,-0.29,0.05
21686825,1,-0.93,-0.29,0.05
21686826,1,-0.93,-0.29,0.05
21686828,1,-0.94,-0.30,0.05
21686830,1,-0.94,-0.30,0.05
21686832,1,-0.94,-0.30,0.05
21686833,1,-0.94,-0.30,0.05
21686835,1,-0.94,-0.30,0.05
21686837,1,-0.94,-0.30,0.05
21686838,1,-0.94,-0.31,0.06
21686840,1,-0.94,-0.31,0.06
21686842,1,-0.94,-0.31,0.06
21686843,1,-0.94,-0.31,0.06
21686845,1,-0.94,-0.31,0.06
21686847,1,-0.94,-0.31,0.06
21686848,1,-0.93,-0.30,0.08
21686850,1,-0.93,-0.30,0.08
21686852,1,-0.93,-0.30,0.08
21686853,1,-0.93,-0.30,0.08
21686855,1,-0.93,-0.30,0.08
21686857,1,-0.93,-0.30,0.08
21686858,1,-0.93,-0.30,0.08
21686860,1,-0.93,-0.30,0.08
21686862,1,-0.93,-0.30,0.08
21686863,1,-0.93,-0.30,0.08
21686865,1,-0.93,-0.30,0.08
21686867,1,-0.93,-0.30,0.08
21686868,1,-0.93,-0.31,0.07
21686870,1,-0.93,-0.31,0.07
21686872,1,-0.93,-0.31,0.07
21686873,1,-0.93,-0.31,0.07
21686875,1,-0.93,-0.31,0.07
21686877,1,-0.93,-0.30,0.05
21686878,1,-0.94,-0.30,0.05
21686880,1,-0.94,-0.30,0.05
21686882,1,-0.94,-0.30,0.05
21686883,1,-0.94,-0.30,0.05
21686885,1,-0.94,-0.30,0.05
21686887,1,-0.94,-0.29,0.03
21686888,1,-0.94,-0.29,0.03
21686890,1,-0.94,-0.29,0.03
21686892,1,-0.94,-0.29,0.03
21686893,1,-0.94,-0.29,0.03
21686895,1,-0.94,-0.29,0.03
21686897,1,-0.94,-0.28,0.02
21686898,1,-0.94,-0.28,0.02
21686900,1,-0.94,-0.28,0.02
21686902,1,-0.94,-0.28,0.02
21686903,1,-0.94,-0.28,0.02
21686905,1,-0.94,-0.28,0.02
21686907,1,-0.93,-0.27,0.01
21686908,1,-0.93,-0.27,0.01
21686910,1,-0.93,-0.27,0.01
21686912,1,-0.93,-0.27,0.01
21686913,1,-0.93,-0.27,0.01
21686915,1,-0.93,-0.27,0.01
21686917,1,-0.92,-0.26,0.02
21686918,1,-0.92,-0.26,0.02
21686920,1,-0.92,-0.26,0.02
21686922,1,-0.92,-0.26,0.02
21686923,1,-0.92,-0.26,0.02
21686925,1,-0.92,-0.26,0.02
21686927,1,-0.93,-0.26,0.04
21686928,1,-0.93,-0.26,0.04
21686930,1,-0.93,-0.26,0.04
21686932,1,-0.93,-0.26,0.04
21686933,1,-0.93,-0.26,0.04
21686935,1,-0.93,-0.26,0.04
21686937,1,-0.94,-0.27,0.06
21686938,1,-0.94,-0.27,0.06
21686940,1,-0.94,-0.27,0.06
21686942,1,-0.94,-0.27,0.06
21686943,1,-0.94,-0.27,0.06
21686945,1,-0.94,-0.14,0.06
21686947,1,-0.92,-0.24,0.06
21686948,1,-0.92,-0.24,0.06
21686950,1,-0.92,-0.24,0.06
21686952,1,-0.92,-0.24,0.06
21686953,1,-0.92,-0.24,0.06
21686955,1,-0.92,-0.23,0.03
21686957,1,-0.93,-0.23,0.03
21686958,1,-0.93,-0.23,0.03
21686960,1,-0.93,-0.23,0.03
21686962,1,-0.93,-0.23,0.03
21686963,1,-0.93,-0.23,0.03
21686965,1,-0.93,-0.23,0.01
21686967,1,-0.93,-0.23,0.01
21686968,1,-0.93,-0.23,0.01
21686970,1,-0.93,-0.23,0.01
21686972,1,-0.93,-0.23,0.01
21686973,1,-0.93,-0.23,0.01
21686975,1,-0.93,-0.21,-0.04
21686977,1,-0.93,-0.21,-0.04
21686978,1,-0.93,-0.21,-0.04
21686980,1,-0.93,-0.21,-0.04
21686982,1,-0.93,-0.21,-0.04
21686983,1,-0.93,-0.21,-0.04
21686985,1,-0.93,-0.21,-0.04
21686987,1,-0.93,-0.21,-0.04
21686988,1,-0.93,-0.21,-0.04
21686990,1,-0.93,-0.21,-0.04
21686992,1,-0.93,-0.21,-0.04
21686993,1,-0.93,-0.21,-0.04
21686995,1,-0.94,-0.24,-0.03
21686997,1,-0.94,-0.24,-0.03
21686998,1,-0.94,-0.24,-0.03
21687000,1,-0.94,-0.24,-0.03
21687002,1,-0.94,-0.24,-0.03
21687003,1,-0.94,-0.24,-0.03
21687005,1,-0.94,-0.26,0.01
21687007,1,-0.94,-0.26,0.01
21687008,1,-0.94,-0.26,0.01
21687010,1,-0.94,-0.26,0.01
21687012,1,-0.94,-0.26,0.01
21687013,1,-0.94,-0.26,0.03
21687015,1,-0.93,-0.28,0.03
21687017,1,-0.93,-0.28,0.03
21687018,1,-0.93,-0.28,0.03
21687020,1,-0.93,-0.28,0.03
21687022,1,-0.93,-0.28,0.03
21687023,1,-0.93,-0.31,0.07
21687025,1,-0.94,-0.31,0.07
21687027,1,-0.94,-0.31,0.07
21687028,1,-0.94,-0.31,0.07
21687030,1,-0.94,-0.31,0.07
21687032,1,-0.94,-0.31,0.07
21687033,1,-0.94,-0.32,0.09
21687035,1,-0.94,-0.32,0.09
21687037,1,-0.94,-0.32,0.09
21687038,1,-0.94,-0.32,0.09
21687040,1,-0.94,-0.32,0.09
