t,l,x,y,z
7382706,0,-0.98,-0.02,0.07
7382707,0,-0.98,-0.02,0.07
7382709,0,-0.98,-0.02,0.07
7382711,0,-0.98,-0.02,0.07
7382712,0,-0.98,-0.02,0.07
7382714,0,-0.98,-0.02,0.07
7382716,0,-0.98,-0.02,0.07
7382717,0,-0.98,-0.02,0.07
7382719,0,-0.98,-0.02,0.07
7382720,0,-0.98,-0.02,0.07
7382722,0,-0.98,-0.02,0.07
7382724,0,-0.99,-0.02,0.07
7382725,0,-0.99,-0.02,0.07
7382727,0,-0.99,-0.02,0.07
7382729,0,-0.99,-0.02,0.07
7382730,0,-0.99,-0.02,0.07
7382732,0,-0.99,-0.02,0.07
7382734,0,-0.99,-0.03,0.07
7382735,0,-0.99,-0.03,0.07
7382737,0,-0.99,-0.03,0.07
7382739,0,-0.99,-0.03,0.07
7382740,0,-0.99,-0.03,0.07
7382742,0,-0.99,-0.03,0.07
7382744,0,-0.98,-0.03,0.07
7382745,0,-0.98,-0.03,0.07
7382747,0,-0.98,-0.03,0.07
7382749,0,-0.98,-0.03,0.07
7382750,0,-0.98,-0.03,0.07
7382752,0,-0.98,-0.03,0.07
7382754,0,-0.98,-0.03,0.07
7382755,0,-0.98,-0.03,0.07
7382757,0,-0.98,-0.03,0.07
7382759,0,-0.98,-0.03,0.07
7382760,0,-0.98,-0.03,0.07
7382762,0,-0.98,-0.03,0.07
7382764,0,-0.98,-0.02,0.08
7382765,0,-0.98,-0.02,0.08
7382767,0,-0.98,-0.02,0.08
7382769,0,-0.98,-0.02,0.08
7382770,0,-0.98,-0.02,0.08
7382772,0,-0.98,-0.02,0.08
7382774,0,-0.98,-0.02,0.08
7382775,0,-0.98,-0.02,0.08
7382777,0,-0.98,-0.02,0.08
7382779,0,-0.98,-0.02,0.08
7382780,0,-0.98,-0.02,0.08
7382782,0,-0.98,-0.02,0.08
7382784,0,-0.98,-0.02,0.08
7382785,0,-0.98,-0.02,0.08
7382787,0,-0.98,-0.02,0.08
7382788,0,-0.98,-0.02,0.08
7382790,0,-0.98,-0.02,0.08
7382792,0,-0.98,-0.01,0.08
7382793,0,-0.98,-0.01,0.08
7382795,0,-0.98,-0.01,0.08
7382797,0,-0.98,-0.01,0.08
7382798,0,-0.98,-0.01,0.08
7382800,0,-0.98,-0.01,0.08
7382802,0,-0.99,-0.01,0.09
7382803,0,-0.99,-0.01,0.09
7382805,0,-0.99,-0.01,0.09
7382807,0,-0.99,-0.01,0.09
7382808,0,-0.99,-0.01,0.09
7382810,0,-0.99,-0.01,0.09
7382812,0,-0.98,-0.01,0.09
7382813,0,-0.98,-0.01,0.09
7382815,0,-0.98,-0.01,0.09
7382817,0,-0.98,-0.01,0.09
7382818,0,-0.98,-0.01,0.09
7382820,0,-0.98,-0.01,0.09
7382822,0,-0.98,-0.01,0.09
7382823,0,-0.98,-0.01,0.09
7382825,0,-0.98,-0.01,0.09
7382827,0,-0.98,-0.01,0.09
7382828,0,-0.98,-0.01,0.09
7382830,0,-0.98,-0.01,0.09
7382832,0,-0.98,-0.02,0.09
7382833,0,-0.98,-0.02,0.09
7382835,0,-0.98,-0.02,0.09
7382837,0,-0.98,-0.02,0.09
7382838,0,-0.98,-0.02,0.09
7382840,0,-0.98,-0.02,0.09
7382842,0,-0.98,-0.02,0.07
7382843,0,-0.98,-0.02,0.07
7382845,0,-0.98,-0.02,0.07
7382847,0,-0.98,-0.02,0.07
7382848,0,-0.98,-0.02,0.07
7382850,0,-0.98,-0.02,0.08
7382852,0,-0.98,-0.02,0.08
7382853,0,-0.98,-0.02,0.08
7382855,0,-0.98,-0.02,0.08
7382857,0,-0.98,-0.02,0.08
7382858,0,-0.98,-0.02,0.08
7382860,0,-0.98,-0.03,0.07
7382862,0,-0.98,-0.03,0.07
7382863,0,-0.98,-0.03,0.07
7382865,0,-0.98,-0.03,0.07
7382867,0,-0.98,-0.03,0.07
7382868,0,-0.98,-0.03,0.07
7382870,0,-0.98,-0.02,0.07
7382872,0,-0.98,-0.02,0.07
7382873,0,-0.98,-0.02,0.07
7382875,0,-0.98,-0.02,0.07
7382877,0,-0.98,-0.02,0.07
7382878,0,-0.98,-0.02,0.07
7382880,0,-0.98,-0.01,0.07
7382882,0,-0.98,-0.01,0.07
7382883,0,-0.98,-0.01,0.07
7382885,0,-0.98,-0.01,0.07
7382887,0,-0.98,-0.01,0.07
7382888,0,-0.98,-0.01,0.07
7382890,0,-0.98,-0.01,0.08
7382892,0,-0.98,-0.01,0.08
7382893,0,-0.98,-0.01,0.08
7382895,0,-0.98,-0.01,0.08
7382897,0,-0.98,-0.01,0.08
7382898,0,-0.98,-0.01,0.08
7382900,0,-0.98,-0.00,0.08
7382902,0,-0.98,-0.00,0.08
7382904,0,-0.98,-0.00,0.08
7382905,0,-0.98,-0.00,0.08
7382907,0,-0.98,-0.00,0.08
7382908,0,-0.98,-0.00,0.08
7382910,0,-0.98,-0.01,0.09
7382912,0,-0.98,-0.01,0.09
7382913,0,-0.98,-0.01,0.09
7382915,0,-0.98,-0.01,0.09
7382917,0,-0.98,-0.01,0.09
7382918,0,-0.98,-0.01,0.08
7382920,0,-0.97,-0.01,0.08
7382922,0,-0.97,-0.01,0.08
7382923,0,-0.97,-0.01,0.08
7382925,0,-0.97,-0.01,0.08
7382927,0,-0.97,-0.01,0.08
7382928,0,-0.98,-0.02,0.09
7382930,0,-0.98,-0.02,0.09
7382932,0,-0.98,-0.02,0.09
7382933,0,-0.98,-0.02,0.09
7382935,0,-0.98,-0.02,0.09
7382937,0,-0.98,-0.02,0.09
7382939,0,-0.98,-0.02,0.08
7382940,0,-0.98,-0.02,0.08
7382942,0,-0.98,-0.02,0.08
7382943,0,-0.98,-0.02,0.08
7382945,0,-0.98,-0.02,0.08
7382947,0,-0.98,-0.02,0.08
7382948,0,-0.98,-0.02,0.07
7382950,0,-0.98,-0.02,0.07
7382952,0,-0.98,-0.02,0.07
7382953,0,-0.98,-0.02,0.07
7382955,0,-0.98,-0.02,0.07
7382957,0,-0.98,-0.02,0.07
7382958,0,-0.98,-0.02,0.06
7382960,0,-0.98,-0.02,0.06
7382962,0,-0.98,-0.02,0.06
7382963,0,-0.98,-0.02,0.06
7382965,0,-0.98,-0.02,0.06
7382967,0,-0.98,-0.02,0.06
7382968,0,-0.99,-0.03,0.06
7382970,0,-0.99,-0.03,0.06
7382972,0,-0.99,-0.03,0.06
7382973,0,-0.99,-0.03,0.06
7382975,0,-0.99,-0.03,0.06
7382977,0,-0.99,-0.03,0.06
7382978,0,-0.99,-0.02,0.05
7382980,0,-0.99,-0.02,0.05
7382982,0,-0.99,-0.02,0.05
7382983,0,-0.99,-0.02,0.05
7382985,0,-0.99,-0.02,0.05
7382987,0,-0.99,-0.02,0.06
7382988,0,-0.99,-0.02,0.06
7382990,0,-0.99,-0.02,0.06
7382992,0,-0.99,-0.02,0.06
7382993,0,-0.99,-0.02,0.06
7382995,0,-0.99,-0.02,0.06
7382997,0,-0.99,-0.02,0.07
7382998,0,-0.98,-0.02,0.07
7383000,0,-0.98,-0.02,0.07
7383002,0,-0.98,-0.02,0.07
7383003,0,-0.98,-0.02,0.07
7383005,0,-0.98,-0.02,0.07
7383007,0,-0.98,-0.02,0.08
7383008,0,-0.98,-0.02,0.08
7383010,0,-0.98,-0.02,0.08
7383012,0,-0.98,-0.02,0.08
7383013,0,-0.98,-0.02,0.08
7383015,0,-0.98,-0.02,0.08
7383017,0,-0.98,-0.01,0.09
7383018,0,-0.98,-0.01,0.09
7383020,0,-0.98,-0.01,0.09
7383022,0,-0.98,-0.01,0.09
7383023,0,-0.98,-0.01,0.09
7383025,0,-0.98,-0.01,0.09
7383027,0,-0.98,-0.01,0.09
7383028,0,-0.98,-0.01,0.09
7383030,0,-0.98,-0.01,0.09
7383032,0,-0.98,-0.01,0.09
7383033,0,-0.98,-0.01,0.09
7383035,0,-0.98,-0.01,0.09
7383037,0,-0.98,-0.01,0.09
7383038,0,-0.98,-0.01,0.09
7383040,0,-0.98,-0.01,0.09
7383042,0,-0.98,-0.01,0.09
7383043,0,-0.98,-0.01,0.09
7383045,0,-0.98,-0.01,0.09
7383047,0,-0.98,-0.02,0.08
7383048,0,-0.98,-0.02,0.08
7383050,0,-0.98,-0.02,0.08
7383052,0,-0.98,-0.02,0.08
7383053,0,-0.98,-0.02,0.08
7383055,0,-0.98,-0.02,0.08
7383057,0,-0.98,-0.02,0.07
7383058,0,-0.98,-0.02,0.07
7383060,0,-0.98,-0.02,0.07
7383062,0,-0.98,-0.02,0.07
7383063,0,-0.98,-0.02,0.07
7383065,0,-0.98,-0.03,0.07
7383067,0,-0.98,-0.03,0.07
7383068,0,-0.98,-0.03,0.07
7383070,0,-0.98,-0.03,0.07
7383072,0,-0.98,-0.03,0.07
7383073,0,-0.98,-0.03,0.07
7383075,0,-0.98,-0.02,0.07
7383077,0,-0.98,-0.02,0.07
7383078,0,-0.98,-0.02,0.07
7383080,0,-0.98,-0.02,0.07
7383082,0,-0.98,-0.02,0.07
7383083,0,-0.98,-0.02,0.07
7383085,0,-0.98,-0.02,0.07
7383087,0,-0.98,-0.02,0.07
7383088,0,-0.98,-0.02,0.07
7383090,0,-0.98,-0.02,0.07
7383092,0,-0.98,-0.02,0.07
7383093,0,-0.98,-0.02,0.07
7383095,0,-0.98,-0.02,0.06
7383097,0,-0.98,-0.02,0.06
7383098,0,-0.98,-0.02,0.06
7383100,0,-0.98,-0.02,0.06
7383102,0,-0.98,-0.02,0.06
7383103,0,-0.98,-0.02,0.06
7383105,0,-0.98,-0.03,0.06
7383107,0,-0.98,-0.03,0.06
7383108,0,-0.98,-0.03,0.06
7383110,0,-0.98,-0.03,0.06
7383112,0,-0.98,-0.03,0.06
7383113,0,-0.98,-0.03,0.06
7383115,0,-0.99,-0.04,0.06
7383117,0,-0.99,-0.04,0.06
7383119,0,-0.99,-0.04,0.06
7383120,0,-0.99,-0.04,0.06
7383122,0,-0.99,-0.04,0.06
7383123,0,-0.99,-0.04,0.06
7383125,0,-0.98,-0.04,0.06
7383127,0,-0.98,-0.04,0.06
7383128,0,-0.98,-0.04,0.06
7383130,0,-0.98,-0.04,0.06
7383132,0,-0.98,-0.04,0.06
7383133,0,-0.98,-0.03,0.06
7383135,0,-0.99,-0.03,0.06
7383137,0,-0.99,-0.03,0.06
7383138,0,-0.99,-0.03,0.06
7383140,0,-0.99,-0.03,0.06
7383142,0,-0.99,-0.03,0.06
7383143,0,-0.98,-0.02,0.06
7383145,0,-0.98,-0.02,0.06
7383147,0,-0.98,-0.02,0.06
7383148,0,-0.98,-0.02,0.06
7383150,0,-0.98,-0.02,0.06
7383152,0,-0.98,-0.02,0.06
7383153,0,-0.98,-0.01,0.07
7383155,0,-0.98,-0.01,0.07
7383157,0,-0.98,-0.01,0.07
7383158,0,-0.98,-0.01,0.07
7383160,0,-0.98,-0.01,0.07
7383162,0,-0.98,-0.01,0.07
7383163,0,-0.98,-0.01,0.08
7383165,0,-0.98,-0.01,0.08
7383167,0,-0.98,-0.01,0.08
7383168,0,-0.98,-0.01,0.08
7383170,0,-0.98,-0.01,0.08
7383172,0,-0.98,-0.01,0.08
7383173,0,-0.98,-0.00,0.08
7383175,0,-0.98,-0.00,0.08
7383177,0,-0.98,-0.00,0.08
7383178,0,-0.98,-0.00,0.08
7383180,0,-0.98,-0.00,0.08
7383182,0,-0.98,-0.00,0.08
7383183,0,-0.98,-0.01,0.08
7383185,0,-0.98,-0.01,0.08
7383187,0,-0.98,-0.01,0.08
7383188,0,-0.98,-0.01,0.08
7383190,0,-0.98,-0.01,0.08
7383192,0,-0.98,-0.01,0.08
7383193,0,-0.98,-0.02,0.07
7383195,0,-0.98,-0.02,0.07
7383197,0,-0.98,-0.02,0.07
7383198,0,-0.98,-0.02,0.07
7383200,0,-0.98,-0.02,0.07
7383202,0,-0.98,-0.02,0.07
7383203,0,-0.99,-0.03,0.07
7383205,0,-0.99,-0.03,0.07
7383207,0,-0.99,-0.03,0.07
7383208,0,-0.99,-0.03,0.07
7383210,0,-0.99,-0.03,0.07
7383212,0,-0.99,-0.04,0.06
7383213,0,-0.98,-0.04,0.06
7383215,0,-0.98,-0.04,0.06
7383217,0,-0.98,-0.04,0.06
7383218,0,-0.98,-0.04,0.06
7383220,0,-0.98,-0.04,0.06
7383222,0,-0.98,-0.03,0.06
7383223,0,-0.98,-0.03,0.06
7383225,0,-0.98,-0.03,0.06
7383227,0,-0.98,-0.03,0.06
7383228,0,-0.98,-0.03,0.06
7383230,0,-0.98,-0.03,0.06
7383232,0,-0.99,-0.03,0.06
7383233,0,-0.99,-0.03,0.06
7383235,0,-0.99,-0.03,0.06
7383237,0,-0.99,-0.03,0.06
7383238,0,-0.99,-0.03,0.06
7383240,0,-0.99,-0.03,0.06
7383242,0,-0.98,-0.02,0.07
7383243,0,-0.98,-0.02,0.07
7383245,0,-0.98,-0.02,0.07
7383247,0,-0.98,-0.02,0.07
7383248,0,-0.98,-0.02,0.07
7383250,0,-0.98,-0.02,0.07
7383252,0,-0.98,-0.02,0.07
7383253,0,-0.98,-0.02,0.07
7383255,0,-0.98,-0.02,0.07
7383257,0,-0.98,-0.02,0.07
7383258,0,-0.98,-0.02,0.07
7383260,0,-0.98,-0.02,0.07
7383262,0,-0.98,-0.01,0.08
7383263,0,-0.98,-0.01,0.08
7383265,0,-0.98,-0.01,0.08
7383267,0,-0.98,-0.01,0.08
7383268,0,-0.98,-0.01,0.08
7383270,0,-0.98,-0.01,0.08
7383272,0,-0.97,-0.01,0.08
7383273,0,-0.97,-0.01,0.08
7383275,0,-0.97,-0.01,0.08
7383277,0,-0.97,-0.01,0.08
7383278,0,-0.97,-0.01,0.08
7383280,0,-0.98,-0.01,0.08
7383282,0,-0.98,-0.01,0.08
7383283,0,-0.98,-0.01,0.08
7383285,0,-0.98,-0.01,0.08
7383287,0,-0.98,-0.01,0.08
7383288,0,-0.98,-0.01,0.08
7383290,0,-0.98,-0.02,0.07
7383292,0,-0.98,-0.02,0.07
7383293,0,-0.98,-0.02,0.07
7383295,0,-0.98,-0.02,0.07
7383297,0,-0.98,-0.02,0.07
7383298,0,-0.98,-0.02,0.07
7383300,0,-0.98,-0.02,0.06
7383302,0,-0.98,-0.02,0.06
7383303,0,-0.98,-0.02,0.06
7383305,0,-0.98,-0.02,0.06
7383307,0,-0.98,-0.02,0.06
7383308,0,-0.98,-0.02,0.06
7383310,0,-0.99,-0.02,0.06
7383312,0,-0.99,-0.02,0.06
7383313,0,-0.99,-0.02,0.06
7383315,0,-0.99,-0.02,0.06
7383317,0,-0.99,-0.02,0.06
7383318,0,-0.99,-0.02,0.06
7383320,0,-0.98,-0.02,0.05
7383322,0,-0.98,-0.02,0.05
7383323,0,-0.98,-0.02,0.05
7383325,0,-0.98,-0.02,0.05
7383327,0,-0.98,-0.02,0.05
7383328,0,-0.98,-0.02,0.05
7383330,0,-0.98,-0.02,0.06
7383332,0,-0.98,-0.02,0.06
7383333,0,-0.98,-0.02,0.06
7383335,0,-0.98,-0.02,0.06
7383337,0,-0.98,-0.02,0.06
7383338,0,-0.98,-0.02,0.06
7383340,0,-0.98,-0.02,0.07
7383342,0,-0.98,-0.02,0.07
7383343,0,-0.98,-0.02,0.07
7383345,0,-0.98,-0.02,0.07
7383347,0,-0.98,-0.02,0.07
7383348,0,-0.98,-0.02,0.07
7383350,0,-0.98,-0.02,0.07
7383352,0,-0.98,-0.02,0.07
7383353,0,-0.98,-0.02,0.07
7383355,0,-0.98,-0.02,0.07
7383357,0,-0.98,-0.02,0.07
7383358,0,-0.98,-0.01,0.08
7383360,0,-0.98,-0.01,0.08
7383361,0,-0.98,-0.01,0.08
7383363,0,-0.98,-0.01,0.08
7383365,0,-0.98,-0.01,0.08
7383366,0,-0.98,-0.01,0.08
7383368,0,-0.98,-0.02,0.07
7383370,0,-0.98,-0.02,0.07
7383371,0,-0.98,-0.02,0.07
7383373,0,-0.98,-0.02,0.07
7383375,0,-0.98,-0.02,0.07
7383376,0,-0.98,-0.02,0.07
7383378,0,-0.98,-0.02,0.07
7383380,0,-0.98,-0.02,0.07
7383381,0,-0.98,-0.02,0.07
7383383,0,-0.98,-0.02,0.07
7383385,0,-0.98,-0.02,0.07
7383386,0,-0.98,-0.02,0.07
7383388,0,-0.98,-0.02,0.07
7383390,0,-0.98,-0.02,0.07
7383391,0,-0.98,-0.02,0.07
7383393,0,-0.98,-0.02,0.07
7383395,0,-0.98,-0.02,0.07
7383396,0,-0.98,-0.02,0.07
7383398,0,-0.98,-0.02,0.06
7383400,0,-0.98,-0.02,0.06
7383401,0,-0.98,-0.02,0.06
7383403,0,-0.98,-0.02,0.06
7383405,0,-0.98,-0.02,0.06
7383406,0,-0.98,-0.02,0.06
7383408,0,-0.98,-0.02,0.06
7383410,0,-0.98,-0.02,0.06
7383411,0,-0.98,-0.02,0.06
7383413,0,-0.98,-0.02,0.06
7383415,0,-0.98,-0.02,0.06
7383416,0,-0.98,-0.02,0.06
7383418,0,-0.98,-0.02,0.07
7383420,0,-0.98,-0.02,0.07
7383421,0,-0.98,-0.02,0.07
7383423,0,-0.98,-0.02,0.07
7383425,0,-0.98,-0.02,0.07
7383426,0,-0.98,-0.02,0.07
7383428,0,-0.98,-0.02,0.07
7383430,0,-0.98,-0.02,0.07
7383431,0,-0.98,-0.02,0.07
7383433,0,-0.98,-0.02,0.07
7383435,0,-0.98,-0.02,0.07
7383436,0,-0.98,-0.02,0.07
7383438,0,-0.98,-0.02,0.07
7383440,0,-0.98,-0.02,0.07
7383441,0,-0.98,-0.02,0.07
7383443,0,-0.98,-0.02,0.07
7383445,0,-0.98,-0.02,0.07
7383447,0,-0.98,-0.02,0.06
7383448,0,-0.98,-0.02,0.06
7383450,0,-0.98,-0.02,0.06
7383451,0,-0.98,-0.02,0.06
7383453,0,-0.98,-0.02,0.06
7383455,0,-0.98,-0.02,0.06
7383456,0,-0.98,-0.02,0.06
7383458,0,-0.98,-0.02,0.06
7383460,0,-0.98,-0.02,0.06
7383461,0,-0.98,-0.02,0.06
7383463,0,-0.98,-0.02,0.06
7383465,0,-0.98,-0.02,0.06
7383466,0,-0.98,-0.02,0.06
7383468,0,-0.98,-0.02,0.06
7383470,0,-0.98,-0.02,0.06
7383471,0,-0.98,-0.02,0.06
7383473,0,-0.98,-0.02,0.06
7383475,0,-0.98,-0.02,0.06
7383476,0,-0.98,-0.01,0.07
7383478,0,-0.98,-0.01,0.07
7383480,0,-0.98,-0.01,0.07
7383481,0,-0.98,-0.01,0.07
7383483,0,-0.98,-0.01,0.07
7383485,0,-0.98,-0.01,0.07
7383486,0,-0.98,-0.01,0.08
7383488,0,-0.98,-0.01,0.08
7383490,0,-0.98,-0.01,0.08
7383491,0,-0.98,-0.01,0.08
7383493,0,-0.98,-0.01,0.08
7383495,0,-0.98,-0.01,0.07
7383496,0,-0.98,-0.01,0.07
7383498,0,-0.98,-0.01,0.07
7383500,0,-0.98,-0.01,0.07
7383501,0,-0.98,-0.01,0.07
7383503,0,-0.98,-0.01,0.07
7383505,0,-0.98,-0.01,0.07
7383506,0,-0.98,-0.01,0.07
7383508,0,-0.98,-0.01,0.07
7383510,0,-0.98,-0.01,0.07
7383511,0,-0.98,-0.01,0.07
7383513,0,-0.98,-0.01,0.07
7383515,0,-0.98,-0.02,0.06
