t,l,x,y,z
1339294,1,-0.94,-0.07,0.29
1339296,1,-0.94,-0.07,0.29
1339298,1,-0.94,-0.07,0.29
1339299,1,-0.94,-0.07,0.29
1339301,1,-0.94,-0.07,0.29
1339303,1,-0.94,-0.07,0.29
1339304,1,-0.94,-0.07,0.29
1339306,1,-0.94,-0.07,0.29
1339308,1,-0.94,-0.08,0.30
1339309,1,-0.94,-0.08,0.30
1339311,1,-0.94,-0.08,0.30
1339313,1,-0.94,-0.08,0.30
1339314,1,-0.94,-0.08,0.30
1339316,1,-0.94,-0.08,0.31
1339318,1,-0.93,-0.08,0.31
1339319,1,-0.93,-0.08,0.31
1339321,1,-0.93,-0.08,0.31
1339323,1,-0.93,-0.08,0.31
1339324,1,-0.93,-0.08,0.31
1339326,1,-0.93,-0.07,0.30
1339328,1,-0.93,-0.07,0.30
1339329,1,-0.93,-0.07,0.30
1339331,1,-0.93,-0.07,0.30
1339333,1,-0.93,-0.07,0.30
1339334,1,-0.93,-0.07,0.30
1339336,1,-0.93,-0.08,0.30
1339338,1,-0.93,-0.08,0.30
1339339,1,-0.93,-0.08,0.30
1339341,1,-0.93,-0.08,0.30
1339343,1,-0.93,-0.08,0.30
1339344,1,-0.93,-0.08,0.30
1339346,1,-0.93,-0.08,0.29
1339348,1,-0.93,-0.08,0.29
1339349,1,-0.93,-0.08,0.29
1339351,1,-0.93,-0.08,0.29
1339353,1,-0.93,-0.08,0.29
1339354,1,-0.93,-0.08,0.29
1339356,1,-0.94,-0.08,0.29
1339358,1,-0.94,-0.08,0.29
1339359,1,-0.94,-0.08,0.29
1339361,1,-0.94,-0.08,0.29
1339363,1,-0.94,-0.08,0.29
1339364,1,-0.94,-0.08,0.29
1339366,1,-0.93,-0.08,0.29
1339368,1,-0.93,-0.08,0.29
1339369,1,-0.93,-0.08,0.29
1339371,1,-0.93,-0.08,0.29
1339373,1,-0.93,-0.08,0.29
1339374,1,-0.93,-0.08,0.29
1339376,1,-0.93,-0.08,0.29
1339378,1,-0.93,-0.08,0.29
1339379,1,-0.93,-0.08,0.29
1339381,1,-0.93,-0.08,0.29
1339383,1,-0.93,-0.08,0.29
1339384,1,-0.93,-0.08,0.29
1339386,1,-0.93,-0.08,0.29
1339388,1,-0.93,-0.08,0.29
1339389,1,-0.93,-0.08,0.29
1339391,1,-0.93,-0.08,0.29
1339393,1,-0.93,-0.08,0.29
1339394,1,-0.93,-0.08,0.30
1339396,1,-0.93,-0.08,0.30
1339398,1,-0.93,-0.08,0.30
1339399,1,-0.93,-0.08,0.30
1339401,1,-0.93,-0.08,0.30
1339403,1,-0.93,-0.08,0.30
1339404,1,-0.93,-0.07,0.30
1339406,1,-0.93,-0.07,0.30
1339408,1,-0.93,-0.07,0.30
1339409,1,-0.93,-0.07,0.30
1339411,0,-0.93,-0.07,0.30
1339413,0,-0.93,-0.07,0.30
1339414,0,-0.93,-0.07,0.30
1339416,0,-0.93,-0.07,0.30
1339418,0,-0.93,-0.07,0.30
1339420,0,-0.93,-0.07,0.30
1339421,0,-0.93,-0.07,0.30
1339423,0,-0.93,-0.07,0.30
1339425,0,-0.93,-0.07,0.30
1339426,0,-0.93,-0.07,0.30
1339428,0,-0.93,-0.07,0.30
1339429,0,-0.93,-0.07,0.30
1339431,0,-0.93,-0.07,0.30
1339433,0,-0.93,-0.07,0.30
1339434,0,-0.93,-0.07,0.29
1339436,0,-0.93,-0.07,0.29
1339438,0,-0.93,-0.07,0.29
1339439,0,-0.93,-0.07,0.29
1339441,0,-0.93,-0.07,0.29
1339443,0,-0.93,-0.07,0.29
1339444,0,-0.94,-0.08,0.30
1339446,0,-0.94,-0.08,0.30
1339448,0,-0.94,-0.08,0.30
1339449,0,-0.94,-0.08,0.30
1339451,0,-0.94,-0.08,0.30
1339453,0,-0.94,-0.08,0.29
1339454,0,-0.94,-0.07,0.29
1339456,0,-0.94,-0.07,0.29
1339458,0,-0.94,-0.07,0.29
1339459,0,-0.94,-0.07,0.29
1339461,0,-0.94,-0.07,0.29
1339463,0,-0.94,-0.08,0.30
1339464,0,-0.93,-0.08,0.30
1339466,0,-0.93,-0.08,0.30
1339468,0,-0.93,-0.08,0.30
1339469,0,-0.93,-0.08,0.30
1339471,0,-0.93,-0.08,0.30
1339473,0,-0.93,-0.08,0.30
1339474,0,-0.93,-0.08,0.30
1339476,0,-0.93,-0.08,0.30
1339478,0,-0.93,-0.08,0.30
1339479,0,-0.93,-0.08,0.30
1339481,0,-0.93,-0.08,0.30
1339483,0,-0.94,-0.08,0.29
1339484,0,-0.94,-0.08,0.29
1339486,0,-0.94,-0.08,0.29
1339488,0,-0.94,-0.08,0.29
1339489,0,-0.94,-0.08,0.29
1339491,0,-0.94,-0.08,0.29
1339493,0,-0.94,-0.07,0.29
1339494,0,-0.94,-0.07,0.29
1339496,0,-0.94,-0.07,0.29
1339498,0,-0.94,-0.07,0.29
1339499,0,-0.94,-0.07,0.29
1339501,0,-0.94,-0.07,0.29
1339503,0,-0.94,-0.08,0.28
1339504,0,-0.94,-0.08,0.28
1339506,0,-0.94,-0.08,0.28
1339508,0,-0.94,-0.08,0.28
1339509,0,-0.94,-0.08,0.28
1339511,0,-0.94,-0.08,0.28
1339513,0,-0.94,-0.07,0.28
1339514,0,-0.94,-0.07,0.28
1339516,0,-0.94,-0.07,0.28
1339518,0,-0.94,-0.07,0.28
1339520,0,-0.94,-0.07,0.28
1339521,0,-0.94,-0.07,0.28
1339523,0,-0.93,-0.08,0.28
1339525,0,-0.93,-0.08,0.28
1339526,0,-0.93,-0.08,0.28
1339528,0,-0.93,-0.08,0.28
1339530,0,-0.93,-0.08,0.28
1339531,0,-0.93,-0.07,0.28
1339533,0,-0.93,-0.07,0.28
1339535,0,-0.93,-0.07,0.28
1339536,0,-0.93,-0.07,0.28
1339538,0,-0.93,-0.07,0.28
1339539,0,-0.93,-0.07,0.28
1339541,0,-0.94,-0.08,0.29
1339543,0,-0.94,-0.08,0.29
1339544,0,-0.94,-0.08,0.29
1339546,0,-0.94,-0.08,0.29
1339548,0,-0.94,-0.08,0.29
1339549,0,-0.94,-0.08,0.29
1339551,0,-0.93,-0.08,0.29
1339553,0,-0.93,-0.08,0.29
1339554,0,-0.93,-0.08,0.29
1339556,0,-0.93,-0.08,0.29
1339558,0,-0.93,-0.08,0.29
1339559,0,-0.93,-0.08,0.29
1339561,0,-0.94,-0.08,0.30
1339563,0,-0.94,-0.08,0.30
1339564,0,-0.94,-0.08,0.30
1339566,0,-0.94,-0.08,0.30
1339568,0,-0.94,-0.08,0.30
1339569,0,-0.94,-0.08,0.30
1339571,0,-0.94,-0.08,0.29
1339573,0,-0.94,-0.08,0.29
1339574,0,-0.94,-0.08,0.29
1339576,0,-0.94,-0.08,0.29
1339578,0,-0.94,-0.08,0.29
1339579,0,-0.94,-0.08,0.29
1339581,0,-0.94,-0.08,0.29
1339583,0,-0.94,-0.08,0.29
1339584,0,-0.94,-0.08,0.29
1339586,0,-0.94,-0.08,0.29
1339588,0,-0.94,-0.08,0.29
1339589,0,-0.94,-0.08,0.29
1339591,0,-0.93,-0.07,0.30
1339593,0,-0.93,-0.07,0.30
1339594,0,-0.93,-0.07,0.30
1339596,0,-0.93,-0.07,0.30
1339598,0,-0.93,-0.07,0.30
1339599,0,-0.93,-0.08,0.29
1339601,0,-0.93,-0.08,0.29
1339603,0,-0.93,-0.08,0.29
1339604,0,-0.93,-0.08,0.29
1339606,0,-0.93,-0.08,0.29
1339608,0,-0.93,-0.08,0.29
1339609,0,-0.93,-0.08,0.30
1339611,0,-0.93,-0.08,0.30
1339613,0,-0.93,-0.08,0.30
1339614,0,-0.93,-0.08,0.30
1339616,0,-0.93,-0.08,0.30
1339618,0,-0.93,-0.08,0.30
1339619,0,-0.93,-0.08,0.30
1339621,0,-0.93,-0.08,0.30
1339623,0,-0.93,-0.08,0.30
1339624,0,-0.93,-0.08,0.30
1339626,0,-0.93,-0.08,0.30
1339628,0,-0.93,-0.08,0.30
1339629,0,-0.94,-0.07,0.30
1339631,0,-0.94,-0.07,0.30
1339633,0,-0.94,-0.07,0.30
1339634,0,-0.94,-0.07,0.30
1339636,0,-0.94,-0.07,0.30
1339638,0,-0.94,-0.07,0.30
1339639,0,-0.94,-0.07,0.30
1339641,0,-0.94,-0.07,0.30
1339643,0,-0.94,-0.07,0.30
1339644,0,-0.94,-0.07,0.30
1339646,0,-0.94,-0.07,0.30
1339648,0,-0.94,-0.07,0.30
1339649,0,-0.93,-0.08,0.30
1339651,0,-0.93,-0.08,0.30
1339653,0,-0.93,-0.08,0.30
1339654,0,-0.93,-0.08,0.30
1339656,0,-0.93,-0.08,0.30
1339658,0,-0.93,-0.08,0.30
1339659,0,-0.94,-0.08,0.30
1339661,0,-0.94,-0.08,0.30
1339663,0,-0.94,-0.08,0.30
1339664,0,-0.94,-0.08,0.30
1339666,0,-0.94,-0.08,0.30
1339668,0,-0.94,-0.08,0.29
1339669,0,-0.93,-0.08,0.29
1339671,0,-0.93,-0.08,0.29
1339673,0,-0.93,-0.08,0.29
1339674,0,-0.93,-0.08,0.29
1339676,0,-0.93,-0.08,0.29
1339678,0,-0.93,-0.08,0.29
1339679,0,-0.93,-0.08,0.29
1339681,0,-0.93,-0.08,0.29
1339683,0,-0.93,-0.08,0.29
1339684,0,-0.93,-0.08,0.29
1339686,0,-0.93,-0.08,0.29
1339688,0,-0.93,-0.07,0.30
1339689,0,-0.93,-0.07,0.30
1339691,0,-0.93,-0.07,0.30
1339693,0,-0.93,-0.07,0.30
1339694,0,-0.93,-0.07,0.30
1339696,0,-0.93,-0.07,0.30
1339698,0,-0.94,-0.07,0.29
1339699,0,-0.94,-0.07,0.29
1339701,0,-0.94,-0.07,0.29
1339703,0,-0.94,-0.07,0.29
1339704,0,-0.94,-0.07,0.29
1339706,0,-0.94,-0.07,0.29
1339708,0,-0.94,-0.07,0.29
1339709,0,-0.94,-0.07,0.29
1339711,0,-0.94,-0.07,0.29
1339713,0,-0.94,-0.07,0.29
1339714,0,-0.94,-0.07,0.29
1339716,0,-0.94,-0.07,0.29
1339718,0,-0.93,-0.07,0.29
1339719,0,-0.93,-0.07,0.29
1339721,0,-0.93,-0.07,0.29
1339723,0,-0.93,-0.07,0.29
1339724,0,-0.93,-0.07,0.29
1339726,0,-0.93,-0.07,0.29
1339728,0,-0.93,-0.07,0.30
1339729,0,-0.93,-0.07,0.30
1339731,0,-0.93,-0.07,0.30
1339733,0,-0.93,-0.07,0.30
1339734,0,-0.93,-0.07,0.30
1339736,0,-0.93,-0.07,0.30
1339738,0,-0.93,-0.07,0.30
1339739,0,-0.93,-0.07,0.30
1339741,0,-0.93,-0.07,0.30
1339743,0,-0.93,-0.07,0.30
1339744,0,-0.93,-0.07,0.30
1339746,0,-0.93,-0.07,0.30
1339748,0,-0.93,-0.07,0.30
1339749,0,-0.93,-0.07,0.30
1339751,0,-0.93,-0.07,0.30
1339753,0,-0.93,-0.07,0.30
1339754,0,-0.93,-0.07,0.30
1339756,0,-0.94,-0.08,0.31
1339758,0,-0.94,-0.08,0.31
1339759,0,-0.94,-0.08,0.31
1339761,0,-0.94,-0.08,0.31
1339763,0,-0.94,-0.08,0.31
1339764,0,-0.94,-0.08,0.31
1339766,0,-0.93,-0.08,0.31
1339768,0,-0.93,-0.08,0.31
1339769,0,-0.93,-0.08,0.31
1339771,0,-0.93,-0.08,0.31
1339773,0,-0.93,-0.08,0.31
1339774,0,-0.93,-0.08,0.31
1339776,0,-0.93,-0.08,0.30
1339778,0,-0.93,-0.08,0.30
1339779,0,-0.93,-0.08,0.30
1339781,0,-0.93,-0.08,0.30
1339783,0,-0.93,-0.08,0.30
1339784,0,-0.93,-0.08,0.30
1339786,0,-0.93,-0.08,0.29
1339788,0,-0.93,-0.08,0.29
1339790,0,-0.93,-0.08,0.29
1339791,0,-0.93,-0.08,0.29
1339793,0,-0.93,-0.08,0.29
1339795,0,-0.93,-0.08,0.29
1339796,0,-0.93,-0.08,0.29
1339798,0,-0.93,-0.08,0.29
1339800,0,-0.93,-0.08,0.29
1339801,0,-0.93,-0.08,0.29
1339803,0,-0.93,-0.08,0.29
1339805,0,-0.93,-0.08,0.29
1339806,0,-0.93,-0.08,0.29
1339808,0,-0.93,-0.08,0.29
1339810,0,-0.93,-0.08,0.29
1339811,0,-0.93,-0.08,0.29
1339813,0,-0.93,-0.08,0.29
1339815,0,-0.93,-0.08,0.29
1339816,0,-0.93,-0.08,0.29
1339818,0,-0.93,-0.08,0.29
1339820,0,-0.93,-0.08,0.29
1339821,0,-0.93,-0.08,0.29
1339823,0,-0.93,-0.08,0.29
1339825,0,-0.93,-0.07,0.30
1339826,0,-0.93,-0.07,0.30
1339828,0,-0.93,-0.07,0.30
1339830,0,-0.93,-0.07,0.30
1339831,0,-0.93,-0.07,0.30
1339833,0,-0.93,-0.07,0.30
1339835,0,-0.93,-0.07,0.30
1339836,0,-0.93,-0.07,0.30
1339838,0,-0.93,-0.07,0.30
1339840,0,-0.93,-0.07,0.30
1339841,0,-0.93,-0.07,0.30
1339843,0,-0.93,-0.07,0.30
1339845,0,-0.93,-0.07,0.29
1339846,0,-0.93,-0.07,0.29
1339848,0,-0.93,-0.07,0.29
1339850,0,-0.93,-0.07,0.29
1339851,0,-0.93,-0.07,0.29
1339853,0,-0.93,-0.07,0.29
1339855,0,-0.93,-0.07,0.30
1339856,0,-0.93,-0.07,0.30
1339858,0,-0.93,-0.07,0.30
1339860,0,-0.93,-0.07,0.30
1339861,0,-0.93,-0.07,0.30
1339863,0,-0.93,-0.07,0.30
1339865,0,-0.93,-0.07,0.30
1339866,0,-0.93,-0.07,0.30
1339868,0,-0.93,-0.07,0.30
1339870,0,-0.93,-0.07,0.30
1339871,0,-0.93,-0.07,0.30
1339873,0,-0.93,-0.07,0.30
1339875,0,-0.93,-0.07,0.30
1339876,0,-0.93,-0.07,0.30
1339878,0,-0.93,-0.07,0.30
1339880,0,-0.93,-0.07,0.30
1339881,0,-0.93,-0.07,0.30
1339883,0,-0.94,-0.07,0.29
1339885,0,-0.94,-0.07,0.29
1339886,0,-0.94,-0.07,0.29
1339888,0,-0.94,-0.07,0.29
1339890,0,-0.94,-0.07,0.29
1339891,0,-0.94,-0.07,0.29
1339893,0,-0.94,-0.07,0.28
1339895,0,-0.94,-0.07,0.28
1339896,0,-0.94,-0.07,0.28
1339898,0,-0.94,-0.07,0.28
1339900,0,-0.94,-0.07,0.28
1339901,0,-0.94,-0.07,0.28
1339903,0,-0.94,-0.07,0.29
1339905,0,-0.94,-0.07,0.29
1339906,0,-0.94,-0.07,0.29
1339908,0,-0.94,-0.07,0.29
1339910,0,-0.94,-0.07,0.29
1339911,0,-0.94,-0.07,0.29
1339913,0,-0.93,-0.07,0.29
1339915,0,-0.93,-0.07,0.29
1339916,0,-0.93,-0.07,0.29
1339918,0,-0.93,-0.07,0.29
1339920,0,-0.93,-0.07,0.29
1339921,0,-0.93,-0.07,0.29
1339923,0,-0.94,-0.06,0.29
1339925,0,-0.94,-0.06,0.29
1339926,0,-0.94,-0.06,0.29
1339928,0,-0.94,-0.06,0.29
1339930,0,-0.94,-0.06,0.29
1339931,0,-0.94,-0.08,0.29
1339933,0,-0.94,-0.08,0.29
1339935,0,-0.94,-0.08,0.29
1339936,0,-0.94,-0.08,0.29
1339938,0,-0.94,-0.08,0.29
1339940,0,-0.94,-0.08,0.29
1339941,0,-0.93,-0.07,0.29
1339943,0,-0.93,-0.07,0.29
1339945,0,-0.93,-0.07,0.29
1339946,0,-0.93,-0.07,0.29
1339948,0,-0.93,-0.07,0.29
1339950,0,-0.93,-0.07,0.29
1339951,0,-0.94,-0.07,0.28
1339953,0,-0.94,-0.07,0.28
1339955,0,-0.94,-0.07,0.28
1339956,0,-0.94,-0.07,0.28
1339958,0,-0.94,-0.07,0.28
1339960,0,-0.94,-0.07,0.28
1339961,0,-0.94,-0.08,0.28
1339963,0,-0.94,-0.08,0.28
1339965,0,-0.94,-0.08,0.28
1339966,0,-0.94,-0.08,0.28
1339968,0,-0.94,-0.08,0.28
1339970,0,-0.94,-0.08,0.28
1339971,0,-0.94,-0.07,0.28
1339973,0,-0.94,-0.07,0.28
1339975,0,-0.94,-0.07,0.28
1339976,0,-0.94,-0.07,0.28
1339978,0,-0.94,-0.07,0.28
1339980,0,-0.94,-0.07,0.28
1339981,0,-0.94,-0.07,0.28
1339983,0,-0.94,-0.07,0.28
1339985,0,-0.94,-0.07,0.28
1339986,0,-0.94,-0.07,0.28
1339988,0,-0.94,-0.07,0.28
1339990,0,-0.94,-0.07,0.28
1339991,0,-0.93,-0.07,0.28
1339993,0,-0.93,-0.07,0.28
1339995,0,-0.93,-0.07,0.28
1339996,0,-0.93,-0.07,0.28
1339998,0,-0.93,-0.07,0.28
1340000,0,-0.93,-0.07,0.28
1340001,0,-0.94,-0.07,0.28
1340003,0,-0.94,-0.07,0.28
1340005,0,-0.94,-0.07,0.28
1340006,0,-0.94,-0.07,0.28
1340008,0,-0.94,-0.07,0.28
1340010,0,-0.94,-0.06,0.29
1340011,0,-0.94,-0.06,0.29
1340013,0,-0.94,-0.06,0.29
1340015,0,-0.94,-0.06,0.29
1340016,0,-0.94,-0.06,0.29
1340018,0,-0.94,-0.06,0.29
1340020,0,-0.94,-0.06,0.30
1340021,0,-0.94,-0.06,0.30
1340023,0,-0.94,-0.06,0.30
1340025,0,-0.94,-0.06,0.30
1340026,0,-0.94,-0.06,0.30
1340028,0,-0.94,-0.06,0.30
1340030,0,-0.93,-0.06,0.29
1340031,0,-0.93,-0.06,0.29
1340033,0,-0.93,-0.06,0.29
1340035,0,-0.93,-0.06,0.29
1340036,0,-0.93,-0.06,0.29
1340038,0,-0.93,-0.06,0.29
1340040,0,-0.94,-0.07,0.30
1340041,0,-0.94,-0.07,0.30
1340043,0,-0.94,-0.07,0.30
1340045,0,-0.94,-0.07,0.30
1340046,0,-0.94,-0.07,0.30
1340048,0,-0.94,-0.07,0.30
1340050,0,-0.93,-0.06,0.29
1340051,0,-0.93,-0.06,0.29
1340053,0,-0.93,-0.06,0.29
1340055,0,-0.93,-0.06,0.29
1340056,0,-0.93,-0.06,0.29
1340058,0,-0.93,-0.06,0.29
1340060,0,-0.93,-0.07,0.28
1340061,0,-0.93,-0.07,0.28
1340063,0,-0.93,-0.07,0.28
1340065,0,-0.93,-0.07,0.28
1340066,0,-0.93,-0.07,0.28
1340068,0,-0.93,-0.07,0.27
1340070,0,-0.94,-0.07,0.27
1340071,0,-0.94,-0.07,0.27
1340073,0,-0.94,-0.07,0.27
1340075,0,-0.94,-0.07,0.27
1340076,0,-0.94,-0.07,0.27
1340078,0,-0.94,-0.07,0.27
1340080,0,-0.94,-0.07,0.27
1340081,0,-0.94,-0.07,0.27
1340083,0,-0.94,-0.07,0.27
1340085,0,-0.94,-0.07,0.27
1340086,0,-0.94,-0.07,0.27
1340088,0,-0.94,-0.07,0.27
1340090,0,-0.94,-0.07,0.27
1340092,0,-0.94,-0.07,0.27
1340093,0,-0.94,-0.07,0.27
1340095,0,-0.94,-0.07,0.27
1340097,0,-0.94,-0.07,0.27
1340098,0,-0.94,-0.07,0.28
1340100,0,-0.94,-0.07,0.28
1340102,0,-0.94,-0.07,0.28
1340103,0,-0.94,-0.07,0.28
1340105,0,-0.94,-0.07,0.28
1340107,0,-0.94,-0.07,0.28
1340108,0,-0.94,-0.06,0.28
1340110,0,-0.94,-0.06,0.28
1340112,0,-0.94,-0.06,0.28
1340113,0,-0.94,-0.06,0.28
1340115,0,-0.94,-0.06,0.28
1340117,0,-0.94,-0.06,0.28
1340118,0,-0.94,-0.07,0.28
1340120,0,-0.94,-0.07,0.28
1340122,0,-0.94,-0.07,0.28
1340123,0,-0.94,-0.07,0.28
1340125,0,-0.94,-0.07,0.28
1340127,0,-0.94,-0.06,0.28
1340128,0,-0.94,-0.06,0.28
1340130,0,-0.94,-0.06,0.28
1340132,0,-0.94,-0.06,0.28
1340133,0,-0.94,-0.06,0.28
1340135,0,-0.94,-0.06,0.28
1340137,0,-0.95,-0.07,0.29
1340138,0,-0.95,-0.07,0.29
1340140,0,-0.95,-0.07,0.29
1340142,0,-0.95,-0.07,0.29
1340143,0,-0.95,-0.07,0.29
1340145,0,-0.95,-0.07,0.29
1340147,0,-0.94,-0.06,0.28
1340148,0,-0.94,-0.06,0.28
1340150,0,-0.94,-0.06,0.28
1340152,0,-0.94,-0.06,0.28
1340153,0,-0.94,-0.06,0.28
1340155,0,-0.94,-0.06,0.28
1340157,0,-0.94,-0.07,0.27
1340159,0,-0.94,-0.07,0.27
1340160,0,-0.94,-0.07,0.27
1340162,0,-0.94,-0.07,0.27
1340164,0,-0.94,-0.07,0.27
1340165,0,-0.94,-0.07,0.27
1340167,0,-0.94,-0.07,0.27
1340169,0,-0.94,-0.07,0.27
1340170,0,-0.94,-0.07,0.27
1340172,0,-0.94,-0.07,0.27
1340174,0,-0.94,-0.07,0.27
1340175,0,-0.94,-0.07,0.27
1340177,0,-0.95,-0.06,0.28
1340179,0,-0.95,-0.06,0.28
1340180,0,-0.95,-0.06,0.28
1340182,0,-0.95,-0.06,0.28
1340184,0,-0.95,-0.06,0.28
1340185,0,-0.95,-0.07,0.28
1340187,0,-0.94,-0.07,0.28
1340189,0,-0.94,-0.07,0.28
1340190,0,-0.94,-0.07,0.28
1340192,0,-0.94,-0.07,0.28
1340194,0,-0.94,-0.07,0.28
1340196,0,-0.94,-0.06,0.28
1340197,0,-0.94,-0.06,0.28
1340199,0,-0.94,-0.06,0.28
1340201,0,-0.94,-0.06,0.28
1340202,0,-0.94,-0.06,0.28
1340204,0,-0.94,-0.06,0.28
1340206,0,-0.93,-0.07,0.28
1340207,0,-0.93,-0.07,0.28
1340209,0,-0.93,-0.07,0.28
1340211,0,-0.93,-0.07,0.28
1340212,0,-0.93,-0.07,0.28
1340214,0,-0.93,-0.07,0.28
1340216,0,-0.94,-0.06,0.28
1340217,0,-0.94,-0.06,0.28
1340219,0,-0.94,-0.06,0.28
1340221,0,-0.94,-0.06,0.28
1340222,0,-0.94,-0.06,0.28
1340224,0,-0.94,-0.06,0.28
1340226,0,-0.94,-0.07,0.28
1340227,0,-0.94,-0.07,0.28
1340229,0,-0.94,-0.07,0.28
1340231,0,-0.94,-0.07,0.28
1340232,0,-0.94,-0.07,0.28
1340234,0,-0.94,-0.07,0.27
1340236,0,-0.95,-0.07,0.27
1340237,0,-0.95,-0.07,0.27
1340239,0,-0.95,-0.07,0.27
1340241,0,-0.95,-0.07,0.27
1340242,0,-0.95,-0.07,0.27
1340244,0,-0.95,-0.07,0.28
1340246,0,-0.94,-0.07,0.28
1340247,0,-0.94,-0.07,0.28
1340249,0,-0.94,-0.07,0.28
1340251,0,-0.94,-0.07,0.28
1340252,0,-0.94,-0.07,0.28
1340254,0,-0.94,-0.06,0.27
1340256,0,-0.94,-0.06,0.27
1340257,0,-0.94,-0.06,0.27
1340259,0,-0.94,-0.06,0.27
1340261,0,-0.94,-0.06,0.27
1340262,0,-0.94,-0.06,0.27
1340264,0,-0.94,-0.06,0.28
1340266,0,-0.94,-0.06,0.28
1340267,0,-0.94,-0.06,0.28
1340269,0,-0.94,-0.06,0.28
1340271,0,-0.94,-0.06,0.28
1340272,0,-0.94,-0.06,0.28
1340274,0,-0.94,-0.06,0.27
1340276,0,-0.94,-0.06,0.27
1340277,0,-0.94,-0.06,0.27
1340279,0,-0.94,-0.06,0.27
1340281,0,-0.94,-0.06,0.27
1340282,0,-0.94,-0.06,0.27
1340284,0,-0.94,-0.07,0.28
1340286,0,-0.94,-0.07,0.28
1340287,0,-0.94,-0.07,0.28
1340289,0,-0.94,-0.07,0.28
1340291,0,-0.94,-0.07,0.28
1340292,0,-0.94,-0.07,0.28
1340294,0,-0.94,-0.06,0.29
1340296,0,-0.94,-0.06,0.29
1340297,0,-0.94,-0.06,0.29
1340299,0,-0.94,-0.06,0.29
1340301,0,-0.94,-0.06,0.29
1340302,0,-0.94,-0.06,0.30
1340304,0,-0.94,-0.07,0.30
1340306,0,-0.94,-0.07,0.30
1340308,0,-0.94,-0.07,0.30
1340309,0,-0.94,-0.07,0.30
1340311,0,-0.94,-0.07,0.30
1340313,0,-0.94,-0.06,0.29
1340314,0,-0.94,-0.06,0.29
1340316,0,-0.94,-0.06,0.29
1340318,0,-0.94,-0.06,0.29
1340319,0,-0.94,-0.06,0.29
1340321,0,-0.94,-0.06,0.29
1340323,0,-0.93,-0.06,0.29
1340324,0,-0.93,-0.06,0.29
1340326,0,-0.93,-0.06,0.29
1340328,0,-0.93,-0.06,0.29
1340329,0,-0.93,-0.06,0.29
1340331,0,-0.93,-0.06,0.29
1340333,0,-0.94,-0.06,0.28
1340334,0,-0.94,-0.06,0.28
1340336,0,-0.94,-0.06,0.28
1340338,0,-0.94,-0.06,0.28
1340339,0,-0.94,-0.06,0.28
1340341,0,-0.94,-0.06,0.28
1340342,0,-0.94,-0.06,0.28
1340344,0,-0.94,-0.06,0.28
1340346,0,-0.94,-0.06,0.28
1340347,0,-0.94,-0.06,0.28
1340349,0,-0.94,-0.06,0.28
1340351,0,-0.94,-0.06,0.28
1340352,0,-0.94,-0.06,0.28
1340354,0,-0.94,-0.06,0.28
1340356,0,-0.94,-0.06,0.28
1340357,0,-0.94,-0.06,0.28
1340359,0,-0.94,-0.06,0.28
1340361,0,-0.94,-0.06,0.28
