t,l,x,y,z
17022122,0,-0.99,-0.13,0.05
17022123,0,-0.99,-0.13,0.05
17022125,0,-0.99,-0.13,0.05
17022127,0,-0.99,-0.13,0.05
17022128,0,-0.99,-0.13,0.05
17022130,0,-1.00,-0.14,0.04
17022132,0,-1.00,-0.14,0.04
17022133,0,-1.00,-0.14,0.04
17022135,0,-1.00,-0.14,0.04
17022137,0,-1.00,-0.14,0.04
17022138,0,-1.00,-0.14,0.04
17022140,0,-0.98,-0.14,0.04
17022142,0,-0.98,-0.14,0.04
17022143,0,-0.98,-0.14,0.04
17022145,0,-0.98,-0.14,0.04
17022147,0,-0.98,-0.14,0.04
17022148,0,-0.97,-0.12,0.04
17022150,0,-0.97,-0.12,0.04
17022152,0,-0.97,-0.12,0.04
17022153,0,-0.97,-0.12,0.04
17022155,0,-0.97,-0.12,0.04
17022157,0,-0.97,-0.12,0.04
17022158,0,-0.97,-0.12,0.04
17022160,0,-0.97,-0.12,0.04
17022162,0,-0.97,-0.12,0.04
17022163,0,-0.97,-0.12,0.04
17022165,0,-0.97,-0.12,0.04
17022167,0,-0.97,-0.12,0.04
17022168,0,-0.98,-0.11,0.04
17022170,0,-0.98,-0.11,0.04
17022172,0,-0.98,-0.11,0.04
17022173,0,-0.98,-0.11,0.04
17022175,0,-0.98,-0.11,0.04
17022177,0,-0.98,-0.11,0.04
17022178,0,-0.98,-0.11,0.06
17022180,0,-0.98,-0.11,0.06
17022182,0,-0.98,-0.11,0.06
17022183,0,-0.98,-0.11,0.06
17022185,0,-0.98,-0.11,0.06
17022187,0,-0.98,-0.11,0.06
17022188,0,-0.96,-0.09,0.07
17022190,0,-0.96,-0.09,0.07
17022192,0,-0.96,-0.09,0.07
17022193,0,-0.96,-0.09,0.07
17022195,0,-0.96,-0.09,0.07
17022197,0,-0.96,-0.09,0.07
17022198,0,-0.97,-0.11,0.08
17022200,0,-0.97,-0.11,0.08
17022202,0,-0.97,-0.11,0.08
17022203,0,-0.97,-0.11,0.08
17022205,0,-0.97,-0.11,0.08
17022207,0,-0.97,-0.11,0.07
17022208,0,-0.99,-0.11,0.07
17022210,0,-0.99,-0.11,0.07
17022212,0,-0.99,-0.11,0.07
17022213,0,-0.99,-0.11,0.07
17022215,0,-0.99,-0.11,0.07
17022217,0,-0.99,-0.11,0.05
17022218,0,-0.99,-0.11,0.05
17022220,0,-0.99,-0.11,0.05
17022222,0,-0.99,-0.11,0.05
17022223,0,-0.99,-0.11,0.05
17022225,0,-0.99,-0.11,0.05
17022227,0,-0.99,-0.10,0.06
17022228,0,-0.99,-0.10,0.06
17022230,0,-0.99,-0.10,0.06
17022232,0,-0.99,-0.10,0.06
17022233,0,-0.99,-0.10,0.06
17022235,0,-0.99,-0.10,0.06
17022237,0,-0.96,-0.09,0.06
17022238,0,-0.96,-0.09,0.06
17022240,0,-0.96,-0.09,0.06
17022242,0,-0.96,-0.09,0.06
17022243,0,-0.96,-0.09,0.06
17022245,0,-0.96,-0.09,0.06
17022247,0,-0.97,-0.09,0.09
17022248,0,-0.97,-0.09,0.09
17022250,0,-0.97,-0.09,0.09
17022252,0,-0.97,-0.09,0.09
17022253,0,-0.97,-0.09,0.09
17022255,0,-0.97,-0.09,0.09
17022257,0,-0.96,-0.08,0.10
17022258,0,-0.96,-0.08,0.10
17022260,0,-0.96,-0.08,0.10
17022262,0,-0.96,-0.08,0.10
17022264,0,-0.96,-0.08,0.10
17022265,0,-0.96,-0.08,0.11
17022267,0,-0.96,-0.08,0.11
17022269,0,-0.96,-0.08,0.11
17022270,0,-0.96,-0.08,0.11
17022272,0,-0.96,-0.08,0.11
17022274,0,-0.96,-0.08,0.11
17022275,0,-0.97,-0.10,0.09
17022277,0,-0.97,-0.10,0.09
17022279,0,-0.97,-0.10,0.09
17022280,0,-0.97,-0.10,0.09
17022282,0,-0.97,-0.10,0.09
17022284,0,-0.97,-0.10,0.09
17022285,0,-0.97,-0.09,0.07
17022287,0,-0.97,-0.09,0.07
17022289,0,-0.97,-0.09,0.07
17022290,0,-0.97,-0.09,0.07
17022292,0,-0.97,-0.09,0.07
17022294,0,-0.97,-0.09,0.07
17022295,0,-0.97,-0.10,0.05
17022297,0,-0.97,-0.10,0.05
17022299,0,-0.97,-0.10,0.05
17022300,0,-0.97,-0.10,0.05
17022302,0,-0.97,-0.10,0.05
17022304,0,-0.97,-0.10,0.05
17022305,0,-0.98,-0.11,0.03
17022307,0,-0.98,-0.11,0.03
17022309,0,-0.98,-0.11,0.03
17022310,0,-0.98,-0.11,0.03
17022312,0,-0.98,-0.11,0.03
17022314,0,-0.98,-0.11,0.03
17022315,0,-0.98,-0.11,0.02
17022317,0,-0.98,-0.11,0.02
17022319,0,-0.98,-0.11,0.02
17022320,0,-0.98,-0.11,0.02
17022322,0,-0.98,-0.11,0.02
17022324,0,-0.98,-0.11,0.02
17022325,0,-0.97,-0.11,0.04
17022327,0,-0.97,-0.11,0.04
17022329,0,-0.97,-0.11,0.04
17022330,0,-0.97,-0.11,0.04
17022332,0,-0.97,-0.11,0.04
17022334,0,-0.97,-0.12,0.05
17022335,0,-0.98,-0.12,0.05
17022337,0,-0.98,-0.12,0.05
17022339,0,-0.98,-0.12,0.05
17022340,0,-0.98,-0.12,0.05
17022342,0,-0.98,-0.12,0.05
17022344,0,-0.98,-0.12,0.08
17022345,0,-0.98,-0.12,0.08
17022347,0,-0.98,-0.12,0.08
17022349,0,-0.98,-0.12,0.08
17022350,0,-0.98,-0.12,0.08
17022352,0,-0.98,-0.12,0.08
17022354,0,-0.98,-0.11,0.11
17022355,0,-0.98,-0.11,0.11
17022357,0,-0.98,-0.11,0.11
17022359,0,-0.98,-0.11,0.11
17022360,0,-0.98,-0.11,0.11
17022362,0,-0.98,-0.11,0.11
17022364,0,-0.99,-0.11,0.13
17022365,0,-0.99,-0.11,0.13
17022367,0,-0.99,-0.11,0.13
17022369,0,-0.99,-0.11,0.13
17022370,0,-0.99,-0.11,0.13
17022372,0,-0.99,-0.11,0.13
17022374,0,-0.96,-0.10,0.12
17022375,0,-0.96,-0.10,0.12
17022377,0,-0.96,-0.10,0.12
17022379,0,-0.96,-0.10,0.12
17022381,0,-0.96,-0.10,0.12
17022382,0,-0.96,-0.10,0.12
17022384,0,-0.96,-0.09,0.10
17022386,0,-0.96,-0.09,0.10
17022387,0,-0.96,-0.09,0.10
17022389,0,-0.96,-0.09,0.10
17022391,0,-0.96,-0.09,0.10
17022392,0,-0.96,-0.08,0.06
17022394,0,-0.95,-0.08,0.06
17022396,0,-0.95,-0.08,0.06
17022397,0,-0.95,-0.08,0.06
17022399,0,-0.95,-0.08,0.06
17022401,0,-0.95,-0.08,0.06
17022402,0,-0.97,-0.09,0.03
17022404,0,-0.97,-0.09,0.03
17022406,0,-0.97,-0.09,0.03
17022407,0,-0.97,-0.09,0.03
17022409,0,-0.97,-0.09,0.03
17022411,0,-0.97,-0.09,0.03
17022412,0,-0.97,-0.08,0.01
17022414,0,-0.97,-0.08,0.01
17022416,0,-0.97,-0.08,0.01
17022417,0,-0.97,-0.08,0.01
17022419,0,-0.97,-0.08,0.01
17022421,0,-0.97,-0.08,0.01
17022422,0,-0.96,-0.08,-0.01
17022424,0,-0.96,-0.08,-0.01
17022426,0,-0.96,-0.08,-0.01
17022427,0,-0.96,-0.08,-0.01
17022429,0,-0.96,-0.08,-0.01
17022431,0,-0.96,-0.08,-0.01
17022432,0,-0.98,-0.08,0.01
17022434,0,-0.98,-0.08,0.01
17022436,0,-0.98,-0.08,0.01
17022437,0,-0.98,-0.08,0.01
17022439,0,-0.98,-0.08,0.01
17022441,0,-0.98,-0.08,0.01
17022442,0,-0.98,-0.09,0.03
17022444,0,-0.98,-0.09,0.03
17022446,0,-0.98,-0.09,0.03
17022447,0,-0.98,-0.09,0.03
17022449,0,-0.98,-0.09,0.03
17022451,0,-0.98,-0.09,0.03
17022452,0,-0.98,-0.10,0.06
17022454,0,-0.98,-0.10,0.06
17022456,0,-0.98,-0.10,0.06
17022457,0,-0.98,-0.10,0.06
17022459,0,-0.98,-0.10,0.06
17022461,0,-0.98,-0.12,0.10
17022462,0,-0.99,-0.12,0.10
17022464,0,-0.99,-0.12,0.10
17022466,0,-0.99,-0.12,0.10
17022467,0,-0.99,-0.12,0.10
17022469,0,-0.99,-0.12,0.10
17022471,0,-0.99,-0.12,0.13
17022472,0,-0.99,-0.12,0.13
17022474,0,-0.99,-0.12,0.13
17022476,0,-0.99,-0.12,0.13
17022477,0,-0.99,-0.12,0.13
17022479,0,-0.99,-0.12,0.13
17022481,0,-0.99,-0.11,0.13
17022482,0,-0.99,-0.11,0.13
17022484,0,-0.99,-0.11,0.13
17022486,0,-0.99,-0.11,0.13
17022488,0,-0.99,-0.11,0.13
17022489,0,-0.99,-0.11,0.13
17022491,0,-0.98,-0.11,0.13
17022493,0,-0.98,-0.11,0.13
17022494,0,-0.98,-0.11,0.13
17022496,0,-0.98,-0.11,0.13
17022498,0,-0.98,-0.11,0.13
17022499,0,-0.98,-0.11,0.13
17022501,0,-0.97,-0.10,0.11
17022503,0,-0.97,-0.10,0.11
17022504,0,-0.97,-0.10,0.11
17022506,0,-0.97,-0.10,0.11
17022508,0,-0.97,-0.10,0.11
17022509,0,-0.97,-0.10,0.08
17022511,0,-0.97,-0.08,0.08
17022513,0,-0.97,-0.08,0.08
17022514,0,-0.97,-0.08,0.08
17022516,0,-0.97,-0.08,0.08
17022518,0,-0.97,-0.08,0.08
17022519,0,-0.95,-0.07,0.06
17022521,0,-0.95,-0.07,0.06
17022523,0,-0.95,-0.07,0.06
17022524,0,-0.95,-0.07,0.06
17022526,0,-0.95,-0.07,0.06
17022528,0,-0.95,-0.07,0.06
17022529,0,-0.95,-0.07,0.04
17022531,0,-0.95,-0.07,0.04
17022533,0,-0.95,-0.07,0.04
17022534,0,-0.95,-0.07,0.04
17022536,0,-0.95,-0.07,0.04
17022538,0,-0.95,-0.07,0.04
17022539,0,-0.97,-0.07,0.03
17022541,0,-0.97,-0.07,0.03
17022543,0,-0.97,-0.07,0.03
17022544,0,-0.97,-0.07,0.03
17022546,0,-0.97,-0.07,0.03
17022548,0,-0.97,-0.07,0.03
17022549,0,-0.98,-0.09,0.04
17022551,0,-0.98,-0.09,0.04
17022553,0,-0.98,-0.09,0.04
17022554,0,-0.98,-0.09,0.04
17022556,0,-0.98,-0.09,0.04
17022558,0,-0.98,-0.09,0.04
17022559,0,-0.99,-0.10,0.06
17022561,0,-0.99,-0.10,0.06
17022563,0,-0.99,-0.10,0.06
17022564,0,-0.99,-0.10,0.06
17022566,0,-0.99,-0.10,0.06
17022568,0,-0.99,-0.10,0.06
17022569,0,-0.99,-0.13,0.07
17022571,0,-0.99,-0.13,0.07
17022573,0,-0.99,-0.13,0.07
17022574,0,-0.99,-0.13,0.07
17022576,0,-0.99,-0.13,0.07
17022578,0,-0.99,-0.13,0.07
17022579,0,-0.98,-0.12,0.08
17022581,0,-0.98,-0.12,0.08
17022583,0,-0.98,-0.12,0.08
17022584,0,-0.98,-0.12,0.08
17022586,0,-0.98,-0.12,0.08
17022588,0,-0.98,-0.11,0.09
17022589,0,-0.97,-0.11,0.09
17022591,0,-0.97,-0.11,0.09
17022593,0,-0.97,-0.11,0.09
17022594,0,-0.97,-0.11,0.09
17022596,0,-0.97,-0.11,0.09
17022598,0,-0.98,-0.09,0.08
17022599,0,-0.98,-0.09,0.08
17022601,0,-0.98,-0.09,0.08
17022603,0,-0.98,-0.09,0.08
17022604,0,-0.98,-0.09,0.08
17022606,0,-0.98,-0.09,0.08
17022608,0,-0.98,-0.06,0.07
17022609,0,-0.98,-0.06,0.07
17022611,0,-0.98,-0.06,0.07
17022613,0,-0.98,-0.06,0.07
17022614,0,-0.98,-0.06,0.07
17022616,0,-0.98,-0.06,0.07
17022618,0,-0.96,-0.04,0.06
17022619,0,-0.96,-0.04,0.06
17022621,0,-0.96,-0.04,0.06
17022623,0,-0.96,-0.04,0.06
17022624,0,-0.96,-0.04,0.06
17022626,0,-0.96,-0.04,0.06
17022628,0,-0.95,-0.04,0.04
17022629,0,-0.95,-0.04,0.04
17022631,0,-0.95,-0.04,0.04
17022633,0,-0.95,-0.04,0.04
17022634,0,-0.95,-0.04,0.04
17022636,0,-0.95,-0.04,0.04
17022638,0,-0.96,-0.06,0.04
17022639,0,-0.96,-0.06,0.04
17022641,0,-0.96,-0.06,0.04
17022643,0,-0.96,-0.06,0.04
17022644,0,-0.96,-0.06,0.04
17022646,0,-0.96,-0.06,0.04
17022648,0,-0.98,-0.10,0.04
17022649,0,-0.98,-0.10,0.04
17022651,0,-0.98,-0.10,0.04
17022653,0,-0.98,-0.10,0.04
17022654,0,-0.98,-0.10,0.04
17022656,0,-0.98,-0.10,0.05
17022658,0,-0.99,-0.11,0.05
17022659,0,-0.99,-0.11,0.05
17022661,0,-0.99,-0.11,0.05
17022663,0,-0.99,-0.11,0.05
17022664,0,-0.99,-0.11,0.05
17022666,0,-0.98,-0.11,0.07
17022668,0,-0.98,-0.11,0.07
17022669,0,-0.98,-0.11,0.07
17022671,0,-0.98,-0.11,0.07
17022673,0,-0.98,-0.11,0.07
17022674,0,-0.98,-0.11,0.07
17022676,0,-0.98,-0.12,0.10
17022678,0,-0.98,-0.12,0.10
17022679,0,-0.98,-0.12,0.10
17022681,0,-0.98,-0.12,0.10
17022683,0,-0.98,-0.12,0.10
17022684,0,-0.98,-0.12,0.10
17022686,0,-0.98,-0.11,0.14
17022688,0,-0.98,-0.11,0.14
17022689,0,-0.98,-0.11,0.14
17022691,0,-0.98,-0.11,0.14
17022693,0,-0.98,-0.11,0.14
17022694,0,-0.98,-0.11,0.14
17022696,0,-0.98,-0.10,0.16
17022698,0,-0.98,-0.10,0.16
17022699,0,-0.98,-0.10,0.16
17022701,0,-0.98,-0.10,0.16
17022703,0,-0.98,-0.10,0.16
17022705,0,-0.98,-0.10,0.16
17022706,0,-0.97,-0.09,0.17
17022708,0,-0.97,-0.09,0.17
17022710,0,-0.97,-0.09,0.17
17022711,0,-0.97,-0.09,0.17
17022713,0,-0.97,-0.09,0.17
17022715,0,-0.97,-0.10,0.15
17022716,0,-0.97,-0.10,0.15
17022718,0,-0.97,-0.10,0.15
17022720,0,-0.97,-0.10,0.15
17022721,0,-0.97,-0.10,0.15
17022723,0,-0.97,-0.10,0.15
17022725,0,-0.96,-0.09,0.12
17022726,0,-0.96,-0.09,0.12
17022728,0,-0.96,-0.09,0.12
17022730,0,-0.96,-0.09,0.12
17022731,0,-0.96,-0.09,0.12
17022733,0,-0.96,-0.09,0.12
17022735,0,-0.97,-0.07,0.07
17022736,0,-0.97,-0.07,0.07
17022738,0,-0.97,-0.07,0.07
17022740,0,-0.97,-0.07,0.07
17022741,0,-0.97,-0.07,0.07
17022743,0,-0.97,-0.07,0.07
17022745,0,-0.96,-0.06,0.03
17022746,0,-0.96,-0.06,0.03
17022748,0,-0.96,-0.06,0.03
17022750,0,-0.96,-0.06,0.03
17022751,0,-0.96,-0.06,0.03
17022753,0,-0.96,-0.06,0.03
17022755,0,-0.96,-0.05,0.01
17022756,0,-0.96,-0.05,0.01
17022758,0,-0.96,-0.05,0.01
17022760,0,-0.96,-0.05,0.01
17022761,0,-0.96,-0.05,0.01
17022763,0,-0.96,-0.05,0.01
17022765,0,-0.95,-0.04,-0.00
17022766,0,-0.95,-0.04,-0.00
17022768,0,-0.95,-0.04,-0.00
17022770,0,-0.95,-0.04,-0.00
17022771,0,-0.95,-0.04,-0.00
17022773,0,-0.95,-0.04,0.12
17022775,0,-0.96,-0.06,0.00
17022776,0,-0.96,-0.06,0.00
17022778,0,-0.96,-0.06,0.00
17022780,0,-0.96,-0.06,0.00
17022781,0,-0.96,-0.06,0.00
17022783,0,-0.96,-0.09,0.02
17022785,0,-0.98,-0.09,0.02
17022786,0,-0.98,-0.09,0.02
17022788,0,-0.98,-0.09,0.02
17022790,0,-0.98,-0.09,0.02
17022791,0,-0.98,-0.09,0.02
17022793,0,-1.00,-0.10,0.04
17022795,0,-1.00,-0.10,0.04
17022796,0,-1.00,-0.10,0.04
17022798,0,-1.00,-0.10,0.04
17022800,0,-1.00,-0.10,0.04
17022801,0,-1.00,-0.10,0.04
17022803,0,-0.99,-0.11,0.07
17022805,0,-0.99,-0.11,0.07
17022806,0,-0.99,-0.11,0.07
17022808,0,-0.99,-0.11,0.07
17022810,0,-0.99,-0.11,0.07
17022811,0,-0.99,-0.11,0.07
17022813,0,-1.00,-0.13,0.10
17022815,0,-1.00,-0.13,0.10
17022816,0,-1.00,-0.13,0.10
17022818,0,-1.00,-0.13,0.10
17022820,0,-1.00,-0.13,0.10
17022821,0,-1.00,-0.13,0.10
17022823,0,-1.00,-0.13,0.12
17022825,0,-1.00,-0.13,0.12
17022826,0,-1.00,-0.13,0.12
17022828,0,-1.00,-0.13,0.12
17022830,0,-1.00,-0.13,0.12
17022831,0,-1.00,-0.13,0.12
17022833,0,-1.01,-0.15,0.13
17022835,0,-1.01,-0.15,0.13
17022836,0,-1.01,-0.15,0.13
17022838,0,-1.01,-0.15,0.13
17022840,0,-1.01,-0.15,0.13
17022841,0,-1.01,-0.15,0.13
17022843,0,-1.07,-0.16,0.14
17022845,0,-1.07,-0.16,0.14
17022846,0,-1.07,-0.16,0.14
17022848,0,-1.07,-0.16,0.14
17022850,0,-1.07,-0.16,0.14
17022851,0,-1.07,-0.16,0.14
17022853,0,-1.04,-0.14,0.14
17022855,0,-1.04,-0.14,0.14
17022856,0,-1.04,-0.14,0.14
17022858,0,-1.04,-0.14,0.14
17022860,0,-1.04,-0.14,0.14
17022861,0,-0.98,-0.03,0.14
17022863,0,-0.98,-0.03,0.14
17022865,0,-0.98,-0.03,0.14
17022866,0,-0.98,-0.03,0.14
17022868,0,-0.98,-0.03,0.14
17022870,0,-0.98,-0.03,0.14
17022871,0,-0.90,0.10,0.12
17022873,0,-0.90,0.10,0.12
17022875,0,-0.90,0.10,0.12
17022876,0,-0.90,0.10,0.12
17022878,0,-0.90,0.10,0.12
17022880,0,-0.90,0.10,0.12
17022881,0,-0.86,0.22,0.07
17022883,0,-0.86,0.22,0.07
17022885,0,-0.86,0.22,0.07
17022886,0,-0.86,0.22,0.07
17022888,0,-0.86,0.22,0.07
17022890,0,-0.86,0.22,0.07
17022891,0,-0.88,0.17,0.02
17022893,0,-0.88,0.17,0.02
17022895,0,-0.88,0.17,0.02
17022896,0,-0.88,0.17,0.02
17022898,0,-0.88,0.17,0.02
17022900,0,-0.88,0.17,0.02
17022901,0,-1.00,-0.00,-0.06
17022903,0,-1.00,-0.00,-0.06
17022905,0,-1.00,-0.00,-0.06
17022906,0,-1.00,-0.00,-0.06
17022908,0,-1.00,-0.00,-0.06
17022910,0,-1.00,-0.00,-0.06
17022911,0,-1.10,-0.14,-0.14
17022913,0,-1.10,-0.14,-0.14
17022915,0,-1.10,-0.14,-0.14
17022916,0,-1.10,-0.14,-0.14
17022918,0,-1.10,-0.14,-0.14
17022920,0,-1.10,-0.14,-0.24
17022921,0,-1.13,-0.23,-0.24
17022923,0,-1.13,-0.23,-0.24
17022925,0,-1.13,-0.23,-0.24
17022926,0,-1.13,-0.23,-0.24
17022928,0,-1.13,-0.23,-0.24
17022930,0,-1.12,-0.22,-0.31
17022932,0,-1.12,-0.22,-0.31
17022933,0,-1.12,-0.22,-0.31
17022935,0,-1.12,-0.22,-0.31
17022937,0,-1.12,-0.22,-0.31
17022938,0,-1.12,-0.22,-0.31
17022940,0,-1.12,-0.18,-0.34
17022942,0,-1.12,-0.18,-0.34
17022943,0,-1.12,-0.18,-0.34
17022945,0,-1.12,-0.18,-0.34
17022947,0,-1.12,-0.18,-0.34
17022948,0,-1.12,-0.18,-0.34
17022950,0,-1.25,-0.16,-0.30
17022952,0,-1.25,-0.16,-0.30
17022954,0,-1.25,-0.16,-0.30
17022955,0,-1.25,-0.16,-0.30
17022957,0,-1.25,-0.16,-0.30
17022959,0,-1.25,-0.16,-0.23
17022960,0,-1.50,-0.18,-0.23
17022962,0,-1.50,-0.18,-0.23
17022964,0,-1.50,-0.18,-0.23
17022965,0,-1.50,-0.18,-0.23
17022967,0,-1.50,-0.18,-0.23
17022969,0,-1.68,-0.16,-0.19
17022971,0,-1.68,-0.16,-0.19
17022972,0,-1.68,-0.16,-0.19
17022974,0,-1.68,-0.16,-0.19
17022976,0,-1.68,-0.16,-0.19
17022977,0,-1.68,-0.16,-0.19
17022979,0,-1.78,-0.10,-0.27
17022981,0,-1.78,-0.10,-0.27
17022982,0,-1.78,-0.10,-0.27
17022984,0,-1.78,-0.10,-0.27
17022986,0,-1.78,-0.10,-0.27
17022987,0,-1.78,-0.10,-0.27
17022989,0,-1.88,-0.06,-0.50
17022991,0,-1.88,-0.06,-0.50
17022992,0,-1.88,-0.06,-0.50
17022994,0,-1.88,-0.06,-0.50
17022996,0,-1.88,-0.06,-0.50
17022998,0,-1.88,-0.06,-0.50
17022999,0,-1.96,-0.08,-0.88
17023001,0,-1.96,-0.08,-0.88
17023003,0,-1.96,-0.08,-0.88
17023004,0,-1.96,-0.08,-0.88
17023006,0,-1.96,-0.08,-0.88
17023008,0,-1.96,-0.11,-1.26
17023009,0,-1.94,-0.11,-1.26
17023011,0,-1.94,-0.11,-1.26
17023013,0,-1.94,-0.11,-1.26
17023015,0,-1.94,-0.11,-1.26
17023016,0,-1.94,-0.11,-1.26
17023018,0,-1.72,-0.06,-1.65
17023020,0,-1.72,-0.06,-1.65
17023021,0,-1.72,-0.06,-1.65
17023023,0,-1.72,-0.06,-1.65
17023025,0,-1.72,-0.06,-1.65
17023026,0,-1.72,-0.06,-1.65
17023028,0,-1.40,0.09,-1.99
17023030,0,-1.40,0.09,-1.99
17023031,0,-1.40,0.09,-1.99
17023033,0,-1.40,0.09,-1.99
17023035,0,-1.40,0.09,-1.99
17023036,0,-1.40,0.09,-1.99
17023038,0,-1.05,0.28,-2.31
17023040,0,-1.05,0.28,-2.31
17023041,0,-1.05,0.28,-2.31
17023043,0,-1.05,0.28,-2.31
17023045,0,-1.05,0.28,-2.31
17023046,0,-1.05,0.28,-2.31
17023048,0,-0.69,0.42,-2.50
17023050,0,-0.69,0.42,-2.50
17023051,0,-0.69,0.42,-2.50
17023053,0,-0.69,0.42,-2.50
17023055,0,-0.69,0.42,-2.50
17023056,0,-0.69,0.54,-2.37
17023058,0,-0.52,0.51,-2.37
17023060,0,-0.52,0.51,-2.37
17023062,0,-0.52,0.51,-2.37
17023063,0,-0.52,0.51,-2.37
17023065,0,-0.52,0.51,-2.37
17023067,0,-0.55,0.43,-1.89
17023068,0,-0.55,0.43,-1.89
17023070,0,-0.55,0.43,-1.89
17023072,0,-0.55,0.43,-1.89
17023073,0,-0.55,0.43,-1.89
17023075,0,-0.55,0.43,-1.89
17023077,0,-0.60,0.30,-1.18
17023079,0,-0.60,0.30,-1.18
17023080,0,-0.60,0.30,-1.18
17023082,0,-0.60,0.30,-1.18
17023084,0,-0.60,0.30,-1.18
17023085,0,-0.60,0.30,-1.18
17023087,0,-0.62,0.27,-0.50
17023089,0,-0.62,0.27,-0.50
17023090,0,-0.62,0.27,-0.50
17023092,0,-0.62,0.27,-0.50
17023094,0,-0.62,0.27,-0.50
17023095,0,-0.62,0.27,0.12
17023097,0,-0.62,0.17,0.04
17023099,0,-0.62,0.17,0.04
17023100,0,-0.62,0.17,0.04
17023102,0,-0.62,0.17,0.04
17023104,0,-0.62,0.17,0.04
17023105,0,-0.62,0.05,0.49
17023107,0,-0.58,0.11,0.49
17023109,0,-0.58,0.11,0.49
17023110,0,-0.58,0.11,0.49
17023112,0,-0.58,0.11,0.49
17023114,0,-0.58,0.11,0.49
17023115,0,-0.50,0.08,0.78
17023117,0,-0.50,0.08,0.78
17023119,0,-0.50,0.08,0.78
17023120,0,-0.50,0.08,0.78
17023122,0,-0.50,0.08,0.78
17023124,0,-0.50,0.08,0.78
17023125,0,-0.45,0.02,0.92
17023127,0,-0.45,0.02,0.92
17023129,0,-0.45,0.02,0.92
17023130,0,-0.45,0.02,0.92
17023132,0,-0.45,0.02,0.92
17023134,0,-0.45,0.02,0.92
17023135,0,-0.41,-0.02,0.84
17023137,0,-0.41,-0.02,0.84
17023139,0,-0.41,-0.02,0.84
17023140,0,-0.41,-0.02,0.84
17023142,0,-0.41,-0.02,0.84
17023144,0,-0.41,-0.02,0.84
17023145,0,-0.45,-0.12,0.70
17023147,0,-0.45,-0.12,0.70
17023149,0,-0.45,-0.12,0.70
17023150,0,-0.45,-0.12,0.70
17023152,0,-0.45,-0.12,0.70
17023154,0,-0.45,-0.12,0.70
17023155,0,-0.57,-0.23,0.64
