t,l,x,y,z
10571744,0,-0.96,-0.10,0.09
10571746,0,-0.96,-0.10,0.09
10571747,0,-0.96,-0.10,0.09
10571749,0,-0.97,-0.10,0.10
10571751,0,-0.97,-0.10,0.10
10571753,0,-0.97,-0.10,0.10
10571754,0,-0.97,-0.10,0.10
10571756,0,-0.97,-0.10,0.10
10571758,0,-0.97,-0.10,0.11
10571759,0,-0.98,-0.11,0.11
10571761,0,-0.98,-0.11,0.11
10571763,0,-0.98,-0.11,0.11
10571764,0,-0.98,-0.11,0.11
10571766,0,-0.98,-0.11,0.11
10571768,0,-0.98,-0.10,0.11
10571769,0,-0.98,-0.10,0.11
10571771,0,-0.98,-0.10,0.11
10571773,0,-0.98,-0.10,0.11
10571774,0,-0.98,-0.10,0.11
10571776,0,-0.98,-0.10,0.11
10571778,0,-0.97,-0.09,0.11
10571780,0,-0.97,-0.09,0.11
10571781,0,-0.97,-0.09,0.11
10571783,0,-0.97,-0.09,0.11
10571785,0,-0.97,-0.09,0.11
10571786,0,-0.97,-0.09,0.11
10571788,0,-0.97,-0.09,0.12
10571790,0,-0.97,-0.09,0.12
10571791,0,-0.97,-0.09,0.12
10571793,0,-0.97,-0.09,0.12
10571795,0,-0.97,-0.09,0.12
10571796,0,-0.97,-0.09,0.12
10571798,0,-1.00,-0.09,0.12
10571800,0,-1.00,-0.09,0.12
10571801,0,-1.00,-0.09,0.12
10571803,0,-1.00,-0.09,0.12
10571805,0,-1.00,-0.09,0.12
10571806,0,-1.00,-0.09,0.12
10571808,0,-1.01,-0.07,0.12
10571810,0,-1.01,-0.07,0.12
10571811,0,-1.01,-0.07,0.12
10571813,0,-1.01,-0.07,0.12
10571815,0,-1.01,-0.07,0.12
10571816,0,-0.97,-0.07,0.12
10571818,0,-0.97,-0.07,0.12
10571820,0,-0.97,-0.07,0.12
10571822,0,-0.97,-0.07,0.12
10571823,0,-0.97,-0.07,0.12
10571825,0,-0.97,-0.07,0.12
10571827,0,-0.95,-0.06,0.11
10571828,0,-0.95,-0.06,0.11
10571830,0,-0.95,-0.06,0.11
10571832,0,-0.95,-0.06,0.11
10571833,0,-0.95,-0.06,0.11
10571835,0,-0.95,-0.06,0.11
10571837,0,-0.95,-0.07,0.10
10571838,0,-0.95,-0.07,0.10
10571840,0,-0.95,-0.07,0.10
10571842,0,-0.95,-0.07,0.10
10571843,0,-0.95,-0.07,0.10
10571845,0,-0.95,-0.07,0.10
10571847,0,-0.98,-0.10,0.09
10571848,0,-0.98,-0.10,0.09
10571850,0,-0.98,-0.10,0.09
10571852,0,-0.98,-0.10,0.09
10571853,0,-0.98,-0.10,0.09
10571855,0,-0.98,-0.10,0.09
10571857,0,-0.96,-0.10,0.06
10571858,0,-0.96,-0.10,0.06
10571860,0,-0.96,-0.10,0.06
10571862,0,-0.96,-0.10,0.06
10571863,0,-0.96,-0.10,0.06
10571865,0,-0.96,-0.09,0.07
10571867,0,-0.96,-0.09,0.07
10571868,0,-0.96,-0.09,0.07
10571870,0,-0.96,-0.09,0.07
10571872,0,-0.96,-0.09,0.07
10571873,0,-0.96,-0.09,0.07
10571875,0,-0.95,-0.08,0.08
10571877,0,-0.95,-0.08,0.08
10571878,0,-0.95,-0.08,0.08
10571880,0,-0.95,-0.08,0.08
10571882,0,-0.95,-0.08,0.08
10571884,0,-0.95,-0.08,0.08
10571885,0,-0.96,-0.06,0.09
10571887,0,-0.96,-0.06,0.09
10571889,0,-0.96,-0.06,0.09
10571890,0,-0.96,-0.06,0.09
10571892,0,-0.96,-0.06,0.09
10571894,0,-0.96,-0.06,0.09
10571895,0,-0.97,-0.07,0.10
10571897,0,-0.97,-0.07,0.10
10571899,0,-0.97,-0.07,0.10
10571900,0,-0.97,-0.07,0.10
10571902,0,-0.97,-0.07,0.10
10571904,0,-0.97,-0.07,0.10
10571905,0,-0.99,-0.07,0.12
10571907,0,-0.99,-0.07,0.12
10571909,0,-0.99,-0.07,0.12
10571910,0,-0.99,-0.07,0.12
10571912,0,-0.99,-0.07,0.12
10571914,0,-0.99,-0.07,0.12
10571915,0,-1.00,-0.08,0.12
10571917,0,-1.00,-0.08,0.12
10571919,0,-1.00,-0.08,0.12
10571920,0,-1.00,-0.08,0.12
10571922,0,-1.00,-0.08,0.12
10571924,0,-1.00,-0.08,0.12
10571925,0,-0.99,-0.08,0.12
10571927,0,-0.99,-0.08,0.12
10571929,0,-0.99,-0.08,0.12
10571930,0,-0.99,-0.08,0.12
10571932,0,-0.99,-0.08,0.12
10571934,0,-0.98,-0.07,0.12
10571935,0,-0.98,-0.07,0.12
10571937,0,-0.98,-0.07,0.12
10571939,0,-0.98,-0.07,0.12
10571940,0,-0.98,-0.07,0.12
10571942,0,-0.98,-0.07,0.12
10571944,0,-0.97,-0.06,0.12
10571945,0,-0.97,-0.06,0.12
10571947,0,-0.97,-0.06,0.12
10571949,0,-0.97,-0.06,0.12
10571950,0,-0.97,-0.06,0.12
10571952,0,-0.97,-0.06,0.12
10571954,0,-0.97,-0.06,0.10
10571955,0,-0.97,-0.06,0.10
10571957,0,-0.97,-0.06,0.10
10571959,0,-0.97,-0.06,0.10
10571960,0,-0.97,-0.06,0.10
10571962,0,-0.97,-0.06,0.10
10571964,0,-0.98,-0.07,0.10
10571966,0,-0.98,-0.07,0.10
10571967,0,-0.98,-0.07,0.10
10571969,0,-0.98,-0.07,0.10
10571971,0,-0.98,-0.07,0.10
10571972,0,-0.98,-0.07,0.10
10571974,0,-0.95,-0.06,0.08
10571975,0,-0.95,-0.06,0.08
10571977,0,-0.95,-0.06,0.08
10571979,0,-0.95,-0.06,0.08
10571980,0,-0.95,-0.06,0.08
10571982,0,-0.95,-0.06,0.08
10571984,0,-0.94,-0.07,0.06
10571985,0,-0.94,-0.07,0.06
10571987,0,-0.94,-0.07,0.06
10571989,0,-0.94,-0.07,0.06
10571990,0,-0.94,-0.07,0.06
10571992,0,-0.94,-0.07,0.06
10571994,0,-0.95,-0.07,0.06
10571995,0,-0.95,-0.07,0.06
10571997,0,-0.95,-0.07,0.06
10571999,0,-0.95,-0.07,0.06
10572000,0,-0.95,-0.07,0.06
10572002,0,-0.96,-0.06,0.08
10572004,0,-0.96,-0.06,0.08
10572005,0,-0.96,-0.06,0.08
10572007,0,-0.96,-0.06,0.08
10572009,0,-0.96,-0.06,0.08
10572010,0,-0.96,-0.06,0.08
10572012,0,-0.98,-0.07,0.09
10572014,0,-0.98,-0.07,0.09
10572015,0,-0.98,-0.07,0.09
10572017,0,-0.98,-0.07,0.09
10572019,0,-0.98,-0.07,0.09
10572020,0,-0.98,-0.07,0.09
10572022,0,-0.98,-0.08,0.11
10572024,0,-0.98,-0.08,0.11
10572025,0,-0.98,-0.08,0.11
10572027,0,-0.98,-0.08,0.11
10572029,0,-0.98,-0.08,0.11
10572030,0,-0.98,-0.08,0.11
10572032,0,-1.00,-0.08,0.13
10572034,0,-1.00,-0.08,0.13
10572035,0,-1.00,-0.08,0.13
10572037,0,-1.00,-0.08,0.13
10572039,0,-1.00,-0.08,0.13
10572040,0,-1.00,-0.08,0.13
10572042,0,-0.99,-0.08,0.12
10572044,0,-0.99,-0.08,0.12
10572045,0,-0.99,-0.08,0.12
10572047,0,-0.99,-0.08,0.12
10572049,0,-0.99,-0.08,0.12
10572051,0,-0.99,-0.08,0.12
10572052,0,-0.97,-0.08,0.12
10572054,0,-0.97,-0.08,0.12
10572056,0,-0.97,-0.08,0.12
10572057,0,-0.97,-0.08,0.12
10572059,0,-0.97,-0.08,0.12
10572061,0,-0.98,-0.07,0.11
10572062,0,-0.98,-0.07,0.11
10572064,0,-0.98,-0.07,0.11
10572066,0,-0.98,-0.07,0.11
10572067,0,-0.98,-0.07,0.11
10572069,0,-0.98,-0.07,0.11
10572071,0,-0.98,-0.07,0.11
10572072,0,-0.98,-0.07,0.11
10572074,0,-0.98,-0.07,0.11
10572076,0,-0.98,-0.07,0.11
10572077,0,-0.98,-0.07,0.11
10572079,0,-0.98,-0.07,0.11
10572081,0,-0.97,-0.06,0.10
10572082,0,-0.97,-0.06,0.10
10572084,0,-0.97,-0.06,0.10
10572086,0,-0.97,-0.06,0.10
10572087,0,-0.97,-0.06,0.10
10572089,0,-0.97,-0.06,0.10
10572091,0,-0.95,-0.06,0.10
10572092,0,-0.95,-0.06,0.10
10572094,0,-0.95,-0.06,0.10
10572096,0,-0.95,-0.06,0.10
10572097,0,-0.95,-0.06,0.10
10572099,0,-0.95,-0.06,0.10
10572101,0,-0.96,-0.06,0.08
10572103,0,-0.96,-0.06,0.08
10572104,0,-0.96,-0.06,0.08
10572106,0,-0.96,-0.06,0.08
10572108,0,-0.96,-0.06,0.08
10572109,0,-0.96,-0.06,0.09
10572111,0,-0.97,-0.06,0.09
10572113,0,-0.97,-0.06,0.09
10572114,0,-0.97,-0.06,0.09
10572116,0,-0.97,-0.06,0.09
10572118,0,-0.97,-0.06,0.09
10572119,0,-0.96,-0.06,0.10
10572121,0,-0.96,-0.06,0.10
10572123,0,-0.96,-0.06,0.10
10572124,0,-0.96,-0.06,0.10
10572126,0,-0.96,-0.06,0.10
10572128,0,-0.96,-0.06,0.10
10572129,0,-0.97,-0.06,0.10
10572131,0,-0.97,-0.06,0.10
10572133,0,-0.97,-0.06,0.10
10572135,0,-0.97,-0.06,0.10
10572136,0,-0.97,-0.06,0.10
10572138,0,-0.97,-0.06,0.10
10572140,0,-0.98,-0.07,0.10
10572141,0,-0.98,-0.07,0.10
10572143,0,-0.98,-0.07,0.10
10572145,0,-0.98,-0.07,0.10
10572146,0,-0.98,-0.07,0.10
10572148,0,-0.98,-0.07,0.10
10572150,0,-0.99,-0.07,0.10
10572151,0,-0.99,-0.07,0.10
10572153,0,-0.99,-0.07,0.10
10572155,0,-0.99,-0.07,0.10
10572156,0,-0.99,-0.07,0.10
10572158,0,-0.99,-0.07,0.12
10572160,0,-0.99,-0.07,0.12
10572162,0,-0.99,-0.07,0.12
10572163,0,-0.99,-0.07,0.12
10572165,0,-0.99,-0.07,0.12
10572166,0,-0.99,-0.07,0.12
10572168,0,-0.98,-0.07,0.11
10572170,0,-0.98,-0.07,0.11
10572171,0,-0.98,-0.07,0.11
10572173,0,-0.98,-0.07,0.11
10572175,0,-0.98,-0.07,0.11
10572176,0,-0.98,-0.07,0.11
10572178,0,-0.98,-0.07,0.11
10572180,0,-0.98,-0.07,0.11
10572181,0,-0.98,-0.07,0.11
10572183,0,-0.98,-0.07,0.11
10572185,0,-0.98,-0.07,0.11
10572186,0,-0.98,-0.07,0.11
10572188,0,-0.96,-0.06,0.11
10572190,0,-0.96,-0.06,0.11
10572191,0,-0.96,-0.06,0.11
10572193,0,-0.96,-0.06,0.11
10572195,0,-0.96,-0.06,0.11
10572196,0,-0.96,-0.06,0.11
10572198,0,-0.96,-0.06,0.11
10572200,0,-0.96,-0.06,0.11
10572201,0,-0.96,-0.06,0.11
10572203,0,-0.96,-0.06,0.11
10572205,0,-0.96,-0.06,0.11
10572207,0,-0.96,-0.06,0.11
10572208,0,-0.98,-0.07,0.10
10572210,0,-0.98,-0.07,0.10
10572212,0,-0.98,-0.07,0.10
10572213,0,-0.98,-0.07,0.10
10572215,0,-0.98,-0.07,0.10
10572217,0,-0.98,-0.07,0.11
10572218,0,-0.97,-0.06,0.11
10572220,0,-0.97,-0.06,0.11
10572222,0,-0.97,-0.06,0.11
10572223,0,-0.97,-0.06,0.11
10572225,0,-0.97,-0.06,0.11
10572227,0,-0.97,-0.06,0.11
10572229,0,-0.97,-0.06,0.11
10572230,0,-0.97,-0.06,0.11
10572232,0,-0.97,-0.06,0.11
10572234,0,-0.97,-0.06,0.11
10572235,0,-0.97,-0.06,0.11
10572237,0,-0.97,-0.06,0.11
10572239,0,-0.97,-0.06,0.11
10572240,0,-0.97,-0.06,0.11
10572242,0,-0.97,-0.06,0.11
10572244,0,-0.97,-0.06,0.11
10572245,0,-0.97,-0.06,0.11
10572247,0,-0.97,-0.06,0.11
10572249,0,-0.97,-0.06,0.11
10572250,0,-0.97,-0.06,0.11
10572252,0,-0.97,-0.06,0.11
10572254,0,-0.97,-0.06,0.11
10572255,0,-0.97,-0.06,0.11
10572257,0,-0.97,-0.06,0.11
10572259,0,-0.97,-0.06,0.11
10572260,0,-0.97,-0.06,0.11
10572262,0,-0.97,-0.06,0.11
10572264,0,-0.97,-0.06,0.11
10572265,0,-0.97,-0.06,0.12
10572267,0,-0.98,-0.06,0.12
10572269,0,-0.98,-0.06,0.12
10572270,0,-0.98,-0.06,0.12
10572272,0,-0.98,-0.06,0.12
10572274,0,-0.98,-0.06,0.12
10572275,0,-0.98,-0.05,0.11
10572277,0,-0.97,-0.05,0.11
10572279,0,-0.97,-0.05,0.11
10572280,0,-0.97,-0.05,0.11
10572282,0,-0.97,-0.05,0.11
10572284,0,-0.97,-0.05,0.11
10572286,0,-0.96,-0.06,0.12
10572287,0,-0.96,-0.06,0.12
10572289,0,-0.96,-0.06,0.12
10572291,0,-0.96,-0.06,0.12
10572292,0,-0.96,-0.06,0.12
10572294,0,-0.96,-0.06,0.12
10572296,0,-0.97,-0.06,0.11
10572297,0,-0.97,-0.06,0.11
10572299,0,-0.97,-0.06,0.11
10572301,0,-0.97,-0.06,0.11
10572302,0,-0.97,-0.06,0.11
10572304,0,-0.97,-0.06,0.11
10572306,0,-0.99,-0.07,0.11
10572307,0,-0.99,-0.07,0.11
10572309,0,-0.99,-0.07,0.11
10572311,0,-0.99,-0.07,0.11
10572312,0,-0.99,-0.07,0.11
10572314,0,-0.99,-0.07,0.11
10572316,0,-0.98,-0.07,0.11
10572318,0,-0.98,-0.07,0.11
10572319,0,-0.98,-0.07,0.11
10572321,0,-0.98,-0.07,0.11
10572323,0,-0.98,-0.07,0.11
10572324,0,-0.98,-0.07,0.11
10572326,0,-0.96,-0.07,0.11
10572328,0,-0.96,-0.07,0.11
10572329,0,-0.96,-0.07,0.11
10572331,0,-0.96,-0.07,0.11
10572333,0,-0.96,-0.07,0.11
10572334,0,-0.98,-0.08,0.10
10572336,0,-0.98,-0.08,0.10
10572338,0,-0.98,-0.08,0.10
10572339,0,-0.98,-0.08,0.10
10572341,0,-0.98,-0.08,0.10
10572343,0,-0.98,-0.08,0.10
10572344,0,-0.98,-0.07,0.10
10572346,0,-0.98,-0.07,0.10
10572348,0,-0.98,-0.07,0.10
10572349,0,-0.98,-0.07,0.10
10572351,0,-0.98,-0.07,0.10
10572353,0,-0.98,-0.07,0.10
10572354,0,-0.97,-0.06,0.10
10572356,0,-0.97,-0.06,0.10
10572358,0,-0.97,-0.06,0.10
10572359,0,-0.97,-0.06,0.10
10572361,0,-0.97,-0.06,0.10
10572363,0,-0.97,-0.06,0.10
10572364,0,-0.97,-0.06,0.11
10572366,0,-0.97,-0.06,0.11
10572368,0,-0.97,-0.06,0.11
10572369,0,-0.97,-0.06,0.11
10572371,0,-0.97,-0.06,0.11
10572373,0,-0.97,-0.06,0.11
10572374,0,-0.98,-0.06,0.12
10572376,0,-0.98,-0.06,0.12
10572378,0,-0.98,-0.06,0.12
10572379,0,-0.98,-0.06,0.12
10572381,0,-0.98,-0.06,0.12
10572383,0,-0.98,-0.05,0.13
10572384,0,-0.96,-0.05,0.13
10572386,0,-0.96,-0.05,0.13
10572388,0,-0.96,-0.05,0.13
10572390,0,-0.96,-0.05,0.13
10572391,0,-0.96,-0.05,0.13
10572393,0,-0.96,-0.04,0.12
10572395,0,-0.96,-0.04,0.12
10572396,0,-0.96,-0.04,0.12
10572398,0,-0.96,-0.04,0.12
10572400,0,-0.96,-0.04,0.12
10572401,0,-0.96,-0.04,0.12
10572403,0,-0.98,-0.05,0.13
10572405,0,-0.98,-0.05,0.13
10572406,0,-0.98,-0.05,0.13
10572408,0,-0.98,-0.05,0.13
10572410,0,-0.98,-0.05,0.13
10572411,0,-0.98,-0.05,0.13
10572413,0,-0.98,-0.06,0.13
10572415,0,-0.98,-0.06,0.13
10572416,0,-0.98,-0.06,0.13
10572418,0,-0.98,-0.06,0.13
10572420,0,-0.98,-0.06,0.13
10572421,0,-0.98,-0.06,0.13
10572423,0,-0.98,-0.07,0.13
10572425,0,-0.98,-0.07,0.13
10572426,0,-0.98,-0.07,0.13
10572428,0,-0.98,-0.07,0.13
10572430,0,-0.98,-0.07,0.13
10572432,0,-0.98,-0.07,0.11
10572433,0,-0.98,-0.07,0.11
10572435,0,-0.98,-0.07,0.11
10572437,0,-0.98,-0.07,0.11
10572438,0,-0.98,-0.07,0.11
10572440,0,-0.98,-0.07,0.11
10572442,0,-0.98,-0.08,0.10
10572443,0,-0.98,-0.08,0.10
10572445,0,-0.98,-0.08,0.10
10572447,0,-0.98,-0.08,0.10
10572448,0,-0.98,-0.08,0.10
10572450,0,-0.98,-0.08,0.10
10572452,0,-0.97,-0.08,0.09
10572453,0,-0.97,-0.08,0.09
10572455,0,-0.97,-0.08,0.09
10572457,0,-0.97,-0.08,0.09
10572458,0,-0.97,-0.08,0.09
10572460,0,-0.97,-0.08,0.09
10572462,0,-0.96,-0.06,0.09
10572463,0,-0.96,-0.06,0.09
10572465,0,-0.96,-0.06,0.09
10572467,0,-0.96,-0.06,0.09
10572468,0,-0.96,-0.06,0.09
10572470,0,-0.96,-0.06,0.09
10572472,0,-0.97,-0.06,0.11
10572473,0,-0.97,-0.06,0.11
10572475,0,-0.97,-0.06,0.11
10572477,0,-0.97,-0.06,0.11
10572478,0,-0.97,-0.06,0.11
10572480,0,-0.97,-0.06,0.11
10572482,0,-0.97,-0.05,0.11
10572483,0,-0.97,-0.05,0.11
10572485,0,-0.97,-0.05,0.11
10572487,0,-0.97,-0.05,0.11
10572488,0,-0.97,-0.05,0.11
10572490,0,-0.97,-0.05,0.11
10572492,0,-0.97,-0.05,0.11
10572493,0,-0.97,-0.05,0.11
10572495,0,-0.97,-0.05,0.11
10572497,0,-0.97,-0.05,0.11
10572498,0,-0.97,-0.05,0.11
10572500,0,-0.97,-0.05,0.12
10572502,0,-0.96,-0.05,0.12
10572503,0,-0.96,-0.05,0.12
10572505,0,-0.96,-0.05,0.12
10572507,0,-0.96,-0.05,0.12
10572508,0,-0.96,-0.05,0.12
10572510,0,-0.96,-0.05,0.12
10572512,0,-0.96,-0.05,0.12
10572513,0,-0.96,-0.05,0.12
10572515,0,-0.96,-0.05,0.12
10572517,0,-0.96,-0.05,0.12
10572518,0,-0.96,-0.05,0.12
10572520,0,-0.97,-0.06,0.13
10572522,0,-0.97,-0.06,0.13
10572523,0,-0.97,-0.06,0.13
10572525,0,-0.97,-0.06,0.13
10572527,0,-0.97,-0.06,0.13
10572528,0,-0.97,-0.06,0.13
10572530,0,-0.98,-0.06,0.12
10572532,0,-0.98,-0.06,0.12
10572533,0,-0.98,-0.06,0.12
10572535,0,-0.98,-0.06,0.12
10572537,0,-0.98,-0.06,0.12
10572538,0,-0.98,-0.06,0.12
10572540,0,-0.97,-0.06,0.12
10572542,0,-0.97,-0.06,0.12
10572543,0,-0.97,-0.06,0.12
10572545,0,-0.97,-0.06,0.12
10572547,0,-0.97,-0.06,0.12
10572548,0,-0.97,-0.06,0.12
10572550,0,-0.98,-0.06,0.12
10572552,0,-0.98,-0.06,0.12
10572553,0,-0.98,-0.06,0.12
10572555,0,-0.98,-0.06,0.12
10572557,0,-0.98,-0.06,0.12
10572558,0,-0.98,-0.06,0.12
10572560,0,-0.96,-0.06,0.12
10572562,0,-0.96,-0.06,0.12
10572563,0,-0.96,-0.06,0.12
10572565,0,-0.96,-0.06,0.12
10572567,0,-0.96,-0.06,0.12
10572568,0,-0.96,-0.07,0.12
10572570,0,-0.97,-0.07,0.12
10572572,0,-0.97,-0.07,0.12
10572573,0,-0.97,-0.07,0.12
10572575,0,-0.97,-0.07,0.12
10572577,0,-0.97,-0.07,0.12
10572578,0,-0.98,-0.06,0.12
10572580,0,-0.98,-0.06,0.12
10572582,0,-0.98,-0.06,0.12
10572583,0,-0.98,-0.06,0.12
10572585,0,-0.98,-0.06,0.12
10572587,0,-0.98,-0.06,0.12
10572589,0,-0.97,-0.06,0.12
10572590,0,-0.97,-0.06,0.12
10572592,0,-0.97,-0.06,0.12
10572594,0,-0.97,-0.06,0.12
10572595,0,-0.97,-0.06,0.12
10572597,0,-0.97,-0.06,0.12
10572599,0,-0.98,-0.06,0.11
10572600,0,-0.98,-0.06,0.11
10572602,0,-0.98,-0.06,0.11
10572604,0,-0.98,-0.06,0.11
10572605,0,-0.98,-0.06,0.11
10572607,0,-0.98,-0.06,0.11
10572609,0,-0.98,-0.06,0.12
10572610,0,-0.98,-0.06,0.12
10572612,0,-0.98,-0.06,0.12
10572614,0,-0.98,-0.06,0.12
10572615,0,-0.98,-0.06,0.12
10572617,0,-0.98,-0.06,0.12
10572619,0,-0.98,-0.06,0.12
10572620,0,-0.98,-0.06,0.12
10572622,0,-0.98,-0.06,0.12
10572624,0,-0.98,-0.06,0.12
10572626,0,-0.98,-0.06,0.12
