t,l,x,y,z
1541617,0,-0.97,-0.09,-0.10
1541619,0,-0.97,-0.08,-0.10
1541621,0,-0.97,-0.08,-0.10
1541622,0,-0.97,-0.08,-0.10
1541624,0,-0.97,-0.08,-0.10
1541626,0,-0.97,-0.08,-0.10
1541627,0,-0.97,-0.08,-0.10
1541629,0,-0.97,-0.08,-0.10
1541631,0,-0.97,-0.08,-0.10
1541632,0,-0.97,-0.08,-0.10
1541634,0,-0.97,-0.08,-0.10
1541636,0,-0.97,-0.08,-0.10
1541637,0,-0.97,-0.08,-0.10
1541639,0,-0.97,-0.08,-0.10
1541641,0,-0.97,-0.08,-0.10
1541642,0,-0.97,-0.08,-0.10
1541644,0,-0.97,-0.08,-0.10
1541646,0,-0.97,-0.08,-0.10
1541647,0,-0.97,-0.09,-0.10
1541649,0,-0.97,-0.09,-0.10
1541651,0,-0.97,-0.09,-0.10
1541652,0,-0.97,-0.09,-0.10
1541654,0,-0.97,-0.09,-0.10
1541656,0,-0.97,-0.09,-0.10
1541657,0,-0.97,-0.09,-0.10
1541659,0,-0.97,-0.09,-0.10
1541661,0,-0.97,-0.09,-0.10
1541662,0,-0.97,-0.09,-0.10
1541664,0,-0.97,-0.09,-0.10
1541666,0,-0.97,-0.09,-0.10
1541667,0,-0.97,-0.08,-0.09
1541669,0,-0.97,-0.08,-0.09
1541671,0,-0.97,-0.08,-0.09
1541672,0,-0.97,-0.08,-0.09
1541674,0,-0.97,-0.08,-0.09
1541676,0,-0.97,-0.08,-0.09
1541677,0,-0.97,-0.08,-0.10
1541679,0,-0.97,-0.08,-0.10
1541681,0,-0.97,-0.08,-0.10
1541682,0,-0.97,-0.08,-0.10
1541684,0,-0.97,-0.08,-0.10
1541686,0,-0.97,-0.08,-0.10
1541687,0,-0.97,-0.09,-0.11
1541689,0,-0.97,-0.09,-0.11
1541691,0,-0.97,-0.09,-0.11
1541692,0,-0.97,-0.09,-0.11
1541694,0,-0.97,-0.09,-0.11
1541696,0,-0.97,-0.09,-0.11
1541697,0,-0.98,-0.09,-0.11
1541699,0,-0.98,-0.09,-0.11
1541701,0,-0.98,-0.09,-0.11
1541702,0,-0.98,-0.09,-0.11
1541704,0,-0.98,-0.09,-0.11
1541706,0,-0.98,-0.09,-0.10
1541708,0,-0.98,-0.09,-0.10
1541709,0,-0.98,-0.09,-0.10
1541711,0,-0.98,-0.09,-0.10
1541713,0,-0.98,-0.09,-0.10
1541714,0,-0.98,-0.09,-0.10
1541716,0,-0.97,-0.08,-0.09
1541718,0,-0.97,-0.08,-0.09
1541719,0,-0.97,-0.08,-0.09
1541721,0,-0.97,-0.08,-0.09
1541723,0,-0.97,-0.08,-0.09
1541724,0,-0.97,-0.08,-0.09
1541726,0,-0.97,-0.08,-0.11
1541728,0,-0.97,-0.08,-0.11
1541729,0,-0.97,-0.08,-0.11
1541731,0,-0.97,-0.08,-0.11
1541733,0,-0.97,-0.08,-0.11
1541734,0,-0.97,-0.08,-0.11
1541736,0,-0.99,-0.10,-0.09
1541738,0,-0.99,-0.10,-0.09
1541739,0,-0.99,-0.10,-0.09
1541741,0,-0.99,-0.10,-0.09
1541743,0,-0.99,-0.10,-0.09
1541744,0,-0.99,-0.10,-0.09
1541746,0,-0.99,-0.10,-0.07
1541748,0,-0.99,-0.10,-0.07
1541749,0,-0.99,-0.10,-0.07
1541751,0,-0.99,-0.10,-0.07
1541753,0,-0.99,-0.10,-0.07
1541754,0,-0.99,-0.10,-0.06
1541756,0,-0.98,-0.08,-0.06
1541758,0,-0.98,-0.08,-0.06
1541759,0,-0.98,-0.08,-0.06
1541761,0,-0.98,-0.08,-0.06
1541763,0,-0.98,-0.08,-0.06
1541764,0,-0.98,-0.10,-0.12
1541766,0,-0.98,-0.10,-0.12
1541768,0,-0.98,-0.10,-0.12
1541770,0,-0.98,-0.10,-0.12
1541771,0,-0.98,-0.10,-0.12
1541773,0,-0.98,-0.10,-0.12
1541775,0,-0.94,-0.08,-0.14
1541776,0,-0.94,-0.08,-0.14
1541778,0,-0.94,-0.08,-0.14
1541780,0,-0.94,-0.08,-0.14
1541781,0,-0.94,-0.08,-0.14
1541783,0,-0.94,-0.08,-0.14
1541785,0,-0.97,-0.07,-0.11
1541786,0,-0.97,-0.07,-0.11
1541788,0,-0.97,-0.07,-0.11
1541790,0,-0.97,-0.07,-0.11
1541791,0,-0.97,-0.07,-0.11
1541793,0,-0.97,-0.07,-0.11
1541795,0,-0.96,-0.07,-0.06
1541796,0,-0.96,-0.07,-0.06
1541798,0,-0.96,-0.07,-0.06
1541800,0,-0.96,-0.07,-0.06
1541801,0,-0.96,-0.07,-0.06
1541803,0,-0.96,-0.07,-0.06
1541805,0,-0.97,-0.07,-0.04
1541806,0,-0.97,-0.07,-0.04
1541808,0,-0.97,-0.07,-0.04
1541810,0,-0.97,-0.07,-0.04
1541811,0,-0.97,-0.07,-0.04
1541813,0,-0.97,-0.07,-0.05
1541815,0,-0.97,-0.09,-0.05
1541816,0,-0.97,-0.09,-0.05
1541818,0,-0.97,-0.09,-0.05
1541820,0,-0.97,-0.09,-0.05
1541821,0,-0.97,-0.09,-0.05
1541823,0,-0.97,-0.09,-0.05
1541825,0,-0.98,-0.09,-0.05
1541826,0,-0.98,-0.09,-0.05
1541828,0,-0.98,-0.09,-0.05
1541829,0,-0.98,-0.09,-0.05
1541831,0,-0.98,-0.09,-0.05
1541833,0,-0.98,-0.09,-0.07
1541834,0,-0.98,-0.09,-0.07
1541836,0,-0.98,-0.09,-0.07
1541838,0,-0.98,-0.09,-0.07
1541839,0,-0.98,-0.09,-0.07
1541841,0,-0.98,-0.09,-0.07
1541843,0,-0.97,-0.09,-0.09
1541844,0,-0.97,-0.09,-0.09
1541846,0,-0.97,-0.09,-0.09
1541848,0,-0.97,-0.09,-0.09
1541849,0,-0.97,-0.09,-0.09
1541851,0,-0.97,-0.09,-0.09
1541853,0,-0.97,-0.09,-0.10
1541854,0,-0.97,-0.09,-0.10
1541856,0,-0.97,-0.09,-0.10
1541858,0,-0.97,-0.09,-0.10
1541859,0,-0.97,-0.09,-0.10
1541861,0,-0.97,-0.09,-0.10
1541863,0,-0.97,-0.08,-0.11
1541864,0,-0.97,-0.08,-0.11
1541866,0,-0.97,-0.08,-0.11
1541868,0,-0.97,-0.08,-0.11
1541869,0,-0.97,-0.08,-0.11
1541871,0,-0.97,-0.08,-0.11
1541873,0,-0.97,-0.08,-0.10
1541874,0,-0.97,-0.08,-0.10
1541876,0,-0.97,-0.08,-0.10
1541878,0,-0.97,-0.08,-0.10
1541879,0,-0.97,-0.08,-0.10
1541881,0,-0.97,-0.08,-0.10
1541883,0,-0.97,-0.08,-0.10
1541884,0,-0.97,-0.08,-0.10
1541886,0,-0.97,-0.08,-0.10
1541888,0,-0.97,-0.08,-0.10
1541889,0,-0.97,-0.08,-0.10
1541891,0,-0.97,-0.08,-0.10
1541893,0,-0.97,-0.08,-0.10
1541894,0,-0.97,-0.08,-0.10
1541896,0,-0.97,-0.08,-0.10
1541898,0,-0.97,-0.08,-0.10
1541899,0,-0.97,-0.08,-0.10
1541901,0,-0.97,-0.07,-0.10
1541903,0,-0.97,-0.07,-0.10
1541905,0,-0.97,-0.07,-0.10
1541906,0,-0.97,-0.07,-0.10
1541908,0,-0.97,-0.07,-0.10
1541910,0,-0.97,-0.07,-0.10
1541911,0,-0.97,-0.08,-0.10
1541913,0,-0.97,-0.08,-0.10
1541915,0,-0.97,-0.08,-0.10
1541916,0,-0.97,-0.08,-0.10
1541918,0,-0.97,-0.08,-0.10
1541920,0,-0.97,-0.08,-0.10
1541921,0,-0.98,-0.09,-0.08
1541923,0,-0.98,-0.09,-0.08
1541925,0,-0.98,-0.09,-0.08
1541926,0,-0.98,-0.09,-0.08
1541928,0,-0.98,-0.09,-0.08
1541930,0,-0.98,-0.09,-0.08
1541931,0,-0.98,-0.08,-0.09
1541933,0,-0.98,-0.08,-0.09
1541935,0,-0.98,-0.08,-0.09
1541936,0,-0.98,-0.08,-0.09
1541938,0,-0.98,-0.08,-0.09
1541940,0,-0.98,-0.08,-0.09
1541941,0,-0.97,-0.08,-0.08
1541943,0,-0.97,-0.08,-0.08
1541945,0,-0.97,-0.08,-0.08
1541946,0,-0.97,-0.08,-0.08
1541948,0,-0.97,-0.08,-0.08
1541950,0,-0.97,-0.08,-0.08
1541951,0,-0.97,-0.08,-0.08
1541953,0,-0.97,-0.08,-0.08
1541955,0,-0.97,-0.08,-0.08
1541956,0,-0.97,-0.08,-0.08
1541958,0,-0.97,-0.08,-0.08
1541960,0,-0.97,-0.09,-0.08
1541961,0,-0.97,-0.09,-0.08
1541963,0,-0.97,-0.09,-0.08
1541965,0,-0.97,-0.09,-0.08
1541966,0,-0.97,-0.09,-0.08
1541968,0,-0.97,-0.09,-0.08
1541970,0,-0.97,-0.09,-0.08
1541971,0,-0.97,-0.09,-0.08
1541973,0,-0.97,-0.09,-0.08
1541975,0,-0.97,-0.09,-0.08
1541976,0,-0.97,-0.09,-0.08
1541978,0,-0.97,-0.09,-0.08
1541980,0,-0.97,-0.09,-0.08
1541981,0,-0.97,-0.09,-0.08
1541983,0,-0.97,-0.09,-0.08
1541985,0,-0.97,-0.09,-0.08
1541986,0,-0.97,-0.09,-0.08
1541988,0,-0.97,-0.09,-0.08
1541990,0,-0.98,-0.09,-0.09
1541991,0,-0.98,-0.09,-0.09
1541993,0,-0.98,-0.09,-0.09
1541995,0,-0.98,-0.09,-0.09
1541996,0,-0.98,-0.09,-0.09
1541998,0,-0.98,-0.09,-0.09
1542000,0,-0.98,-0.09,-0.10
1542001,0,-0.98,-0.09,-0.10
1542003,0,-0.98,-0.09,-0.10
1542005,0,-0.98,-0.09,-0.10
1542006,0,-0.98,-0.09,-0.10
1542008,0,-0.98,-0.09,-0.10
1542010,0,-0.97,-0.08,-0.10
1542011,0,-0.97,-0.08,-0.10
1542013,0,-0.97,-0.08,-0.10
1542015,0,-0.97,-0.08,-0.10
1542016,0,-0.97,-0.08,-0.10
1542018,0,-0.97,-0.08,-0.10
1542020,0,-0.98,-0.08,-0.11
1542021,0,-0.98,-0.08,-0.11
1542023,0,-0.98,-0.08,-0.11
1542025,0,-0.98,-0.08,-0.11
1542026,0,-0.98,-0.08,-0.11
1542028,0,-0.98,-0.08,-0.10
1542030,0,-0.97,-0.08,-0.10
1542031,0,-0.97,-0.08,-0.10
1542033,0,-0.97,-0.08,-0.10
1542035,0,-0.97,-0.08,-0.10
1542036,0,-0.97,-0.08,-0.10
1542038,0,-0.97,-0.07,-0.10
1542040,0,-0.97,-0.07,-0.10
1542041,0,-0.97,-0.07,-0.10
1542043,0,-0.97,-0.07,-0.10
1542045,0,-0.97,-0.07,-0.10
1542046,0,-0.97,-0.07,-0.10
1542048,0,-0.97,-0.08,-0.10
1542050,0,-0.97,-0.08,-0.10
1542051,0,-0.97,-0.08,-0.10
1542053,0,-0.97,-0.08,-0.10
1542055,0,-0.97,-0.08,-0.10
1542056,0,-0.97,-0.08,-0.10
1542058,0,-0.97,-0.08,-0.09
1542060,0,-0.97,-0.08,-0.09
1542061,0,-0.97,-0.08,-0.09
1542063,0,-0.97,-0.08,-0.09
1542065,0,-0.97,-0.08,-0.09
1542066,0,-0.97,-0.08,-0.09
1542068,0,-0.97,-0.08,-0.08
1542070,0,-0.97,-0.08,-0.08
1542071,0,-0.97,-0.08,-0.08
1542073,0,-0.97,-0.08,-0.08
1542075,0,-0.97,-0.08,-0.08
1542076,0,-0.97,-0.08,-0.08
1542078,0,-0.97,-0.08,-0.08
1542080,0,-0.97,-0.08,-0.08
1542081,0,-0.97,-0.08,-0.08
1542083,0,-0.97,-0.08,-0.08
1542085,0,-0.97,-0.08,-0.08
1542086,0,-0.97,-0.08,-0.08
1542088,0,-0.97,-0.09,-0.08
1542090,0,-0.97,-0.09,-0.08
1542091,0,-0.97,-0.09,-0.08
1542093,0,-0.97,-0.09,-0.08
1542095,0,-0.97,-0.09,-0.08
1542096,0,-0.97,-0.09,-0.08
1542098,0,-0.98,-0.09,-0.08
1542100,0,-0.98,-0.09,-0.08
1542101,0,-0.98,-0.09,-0.08
1542103,0,-0.98,-0.09,-0.08
1542105,0,-0.98,-0.09,-0.08
1542106,0,-0.98,-0.09,-0.09
1542108,0,-0.98,-0.09,-0.09
1542110,0,-0.98,-0.09,-0.09
1542111,0,-0.98,-0.09,-0.09
1542113,0,-0.98,-0.09,-0.09
1542115,0,-0.98,-0.09,-0.09
1542116,0,-0.97,-0.09,-0.08
1542118,0,-0.97,-0.09,-0.08
1542120,0,-0.97,-0.09,-0.08
1542121,0,-0.97,-0.09,-0.08
1542123,0,-0.97,-0.09,-0.08
1542125,0,-0.97,-0.09,-0.08
1542126,0,-0.97,-0.07,-0.09
1542128,0,-0.97,-0.07,-0.09
1542130,0,-0.97,-0.07,-0.09
1542131,0,-0.97,-0.07,-0.09
1542133,0,-0.97,-0.07,-0.09
1542135,0,-0.97,-0.07,-0.09
1542136,0,-0.98,-0.09,-0.09
1542138,0,-0.98,-0.09,-0.09
1542140,0,-0.98,-0.09,-0.09
1542141,0,-0.98,-0.09,-0.09
1542143,0,-0.98,-0.09,-0.09
1542145,0,-0.98,-0.09,-0.09
1542146,0,-0.98,-0.09,-0.09
1542148,0,-0.98,-0.09,-0.09
1542150,0,-0.98,-0.09,-0.09
1542151,0,-0.98,-0.09,-0.09
1542153,0,-0.98,-0.09,-0.09
1542154,0,-0.98,-0.09,-0.09
1542156,0,-0.97,-0.09,-0.10
1542158,0,-0.97,-0.09,-0.10
1542159,0,-0.97,-0.09,-0.10
1542161,0,-0.97,-0.09,-0.10
1542163,0,-0.97,-0.09,-0.10
1542165,0,-0.97,-0.09,-0.09
1542166,0,-0.98,-0.10,-0.09
1542168,0,-0.98,-0.10,-0.09
1542170,0,-0.98,-0.10,-0.09
1542171,0,-0.98,-0.10,-0.09
1542173,0,-0.98,-0.10,-0.09
1542175,0,-0.98,-0.08,-0.08
1542176,0,-0.98,-0.08,-0.08
1542178,0,-0.98,-0.08,-0.08
1542180,0,-0.98,-0.08,-0.08
1542181,0,-0.98,-0.08,-0.08
1542183,0,-0.98,-0.08,-0.08
1542185,0,-0.97,-0.07,-0.08
1542186,0,-0.97,-0.07,-0.08
1542188,0,-0.97,-0.07,-0.08
1542190,0,-0.97,-0.07,-0.08
1542191,0,-0.97,-0.07,-0.08
1542193,0,-0.97,-0.07,-0.08
1542195,0,-0.97,-0.08,-0.09
1542196,1,-0.97,-0.08,-0.09
1542198,1,-0.97,-0.08,-0.09
1542199,1,-0.97,-0.08,-0.09
1542201,1,-0.97,-0.08,-0.09
1542203,1,-0.97,-0.08,-0.09
1542205,1,-0.97,-0.07,-0.10
1542206,1,-0.97,-0.07,-0.10
1542208,1,-0.97,-0.07,-0.10
1542210,1,-0.97,-0.07,-0.10
1542211,1,-0.97,-0.07,-0.10
1542213,1,-0.97,-0.07,-0.10
1542215,1,-0.98,-0.08,-0.10
