t,l,x,y,z
19959277,0,-0.97,-0.1,0.11
19959279,0,-0.97,-0.1,0.11
19959280,0,-0.97,-0.1,0.11
19959282,0,-0.97,-0.1,0.11
19959284,0,-0.97,-0.1,0.11
19959285,0,-0.97,-0.1,0.11
19959287,0,-0.97,-0.1,0.11
19959289,0,-0.97,-0.1,0.11
19959290,0,-0.97,-0.1,0.11
19959292,0,-0.97,-0.1,0.11
19959294,0,-0.97,-0.1,0.12
19959295,0,-0.97,-0.1,0.12
19959297,0,-0.97,-0.1,0.12
19959299,0,-0.97,-0.1,0.12
19959300,0,-0.97,-0.1,0.12
19959302,0,-0.97,-0.1,0.12
19959304,0,-0.97,-0.1,0.12
19959305,0,-0.97,-0.1,0.12
19959307,0,-0.97,-0.1,0.12
19959309,0,-0.97,-0.1,0.12
19959311,0,-0.97,-0.1,0.12
19959312,0,-0.97,-0.1,0.12
19959314,0,-0.97,-0.1,0.13
19959316,0,-0.97,-0.1,0.13
19959317,0,-0.97,-0.1,0.13
19959319,0,-0.97,-0.1,0.13
19959321,0,-0.97,-0.1,0.13
19959322,0,-0.97,-0.1,0.13
19959324,0,-0.97,-0.09,0.15
19959326,0,-0.97,-0.09,0.15
19959328,0,-0.97,-0.09,0.15
19959329,0,-0.97,-0.09,0.15
19959331,0,-0.97,-0.09,0.15
19959333,0,-0.98,-0.09,0.16
19959334,0,-0.98,-0.09,0.16
19959336,0,-0.98,-0.09,0.16
19959338,0,-0.98,-0.09,0.16
19959339,0,-0.98,-0.09,0.16
19959341,0,-0.98,-0.09,0.16
19959343,0,-0.98,-0.1,0.16
19959344,0,-0.98,-0.1,0.16
19959346,0,-0.98,-0.1,0.16
19959348,0,-0.98,-0.1,0.16
19959349,0,-0.98,-0.1,0.16
19959351,0,-0.98,-0.1,0.16
19959353,0,-0.97,-0.09,0.15
19959354,0,-0.97,-0.09,0.15
19959356,0,-0.97,-0.09,0.15
19959358,0,-0.97,-0.09,0.15
19959359,0,-0.97,-0.09,0.15
19959361,0,-0.97,-0.09,0.15
19959363,0,-0.97,-0.09,0.14
19959364,0,-0.97,-0.09,0.14
19959366,0,-0.97,-0.09,0.14
19959368,0,-0.97,-0.09,0.14
19959370,0,-0.97,-0.09,0.14
19959371,0,-0.97,-0.09,0.01
19959373,0,-0.97,-0.09,0.12
19959375,0,-0.97,-0.09,0.12
19959376,0,-0.97,-0.09,0.12
19959378,0,-0.97,-0.09,0.12
19959380,0,-0.97,-0.09,0.12
19959381,0,-0.97,-0.09,0.11
19959383,0,-0.97,-0.09,0.11
19959385,0,-0.97,-0.09,0.11
19959387,0,-0.97,-0.09,0.11
19959388,0,-0.97,-0.09,0.11
19959390,0,-0.97,-0.09,0.11
19959392,0,-0.97,-0.08,0.12
19959393,0,-0.97,-0.08,0.12
19959395,0,-0.97,-0.08,0.12
19959397,0,-0.97,-0.08,0.12
19959398,0,-0.97,-0.08,0.12
19959400,0,-0.97,-0.08,0.12
19959402,0,-0.97,-0.09,0.13
19959403,0,-0.97,-0.09,0.13
19959405,0,-0.97,-0.09,0.13
19959407,0,-0.97,-0.09,0.13
19959408,0,-0.97,-0.09,0.13
19959410,0,-0.97,-0.09,0.13
19959412,0,-0.97,-0.09,0.13
19959413,0,-0.97,-0.09,0.13
19959415,0,-0.97,-0.09,0.13
19959417,0,-0.97,-0.09,0.13
19959418,0,-0.97,-0.09,0.13
19959420,0,-0.97,-0.09,0.13
19959422,0,-0.97,-0.1,0.13
19959423,0,-0.97,-0.1,0.13
19959425,0,-0.97,-0.1,0.13
19959427,0,-0.97,-0.1,0.13
19959428,0,-0.97,-0.1,0.13
19959430,0,-0.97,-0.1,0.13
19959432,0,-0.98,-0.1,0.13
19959433,0,-0.98,-0.1,0.13
19959435,0,-0.98,-0.1,0.13
19959437,0,-0.98,-0.1,0.13
19959438,0,-0.98,-0.1,0.13
19959440,0,-0.97,-0.1,0.13
19959442,0,-0.97,-0.1,0.13
19959443,0,-0.97,-0.1,0.13
19959445,0,-0.97,-0.1,0.13
19959447,0,-0.97,-0.1,0.13
19959448,0,-0.97,-0.1,0.13
19959450,0,-0.97,-0.1,0.13
19959452,0,-0.97,-0.1,0.13
19959453,0,-0.97,-0.1,0.13
19959455,0,-0.97,-0.1,0.13
19959457,0,-0.97,-0.1,0.13
19959458,0,-0.97,-0.1,0.13
19959460,0,-0.97,-0.09,0.14
19959462,0,-0.97,-0.09,0.14
19959464,0,-0.97,-0.09,0.14
19959465,0,-0.97,-0.09,0.14
19959467,0,-0.97,-0.09,0.14
19959469,0,-0.97,-0.09,0.14
19959470,0,-0.98,-0.09,0.14
19959472,0,-0.98,-0.09,0.14
19959474,0,-0.98,-0.09,0.14
19959475,0,-0.98,-0.09,0.14
19959477,0,-0.98,-0.09,0.14
19959479,0,-0.98,-0.09,0.14
19959480,0,-0.97,-0.1,0.14
19959482,0,-0.97,-0.1,0.14
19959484,0,-0.97,-0.1,0.14
19959485,0,-0.97,-0.1,0.14
19959487,0,-0.97,-0.1,0.14
19959489,0,-0.96,-0.09,0.13
19959491,0,-0.96,-0.09,0.13
19959492,0,-0.96,-0.09,0.13
19959494,0,-0.96,-0.09,0.13
19959496,0,-0.96,-0.09,0.13
19959497,0,-0.96,-0.09,0.13
19959499,0,-0.97,-0.1,0.12
19959501,0,-0.97,-0.1,0.12
19959502,0,-0.97,-0.1,0.12
19959504,0,-0.97,-0.1,0.12
19959506,0,-0.97,-0.1,0.12
19959507,0,-0.97,-0.1,0.12
19959509,0,-0.97,-0.1,0.12
19959511,0,-0.97,-0.1,0.12
19959512,0,-0.97,-0.1,0.12
19959514,0,-0.97,-0.1,0.12
19959516,0,-0.97,-0.1,0.12
19959517,0,-0.97,-0.1,0.12
19959519,0,-0.98,-0.1,0.13
19959521,0,-0.98,-0.1,0.13
19959523,0,-0.98,-0.1,0.13
19959524,0,-0.98,-0.1,0.13
19959526,0,-0.98,-0.1,0.13
19959528,0,-0.98,-0.1,0.13
19959529,0,-0.97,-0.1,0.14
19959531,0,-0.97,-0.1,0.14
19959533,0,-0.97,-0.1,0.14
19959534,0,-0.97,-0.1,0.14
19959536,0,-0.97,-0.1,0.14
19959538,0,-0.97,-0.09,0.15
19959539,0,-0.97,-0.09,0.15
19959541,0,-0.97,-0.09,0.15
19959543,0,-0.97,-0.09,0.15
19959544,0,-0.97,-0.09,0.15
19959546,0,-0.97,-0.09,0.15
19959548,0,-0.97,-0.09,0.15
19959549,0,-0.97,-0.09,0.15
19959551,0,-0.97,-0.09,0.15
19959553,0,-0.97,-0.09,0.15
19959554,0,-0.97,-0.09,0.15
19959556,0,-0.97,-0.09,0.15
19959558,0,-0.97,-0.09,0.14
19959560,0,-0.97,-0.09,0.14
19959561,0,-0.97,-0.09,0.14
19959563,0,-0.97,-0.09,0.14
19959565,0,-0.97,-0.09,0.14
19959566,0,-0.97,-0.09,0.14
19959568,0,-0.97,-0.09,0.13
19959570,0,-0.97,-0.09,0.13
19959571,0,-0.97,-0.09,0.13
19959573,0,-0.97,-0.09,0.13
19959575,0,-0.97,-0.09,0.13
19959577,0,-0.97,-0.09,0.12
19959578,0,-0.97,-0.09,0.12
19959580,0,-0.97,-0.09,0.12
19959582,0,-0.97,-0.09,0.12
19959583,0,-0.97,-0.09,0.12
19959585,0,-0.97,-0.09,0.12
19959587,0,-0.97,-0.09,0.11
19959588,0,-0.97,-0.09,0.11
19959590,0,-0.97,-0.09,0.11
19959592,0,-0.97,-0.09,0.11
19959593,0,-0.97,-0.09,0.11
19959595,0,-0.97,-0.09,0.11
19959597,0,-0.97,-0.09,0.12
19959598,0,-0.97,-0.09,0.12
19959600,0,-0.97,-0.09,0.12
19959602,0,-0.97,-0.09,0.12
19959603,0,-0.97,-0.09,0.12
19959605,0,-0.97,-0.09,0.12
19959607,0,-0.97,-0.09,0.12
19959608,0,-0.97,-0.09,0.12
19959610,0,-0.97,-0.09,0.12
19959612,0,-0.97,-0.09,0.12
19959613,0,-0.97,-0.09,0.12
19959615,0,-0.97,-0.09,0.12
19959617,0,-0.97,-0.09,0.13
19959618,0,-0.97,-0.09,0.13
19959620,0,-0.97,-0.09,0.13
19959622,0,-0.97,-0.09,0.13
19959624,0,-0.97,-0.09,0.13
19959625,0,-0.97,-0.09,0.13
19959627,0,-0.97,-0.09,0.14
19959629,0,-0.97,-0.09,0.14
19959630,0,-0.97,-0.09,0.14
19959632,0,-0.97,-0.09,0.14
19959634,0,-0.97,-0.09,0.14
19959635,0,-0.97,-0.09,0.15
19959637,0,-0.97,-0.09,0.15
19959639,0,-0.97,-0.09,0.15
19959641,0,-0.97,-0.09,0.15
19959642,0,-0.97,-0.09,0.15
19959644,0,-0.97,-0.09,0.15
19959646,0,-0.97,-0.09,0.16
19959647,0,-0.97,-0.09,0.16
19959649,0,-0.97,-0.09,0.16
19959651,0,-0.97,-0.09,0.16
19959652,0,-0.97,-0.09,0.16
19959654,0,-0.97,-0.09,0.16
19959656,0,-0.97,-0.09,0.15
19959658,0,-0.97,-0.09,0.15
19959659,0,-0.97,-0.09,0.15
19959661,0,-0.97,-0.09,0.15
19959663,0,-0.97,-0.09,0.15
19959664,0,-0.97,-0.09,0.15
19959666,0,-0.98,-0.1,0.14
19959668,0,-0.98,-0.1,0.14
19959669,0,-0.98,-0.1,0.14
19959671,0,-0.98,-0.1,0.14
19959673,0,-0.98,-0.1,0.14
19959674,0,-0.97,-0.1,0.13
19959676,0,-0.97,-0.1,0.13
19959678,0,-0.97,-0.1,0.13
19959679,0,-0.97,-0.1,0.13
19959681,0,-0.97,-0.1,0.13
19959683,0,-0.97,-0.1,0.13
19959685,0,-0.97,-0.09,0.11
19959686,0,-0.97,-0.09,0.11
19959688,0,-0.97,-0.09,0.11
19959690,0,-0.97,-0.09,0.11
19959691,0,-0.97,-0.09,0.11
19959693,0,-0.97,-0.09,0.11
19959695,0,-0.97,-0.09,0.11
19959696,0,-0.97,-0.09,0.11
19959698,0,-0.97,-0.09,0.11
19959700,0,-0.97,-0.09,0.11
19959701,0,-0.97,-0.09,0.11
19959703,0,-0.97,-0.09,0.11
19959705,0,-0.97,-0.1,0.12
19959707,0,-0.97,-0.1,0.12
19959708,0,-0.97,-0.1,0.12
19959710,0,-0.97,-0.1,0.12
19959712,0,-0.97,-0.1,0.12
19959713,0,-0.97,-0.1,0.12
19959715,0,-0.97,-0.1,0.12
19959717,0,-0.97,-0.1,0.12
19959718,0,-0.97,-0.1,0.12
19959720,0,-0.97,-0.1,0.12
19959722,0,-0.97,-0.1,0.12
19959723,0,-0.97,-0.09,0.14
19959725,0,-0.97,-0.09,0.14
19959727,0,-0.97,-0.09,0.14
19959728,0,-0.97,-0.09,0.14
19959730,0,-0.97,-0.09,0.14
19959732,0,-0.97,-0.09,0.14
19959733,0,-0.97,-0.09,0.15
19959735,0,-0.97,-0.09,0.15
19959737,0,-0.97,-0.09,0.15
19959739,0,-0.97,-0.09,0.15
19959740,0,-0.97,-0.09,0.15
19959742,0,-0.97,-0.09,0.15
19959744,0,-0.97,-0.09,0.15
19959745,0,-0.97,-0.09,0.15
19959747,0,-0.97,-0.09,0.15
19959749,0,-0.97,-0.09,0.15
19959750,0,-0.97,-0.09,0.15
19959752,0,-0.97,-0.09,0.15
19959754,0,-0.98,-0.1,0.15
19959755,0,-0.98,-0.1,0.15
19959757,0,-0.98,-0.1,0.15
19959759,0,-0.98,-0.1,0.15
19959760,0,-0.98,-0.1,0.15
19959762,0,-0.98,-0.1,0.14
19959764,0,-0.98,-0.09,0.14
19959765,0,-0.98,-0.09,0.14
19959767,0,-0.98,-0.09,0.14
19959769,0,-0.98,-0.09,0.14
19959770,0,-0.98,-0.09,0.14
19959772,0,-0.97,-0.09,0.13
19959774,0,-0.97,-0.09,0.13
19959775,0,-0.97,-0.09,0.13
19959777,0,-0.97,-0.09,0.13
19959779,0,-0.97,-0.09,0.13
19959781,0,-0.97,-0.09,0.13
19959782,0,-0.97,-0.09,0.13
19959784,0,-0.97,-0.09,0.13
19959786,0,-0.97,-0.09,0.13
19959787,0,-0.97,-0.09,0.13
19959789,0,-0.97,-0.09,0.13
19959791,0,-0.97,-0.09,0.13
19959792,0,-0.97,-0.09,0.12
19959794,0,-0.97,-0.09,0.12
19959796,0,-0.97,-0.09,0.12
19959797,0,-0.97,-0.09,0.12
19959799,0,-0.97,-0.09,0.12
19959801,0,-0.97,-0.09,0.12
19959802,0,-0.97,-0.09,0.12
19959804,0,-0.97,-0.09,0.12
19959806,0,-0.97,-0.09,0.12
19959807,0,-0.97,-0.09,0.12
19959809,0,-0.97,-0.09,0.12
19959811,0,-0.97,-0.09,0.12
19959812,0,-0.97,-0.09,0.12
19959814,0,-0.97,-0.09,0.12
19959816,0,-0.97,-0.09,0.12
19959817,0,-0.97,-0.09,0.12
19959819,0,-0.97,-0.09,0.12
19959821,0,-0.97,-0.09,0.12
19959822,0,-0.97,-0.09,0.12
19959824,0,-0.97,-0.09,0.12
19959826,0,-0.97,-0.09,0.12
19959827,0,-0.97,-0.09,0.12
19959829,0,-0.97,-0.09,0.12
19959831,0,-0.97,-0.09,0.12
19959832,0,-0.97,-0.09,0.12
19959834,0,-0.97,-0.09,0.12
19959836,0,-0.97,-0.09,0.12
19959837,0,-0.97,-0.09,0.12
19959839,0,-0.97,-0.09,0.12
19959841,0,-0.97,-0.1,0.13
19959842,0,-0.97,-0.1,0.13
19959844,0,-0.97,-0.1,0.13
19959846,0,-0.97,-0.1,0.13
19959847,0,-0.97,-0.1,0.13
19959849,0,-0.97,-0.1,0.13
19959851,0,-0.97,-0.09,0.14
19959852,0,-0.97,-0.09,0.14
19959854,0,-0.97,-0.09,0.14
19959856,0,-0.97,-0.09,0.14
19959857,0,-0.97,-0.09,0.14
19959859,0,-0.97,-0.09,0.14
19959861,0,-0.98,-0.1,0.15
19959862,0,-0.98,-0.1,0.15
19959864,0,-0.98,-0.1,0.15
19959866,0,-0.98,-0.1,0.15
19959867,0,-0.98,-0.1,0.15
19959869,0,-0.98,-0.1,0.15
19959871,0,-0.97,-0.1,0.15
19959872,0,-0.97,-0.1,0.15
19959874,0,-0.97,-0.1,0.15
19959876,0,-0.97,-0.1,0.15
19959878,0,-0.97,-0.1,0.15
19959879,0,-0.97,-0.1,0.15
19959881,0,-0.98,-0.1,0.15
19959883,0,-0.98,-0.1,0.15
19959884,0,-0.98,-0.1,0.15
19959886,0,-0.98,-0.1,0.15
19959888,0,-0.98,-0.1,0.15
19959889,0,-0.97,-0.1,0.14
19959891,0,-0.97,-0.1,0.14
19959893,0,-0.97,-0.1,0.14
19959894,0,-0.97,-0.1,0.14
19959896,0,-0.97,-0.1,0.14
19959898,0,-0.97,-0.1,0.14
19959899,0,-0.97,-0.1,0.13
19959901,0,-0.97,-0.1,0.13
19959903,0,-0.97,-0.1,0.13
19959904,0,-0.97,-0.1,0.13
19959906,0,-0.97,-0.1,0.13
19959908,0,-0.97,-0.1,0.13
19959909,0,-0.97,-0.1,0.13
19959911,0,-0.97,-0.1,0.13
19959913,0,-0.97,-0.1,0.13
19959914,0,-0.97,-0.1,0.13
19959916,0,-0.97,-0.1,0.13
19959918,0,-0.97,-0.1,0.13
19959919,0,-0.97,-0.1,0.12
19959921,0,-0.97,-0.1,0.12
19959923,0,-0.97,-0.1,0.12
19959924,0,-0.97,-0.1,0.12
19959926,0,-0.97,-0.1,0.12
19959928,0,-0.97,-0.1,0.12
19959929,0,-0.97,-0.09,0.12
19959931,0,-0.97,-0.09,0.12
19959933,0,-0.97,-0.09,0.12
19959934,0,-0.97,-0.09,0.12
19959936,0,-0.97,-0.09,0.12
19959938,0,-0.97,-0.09,0.25
19959940,0,-0.97,-0.09,0.13
19959941,0,-0.97,-0.09,0.13
19959943,0,-0.97,-0.09,0.13
19959944,0,-0.97,-0.09,0.13
19959946,0,-0.97,-0.09,0.13
19959948,0,-0.97,-0.09,0.14
19959949,0,-0.98,-0.09,0.14
19959951,0,-0.98,-0.09,0.14
19959953,0,-0.98,-0.09,0.14
19959955,0,-0.98,-0.09,0.14
19959956,0,-0.98,-0.09,0.14
19959958,0,-0.97,-0.09,0.14
19959960,0,-0.97,-0.09,0.14
19959961,0,-0.97,-0.09,0.14
19959963,0,-0.97,-0.09,0.14
19959965,0,-0.97,-0.09,0.14
19959966,0,-0.97,-0.09,0.14
19959968,0,-0.98,-0.09,0.14
19959970,0,-0.98,-0.09,0.14
19959971,0,-0.98,-0.09,0.14
19959973,0,-0.98,-0.09,0.14
19959975,0,-0.98,-0.09,0.14
19959976,0,-0.98,-0.09,0.14
19959978,0,-0.97,-0.09,0.14
19959980,0,-0.97,-0.09,0.14
19959982,0,-0.97,-0.09,0.14
19959983,0,-0.97,-0.09,0.14
19959985,0,-0.97,-0.09,0.14
19959987,0,-0.97,-0.09,0.14
19959988,0,-0.97,-0.09,0.14
19959990,0,-0.97,-0.09,0.14
19959992,0,-0.97,-0.09,0.14
19959993,0,-0.97,-0.09,0.14
19959995,0,-0.97,-0.09,0.14
19959997,0,-0.97,-0.09,0.13
19959998,0,-0.97,-0.09,0.13
19960000,0,-0.97,-0.09,0.13
19960002,0,-0.97,-0.09,0.13
19960003,0,-0.97,-0.09,0.13
19960005,0,-0.97,-0.09,0.13
19960007,0,-0.97,-0.09,0.13
19960009,0,-0.97,-0.09,0.13
19960010,0,-0.97,-0.09,0.13
19960012,0,-0.97,-0.09,0.13
19960014,0,-0.97,-0.09,0.13
19960015,0,-0.97,-0.09,0.13
19960017,0,-0.96,-0.09,0.12
19960019,0,-0.96,-0.09,0.12
19960020,0,-0.96,-0.09,0.12
19960022,0,-0.96,-0.09,0.12
19960024,0,-0.96,-0.09,0.12
19960025,0,-0.96,-0.09,0.12
19960027,0,-0.98,-0.09,0.12
19960029,0,-0.98,-0.09,0.12
19960030,0,-0.98,-0.09,0.12
19960032,0,-0.98,-0.09,0.12
19960034,0,-0.98,-0.09,0.12
19960035,0,-0.98,-0.09,0.24
19960037,0,-0.97,-0.09,0.13
19960039,0,-0.97,-0.09,0.13
19960040,0,-0.97,-0.09,0.13
19960042,0,-0.97,-0.09,0.13
19960044,0,-0.97,-0.09,0.13
19960045,0,-0.97,-0.09,0.12
19960047,0,-0.97,-0.1,0.12
19960049,0,-0.97,-0.1,0.12
19960050,0,-0.97,-0.1,0.12
19960052,0,-0.97,-0.1,0.12
19960054,0,-0.97,-0.1,0.12
19960055,0,-0.97,-0.1,0.13
19960057,0,-0.97,-0.1,0.13
19960059,0,-0.97,-0.1,0.13
19960060,0,-0.97,-0.1,0.13
19960062,0,-0.97,-0.1,0.13
19960064,0,-0.97,-0.1,0.13
19960065,0,-0.97,-0.09,0.14
19960067,0,-0.97,-0.09,0.14
19960069,0,-0.97,-0.09,0.14
19960071,0,-0.97,-0.09,0.14
19960072,0,-0.97,-0.09,0.14
19960074,0,-0.97,-0.09,0.14
19960076,0,-0.98,-0.1,0.15
19960077,0,-0.98,-0.1,0.15
19960079,0,-0.98,-0.1,0.15
19960081,0,-0.98,-0.1,0.15
19960082,0,-0.98,-0.1,0.15
19960084,0,-0.98,-0.1,0.15
19960086,0,-0.97,-0.09,0.16
19960087,0,-0.97,-0.09,0.16
19960089,0,-0.97,-0.09,0.16
19960091,0,-0.97,-0.09,0.16
19960092,0,-0.97,-0.09,0.16
19960094,0,-0.97,-0.09,0.16
19960096,0,-0.97,-0.1,0.16
19960098,0,-0.97,-0.1,0.16
19960099,0,-0.97,-0.1,0.16
19960101,0,-0.97,-0.1,0.16
19960103,0,-0.97,-0.1,0.16
19960104,0,-0.97,-0.1,0.15
19960106,0,-0.97,-0.1,0.15
19960108,0,-0.97,-0.1,0.15
19960109,0,-0.97,-0.1,0.15
19960111,0,-0.97,-0.1,0.15
19960113,0,-0.97,-0.1,0.15
19960114,0,-0.97,-0.1,0.14
19960116,0,-0.97,-0.1,0.14
19960118,0,-0.97,-0.1,0.14
19960119,0,-0.97,-0.1,0.14
19960121,0,-0.97,-0.1,0.14
19960123,0,-0.97,-0.1,0.14
19960125,0,-0.97,-0.1,0.12
19960126,0,-0.97,-0.1,0.12
19960128,0,-0.97,-0.1,0.12
19960130,0,-0.97,-0.1,0.12
19960131,0,-0.97,-0.1,0.12
19960133,0,-0.97,-0.1,0.12
19960135,0,-0.97,-0.09,0.11
19960136,0,-0.97,-0.09,0.11
19960138,0,-0.97,-0.09,0.11
19960140,0,-0.97,-0.09,0.11
19960141,0,-0.97,-0.09,0.11
19960143,0,-0.97,-0.09,0.12
19960145,0,-0.97,-0.09,0.12
19960146,0,-0.97,-0.09,0.12
19960148,0,-0.97,-0.09,0.12
19960150,0,-0.97,-0.09,0.12
19960151,0,-0.97,-0.09,0.12
19960153,0,-0.97,-0.1,0.12
19960155,0,-0.97,-0.1,0.12
19960156,0,-0.97,-0.1,0.12
19960158,0,-0.97,-0.1,0.12
19960160,0,-0.97,-0.1,0.12
19960162,0,-0.97,-0.1,0.12
19960163,0,-0.96,-0.09,0.12
19960165,0,-0.96,-0.09,0.12
19960167,0,-0.96,-0.09,0.12
19960168,0,-0.96,-0.09,0.12
19960170,0,-0.96,-0.09,0.12
19960172,0,-0.96,-0.09,0.12
19960173,0,-0.97,-0.09,0.13
19960175,0,-0.97,-0.09,0.13
19960177,0,-0.97,-0.09,0.13
19960178,0,-0.97,-0.09,0.13
19960180,0,-0.97,-0.09,0.13
19960182,0,-0.97,-0.09,0.13
19960183,0,-0.97,-0.09,0.15
19960185,0,-0.97,-0.09,0.15
19960187,0,-0.97,-0.09,0.15
19960188,0,-0.97,-0.09,0.15
19960190,0,-0.97,-0.09,0.15
19960192,0,-0.97,-0.09,0.15
19960193,0,-0.98,-0.09,0.15
19960195,0,-0.98,-0.09,0.15
19960197,0,-0.98,-0.09,0.15
19960198,0,-0.98,-0.09,0.15
19960200,0,-0.98,-0.09,0.15
19960202,0,-0.98,-0.09,0.16
19960203,0,-0.98,-0.09,0.16
19960205,0,-0.98,-0.09,0.16
19960207,0,-0.98,-0.09,0.16
19960208,0,-0.98,-0.09,0.16
19960210,0,-0.98,-0.09,0.16
19960212,0,-0.97,-0.09,0.16
19960213,0,-0.97,-0.09,0.16
19960215,0,-0.97,-0.09,0.16
19960217,0,-0.97,-0.09,0.16
19960218,0,-0.97,-0.09,0.16
19960220,0,-0.97,-0.09,0.16
19960222,0,-0.97,-0.1,0.15
19960223,0,-0.97,-0.1,0.15
19960225,0,-0.97,-0.1,0.15
19960227,0,-0.97,-0.1,0.15
19960228,0,-0.97,-0.1,0.15
19960230,0,-0.97,-0.1,0.15
19960232,0,-0.97,-0.1,0.13
19960233,0,-0.97,-0.1,0.13
19960235,0,-0.97,-0.1,0.13
19960237,0,-0.97,-0.1,0.13
19960238,0,-0.97,-0.1,0.13
19960240,0,-0.97,-0.1,0.13
19960242,0,-0.97,-0.1,0.12
19960243,0,-0.97,-0.1,0.12
19960245,0,-0.97,-0.1,0.12
19960247,0,-0.97,-0.1,0.12
19960248,0,-0.97,-0.1,0.12
19960250,0,-0.97,-0.1,0.12
19960252,0,-0.97,-0.09,0.11
19960253,0,-0.97,-0.09,0.11
19960255,0,-0.97,-0.09,0.11
19960257,0,-0.97,-0.09,0.11
19960258,0,-0.97,-0.09,0.11
19960260,0,-0.97,-0.09,0.11
19960262,0,-0.97,-0.09,0.12
19960264,0,-0.97,-0.09,0.12
19960265,0,-0.97,-0.09,0.12
19960267,0,-0.97,-0.09,0.12
19960269,0,-0.97,-0.09,0.12
19960270,0,-0.97,-0.09,0.13
19960272,0,-0.97,-0.09,0.13
19960274,0,-0.97,-0.09,0.13
19960275,0,-0.97,-0.09,0.13
19960277,0,-0.97,-0.09,0.13
19960279,0,-0.97,-0.09,0.13
19960280,0,-0.98,-0.09,0.14
19960282,0,-0.98,-0.09,0.14
19960284,0,-0.98,-0.09,0.14
19960285,0,-0.98,-0.09,0.14
19960287,0,-0.98,-0.09,0.14
19960289,0,-0.98,-0.09,0.14
19960290,0,-0.97,-0.1,0.14
19960292,0,-0.97,-0.1,0.14
19960294,0,-0.97,-0.1,0.14
19960295,0,-0.97,-0.1,0.14
19960297,0,-0.97,-0.1,0.14
19960299,0,-0.97,-0.1,0.14
19960300,0,-0.98,-0.1,0.15
19960302,0,-0.98,-0.1,0.15
19960304,0,-0.98,-0.1,0.15
19960305,0,-0.98,-0.1,0.15
19960307,0,-0.98,-0.1,0.15
19960309,0,-0.98,-0.1,0.15
19960310,0,-0.98,-0.09,0.15
19960312,0,-0.98,-0.09,0.15
19960314,0,-0.98,-0.09,0.15
19960315,0,-0.98,-0.09,0.15
19960317,0,-0.98,-0.09,0.15
