t,l,x,y,z
18208412,0,-0.98,-0.03,-0.00
18208414,0,-0.98,-0.03,-0.00
18208416,0,-0.98,-0.02,0.01
18208417,0,-0.98,-0.02,0.01
18208419,0,-0.98,-0.02,0.01
18208421,0,-0.98,-0.02,0.01
18208422,0,-0.98,-0.02,0.01
18208424,0,-0.98,-0.02,0.01
18208426,0,-0.97,-0.02,0.01
18208427,0,-0.97,-0.02,0.01
18208429,0,-0.97,-0.02,0.01
18208431,0,-0.97,-0.02,0.01
18208432,0,-0.97,-0.02,0.01
18208434,0,-0.97,-0.02,0.01
18208436,0,-0.98,-0.02,0.01
18208437,0,-0.98,-0.02,0.01
18208439,0,-0.98,-0.02,0.01
18208441,0,-0.98,-0.02,0.01
18208442,0,-0.98,-0.02,0.01
18208444,0,-0.98,-0.02,0.01
18208446,0,-0.97,-0.02,0.01
18208447,0,-0.97,-0.02,0.01
18208449,0,-0.97,-0.02,0.01
18208451,0,-0.97,-0.02,0.01
18208452,0,-0.97,-0.02,0.01
18208454,0,-0.97,-0.02,0.01
18208456,0,-0.97,-0.02,0.02
18208457,0,-0.97,-0.02,0.02
18208459,0,-0.97,-0.02,0.02
18208461,0,-0.97,-0.02,0.02
18208462,0,-0.97,-0.02,0.02
18208464,0,-0.97,-0.02,0.02
18208466,0,-0.98,-0.02,-0.00
18208467,0,-0.98,-0.02,-0.00
18208469,0,-0.98,-0.02,-0.00
18208471,0,-0.98,-0.02,-0.00
18208472,0,-0.98,-0.02,-0.00
18208474,0,-0.98,-0.02,-0.00
18208476,0,-0.98,-0.03,-0.01
18208477,0,-0.98,-0.03,-0.01
18208479,0,-0.98,-0.03,-0.01
18208481,0,-0.98,-0.03,-0.01
18208482,0,-0.98,-0.03,-0.01
18208484,0,-0.98,-0.03,-0.02
18208486,0,-0.98,-0.03,-0.02
18208487,0,-0.98,-0.03,-0.02
18208489,0,-0.98,-0.03,-0.02
18208491,0,-0.98,-0.03,-0.02
18208492,0,-0.98,-0.03,-0.02
18208494,0,-0.98,-0.03,-0.01
18208496,0,-0.98,-0.03,-0.01
18208497,0,-0.98,-0.03,-0.01
18208499,0,-0.98,-0.03,-0.01
18208501,0,-0.98,-0.03,-0.01
18208502,0,-0.98,-0.03,-0.01
18208504,0,-0.98,-0.03,0.00
18208506,0,-0.98,-0.03,0.00
18208507,0,-0.98,-0.03,0.00
18208509,0,-0.98,-0.03,0.00
18208511,0,-0.98,-0.03,0.00
18208512,0,-0.98,-0.03,0.00
18208514,0,-0.99,-0.03,0.01
18208516,0,-0.99,-0.03,0.01
18208517,0,-0.99,-0.03,0.01
18208519,0,-0.99,-0.03,0.01
18208521,0,-0.99,-0.03,0.01
18208522,0,-0.99,-0.03,0.01
18208524,0,-0.98,-0.03,0.02
18208526,0,-0.98,-0.03,0.02
18208527,0,-0.98,-0.03,0.02
18208529,0,-0.98,-0.03,0.02
18208531,0,-0.98,-0.03,0.02
18208532,0,-0.98,-0.03,0.02
18208534,0,-0.98,-0.03,0.01
18208536,0,-0.98,-0.03,0.01
18208537,0,-0.98,-0.03,0.01
18208539,0,-0.98,-0.03,0.01
18208541,0,-0.98,-0.03,0.01
18208543,0,-0.98,-0.03,0.01
18208544,0,-0.98,-0.03,0.01
18208546,0,-0.98,-0.03,0.01
18208548,0,-0.98,-0.03,0.01
18208549,0,-0.98,-0.03,0.01
18208551,0,-0.98,-0.03,0.01
18208553,0,-0.98,-0.03,0.01
18208554,0,-0.99,-0.03,0.01
18208556,0,-0.99,-0.03,0.01
18208558,0,-0.99,-0.03,0.01
18208559,0,-0.99,-0.03,0.01
18208561,0,-0.99,-0.03,0.01
18208563,0,-0.98,-0.03,0.01
18208564,0,-0.98,-0.03,0.01
18208566,0,-0.98,-0.03,0.01
18208568,0,-0.98,-0.03,0.01
18208569,0,-0.98,-0.03,0.01
18208571,0,-0.98,-0.03,0.01
18208573,0,-0.98,-0.03,0.00
18208574,0,-0.98,-0.03,0.00
18208576,0,-0.98,-0.03,0.00
18208578,0,-0.98,-0.03,0.00
18208579,0,-0.98,-0.03,0.00
18208581,0,-0.98,-0.03,0.00
18208583,0,-0.98,-0.02,0.00
18208584,0,-0.98,-0.02,0.00
18208586,0,-0.98,-0.02,0.00
18208588,0,-0.98,-0.02,0.00
18208589,0,-0.98,-0.02,0.00
18208591,0,-0.98,-0.02,0.00
18208593,0,-0.99,-0.03,0.00
18208594,0,-0.99,-0.03,0.00
18208596,0,-0.99,-0.03,0.00
18208597,0,-0.99,-0.03,0.00
18208599,0,-0.99,-0.03,0.00
18208601,0,-0.99,-0.03,0.00
18208602,0,-0.98,-0.03,0.01
18208604,0,-0.98,-0.03,0.01
18208606,0,-0.98,-0.03,0.01
18208607,0,-0.98,-0.03,0.01
18208609,0,-0.98,-0.03,0.01
18208611,0,-0.98,-0.03,0.01
18208612,0,-0.98,-0.03,0.00
18208614,0,-0.98,-0.03,0.00
18208616,0,-0.98,-0.03,0.00
18208617,0,-0.98,-0.03,0.00
18208619,0,-0.98,-0.03,0.00
18208621,0,-0.98,-0.03,0.00
18208622,0,-0.98,-0.03,0.00
18208624,0,-0.98,-0.03,0.00
18208626,0,-0.98,-0.03,0.00
18208627,0,-0.98,-0.03,0.00
18208629,0,-0.98,-0.03,0.00
18208631,0,-0.98,-0.03,0.00
18208632,0,-0.98,-0.03,0.00
18208634,0,-0.98,-0.03,0.00
18208636,0,-0.98,-0.03,0.00
18208637,0,-0.98,-0.03,0.00
18208639,0,-0.98,-0.03,0.00
18208641,0,-0.98,-0.02,0.00
18208642,0,-0.98,-0.02,0.00
18208644,0,-0.98,-0.02,0.00
18208646,0,-0.98,-0.02,0.00
18208647,0,-0.98,-0.02,0.00
18208649,0,-0.98,-0.02,0.00
18208651,0,-0.98,-0.03,-0.00
18208652,0,-0.98,-0.03,-0.00
18208654,0,-0.98,-0.03,-0.00
18208656,0,-0.98,-0.03,-0.00
18208657,0,-0.98,-0.03,-0.00
18208659,0,-0.98,-0.03,-0.00
18208661,0,-0.98,-0.03,-0.00
18208663,0,-0.98,-0.03,-0.00
18208664,0,-0.98,-0.03,-0.00
18208666,0,-0.98,-0.03,-0.00
18208668,0,-0.98,-0.03,-0.00
18208669,0,-0.98,-0.03,-0.00
18208671,0,-0.98,-0.03,0.00
18208673,0,-0.98,-0.03,0.00
18208674,0,-0.98,-0.03,0.00
18208676,0,-0.98,-0.03,0.00
18208678,0,-0.98,-0.03,0.00
18208679,0,-0.98,-0.03,0.00
18208681,0,-0.98,-0.03,0.01
18208683,0,-0.98,-0.03,0.01
18208684,0,-0.98,-0.03,0.01
18208686,0,-0.98,-0.03,0.01
18208688,0,-0.98,-0.03,0.01
18208689,0,-0.98,-0.03,0.01
18208691,0,-0.99,-0.03,0.01
18208693,0,-0.99,-0.03,0.01
18208694,0,-0.99,-0.03,0.01
18208696,0,-0.99,-0.03,0.01
18208698,0,-0.99,-0.03,0.01
18208699,0,-0.98,-0.03,0.01
18208701,0,-0.98,-0.03,0.01
18208703,0,-0.98,-0.03,0.01
18208704,0,-0.98,-0.03,0.01
18208706,0,-0.98,-0.03,0.01
18208708,0,-0.98,-0.03,0.01
18208709,0,-0.97,-0.02,0.02
18208711,0,-0.97,-0.02,0.02
18208713,0,-0.97,-0.02,0.02
18208714,0,-0.97,-0.02,0.02
18208716,0,-0.97,-0.02,0.02
18208718,0,-0.97,-0.02,0.02
18208719,0,-0.97,-0.03,0.02
18208721,0,-0.97,-0.03,0.02
18208723,0,-0.97,-0.03,0.02
18208724,0,-0.97,-0.03,0.02
18208726,0,-0.97,-0.03,0.02
18208728,0,-0.97,-0.03,0.02
18208729,0,-0.97,-0.02,0.01
18208731,0,-0.97,-0.02,0.01
18208733,0,-0.97,-0.02,0.01
18208734,0,-0.97,-0.02,0.01
18208736,0,-0.97,-0.02,0.01
18208738,0,-0.97,-0.02,0.01
18208739,0,-0.98,-0.03,0.01
18208741,0,-0.98,-0.03,0.01
18208743,0,-0.98,-0.03,0.01
18208744,0,-0.98,-0.03,0.01
18208746,0,-0.98,-0.03,0.01
18208748,0,-0.98,-0.03,0.02
18208749,0,-0.98,-0.03,0.02
18208751,0,-0.98,-0.03,0.02
18208753,0,-0.98,-0.03,0.02
18208754,0,-0.98,-0.03,0.02
18208756,0,-0.98,-0.03,0.02
18208758,0,-0.98,-0.02,0.01
18208759,0,-0.97,-0.02,0.01
18208761,0,-0.97,-0.02,0.01
18208763,0,-0.97,-0.02,0.01
18208764,0,-0.97,-0.02,0.01
18208766,0,-0.97,-0.02,0.01
18208768,0,-0.98,-0.03,0.02
18208769,0,-0.98,-0.03,0.02
18208771,0,-0.98,-0.03,0.02
18208773,0,-0.98,-0.03,0.02
18208774,0,-0.98,-0.03,0.02
18208776,0,-0.98,-0.03,0.02
18208778,0,-0.99,-0.03,0.01
18208779,0,-0.99,-0.03,0.01
18208781,0,-0.99,-0.03,0.01
18208783,0,-0.99,-0.03,0.01
18208784,0,-0.99,-0.03,0.01
18208786,0,-0.99,-0.03,0.01
18208788,0,-0.97,-0.03,0.01
18208789,0,-0.97,-0.03,0.01
18208791,0,-0.97,-0.03,0.01
18208793,0,-0.97,-0.03,0.01
18208794,0,-0.97,-0.03,0.01
18208796,0,-0.97,-0.03,0.01
18208798,0,-0.96,-0.02,0.01
18208799,0,-0.96,-0.02,0.01
18208801,0,-0.96,-0.02,0.01
18208803,0,-0.96,-0.02,0.01
18208804,0,-0.96,-0.02,0.01
18208806,0,-0.96,-0.02,0.01
18208808,0,-0.97,-0.02,0.02
18208810,0,-0.97,-0.02,0.02
18208811,0,-0.97,-0.02,0.02
18208813,0,-0.97,-0.02,0.02
18208815,0,-0.97,-0.02,0.02
18208816,0,-0.97,-0.03,0.03
18208818,0,-1.00,-0.03,0.03
18208820,0,-1.00,-0.03,0.03
18208821,0,-1.00,-0.03,0.03
18208823,0,-1.00,-0.03,0.03
18208825,0,-1.00,-0.03,0.03
18208826,0,-0.99,-0.03,0.02
18208828,0,-0.99,-0.03,0.02
18208830,0,-0.99,-0.03,0.02
18208831,0,-0.99,-0.03,0.02
18208833,0,-0.99,-0.03,0.02
18208835,0,-0.99,-0.03,0.02
18208836,0,-0.98,-0.03,0.02
18208838,0,-0.98,-0.03,0.02
18208840,0,-0.98,-0.03,0.02
18208841,0,-0.98,-0.03,0.02
18208843,0,-0.98,-0.03,0.02
18208845,0,-0.98,-0.03,0.02
18208846,0,-0.97,-0.02,0.01
18208848,0,-0.97,-0.02,0.01
18208850,0,-0.97,-0.02,0.01
18208851,0,-0.97,-0.02,0.01
18208853,0,-0.97,-0.02,0.01
18208855,0,-0.97,-0.02,0.01
18208856,0,-0.98,-0.03,-0.01
18208858,0,-0.98,-0.03,-0.01
18208860,0,-0.98,-0.03,-0.01
18208861,0,-0.98,-0.03,-0.01
18208863,0,-0.98,-0.03,-0.01
18208865,0,-0.98,-0.03,-0.01
18208866,0,-0.98,-0.03,-0.01
18208868,0,-0.98,-0.03,-0.01
18208870,0,-0.98,-0.03,-0.01
18208871,0,-0.98,-0.03,-0.01
18208873,0,-0.98,-0.03,-0.01
18208875,0,-0.98,-0.03,-0.01
18208876,0,-0.98,-0.04,-0.01
18208878,0,-0.98,-0.04,-0.01
18208880,0,-0.98,-0.04,-0.01
18208881,0,-0.98,-0.04,-0.01
18208883,0,-0.98,-0.04,-0.01
18208885,0,-0.98,-0.03,0.00
18208886,0,-0.98,-0.03,0.00
18208888,0,-0.98,-0.03,0.00
18208890,0,-0.98,-0.03,0.00
18208891,0,-0.98,-0.03,0.00
18208893,0,-0.98,-0.03,0.00
18208895,0,-0.98,-0.04,0.02
18208896,0,-0.98,-0.04,0.02
18208898,0,-0.98,-0.04,0.02
18208900,0,-0.98,-0.04,0.02
18208901,0,-0.98,-0.04,0.02
18208903,0,-0.98,-0.04,0.02
18208905,0,-0.99,-0.04,0.02
18208906,0,-0.99,-0.04,0.02
18208908,0,-0.99,-0.04,0.02
18208910,0,-0.99,-0.04,0.02
18208911,0,-0.99,-0.04,0.02
18208913,0,-0.99,-0.04,0.02
18208915,0,-0.98,-0.04,0.02
18208916,0,-0.98,-0.04,0.02
18208918,0,-0.98,-0.04,0.02
18208920,0,-0.98,-0.04,0.02
18208921,0,-0.98,-0.04,0.02
18208923,0,-0.98,-0.04,0.02
18208925,0,-0.97,-0.04,0.02
18208926,0,-0.97,-0.04,0.02
18208928,0,-0.97,-0.04,0.02
18208930,0,-0.97,-0.04,0.02
18208931,0,-0.97,-0.04,0.02
18208933,0,-0.97,-0.04,0.02
18208935,0,-0.98,-0.04,0.02
18208936,0,-0.98,-0.04,0.02
18208938,0,-0.98,-0.04,0.02
18208940,0,-0.98,-0.04,0.02
18208941,0,-0.98,-0.04,0.02
18208943,0,-0.98,-0.04,0.02
18208945,0,-0.98,-0.03,0.02
18208946,0,-0.98,-0.03,0.02
18208948,0,-0.98,-0.03,0.02
18208950,0,-0.98,-0.03,0.02
18208951,0,-0.98,-0.03,0.02
18208953,0,-0.98,-0.03,0.01
18208955,0,-0.98,-0.03,0.01
18208956,0,-0.98,-0.03,0.01
18208958,0,-0.98,-0.03,0.01
18208960,0,-0.98,-0.03,0.01
18208961,0,-0.98,-0.03,0.01
18208963,0,-0.98,-0.03,0.00
18208965,0,-0.98,-0.03,0.00
18208966,0,-0.98,-0.03,0.00
18208968,0,-0.98,-0.03,0.00
18208970,0,-0.98,-0.03,0.00
18208971,0,-0.98,-0.03,0.00
18208973,0,-0.98,-0.02,0.00
18208975,0,-0.98,-0.02,0.00
18208976,0,-0.98,-0.02,0.00
18208978,0,-0.98,-0.02,0.00
18208980,0,-0.98,-0.02,0.00
18208981,0,-0.98,-0.02,0.00
18208983,0,-0.98,-0.03,-0.00
18208985,0,-0.98,-0.03,-0.00
18208986,0,-0.98,-0.03,-0.00
18208988,0,-0.98,-0.03,-0.00
18208990,0,-0.98,-0.03,-0.00
18208991,0,-0.98,-0.03,-0.00
18208993,0,-0.98,-0.03,-0.01
18208995,0,-0.98,-0.03,-0.01
18208996,0,-0.98,-0.03,-0.01
18208998,0,-0.98,-0.03,-0.01
18209000,0,-0.98,-0.03,-0.01
18209001,0,-0.98,-0.03,-0.01
18209003,0,-0.97,-0.03,0.01
18209005,0,-0.97,-0.03,0.01
18209006,0,-0.97,-0.03,0.01
18209008,0,-0.97,-0.03,0.01
18209010,0,-0.97,-0.03,0.01
18209011,0,-0.97,-0.03,0.01
18209013,0,-0.98,-0.03,0.01
18209015,0,-0.98,-0.03,0.01
18209016,0,-0.98,-0.03,0.01
18209018,0,-0.98,-0.03,0.01
18209020,0,-0.98,-0.03,0.01
18209021,0,-0.98,-0.03,0.01
18209023,0,-0.99,-0.03,0.01
18209025,0,-0.99,-0.03,0.01
18209026,0,-0.99,-0.03,0.01
18209028,0,-0.99,-0.03,0.01
18209030,0,-0.99,-0.03,0.01
18209031,0,-0.98,-0.03,0.01
18209033,0,-0.98,-0.03,0.01
18209035,0,-0.98,-0.03,0.01
18209036,0,-0.98,-0.03,0.01
18209038,0,-0.98,-0.03,0.01
18209040,0,-0.98,-0.03,0.01
18209041,0,-0.98,-0.03,0.02
18209043,0,-0.98,-0.03,0.02
18209045,0,-0.98,-0.03,0.02
18209046,0,-0.98,-0.03,0.02
18209048,0,-0.98,-0.03,0.02
18209050,0,-0.98,-0.03,0.02
18209051,0,-0.98,-0.03,0.02
18209053,0,-0.98,-0.03,0.02
18209055,0,-0.98,-0.03,0.02
18209056,0,-0.98,-0.03,0.02
18209058,0,-0.98,-0.03,0.02
18209060,0,-0.98,-0.03,0.02
18209061,0,-0.98,-0.04,0.01
18209063,0,-0.98,-0.04,0.01
18209065,0,-0.98,-0.04,0.01
18209066,0,-0.98,-0.04,0.01
18209068,0,-0.98,-0.04,0.01
18209070,0,-0.98,-0.04,0.01
18209071,0,-0.98,-0.03,0.01
18209073,0,-0.98,-0.03,0.01
18209075,0,-0.98,-0.03,0.01
18209076,0,-0.98,-0.03,0.01
18209078,0,-0.98,-0.03,0.01
18209080,0,-0.98,-0.03,0.01
18209081,0,-0.98,-0.03,0.01
18209083,0,-0.98,-0.03,0.01
18209085,0,-0.98,-0.03,0.01
18209086,0,-0.98,-0.03,0.01
18209088,0,-0.98,-0.03,0.01
18209090,0,-0.98,-0.03,0.01
18209091,0,-0.97,-0.03,0.01
18209093,0,-0.97,-0.03,0.01
18209095,0,-0.97,-0.03,0.01
18209096,0,-0.97,-0.03,0.01
18209098,0,-0.97,-0.03,0.01
18209100,0,-0.97,-0.03,0.01
18209101,0,-0.97,-0.03,0.01
18209103,0,-0.97,-0.03,0.01
18209105,0,-0.97,-0.03,0.01
18209106,0,-0.97,-0.03,0.01
18209108,0,-0.97,-0.03,0.01
18209110,0,-0.98,-0.03,0.01
18209111,0,-0.98,-0.03,0.01
18209113,0,-0.98,-0.03,0.01
18209115,0,-0.98,-0.03,0.01
18209116,0,-0.98,-0.03,0.01
18209118,0,-0.98,-0.03,0.01
18209120,0,-0.99,-0.03,-0.00
18209121,0,-0.99,-0.03,-0.00
18209123,0,-0.99,-0.03,-0.00
18209125,0,-0.99,-0.03,-0.00
18209126,0,-0.99,-0.03,-0.00
18209128,0,-0.99,-0.03,-0.00
18209130,0,-0.98,-0.04,-0.00
18209131,0,-0.98,-0.04,-0.00
18209133,0,-0.98,-0.04,-0.00
18209135,0,-0.98,-0.04,-0.00
18209136,0,-0.98,-0.04,-0.00
18209138,0,-0.98,-0.04,-0.00
18209140,0,-0.97,-0.04,-0.00
18209141,0,-0.97,-0.04,-0.00
18209143,0,-0.97,-0.04,-0.00
18209145,0,-0.97,-0.04,-0.00
18209147,0,-0.97,-0.04,-0.00
18209148,0,-0.97,-0.04,0.12
18209150,0,-0.98,-0.05,0.00
18209152,0,-0.98,-0.05,0.00
18209153,0,-0.98,-0.05,0.00
18209155,0,-0.98,-0.05,0.00
18209156,0,-0.98,-0.05,0.00
18209158,0,-0.98,-0.05,0.01
18209160,0,-0.98,-0.05,0.01
18209161,0,-0.98,-0.05,0.01
18209163,0,-0.98,-0.05,0.01
18209165,0,-0.98,-0.05,0.01
18209166,0,-0.98,-0.05,0.01
18209168,0,-0.98,-0.04,0.01
18209170,0,-0.98,-0.04,0.01
18209171,0,-0.98,-0.04,0.01
18209173,0,-0.98,-0.04,0.01
18209175,0,-0.98,-0.04,0.01
18209176,0,-0.98,-0.04,0.01
18209178,0,-0.98,-0.04,0.02
18209180,0,-0.98,-0.04,0.02
18209181,0,-0.98,-0.04,0.02
18209183,0,-0.98,-0.04,0.02
18209185,0,-0.98,-0.04,0.02
18209186,0,-0.98,-0.04,0.02
18209188,0,-0.98,-0.03,0.03
18209190,0,-0.98,-0.03,0.03
18209191,0,-0.98,-0.03,0.03
18209193,0,-0.98,-0.03,0.03
18209195,0,-0.98,-0.03,0.03
18209196,0,-0.98,-0.03,0.03
18209198,0,-0.99,-0.03,0.03
18209200,0,-0.99,-0.03,0.03
18209201,0,-0.99,-0.03,0.03
18209203,0,-0.99,-0.03,0.03
18209205,0,-0.99,-0.03,0.03
18209206,0,-0.99,-0.03,0.03
18209208,0,-0.98,-0.03,0.02
18209210,0,-0.98,-0.03,0.02
18209211,0,-0.98,-0.03,0.02
18209213,0,-0.98,-0.03,0.02
18209215,0,-0.98,-0.03,0.02
18209216,0,-0.98,-0.03,0.02
18209218,0,-0.98,-0.02,0.00
18209220,0,-0.98,-0.02,0.00
18209221,0,-0.98,-0.02,0.00
18209223,0,-0.98,-0.02,0.00
18209225,0,-0.98,-0.02,0.00
18209226,0,-0.98,-0.02,-0.02
18209228,0,-0.98,-0.03,-0.02
18209230,0,-0.98,-0.03,-0.02
18209231,0,-0.98,-0.03,-0.02
18209233,0,-0.98,-0.03,-0.02
18209235,0,-0.98,-0.03,-0.02
18209237,0,-0.98,-0.03,-0.02
18209238,0,-0.98,-0.03,-0.02
18209240,0,-0.98,-0.03,-0.02
18209242,0,-0.98,-0.03,-0.02
18209243,0,-0.98,-0.03,-0.02
18209245,0,-0.98,-0.03,-0.02
18209247,0,-0.98,-0.03,-0.02
18209248,0,-0.98,-0.03,-0.02
18209250,0,-0.98,-0.03,-0.02
18209252,0,-0.98,-0.03,-0.02
18209253,0,-0.98,-0.03,-0.02
18209255,0,-0.98,-0.03,-0.02
18209257,0,-0.98,-0.03,-0.01
18209258,0,-0.98,-0.03,-0.01
18209260,0,-0.98,-0.03,-0.01
18209262,0,-0.98,-0.03,-0.01
18209263,0,-0.98,-0.03,-0.01
18209265,0,-0.98,-0.03,-0.01
18209267,0,-0.98,-0.03,-0.00
18209268,0,-0.98,-0.03,-0.00
18209270,0,-0.98,-0.03,-0.00
18209272,0,-0.98,-0.03,-0.00
18209273,0,-0.98,-0.03,-0.00
18209275,0,-0.98,-0.03,-0.00
18209277,0,-0.98,-0.03,0.01
18209278,0,-0.98,-0.03,0.01
18209280,0,-0.98,-0.03,0.01
18209282,0,-0.98,-0.03,0.01
18209283,0,-0.98,-0.03,0.01
18209285,0,-0.98,-0.03,0.02
18209287,0,-0.98,-0.03,0.02
18209288,0,-0.98,-0.03,0.02
18209290,0,-0.98,-0.03,0.02
18209292,0,-0.98,-0.03,0.02
18209293,0,-0.98,-0.03,0.02
18209295,0,-0.98,-0.03,0.03
18209297,0,-0.98,-0.03,0.03
18209298,0,-0.98,-0.03,0.03
18209300,0,-0.98,-0.03,0.03
18209302,0,-0.98,-0.03,0.03
18209303,0,-0.98,-0.03,0.03
18209305,0,-0.98,-0.03,0.02
18209307,0,-0.98,-0.03,0.02
18209308,0,-0.98,-0.03,0.02
18209310,0,-0.98,-0.03,0.02
18209312,0,-0.98,-0.03,0.02
18209313,0,-0.98,-0.03,0.02
18209315,0,-0.98,-0.03,0.01
18209317,0,-0.98,-0.03,0.01
18209318,0,-0.98,-0.03,0.01
18209320,0,-0.98,-0.03,0.01
18209322,0,-0.98,-0.03,0.01
18209323,0,-0.98,-0.03,0.01
18209325,0,-0.98,-0.03,0.01
18209327,0,-0.98,-0.03,0.01
18209328,0,-0.98,-0.03,0.01
18209330,0,-0.98,-0.03,0.01
18209332,0,-0.98,-0.03,0.01
18209333,0,-0.98,-0.03,0.01
18209335,0,-0.98,-0.04,-0.00
18209337,0,-0.98,-0.04,-0.00
18209338,0,-0.98,-0.04,-0.00
18209340,0,-0.98,-0.04,-0.00
18209342,0,-0.98,-0.04,-0.00
18209343,0,-0.98,-0.04,-0.00
18209345,0,-0.98,-0.04,-0.01
18209347,0,-0.98,-0.04,-0.01
18209348,0,-0.98,-0.04,-0.01
18209350,0,-0.98,-0.04,-0.01
18209352,0,-0.98,-0.04,-0.01
18209353,0,-0.98,-0.04,-0.02
18209355,0,-0.98,-0.04,-0.02
18209357,0,-0.98,-0.04,-0.02
18209358,0,-0.98,-0.04,-0.02
18209360,0,-0.98,-0.04,-0.02
18209362,0,-0.98,-0.04,-0.02
18209364,0,-0.98,-0.03,-0.01
18209365,0,-0.98,-0.03,-0.01
18209367,0,-0.98,-0.03,-0.01
18209369,0,-0.98,-0.03,-0.01
18209370,0,-0.98,-0.03,-0.01
18209372,0,-0.98,-0.03,-0.01
18209374,0,-0.98,-0.03,0.00
18209375,0,-0.98,-0.03,0.00
18209377,0,-0.98,-0.03,0.00
18209379,0,-0.98,-0.03,0.00
18209380,0,-0.98,-0.03,0.00
18209382,0,-0.98,-0.03,0.00
18209384,0,-0.98,-0.03,0.01
18209385,0,-0.98,-0.03,0.01
18209387,0,-0.98,-0.03,0.01
18209389,0,-0.98,-0.03,0.01
18209390,0,-0.98,-0.03,0.01
18209392,0,-0.98,-0.03,0.01
18209394,0,-0.98,-0.03,0.02
18209395,0,-0.98,-0.03,0.02
18209397,0,-0.98,-0.03,0.02
18209399,0,-0.98,-0.03,0.02
18209400,0,-0.98,-0.03,0.02
18209402,0,-0.98,-0.03,0.02
18209403,0,-0.98,-0.03,0.02
18209405,0,-0.98,-0.03,0.02
18209407,0,-0.98,-0.03,0.02
18209408,0,-0.98,-0.03,0.02
18209410,0,-0.98,-0.03,0.02
18209412,0,-0.98,-0.03,0.02
18209413,0,-0.98,-0.03,0.02
18209415,0,-0.98,-0.03,0.02
18209417,0,-0.98,-0.03,0.02
18209418,0,-0.98,-0.03,0.02
18209420,0,-0.98,-0.03,0.02
18209422,0,-0.98,-0.03,0.02
18209423,0,-0.97,-0.03,0.02
18209425,0,-0.97,-0.03,0.02
18209427,0,-0.97,-0.03,0.02
18209428,0,-0.97,-0.03,0.02
18209430,0,-0.97,-0.03,0.02
18209432,0,-0.97,-0.03,0.02
18209433,0,-0.98,-0.03,0.02
18209435,0,-0.98,-0.03,0.02
18209437,0,-0.98,-0.03,0.02
18209438,0,-0.98,-0.03,0.02
18209440,0,-0.98,-0.03,0.02
18209442,0,-0.98,-0.02,0.00
