t,l,x,y,z
16193564,0,-0.97,-0.02,0.01
16193565,0,-0.97,-0.02,0.01
16193567,0,-0.97,-0.02,0.01
16193569,0,-0.97,-0.02,-0.00
16193570,0,-0.97,-0.02,-0.00
16193572,0,-0.97,-0.02,-0.00
16193574,0,-0.97,-0.02,-0.00
16193575,0,-0.97,-0.02,-0.00
16193577,0,-0.97,-0.02,-0.00
16193579,0,-0.99,-0.01,-0.01
16193580,0,-0.99,-0.01,-0.01
16193582,0,-0.99,-0.01,-0.01
16193584,0,-0.99,-0.01,-0.01
16193585,0,-0.99,-0.01,-0.01
16193587,0,-0.99,-0.01,-0.00
16193589,0,-0.99,-0.00,-0.00
16193590,0,-0.99,-0.00,-0.00
16193592,0,-0.99,-0.00,-0.00
16193594,0,-0.99,-0.00,-0.00
16193595,0,-0.99,-0.00,-0.00
16193597,0,-0.97,-0.01,-0.01
16193599,0,-0.97,-0.01,-0.01
16193600,0,-0.97,-0.01,-0.01
16193602,0,-0.97,-0.01,-0.01
16193604,0,-0.97,-0.01,-0.01
16193605,0,-0.97,-0.01,-0.01
16193607,0,-0.98,-0.01,-0.01
16193609,0,-0.98,-0.01,-0.01
16193610,0,-0.98,-0.01,-0.01
16193612,0,-0.98,-0.01,-0.01
16193614,0,-0.98,-0.01,-0.01
16193615,0,-0.98,-0.01,-0.01
16193617,0,-0.97,-0.01,-0.01
16193619,0,-0.97,-0.01,-0.01
16193620,0,-0.97,-0.01,-0.01
16193622,0,-0.97,-0.01,-0.01
16193624,0,-0.97,-0.01,-0.01
16193625,0,-0.97,-0.01,-0.01
16193627,0,-0.98,-0.02,-0.01
16193629,0,-0.98,-0.02,-0.01
16193630,0,-0.98,-0.02,-0.01
16193632,0,-0.98,-0.02,-0.01
16193634,0,-0.98,-0.02,-0.01
16193635,0,-0.98,-0.02,-0.01
16193637,0,-0.98,-0.02,0.00
16193639,0,-0.98,-0.02,0.00
16193640,0,-0.98,-0.02,0.00
16193642,0,-0.98,-0.02,0.00
16193644,0,-0.98,-0.02,0.00
16193645,0,-0.98,-0.02,0.00
16193647,0,-0.98,-0.03,0.02
16193649,0,-0.98,-0.03,0.02
16193650,0,-0.98,-0.03,0.02
16193652,0,-0.98,-0.03,0.02
16193654,0,-0.98,-0.03,0.02
16193655,0,-0.98,-0.04,0.02
16193657,0,-0.98,-0.04,0.02
16193659,0,-0.98,-0.04,0.02
16193660,0,-0.98,-0.04,0.02
16193662,0,-0.98,-0.04,0.02
16193664,0,-0.98,-0.04,0.02
16193665,0,-0.98,-0.03,0.02
16193667,0,-0.98,-0.03,0.02
16193669,0,-0.98,-0.03,0.02
16193670,0,-0.98,-0.03,0.02
16193672,0,-0.98,-0.03,0.02
16193674,0,-0.98,-0.03,0.02
16193675,0,-0.98,-0.02,0.04
16193677,0,-0.98,-0.02,0.04
16193679,0,-0.98,-0.02,0.04
16193680,0,-0.98,-0.02,0.04
16193682,0,-0.98,-0.02,0.04
16193684,0,-0.98,-0.02,0.04
16193685,0,-0.98,-0.02,0.03
16193687,0,-0.98,-0.02,0.03
16193689,0,-0.98,-0.02,0.03
16193690,0,-0.98,-0.02,0.03
16193692,0,-0.98,-0.02,0.03
16193694,0,-0.98,-0.02,0.03
16193695,0,-0.99,-0.02,0.03
16193697,0,-0.99,-0.02,0.03
16193699,0,-0.99,-0.02,0.03
16193700,0,-0.99,-0.02,0.03
16193702,0,-0.99,-0.02,0.03
16193704,0,-0.99,-0.02,0.03
16193705,0,-0.99,-0.00,0.04
16193707,0,-0.99,-0.00,0.04
16193709,0,-0.99,-0.00,0.04
16193710,0,-0.99,-0.00,0.04
16193712,0,-0.99,-0.00,0.04
16193714,0,-0.99,-0.00,0.04
16193715,0,-0.98,0.00,0.04
16193717,0,-0.98,0.00,0.04
16193719,0,-0.98,0.00,0.04
16193720,0,-0.98,0.00,0.04
16193722,0,-0.98,0.00,0.04
16193724,0,-0.98,0.00,0.04
16193725,0,-0.98,-0.00,0.03
16193727,0,-0.98,-0.00,0.03
16193729,0,-0.98,-0.00,0.03
16193730,0,-0.98,-0.00,0.03
16193732,0,-0.98,-0.00,0.03
16193734,0,-0.98,-0.00,0.02
16193735,0,-0.98,-0.01,0.02
16193737,0,-0.98,-0.01,0.02
16193738,0,-0.98,-0.01,0.02
16193740,0,-0.98,-0.01,0.02
16193742,0,-0.98,-0.01,0.02
16193743,0,-0.98,-0.01,0.02
16193745,0,-0.98,-0.01,0.02
16193747,0,-0.98,-0.01,0.02
16193748,0,-0.98,-0.01,0.02
16193750,0,-0.98,-0.01,0.02
16193752,0,-0.98,-0.01,0.02
16193753,0,-0.98,-0.01,0.01
16193755,0,-0.98,-0.01,0.01
16193757,0,-0.98,-0.01,0.01
16193758,0,-0.98,-0.01,0.01
16193760,0,-0.98,-0.01,0.01
16193762,0,-0.98,-0.01,0.01
16193763,0,-0.98,-0.01,-0.00
16193765,0,-0.98,-0.01,-0.00
16193767,0,-0.98,-0.01,-0.00
16193768,0,-0.98,-0.01,-0.00
16193770,0,-0.98,-0.01,-0.00
16193772,0,-0.98,-0.01,-0.00
16193773,0,-0.98,-0.01,0.00
16193775,0,-0.98,-0.01,0.00
16193777,0,-0.98,-0.01,0.00
16193778,0,-0.98,-0.01,0.00
16193780,0,-0.98,-0.01,0.00
16193782,0,-0.98,-0.01,0.00
16193783,0,-1.00,-0.01,0.01
16193785,0,-1.00,-0.01,0.01
16193787,0,-1.00,-0.01,0.01
16193788,0,-1.00,-0.01,0.01
16193790,0,-1.00,-0.01,0.01
16193792,0,-1.00,-0.01,0.01
16193793,0,-1.00,-0.02,0.01
16193795,0,-1.00,-0.02,0.01
16193797,0,-1.00,-0.02,0.01
16193798,0,-1.00,-0.02,0.01
16193800,0,-1.00,-0.02,0.01
16193802,0,-1.00,-0.02,0.01
16193803,0,-0.98,-0.02,0.02
16193805,0,-0.98,-0.02,0.02
16193807,0,-0.98,-0.02,0.02
16193808,0,-0.98,-0.02,0.02
16193810,0,-0.98,-0.02,0.02
16193812,0,-0.98,-0.02,0.02
16193813,0,-0.97,-0.04,0.02
16193815,0,-0.97,-0.04,0.02
16193817,0,-0.97,-0.04,0.02
16193818,0,-0.97,-0.04,0.02
16193820,0,-0.97,-0.04,0.02
16193822,0,-0.98,-0.04,0.02
16193823,0,-0.98,-0.04,0.02
16193825,0,-0.98,-0.04,0.02
16193827,0,-0.98,-0.04,0.02
16193828,0,-0.98,-0.04,0.02
16193830,0,-0.98,-0.04,0.02
16193832,0,-0.98,-0.02,0.03
16193833,0,-0.98,-0.02,0.03
16193835,0,-0.98,-0.02,0.03
16193837,0,-0.98,-0.02,0.03
16193838,0,-0.98,-0.02,0.03
16193840,0,-0.98,-0.02,0.03
16193842,0,-0.97,-0.03,0.01
16193843,0,-0.97,-0.03,0.01
16193845,0,-0.97,-0.03,0.01
16193847,0,-0.97,-0.03,0.01
16193848,0,-0.97,-0.03,0.01
16193850,0,-0.97,-0.03,0.01
16193852,0,-0.97,-0.03,-0.00
16193853,0,-0.97,-0.03,-0.00
16193855,0,-0.97,-0.03,-0.00
16193857,0,-0.97,-0.03,-0.00
16193858,0,-0.97,-0.03,-0.00
16193860,0,-0.97,-0.03,-0.00
16193862,0,-0.97,-0.02,-0.01
16193863,0,-0.97,-0.02,-0.01
16193865,0,-0.97,-0.02,-0.01
16193867,0,-0.97,-0.02,-0.01
16193868,0,-0.97,-0.02,-0.01
16193870,0,-0.97,-0.02,-0.01
16193872,0,-0.99,-0.02,0.00
16193873,0,-0.99,-0.02,0.00
16193875,0,-0.99,-0.02,0.00
16193877,0,-0.99,-0.02,0.00
16193878,0,-0.99,-0.02,0.00
16193880,0,-0.99,-0.02,0.01
16193882,0,-0.99,-0.02,0.01
16193883,0,-0.99,-0.02,0.01
16193885,0,-0.99,-0.02,0.01
16193887,0,-0.99,-0.02,0.01
16193888,0,-0.99,-0.02,0.01
16193890,0,-0.99,-0.02,0.01
16193892,0,-0.98,-0.02,0.01
16193893,0,-0.98,-0.02,0.01
16193895,0,-0.98,-0.02,0.01
16193897,0,-0.98,-0.02,0.01
16193898,0,-0.98,-0.02,0.01
16193900,0,-0.99,-0.02,0.02
16193902,0,-0.99,-0.02,0.02
16193903,0,-0.99,-0.02,0.02
16193905,0,-0.99,-0.02,0.02
16193907,0,-0.99,-0.02,0.02
16193908,0,-0.99,-0.02,0.02
16193910,0,-0.98,-0.03,0.02
16193912,0,-0.98,-0.03,0.02
16193913,0,-0.98,-0.03,0.02
16193915,0,-0.98,-0.03,0.02
16193917,0,-0.98,-0.03,0.02
16193918,0,-0.98,-0.03,0.02
16193920,0,-0.97,-0.03,0.03
16193922,0,-0.97,-0.03,0.03
16193923,0,-0.97,-0.03,0.03
16193925,0,-0.97,-0.03,0.03
16193927,0,-0.97,-0.03,0.03
16193928,0,-0.97,-0.03,0.03
16193930,0,-0.97,-0.03,0.02
16193932,0,-0.97,-0.03,0.02
16193933,0,-0.97,-0.03,0.02
16193935,0,-0.97,-0.03,0.02
16193937,0,-0.97,-0.03,0.02
16193938,0,-0.97,-0.03,0.02
16193940,0,-0.97,-0.03,0.02
16193942,0,-0.97,-0.03,0.02
16193943,0,-0.97,-0.03,0.02
16193945,0,-0.97,-0.03,0.02
16193947,0,-0.97,-0.03,0.02
16193948,0,-0.97,-0.03,0.02
16193950,0,-0.98,-0.02,0.02
16193952,0,-0.98,-0.02,0.02
16193953,0,-0.98,-0.02,0.02
16193955,0,-0.98,-0.02,0.02
16193957,0,-0.98,-0.02,0.02
16193958,0,-0.98,-0.01,0.01
16193960,0,-0.98,-0.01,0.01
16193962,0,-0.98,-0.01,0.01
16193963,0,-0.98,-0.01,0.01
16193965,0,-0.98,-0.01,0.01
16193967,0,-0.98,-0.01,0.01
16193968,0,-0.99,-0.01,0.01
16193970,0,-0.99,-0.01,0.01
16193972,0,-0.99,-0.01,0.01
16193973,0,-0.99,-0.01,0.01
16193975,0,-0.99,-0.01,0.01
16193977,0,-0.99,-0.01,0.01
16193978,0,-0.97,-0.01,0.01
16193980,0,-0.97,-0.01,0.01
16193982,0,-0.97,-0.01,0.01
16193983,0,-0.97,-0.01,0.01
16193985,0,-0.97,-0.01,0.01
16193987,0,-0.97,-0.01,0.01
16193988,0,-0.99,-0.01,0.01
16193990,0,-0.99,-0.01,0.01
16193992,0,-0.99,-0.01,0.01
16193993,0,-0.99,-0.01,0.01
16193995,0,-0.99,-0.01,0.01
16193997,0,-0.99,-0.01,0.01
16193998,0,-0.98,-0.02,0.01
16194000,0,-0.98,-0.02,0.01
16194002,0,-0.98,-0.02,0.01
16194003,0,-0.98,-0.02,0.01
16194005,0,-0.98,-0.02,0.01
16194007,0,-0.98,-0.02,0.01
16194008,0,-0.98,-0.02,0.01
16194010,0,-0.98,-0.02,0.01
16194012,0,-0.98,-0.02,0.01
16194013,0,-0.98,-0.02,0.01
16194015,0,-0.98,-0.02,0.01
16194017,0,-0.98,-0.02,0.01
16194018,0,-0.97,-0.02,0.01
16194020,0,-0.97,-0.02,0.01
16194022,0,-0.97,-0.02,0.01
16194023,0,-0.97,-0.02,0.01
16194025,0,-0.97,-0.02,0.01
16194027,0,-0.97,-0.03,0.00
16194028,0,-0.97,-0.03,0.00
16194030,0,-0.97,-0.03,0.00
16194032,0,-0.97,-0.03,0.00
16194033,0,-0.97,-0.03,0.00
16194035,0,-0.97,-0.03,0.00
16194037,0,-0.97,-0.02,0.01
16194038,0,-0.97,-0.02,0.01
16194040,0,-0.97,-0.02,0.01
16194042,0,-0.97,-0.02,0.01
16194043,0,-0.97,-0.02,0.01
16194045,0,-0.97,-0.02,0.01
16194047,0,-0.98,-0.02,-0.00
16194048,0,-0.98,-0.02,-0.00
16194050,0,-0.98,-0.02,-0.00
16194052,0,-0.98,-0.02,-0.00
16194053,0,-0.98,-0.02,-0.00
16194055,0,-0.98,-0.02,-0.00
16194057,0,-0.99,-0.01,0.01
16194058,0,-0.99,-0.01,0.01
16194060,0,-0.99,-0.01,0.01
16194062,0,-0.99,-0.01,0.01
16194063,0,-0.99,-0.01,0.01
16194065,0,-0.99,-0.01,0.01
16194067,0,-0.99,-0.02,0.01
16194068,0,-0.99,-0.02,0.01
16194070,0,-0.99,-0.02,0.01
16194072,0,-0.99,-0.02,0.01
16194073,0,-0.99,-0.02,0.01
16194075,0,-0.99,-0.02,0.01
16194077,0,-0.98,-0.03,0.01
16194078,0,-0.98,-0.03,0.01
16194080,0,-0.98,-0.03,0.01
16194082,0,-0.98,-0.03,0.01
16194083,0,-0.98,-0.03,0.01
16194085,0,-0.98,-0.03,0.01
16194087,0,-0.97,-0.03,0.02
16194088,0,-0.97,-0.03,0.02
16194090,0,-0.97,-0.03,0.02
16194092,0,-0.97,-0.03,0.02
16194093,0,-0.97,-0.03,0.02
16194095,0,-0.97,-0.03,0.02
16194097,0,-0.97,-0.03,0.02
16194098,0,-0.97,-0.03,0.02
16194100,0,-0.97,-0.03,0.02
16194102,0,-0.97,-0.03,0.02
16194103,0,-0.97,-0.03,0.02
16194105,0,-0.98,-0.02,0.02
16194107,0,-0.98,-0.02,0.02
16194108,0,-0.98,-0.02,0.02
16194110,0,-0.98,-0.02,0.02
16194112,0,-0.98,-0.02,0.02
16194113,0,-0.98,-0.02,0.02
16194115,0,-0.98,-0.02,0.02
16194117,0,-0.98,-0.02,0.02
16194118,0,-0.98,-0.02,0.02
16194120,0,-0.98,-0.02,0.02
16194122,0,-0.98,-0.02,0.02
16194123,0,-0.98,-0.02,0.02
16194125,0,-0.97,-0.02,0.00
16194127,0,-0.97,-0.02,0.00
16194128,0,-0.97,-0.02,0.00
16194130,0,-0.97,-0.02,0.00
16194132,0,-0.97,-0.02,0.00
16194133,0,-0.97,-0.02,0.00
16194135,0,-0.96,-0.02,-0.00
16194137,0,-0.96,-0.02,-0.00
16194138,0,-0.96,-0.02,-0.00
16194140,0,-0.96,-0.02,-0.00
16194142,0,-0.96,-0.02,-0.00
16194143,0,-0.96,-0.02,-0.00
16194145,0,-0.97,-0.02,-0.01
16194147,0,-0.97,-0.02,-0.01
16194148,0,-0.97,-0.02,-0.01
16194150,0,-0.97,-0.02,-0.01
16194152,0,-0.97,-0.02,-0.01
16194153,0,-0.97,-0.02,-0.01
16194155,0,-0.98,-0.01,-0.01
16194157,0,-0.98,-0.01,-0.01
16194158,0,-0.98,-0.01,-0.01
16194160,0,-0.98,-0.01,-0.01
16194162,0,-0.98,-0.01,-0.01
16194163,0,-0.98,-0.01,-0.00
16194165,0,-0.99,-0.01,-0.00
16194167,0,-0.99,-0.01,-0.00
16194168,0,-0.99,-0.01,-0.00
16194170,0,-0.99,-0.01,-0.00
16194172,0,-0.99,-0.01,-0.00
16194173,0,-0.99,-0.02,0.01
16194175,0,-0.99,-0.02,0.01
16194177,0,-0.99,-0.02,0.01
16194178,0,-0.99,-0.02,0.01
16194180,0,-0.99,-0.02,0.01
16194182,0,-0.99,-0.02,0.01
16194183,0,-0.99,-0.02,0.02
16194185,0,-0.99,-0.02,0.02
16194187,0,-0.99,-0.02,0.02
16194188,0,-0.99,-0.02,0.02
16194190,0,-0.99,-0.02,0.02
16194192,0,-0.99,-0.02,0.02
16194193,0,-0.99,-0.03,0.03
16194195,0,-0.99,-0.03,0.03
16194197,0,-0.99,-0.03,0.03
16194198,0,-0.99,-0.03,0.03
16194200,0,-0.99,-0.03,0.03
16194202,0,-0.99,-0.03,0.03
16194203,0,-0.99,-0.03,0.03
16194205,0,-0.99,-0.03,0.03
16194207,0,-0.99,-0.03,0.03
16194208,0,-0.99,-0.03,0.03
16194210,0,-0.99,-0.03,0.03
16194212,0,-0.99,-0.03,0.03
16194213,0,-0.98,-0.04,0.02
16194215,0,-0.98,-0.04,0.02
16194217,0,-0.98,-0.04,0.02
16194218,0,-0.98,-0.04,0.02
16194220,0,-0.98,-0.04,0.02
16194222,0,-0.98,-0.04,0.02
16194223,0,-0.96,-0.03,0.02
16194225,0,-0.96,-0.03,0.02
16194227,0,-0.96,-0.03,0.02
16194228,0,-0.96,-0.03,0.02
16194230,0,-0.96,-0.03,0.02
16194232,0,-0.96,-0.03,0.02
16194233,0,-0.97,-0.03,0.01
16194235,0,-0.97,-0.03,0.01
16194237,0,-0.97,-0.03,0.01
16194238,0,-0.97,-0.03,0.01
16194240,0,-0.97,-0.03,0.01
16194242,0,-0.97,-0.02,0.00
16194243,0,-0.97,-0.02,0.00
16194245,0,-0.97,-0.02,0.00
16194247,0,-0.97,-0.02,0.00
16194248,0,-0.97,-0.02,0.00
16194250,0,-0.97,-0.02,0.00
16194252,0,-0.98,-0.02,0.00
16194253,0,-0.98,-0.02,0.00
16194255,0,-0.98,-0.02,0.00
16194257,0,-0.98,-0.02,0.00
16194258,0,-0.98,-0.02,0.00
16194260,0,-0.98,-0.02,0.00
16194262,0,-0.98,-0.02,-0.01
16194263,0,-0.98,-0.02,-0.01
16194265,0,-0.98,-0.02,-0.01
16194267,0,-0.98,-0.02,-0.01
16194268,0,-0.98,-0.02,-0.01
16194270,0,-0.98,-0.02,-0.01
16194272,0,-1.00,-0.02,-0.00
16194273,0,-1.00,-0.02,-0.00
16194275,0,-1.00,-0.02,-0.00
16194277,0,-1.00,-0.02,-0.00
16194278,0,-1.00,-0.02,-0.00
16194280,0,-1.00,-0.02,-0.00
16194282,0,-1.00,-0.01,0.00
16194283,0,-1.00,-0.01,0.00
16194285,0,-1.00,-0.01,0.00
16194287,0,-1.00,-0.01,0.00
16194288,0,-1.00,-0.01,0.00
16194290,0,-1.00,-0.01,0.00
16194292,0,-0.98,-0.02,0.00
16194293,0,-0.98,-0.02,0.00
16194295,0,-0.98,-0.02,0.00
16194297,0,-0.98,-0.02,0.00
16194298,0,-0.98,-0.02,0.00
16194300,0,-0.98,-0.02,0.01
16194302,0,-0.98,-0.02,0.01
16194303,0,-0.98,-0.02,0.01
16194305,0,-0.98,-0.02,0.01
16194307,0,-0.98,-0.02,0.01
16194308,0,-0.98,-0.02,0.01
16194310,0,-0.98,-0.02,0.01
16194312,0,-0.98,-0.02,0.01
16194313,0,-0.98,-0.02,0.01
16194315,0,-0.98,-0.02,0.01
16194317,0,-0.98,-0.02,0.01
16194318,0,-0.98,-0.02,0.01
16194320,0,-0.97,-0.03,0.02
16194322,0,-0.97,-0.03,0.02
16194323,0,-0.97,-0.03,0.02
16194325,0,-0.97,-0.03,0.02
16194327,0,-0.97,-0.03,0.02
16194328,0,-0.97,-0.03,0.02
16194330,0,-0.96,-0.05,0.02
16194332,0,-0.96,-0.05,0.02
16194333,0,-0.96,-0.05,0.02
16194335,0,-0.96,-0.05,0.02
16194337,0,-0.96,-0.05,0.02
16194338,0,-0.96,-0.05,0.02
16194340,0,-0.97,-0.04,0.04
16194342,0,-0.97,-0.04,0.04
16194343,0,-0.97,-0.04,0.04
16194345,0,-0.97,-0.04,0.04
16194347,0,-0.97,-0.04,0.04
16194348,0,-0.97,-0.04,0.04
16194350,0,-0.98,-0.04,0.04
16194352,0,-0.98,-0.04,0.04
16194353,0,-0.98,-0.04,0.04
16194355,0,-0.98,-0.04,0.04
16194357,0,-0.98,-0.04,0.04
16194358,0,-0.98,-0.04,0.04
16194360,0,-0.99,-0.03,0.04
16194362,0,-0.99,-0.03,0.04
16194363,0,-0.99,-0.03,0.04
16194365,0,-0.99,-0.03,0.04
16194367,0,-0.99,-0.03,0.04
16194368,0,-0.99,-0.03,0.03
16194370,0,-0.99,-0.02,0.03
16194372,0,-0.99,-0.02,0.03
16194373,0,-0.99,-0.02,0.03
16194375,0,-0.99,-0.02,0.03
16194377,0,-0.99,-0.02,0.03
16194378,0,-0.99,-0.01,0.02
16194380,0,-0.99,-0.01,0.02
16194382,0,-0.99,-0.01,0.02
16194383,0,-0.99,-0.01,0.02
16194385,0,-0.99,-0.01,0.02
16194387,0,-0.99,-0.01,0.02
16194388,0,-0.97,-0.01,0.02
16194390,0,-0.97,-0.01,0.02
16194392,0,-0.97,-0.01,0.02
16194393,0,-0.97,-0.01,0.02
16194395,0,-0.97,-0.01,0.02
16194397,0,-0.97,-0.01,0.02
16194398,0,-0.98,-0.01,-0.00
16194400,0,-0.98,-0.01,-0.00
16194402,0,-0.98,-0.01,-0.00
16194403,0,-0.98,-0.01,-0.00
16194405,0,-0.98,-0.01,-0.00
16194407,0,-0.98,-0.01,-0.00
16194408,0,-0.98,-0.01,-0.00
16194410,0,-0.98,-0.01,-0.00
16194412,0,-0.98,-0.01,-0.00
16194413,0,-0.98,-0.01,-0.00
16194415,0,-0.98,-0.01,-0.00
16194417,0,-0.98,-0.01,-0.00
16194418,0,-0.97,-0.02,-0.01
16194420,0,-0.97,-0.02,-0.01
16194422,0,-0.97,-0.02,-0.01
16194423,0,-0.97,-0.02,-0.01
16194425,0,-0.97,-0.02,-0.01
16194427,0,-0.97,-0.02,-0.01
16194428,0,-0.97,-0.02,-0.00
16194430,0,-0.97,-0.02,-0.00
16194432,0,-0.97,-0.02,-0.00
16194433,0,-0.97,-0.02,-0.00
16194435,0,-0.97,-0.02,-0.00
16194437,0,-0.97,-0.02,0.12
16194438,0,-0.98,-0.02,0.01
16194440,0,-0.98,-0.02,0.01
16194442,0,-0.98,-0.02,0.01
16194443,0,-0.98,-0.02,0.01
16194445,0,-0.98,-0.02,0.01
16194447,0,-0.98,-0.01,0.02
16194448,0,-0.99,-0.01,0.02
16194450,0,-0.99,-0.01,0.02
16194452,0,-0.99,-0.01,0.02
16194453,0,-0.99,-0.01,0.02
16194455,0,-0.99,-0.01,0.02
16194457,0,-1.00,-0.02,0.03
16194458,0,-1.00,-0.02,0.03
16194460,0,-1.00,-0.02,0.03
16194462,0,-1.00,-0.02,0.03
16194463,0,-1.00,-0.02,0.03
16194465,0,-1.00,-0.02,0.03
16194467,0,-0.99,-0.03,0.03
16194468,0,-0.99,-0.03,0.03
16194470,0,-0.99,-0.03,0.03
16194472,0,-0.99,-0.03,0.03
16194473,0,-0.99,-0.03,0.03
16194475,0,-0.99,-0.03,0.03
16194477,0,-0.98,-0.03,0.02
16194478,0,-0.98,-0.03,0.02
16194480,0,-0.98,-0.03,0.02
16194482,0,-0.98,-0.03,0.02
16194483,0,-0.98,-0.03,0.02
16194485,0,-0.98,-0.03,0.02
16194487,0,-0.97,-0.03,0.02
16194488,0,-0.97,-0.03,0.02
16194490,0,-0.97,-0.03,0.02
16194492,0,-0.97,-0.03,0.02
16194493,0,-0.97,-0.03,0.02
16194495,1,-0.97,-0.03,0.02
16194497,1,-0.97,-0.03,0.02
16194498,1,-0.97,-0.03,0.02
16194500,1,-0.97,-0.03,0.02
16194502,1,-0.97,-0.03,0.02
16194503,1,-0.97,-0.03,0.02
16194505,1,-0.97,-0.03,0.02
16194507,1,-0.97,-0.03,0.01
16194508,1,-0.97,-0.03,0.01
16194510,1,-0.97,-0.03,0.01
16194512,1,-0.97,-0.03,0.01
16194513,1,-0.97,-0.03,0.01
16194515,1,-0.97,-0.03,0.00
16194517,1,-0.98,-0.02,0.00
16194518,1,-0.98,-0.02,0.00
16194520,1,-0.98,-0.02,0.00
16194522,1,-0.98,-0.02,0.00
16194523,1,-0.98,-0.02,0.00
16194525,1,-0.97,-0.02,-0.01
16194527,1,-0.97,-0.02,-0.01
16194528,1,-0.97,-0.02,-0.01
16194530,1,-0.97,-0.02,-0.01
16194532,1,-0.97,-0.02,-0.01
16194533,1,-0.97,-0.02,-0.01
16194535,1,-0.98,-0.02,-0.00
16194537,1,-0.98,-0.02,-0.00
16194538,1,-0.98,-0.02,-0.00
16194540,1,-0.98,-0.02,-0.00
16194542,1,-0.98,-0.02,-0.00
16194543,1,-0.98,-0.02,-0.00
16194545,1,-0.99,-0.01,-0.00
16194547,1,-0.99,-0.01,-0.00
16194548,1,-0.99,-0.01,-0.00
16194550,1,-0.99,-0.01,-0.00
16194552,1,-0.99,-0.01,-0.00
16194553,1,-0.99,-0.01,-0.00
16194555,1,-0.99,-0.01,0.01
16194557,1,-0.99,-0.01,0.01
16194559,1,-0.99,-0.01,0.01
16194560,1,-0.99,-0.01,0.01
16194562,1,-0.99,-0.01,0.01
16194564,1,-0.99,-0.01,0.01
16194565,1,-0.98,-0.02,0.01
16194567,1,-0.98,-0.02,0.01
16194569,1,-0.98,-0.02,0.01
16194570,1,-0.98,-0.02,0.01
16194572,1,-0.98,-0.02,0.01
16194574,1,-0.98,-0.02,0.02
16194575,1,-0.98,-0.02,0.02
16194577,1,-0.98,-0.02,0.02
16194579,1,-0.98,-0.02,0.02
16194580,1,-0.98,-0.02,0.02
16194582,1,-0.98,-0.02,0.02
16194584,1,-0.98,-0.03,0.03
16194585,1,-0.98,-0.03,0.03
16194587,1,-0.98,-0.03,0.03
16194589,1,-0.98,-0.03,0.03
16194590,1,-0.98,-0.03,0.03
16194592,1,-0.98,-0.03,0.03
16194594,1,-0.98,-0.04,0.03
16194595,1,-0.98,-0.04,0.03
16194597,1,-0.98,-0.04,0.03
16194599,1,-0.98,-0.04,0.03
16194600,1,-0.98,-0.04,0.03
16194602,1,-0.98,-0.04,0.03
16194604,1,-0.98,-0.04,0.04
16194605,1,-0.98,-0.04,0.04
16194607,1,-0.98,-0.04,0.04
16194609,1,-0.98,-0.04,0.04
16194610,1,-0.98,-0.04,0.04
16194612,1,-0.98,-0.04,0.04
16194614,1,-0.97,-0.04,0.03
16194615,1,-0.97,-0.04,0.03
16194617,1,-0.97,-0.04,0.03
16194619,1,-0.97,-0.04,0.03
16194620,1,-0.97,-0.04,0.03
16194622,1,-0.97,-0.04,0.03
16194624,1,-0.96,-0.03,0.02
16194625,1,-0.96,-0.03,0.02
16194627,1,-0.96,-0.03,0.02
16194629,1,-0.96,-0.03,0.02
16194630,1,-0.96,-0.03,0.02
